title;text
Anleger halten sich vor US-Daten zurück;Vor den mit Spannung erwarteten US-Konjunkturdaten haben Anleger europäische Aktien nur mit spitzen Fingern angefasst.# Auch die wie erwartet ausgefallene Zinsentscheidung der Bank von England (BoE) brachte keinen Schwung in die Kurse.  Dax und EuroStoxx50 notierten am Donnerstag jeweils kaum verändert bei 10.374 und 2960 Punkten. Das Pfund Sterling kostete mit 1,3210 Dollar ungefähr so viel wie vor Bekanntgabe der BoE-Entscheidung. Der Londoner Auswahlindex FTSE verharrte bei 6690 Zählern.  “Die US-Zahlen werden den Markt sicher in Bewegung bringen - die Frage ist nur, in welche Richtung”, sagte ein Börsianer. Ein schwaches Wachstum könnte die Aktienkurse in die Höhe treiben, weil dadurch eine US-Zinserhöhung bei der nächsten Notenbank-Sitzung am 21. September unwahrscheinlicher werde. Am Nachmittag (MESZ) sollten unter anderem die Einzelhandelsumsätze sowie die Konjunkturindizes der Notenbanken von Philadelphia und New York veröffentlicht werden.  Die britische Zentralbank legte nach ihrer Zinssenkung vom August zunächst nicht nach. Sie signalisierte aber für die kommenden Monate weitere Schritte, um die wirtschaftlichen Folgen des Brexit-Referendums abzufedern. Dies dämpfte aufgekommene Spekulationen, dass sich die Ära des billigen Notenbankgeldes ihrem Ende zuneigt. “Die großen Zentralbanken werden an ihrer Politik festhalten”, sagte ein Aktienhändler. “Sie haben keine andere Wahl.” Es sei kaum vorstellbar, in welcher Lage die Weltwirtschaft wäre, lägen die Zinsen höher.  KAESER-AUSSAGEN SCHIEBT SIEMENS-AKTIE AN Bei den Unternehmen rückte Siemens ins Rampenlicht. Firmenchef Joe Kaeser sagte in einem Interview der Nachrichtenagentur Bloomberg: “Wir werden unsere Gesamtjahresziele wohl erreichen, vielleicht sogar etwas übertreffen.” Die Aktien des Technologiekonzerns bauten daraufhin ihre Gewinne aus und stiegen um bis zu 2,9 Prozent.   Bayer verloren dagegen 1,5 Prozent. “Am Deal zur Übernahme des US-Saatgutriesen Monsanto scheiden sich weiter die Geister”, sagte ein Händler. Manche Anleger hielten den Kauf für strategisch sinnvoll, andere für zu teuer.  Im Kleinwerte-Index SDax rutschten DBAG sogar um vier Prozent auf 28,46 Euro ab. Die Beteiligungsgesellschaft verkaufte knapp 1,4 Millionen neue Aktien zu je 28,25 Euro. Das Geld solle für Investitionen von DBAG-Fonds verwendet werden.  LICHT UND SCHATTEN BEI BRITISCHEN EINZELHÄNDLERN An der Londoner Börse trennten sich die Anleger von Next: Der Modehändler vergraulte sie mit einem Gewinnrückgang im ersten Halbjahr. Die Aktien fielen um bis zu 5,7 Prozent und waren damit Schlusslicht im FTSE. Morrison stiegen dagegen dank wieder anziehender Gewinne um bis zu neun Prozent auf ein 18-Monats-Hoch von 211 Pence. Die Supermarktkette sei aber noch nicht über den Berg, warnte Analyst Hicholas Hyett vom Brokerhaus Hargreaves Landsdown. “Der gefallene Pfund-Kurs treibt den Preis für importierte Lebensmittel. Es bleibt abzuwarten, wie weit der Supermarkt dies an die Kunden weitergeben kann.”
Unternehmen wollen mehr Jobs für Flüchtlinge schaffen;Nach einem Treffen mit Bundeskanzlerin Angela Merkel wollen die großen Unternehmen in Deutschland mehr Flüchtlinge in Arbeit bringen.  Das Unternehmen Thyssen etwa habe 150 zusätzliche Ausbildungsplätze angekündigt, der Autobauer Daimler 50, hieß es am Donnerstag aus Teilnehmerkreisen. Auch die Deutsche Bahn will ihr Qualifizierungsprogramm für Flüchtlinge aufstocken. Merkel mahnte derweil zu Geduld bei der Integration von Migranten in den Arbeitsmarkt. “Viele sind noch in den Integrationskursen oder warten darauf. Insofern glaube ich, dass wir da einen etwas längeren Atem haben müssen”, sagte sie dem RBB-Inforadio. Merkel hatte sich am Mittwochabend zweieinhalb Stunden mit 90 Mitgliedern der Wirtschaftsinitiative “Wir zusammen” getroffen, darunter Dax-Vorstände ebenso wie Vertreter kleiner Unternehmen. Das Netzwerk, dem 120 Unternehmen angehören, will die Integrationsinitiativen der deutschen Wirtschaft bündeln und vorantreiben. Merkel hatte erst vor wenigen Wochen mehr Engagement der Wirtschaft bei der Eingliederung von Flüchtlingen angemahnt. Wirtschaftsminister Sigmar Gabriel (SPD) hatte sich gar in einem Brief dazu an die Chefs der Dax-Konzerne gewandt. Der Initiator des Netzwerks, Ralph Dommermuth, sagte, es gehe nun darum, die Unternehmen zu motivieren, die bei der Integration von Flüchtlingen noch nicht aktiv seien. “Wir alle wissen, dass wir weitere Unterstützer aus der deutschen Wirtschaft brauchen, um die Integration langfristig zum Erfolg zu führen.” Bislang hätten rund 3800 Praktikums- und mehr als 750 Ausbildungsplätze geschaffen werden können, 490 Flüchtlinge hätten Festanstellungen erhalten.  BAHN WEITET FLÜCHTLINGSPROGRAMM AUS Ein Bahnsprecher kündigte an, der Staatskonzern werde in den nächsten zwei Jahren 150 zusätzliche Plätze in seinen Qualifizierungsprogrammen für Flüchtlinge schaffen. Dies habe Bahnchef Rüdiger Grube bei dem Treffen zugesagt. Die Bahn hatte Ende 2015 ein Programm für 120 Flüchtlinge aufgelegt.   Laut Post-Chef Frank Appel arbeiten in seinem Unternehmen bereits 102 geflüchtete Menschen, unter anderem aus Ruanda, Eritrea, Togo und Syrien, fest als Zusteller oder in einer Niederlassung. Insgesamt 235 Flüchtlinge hätten ein Praktikum im Dax-Konzern gemacht, 14 konnten sich einen Ausbildungsplatz sichern.   Der Vorstandschef von McDonald`s Deutschland, Holger Beeck, sagte im SWR, notwendig seien Tempo, Flexibilität und Sicherheit. Es müssten mehr Teilzeit oder verlängerte Kurse angeboten werden. Auch bräuchten Bewerber und Arbeitgeber schneller Sicherheit. Die Sprache sei die größte Hürde bei der Integration von Flüchtlingen. McDonalds bietet dazu etwa einen Online-Sprachkurs an.   Auch viele andere Firmenvertreter betonten nach Angaben von Teilnehmern, dass die Sprache das Wichtigste sei. Es dauere eineinhalb bis zwei Jahre, bis ein Sprachniveau erreicht sei, das einen vollen Einsatz ermögliche. Von den Firmen sei zudem der Einwand gekommen, dass ihnen vielfach nicht bekannt sei, welche Regelungen und gesetzlichen Änderungen es für Flüchtlinge gebe. Verbesserungen aus dem Integrationsgesetz wie die Abschaffung der Vorrangprüfung in einem Großteil der Arbeitsagenturen und die weitgehende Aufhebung des Verbots der Leiharbeit für Flüchtlinge seien noch nicht überall angekommen. Zur Sprache kam Teilnehmern zufolge im Kanzleramt auch der Wunsch der Arbeitgeber nach einem Mindestlohn-Verzicht für längere Praktika. Merkel sagte, es sei wichtig, “praktikable Lösungen” zu finden. Als Beispiel nannte sie die Möglichkeit eines Darlehensprogramms. Ein solches könne etwa hilfreich sein, wenn ein syrischer Flüchtling die 500 Euro aufbringen müsse, die das Umschreiben seiner heimischen Fahrerlaubnis in eine deutsche koste.
Siemens blickt optimistisch auf das Geschäftsjahr - Aktie steigt;Siemens-Chef Joe Kaeser sieht sein Unternehmen auf gutem Weg.  “Wir werden unsere Gesamtjahresziele wohl erreichen”, sagte er in einem am Donnerstag veröffentlichten Interview der Nachrichtenagentur Bloomberg. Vielleicht werde Siemens sogar etwas darüber liegen. Der Technologiekonzern hat seine Ziele für das am 30. September auslaufende Geschäftsjahr bereits zwei Mal angehoben, zuletzt im August. Mit einem Rekordauftragsbestand im Rücken hatte Kaeser für das Geschäftsjahr 2015/16 einen Gewinn je Aktie von bis zu 6,70 Euro in Aussicht gestellt. Das entspricht bei der damaligen Aktienzahl einem Jahresüberschuss von bis zu 5,7 Milliarden Euro. Als Reaktion auf die Kaeser-Äußerungen bauten die Siemens-Aktien ihre Kursgewinne aus und stiegen um bis zu 2,9 Prozent auf 105,45 Euro.
Kräftige Nachfrage nach neuen iPhones - 7 Plus ausverkauft;Nach zuletzt sinkenden Absatzzahlen kann sich Apple wieder über eine rege Nachfrage nach den neuen iPhones freuen. Das iPhone 7 Plus ist eine Woche nach seiner Präsentation bereits weltweit ausverkauft, wie der US-Technologiegigant aus Kalifornien am Mittwochabend mitteilte. Die erste Produktionsreihe des größeren der zwei neuen iPhone-Modelle sei derzeit in keiner Farbe mehr verfügbar. Zudem sei das kleinere iPhone 7 in der neuen Variante Diamantschwarz vorerst nicht mehr lieferbar. Der Konzern arbeite daran, den Engpass zu beheben. Vorbestellungen seien weiter möglich. Eigentlich hätten ab Freitag alle neuen Handys in den Apple-Läden zu haben sein sollen. Apple ist stark abhängig vom iPhone, das für etwa zwei Drittel der gesamten Erlöse steht. Zuletzt ging der Absatz zwei Quartale in Folge zurück. Dem Smartphone-Vorreiter macht dabei zu schaffen, dass der Markt inzwischen langsamer wächst, weil immer mehr Menschen auf der Welt bereits eines dieser Alleskönner-Handys besitzen und zugleich die Konkurrenz um den südkoreanischen Weltmarktführer Samsung sowie weitere asiatische Hersteller größer wird. Apple hatte vorigen Mittwoch seine neuen Geräte vorgestellt und dabei eher auf Detailverbesserungen gesetzt. Dies spiegelt einen Trend bei Smartphones wider, bei denen es mittlerweile eher graduelle Verbesserungen als große technologische Sprünge gibt.  Zugleich hatte das Unternehmen angekündigt, anders als die Jahre zuvor keine Absatzzahlen für das erste Verkaufswochenende seiner neuen Smartphone-Generation vorzulegen. Die Auftakt-Verkäufe würden durch die Verfügbarkeit bestimmt, nicht die Nachfrage, hieß es zur Begründung. Dies hatte unter Anlegern zunächst Zweifel an der Nachfrage geschürt, die Aktie gab daraufhin deutlich nach. Am Dienstag sprachen jedoch Mobilfunkunternehmen wie T-Mobile US von einem starken Interesse der Kunden an dem neuen iPhone und gaben damit den Apple-Titeln wieder Auftrieb. “Basierend auf allem, was bislang bekannt ist, scheint die Nachfrage sehr stark zu sein”, erklärte Branchenexperte Jan Dawson vom Analysehaus Jackdaw Research. Das größere iPhone-Plus-Modell war seit seinem Debüt 2014 bisher immer kurz nach der Vorstellung ausverkauft. Auch die iPhones mit neuem Farbvarianten stießen gewöhnlich auf große Nachfrage.
Steinmeier - Neue Waffenruhe in der Ostukraine hält weitgehend;Die neue Waffenruhe in der Ostukraine hat am Donnerstagmorgen nach Angaben von Bundesaußenminister Frank-Walter Steinmeier und der OSZE weitgehend gehalten.  Für die Menschen in der Region sei dies sicherlich die ruhigste Nacht seit vielen Wochen gewesen, sagte Steinmeier in Slowiansk. Zusammen mit seinem französischen Kollegen Jean-Marc Ayrault war er am Mittwoch in die Ukraine gereist, wo seit Mitternacht eine neue Feuerpause zwischen der Armee und prorussischen Separatisten gilt. Die Waffenruhe müsse genutzt werden, um an den anderen Stellschrauben zur Lösung des Konflikts zu arbeiten, sagte Steinmeier. “Wir haben jetzt mehr als sechs Monate Stagnation erlebt”, beklagte er. Vertreter der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) sprachen von nur einer Verletzung der Waffenruhe in der Nacht. Die Lage sei deutlich ruhiger als in den vergangenen Wochen. Eigentlich gilt seit Anfang September bereits ein Waffenstillstand Ostukraine. Zwar nahmen die Kämpfe in dem Gebiet ab, völlig eingestellt wurde sie jedoch nicht. Steinmeier hat sich zuletzt optimistisch geäußert, dass in naher Zukunft ein belastbarer Waffenstillstand zustande kommen kann. In dem Konflikt sind seit Frühjahr 2014 mehr als 9500 Menschen getötet worden.
Wichtige Straße nach Aleppo für Hilfslieferungen weiter blockiert;Die Straße nach Aleppo bleibt auch am vierten Tag der Feuerpause in Syrien für Hilfslieferungen blockiert. Weder die syrische Armee noch die Aufständischen hätten den Weg in die belagerte Metropole freigemacht, erklärten am Donnerstag die Syrische Beobachtungsstelle für Menschenrechte und ein hochrangiger Rebellenkommandeur übereinstimmend. Dieser sagte der Nachrichtenagentur Reuters, ein Abzug sei unter den Rebellen umstritten, weil die Armee die Waffenruhe gebrochen habe. Eine Erklärung der Regierung lag zunächst nicht vor. Aus Militärkreisen war am Mittwoch den Rebellen vorgeworfen worden, die Feuerpause nicht einzuhalten. Russland hatte Mittwoch erklärt, die Vorbereitungen für eine Freigabe der Straße liefen. Seit Montagabend gilt in Syrien eine von den USA und Russland ausgehandelte Feuerpause. Sie soll Hilfslieferungen für die Bevölkerung ermöglichen und den Weg für eine friedliche Lösung des Konflikts ebnen. Politische Differenzen der Bürgerkriegsparteien erschwerten jedoch die humanitären Hilfen. Zwei Lkw-Konvois mit Lebensmitteln für Aleppo stecken der UN zufolge fest.
Weltbank-Präsident Kim steht vor zweiter Amtszeit;Weltbank-Präsident Jim Yong Kim steuert auf eine zweite Amtszeit zu.  Nach Ablauf der Bewerbungsfrist ist der Amerikaner der einzige Kandidat, wie das Institut am Mittwochabend mitteilte. Damit zeichnet sich ab, dass Kim für weitere fünf Jahre an der Weltbank-Spitze nominiert wird. Dafür hatte sich auch die Bundesregierung ausgesprochen. Kims Amtszeit endet im Juni kommenden Jahres. Das Nominierungsverfahren dürfte Anfang Oktober zum Jahrestreffen von Weltbank und Internationalem Währungsfonds (IWF) abgeschlossen sein. Der Chefposten der internationalen Entwicklungsbank mit Sitz in Washington wird traditionell von den USA besetzt. Die Schwesterorganisation IWF leitet dagegen üblicherweise ein Europäer, zurzeit die Französin Christine Lagarde. Kim ist seit Mitte 2012 im Amt. Der promovierte Mediziner wurde 1959 in der südkoreanischen Hauptstadt Seoul geboren und zog mit fünf Jahren in die USA. Er studierte unter anderem in Harvard und war Präsident der Eliteuniversität Dartmouth College.
Europäischer Automarkt wächst im August kräftig;Nach einem Dämpfer im Juli ist der europäische Automarkt im August wieder gewachsen.  Im vergangenen Monat stiegen die Pkw-Neuzulassungen in der Europäischen Union um zehn Prozent auf rund 819.000 Fahrzeuge, wie der Herstellerverband ACEA am Donnerstag mitteilte. Unter den großen Märkten verbuchten Italien (plus 20,1 Prozent) und Spanien (plus 14,6 Prozent) erneut die höchsten Zuwächse. Davon profitierten insbesondere Fiat und Billigmarken wie Dacia. Die Talfahrt des VW-Konzerns nach dem Diesel-Skandal setzte sich dagegen fort, der Marktanteil sank auf 25,9 Prozent (Vorjahr: 26,6 Prozent).  Der europäische Automarkt erholt sich allmählich von dem tiefen Einbruch, den er im Zuge der weltweiten Finanzkrise erlitten hatte. Zu den Gründen zählen die niedrigen Zinsen, der billige Sprit und die bessere wirtschaftliche Lage in Teilen Südeuropas. Für 2016 erwartet der Herstellerverband einen Anstieg der Pkw-Neuzulassungen in der EU im Bereich von fünf Prozent. Mit mehr als 14 Millionen Autos läge die Pkw-Nachfrage aber weiter unter dem Niveau vor der Krise von 15,5 Millionen Fahrzeugen. In den ersten acht Monaten 2018 rollten fast 9,8 Millionen Neuwagen auf die Straßen der EU, ein Plus von 8,1 Prozent.
STICHWORT-Die größten Übernahmen deutscher Firmen im Ausland;Der Leverkusener Pharma- und Chemiekonzern Bayer übernimmt den US-Saatgutriesen Monsanto für knapp 66 Milliarden Dollar (58,7 Milliarden Euro).  Sollte der Deal die kartellrechtlichen Hürden nehmen, wäre er nach Daten von ThomsonReuters mit Abstand die größte Transaktion, bei der ein deutscher Konzern ein ausländisches Unternehmen oder Teile davon übernimmt. Ein Überblick über die bislang größten Zukäufe heimischer Firmen im Ausland (alle Angaben in US-Dollar): DAIMLER/CHRYSLER Der Stuttgarter Autokonzern Daimler Benz und der drittgrößte US-Autobauer Chrysler zimmern im Sommer 1998 eine “Fusion unter Gleichen”. Chrysler wird bei dem Aktientausch mit rund 40,5 Milliarden Dollar bewertet. 2007 trennt sich Daimler dann von Chrysler und verkauft den Unternehmensteil für sechs Milliarden Dollar an den Finanzinvestor Cerberus. Inzwischen gehört Chrysler zu Fiat. MANNESMANN/ORANGE Der Düsseldorfer Technologiekonzern Mannesmann zahlt im Herbst 1999 rund 35,3 Milliarden Dollar für den britischen Mobilfunker Orange. Kurze Zeit später schluckt dann der britische Telefonriese Vodafone Mannesmann nach einer bis dahin beispiellosen Abwehrschlacht für 203 Milliarden Dollar - bis dato die größte Übernahme weltweit. DEUTSCHE TELEKOM/VOICESTREAM Im Jahr 2000 legt die Deutsche Telekom für den US-Mobilfunker VoiceStream 34 Milliarden Dollar auf den Tisch. Die heutige Telekom-Sparte T-Mobile US machte den Bonnern lange Zeit Sorgen, heute sprudeln die Gewinne wieder. T-Mobile US ist inzwischen der drittgrößte Mobilfunker in den Vereinigten Staaten. HEIDELBERGCEMENT/HANSON Der Baustoffkonzern HeidelbergCement bezahlt 2007 für das britische Unternehmen Hanson, einen Produzenten von Zuschlagstoffen (Sand und Kies) für die Zementherstellung, knapp 18,4 Milliarden Dollar. Durch die bis dato größte Übernahme in der Baustoffindustrie wird HeidelCement zum weltgrößten Hersteller von Zuschlagstoffen. MERCK/SIGMA-ALDRICH Der Darmstädter Pharma- und Chemiekonzern Merck übernimmt 2014 den US-Laborausrüster Sigma-Aldrich für rund 16,4 Milliarden Dollar. Für Merck ist es der größte Zukauf in der Firmengeschichte. LINDE/BOC Der Gasespezialist Linde kauft 2006 den britischen Konkurrenten BOC für 15,5 Milliarden Dollar und wird dadurch zum Weltmarktführer für Industriegase. E.ON/POWERGEN Der Energiemulti E.ON verleibt sich 2001 den britischen Versorger PowerGen für 15,1 Milliarden Dollar ein. Durch die Übernahme gelingt E.ON auch der Eintritt in den amerikanischen Markt. E.ON/ENEL/ENDESA E.ON kauft 2008 für 14,3 Milliarden Dollar Kraftwerke und Beteiligungen in Italien, Spanien und Frankreich vom italienischen Energieunternehmen Enel und der spanischen Endesa. Zuvor hatte E.ON den Übernahmekampf um Endesa verloren. BAYER/MERCK & CO INC Die Leverkusener übernehmen 2014 für 14,2 Milliarden Dollar das Geschäft mit rezeptfreien Medikamenten und Gesundheitsprodukten des US-Pharmakonzerns Merck. Bayer wird damit nach Johnson & Johnson der zweitgrößte Anbieter auf diesem lukrativen Markt. DEUTSCHE BÖRSE/LSE* Der Frankfurter Börsenbetreiber und die altehrwürdige London Stock Exchange wollen sich zusammenschließen. Der fusionierte Konzern wäre rund 25 Milliarden Euro wert. Die Aktionäre haben bereits grünes Licht gegeben, die Aufsichtsbehörden müssen allerdings noch zustimmen - allen voran die EU-Kommission und die hessische Börsenaufsicht. *geplant
HINTERGRUND-Der Umgang mit Flüchtlingen an der deutschen Grenze;Was passiert an den deutschen Grenzen? Welche Flüchtlinge werden reingelassen, welche schon jetzt zurückgewiesen? Und wer wird registriert? - Im Zusammenhang mit der politischen Debatte über die Einführung von Obergrenzen bei der Flüchtlingsaufnahme stellen sich viele Fragen zur bisherigen Praxis. Nach der Festnahme dreier mutmaßlicher IS-Mitglieder in norddeutschen Asylunterkünften ist zudem eine Debatte über mögliche Sicherheitslücken entbrannt. Ein Überblick: WER WIRD AN DEN GRENZEN ZURÜCKGEWIESEN?  Zurzeit werden an den Grenzen Personen zurückgewiesen, die keine gültigen Einreisepapiere und kein Visum bei sich haben und zugleich keinen Schutz in Deutschland wollen. Bis Ende Juli erfüllten 14.936 Menschen die Einreisevoraussetzungen nach dem Schengener Abkommen nicht, wie aus einer Statistik der Bundespolizei hervorgeht. An der Grenze zu Österreich wurden allein 11.691 Personen abgewiesen, an den Flughäfen waren es 2363 Personen. An der Grenze zu Frankreich wurden 240 Migranten abgewiesen, an der Grenze zur Schweiz 162, zu den Niederlanden 118 und an der deutsch-dänischen Grenze 104 Personen. Für diejenigen, die Asyl beantragen wollen, sieht das Recht eine individuelle Prüfung vor, auch ohne Ausweis.  Theoretisch können alle Flüchtlinge nach der sogenannten Dublin-Verordnung in das Land zurückgeschickt werden, in dem sie zuerst EU-Boden betreten haben. Denn dort muss dem Abkommen zufolge der Asylantrag gestellt und bearbeitet werden. Allerdings ist ein geordnetes Verfahren vorgeschrieben. Es muss nachweisbar sein, wo jemand eingereist ist. Eine solche Prüfung kostet meist Zeit und kann nicht an der Grenze passieren.  Als Grundlage für Dublin-Überstellungen dient vor allem die europäische Datenbank Eurodac. Doch die Registrierungen von Migranten durch die einzelnen Länder ist lückenhaft, so dass es dort oft keine Treffer gibt. Wie andere Staaten schickt Deutschland zudem keine Flüchtlinge nach Griechenland zurück, wo viele das erste Mal in Europa stranden. Der Grund ist, dass Flüchtlingsunterkünfte dort als unzureichend gelten. Ungarn als Schengen-Außenstaat hat angekündigt, generell keine zurückgeschickten Flüchtlinge aufnehmen zu wollen. WIEVIELE FLÜCHTLINGE KOMMEN INS LAND?  Im vergangen Jahr kam rund eine Million Flüchtlinge nach Deutschland. Für dieses Jahr gibt es keine ganz exakte Zahl. In den Erstaufnahme-Einrichtungen wurden von den Ländern im sogenannten Easy-System bis August mehr als 256.000 Flüchtlinge registriert. Allerdings ist die Zahl aufgrund von Doppelregistrierungen in der Regel zu hoch, und ein Großteil der Personen kam nicht erst in diesem Jahr ins Land, sondern wird noch nachregistriert. Die Bundespolizei stellte bei nicht flächendeckenden Kontrollen im Grenzgebiet in den ersten acht Monaten rund 132.500 illegale Einreisen von Flüchtlingen fest. Erst wenn das neue Gesetz zum Datenaustausch richtig umgesetzt ist, erwartet die Regierung im Herbst genaue Zahlen. WO FINDEN GRENZKONTROLLEN STATT?  Am 13. September vergangenen Jahres wurden temporäre Kontrollen an der deutsch-österreichischen Grenze beschlossen und seitdem mehrfach verlängert. Sie gelten jetzt bis Mitte November. Die Kontrollen finden nach Angaben des Innenministeriums je nach aktuellen Erkenntnissen “zeitlich und örtlich flexibel” statt, teils auch durch Zivilstreifen. An der deutsch-schweizerischen Grenze, über die zunehmend mehr Migranten nach Deutschland kommen, gibt es keine Grenzkontrollen. Bis Juli reisten hier schon rund 3400 Personen ein, im gesamten Vorjahr waren es 4200. Allerdings gibt es hier eine verdachtsunabhängige Schleierfahndung, Bundespolizei und das Schweizer Grenzwachtkorps gehen auf schweizerischem Gebiet gemeinsam auf Streife.  WER WIRD REGISTRIERT?  Seit Ende vergangenen Jahres werden alle an der deutsch-österreichischen Grenze festgestellten Asylsuchenden mit Lichtbild und Fingerabdruck erfasst. Mit dem neuen Datenaustauschgesetz sollen seit dem 5. Februar zudem Asylsuchende bereits vor dem Einreichen des Asylantrags beim ersten Kontakt mit einer Behörde registriert werden. Die Angaben werden dann mit den Datenbanken von Sicherheitsbehörden abgeglichen. In ihrer Erstaufnahme-Einrichtung erhalten die Flüchtlinge schließlich einen Ankunftsnachweis. Dieser Ausweis dient als Nachweis der Registrierung und gilt als Voraussetzung für diverse gesetzliche Leistungen für Asylbewerber. Mehrfach-Registrierungen sollen so verhindert werden. Inzwischen können laut Innenministerium alle neu ankommenden Flüchtlinge entsprechend erfasst werden. Die vorher eingereisten Asylsuchenden, die noch nicht registriert wurden, werden nach und nach registriert. Dies soll spätestens im Herbst abgeschlossen sein.  WAS PASSIERT BEI PERSONEN OHNE PERSONALPAPIERE?  81 Prozent aller Personen, gegen die die Bundespolizei Anzeige wegen unerlaubter Einreise erstattet hat, hatten im Zeitraum von Januar bis Juli kein Personaldokument bei sich. Für diese Menschen gibt es dennoch ein Asylverfahren. Das BAMF versucht dann gegebenenfalls mit Sprachanalysen und Abfragen zur Herkunftsregion zu überprüfen, ob die Person aus der angegebenen Gegend stammt. Dokumente werden mit diversen technischen Verfahren auf ihre Echtheit überprüft.
Ford verlagert den Bau von Kleinwagen aus den USA nach Mexiko;Ford baut seine Kleinwagen künftig in Mexiko und nicht mehr in den USA.  In den nächsten zwei bis drei Jahren würde die Produktion in das mittelamerikanische Land verlagert, sagte Ford-Chef Mark Fields am Mittwoch auf einer Investorenkonferenz. Bereits zu Beginn des Jahres hatte Ford angekündigt, 1,6 Milliarden Dollar in ein Werk in Mexiko zu investieren. Die Produktion dort soll 2018 anlaufen. Pro Jahr sollen 350.000 Fahrzeuge gebaut werden. Zahlreiche Autobauer haben sich in den vergangenen Jahren für neue Werke in Mexiko entschieden. Das Land lockt mit niedrigeren Löhnen. Zudem lassen sich die Autos von dort schnell und kostengünstig auf den wichtigen US-Markt liefern. Die US-Autogewerkschaft UAW fürchtet durch die Ankündigung von Ford dennoch keinen Verlust von Arbeitsplätzen in den USA. Die Arbeiter würden beim Bau von SUVs und Pickup-Trucks eingesetzt. Diese Modelle erfreuen sich in Amerika großer Beliebtheit. Die Investitionspläne von Ford in Mexiko hatten bereits den Unmut des republikanischen Präsidentschaftskandidaten Donald Trump auf sich gezogen. Er bezeichnete sie als eine “absolute Schweinerei”. Fields konterte, der Autobauer mache, was nötig sei, um wettbewerbsfähig zu bleiben. Auf die Absicht von Ford, die Kleinwagenproduktion ganz aus den USA abzuziehen, reagierte Trump zunächst nicht.
Waffenruhe in Syrien um 48 Stunden verlängert;Die USA und Russland haben sich auf eine Verlängerung der Waffenruhe in Syrien verständigt.  Die Außenminister der beiden Länder, John Kerry und Sergej Lawrow, seien übereingekommen, dass die seit Montagabend geltende Feuerpause weitgehend halte und deswegen um weitere 48 Stunden ausgeweitet werden solle, teilte das US-Außenministerium am Mittwoch mit. Sollte die Waffenruhe auch in dieser Zeit befolgt werden, würden die USA und Russland eine Fortsetzung beraten, erläuterte Ministeriumssprecher Mark Toner. Ziel ist eine Feuerpause von sieben Tagen. Anschließend wollen die USA und Russland zu gemeinsamen Luftangriffen auf Extremistengruppen wie der Islamische Staat übergehen. In den ersten 48 Stunden ist die Feuerpause der russischen Agentur Interfax zufolge 60 Mal verletzt worden. Die meisten Angriffe gingen demnach von der islamistische Gruppe Ahrar al-Scham aus. Wie die oppositionsnahe Syrische Beobachtungsstelle für Menschenrechte berichtete, wurde in dieser Zeit jedoch niemand getötet. Der von Russland und den USA ausgehandelte Waffenstillstand soll den Weg für eine friedliche Lösung des Konflikts ebnen. In dem vor fünf Jahren ausgebrochenen Bürgerkrieg unterstützt Russland den Präsidenten Baschar al-Assad. Die USA haben sich dagegen mit moderaten Rebellen verbündet. Politische Differenzen der Bürgerkriegsparteien erschwerten die humanitären Hilfen. Zwei Lkw-Konvois mit Lebensmitteln für Aleppo stecken den UN zufolge fest.
IWF gibt Milliardenkredit für Ukraine frei;Die Ukraine erhält eine weiteren Milliardenkredit vom Internationalen Währungsfonds (IWF).  Dessen Direktorium billigte am Mittwoch nach eigenen Angaben die Auszahlung von rund einer Milliarde Dollar. IWF-Chefin Christine Lagarde attestierte dem Land Fortschritte bei der Umsetzung von Reformen sowie Anzeichen einer konjunkturellen Erholung.  Der Kredit ist Teil eines auf vier Jahre angelegten Hilfsprogramms über insgesamt 17,5 Milliarden Dollar. Davon sind bislang 7,62 Milliarden Dollar ausgezahlt. Die Mittel sind an Reformen in der Wirtschaftspolitik und bei der Bekämpfung der Korruption geknüpft.  Der ukrainische Präsident Petro Poroschenko erklärte, die neuen Gelder würden den Kurs der Landeswährung Hrywnja stabilisieren und der heimischen Wirtschaft helfen. Zugleich warf er Russland vor, es habe versucht, die Bewilligung des Kredits zu hintertreiben. In der Ostukraine kämpfen prorussische Separatisten gegen Truppen der Regierung. Russland weist den Vorwurf zurück, die Separatisten zu unterstützen.
