title;text
Kerry sieht vor Atomverhandlungen mit Iran große Differenzen;Unmittelbar vor Beginn der entscheidenden Phase der Atomverhandlungen hat sich US-Außenminister John Kerry skeptisch über die Einigungschancen gezeigt.  “Wir müssen schauen, ob wir Fortschritte erzielen können”, sagte er bei der Ankunft in Wien am Sonntag. Dort setzen die fünf UN-Vetomächte und Deutschland sowie der Iran ihre Verhandlungen fort. Auch ein Vertreter des Iran äußerte sich zurückhaltend. Es gebe nach wie vor bei allen wichtigen Streitpunkten Differenzen, sagte Unterhändler Abbas Araktschi. Es sei unklar, ob eine Annäherung erzielt werden könne. Zuvor hatte sich bereits ein US-Vertreter über die Erfolgsaussichten ernüchtert gezeigt. Die Islamische Republik vertrete unhaltbare Standpunkte, hieß es am Wochenende in Regierungskreisen. Es gebe zwar Fortschritte, aber in wichtigen Fragen habe sich der Iran nicht bewegt. Er verwies auf Äußerungen des geistlichen Oberhauptes Ajatollah Ali Chamenei, der die Zahl der Zentrifugen für die Urananreicherung deutlich erhöhen will. Chamenei sprach von 190.000 Zentrifugen. Zurzeit hat das Land 10.000 in Betrieb. Diplomaten zufolge verlangt der Westen eine Verringerung auf wenige tausend. Der Westen verdächtigt den Iran, unter dem Deckmantel der zivilen Nuklearnutzung Atomwaffen zu entwickeln. Die Regierung in Teheran weist dies zurück. Die beiden Verhandlungsparteien haben sich den 20. Juli als Frist für das Ende der Gespräche gesetzt. Diplomaten und Experten gehen davon aus, dass sie verlängert werden muss. Ein weiterer US-Regierungsvertreter sagte allerdings, dies wäre schwierig, wenn es in wichtigen Streitpunkten keine deutlichen Fortschritte gebe. Darum gehe es in den kommenden Tagen. Iran ist wegen seines Atomprogrammes mit zahlreichen internationalen Sanktionen belegt und will eine Aufhebung der Beschränkungen erreichen. Die internationale Gemeinschaft fordert im Gegenzug eine deutliche Einschränkung der Atomaktivitäten. Strittig ist auch, wie lange die Vereinbarungen gelten sollen. Während der Westen eine Dauer von 20 Jahren anstrebt, will die Regierung in Teheran erreichen, dass sie fünf Jahre gültig sind.
Russland warnt Ukraine nach Granateneinschlag vor Konsequenzen;Russland hat die Ukraine nach dem Einschlag von Granaten im russischen Grenzgebiet vor “unwiderruflichen” Konsequenzen gewarnt.  Bei dem Beschuss handele es sich um eine Aggression der Ukraine gegen russisches Hoheitsgebiet und die Bevölkerung der russischen Föderation, teilte das Außenministerium in Moskau am Sonntag mit. Eine entsprechende Protestnote sei der Ukraine übergeben worden. Am Sonntagmorgen war russischen Angaben zufolge ein Russe ums Leben gekommen als Granaten, die von der Ukraine aus abgeschossen wurden, zwei Häuser in der russischen Grenzregion Rostow trafen. Zwei Frauen wurden verletzt. Die Granaten seien in der russischen Ortschaft Donezk eingeschlagen, sagte ein Vertreter der Regionalregierung der Nachrichtenagentur Itar Tass. Die Ukraine wies die Darstellung zurück. “Es gibt keinen Zweifel, ukrainische Streitkräfte schießen nicht in russisches Territorium. Wir haben nicht geschossen”, sagte ein Militärsprecher.  Die ukrainischen Regierungstruppen haben am Samstag eine Serie von Luftangriffen im Osten geflogen, bei denen nach Militärangaben etwa 1000 Separatisten getötet wurden. Die Separatisten wiesen dies zurück.
Ukrainische Kampfjets töten etwa 1000 Separatisten;Bei einer Serie von Luftangriffen im Osten der Ukraine sind nach Militärangaben etwa 1000 Separatisten getötet worden.  Kampfjets hätten das “Epizentrum” der Rebellen nahe der Grenze zu Russland getroffen, sagte ein Militärsprecher am Samstag. Insgesamt seien 16 Kampfeinsätze geflogen worden, um Stellungen der Rebellen zu bombardieren. Die Serie von Luftangriffen habe Freitagabend begonnen und bis weit in den Samstag gedauert. Die Separatisten wiesen die Darstellung zurück. Sie hätten keine großen Verluste erlitten. Die Luftangriffe stellen gleichwohl eine dramatische Verschärfung der Krise dar. Kanzlerin Angela Merkel hatte den ukrainischen Präsidenten Petro Poroschenko erst vor kurzem in einem Telefonat persönlich aufgerufen, die Verhältnismäßigkeit zu wahren und die Zivilbevölkerung zu schützen. Den Bombardements der Luftwaffe war einer der bislang folgenschwersten Angriffe der Separatisten auf Soldaten vorausgegangen. Dabei wurden am Freitagmorgen 23 Armeeangehörige getötet und fast 100 verletzt. Poroschenko kündigte daraufhin massive Vergeltung an: “Für das Leben jedes Soldaten werden die Aufständischen mit Dutzenden und Hunderten ihrer Leben bezahlen.” Kurz darauf startete die Luftwaffe ihre nächtlichen Angriffe auf die Stellungen der prorussischen Rebellen im Osten des Landes. Eine Angriffswelle konzentrierte sich nach Armeeangaben auf einen Rebellenposten nahe der umkämpften Industriestadt Donezk. “Nach vorläufigen Einschätzungen haben ukrainische Piloten etwa 500 Rebellen getötet und zwei gepanzerte Transporter zerstört”, sagte ein Sprecher des sogenannten Anti-Terror-Zentrums, das den Militäreinsatz gegen die Separatisten leitet. Zuvor seien bei einem anderen Angriff auf eine Stellung nahe Perewalsk nördlich von Donezk ebenfalls rund 500 Rebellen getötet worden, fügte Andrej Lisenko hinzu. REBELLEN: LUFTWAFFE HAT KEINE KÄMPFER GETROFFEN Die Rebellen dementierten die Armeeangaben. Es seien keine Kämpfer nahe Perewalsk vor Ort gewesen, als die ukrainischen Flugzeuge angegriffen hätten, sagte eine Sprecherin für die in Luhansk ansässigen Rebellen. Die Luftwaffe habe ihre Angriffe auf Basis überholter Geheimdienstinformationen geflogen. Die Regierungstruppen hatten zuletzt in dem seit drei Monaten anhaltenden Konflikt Erfolge gemeldet. So konnte die Armee am vergangenen Wochenende die Rebellen aus der umkämpften Stadt Slawjansk vertreiben. Die Separatisten haben sich seitdem in Donezk verschanzt, wo etwa 900.000 Menschen leben. Die Ukraine wirft Russland vor, die Separatisten zu unterstützen und den Schmuggel von schweren Waffen über die Grenze nicht zu unterbinden. Die Rebellen haben im Osten des Landes unabhängige Volksrepubliken ausgerufen und streben die Loslösung von der Regierung in Kiew an - ganz nach dem Vorbild der Krim. Die Halbinsel wurde trotz des Widerstands der Ukraine in die Russische Förderation eingegliedert. Seitdem haben die USA und Europa eine Reihe von Sanktionen gegen Russland verhängt. Nach den jüngsten Erfolgen der ukrainischen Armee ist von einer Waffenruhe in dem Konflikt nicht mehr die Rede. Die EU, die Ukraine und Russland vereinbarten gleichwohl bei einem Treffen in Brüssel neue Gespräche über die Folgen des neuen Handelsabkommens zwischen der Ukraine und der Europäischen Union. Russland befürchtet Nachteile durch den am 27. Juni geschlossenen Vertrag. Im September sollten neue Gespräche stattfinden, hieß es in einer gemeinsamen Erklärung.
Blatt - Mehr als ein Dutzend Spione in Bundesministerien;Die Affäre um US-Spione in Deutschland hat möglicherweise weitaus größere Dimensionen als bislang angenommen.  Wie die “Bild am Sonntag” unter Berufung auf US-Geheimdienstkreise berichtet, führt die CIA mehr als ein Dutzend Regierungsmitarbeiter in Deutschland als Quellen. Im Visier des amerikanischen Auslandsnachrichtendienstes stünden das Verteidigungs-, das Wirtschafts-, das Innen- und das Entwicklungshilfeministerium. Letzteres sei für die CIA von Interesse, weil über dieses Ressort verdeckte BND-Operationen im Ausland liefen. Das Nachrichtenmagazin “Der Spiegel” berichtet zudem von weiteren Fällen mysteriöser Handy-Ausspähungen. Betroffen war auch eine Mitarbeiterin des Linken-Politikers Steffen Bockhahn, die im Juli vergangenen Jahres Manipulationen an ihrem Handy bemerkt haben soll. Hochrangige Regierungsbeamte vermuteten, das es sich um eine Geheimdienstoperation handele, sagte Bockhahn dem Magazin. Der Linken-Politiker gehörte in der vergangenen Wahlperiode dem geheim tagenden Parlamentsgremium zur Kontrolle der Geheimdienste an. Er gilt als scharfer Kritiker des US-Geheimdienstes NSA. Auch der Obmann im NSA-Untersuchungsausschuss, Roderich Kiesewetter, teilte nach Angaben des “Spiegel” mit, eine technische Überprüfung seines Handys habe ergeben, dass unbekannte Dritte darauf Zugriff hätten. Ein Regierungssprecher wollte sich zu den Vorfällen nicht äußern.
Merkel sieht grundsätzliche Differenzen mit den USA;Die Spionageaffäre belastet nach Einschätzung von Bundeskanzlerin Angela Merkel die Beziehungen zu den USA schwer.  Zwischen beiden Staaten gebe es “grundsätzlich unterschiedliche Ansichten” zur Arbeit der Nachrichtendienste, sagte Merkel am Samstag. Die Ausspähung von Verbündeten entspreche nicht einer partnerschaftlichen Zusammenarbeit. Zugleich äußerte sie Zweifel, dass die USA von ihrer Praxis abkehren wird. Die US-Seite reagiert auf die öffentliche Kritik aus Deutschland zunehmend verstimmt. Meinungsverschiedenheiten müssten in vertraulichen Runden diskutiert werden und nicht über die Medien, sagte Präsidialamtssprecher Josh Earnest in Washington. Die USA hielten sich an diese Praxis. Merkel räumte in einem ZDF-Interview ein, es sei “nicht ganz so einfach, die Amerikaner davon zu überzeugen, die Arbeit der Nachrichtendienste ... jetzt völlig umzukrempeln”. Sie könne nicht voraussagen, ob sie ihr Verhalten änderten, sie hoffe es aber. Mit den USA müsse “sehr ruhig und beharrlich” erörtert werden, wo die unterschiedlichen Auffassungen lägen.  Die Kanzlerin betonte zugleich, sie wolle die Kooperation der Geheimdienste fortsetzen. “Deutschland profitiert von der Zusammenarbeit, was Terrorismusbekämpfung und andere Dinge anbelangt.” Zu einer partnerschaftlichen Zusammenarbeit gehöre aber, dass man sich nicht gegenseitig ausspioniere. Solche Methoden passten nicht ins 21. Jahrhundert. Verteidigungsministerin Ursula von der Leyen und Außenminister Frank-Walter Steinmeier riefen die USA auf, die Beziehungen auf eine neue Grundlage zu stellen. Ohne Vertrauen und gegenseitigen Respekt gehe es nicht, sagte Steinmeier der “Welt am Sonntag” vor einem Treffen mit seinem US-Kollegen John Kerry am Sonntag in Wien. Alle Verantwortlichen müssten bereit sein, die transatlantische Freundschaft “ehrlich neu zu beleben”. Von der Leyen mahnte die USA im “Tagesspiegel am Sonntag”, wenn das Vertrauen in das deutsch-amerikanische Verhältnis nicht weiter schwinden solle, müsse Washington solchen “Übergriffen” politisch einen Riegel vorschieben. Es sei unverständlich, dass die USA Deutschland ähnlich behandele wie “suspekte Nationen”. SPD-Fraktionschef Thomas Oppermann sagte dem SWR: “Die amerikanische Geheimdienstpolitik ist ein Förderprogramm für den Antiamerikanismus in Europa.” Merkel und andere Regierungsmitglieder bemühten sich aber zugleich um Schadensbegrenzung. So hob die Kanzlerin nachdrücklich den Wert der nach dem Zweiten Weltkrieg gewachsenen deutsch-amerikanischen Freundschaft hervor. Die Vereinigten Staaten hätten die gleichen Werte und seien in Vielem für Deutschland Inspiration. Eine Unterbrechung der Verhandlungen zwischen der EU und den USA über ein Freihandelsabkommen lehnte Merkel abermals strikt ab. “Davon halte ich gar nichts.” Das Abkommen sei im Interesse von Deutschland als Exportnation. Die Bundesregierung wolle aber auf Datenschutz sowie auf kulturelle Identität achten. KOALITIONSPOLITIKER SEHEN GEFAHR FÜR FREIHANDELSABKOMMEN Das Zustandekommen eines Freihandelsabkommens zwischen den USA und Europa ist nach Ansicht von Koalitionspolitikern allerdings in Gefahr. “Wir brauchen für eine solches Abkommen ein Mindestmaß an gesellschaftlicher Zustimmung in Deutschland. Und die läuft uns im Moment wegen der Spionageaffäre davon”, sagte Bundesjustizminister Heiko Maas der “Frankfurter Rundschau”. CDU-Innenexperte Wolfgang Bosbach sprach sich für eine Pause aus. “Ich bin nicht dafür, dass wir jetzt sämtliche Verhandlungen abbrechen, aber ich bin dafür, dass wir sie zunächst einmal unterbrechen und dass wir ein neues Kapitel aufschlagen unter der Überschrift Datenschutz und Datensicherheit”, sagte er Reuters TV. Die Bundesregierung hatte wegen der jüngsten Spionagefälle den Repräsentanten für die US-Geheimdienste in Deutschland zur Ausreise aufgefordert.
Beben der Stärke 6,8 bei Japan- Fukushima nicht betroffen;Ein Erdbeben der Stärke 6,8 östlich von Japan hat nach ersten Medienberichten nicht den nahe gelegenen Unglücks-Reaktor in Fukushima getroffen.  Es sei eine Warnung vor einem Tsunami von bis zu einem Meter Höhe herausgegeben worden, berichtete der Sender NHK am Samstagmorgen. Der US-Erdbebenwarte USGS zufolge ereignete sich das Beben 165 Kilometer östlich der Hauptinsel Honshu in einer Tiefe von zehn Kilometern. Die Anlage in Fukushima war im März 2011 durch ein starkes Erdbeben und dem nachfolgenden Tsunami schwer beschädigt worden.
UN-Sicherheitsrat soll Hilfslieferungen für Syrer ermöglichen;Der UN-Sicherheitsrat soll am Montag den Weg für weitreichende Hilfslieferungen nach Syrien freimachen.  Ein entsprechender Resolutionsentwurf wurde am Freitag an alle 15 Mitgliedsländer des Rates verschickt, wie der australische UN-Botschafter Gary Quinlan über den Kurznachrichtendienst Twitter mitteilte. Der Vorlage zufolge soll beschlossen werden, dass die Bevölkerung in von Rebellen kontrollierten Gebieten mit humanitärer Hilfe versorgt wird. Dazu sollen Konvois auch ohne Zustimmung der syrischen Regierung vier Grenzübergänge in das Bürgerkriegsland passieren dürfen. Der Entwurf wird von Australien, Luxemburg und Jordanien eingebracht.  Westliche Diplomaten sagten, mit den Maßnahmen könnten fast zwei Millionen Syrer beliefert werden. Sie äußerten sich zugleich optimistisch, dass Russland und China die Resolution unterstützen. Der Syrien-Verbündete Russland hat bislang vier Resolutionen mit seinem Veto blockiert, in denen Schritte gegen den syrischen Präsidenten Baschar al-Assad angedroht wurden. In Syrien tobt seit drei Jahren ein Bürgerkrieg. Mindestens 150.000 Menschen kamen dadurch ums Leben. Nach Angaben der Vereinten Nationen (UN) brauchen 10,8 Millionen Menschen in dem Land Hilfe. 4,7 Millionen davon befänden sich in schwer zugänglichen Regionen.
"OECD - Mindestlohn hilft ""Lumpenproletariat"" in Deutschland;Die Industriestaaten-Organisation OECD warnt vor einer wachsenden Kluft zwischen Arm und Reich.  Nach den Worten von OECD-Generalsekretär Jose Angel Gurria hat sich das Problem seit der weltweiten Finanz- und Wirtschaftskrise massiv verschärft. “In den ersten drei Krisenjahren nahm die Ungleichheit stärker zu als in den zwölf Jahren zuvor”", sagte er dem Magazin “WirtschaftsWoche”. “Im Durchschnitt der OECD-Länder verdienen die obersten zehn Prozent der Bevölkerung heute 9,5 Mal so viel wie die untersten zehn Prozent. Die Ungleichheit ist um 35 Prozent gewachsen.” Deutlich spürbar sei dies in den USA, wo es keinen Wohlfahrtsstaat wie in Europa gebe.     In Deutschland hält Gurria die Einführung des beschlossenen Mindestlohns von 8,50 Euro[ID:nL6N0PL4D4] für sinnvoll. “Er wird die Wettbewerbsfähigkeit Deutschlands nicht gefährden”, sagte der Generalsekretär der Organisation für wirtschaftliche Zusammenarbeit und Entwicklung (OECD). Damit gehe die Politik ein Problem an, das nicht sehr bekannt sei: “Dass es nämlich ein Lumpenproletariat gibt, einen sehr schlecht ausgebildeten und schlecht bezahlten Teil der Arbeiterschicht”, führte Gurria aus. “Der lebt und arbeitet unter Bedingungen, die man in einem Land wie Deutschland nicht unbedingt erwarten würde.”
Viel Kritik an Dobrindts Maut-Plänen in der Koalition ;Verkehrsminister Alexander Dobrindt stößt mit seinen Vorschlägen für eine Pkw-Maut auf deutlichen Widerstand in der eigenen Koalition.  “Mit dem Vorschlag, eine Mautpflicht für alle Straßen in Deutschland einzuführen, wird der Koalitionsvertrag überstrapaziert”, sagte der Vorsitzende der nordrhein-westfälischen CDU-Landesgruppe im Bundestag, Peter Hintze, dem Magazin “Focus”. Deutschland liege in der Mitte Europas und habe Grenzen zu neun europäischen Nachbarn. Für jede grenzüberschreitende Fahrt zum Arbeitsplatz, Einkauf oder Disco-Besuch von den europäischen Nachbarn Maut “zu kassieren, könnte sich als teurer Fehler herausstellen”, sagte Hintze.  Es bestehe die berechtigte Befürchtung, dass sich die Nachbarländer wehren würden, fügte der CDU-Politiker hinzu. Es sei zudem ein Verstoß gegen die Finanzverfassung, wenn der Bund die Gebühr auch für Gemeinde-, Kreis- oder Landesstraßen erheben würde. Die Eckpunkte des Ministers bedürften einer grundlegenden Überarbeitung, um dem Koalitionsvertrag gerecht zu werden. Der CDU-Haushaltsexperte Norbert Brackmann warnte in dem Magazin: “Wir haben mit viel Mühe in der Nachkriegszeit die Grenzen in Europa abgebaut. Deshalb dürfen wir sie jetzt nicht für ein unausgegorenes Mautsystem wieder aufbauen.” Dobrindts Infrastrukturabgabe weise erhebliche rechtliche wie finanzielle Schwächen auf und produziere zusätzliche Bürokratie. Er vermisse außerdem eine Antwort auf die Frage, wer die Vignetten kontrollieren solle und wie viel das koste.   Der Vizevorsitzende der sozialistischen Fraktion im Europaparlament, Knut Fleckenstein, mahnte seine sozialdemokratischen Kollegen in Deutschland, sich an “Tricksereien” beim EU-Recht nicht zu beteiligen. Dobrindt hatte seine Pläne vor wenigen Tagen vorgestellt. Demnach sollen Autofahrer ab 2016 auf allen deutschen Straßen eine Maut zahlen. Im Schnitt werden pro Jahr 88 Euro fällig. Deutsche Autofahrer sollen aber über die Kfz-Steuer entlastet werden, so dass laut Dobrindt unter dem Strich niemand mehr zahlen muss. Ausländische Fahrer würden so jedes Jahr gut 600 Millionen Euro zur Sanierung von Brücken, Autobahnen oder Landstraßen beisteuern.
Merkel sieht deutschen WM-Sieg noch nicht gesichert;Ein Sieg der deutschen Nationalmannschaft im Endspiel der Fußball-WM ist nach Ansicht von Bundeskanzlerin Angela Merkel noch keine ausgemachte Sache.  ”Das wird morgen sicherlich nicht ganz einfach“, sagte Merkel vor ihrem Abflug nach Brasilien in einem ZDF-Interview, das am Sonntagabend ausgestrahlt wird.  Nach dem 7:1-Sieg der deutschen Mannschaft gegen Brasilien denke jeder, ”das ist schon fast geschafft“. Es habe aber noch nie eine europäische Mannschaft in Lateinamerika die Weltmeisterschafft gewonnen. “Deshalb werden wir alle nochmal sehr die Daumen drücken müssen, denn auch die Argentinier werden sich anstrengen.” Auf ein Ergebnis wollte sich die CDU-Vorsitzende nicht festlegen: “Mir ist es egal. Hauptsache gewonnen.”  Merkel will sich am Sonntag in Rio gemeinsam mit Bundespräsident Joachim Gauck das Endspiel im Stadion ansehen, um einer “tollen Mannschaft” die Daumen zu drücken. Die Chance auf den WM-Titel sei da. Allerdings gelte: “Jedes Endspiel ist ein schweres Endspiel.”   Einen Schub für sich oder ihre Bundesregierung erwartet Merkel nach eigenen Angaben durch einen Finalsieg nicht: “Zum Schluss wissen die Menschen, dass ich die Politikerin bin und die Fußballer die Fußballer.”
Merkel sieht grundsätzliche Differenzen mit den USA;Die Spionageaffäre belastet nach Einschätzung von Bundeskanzlerin Angela Merkel die Beziehungen zu den USA schwer.  Zwischen beiden Staaten gebe es “grundsätzlich unterschiedliche Ansichten” zur Arbeit der Nachrichtendienste, sagte Merkel am Samstag. Die Ausspähung von Verbündeten entspreche nicht einer partnerschaftlichen Zusammenarbeit. Zugleich äußerte sie Zweifel, dass die USA von ihrer Praxis abkehren wird. Die US-Seite reagiert auf die öffentliche Kritik aus Deutschland zunehmend verstimmt. Meinungsverschiedenheiten müssten in vertraulichen Runden diskutiert werden und nicht über die Medien, sagte Präsidialamtssprecher Josh Earnest in Washington. Die USA hielten sich an diese Praxis. Merkel räumte in einem ZDF-Interview ein, es sei “nicht ganz so einfach, die Amerikaner davon zu überzeugen, die Arbeit der Nachrichtendienste ... jetzt völlig umzukrempeln”. Sie könne nicht voraussagen, ob sie ihr Verhalten änderten, sie hoffe es aber. Mit den USA müsse “sehr ruhig und beharrlich” erörtert werden, wo die unterschiedlichen Auffassungen lägen.  Die Kanzlerin betonte zugleich, sie wolle die Kooperation der Geheimdienste fortsetzen. “Deutschland profitiert von der Zusammenarbeit, was Terrorismusbekämpfung und andere Dinge anbelangt.” Zu einer partnerschaftlichen Zusammenarbeit gehöre aber, dass man sich nicht gegenseitig ausspioniere. Solche Methoden passten nicht ins 21. Jahrhundert. Verteidigungsministerin Ursula von der Leyen und Außenminister Frank-Walter Steinmeier riefen die USA auf, die Beziehungen auf eine neue Grundlage zu stellen. Ohne Vertrauen und gegenseitigen Respekt gehe es nicht, sagte Steinmeier der “Welt am Sonntag” vor einem Treffen mit seinem US-Kollegen John Kerry am Sonntag in Wien. Alle Verantwortlichen müssten bereit sein, die transatlantische Freundschaft “ehrlich neu zu beleben”. Von der Leyen mahnte die USA im “Tagesspiegel am Sonntag”, wenn das Vertrauen in das deutsch-amerikanische Verhältnis nicht weiter schwinden solle, müsse Washington solchen “Übergriffen” politisch einen Riegel vorschieben. Es sei unverständlich, dass die USA Deutschland ähnlich behandele wie “suspekte Nationen”. SPD-Fraktionschef Thomas Oppermann sagte dem SWR: “Die amerikanische Geheimdienstpolitik ist ein Förderprogramm für den Antiamerikanismus in Europa.” Merkel und andere Regierungsmitglieder bemühten sich aber zugleich um Schadensbegrenzung. So hob die Kanzlerin nachdrücklich den Wert der nach dem Zweiten Weltkrieg gewachsenen deutsch-amerikanischen Freundschaft hervor. Die Vereinigten Staaten hätten die gleichen Werte und seien in Vielem für Deutschland Inspiration. Eine Unterbrechung der Verhandlungen zwischen der EU und den USA über ein Freihandelsabkommen lehnte Merkel abermals strikt ab. “Davon halte ich gar nichts.” Das Abkommen sei im Interesse von Deutschland als Exportnation. Die Bundesregierung wolle aber auf Datenschutz sowie auf kulturelle Identität achten. KOALITIONSPOLITIKER SEHEN GEFAHR FÜR FREIHANDELSABKOMMEN Das Zustandekommen eines Freihandelsabkommens zwischen den USA und Europa ist nach Ansicht von Koalitionspolitikern allerdings in Gefahr. “Wir brauchen für eine solches Abkommen ein Mindestmaß an gesellschaftlicher Zustimmung in Deutschland. Und die läuft uns im Moment wegen der Spionageaffäre davon”, sagte Bundesjustizminister Heiko Maas der “Frankfurter Rundschau”. CDU-Innenexperte Wolfgang Bosbach sprach sich für eine Pause aus. “Ich bin nicht dafür, dass wir jetzt sämtliche Verhandlungen abbrechen, aber ich bin dafür, dass wir sie zunächst einmal unterbrechen und dass wir ein neues Kapitel aufschlagen unter der Überschrift Datenschutz und Datensicherheit”, sagte er Reuters TV. Die Bundesregierung hatte wegen der jüngsten Spionagefälle den Repräsentanten für die US-Geheimdienste in Deutschland zur Ausreise aufgefordert.
Merkel kritisiert USA - Kooperation soll aber weitergehen;Bundeskanzlerin Angela Merkel hat die USA in der Spionageaffäre erneut kritisiert, will aber an der Kooperation der Geheimdienste festhalten.  “Aus meiner Interessensicht ist es nicht eine partnerschaftliche Zusammenarbeit, wenn so etwas vorkommt”, sagte Merkel im ZDF zu den Ausspähaktivitäten der US-Geheimdienste in Deutschland. Solche Methoden passten nicht ins 21. Jahrhundert. Zwischen Deutschland und den USA gebe es “grundsätzlich unterschiedliche Ansichten” zur Arbeit der Nachrichtendienste, über die intensiv gesprochen werden müsse. Merkel betonte aber zugleich: “Deutschland profitiert von der Zusammenarbeit, was Terrorismusbekämpfung und andere Dinge anbelangt.”  Die Kanzlerin unterstrich, Berichte über eine angebliche Anweisung an die deutschen Sicherheitsbehörden, die Zusammenarbeit mit den US-Diensten auf ein Minimum zu beschränken, seien falsch. “Wir wollen diese partnerschaftliche Zusammenarbeit, aber wir haben hier andere Vorstellungen. Dazu gehört, dass man sich nicht gegenseitig ausspioniert.” Die Geheimdienste im 21. Jahrhundert müssten sich auf die wichtigen Sachen konzentrieren, betonte die Kanzlerin unter Verweis auf zahlreiche Krisenherde in der Welt.  ES sei “nicht ganz so einfach, die Amerikaner davon zu überzeugen, die Arbeit der Nachrichtendienste ... jetzt völlig umzukrempeln”, räumte Merkel in dem Interview ein, das am Sonntagabend ausgestrahlt werden soll. Daher müsse man mit den USA “sehr ruhig und beharrlich” erörtern, wo die unterschiedlichen Auffassungen lägen. Deutschland sei bereit, ein guter Partner zu sein. Eine Unterbrechung der Verhandlungen zwischen der EU und den USA über ein Freihandelsabkommen lehnte Merkel strikt ab. “Davon halte ich gar nichts.” Das Abkommen sei in deutschem Interesse. “Als Exportnation profitieren wir davon, wenn wir ein solches Freihandelsabkommen hinbekommen.” Deutschland wolle in den Gesprächen aber auf Datenschutz sowie auf kulturelle Identität achten.
Ukraine - 1000 Separatisten getötet - Rebellen dementieren;Bei Luftangriffen auf Stellungen von prorussischen Separatisten im Osten der Ukraine sind nach Militärangaben 1000 Separatisten getötet worden. “Nach vorläufigen Einschätzungen haben ukrainische Piloten etwa 500 Rebellen getötet und zwei gepanzerte Transporter zerstört”, sagte der Sprecher des “Anti-Terror-Zentrums”, das den Millitäreinsatz gegen die Separatisten leitet. Kampfjets hätten das Epizentrum der Rebellen nahe der Grenze zu Russland getroffen. Zuvor seien bei einem Angriff auf eine Stellung nahe Perewalsk, nördlich der ostukrainischen Stadt Donezk, ebenfalls rund 500 Rebellen getötet worden, fügte Andrej Lisenko hinzu. Die Militäraktion habe am Freitagabend begonnen und bis weit in den Samstag gedauert. Insgesamt habe es 16 Überflüge von ukrainischen Kampfjets gegeben.  Die Separatisten wiesen die Angaben zurück. Sie hätten keine großen Verluste erlitten, zitierten russische Nachrichtenagenturen Sprecher der Separatisten. “Es waren keine Freiwilligen vor Ort, wo die ukrainischen Flugzeuge gestern unterwegs waren”, sagte eine Sprecherin für die in Luhansk ansässigen Rebellen. Sie bezog sich dabei auf den Angriff nahe Perewalsk. Präsident Petro Poroschenko hatte am Freitag massive Vergeltung für einen der bislang folgenschwersten Angriffe auf ukrainische Soldaten angekündigt. Dabei waren 23 Armeeangehörige getötet und fast 100 verletzt worden. [ID:nL6N0PM2X7]
Israel setzt weiter auf massive Luftangriffe in Gaza;Israel verstärkt im Vorfeld seiner weithin erwarteten Bodenoffensive im Gazastreifen den Schutz für die eigene Bevölkerung.  Dazu sei ein weiteres Raketenabwehr-System des Typs “Eiserne Kuppel” in Betrieb genommen worden, sagte ein Armeesprecher am Samstag im Rundfunk. Die Angriffe der israelischen Luftwaffe auf Raketenstellungen, Waffenlager, aber auch Gebäude in dem Küstengebiet wurden den fünften Tag in Folge mit unverminderter Intensität fortgesetzt. Nach palästinensischen Angaben erhöhte sich die Zahl der Getöteten seit Beginn der Angriffe am Dienstag auf insgesamt 121 - der Großteil der Opfer seien Zivilisten.  Israel wirft der Hamas vor, gezielt aus Wohnhäusern, Schulen und dicht besiedelten Gebieten zu operieren, um entweder Gegenangriffe zu erschweren oder im Propagandakrieg auf eine hohe Zahl getöteter Zivilisten verweisen zu können.  Palästinensische Ärzte berichteten, auch ein Rehabilitationszentrum sei beschossen worden. Dabei seien zwei behinderte Frauen umgekommen. Israelischen Armeeangaben zufolge wurde zudem eine Moschee beschossen und zerstört, in der sich ein geheimes Waffenlager befand. Einer Bilanz der israelischen Streitkräfte zufolge wurden am Samstag zudem zehn “Terroristen” direkt angegriffen, die Mehrzahl von ihnen beim Versuch, Raketen abzufeuern. Weiter seien 68 Raketenabschussbasen, 21 Operationsgebäude der Extremisten und 18 Waffenwerkstätten attackiert worden. Aus dem Gazastreifen seien annähernd 700 Geschosse auf Israel gefeuert worden. Die Palästinenser bestätigten den Tod einiger Angehöriger militanter Gruppierungen.  HINWEISE AUF BEVORSTEHENDE BODENOFFENSIVE Die Hinweise auf eine unmittelbar bevorstehende Bodenoffensive verstärkten sich unterdessen. “Wir wägen alle Möglichkeiten ab und sind auf alle Möglichkeiten vorbereitet”, sagte Ministerpräsident Benjamin Netanjahu. Die Vorbereitungen der Armee für einen Einmarsch in den Gazastreifen sind nach Worten von Generalstabschef Benny Gantz abgeschlossen. Man warte nun auf eine Entscheidung der Politik, sagte er. Es wäre die erste Bodenoffensive seit dem Krieg aus dem Winter 2008/2009.  Hinweise auf eine Waffenruhe gab es am Samstag weiter nicht. Palästinenserpräsident Mahmud Abbas, Koalitionspartner der den Raketenbeschuss auf Israel mitverantwortlichen Hamas, rief abermals den UN-Sicherheitsrat auf, sich einzuschalten. Netanjahu machte aber deutlich, dass internationaler Druck vorerst nichts bewirken könne. Die Angriffe würden solange fortgesetzt, bis der Beschuss Israels aus dem Gazastreifen aufhört und “wir sicher sind, dass Israels Bürger wieder in Ruhe leben können”, sagte er.
