title;text
Niederlage für Lufthansa-Tochter Austrian im Tarifstreit;Im zähen Rechtsstreit um die Gehälter für Piloten und Flugbegleiter der Lufthansa-Tochter Austrian hat die Fluggesellschaft eine Niederlage erlitten.  Der Europäische Gerichtshof (EuGH) erklärte am Donnerstag, dass der alte und für das Unternehmen teure Austrian-Tarifvertrag solange gilt, bis es eine neue Vereinbarung gibt. Diese Entscheidung droht nun, den mit großer Anstrengung vorangetriebenen Sparkurs des Austrian-Managements ins Wanken zu bringen. Ein Austrian-Sprecher sagte, die Fluggesellschaft bereite sich auf Nachzahlungen an die Belegschaft vor. Dafür habe das Unternehmen bereits Rückstellungen in zweistelliger Millionenhöhe gebildet. Das Management der Fluggesellschaft setzt daher große Hoffnungen in die laufenden Verhandlungen über eine außergerichtliche Einigung.          Die Wurzeln des Streits gehen Jahre zurück: Lufthansa wollte die 2009 übernommene Problemtochter Austrian nach hohen Verlusten möglichst rasch in die Gewinnzone zurückbringen und daher auch bei den Gehältern sparen. Weil sich das Management aber mit den Piloten und Flugbegleitern nicht auf einen neuen Tarifvertrag einigen konnte, kündigte das Unternehmen 2012 kurzerhand die Tarifverträge der Austrian-Mitarbeiter und lagerte den gesamten Flugbetrieb an die Regionalflugtochter Tyrolean aus. Damit konnte die Fluggesellschaft zum einen hohe Rücklagen für künftige Zahlungen auflösen und erhoffte sich zum anderen durch die tendenziell niedrigeren Gehälter bei Tyrolean langfristige Einsparungen.    NEUE VERHANDLUNGEN Doch die Belegschaft ließ sich das nicht gefallen: Die Gewerkschaft kündigte ihrerseits den Tyrolean-Tarifvertrag und klagte. Welcher der beiden Tarifverträge nun gilt, ließ der EuGH offen. Darüber muss nun der Oberste Gerichtshof in Wien entscheiden.  Betriebsratschef Karl Minhard sieht seinen Kurs bestätigt. An einem langjährigen Rechtsstreit habe die Belegschaft kein Interesse. “Jetzt geht es darum, hier am Verhandlungsweg eine Lösung zu finden, die für alle Seiten tragbar ist”, sagte Minhard der Nachrichtenagentur Reuters. Auch Austrian erklärte, sich nun auf diese Gespräche konzentrieren zu wollen. Ziel sei, einen gemeinsamen Tarifvertrag für alle der insgesamt 3000 Piloten und Flugbegleiter auszuhandeln. Etwa 1900 von ihnen haben Austrian-Tarifverträge. Ihre Gehälter wurden 2012 eingefroren. Mit einer Einigung wäre auch ein separater Rechtsstreit über die Rechtmäßigkeit der Auslagerung der Beschäftigten vor dem Oberlandesgericht Wien vom Tisch. Lufthansa wollte sich zu der Entscheidung des EuGH nicht äußern. Die größte deutsche Fluggesellschaft befindet sich ihrerseits in einem erbitterten Tarifstreit mit den Piloten: Sie hatten nach mehreren Streiks mit weitere Kampfmaßnahmen gedroht.  Die Niederlage kommt für Austrian zu einem ungünstigen Zeitpunkt: Weil Krisen in wichtigen Märkten Osteuropas und dem Nahen Osten die Erlöse schmälern, fasst das Unternehmen ein weiteres Sparprogramm ins Auge. Das sei auch Thema auf einer Aufsichtsratsitzung am heutigen Donnerstag, sagte der Austrian-Sprecher.
Mord im Fall Pistorius ausgeschlossen - Urteil am Freitag;Der südafrikanische Paralympics-Star Oscar Pistorius hat sich nach Auffassung des Gerichts nicht des Mordes an seiner Freundin Reeva Steenkamp schuldig gemacht.  Die Staatsanwaltschaft habe nicht zweifelsfrei beweisen können, dass der Angeklagte vorsätzlich gehandelt habe, sagte Richterin Thokozile Masipa am Donnerstag in Pretoria. Allerdings warf sie dem 27-Jährigen vor, fahrlässig gehandelt zu haben. Anschließend vertagte sie den Prozess auf Freitag. Dann will sie verkünden, ob der Sportler schuldig gesprochen wird.  Pistorius hatte am 14. Februar 2013 das Model Steenkamp durch die geschlossene Badezimmertür seiner Wohnung erschossen. Er hat jede Tötungsabsicht zurückgewiesen und erklärt, er habe gedacht, auf einen Einbrecher zu schießen.  Pistorius brach in Tränen aus, als die Richterin Mord ausschloss. “Die Fakten reichen einfach nicht aus, um diese These zu stützen”, sagte Masipa. Bei einer Verurteilung wegen Mordes hätte ihm eine 25-jährige Haftstrafe gedroht. Die Richterin betonte in dem voll besetzten Gerichtssaal, Pistorius habe in dem reinen Indizienprozess ausweichend ausgesagt. Aber dies allein bedeute nicht, dass er schuldig sei.  Die Richterin schloss auch einen bedingten Vorsatz aus: Pistorius habe offenbar nicht vorhergesehen, dass er mit seinen Schüssen die Person hinter der Tür töten könnte - geschweige denn seine eigene Freundin, weil er sie im Schlafzimmer wähnte. Laut Anklage schoss Pistorius vier Mal durch die geschlossene Badezimmertür in seiner Luxuswohnung in Pretoria. Die 30-jährige Steenkamp wurde demnach von drei Geschossen tödlich getroffen. Der Sportler plädiert auf unschuldig.
Russland und Ukraine einigen sich auf neue Gas-Gespräche;In die Bemühungen um eine Beilegung des Gas-Streits zwischen Russland und der Ukraine kommt wieder Bewegung.  Die Europäische Kommission teilte am Donnerstag mit, für Samstag kommender Woche sei in Berlin ein Gespräch beider Seiten unter EU-Vermittlung angesetzt. Europäische Versorger zeigten sich unterdessen besorgt, dass Gaslieferungen aus Russland im Zuge der Ukraine-Krise zunehmend eingeschränkt würden. Polen teilte mit, am Mittwoch seien 45 Prozent weniger Gas vom russischen Monopolisten Gazprom geliefert worden als angefordert.  Das russische Energieministerium erklärte, es habe eine Einladung für die Gespräche erhalten. Ort und Termin des Treffens müssten aber noch festgelegt werden. Russland hat der Ukraine Mitte Juni den Gas-Hahn zugedreht. Die Regierung in Moskau begründet das damit, dass Gasrechnungen in Milliardenhöhe noch nicht beglichen seien. Die beiden Seiten streiten über den Preis, den die Ukraine für das Gas des großen Nachbarn zahlen soll.  Die in der Ukraine gespeicherten Gasmengen reichen nach den Worten des scheidenden deutschen EU-Energiekommissars Günther Oettinger nicht aus, um durch den Winter zu kommen. Oettinger hatte bei den bisherigen Gas-Gesprächen zwischen den Konfliktparteien vermittelt. Russland habe die Drosselung seiner Gas-Zufuhr bislang nicht begründet, erklärte Polens staatlich kontrollierter Versorger PGNiG. Um den Ausfall auszugleichen, werde nun mehr Gas aus Deutschland und Tschechien importiert. Gazprom dementierte: Die gelieferten Mengen seien zur Vorwoche unverändert. Allerdings stellt auch der deutsche Versorger E.ON einen leichten Rückgang fest.  In der EU wird befürchtet, dass Russland seine  vorherrschende Stellung am europäischen Gasmarkt als Druckmittel in der Ukraine-Krise einsetzt. Europa bezieht etwa ein Drittel seines Gases aus russischen Quellen, die Hälfte davon fließt durch die Ukraine. Die EU plant eine Verschärfung der Wirtschaftssanktionen gegen Russland. Im Gespräch sind auch Sanktionen gegen die Öl-Tochter von Gazprom, Gazprom Neft. EU NIMMT FOLGEN VON MÖGLICHEM LIEFERSTOPP UNTER DIE LUPE Oettinger kündigte für die kommende Woche eine Analyse eines möglichen Stopps der Gaslieferungen aus Russland an. Die Europäer hätten sich bereits mit dem Ausbau ihrer Gasspeicher, neuer Terminals für Flüssiggasschiffe und interner Transfermöglichkeiten gewappnet, sagte er.  Der Ukraine-Konflikt spiegelt sich auch in der Bilanz des Gazprom-Konzerns wider. Nach den erst am Donnerstag veröffentlichten Zahlen vom Jahresanfang fiel der Nettogewinn im ersten Quartal um 41 Prozent auf umgerechnet 4,6 Milliarden Euro, obwohl der Umsatz um rund sieben Prozent auf 32,3 Milliarden Euro stieg. Hintergrund sei neben dem schwächeren Rubel eine Senkung des Gaspreises für die Ukraine in dieser Zeit um ein Drittel, teilte das staatlich kontrollierte Unternehmen mit. Putin hatte den Gaspreis gekürzt, nachdem sich der Nachbarstaat von einem Assoziierungsabkommen mit der EU zurückzog. Nach dem Sturz des prorussischen Präsidenten Viktor Janukowitsch hob Gazprom den Preis im April wieder um 80 Prozent an.
Großbanken wollen Schottland bei Abspaltung verlassen;Führende britische Banken wollen Schottland nach einer Abspaltung von Großbritannien den Rücken kehren.  Die seit der Finanzkrise teilverstaatlichten Institute Lloyds und Royal Bank of Scotland (RBS) drohten am Donnerstag mit dem Umzug ihrer Zentrale von Edinburgh nach London, sollten die Schotten am 18. September für die Unabhängigkeit stimmen. Die RBS erklärte, sie wolle zwar einen großen Teil ihres Geschäfts weiter in Schottland abwickeln, wo sie seit ihrer Gründung 1727 ansässig ist. Eine Verlegung des für die Besteuerung wichtigen Hauptsitzes sei bei einer schottischen Abspaltung aber unumgänglich. Lloyds sprach - auch als Mehrheitseigner der Bank of Scotland - von Notfallplänen für einen Umzug. Ähnlich äußerte sich der australische Besitzer des Geldhauses Clydesdale. Rückenwind erhielt die Regierung in ihrem zuletzt erheblich emotionalisierten Kampf für den Erhalt der Einheit Großbritanniens von einer neuen Umfrage. Nachdem am Wochenende eine andere Erhebung erstmals die Verfechter einer Unabhängigkeit in Front sah und für große Unruhe auf der Insel sorgte, lagen bei der Befragung der Zeitung “Survation for the Daily Record” die Befürworter eines Verbleibs im Vereinigten Königreich mit 53 zu 47 Prozent vorne. Allerdings sollen sich demnach auch zehn Prozent der Wahlberechtigten noch nicht endgültig entschieden haben. Einen Dämpfer versetzte der Unabhängigkeitskampagne zudem die einflussreiche Zeitung “The Scotsman”, die sich für einen Verbleib bei London aussprach.  Die Umfrage brachte den britischen Finanzwerten und dem Pfund Sterling eine Verschnaufpause - die Kurse waren zuletzt unter Druck geraten. Die britische Währung kletterte um rund 0,3 Prozent auf über 1,6250 Dollar. Es sehe so aus, als sei der erste Schock über die Umfrage vom Wochenende überwunden, sagte Lutz Karpowitz, Devisenmarkt-Analyst der Commerzbank. Die Aktien von Lloyds und RBS stiegen je um gut ein Prozent. “SCHOTTEN STEHEN ÜBER BRITISCHER PANIKMACHE” Wegen der zuletzt vermehrt geäußerten Ängste britischer Konzerne vor einer Abspaltung Schottlands - wie etwa von den Ölmultis Royal Dutch Shell und BP - sprach der Anführer der Unabhängigkeitsbefürworter, Alex Salmond, von einer organisierten Kampagne der Regierung. “Ich denke, die Schotten stehen inzwischen über solchen Warnungen und einer solchen Panikmache”, sagte der schottische Regierungschef. Die Regierung in London hat großen Einfluss auf Lloyds und RBS. Beide Banken wurden in der Finanzkrise mit Steuer-Milliarden vor dem Kollaps gerettet. Lloyds befindet sich noch zu 25 Prozent in Staatsbesitz, die RBS sogar zu mehr als 80 Prozent. Die Vermögenswerte der in Schottland ansässigen Banken übersteigen die Wirtschaftsleistung der Region um das Zwölffache. Daher waren Zweifel aufgekommen, ob ein unabhängiges Schottland mit einer Notlage von Großbanken klarkommen würde. Die Bank of England würde dann nicht mehr als letzter Kreditgeber einspringen. Zudem warnte die Zentralbank erst am Mittwoch vor den finanziellen Folgen einer Abspaltung von Großbritannien. Schottland bräuchte enorme Währungsreserven, wenn es gegen den Widerstand Großbritanniens am Pfund als Zahlungsmittel festhalten wolle, sagte Notenbank-Chef Mark Carney. Eine eigene Zentralbank in Schottland müsste nach seinen Schätzungen mindestens den Gegenwert von 25 Prozent des dortigen Bruttoinlandsprodukts an Reserven vorhalten, damit das System funktionieren könne. Die schottischen Nationalisten wollen am Pfund festhalten, obwohl die britische Politik eine Währungsunion mit einem souveränen Schottland geschlossen ablehnt.
"Obama trommelt breite Koalition gegen IS zusammen;""Die USA trommeln nach der Kampfansage von Präsident Barack Obama an die militante Islamisten-Miliz IS eine Koalition internationaler Mitstreiter zusammen.  Außenminister John Kerry traf am Donnerstag in Saudi-Arabien ein", wo er die Regionalmacht und andere Staaten der Region für eine Bündnis gegen die Extremisten gewinnen wollte. In Deutschland signalisierten Unionspolitiker Unterstützung. Russland erklärte dagegen, die von Obama angekündigten Luftangriffe gegen die Islamisten in Syrien wären ein “Akt der Aggression”, wenn dafür kein Mandat des UN-Sicherheitsrat vorliege.  In einer zur besten Fernsehzeit live übertragenen 13-minütigen Rede hatte Obama am Mittwochabend seine Strategie zur Bekämpfung der Islamisten vorgestellt. Neben der Mobilisierung einer breiten internationalen Koalition sagte er darin auch Waffenlieferungen an die moderaten syrischen Rebellen zu. Außerdem kündigte er Luftangriffe auf syrisches Territorium an, das von der extremistischen Gruppe Islamischer Staat (IS) kontrolliert wird. Im Irak, wo die Miliz ebenfalls große Gebiete zum Teil eines von ihr ausgerufenen Kalifats erklärt hat, fliegen die Amerikaner bereits seit mehreren Wochen Luftschläge gegen die Islamisten. Saudi-Arabien sagte nach Angaben von US-Regierungsvertretern zu, Trainingslager für die moderaten syrischen Rebellen aufzubauen.  OBAMAS SYRIEN-KEHRTWENDE  Eine direkte militärische Unterstützung der moderaten Gegner von Präsident Baschar al-Assad markiert eine Kehrtwende in Obamas bisheriger Syrien-Politik. Bislang schloss er einen solchen Schritt stets aus, da er das Risiko, dass die Waffen in falsche Hände geraten könnten, als zu hoch einstufte. Doch nach dem rasanten Aufstieg der IS und der Enthauptung von zwei US-Journalisten entschloss Obama sich nun zu einem Kurswechsel in Syrien, wo seit mehr als drei Jahren ein Aufstand gegen Assad tobt, bei dem fast 200.000 Menschen getötet wurden. “Wenn Sie Amerika bedrohen, werden Sie keinen sicheren Hafen finden”, warnte Obama die Islamisten in seiner Rede, in der er auch die Entsendung 475 zusätzlicher US-Soldaten in den Irak ankündigte. Er stellte klar, dass diese sich nicht an Kampfeinsätzen am Boden beteiligen würden. Ihre Aufgabe sei es, die irakischen und kurdischen Soldaten auszubilden und mit Ausrüstung und Geheimdienstinformationen zu versorgen. Während die USA im Irak mit der Regierung zusammenarbeiten, ist die Lage in Syrien weitaus komplexer. Im Kampf gegen IS könnten die USA sich nicht “auf das Assad-Regime verlassen, ein Regime, das sein Volk terrorisiert, ein Regime, das niemals seine verlorene Legitimität zurückgewinnen wird”, sagte Obama. Stattdessen müsse die Opposition als “das beste Gegengewicht” zu Extremisten wie dem Islamischen Staat gestärkt werden, während gleichzeitig weiter eine politische Lösung für den Bürgerkrieg in Syrien angestrebt werde.  KRITIK AUS CHINA UND IRAN Während die Führung der moderaten Rebellen von ihrem türkischen Exil aus Obamas Ankündigung von Waffenlieferung begrüßte und den Kongress in Washington aufrief, die Politik des Präsidenten so rasch wie möglich zu genehmigen, übten andere Staaten Kritik. China, das neben Russland und dem Iran zu Assads wichtigsten Unterstützern zählt, erklärte, zwar grundsätzlich alle Formen des Terrorismus abzulehnen. Gleichzeitig müsse die internationale Bekämpfung des Terrorismus aber auch das Völkerrecht respektieren sowie “die Souveränität, Unabhängigkeit und territoriale Integrität relevanter Staaten”. Das iranische Staatsfernsehen zitierte eine Sprecherin des Außenministeriums in Teheran mit den Worten, die internationale Koalition zur Bekämpfung der IS werde von “ernsthafter Zweideutigkeit” geprägt. So würden einige Mitglieder des Bündnisses “Terroristen im Irak und in Syrien” finanziell und militärisch unterstützen. Der außenpolitische Sprecher der Unions-Bundestagsfraktion, Philipp Mißfelder, sagte in der ARD, sollten die USA um Hilfe bei den geplanten Luftangriffen in Syrien bitten, sei er “eindeutig der Meinung, dass wir die Amerikaner unterstützen müssen”, etwa bei der Luftraumüberwachung oder der Frage von Überflugrechten. Auch könnte sich Deutschland an den geplanten US-Ausbildungseinsätzen beteiligen. Von einer Entsendung von Bodentruppen in den Irak oder nach Syrien gehe er dagegen nicht aus. Der Unions-Obmann im Auswärtigen Ausschuss des Bundestags, Roderich Kiesewetter, sagte der “taz”, Tornados könnten bei der Luftraumüberwachung helfen. Es könnte dabei sinnvoll sein, die Kampfjets mit Bordkanonen oder Luft-Boden-Raketen auszustatten. Bevor sich Deutschland an einem Militäreinsatz beteilige, solle aber ein Mandat des UN-Sicherheitsrats angestrebt werden. Obama kündigte an, in zwei Wochen eine Sitzung des Gremiums zu leiten," um weitere Unterstützung der internationalen Gemeinschaft zu mobilisieren. Der UN-Sicherheitsrat ist derzeit allerdings auch wegen der Ukraine-Krise blockiert.  geschrieben von Christian Rüttger; redigiert von Alexander Ratz. Bei Rückfragen wenden Sie sich bitte an die Redaktionsleitung unter den Telefonnummern: 069 7565 1231 oder 030 2888 5168"""
Klagen der Unternehmen über Energieversorgung häufen sich;Jedes fünfte deutsche Unternehmen klagt einer Umfrage zufolge über Probleme bei der Energieversorgung.  Besonders viele Klagen kommen demnach aus Bayern und Baden-Württemberg, wie aus einer am Donnerstag veröffentlichten Umfrage des Deutschen Industrie- und Handelskammertages (DIHK) unter 2200 Unternehmen hervorgeht. Dort hätten 35 Prozent der Industrieunternehmen in den vergangenen zwölf Monaten konkrete Probleme wie etwa Stromausfälle gemeldet. “Die Versorgungssicherheit nimmt durch den schleppenden Netzausbau ab”, sagte DIHK-Präsident Eric Schweitzer. Der Industriestandort Deutschland drohe darunter zu leiden. “Knapp ein Viertel der Betriebe aus der Industrie denkt über Produktionseinschränkungen im Inland oder Verlagerungen ins Ausland nach”, sagte Schweitzer. Der DIHK hält diese Entwicklung für bedenklich, da die Herausforderungen für die Versorgungssicherheit in den kommenden Jahren mit der sukzessiven Abschaltung der Kernkraftwerke noch zunähmen. Die Unternehmen fordern als Konsequenz daraus mehr politische Unterstützung für den Netzausbau. Auch müsse dazu das Planungs- und Genehmigungsverfahren beschleunigt werden.
EU-Diplomat - Neue Russland-Sanktionen werden Freitag wirksam;Die neuen EU-Wirtschaftssanktionen gegen Russland werden nach Angaben eines EU-Diplomaten am Freitag in Kraft treten.  Das sagte ein EU-Diplomat der Nachrichtenagentur Reuters am Donnerstag. Die 28 EU-Regierungen hatten neue Sanktionen gegen Russland wegen der Ukraine-Krise bereits in der vergangenen Woche beschlossen, die Verkündung und damit das Inkrafttreten aber mehrere Tage lang diskutiert. Bundeskanzlerin Angela Merkel und einige andere EU-Regierungen hatten auf die Verhängung neuer Sanktionen gepocht, weil es bisher nur teilweise Fortschritte in einigen der zwölf Punkte des ausgehandelten Friedensplans gebe. Merkel hatte betont, dass die Sanktionen wieder aufgehoben würden, wenn es substanzielle Fortschritte gebe. Geplant sind neue EU-Sanktionen etwa gegen russische Rüstungs- und Ölfirmen.
Richterin verwirft Mordvorwurf gegen Paralympics-Star Pistorius ;Im Prozess gegen den südafrikanischen Paralympics-Star Oscar Pistorius hat die Richterin den Vorwurf des vorsätzlichen Mordes an seiner Freundin verworfen.  Richterin Thokozile Masipe sagte am Donnerstag in Pretoria, die Staatsanwaltschaft habe nicht zweifelsfrei belegen können, dass der Angeklagte vorsätzlich gehandelt habe. “Die Fakten reichen nicht aus, um diese These zu stützen”, sagte sie. Pistorius hatte am 14. Februar 2013 seine Freundin, das Model Reeva Steenkamp, durch die geschlossene Badezimmertür erschossen. Der Sportler hat jede Tötungsabsicht zurückgewiesen und erklärt, er habe gedacht, auf einen Einbrecher zu schießen. Ob die Richterin ihn des Totschlags für schuldig befindet, war zunächst unklar. Auch dies könnte eine langjährige Haftstrafe zur Folge haben.
Niederlage für Lufthansa-Tochter Austrian in Tarifstreit;Im Rechtsstreit um die Gehälter für Piloten und Flugbegleiter der Lufthansa-Tochter Austrian hat die Fluggesellschaft erneut eine Niederlage einstecken müssen.  Der Europäische Gerichtshof (EuGH) habe erklärt, dass der alte und für das Unternehmen teure Austrian-Tarifvertrag weiterhin gelte. Das Gericht sei der Meinung des Generalanwalts gefolgt, teilte Austrian am Donnerstag mit. Dieser hatte bereits im Juni argumentiert, dass der vom Vorstand der Fluglinie vor zwei Jahren gekündigte Tarifvertrag so lange gültig bleibt, bis eine neue Vereinbarung abgeschlossen wird. Mit dieser Grundsatzentscheidung geht das Verfahren nun zurück an den Obersten Gerichtshof in Österreich, der den EuGH um Klärung einzelner Punkte gebeten hatte.   Die Wurzeln des Streits gehen Jahre zurück: Lufthansa wollte die neu übernommene Problemtochter Austrian möglichst rasch in die Gewinnzone zurückbringen und daher auch bei den Gehältern sparen. Weil sich das Management aber mit den Piloten und Flugbegleitern nicht auf einen neuen Tarifvertrag einigen konnte, kündigte das Unternehmen 2012 kurzerhand die Tarifverträge der Austrian-Mitarbeiter und lagerte den gesamten Flugbetrieb an die Regionalflugtochter Tyrolean aus. Dort verdienen Piloten und Flugbegleiter tendenziell weniger als bei Austrian. Die Belegschaft ließ sich das nicht gefallen: Die Gewerkschaft kündigte ihrerseits den Tyrolean-Tarifvertrag und klagte. Die Frage, welcher der beiden Tarifverträge nun gelte, habe der EuGH offen gelassen, erklärte Austrian am Donnerstag.  Auch ob die Auslagerung des Flugbetriebs an die günstigere Regionalflugtochter Tyrolean (Betriebsübergang) an sich rechtens war, ist noch nicht gerichtlich geklärt. Dazu läuft ein separates Verfahren in Wien. Um diesen komplexen und wohl noch jahrelang andauernden Rechtsstreitigkeiten ein Ende zu bereiten, laufen derzeit erneut Verhandlungen über eine außergerichtliche Einigung. Zu Details wollen sich jedoch weder die Gewerkschaft noch die Fluggesellschaft äußern.
Arbeitnehmer pochen auf Perspektiven für Karstadt;Das Arbeitnehmerlager im Karstadt-Aufsichtsrat stemmt sich gegen die drohende Schließung von Warenhäusern.  Standort- und Beschäftigungssicherung sei ein “Kernpunkt unserer Forderung”, sagte Karstadt-Gesamtbetriebsratschef Helmut Patzelt kurz vor der ersten Sitzung des Karstadt-Aufsichtsrats nach der Übernahme durch den Immobilien-Investor Rene Benko am Donnerstag in Essen. “Wir müssen drauf schauen, dass die Belange der Beschäftigten hier entsprechend berücksichtigt werden”, betonte Patzelt.   Auch die Gewerkschaft Verdi setzt sich dafür ein. Patzelt, der auch stellvertretender Vorsitzender des Aufsichtsrats ist, beklagte die seit Jahren andauernde Unsicherheit um die Zukunft des mit Verlusten und Umsatzrückgängen kämpfenden Konzerns: “Das ist eine fürchterliche Situation für Menschen, die Jahrzehnte zu dieser Firma gestanden haben und die müssen wir abstellen”, unterstrich er.  Nun müsse sich zeigen, ob das Thema Warenhaus für den neuen Eigner Benko interessant sei und ob dieser “mit uns in die Zukunft marschiert”, fügte Patzelt hinzu. Benko hatte Karstadt Mitte August für den symbolischen Preis von einem Euro vom Milliardär Nicolas Berggruen übernommen. Konzepte für die Zukunft des Konzerns hat der Österreicher bislang noch nicht vorgelegt. NOCH KEINE FINALE ENTSCHEIDUNG ÜBER SCHLIESSUNGEN ERWARTET Die Aufsichtsräte beraten in ihrer Sitzung in der Essener Konzernzentrale über Perspektiven und eine Sanierung des angeschlagenen Warenhausriesen. Endgültige Entscheidungen über die Schließung von Filialen seien aber noch nicht zu erwarten, hatten Insider vor der Sitzung in der Karstadt-Zentrale gesagt. Vorstand Miguel Müllenbach solle der Runde ein Sanierungskonzept vorlegen, das auch eine Liste mit Warenhäusern umfasse, deren Lage als kritisch angesehen werde. Diese könnte bis zu 30 Häuser der insgesamt 83 klassischen Karstadt-Warenhäuser umfassen, Tausende Arbeitsplätze sind damit bedroht.  Benko hatte nach der Übernahme der angeschlagenen Warenhauskette mit rund 17.000 Beschäftigten eine Reihe von Vertrauten in den Aufsichtsrat des Essener Konzerns entsandt, darunter etwa den Pressesprecher seiner Signa Holding. Insgesamt acht neue Vertreter der Eignerseite sitzen damit am Tisch. Das Gremium tagt unter der Leitung von Stefan Fanderl, der Aufsichtsratschef hatte die Belegschaft bereits auf harte Einschnitte eingestimmt. Er hatte hinter die Überlebensfähigkeit von mehr als 20 Karstadt-Häusern ein großes Fragezeichen gesetzt. Die Karstadt-Übernahme durch Benko hatte auch Spekulationen über eine Warenhausallianz mit der Metro-Tochter Kaufhof neu angefacht. Benko, dessen Signa Holding auch zahlreiche Karstadt-Immobilien besitzt, hatte sich in der Vergangenheit bereits vergeblich um eine Übernahme von Kaufhof bemüht. Branchenkreisen zufolge hat Benko nun aber Kontakt zu Metro-Großaktionär Haniel[FHANI.UL] geknüpft - möglicherweise könnte er also mittelfristig einen neuen Anlauf für eine Warenhausallianz wagen.  Benko muss zudem eine dauerhafte Lösung für die Besetzung des Chefpostens bei Karstadt finden. Übergangschef ist derzeit  Müllenbach. Karstadt-Chefin Eva-Lotta Sjösted hatte im Juli das Handtuch geworfen. Insidern zufolge könnte Fanderl möglicherweise von seiner Position an der Spitze des Aufsichtsrats auf den Karstadt-Chefsessel wechseln. Der Handelsexperte und ehemalige Rewe-Manager genieße das Vertrauen Benkos, hieß es im Umfeld des Investors. Sprecher von Benko und Karstadt wollten auch dies nicht kommentieren. Karstadt schreibt seit Jahren Verluste. Im Geschäftsjahr 2012/13 (per Ende September) stand einen Fehlbetrag von 131 Millionen Euro in den Büchern, der Umsatz der Karstadt Warenhaus GmbH sank auf 2,672 (Vorjahr: 2,936) Milliarden Euro. Für das laufende Geschäftsjahr 2013/14 erwarte Karstadt “einen Verlust in knapp dreistelliger Millionenhöhe”, hatte es im Jahresabschluss geheißen, der Mitte August im Bundesanzeiger veröffentlicht worden war.
Vorsichtige Zustimmung zu Obamas Syrien-Pläne im US-Kongress;Die Pläne von US-Präsident Barack Obama zur Ausweitung der Luftangriffe auf Islamisten in Syrien und im Irak sind im Kongress auf vorsichtige Zustimmung gestoßen.  Abgeordnete beider Parteien erklärten nach Obamas Rede am Mittwochabend, man unterstütze den Kampf gegen die Extremisten-Miliz Islamischer Staat (IS). Er sei oft anderer Meinung als der Präsident bei der Außenpolitik, sagte der Republikaner Luke Messer aus Indiana. Gegen die Islamisten müsse man jedoch “als eine Nation zusammenstehen”. Die führende Demokratin im Repräsentantenhaus, Nancy Pelosi, verwies auf Umfragen, denen zufolge 70 Prozent der Amerikaner Angriffe gegen die IS-Miliz befürworten.     Uneinigkeit gab es allerdings bei der Frage, wie mit der vom Präsidenten beantragten Genehmigung von einer halben Milliarde Dollar für die Ausbildung und Bewaffnung gemäßigter syrischer Rebellen umgegangen werden soll. Insbesondere einige Republikaner forderten eine umfassendere Abstimmung zu den Angriffen. Dagegen verlautete aus Kreisen der Demokraten, einige ihrer Abgeordnete wollten genau ein solches “Kriegsvotum” vor der Kongresswahl Anfang November vermeiden, um ihre pazifistischen Wähler nicht vor den Kopf zu stoßen. Obamas Berater sollen am Donnerstag hinter verschlossenen Türen mit den Spitzen des Kongresses das weitere Vorgehen diskutieren.
CDU-Außenexperte - Deutsche Hilfe für US-Syrien-Angriffe denkbar;Der außenpolitische Sprecher der Union, Philipp Mißfelder, schließt eine deutsche Unterstützung für die geplanten US-Luftangriffe gegen Islamisten in Syrien nicht aus.  Sollte eine entsprechende Anfrage gestellt werden, sei er “eindeutig der Meinung, dass wir die Amerikaner unterstützen müssen”, sagte der CDU-Politiker am Donnerstag in der ARD. Dies könne etwa bei der Luftraumüberwachung oder der Frage von Überflugrechten der Fall sein. Auch könnte sich Deutschland an den geplanten US-Ausbildungseinsätzen beteiligen. Von einer Entsendung von Bodentruppen aus dem Westen in den Irak oder nach Syrien gehe er dagegen nicht aus. US-Präsident Barack Obama hatte zuvor eine Ausweitung der Luftangriffe auf die radikale Islamisten-Miliz Islamischer Staat angekündigt.Zudem will er die irakischen Streitkräfte und gemäßigte syrische Rebellen im Kampf gegen die IS-Extremisten mit militärischer Ausbildung und Waffen unterstützen. 
