title;text
Deutschland stockt Entwicklungshilfe für die Türkei auf;Die Bundesregierung stockt die Entwicklungshilfe für die Türkei auf.  Vor seinem Besuch in Mersin an der türkischen Küste am Dienstag sagte Entwicklungsminister Gerd Müller (CSU) “Bild am Sonntag”: “Wir werden unsere Zusammenarbeit mit der Türkei in diesem Jahr noch einmal von 36 Millionen auf 50 Millionen Euro ausbauen.” Vor allem im türkischen Grenzgebiet solle damit in Schulen, berufliche Ausbildungen und die Stärkung der kommunalen Infrastruktur investiert werden. “Die Türkei hat 2,5 Millionen syrische Flüchtlinge aufgenommen. Wir müssen den Menschen dort Perspektiven geben und dazu leisten wir unseren Beitrag,” ergänzte er.
Beobachter - 63 Tote bei Luftangriffen im Osten Syriens;Bei Luftangriffen im Osten Syriens sind nach Oppositionsangaben mindestens 63 Menschen ums Leben gekommen.  Nach Informationen der in London ansässigen Syrischen Beobachtungsstelle für Menschenrechte vom Sonntag waren neun Kinder unter den Opfern. Die Angriffe hätten sich in Chascham in der Nähe der Stadt Deir al-Sor sowie in zwei anderen Städten ereignet. Die Beobachter machten russische Flieger für die Luftschläge verantwortlich. Die Provinz rund um die Stadt Deir al-Sor wird überwiegend von der Extremistenmiliz Islamamischer Staat (IS) kontrolliert. Im März hatten IS-Kämpfer auch die restlichen noch von Regierungstruppen gehaltenen Gebiete in Deir al-Sor eingenommen. In der westlichen Provinz Latakia an der Küste konnten die Streitkräfte von Machthaber Baschar al-Assad unterdessen am Sonntag mit Hilfe russischer Luftangriffe die bis dato von Rebellen kontrollierte Stadt Rabia zurückerobern, wie die Beobachtungsstelle und das Staatsfernsehen berichteten. Russische Offiziere hätten sich direkt an der Operation in der Nähe der türkischen Grenze beteiligt.
Deutschland weist täglich 100 bis 200 Flüchtlinge an der Grenze ab;Deutschland weist nach Angaben von Innenminister Thomas de Maiziere derzeit täglich 100 bis 200 Flüchtlinge an der Grenze ab.  De Maiziere (CDU) sagte der “Bild am Sonntag”: “Den Menschen, die vor Krieg und Verfolgung fliehen, bieten wir in Deutschland Sicherheit und Schutz. Das bedeutet aber auch, dass diejenigen, die eben diesen Schutz bei uns nicht suchen, an der Grenze zurückgewiesen werden. Wer kein Asyl in Deutschland beantragen und unerlaubt in die Bundesrepublik einreisen will, der hat auch kein Recht hier zu sein.” Im gesamten Oktober 2015 waren 400 Personen abgewiesen worden.  Nach Angaben des Bundesinnenministeriums könne die Polizei inzwischen täglich rund 3.500 Flüchtlinge an der Grenze erkennungsdienstlich erfassen, berichtet die Zeitung. Somit sei man nun in der Lage, nahezu alle Asylsuchenden bereits grenznah und schon vor der Verteilung in die Bundesländer vollständig zu erfassen. Laut Bundesinnenministerium seien seit 1. Januar rund 2000 Flüchtlinge täglich über die Grenze nach Deutschland gekommen.
Daimler-Chef Zetsche traut Mercedes 2016 deutliches Wachstum zu;Daimler-Chef Dieter Zetsche ist zuversichtlich für das laufende Jahr.  “Weil wir starke Autos und neue Modelle wie die aktuelle E-Klasse haben, traue ich Mercedes erneut ein deutliches Wachstum zu”, sagte Zetsche der “Welt am Sonntag”. Auch der US-Markt, der sich schon auf “ziemlich hohem Niveau” befinde, werde zulegen. Auf dem zweitgrößten Automarkt hinter China halte er ein Absatzplus von bis zu 1,5 Prozent für realistisch, während global der Zuwachs bei rund drei Prozent liegen könne. Im vergangenen Jahr hatte Konkurrent BMW dank guter Geschäfte in Europa den Spitzenplatz im Dauer-Dreikampf mit Mercedes und Audi verteidigt. Seit 2005 stehen die Münchner ganz oben auf dem Podest. Zetsche hält trotzdem an dem Ziel fest, BMW vom Thron stoßen zu wollen: “Die Wahrscheinlichkeit, mit Mercedes-Benz 2020 größter und erfolgreichster Premiumanbieter zu werden, ist heute viel größer als vor vier oder fünf Jahren.” Im Zusammenhang mit dem Volkswagen-Skandal um manipulierte Abgaswerte bei Diesel-Fahrzeugen sprach sich Zetsche für realitätsnähere Emissionstests aus. Bei Messungen sollten künftig auch Situationen berücksichtigt werden, in denen ein Auto extremer als bei den bisherigen Vorgaben beansprucht werde, sagte Zetsche. Aber die Einführung einer solchen Prüfmotorik sei ja schon beschlossen.
Iran will bis zu 127 Airbus-Flugzeuge kaufen - Davon 8 A380;Der Iran drückt bei der Modernisierung seiner veralteten Flugzeugflotte aufs Tempo.  Ziel sei es, bis zu 127 Flugzeuge des europäischen Herstellers Airbus zu kaufen, kündigte Vize-Verkehrsminister Asghar Fachrieh Kaschan am Sonntag an. Sein Land sei auch am Erwerb von mehr als 100 Flugzeugen des US-Konkurrenten Boeing interessiert. Bei Airbus will der Iran 16 Jets des Langstreckenfliegers A350 sowie A320-, A330-, A340- sowie A380-Maschinen bestellen. Man hoffe, die Verträge noch diese Woche festzuzurren. Kurz vor dem Abschluss stehe bereits der Erwerb von acht A380-Superjumbos, die ab 2019 geliefert würden, sagte Kaschan der Nachrichtenagentur Reuters. Sollte das Land neue A380 bestellen, ginge eine Flaute für Airbus zu Ende - der Flugzeugbauer hat im vergangenen Jahr keine einzige Order für seinen Superjumbo erhalten.  Bisher hatte die Regierung in Teheran immer von 114 Fliegern gesprochen, die bei Airbus bestellt werden könnten. Die Auslieferungen sollen laut Kaschan zwischen 2016 und 2022 erfolgen. Details will Ressortchef Abbas Achundi in der kommenden Woche mit Airbus besprechen. Es könne bereits in den nächsten zwei Monaten zu einer Bestellung kommen.  Die Aussagen von Kaschan und Achundi verdeutlichen, dass die Gespräche mit Airbus vor dem anstehenden Besuch des iranischen Präsidenten Hassan Ruhani in Europa in die nächste Runde gehen. Airbus teilte mit, in Einklang mit den internationalen Vorgaben nach der besten Lösung zu suchen. Erst kürzlich waren die Sanktionen gegen die Islamische Republik, die im Zusammenhang mit dem Atomprogramm verhängt wurden, aufgehoben worden. Beim ersten Treffen internationaler Geschäftsleute in Teheran nach Aufhebung der Strafmaßnahmen sagte der Vorsitzende der iranischen Entwicklungskommission im Parlament, Mahdi Haschemi, das Land könne bis zu 500 Maschinen in den nächsten drei Jahren benötigen.
Mindestens 19 Tote bei Wintersturm in den USA;Bei einem Wintersturm sind in den USA mindestens 19 Menschen ums Leben gekommen.  13 von ihnen starben bei Autounfällen in den Bundesstaaten Arkansas, North Carolina, Kentucky, Ohio, Tennessee und Virginia, wie die zuständigen Behörden am Wochenende mitteilten. Weitere vier Personen wurden beim Schnee schippen getötet. Zwei Menschen starben in Virginia an den Folgen einer Unterkühlung.  Der Wintersturm brachte nahezu das gesamte öffentliche Leben an der US-Ostküste zum Erliegen. Dem Nationalen Wetterdienst zufolge schneite es selten zuvor so stark in den großen Metropolen Washington und New York. Allein in New York türmte sich der Neuschnee auf bis zu 64 Zentimeter. Der Gouverneur von New York, Andrew Cuomo, untersagte Autofahrten in New York City, Long Island sowie auf Brücken und in Tunneln von und nach New Jersey. Zudem rief er den Notstand aus. In der Nacht zu Sonntag wurde mit weiterem Schnee und anhaltend starken Winden in New York und dem Bundesstaat New Jersey gerechnet. In New York wie auch der Hauptstadt Washington wurde der Betrieb der öffentlichen Verkehrsmittel teilweise beziehungsweise komplett eingestellt. Airlines strichen laut dem Datenanbieter FlightAware.com im ganzen Land mehr als 5100 Flüge am Samstag und mehr als 3300 am Sonntag, die meisten davon an den Flughäfen New York, Philadelphia und Washington.
SPD fordert mehr Personal für Bundespolizei wegen Grenzkontrollen;Die SPD fordert im Zuge der geplanten Fortsetzung der Kontrollen an den deutschen Grenzen eine deutlich stärkere Aufstockung der Bundespolizei als bislang geplant.  “Wir brauchen Einstellungen bei der Bundespolizei über die vorgesehenen 3000 Beamten hinaus”, sagte der innenpolitische Sprecher der SPD-Fraktion, Burkhard Lischka, der Nachrichtenagentur Reuters. Schon mit den derzeitigen Grenzkontrollen befinde sich die Behörde an der Belastungsgrenze, wie die angehäuften zwei Millionen Überstunden zeigten.  Zudem gebe es neben der Flüchtlingskrise noch andere wichtige Aufgabenfelder für die Bundespolizei, die nicht liegenbleiben dürften. Lischka verwies auf den Schutz von Flughäfen und Bahnhöfen im Zuge der terroristischen Bedrohung. Auch aufgrund der wachsenden Zahl von Kundgebungen und Demonstrationen sowie der steigenden Alltagskriminalität sei die Bundespolizei stark gefordert. “Schon jetzt zeigen sich Sicherheitslücken, die so groß sind wie ein Fußballfeld”, warnte der SPD-Innenpolitiker. Ein Beispiel dafür sei die Unterbesetzung der Polizei in der Silvesternacht in Köln.  So lange die Flüchtlingszahlen so hoch sind, seien die Grenzkontrollen aus seiner Sicht aber richtig, sagte Lischka. Innenminister Thomas de Maiziere hatte vor wenigen Tagen angekündigt, sie auf unbestimmte Zeit fortsetzen zu wollen. Die Gewerkschaft der Polizei (GdP) hält dies aber allenfalls für ein paar Wochen für machbar, für länger reichten die personellen Kräfte nicht aus. Ein Sprecher des Innenministeriums hatte der Darstellung widersprochen und zugleich auf die von der Regierung beschlossene Personalaufstockung verwiesen. Die Behörde soll in den kommenden drei Jahren 3.000 neue Stellen erhalten, davon je 1000 in den Jahren 2016, 2017 und 2018.
In Europa wächst die Ungeduld in der Flüchtlingskrise ;In der Europäischen Union mehren sich die Rufe nach raschen Maßnahmen zur Begrenzung der Flüchtlingsströme.  Neben Deutschland sind mehrere EU-Staaten einem Medienbericht zufolge zur Verlängerung der Grenzkontrollen bereit. Österreich drohte Griechenland mit einem Ausschluss aus dem Schengen-Raum, wenn es die EU-Außengrenzen nicht besser sichert. Der slowenische Regierungschef Miro Cerar sprach sich dafür aus, Mazedonien beim Grenzschutz zu unterstützen. “Wir haben nicht Zeit bis zum Frühling, um eine Lösung zu finden”, warnte er. Auch Vizekanzler Sigmar Gabriel forderte nachdrücklich einen wirksamen Schutz der EU-Außengrenzen, um die Abriegelung von Grenzen innerhalb Europas zu verhindern.  Das Thema Grenzkontrollen steht am Montag auf der Tagesordnung der EU-Innenminister in Amsterdam. Einen entsprechenden Plan zur Verlängerung in ausgewählten Ländern verfolgten Deutschland, Österreich, Belgien, Schweden und Dänemark, berichtete die “Welt am Sonntag” unter Berufung auf ranghohe EU-Diplomaten. Dann könnte Deutschland seine Kontrollen in Grenznähe, die eigentlich im Mai enden müssten, bis Ende 2017 aufrechterhalten.   Bei einer Gefährdung des Schengen-Raums können die Grenzkontrollen bis zu zwei Jahre verlängert werden, wofür aber ein Vorschlag der EU-Kommission nötig ist. Innenminister Thomas de Maiziere hat bereits erklärt, er wolle an den Kontrollen auf unbestimmte Zeit festhalten. Eine Sprecherin sagte in Berlin, eine nachhaltige und deutliche Entspannung des Zustroms in das Bundesgebiet sei “derzeit nicht absehbar”. Kontrollen an den Binnengrenzen seien ein “probates und notwendiges Instrument”, um eine geordnete Einreise zu ermöglichen.   Österreichs Innenministerin Johanna Mikl-Leitner drohte Griechenland mit einem Ausschluss aus dem Abkommen über das passfreie Reisen in Europa. “Wenn die Regierung in Athen nicht endlich mehr für die Sicherung der Außengrenzen unternimmt, dann wird man auch über den vorübergehenden Ausschluss Griechenlands aus dem Schengenraum offen diskutieren müssen”, sagte sie der “Welt am Sonntag”. Bundesaußenminister Frank-Walter Steinmeier kritisierte die Drohung: “Scheinlösungen wie der Ausschluss einzelner Staaten aus dem Schengen-Raum bringen niemanden weiter.” Die Flüchtlingsströme würden so nicht reduziert, sondern die Last werde bei Einzelnen abgeladen, sagte Steinmeier den Zeitungen der Funke-Mediengruppe.  Vizekanzler Gabriel mahnte eine Stärkung der EU-Außengrenzen an. “Ich hoffe, dass alle in Europa wissen, dass das Schließen von Grenzen in Europa der nächste Schritt ist, wenn die Außengrenzen auf Dauer nicht gesichert bleiben”, sagte er im SWR. Dies wäre eine wirtschaftliche Katastrophe für den Kontinent.  Sloweniens Ministerpräsident Cerar forderte einen effektiven Grenzschutz in Mazedonien. Damit wäre es nicht notwendig, die Grenzen innerhalb des Schengenraums zwischen Schweden, Dänemark, Deutschland und Österreich zu schließen. {nL8N1570AG] Zudem müssten so die Grenzkontrollen in einer empfindlichen Region wie dem westlichen Balkan nicht verschärft werden, “womit man ein mögliches Wiederaufflammen des Balkan-Konflikts verhindern könnte”. Mazedonien gilt inzwischen als eine Art Pufferland und erhält von osteuropäischen Staaten Hilfe beim Grenzschutz.  Am Mittwoch hatte Österreich eine Obergrenze für Flüchtlinge beschlossen. Der Rückstau der Flüchtlinge auf dem Balkan könnte sich damit erhöhen. Die Maßnahme befeuert auch in Deutschland die Debatte. Der baden-württembergische CDU-Spitzenkandidat Guido Wolf ließ in der “Welt” Distanz zu Kanzlerin Angela Merkel erkennen, die auf eine gesamteuropäische Lösung baut. Wenn die Nachbarn zunehmend auf nationale Maßnahmen setzten, könne Deutschland dies in seinen Überlegungen nicht außer Acht lassen. “Deutschland kann nicht das Auffangbecken für alle Asylbewerber in Europa werden”, sagte Wolf.
Vor Syrien-Gesprächen weiter Unklarheit über Teilnehmer;Kurz vor den geplanten Verhandlungen über ein Ende des syrischen Bürgerkriegs zeichnet sich keine Lösung im Streit ab, wer die Konfliktparteien am Verhandlungstisch vertritt.  Insbesondere die Zusammensetzung der Oppositionsdelegation war am Samstag weiter unklar. US-Außenminister John Kerry äußerte sich dennoch zuversichtlich, dass die Gespräche in Genf in der kommenden Woche beginnen könnten. Ursprünglich sollte die Konferenz bereits am Montag anfangen. Nach Einschätzung der russischen Regierung dürften sie sich aber um zwei oder drei Tage verschieben.     Kerry sagte bei einem Besuch in Saudi-Arabien, er rechne in den nächsten Tagen mit Initiativen zur Aufnahme der Verhandlungen. Er sei optimistisch, dass der UN-Sondergesandte Staffan De Mistura die Teilnehmer in angemessener Weise versammeln werde. Bundesaußenminister Frank-Walter Steinmeier erklärte, in den vergangenen Monaten sei darauf hingearbeitet worden, dass in Genf ein Verhandlungsprozess zwischen der syrischen Regierung und der Opposition in Gang kommt. “Jetzt, auf den letzten Metern vor dem Beginn der Verhandlungen, dürfen wir in unserem Druck auf die Konfliktparteien nicht nachlassen”, sagte Steinmeier. “Wir brauchen jetzt noch einmal eine gemeinsame Anstrengung der internationalen Gemeinschaft, um dem UN-Sondergesandten De Mistura zu helfen, auch die letzten Hindernisse noch auszuräumen und offene Fragen zu klären.” Im Streit geht es unter anderem darum, ob syrische Kurden an den Verhandlungen teilnehmen dürfen. Einer der Vorsitzenden der PYD, der wichtigste kurdischen Gruppierung in Syrien, erklärte, ohne ihre Beteiligung seien die Gespräche zum Scheitern verurteilt. Russland macht sich für eine Beteiligung der PYD stark und will damit offenbar verhindern, dass Saudi-Arabien allein über die Zusammensetzung der Oppositionsseite bestimmt. Noch vor Beginn der Friedensgespräche machten von Saudi-Arabien unterstützte syrische Rebellengruppen Präsident Baschar al-Assad und Russland für ein Scheitern verantwortlich. Sie verlangten, dass als Zeichen des guten Willens vor Gesprächsbeginn die Assad-Truppen die Belagerung mehrerer Orte beenden und die russische Luftwaffe ihre Angriffe stoppt. “Wir machen das Assad-Regime und seinen russischen Verbündeten für jegliches Scheitern des politischen Prozesses verantwortlich, denn sie verüben weiterhin Kriegsverbrechen”, heißt es in einer gemeinsamen Stellungnahme Dutzender Rebellengruppen. Zu ihnen gehört die einflussreiche Dschaisch al-Islam, deren Führungsmitglied Mohammed Allusch der Chefunterhändler des von Saudi-Arabien unterstützten Oppositionsrates, des Hohen Verhandlungskomitees (HNC), ist. Die PYD wirft der Gruppe Dschaisch al-Islam vor, sie unterscheide sich nicht von den Extremisten des IS. Sollte es keine politische Einigung im Syrien-Konflikt geben, sind die USA und die Türkei nach den Worten von Vize-Präsident Joe Biden auf eine militärische Lösung zur Vertreibung des IS aus dem Land vorbereitet. Die radikal-islamische Miliz “Islamischer Staat” hat weite Teile Syriens und des Iraks unter Kontrolle. Beide Staaten grenzen an die Türkei, die dem Militärbündnis Nato angehört.
Wintersturm hält USA in Atem - Mindestens sechs Tote;Bei einem schweren Wintersturm sind in den USA mindestens sechs Menschen ums Leben gekommen. Sie starben in der Nacht zu Samstag bei Autounfällen auf vereisten Straßen in den Bundesstaaten Arkansas, Tennessee und Kentucky, wie die Polizeibehörden mitteilten. Zehn Staaten riefen den Wetter-Notstand aus.   In den Vororten Washingtons fielen am Samstag bis zu 58 Zentimeter Schnee, bevor der Sturm Richtung Philadelphia und New York weiterzog. Entlang der Ostküste waren Autobahnen durch die Schneeverwehungen unpassierbar, der Zug- und Flugverkehr wurde teils lahmgelegt. Vor allem in den Küstengebieten wuchs zudem die Gefahr von Überschwemmungen. Die starken Winde erreichten in Virginia bis zu 70 Meilen (113 Kilometer) pro Stunde, wie Meteorologe Greg Gallina vom Nationalen Wetter Institut sagte.  Auch New York kämpfte mit der weißen Pracht. Bis zum Sonntag wurde dort mit weiteren Schneefällen gerechnet, im Verlauf des Samstags sollte sich die Situation aber entspannen. Von Wetterwarnungen waren 85 Millionen Menschen in mindestens 20 Bundesstaaten betroffen. Viele hatten sich vorab mit Lebensmittelvorräten versorgt. Der Wetter-Notstand wurde in den Staaten New Jersey, Pennsylvania, Maryland, Virginia, North Carolina, Georgia, Delaware, West Virginia, Tennessee und Kentucky ausgerufen, ebenso für die Stadt New York.  Airlines strichen laut dem Datenanbieter FlightAware.com im ganzen Land mehr als 4200 Flüge, die meisten davon an den Flughäfen New York, Philadelphia und Washington. In der Hauptstadt Washington, wo die U-Bahn von Freitag bis Samstag ihren Betrieb einstellte, liegt der Schneerekord bislang bei 71 Zentimeter im Jahr 1922. Der höchste Stand in jüngster Zeit wurde im Jahr 2010 mit rund 45 Zentimetern gemessen. “Rekorde sind immer in der Nähe”, sagte Gallina. Es war nicht ausgeschlossen worden, dass der Wintersturm für bis zu 90 Zentimeter Neuschnee in Washington sorgen könnte.
USA - Sind auf militärische Lösung in Syrien vorbereitet;Die USA sind nach den Worten von Vize-Präsident Joe Biden auf eine militärische Lösung in Syrien vorbereitet, sollte es keine politische Einigung geben.  Wenige Tage vor Beginn der für kommende Woche in Genf geplanten Friedensgespräche sagte Biden am Samstag in Istanbul, eine politische Lösung des Konfliktes in Syrien sei besser. “Aber für den Fall, dass das nicht möglich sein sollte, sind wir vorbereitet, eine militärische Lösung herbeizuführen und Daesh zu vertreiben.” Daesh ist die arabische Abkürzung für die radikal-islamische Miliz “Islamischer Staat”, die weite Teile Syriens und des Iraks unter Kontrolle hat. Beide Staaten grenzen an die Türkei, die dem Militärbündnis Nato angehört.  Biden sagte auf einer gemeinsamen Pressekonferenz mit dem türkischen Ministerpräsidenten Ahmet Davutoglu, sie hätten auch darüber beraten, wie die beiden Nato-Partner die sunnitischen Rebellen in ihrem Kampf gegen den syrischen Präsidenten Baschar al-Assad weiter unterstützen könnten. Den USA sei klar, dass die verbotene Kurdische Arbeiterpartei PKK ebenso eine Bedrohung für die Türkei sei wie die IS-Miliz, sagte Biden weiter. Die Türkei müsse alles tun, um ihre Bevölkerung zu schützen.    
Mindestens sechs Tote bei Wintersturm in den USA;Mindestens sechs Menschen sind bei einem schweren Wintersturm in den USA ums Leben gekommen.  Sie starben in der Nacht zu Samstag bei Autounfällen in den Bundesstaaten Arkansas, Tennessee und Kentucky, wie zuständige Polizeibehörden mitteilten. Mehr als 112.000 Menschen waren in North und South Carolina ohne Strom. Es wird vermutet, dass der Sturm, der sich die Ostküste hochbewegte, für bis zu 90 Zentimeter Neuschnee in Washington sorgen könnte. Solche Schneemassen hat die Hauptstadt laut Meteorologen noch nie zuvor erlebt. Der Schneefall setzte am Freitagnachmittag ein, die U-Bahn stellte bis Sonntag ihren Betrieb ein. In den Metropolen Philadelphia und New York, die ebenfalls an der Ostküste liegen, wurde mit bis zu 46 Zentimetern Neuschnee gerechnet. Für mehr als 85 Millionen Menschen in mindestens 20 Bundesstaaten galten Wetterwarnungen. Viele hatten sich vorab mit Lebensmittelvorräten versorgt. In New Jersey und der Stadt New York wurden Schutzmaßnahmen gegen mögliche Überschwemmungen getroffen.  Airlines strichen am Freitag und Samstag laut dem Datenanbieter FlightAware.com im ganzen Land mehr als 7100 Flüge. Allein am Freitag verspäteten sich zudem 7000 Maschinen.
Medien - Viele Mitwisser bei VW-Abgasmanipulationen;Bei Volkswagen haben einem Medienbericht zufolge viele Manager von der millionenfachen Manipulation von Diesel-Emissionswerten gewusst.  Interne Befragungen bei VW hätten ergeben, dass nahezu alle mit Abgas-Problemen befassten Führungskräfte in der Motoren-Entwicklung eingeweiht oder sogar beteiligt gewesen seien, berichteten “Süddeutsche Zeitung” (Samstag-Ausgabe), NDR und WDR unter Berufung auf eigene Recherchen. Die Entwickler hätten sich von der Konzernführung unter Druck gesetzt gefühlt, vor allem für den US-Markt eine schnelle und kostengünstige Lösung für einen sauberen Diesel-Motor vorzustellen. Dies sei nicht geschafft worden und man habe sich für den Betrug entschieden. Ein VW-Sprecher sagte, es handele sich um Spekulationen, zu denen sich das Unternehmen nicht äußere.  Ein Kronzeuge, gegen den die Braunschweiger Staatsanwaltschaft ermittelt, hat dem Bericht zufolge erklärt, er selbst habe einen hochrangigen Manager außerhalb der Abteilung auf die Manipulationen bei dem Wolfsburger Konzern aufmerksam gemacht. Dieser habe aber nicht reagiert. Dem Medienbericht zufolge herrschte bei dem Dax-Konzern ein “Schweigegelübde”. Andere Firmenbereiche hätten bis auf Ausnahmen nichts von den Manipulationen wissen sollen. Volkswagen hat zugegeben, Diesel-Emmissionswerte millionenfach durch eine Software manipuliert zu haben. Der Fall war im September von den US-Umweltbehörden EPA und CARB öffentlich gemacht worden. In den USA droht Volkswagen deswegen eine milliardenschwere Strafe. Anwälte haben zudem Schadensersatzklagen eingereicht. Weltweit sind rund elf Millionen Fahrzeuge betroffen, allein in Europa sind es 8,5 Millionen. CHINA-CHEF GIBT SICH ZUVERSICHTLICH Zuletzt verlor Volkswagen auch im operativen Geschäft an Boden. Während die Pkw-Nachfrage in der EU im Dezember um fast 17 Prozent und damit so stark wie seit langem nicht mehr zulegte, wuchs der Absatz der Wolfsburger nur um rund fünf Prozent. In China - dem weltgrößten Automarkt vor den USA - musste VW im vergangenen Jahr die Position als Branchenprimus an General Motors abtreten. China-Chef Jochem Heizmann sagte am Rande einer Autokonferenz in Peking, Absatzzahlen seien “nicht alles”. Ein Unternehmen müsse auch auf den Gewinn und die Geschäftsentwicklung schauen. Er sei optimistisch für das laufende Jahr, so Heizmann. Angesichts des Gegenwindes nimmt VW neue Märkte ins Visier. Derzeit hätten Kenia, Äthiopien und Ecuador höchste Priorität, berichtete die “Automobilwoche”. Kurz- bis mittelfristig gehe es darum, mindestens drei neue Märkte zu erschließen, sagte der Generalsekretär der Marke Volkswagen, Christian Eisenlohr, dem Wochenblatt.
Kerry rechnet mit Start der Syrien-Gespräche nächste Woche;US-Außenminister John Kerry hat sich zuversichtlich geäußert, dass kommende Woche die Friedensgespräche für Syrien in Genf beginnen.  Nach Beratungen mit den Golf-Staaten sagte Kerry am Samstag in der saudiarabischen Hauptstadt Riad, er rechne mit entsprechenden Initiativen in den nächsten Tagen. Noch wird über die Zusammensetzung der Oppositionsdelegation für die ursprünglich für Montag geplanten Verhandlungen gestritten. Der Beginn der Gespräche in Genf dürfte sich nach russischen Angaben daher um zwei oder drei Tage verschieben. Kerry sagte, er sei optimistisch, dass der UN-Sondergesandte Staffan De Mistura die Teilnehmer in angemessener Weise versammeln werde. Bundesaußenminister Frank-Walter Steinmeier erklärte, in den vergangenen Monaten sei darauf hingearbeitet worden, dass in Genf ein Verhandlungsprozess zwischen der syrischen Regierung und der Opposition in Gang kommt. “Jetzt, auf den letzten Metern vor dem Beginn der Verhandlungen, dürfen wir in unserem Druck auf die Konfliktparteien nicht nachlassen”, sagte Steinmeier. “Wir brauchen jetzt noch einmal eine gemeinsame Anstrengung der internationalen Gemeinschaft, um dem UN-Sondergesandten De Mistura zu helfen, auch die letzten Hindernisse noch auszuräumen und offene Fragen zu klären.” Noch vor Beginn der Friedensgespräche haben syrische Rebellengruppen Präsident Baschar al-Assad und Russland für ein Scheitern verantwortlich gemacht. Sie verlangen, dass als Zeichen des guten Willens vor Gesprächsbeginn die Assad-Truppen die Belagerung mehrerer Orte beenden und die russische Luftwaffe ihre Angriffe stoppt. “Wir machen das Assad-Regime und seinen russischen Verbündeten für jegliches Scheitern des politischen Prozesses verantwortlich, denn sie verüben weiterhin Kriegsverbrechen”, heißt es in einer gemeinsamen Stellungnahme Dutzender Rebellengruppen. Zu ihnen gehört die einflussreiche Dschaisch al-Islam, deren Führungsmitglied Mohammed Allusch der Chefunterhändler des von Saudi-Arabien unterstützten Oppositionsrates, des Hohen Verhandlungskomitees (HNC), ist.
Merkel will auch nach EU-Gipfel an Flüchtlingspolitik festhalten ;Bundeskanzlerin Angela Merkel will auch nach dem EU-Gipfel im Februar an ihrem Kurs in der Flüchtlingspolitik festhalten und pocht auf eine internationale Lösung.  Mit ihrer “Zwischenbilanz” nach dem EU-Gipfel am 18. und 19. Februar sei kein Kurswechsel gemeint, sagte Merkel am Freitag in Berlin nach einem Gespräch mit dem türkischen Ministerpräsidenten Ahmet Davutoglu. “Es geht in der Zeit nach dem Europäischen Rat, wenn ich von einer Zwischenbilanz gesprochen habe, nicht darum, dass man den Grundsatz hinterfragt”, sagte sie. “Ich bin zutiefst überzeugt, dass wir die Fluchtursachen bekämpfen müssen, dass wir sagen müssen, dass wir zu den Menschen in Not gehen, wenn sie nicht zu uns kommen sollen.”  Merkel wies Forderungen der CSU nach nationalen Maßnahmen indirekt erneut zurück. Sie habe nicht den Eindruck, dass sie damit alleine stehe. “Ich bin innerlich sehr davon überzeugt, dass die Frage der illegalen Migration nur gelöst werden kann, wenn wir zusammenarbeiten”, sagte sie mit Blick auf die EU und die Nahostregion. Sie wisse, dass gerade nach den Übergriffen in Köln viele Menschen verunsichert seien. Deshalb arbeite die Politik an Lösungen. Aber die EU-Staaten hätten ein großes Interesse daran, den Schengenraum aufrechtzuerhalten. “Einzelne Lösungen - jeder Staat für sich - werden uns da nicht weiterhelfen”, sagte sie.  Davutoglu würdigte einen “humanen Ansatz” Merkels in der Flüchtlingskrise und sagte, Deutschland und die Kanzlerin stünden beim Versuch der Bewältigung der Flüchtlingskrise nicht allein. “Das ist kein Problem von Deutschland, Europa oder der Türkei allein”, sagte er mit Hinweis auf den syrischen Bürgerkrieg.
