title;text
Wahlkampf im Endspurt - Rennen um Unentschlossene;Zwei Tage vor der Bundestagswahl kämpfen die Parteien im Endspurt um die noch unentschlossenen Wähler.  “Diese Wahl ist nicht entschieden”, mahnte Bundeskanzlerin und CDU-Chefin Angela Merkel am Freitag bei einem Wahlkampfauftritt in Heppenheim. 37 Prozent der Wahlberechtigten seien nach wie vor unentschlossen, betonte auch SPD-Kanzlerkandidat Martin Schulz bei einem “Bild”-Gespräch. “Da ist alles möglich”, fügte er hinzu. Auch die kleineren Parteien intensivierten ihren Wahlkampf.  Union und SPD hatten am Mittwoch und Donnerstag die heiße Phase des Wahlkampfes eingeleitet. Laut einer am Freitag veröffentlichten Forsa-Umfrage für “stern” und RTL liegen CDU/CSU bei 36 Prozent, die SPD verliert auf 22 Prozent. Drittstärkste Kraft wird danach die AfD mit elf Prozent, vor der Linkspartei (9,5), FDP (9,5) und Grünen (sieben). Eine rechnerische Mehrheit hätten damit auch weiterhin nur eine große Koalition oder ein Jamaika-Bündnis aus Union, FDP und Grünen.     MERKEL WIRBT MIT STABILITÄT UND FAMILIENLEISTUNGEN In der letzten Wahlkampfphase betonten die Kanzlerkandidaten Merkel und Schulz noch einmal die zentralen Themen ihrer Programme. Die CDU-Chefin versprach, dass es mit einer unionsgeführten Regierung keine Steuererhöhungen und neuen Schulden geben werde. CDU und CSU wollten massiv in Familien investieren, den Kommunen helfen und seien der Garant für innere Sicherheit. Sie betonte zudem, dass sich die Flüchtlingskrise 2015 nicht wiederholen werde und die Voraussetzung der Integration die Akzeptanz der in Deutschland geltenden Gesetze und Werte sei. Ein Schwerpunkt werde sein, für ähnliche Lebensverhältnisse in Städten und ländlichen Regionen zu sorgen. Sowohl Merkel als auch Schulz betonten zudem die wichtige Rolle, die die EU als Friedensprojekt auch für Deutschland spiele.  Schulz kritisierte, dass Merkel dem Land nicht gut tue und  abgelöst werden müsse. Die CDU-Vorsitzende sei “Weltmeisterin des Ungefähren”, sagte er auf einer Wahlveranstaltung in Nürnberg. Er sprach sich unter anderem für eine “Mietpreisbremse II” aus. “Ich wäre bereit, auch staatlich zu intervenieren, um Obergrenzen bei den Mietsteigerungen gesetzlich durchzusetzen”, kündigte der SPD-Chef bei “Bild” an. Man müsse Mieten notfalls auch “deckeln”.  Schulz widersprach der Einschätzung Merkels, dass für die Wahlversprechen der SPD kein Geld im Bundeshaushalt sei. Er werde Geld lieber für Bildung und Pflege ausgeben, statt zum Erreichen des Zwei-Prozent-Ziels der Nato für Verteidigungsausgaben. Die SPD wolle einen neuen Generationenvertrag bei der Rente, gleiche Löhne für Frauen und Männer sowie ein Rückkehrrecht von Teilzeit zu Vollzeit.  Scharf wandte sich Schulz gegen die AfD, die “für alles einen Sündenbock hat, aber für nichts eine Lösung”. Der SPD-Chef bezeichnete AfD-Spitzenkandidat Alexander Gauland als “schamlose Person”. “Die Totengräber der Weimarer Republik, die haben so gesprochen”, sagte er in Nürnberg.  AUFRUFE ZUR WAHLBETEILIGUNG Bundestagspräsident Norbert Lammert rief wie Schulz und Merkel die Bürger dazu auf, zur Wahl zu gehen. “Wahlen sind das Königsrecht der Demokratie, ein Hochfest. Wer davon nicht Gebraucht macht, hat mindestens moralisch den Anspruch verwirkt, sich nachher zu beschweren”, sagte Lammert den “Westfälischen Nachrichten”.     Zwei Tage vor der Bundestagswahl vermeldet die Bundeszentrale für politische Bildung bei der Nutzung des “Wahl-O-Mat” eine Rekordbeteiligung. Der Online-Test, mit dem die Bürger ihre Differenzen oder Übereinstimmungen mit politischen Parteien überprüfen können, sei bereits 13,3 Millionen Mal verwendet werden, teilte die Bundeszentrale mit. Damit übertrifft die Zahl bereits jetzt die Nutzung des “Wahl-O-Mat”, der zur Bundestagswahl 2013 angeboten worden war.
Bundesregierung macht wirtschaftlich Druck auf Türkei;Die Bundesregierung lässt ihren Androhungen von wirtschaftlichen Strafmaßnahmen gegen die Türkei nun Taten folgen.  “Die Bundesregierung hat sich darauf verständigt, die Exportkreditgarantien, die sogenannten Hermes-Bürgschaften für Geschäfte mit der Türkei, für das Jahr 2017 auf einen Gesamtbetrag von 1,5 Milliarden zu begrenzen”, sagte ein Sprecher des Auswärtigen Amtes am Freitag in Berlin. Hinzu kommen nach Angaben des Wirtschaftsministeriums eingehendere Einzelfallprüfungen. Die Bundesregierung begründete das mit den gespannten Beziehungen zwischen beiden Ländern. Deutschland wirft dem türkischen Präsidenten Recep Tayyip Erdogan und seiner Regierung mit der Inhaftierung von Kritikern - auch deutschen Staatsangehörigen - Verstöße gegen Rechtsstaatsprinzipien vor.  Aus Regierungskreisen hieß es allerdings klarstellend, es gebe noch keinen formellen Beschluss über die Obergrenze, sondern nur eine generelle Verständigung dazu in der Regierung.   Nach einem monatelangen Schlagabtausch zwischen der türkischen und der deutschen Regierung, die darin gipfelten, dass Erdogan deutsche Regierungspolitik mit Nazi-Vergleichen beschimpfte, hatte die Bundesregierung eine Wende in ihrer Türkei-Politik beschlossen. “Rechtsstaatlichkeit ist auch die Basis für die wirtschaftlichen Beziehungen”, sagte eine Sprecherin des deutschen Wirtschaftsministeriums dazu.  DECKUNGSBETRAG 2016 LAG DEUTLICH UNTER NEUER OBERGRENZE  Die Beschränkung von Hermes-Deckungen auf maximal 1,5 Milliarden Euro für das laufende Jahr hat allerdings offenbar eher symbolische Bedeutung. In den ersten acht Monaten wurden nach Regierungsangaben lediglich Einzeldeckungen von knapp 350 Millionen Euro übernommen. Und auch im Gesamtjahr 2016 waren nur Ausfuhrgeschäfte von 1,1 Milliarden Euro vom Bund verbürgt worden. Ein Jahr zuvor allerdings überschritten die Bürgschaften mit 2,1 Milliarden Euro die neue Obergrenze deutlich.  Deutschland und die Türkei sind seit Jahren enge Wirtschaftspartner. Für die Türkei ist Deutschland der wichtigste Handelspartner. Und aus der Perspektive Deutschlands rangiert das Land am Bosporus unter den 20 wichtigsten Einfuhr- und Ausfuhrländern. Die deutschen Importe aus der Türkei beliefen sich 2016 auf 15,4 Milliarden Euro, ein Plus von 6,1 Prozent, die deutschen Ausfuhren auf 21,9 Milliarden Euro - ein kleines Minus von 1,6 Prozent.
Pfund-Schwäche beschert Großbritannien Touristen-Rekord;Die vom Brexit-Votum ausgelöste Pfund-Schwäche hat der britischen Tourismusbranche im Juli einen Besucher-Rekord beschert.  Mit 4,02 Millionen ausländischen Gästen wurde erstmals in einem Monat die Vier-Millionen-Marke geknackt, wie aus Daten des Statistikamts ONS vom Freitag hervorgeht. Der Außenwert der Landeswährung hat sich nach der Anti-EU-Abstimmung vom Sommer 2016 wegen Sorgen um die wirtschaftliche Entwicklung verringert, wodurch Urlaub auf der Insel für Ausländer günstiger wird. Im Gegenzug müssen die Briten tiefer in die Tasche greifen, wenn sie ins Ausland reisen. Entsprechend ging die Zahl der Besucher aus dem Vereinigten Königreich im Ausland im Juli zum Vorjahr um zwei Prozent auf 6,94 Millionen zurück.
"Insider - T-Mobile US vor neuem Anlauf für Mega-Fusion;""Nach mehreren gescheiterten Anläufen soll es dieses Mal klappen: Die Deutsche Telekom steht mit ihrer Tochter T-Mobile US Insidern zufolge vor einer milliardenschweren Mobilfunkhochzeit in den USA.  T-Mobile US und der Rivale Sprint seien in ihren Gesprächen einem Durchbruch nahe", sagten mehrere mit dem Vorgang vertraute Personen der Nachrichtenagentur Reuters. Die geplante Grundsatzvereinbarung sehe vor, dass die Telekom die Mehrheit an dem neuen Unternehmen bekomme. Schon 2014 hatte es einen Fusionsanlauf gegeben, dieser scheiterte aber an den Wettbewerbshütern. Die Telekom hofft nun, dass die neue Regierung unter US-Präsident Donald Trump großen Zusammenschlüssen offener gegenübersteht. Den Informationen zufolge könnte der Deal schon Ende Oktober eingetütet sein. Börsianer ließen sich von der Zuversicht anstecken. Mit einem Plus von 1,3 Prozent war die Telekom-Aktie am Freitag größter Dax-Gewinner. Im vorbörslichen Handel in New York legten Sprint-Aktien und Anteilsscheine von T-Mobile US ebenfalls zu.  Der US-Mobilfunkmarkt wird von vier großen Unternehmen geprägt. Neben T-Mobile US und Sprint sind dies Verizon und AT&T.; Sie alle belauern sich, über Übernahmen wurde immer wieder spekuliert. Auch Kabelnetzbetreiber wurden als Partner gehandelt. Jeder spreche mit jedem, hatten Branchenvertreter gesagt. “Es gibt Gespräche, es gibt aber nichts, worüber es zu berichten gibt”, gab sich Telekom-Finanzchef Thomas Dannenfeldt Anfang August noch betont entspannt.  Die Insider berichteten nun aber, dass die Hochzeitspläne zwischen T-Mobile US und Sprint konkret geworden seien. So ist die Machtfrage wohl geklärt: Den Überlegungen zufolge soll die Sprint-Mutter SoftBank 40 bis 50 Prozent an dem Gemeinschaftsunternehmen halten, das neue Unternehmen würde von der Telekom kontrolliert. Telekom und Sprint wollten die Informationen nicht kommentieren. T-Mobile US ist die Nummer Drei auf dem US-Telefonmarkt, Sprint die Nummer Vier. Sollten sie ihre Kräfte tatsächlich bündeln, würde ein Gigant entstehen: Allein die Telekom-Tochter hat einen Börsenwert von 52 Milliarden Dollar, bei Sprint sind es 32 Milliarden Dollar. Zusammen kämen sie auf mehr als 130 Millionen Kunden, könnten diese aber effizienter verwalten. Analysten erwarten einen Umsatz von mehr als 70 Milliarden Dollar.  DEALMAKER TRUMP? Nach einer Grundsatzeinigung könnten beide Seiten eingehend die Bücher prüfen, hieß es weiter. Dies würde voraussichtlich zwei bis drei Wochen dauern. Wohl Ende Oktober könnte damit eine endgültige Einigung besiegelt werden. T-Mobile US ist Wachstumstreiber der Deutschen Telekom. Die Tochter hatte den US-Markt mit Milliarden-Investitionen und Tarifsenkungen aufgemischt. Die Telekom hält zwei Drittel der Aktien.  Softbank wollte Sprint eigentlich schon 2014 mit T-Mobile US fusionieren, damals aber noch unter umgekehrten Vorzeichen. Sprint sollte sich die Mehrheit am Telekom-US-Geschäft sichern. Allerdings drohten die amerikanischen Wettbewerbshüter mit ihrem Veto und pochten darauf, dass es in den USA weiter vier landesweit tätige Anbieter geben müsse. Das Dogma hat Gültigkeit seit 2011: Damals war der 39 Milliarden Dollar schwere Verkauf von T-Mobile US an den Branchenriesen an AT&T; in letzter Minute am Veto der Regierung des damaligen Präsidenten Barack Obama gescheitert. Erst nach dem Aus für diesen Mega-Deal stellte T-Mobile US sich neu auf, überarbeitete die Tarife und lockte Millionen neuer Kunden.  Nun soll ein neuer Anlauf folgen, in Washington regiert ein neuer Präsident. Regierungen der Republikaner seien in der Vergangenheit “sehr viel wirtschaftsliberaler” gewesen als die der Demokraten," hatte Telekom-Chef Tim Höttges im Juni gesagt - ohne aber spekulieren zu wollen. Softbank-Chef Masayoshi Son hatte Trump bereits im Dezember seine Aufwartung gemacht und Milliarden-Investitionen und die Schaffung von Arbeitsplätzen in den USA angekündigt."""
Nordkorea erwägt Wasserstoffbombentest im Pazifik;Nordkoreas Machthaber Kim Jong Un hat als Reaktion auf die UN-Rede von US-Präsident Donald Trump mit massiver Vergeltung gedroht und zieht nach Regierungsangaben den Test einer Wasserstoffbombe über dem Pazifik in Erwägung.  Außenminister Ri Yong Ho sagte vor Journalisten, das Ausmaß dieses Tests könne beispiellos sein. Der Minister brachte den Atomversuch als eine Möglichkeit dafür ins Gespräch, welche Vergeltungsmaßnahmen Kim gegen die USA im Sinn haben könnte. Nach den scharfen Drohungen Trumps gegen Nordkorea bezeichnete Kim den US-Präsidenten als geistesgestörten Greis. “Ich werde den geistig umnachteten senilen Amerikaner sicher und endgültig mit Feuer bändigen”, erklärte Kim in einer von der amtlichen Nachrichtenagentur KCNA am Freitag verbreiteten Meldung. Trump konterte umgehend und nannte Kim einen Irren, dem es nichts ausmache, sein Volk auszuhungern oder zu töten.   Die neue Eskalation belastete die Börsen. An den europäischen Finanzmärkten hielten sich die Anleger zurück., der Tokioter Aktienmarkt schloss im Minus. KIM - TRUMP WIRD FÜR SEINE WORTE TEUER BEZAHLEN   Kim nannte Trumps Äußerungen “die grimmigste Kriegserklärung in der Geschichte”. Sie hätten ihn aber nicht eingeschüchtert. Trump werde für seine Rede vor den Vereinten Nationen (UN) vielmehr “teuer bezahlen”. Schließlich habe der US-Präsident ihn und sein Land “vor den Augen der Welt” beleidigt. Deshalb erwäge Nordkorea ernsthaft eine “harte Gegenmaßnahme auf höchstem Niveau in der Geschichte”. Trump hatte Nordkorea am Dienstag vor der UN-Vollversammlung in New York mit “totaler Vernichtung” gedroht. In Anspielung auf Kims Raketentests sagte er: “Der Raketenmann ist auf einer Selbstmordmission für sich selbst und sein Regime.” US-Außenminister Rex Tillerson schlug unterdessen einen moderateren Ton an: “Wir werden zwar ziemlich herausgefordert, aber unsere diplomatischen Bemühungen gehen unvermindert weiter”, sagte der Minister in einem ABC-Interview. Die russische Führung äußerte sich beunruhigt über die jüngsten Entwicklungen. Es gebe keine Alternative zu einer politischen oder diplomatischen Lösung des Konflikts, sagte der Sprecher des Präsidialamtes, Dmitri Peskow. Auch die Bundesregierung warnte vor einer militärischen Eskalation. Es könne nur eine diplomatische Lösung geben, sagte Regierungssprecher Steffen Seibert in Berlin. “Alles andere führt ins Unglück.”   Die schon seit Jahren anhaltenden Spannungen wegen Nordkoreas Atom- und Raketenpolitik hatten zuletzt deutlich zugenommen. Nordkorea meldete Anfang September seinen bisher stärksten Atomtest, bei dem nach Angaben aus Pjöngjang eine Wasserstoffbombe erprobt wurde, und ließ Raketen über Japan hinweg schießen. JAPAN: NORDKOREAS DROHUNGEN SIND “VÖLLIG INAKZEPTABEL” Die Regierung in Tokio bezeichnete die jüngsten Drohungen aus Pjöngjang als “völlig inakzeptabel”. Japan ist das einzige Land, das je Ziel eines Atomwaffenangriffs geworden ist. Der mit den USA verbündete Inselstaat teilte mit, es liefen derzeit Militärübungen des US-Flugzeugträgers “Ronald Reagan” mit japanischen Kriegsschiffen südlich der koreanischen Halbinsel.    Zwischen Nord- und Südkorea gibt es keinen Friedensvertrag, da der Korea-Krieg 1953 nur mit einem Waffenstillstand endete. Nord- und Südkorea haben Tausende Raketen aufeinander gerichtet, die USA 28.500 Soldaten im Süden stationiert. Nordkorea droht immer wieder damit, die Vereinigten Staaten und ihre Alliierten in Asien zu zerstören. Nordkoreas einziger Verbündeter China mahnte zu Zurückhaltung, worauf Nordkorea gereizt reagierte. Die Kommentare in der amtlichen “Volkszeitung” und dem Schwesterblatt “Global Times” seien eine offene Einmischung in die inneren Angelegenheiten und trieben einen Keil zwischen die Länder, hieß es in einem Bericht der amtlichen Nachrichtenagentur KCNA. MÄRKTE WIEDER SEHR NERVÖS Auf Initiative der USA hatte der UN-Sicherheitsrat jüngst Sanktionen gegen Nordkorea verschärft. Am Donnerstag ordnete Trump per Dekret neue US-Strafmaßnahmen gegen das kommunistisch regierte Land an. Auch die EU einigte sich nach Angaben von Diplomaten auf weitere Sanktionen. Die Berichte über einen eventuellen Wasserstoffbombentest sorgten an den Finanzmärkten für erheblich Unruhe, nachdem der Nordkorea-Konflikt in den vergangen Tagen dort keine große Rolle mehr gespielt hatte. “Zunächst sah man die Nordkorea-Krise nur als einen Krieg der Worte, aber die Spannungen nehmen von Woche zu Woche zu”, sagte Analyst Milan Cutkovic vom Handelshaus AxiTrader.
"Trump nennt Nordkoreas Kim einen ""Irren"";US-Präsident Donald Trump legt im verbalen Schlagabtausch mit dem nordkoreanischen Machthaber Kim Jong Un nach und heizt damit den Konflikt um die nordkoreanischen Atom- und Raketentests weiter an.  “Nordkoreas Kim Jong Un", der offensichtlich ein Irrer ist, dem es nichts ausmacht, sein Volk auszuhungern oder zu töten, wird auf die Probe gestellt werden wie nie zuvor”, schrieb Trump am Freitag auf Twitter. Kim hatte den US-Präsidenten wenige Stunden zuvor als geistesgestörten Greis bezeichnet. “Ich werde den geistig umnachteten senilen Amerikaner sicher und endgültig mit Feuer bändigen”, erklärte Kim laut der amtlichen Nachrichtenagentur KCNA. Trump hatte Nordkorea am Dienstag vor der UN-Vollversammlung in New York mit “totaler Vernichtung” gedroht und am Donnerstag weitere Sanktionen gegen das Land verhängt. 
Schulz setzt in Wahl-Endspurt auf unentschlossene Bürger;SPD-Kanzlerkandidat Martin Schulz gibt die Hoffnungen auf einen Wahlsieg nicht auf und setzt im Schlussspurt auf die unentschlossenen Bürger.  Es gebe drei Tage vor der Wahl 37 Prozent unentschiedene Wähler, sagte Schulz am Freitag bei einem “Bild”-Townhall-Gespräch. “Da ist alles möglich”, fügte er hinzu. Er kämpfe bis Sonntagabend um jede Stimme. “Ich muss jetzt erstmal bis zum 24. (September) 18 Uhr schauen, dass ich ein Maximum an Wählerstimmen bekomme, damit ich Bundeskanzler werden kann.”  Schulz sagte, Bundeskanzlerin Angela Merkel tue dem Land nicht gut und müsse abgelöst werden. Die CDU-Vorsitzende bleibe im Wahlkampf schwammig und wolle sich nicht festlegen. Sie gewinne die “Weltmeisterschaft des Ungefähren”. Zugleich kritisierte er, dass Merkel sich einem zweiten TV-Duell verweigert habe.  Scharf wandte sich Schulz gegen die AfD, die “für alles einen Sündenbock hat, aber für nichts eine Lösung”. Der SPD-Chef bezeichnete AfD-Spitzenkandidat Alexander Gauland als “schamlose Person”. “Die Sprache, die er spricht, ist die Sprache der Harzburger Front”, sagte Schulz und fügte hinzu: “Die Totengräber der Weimarer Demokratie, die haben so geredet wie Herr Gauland.”  Im jüngsten ZDF-Politbarometer hatte die SPD mit 21,5 Prozent erneut Punkte eingebüßt, während die AfD um einen Punkt auf elf Prozent zulegt. Die Union kommt auf 36 Prozent. In der Umfrage der Forschungsgruppe Wahlen gaben lediglich 63 Prozent aller Wahlberechtigten an, sicher zu sein, dass und wen sie wählen wollen.
Insider - Lufthansa soll Löwenanteil an Air Berlin bekommen;Knapp 40 Jahre nach ihrer Gründung steht die insolvente Fluggesellschaft Air Berlin vor der Zerschlagung.  Den Löwenanteil soll die Lufthansa übernehmen, wie die Nachrichtenagentur Reuters am Donnerstag von Insidern erfuhr. “Die Lufthansa bekommt den größten Teil”, sagte ein mit den Verhandlungen Vertrauter. Darin enthalten sei auch die österreichische Air-Berlin-Tochter Niki. Weitere Teile gingen an den britischen Billigflieger EasyJet und eventuell an die Thomas Cook-Tochter Condor. Darauf habe sich der Gläubigerausschuss verständigt, bestätigten zwei weitere Insider. Die Verhandlungen gingen allerdings noch bis zum 12. Oktober weiter. Deshalb werde es am Montag anders als geplant noch keine abschließende Entscheidung im Air-Berlin-Aufsichtsrat über die Käufer geben. Air Berlin teilte zunächst nur mit, die Gläubiger hätten den Generalbevollmächtigten Frank Kebekus, Sachwalter Lucas Flöther und Air-Berlin-Chef Thomas Winkelmann beauftragt, “die Verhandlungen mit den Bietern weiter zu führen und einen Abschluss anzustreben”. Da auch der Aufsichtsrat von Air Berlin dem Deal zustimmen müsse, werde das Gremium am Montag darüber beraten. “Anschließend soll der Stand des Bieterverfahrens der Öffentlichkeit vorgestellt werden.”  Am späten Abend teilte das Unternehmen mit, dass gemäß einer Entscheidung der vorläufigen Gläubigerausschüsse mit Blick auf die Veräußerung der Lufttransport-Bereiche bis zum 12. Oktober “mit einem ausgewählten Bieterkreis” weiter verhandelt werden solle. Zu dem Bieterkreis zählten die Lufthansa und EasyJet. Auch Teilveräußerungen sollten in Betracht gezogen werden. Hinsichtlich der sonstigen Teilbereiche der Air Berlin-Gruppe würden die Verkaufsverhandlungen mit weiteren Bietern fortgesetzt.   Die Lufthansa äußerte sich nicht zu den Informationen. Sprecher von Condor und dem ebenfalls bietenden Logistikunternehmen Zeitfracht erklärten, über die Beschlüsse keine Kenntnis zu haben.  POLITISCH HEIKEL - “ABGEKARTETES SPIEL” Air Berlin hat rund 8000 Mitarbeiter und ist seit Mitte August pleite, weil der Großaktionär Etihad den Geldhahn zugedreht hat. Derzeit kann die Airline nur dank eines staatlichen Kredits über 150 Millionen Euro weiterfliegen. Womöglich müssen die künftigen Eigner weiteres Geld zuschießen, bevor die EU ihre kartellrechtliche Prüfung abschließt und grünes Licht für den Deal gibt.  Der Verkauf von Air Berlin gilt als politisch heikel - nicht zuletzt wegen der staatlichen Beihilfe. Regierungsmitglieder wie Bundeswirtschaftsministerin Brigitte Zypries (SPD) und Bundesverkehrsminister Alexander Dobrindt (CSU) hatten sich sehr früh dafür ausgesprochen, dass die Lufthansa große Teile von Air Berlin übernimmt. Auch Berlins Regierender Bürgermeister Michael Müller hatte sich für den deutschen Branchenprimus starkgemacht und eine Übernahme durch den irischen Rivalen Ryanair abgelehnt. Dessen Chef Michael O‘Leary kritisierte das Bieterverfahren als “abgekartetes Spiel” zugunsten der Lufthansa und verzichtete auf ein Angebot.  Die Lufthansa hat sich trotz ihres hohen Marktanteils in Deutschland gute Chancen für eine Übernahme von bis zu 78 der insgesamt 144 Air-Berlin-Flugzeuge ausgerechnet. “Viel mehr werden wir kartellrechtlich gar nicht machen können”, sagte Lufthansa-Chef Carsten Spohr am Mittwochabend in Frankfurt. Einschließlich aller Umsteigflüge habe die Lufthansa-Gruppe in Deutschland einen Marktanteil von 34 Prozent. Dieser Wert werde auch für die Kartellbehörden entscheidend sein. “Deshalb sind wir optimistisch, dass das, was wir uns vorstellen, genehmigungsfähig ist”, sagte Spohr.  Priorität habe für die Lufthansa, sich die 38 Maschinen von Air Berlin zu sichern, die schon für die Lufthansa-Tochter Eurowings geleast wurden. Dazu sollten 20 bis 40 weitere Maschinen für Kurz- und Mittelstrecken kommen. “Wir glauben, durch die Entwicklung in Berlin voraussichtlich bis zu 3000 neue Mitarbeiter begrüßen zu dürfen”, sagte Spohr. Das sei angesichts der Belegschaft von derzeit rund 130.000 bei Lufthansa eine riesige Zahl. Für die mittlerweile schon größtenteils stillstehenden Langstreckenmaschinen der Air Berlin habe er nicht geboten. Wie Reuters jüngst von Insidern erfahren hatte, streicht Air Berlin voraussichtlich zum 15. Oktober auch die letzten Langstreckenflüge aus Düsseldorf. BIETERVERFAHREN FÜR TECHNIK-SPARTE WIRD VERLÄNGERT Interesse an Teilen von Air Berlin hatten Insidern zufolge auch die British-Airways-Muttergesellschaft IAG sowie das Berliner Logistikunternehmen Zeitfracht. Auch der Gründer und Namensgeber der Air-Berlin-Tochter Niki - der frühere Rennfahrer Niki Lauda - der Luftfahrtunternehmer Hans Rudolf Wöhrl, der Ex-Energiemanager Utz Claassen und der chinesische Regionalflughafenbetreiber Link Global Logistics hoben den Finger. Eine Sprecherin von Wöhrl sagte nun in einer ersten Reaktion, dem 69-Jährigen fehlten die Worte. “Für ihn ist es nicht nachvollziehbar, dass mit Steuermitteln Arbeitsplätze vernichtet und ein Monopol geschaffen werden.” Insgesamt hat die zweitgrößte deutsche Airline mehr als 8000 Beschäftigte. Der Betriebsrat von Air Berlin befürchtet, dass die rund 2800 Mitarbeiter außerhalb des Flugbetriebs in Verwaltung und Technik schlechte Aussichten auf eine Übernahme haben. Das Land Berlin strickt gemeinsam mit der Bundesagentur für Arbeit an einer Transfergesellschaft, wie die “Berliner Morgenpost” vorab aus ihrer Freitagausgabe berichtete. Dabei sei auch geplant, vor allem Mitarbeitern aus der Berliner Firmenzentrale freie Stellen im Landesdienst anzubieten, sagte Senatskanzleichef Björn Böhning der Zeitung.  Das Bieterverfahren für die Technik-Sparte mit ihren rund 850 Beschäftigten soll verlängert werden, wie Air Berlin mitteilte. Denn die Interessenten müssten zunächst Klarheit über die Entwicklungen der gesamten Airline haben, um dann ein “passgenaues Angebot abgeben zu können”. Die Bieter für das Technik-Geschäft müssen ihre Angebote bis zum 6. Oktober vorlegen. “Die Gespräche mit potenziellen Investoren sind auf positive Resonanz gestoßen.”
"Deutsche Wirtschaft fordert von May ""endlich Lösungen"" beim Brexit;Vor der Rede von Premierministerin Theresa May zum Austritt Großbritanniens aus der EU hat die deutsche Wirtschaft konkrete Fortschritte bei den Verhandlungen gefordert.  “Für die deutsche Wirtschaft ist es höchste Zeit", dass Frau May endlich Lösungen anbietet”, erklärte der Hauptgeschäftsführer des Deutschen Industrie- und Handelskammertages (DIHK), Martin Wansleben, am Freitag. “Insbesondere bei der Beteiligung am EU-Budget und bei den Rechten der EU-Arbeitnehmer in Großbritannien gibt es bisher keine Verhandlungsergebnisse.” Die Betriebe auf beiden Seiten des Ärmelkanals benötigten Planungssicherheit. May will am Nachmittag in Florenz zu den weiteren Verhandlungen über den EU-Austritt Stellung nehmen. Dem Sender BBC zufolge dürfte sie dabei eine zweijährige Übergangsphase vorschlagen. Zuletzt hatten auch mehr als 100 britische Unternehmen eine mehrjährige Übergangslösung für die Zeit nach dem geplanten EU-Austritt gefordert: Jobs und Geschäftswachstum seien auf beiden Seiten bedroht, solange die Unternehmen sich auf eine Trennung von der EU ohne konkrete Vereinbarungen über die künftigen Beziehungen einstellen müssten.
"Mindestens 32 Tote durch Hurrikan ""Maria"" in der Karibik;Mindestens 32 Menschen sind durch den Hurrikan “Maria” in der Karibik ums Leben gekommen.  Allein auf Puerto Rico seien 15 Menschen gestorben", berichtete die Lokalzeitung “El Nuevo Dia” am Donnerstagabend. Viele von ihnen seien in der komplett überfluteten Region Toa Baja ertrunken. Mehr als 4000 Menschen hätten aus dem betroffenen Gebiet gerettet werden können.  “Maria” hat eine Spur der Verwüstung in der Karibik gezogen. Neben dem US-Territorium Puerto Rico, das US-Präsident Donald Trump als “völlig zerstört” bezeichnete, traf der Wirbelsturm die Inseln Dominica und Guadeloupe besonders hart.  Derzeit befindet sich der Hurrikan wieder über dem offenen Meer und gewinnt an Kraft. Mit Windgeschwindigkeiten von bis zu 205 Stundenkilometern nimmt er Kurs auf die Turks- und Caicosinseln und den Südosten der Bahamas.
Facebook kündigt Maßnahmen gegen Beeinflussung von Wahlen an;Facebook hat eine Reihe von Maßnahmen angekündigt, um Regierungen an der Beeinflussung von Wahlen zu hindern.  “Ich will nicht, dass jemand unsere Werkzeuge benutzt, um die Demokratie zu untergraben”, sagte Firmenchef Mark Zuckerberg am Donnerstag in einer Direkt-Übertragung auf dem Sozialen Netzwerk. Er kündigte unter anderem an, politische motivierte Werbung besser kenntlich zu machen. Damit solle leichter erkannt werden können, welche Spots in Verbindung mit einer Wahl geschaltet worden seien. Der US-Konzern werde zudem derartige politische Botschaften genauer prüfen und weltweit die Zusammenarbeit mit Wahlkommissionen vertiefen. Untersucht würden auch die Aktivitäten von Nutzerkonten, die im Vorfeld der Bundestagswahl in Deutschland gelöscht worden seien. Zuckerberg gab zudem bekannt, etwa 3000 politische Spots an Ermittler des US-Kongress zu überreichen, die zur amerikanischen Präsidentenwahl im vergangenen Jahr von Russland aus geschaltet worden seien. Er unterstütze die entsprechenden Untersuchungen, sagte er. Gleich mehrere Ermittler gehen in den USA dem Verdacht nach, die Regierung in Moskau habe versucht, die Wahl zu beeinflussen. Russland weist die Vorwürfe zurück.
Wahlumfrage - SPD fällt weiter hinter Union zurück;Die SPD ist einer Umfrage zufolge in der Wählergunst weiter hinter der Union zurückgefallen.  Der am Donnerstagabend veröffentlichten Erhebung der Forschungsgruppe Wahlen für das ZDF-Politbarometer zufolge lagen CDU/CSU mit 36 Prozent unverändert zur Vorwoche an erster Stelle vor der SPD, die auf 21,5 Prozent kam und damit 1,5 Punkte abgab. Die AfD legte einen Punkt zu auf elf Prozent. Die FDP (zehn Prozent) und Grüne (acht Prozent) blieben unverändert, die Linke verlor 0,5 Punkte auf 8,5 Prozent. “Zur Zeit geben lediglich 63 Prozent aller Wahlberechtigten an, sicher zu sein, dass und wen sie wählen wollen”, hieß es weiter.   Die Forschungsgruppe befragte nach ZDF-Angaben vom 20. bis 21. September 2017 in der repräsentativen Umfrage 1725 Wahlberechtigte.
