title;text
EZB-Chef Draghi warnt vor Risiken durch Ukraine-Konflikt;Die Krim-Krise birgt nach Einschätzung von EZB-Präsident Mario Draghi großen Zündstoff. Die geopolitischen Risiken aus dem Konflikt zwischen Russland und der Ukraine könnten rasch größere Ausmaße annehmen, warnte er am Donnerstag in Frankfurt nach der Zinssitzung der Europäischen Zentralbank (EZB). “Das könnte zu unvorhersehbaren Entwicklungen und potenziell schweren Konsequenzen führen.” Draghi hatte bereits zu Wochenbeginn im Europa-Parlament betont, der Streit zwischen der Ukraine und Russland habe ganz andere geopolitische Dimensionen als die jüngsten Auswirkungen der Währungsturbulenzen in Schwellenländern. Der Konflikt müsse “mit großer Aufmerksamkeit” beobachtet werden, auch wenn die wirtschaftlichen Verflechtungen zwischen der Euro-Zone und dem osteuropäischen Land gering seien. Die diplomatischen Bemühungen zur Beilegung der Ukraine-Krise laufen derzeit auf Hochtouren. Die EU ist am Donnerstag zu einem Sondergipfel zusammengekommen.
Fernsehgruppe RTL profitiert von Klitschko-Effekt;Der Ausfall des ukrainischen Oppositionsführers Vitali Klitschko als Boxer hat den Gewinn des TV-Konzerns RTL Group beflügelt. “Wir hatten weniger Boxkämpfe, weil Vitali Klitschko wegen seiner politischen Aktivitäten nicht verfügbar war”, sagte Co-Chefin Anke Schäferkordt am Donnerstag zur Bilanzvorlage in Frankfurt. Das Unternehmen habe beträchtliche Ausgaben für die Sportspektakel und deren Vermarktung gespart. Unter anderem deswegen stieg der Betriebsgewinn (berichtetes Ebita) um sieben Prozent auf knapp 1,2 Milliarden Euro - so viel wie noch nie. Klitschko ist einer der prominentesten Gegner des abgesetzten ukrainischen Präsidenten Viktor Janukowitsch. Zur Höhe der Einsparungen schwieg Schäferkordt, die Europas größten privaten Fernsehkonzern zusammen mit Guillaume de Posch leitet. Weitere Gewinntreiber waren die Rückabwicklung einer Abschreibung auf eine Tochter in Spanien und der Verkauf von Investmentfonds-Anteilen, wo RTL einen Teil seiner Rücklagen geparkt hatte. Wegen dieser beiden Sondereffekte schoss der Nettogewinn um 46 Prozent auf 870 Millionen Euro in die Höhe. Das für RTL zentrale Geschäft mit TV-Werbung zeigte ein gemischtes Bild. Während der Markt Deutschland leicht zulegte, gaben Firmen in anderen wichtigen Ländern wie Frankreich und den Niederlanden weniger für Reklamespots aus als im Vorjahr. Zugpferd des Konzerns war erneut die Mediengruppe RTL Deutschland, zu der neben den RTL-Kanälen auch die Sender Vox und N-TV gehören. Sie steigerte ihren Betriebsgewinn (Ebita) um sieben Prozent auf 622 Millionen Euro. Dazu trugen neben Kostensenkungen durch den Klitschko-Effekt und durch die Abschaffung des analogen Satellitenfernsehens auch steigende Werbeerlöse bei. ABHÄNGIGKEIT VON TV-WERBUNG GESUNKEN Wie der Rivale ProSiebenSat.1 will RTL mit dem Ausbau von Zusatzgeschäften wie TV-Produktionen für andere Sender und kostenpflichtigen Online-Angeboten die Abhängigkeit von Werbeerlösen verringern. RTL erwirtschaftet nach eigenen Angaben rund 60 Prozent seiner Umsätze mit Werbung. Das ist bereits weniger als bei der ProSiebenSat.1-Gruppe, die trotz des Ausbaus ihrer Internetgeschäfte mit Videos, Spielen und Handel noch auf einen Werbeeanteil von 70 Prozent kommt. Im bestehenden Geschäft traut sich RTL im laufenden Jahr bei Umsatz und Ergebnis kein Wachstum zu. Zu unsicher sei die Entwicklung der Werbemärkte, sagte Schäferkordt. Der Umsatz werde wie bereits 2013 bei knapp sechs Milliarden Euro stagnieren. RTL halte allerdings weiterhin Ausschau nach Zukäufen, vor allem im Online-Geschäft. Leisten könnte sich das Unternehmen dafür insgesamt einen mittleren zweistelligen Millionenbetrag: Zwar schüttet die Bertelsmann-Tochter auch für das abgelaufene Geschäftsjahr wieder mehr Geld an die Aktionäre aus, als sie an Gewinn eingefahren hat. Trotzdem liege der Verschuldungsgrad noch am unteren Ende der angepeilten Spanne, sagte Finanzvorstand Elmar Heggen. Um das Eigenkapital möglichst rentabel einzusetzen, strebt RTL derzeit eine Nettoverschuldung zwischen 670 Millionen und 1,34 Milliarden Euro an. RTL plant eine Dividende von 4,50 Euro je Aktie, nachdem die Anteilseigner bereits im September eine vorgezogene Ausschüttung von 2,50 Euro erhalten hatten. Für das Geschäftsjahr 2012 hatte der Konzern sogar 10,50 Euro gezahlt, um seine hohen Reserven abzubauen, für die er keine sinnvolle Verwendung sah.
Pharmakonzern Merck spürt Gegenwind - Anleger enttäuscht;Der Pharma- und Spezialchemiekonzern Merck stellt sich nach einem Gewinnsprung auf ein härteres Jahr ein. Neben dem starken Euro macht Merck die wachsende Konkurrenz beim umsatzstarken Top-Medikament Rebif gegen Multiple Sklerose zu schaffen. Hinzu kommt, dass der Konzern mit seinem Sparkurs bereits die größten Früchte geerntet hat. “Wir gehen mit Vorsicht in das Jahr 2014”, sagte Konzernchef Karl-Ludwig Kley am Donnerstag in Darmstadt. An der Börse quittierten Anleger die Geschäftsprognose mit Verkäufen: Die Merck-Aktie rutschte zeitweise mehr als fünf Prozent auf 118,30 Euro ab und war damit größter Verlierer im Leitindex Dax Merck erwartet dieses Jahr nur einen stagnierenden Umsatz. Dabei rechnet Kley nicht nur im wichtigen Japangeschäft sondern auch in Schwellenländern mit anhaltendem Gegenwind durch den starken Euro. Da der Yen und Währungen wie der brasilianische Real gegenüber dem Euro an Wert verloren haben, fließt bei Umrechnung in Euro weniger Geld in die Kassen des Darmstädter Konzerns. Werden diese Belastungen sowie Zu- und Verkäufe ausgeklammert, stellt Merck ein leichtes Umsatzplus in Aussicht. Der bereinigte operative Gewinn (Ebitda) wird Kley zufolge wohl auf dem Niveau von 2013 verharren, als 3,25 Milliarden Euro erreicht wurden. Im vergangenen Jahr sorgten das laufende Sanierungsprogramm, dem auch zahlreiche Stellen zum Opfer fielen, sowie ein starkes Arzneimittel-Geschäft in Schwellenländern dafür, dass sich der Überschuss auf 1,2 Milliarden Euro mehr als verdoppelte. Dabei halfen auch deutlich geringere Aufwendungen für das Sanierungsprogramm. Der Konzernumsatz sank um 0,4 Prozent auf 10,7 Milliarden Euro. “Wir haben unsere Kosten schneller als geplant gesenkt und den Umbau des Konzerns vorangetrieben”, sagte Kley. Die Dividende soll um 20 Cent auf 1,90 Euro je Aktie steigen. Kley hatte Merck nach mehreren Rückschlägen in der Pharmaforschung einen massiven Umbau verordnet. Damit will er das Arzneimittelgeschäft stärken und die Entwicklung neuer Medikamente beschleunigen. Merck hat derzeit kaum Nachschub an neuen Medikamenten. Darüber hinaus laufen ab Mitte des Jahrzehnts Patente für mehrere der wichtigsten Umsatzbringer ab. Mit dem Sparpaket “Fit für 2018” will Kley insgesamt ab 2018 jährlich 385 Millionen Euro einsparen. Bis Ende 2013 wurden bereits 325 Millionen Euro erzielt - 45 Millionen Euro mehr als ursprünglich geplant. Den Sanierungskurs wird er nun mit einem neuen Finanzchef weiterverfolgen müssen. Der jetzige Finanzchef Matthias Zachert wird zum 1. April Chef des Spezialchemiekonzerns Lanxess. Ein Nachfolger für ihn steht bislang noch nicht fest. SCHÄRFERE KONKURRENZ FÜR REBIF Top-Medikament von Merck war 2013 die Multiple-Sklerose-Arznei Rebif mit 1,86 Milliarden Euro Umsatz - ein Minus von 1,5 Prozent. Inzwischen haben Konzerne wie Novartis, Sanofi und Biogen MS-Mittel in Tablettenform im Angebot. Anfang Februar hatte die Europäische Arzneimittelbehörde mit Tecfidera bereits die dritte neue Tablette zugelassen. Ältere, zu spritzende Präparate wie Rebif dürften Experten zufolge deshalb erhebliche Marktanteile verlieren. “Wir werden daran arbeiten, dieses wichtige Produkt für Merck zu verteidigen”, sagte Kley. Sein Chemie-Geschäft mit Elektronikherstellern wie Samsung oder Sony versucht Merck derzeit durch einen Zukauf zu stärken. Merck will für rund zwei Milliarden Euro das britische Spezialchemieunternehmen AZ Electronic Materials schlucken. Doch die Übernahme der Firma, die etwa Komponenten für Apples iPad liefert, zieht sich hin. Am Freitag verlängerte Merck das Kaufangebot bereits zum vierten Mal. Merck ist dennoch zuversichtlich, die Übernahme im ersten Halbjahr unter Dach und Fach zu bringen.
EZB belässt Leitzins wie erwartet bei 0,25 Prozent;Der Leitzins im Euroraum bleibt auf dem Rekordtief von 0,25 Prozent. Das teilte die Europäische Zentralbank (EZB) am Donnerstag nach einer Sitzung des EZB-Rats in Frankfurt mit. Notenbank-Präsident Mario Draghi wird die Gründe für den Beschluss am Nachmittag vor der Presse erläutern. Die meisten Volkswirte hatten die Zinspause erwartet. Wegen der niedrigen Inflationsrate im Euro-Raum forderten manche Experten allerdings eine weitere Zinssenkung, um eine ruinöse Abwärtsspirale von Löhnen, Preisen und Investitionen abzuwehren. Niedrigere Zinsen führen tendenziell zu steigenden Preisen.
Industrie zieht überraschend viele Aufträge an Land;Die deutsche Industrie ist dank der anziehenden Binnennachfrage mit einem unerwartet kräftigen Auftragsplus ins Jahr gestartet. Die Bestellungen erhöhten sich im Januar trotz vergleichsweise weniger Großaufträge um 1,2 Prozent zum Vormonat, wie das Bundeswirtschaftsministerium am Donnerstag in Berlin mitteilte. Von Reuters befragte Ökonomen hatten lediglich mit einem Plus von 0,7 Prozent gerechnet. Im Dezember hatte es noch einen Rückgang gegeben, der mit 0,2 Prozent aber geringer ausfiel als zunächst mit 0,5 Prozent gemeldet. “Die Richtung stimmt”, sagte der Experte des Deutschen Industrie- und Handelskammertages (DIHK), Dirk Schlotböller. Die Nachfrage aus dem Inland zog um 1,6 Prozent an, die aus dem Ausland um 1,0 Prozent. Ein besseres Ergebnis verhinderte dabei das schwache Neugeschäft mit den anderen Euro-Ländern, das um 8,8 Prozent einbrach. Dennoch dürfte sich das Wachstum des Bruttoinlandsprodukts im ersten Quartal auf mehr als 0,5 Prozent beschleunigen, erwartet Schlotböller. Ende 2013 lag das Plus bei 0,4 Prozent. “Kurzfristig sieht es sehr rosig aus”, sagte auch ING-Ökonom Carsten Brzeski. GUTES KLIMA Die Chancen für eine Fortsetzung des Aufwärtstrends stehen nicht schlecht. Im Februar kletterte der Ifo-Geschäftsklimaindex - das wichtigste Barometer für die Entwicklung der deutschen Wirtschaft - auf den höchsten Stand seit zweieinhalb Jahren. Auch in der Euro-Zone, dem wichtigsten Absatzmarkt der deutschen Exporteure, mehrten sich zuletzt die Hinweise auf eine robuste Erholung. “Der gelungene Jahresbeginn ist aus unserer Sicht daher keine Eintagsfliege”, sagte Postbank-Experte Thilo Heidrich. Die Währungsturbulenzen in vielen Schwellenländern und die Krim-Krise bleiben aber ein Risiko. Besonders kräftig stiegen die Auftragseingänge für Konsumgüter mit 6,3 Prozent, während die für Vorleistungen wie Chemikalien um 1,4 Prozent kletterten. Bei den Investitionsgütern, zu denen beispielsweise Maschinen und Fahrzeuge gehören, gab es ein Wachstum von 0,5 Prozent.
Krim stellt Weichen für Anschluss an Russland;Die Krim stellt die Weichen für eine Abspaltung von der Ukraine. Das Regionalparlament der Halbinsel sprach sich am Donnerstag einstimmig für den Anschluss an Russland aus, berichtete die Nachrichtenagentur Ria. Am Sonntag nächster Woche soll die überwiegend russisch-stämmige Bevölkerung ein endgültiges Votum abgeben. In Brüssel betonte Bundeskanzlerin Angela Merkel die Bedeutung der territorialen Einheit der Ukraine und drohte Russland vor Beratungen der EU-Staats- und Regierungschefs mit Sanktionen. Am Mittwochabend war in Paris ein erster Anlauf für eine Beilegung des Konflikts bei einem Treffen westlicher Außenminister mit den Ressortchefs aus Russland und der Ukraine gescheitert. Die Bürger der Krim sollen am 16. März in einem Referendum darüber abstimmen, ob die Region Teil der Ukraine bleibe oder an Russland angegliedert werde, erklärt der stellvertretende Ministerpräsident der Krim, Rustam Temirgaliew, laut Ria-Bericht. Die neue ukrainische Regierung bezeichnete die geplante Volksabstimmung umgehend als illegal. An der Moskauer Börse fielen als Reaktion die Leitindizes um mehr als zwei Prozent. Der russische Rubel geriet ebenfalls unter Druck. Dollar und Euro gewannen jeweils 0,3 Prozent auf 36,17 beziehungsweise 49,70 Rubel. RUSSLAND WILL BEITRITT ZUR FÖDERATION ERLEICHTERN Auch in Russland wurden Vorbereitungen für eine Annexion der Krim getroffen. Ein Gesetzentwurf für das Parlament sehe Erleichterungen für den Beitritt zur russischen Föderation vor, berichtete die russische Nachrichtenagentur Itar-Tass. “Offen gestanden, wird dieses Recht der Krim zuliebe eingeführt”, sagte der russische Politiker Sergej Mironow der Agentur. Ministerpräsident Dimitri Medwedew kündigte zudem an, russischen Muttersprachlern solle die Einbürgerung in Russland erleichtert werden. Russlands Präsident Wladimir Putin hat dagegen bislang erklärt, an separatistischen Stimmungen auf der Krim nicht interessiert zu sein. Das russische Militär hat nach dem Umsturz in der Ukraine seine Präsenz auf der Halbinsel verstärkt. Von Bedeutung für Moskau ist die Krim vor allem auch, weil dort die russische Schwarzmeerflotte stationiert ist. In den vergangenen Tage ist es wiederholt zu Übergriffen auf ukrainische Militäreinrichtungen gekommen. Die Regierung Moskau bestreitet eine Verantwortung dafür und verweist auf russisch orientierte “Freiwillige”, was westliche Staaten als “lächerlich” zurückweisen. “Wir können nicht zur Tagesordnung übergehen”, erklärte Merkel in Brüssel. “Das heißt, wir müssen uns auch mit Sanktionen beschäftigen.” Frankreichs Präsident Francois Hollande warnte: “Wir wollen nicht weiter eskalieren.” Im Gegenteil, die Tür für Gespräche mit Russland solle geöffnet werden. Der ukrainische Ministerpräsident Arseni Jazenjuk appellierte an Russland, seine Truppen abzuziehen. Von dem EU-Gipfel sind nach Angaben von Diplomaten aber mehr symbolische als schmerzhafte Maßnahmen zu erwarten. So könnten Gespräche mit der russischen Regierung über Reiseerleichterungen und wirtschaftliche Zusammenarbeit ausgesetzt und weitere Maßnahmen lediglich angedroht werden. Bei dem Außenministertreffen am Mittwoch in Paris hatte sich Russlands Außenminister Sergej Lawrow trotz des Drängens der USA, seinen ukrainischen Amtskollegen Andrej Deschtschytsia zu treffen. Zudem sperrt sich Russland nach westlichen Angaben auch weiterhin gegen die Bildung einer internationalen Kontaktgruppe, die eine friedliche Lösung der Konflikts vorbereiten sollte. Russland erkennt die neue, westlich orientierte Regierung in Kiew nicht an. GESPRÄCHE KERRY - LAWROW GEPLANT US-Außenminister John Kerry will noch am Donnerstag mit einem weiteren Treffen mit Lawrow in Rom einen neuen Anlauf für eine Verständigung unternehmen. Allerdings ist die Atmosphäre zwischen den Supermächten angespannt. So rückte die frühere US-Außenministerin Hillary Clinton Putin in die Nähe von Adolf Hitler und löste massive Verstimmung im Kreml aus. “Ich wollte allen nur ein wenig historische Einordnung geben. Ich stelle natürlich keinen Vergleich an”, ruderte dann aber zurück. In der Wirtschaft wuchsen die Sorgen vor Sanktionen. Der Verband der Deutschen Maschinenbauer VDMA warnte, Russland sei der viertwichtigste Exportmarkt. Allein im vergangenen Jahr seien Maschinen im Wert von 7,8 Milliarden Euro dorthin verkauft worden. Deutsche Unternehmen haben 22 Milliarden Dollar in Russland investiert. Großbritanniens Finanzindustrie unterhält umfangreiche Geschäftsbeziehungen mit Russland, Frankreich will ein Kriegsschiff an die russische Marine verkaufen. Die frühere Sowjetrepublik Ukraine ist ein wichtiger Exporteur von Rohstoffen und liegt in strategisch wichtiger Lage zwischen der EU und Russland. Wegen des Konflikts ist auch die Nervosität an den weltweiten Börsen seit Tagen extrem hoch.
EZB entscheidet über Lockerung ihrer Geldpolitik;Der Rat der Europäischen Zentralbank (EZB) hat am Donnerstagvormittag seine mit Spannung erwarteten Beratungen über den künftigen Kurs in der Geldpolitik aufgenommen. Das 24-köpfige Gremium um EZB-Chef Mario Draghi entscheidet am Nachmittag in Frankfurt darüber, ob die EZB die europäische Wirtschaft noch stärker unterstützt. Mögliche Schritte hängen vor allem davon ab, wie nah die EZB die Euro-Zone an einer gefährlichen Deflation sieht, also einer ruinösen Abwärtsspirale von Löhnen, Preisen und Investitionen. Draghi selbst hatte zuletzt betont, dass es dafür derzeit keine Anzeichen gebe. Der Internationale Währungsfonds (IWF) hatte von der EZB am Mittwoch jedoch weitere Schritte verlangt, um eine für die Weltkonjunktur gefährliche Deflation in Europa abzuwehren. Im Februar waren die Preise im Euroraum im Vergleich zum Vorjahresmonat um 0,8 Prozent gestiegen. Damit lag die Teuerungsrate zwar weiter deutlich unter dem von der EZB angestrebten Niveau von knapp unter zwei Prozent. Im Vergleich zum Januar zog die Teuerung aber leicht an. Die meisten Experten halten es daher für eher unwahrscheinlich, dass die EZB ihre Geldpolitik lockert. Das könnte Draghi tun, indem er etwa den Leitzins unter das derzeitige Rekordtief von 0,25 Prozent senkt oder Milliarden aus einem früheren Hilfsprogramm in den Markt pumpt, die bislang nur innerhalb des Finanzsystems zirkulieren. Maßgeblich für die Entscheidung des EZB-Rats werden die neuen Inflationsprognosen der Notenbank sein, die erstmals bis ins Jahr 2016 reichen werden. Bislang erwartet die EZB fürs laufende Jahr eine Teuerungsrate von 1,1 Prozent und für 2015 von 1,3 Prozent. Je weiter die neue Prognose unter der Zielmarke von knapp unter zwei Prozent liegt, desto größer ist wohl die Wahrscheinlichkeit, dass die Notenbank die meisten Experten überrascht und ihre Geldpolitik lockert. Draghi hat das nicht ausgeschlossen.
Deutsche Industrie erhält unerwartet viele Aufträge;Die deutsche Industrie startet wegen anziehender Nachfrage aus dem Inland mit einem unerwartet kräftigen Auftragsplus ins Jahr. Die Bestellungen erhöhten sich im Januar trotz vergleichsweise weniger Großaufträge um 1,2 Prozent zum Vormonat, wie das Bundeswirtschaftsministerium am Donnerstag in Berlin mitteilte. Von Reuters befragte Ökonomen hatten lediglich mit einem Plus von 0,7 Prozent gerechnet. Im Dezember hatte es noch einen Rückgang gegeben, der mit 0,2 Prozent aber geringer ausfiel als zunächst mit 0,5 Prozent gemeldet. Die Nachfrage aus dem Inland zog um 1,6 Prozent an, die aus dem Ausland um 1,0 Prozent. Ein besseres Ergebnis verhinderte dabei das schwache Neugeschäft mit den anderen Euro-Ländern, das um 8,8 Prozent einbrach. GUTES KLIMA Besonders kräftig stiegen die Auftragseingänge für Konsumgüter mit 6,3 Prozent, während die für Vorleistungen wie Chemikalien um 1,4 Prozent kletterten. Bei den Investitionsgütern, zu denen beispielsweise Maschinen und Fahrzeuge gehören, gab es ein Wachstum von 0,5 Prozent. Die Chancen für eine Fortsetzung des Aufwärtstrends stehen nicht schlecht. Im Februar kletterte der Ifo-Geschäftsklimaindex - das wichtigste Barometer für die Entwicklung der deutschen Wirtschaft - auf den höchsten Stand seit zweieinhalb Jahren. Auch in der Euro-Zone, dem wichtigsten Absatzmarkt der deutschen Exporteure, mehrten sich zuletzt die Hinweise auf eine robuste Erholung. Die Währungsturbulenzen in vielen Schwellenländern und die Krim-Krise bleiben aber ein Risiko.
Parlament der Krim stimmt für Anschluss an Russland;Die pro-russischen Politiker auf der Krim treiben eine Abspaltung der Halbinsel von der Ukraine voran. Das Parlament der autonomen Republik stimmte einem russischen Medienbericht zufolge am Donnerstag für einen Anschluss an Russland. Die Abgeordneten hätten sich einstimmig dafür ausgesprochen, dass die ukrainische Region in die Russische Förderation eingegliedert werde, meldete die Nachrichtenagentur RIA. Für den 16. März wurde zudem der Agentur zufolge ein Referendum darüber angesetzt, ob die Krim Teil der Ukraine bleiben oder an Russland angegliedert werden soll. RIA berief sich auf den stellvertretenden Ministerpräsidenten der Krim, Rustam Temirgaliew. Die nach dem Sturz des pro-russischen Präsidenten Viktor Janukowitsch eingesetzte, EU-orientierte Regierung in Kiew will eine Spaltung der Ukraine verhindern. Vor allem im Osten des Landes und auf der Krim leben allerdings zahlreiche russischsprachige Bürger, die sich dem Nachbarland deutlich näher fühlen als dem Westen. Russland hat auf der Krim seine Schwarzmeerflotte stationiert. Präsident Wladimir Putin behält sich vor, zum Schutz der dortigen Bevölkerung militärisch einzugreifen.
Pharmakonzern Merck wird nach Gewinnsprung vorsichtig;Der Pharma- und Spezialchemiekonzern Merck lässt nach einem Gewinnsprung im vergangenen Jahr Vorsicht walten. Denn der starke Euro macht Merck momentan zu schaffen - so etwa im Japangeschäft. Merck erwartet dieses Jahr nur einen stagnierenden Umsatz, wie Konzernchef Karl-Ludwig Kley am Donnerstag in Darmstadt mitteilte. Der bereinigte operative Gewinn (Ebitda) werde wohl auf dem Niveau von 2013 verharren. Im vergangenen Jahr sorgten das laufende Sanierungsprogramm und ein starkes Arzneimittel-Geschäft in Schwellenländern dafür, dass sich der Überschuss auf 1,2 Milliarden Euro mehr als verdoppelte. 2012 hatten noch Kosten von rund einer halben Milliarden Euro für das Umbauprogramm den Gewinn belastet. “Wir haben unsere Kosten schneller als geplant gesenkt und den Umbau des Konzerns vorangetrieben”, sagte Merck-Chef Kley. Den Aktionären stellte er eine um 20 Cent höhere Dividende von 1,90 Euro je Aktie in Aussicht. An der Börse quittierten die Anleger vor allem den verhaltenen Ausblick mit Verkäufen: Die Merck-Aktie rutschte zeitweise um 5,4 Prozent. Konzernchef Kley hatte dem Dax-Unternehmen nach mehreren Rückschlägen in der Pharmaforschung eine Rosskur verordnet. Damit will er das Arzneimittelgeschäft stärken und die Entwicklung neuer Medikamente beschleunigen. Momentan hat Merck kaum Nachschub an neuen Präparaten. Darüber hinaus drohen ab der Mitte des Jahrzehnts Patentabläufe bei Schlüssel-Arzneien. Mit dem Sparpaket “Fit für 2018” will Kley insgesamt ab 2018 jährlich 385 Millionen Euro einsparen. Bis Ende 2013 wurden bereits 325 Millionen Euro erzielt - 45 Millionen Euro mehr als ursprünglich geplant. Merck muss zudem schnell einen neuen Finanzchef finden, da der jetzige CFO Matthias Zachert zum 1. April Chef des Spezialchemiekonzerns Lanxess wird. Ein Nachfolger für ihn steht bislang noch nicht fest. OPERATIVES ERGEBNIS LEGT DEUTLICH ZU Merck steigerte 2013 sein um Sondereinflüsse bereinigtes operatives Ergebnis (Ebitda) um 9,7 Prozent auf einen Rekordwert von 3,25 Milliarden Euro. Die Geschäftsentwicklung sei in allen Sparten positiv gewesen, sagte Kley. Allerdings sanken wegen des starken Euro die Gesamterlöse um 0,7 Prozent auf 11,1 Milliarden Euro. Auch in der Pharmasparte Merck Serono, die aktuell für 56 Prozent der Konzernumsätze steht, gingen die Umsätze deshalb leicht zurück. Top-Medikament war 2013 die Multiple-Sklerose-Arznei Rebif mit 1,86 Milliarden Euro Umsatz. Inzwischen haben aber Konzerne wie Novartis, Sanofi und Biogen MS-Mittel in Tablettenform im Angebot. Ältere zu spritzende Präparate wie Rebif dürften Experten zufolge deshalb erheblich Marktanteile verlieren. Sein Chemie-Geschäft mit Elektronikherstellern wie Samsung oder Sony versucht Merck derzeit, durch einen Zukauf zu stärken. Der Konzern will für rund zwei Milliarden Euro das britische Spezialchemieunternehmen AZ Electronic Materials schlucken. Doch die Übernahme der ehemaligen Hoechst-Tochter, die etwa Komponenten für Apples iPad liefert, zieht sich hin. Am Freitag verlängerte Merck sein Kaufangebot bereits zum vierten Mal.
"Telekom wächst erstmals seit Jahren aus eigener Kraft;""Der neue Deutsche-Telekom-Chef Tim Höttges startet mit einer langersehnten Trendwende in den Job. Der Bonner Konzern ist 2013 dank eines Comebacks im Amerika-Geschäft zum ersten Mal seit über einem halben Jahrzehnt wieder aus eigener Kraft gewachsen - wenn auch nur ein bisschen. Der Umsatz habe voriges Jahr um 0",8 Prozent zugelegt, teilte die Telekom am Donnerstag mit. Inklusive des im Mai übernommenen US-Regionalanbieters MetroPCS sei der Jahresumsatz um drei Prozent auf 60,1 Milliarden Euro gestiegen. “Unser Ergebnis ist eine Steilvorlage für 2014”, sagte Höttges, der nach Jahren als Finanzchef Anfang Januar die Führung des 230.000 Mitarbeiter starken Unternehmens von Rene Obermann übernommen hat. Unter dem Strich schafft die Telekom trotz hoher Extrakosten von insgesamt 1,8 Milliarden Euro für den Personalabbau und Mobilfunklizenzen in Österreich die Rückkehr in die schwarzen Zahlen. Der Überschuss summierte sich 2013 auf 930 Millionen Euro. Im Jahr davor hatten noch milliardenschwere Abschreibungen auf die einstige Krisentochter T-Mobile US einen Fehlbetrag von 5,3 Milliarden Euro verursacht. KOSTSPIELIGE US-OFFENSIVE Die US-Tochter war lange die größte Baustelle des Konzerns, da Kunden scharenweise Reißaus nahmen. Voriges Jahr gelang aber die Wende: Mit neuen Tarifen, einem besseren Handynetz und dem iPhone lockte der viertgrößte Mobilfunkanbieter des Landes zwei Millionen neue Vertragskunden. Den Kurs treibt die Bonner Konzernspitze weiter voran und nimmt mehr Geld für Investitionen in die Hand. Das Kundenwachstum in den USA habe derzeit Vorrang, sagte Finanzchef Thomas Dannenfeldt. Die Offensive drückt neben Belastungen aus dem Umbau der IT-Sparte deshalb auf die Aussichten: Der freie Cash-Flow werde dieses Jahr auf 4,2 Milliarden Euro sinken von 4,6 Milliarden Euro im Vorjahr. 2015 solle der Freie Cash-Flow dann wieder anziehen, aber nicht das ursprüngliche Ziel von sechs Milliarden Euro erreichen. Anleger schauen auf diese Kennzahl, weil sie die Fähigkeit des Unternehmens abbildet, künftig Zinsen und Dividenden zu zahlen. “Wir könnten unser ursprüngliches Ambitionsniveau für 2015 von rund sechs Milliarden Euro erreichen, wenn wir dem Kundenansturm in den USA die Tür vor der Nase zuschlagen. Das wollen wir nicht”, sagte Dannenfeldt. Das Betriebsergebnis (bereinigtes Ebitda) soll 2014 bei 17,6 Milliarden Euro stagnieren. Nichts ändern will Höttges an seinem Dividendenversprechen: Für 2013 sollen 50 Cent je Titel ausgeschüttet werden. Der gleiche Betrag ist auch für das laufende Jahr vorgesehen; 2015 soll die Gewinnbeteiligung dann neu bestimmt werden. Die Telekom-Aktie verlor 4,2 Prozent und war damit am Morgen zweitgrößter Verlierer im Dax, der 0,"2 Prozent zulegte."""
