title;text
US-Senator verklagt Obama wegen NSA-Abhörprogramm;Der republikanische US-Senator Rand Paul hat eine Klage gegen Präsident Barack Obama wegen des NSA-Abhörprogramms eingereicht. Gemeinsam mit einer konservativen Gruppe forderte Paul am Mittwoch, die Sammlung von Telefondaten in den USA durch den Geheimdienst einzustellen. Die bestehenden Datenbestände müssten vernichtet werden. Neben Obama werden in der Klageschrift auch hochrangige Mitglieder der Geheimdienste genannt, darunter NSA-Chef Keith Alexander. Ein Regierungssprecher erklärte, man gehe davon aus, dass das Überwachungsprogramm rechtmäßig sei. Paul ist Anhänger der erzkonservativen Tea-Party-Bewegung und gilt als möglicher Präsidentschaftskandidat der Republikaner 2016. Er sieht mit den Überwachungsprogrammen das Grundrecht der Bürger auf den Schutz der Privatsphäre verletzt. Auf einer Pressekonferenz äußerte der Politiker die Hoffnung, dass sich viele Bürger über die Praktiken der Regierung beschweren. “Das könnte sich zur größten Sammelklage entwickeln, die jemals zum Schutz von Bürgerrechten eingereicht wurde.” Paul arbeitet bei dem Rechtsstreit mit der Organisation FreedomWorks zusammen, die sich wie die Tea Party für eine Beschränkung des Staates und niedrigere Steuern einsetzt. Die Kläger wollen nach eigenen Worten bis vor den Obersten Gerichtshof ziehen. REGIERUNG VERWEIST AUF GRUNDSATZURTEIL Der Umfang des NSA-Spähprogrammes wurde im vergangenen Jahr durch Enthüllungen des früheren Geheimdienstmitarbeiters Edward Snowden deutlich. So legen Behörden riesige Datensätze darüber an, wer, wann und mit wem telefoniert. Die Sammlungen betreffen Amerikaner und Ausländer. Die US-Regierung geht nach eigenem Bekunden davon aus, dass die Gerichte die Spähprogramme nicht beanstanden. So verwies das Justizministerium auf eine Entscheidung des Obersten Gerichtshofes von 1979. Damals hatte sich ein Bürger gewehrt, weil die Behörden ohne richterlichen Beschluss an seine Daten bei einer Telekomfirma kamen. Ihr Vorgehen war dem Urteil zufolge rechtmäßig. Ein Ministeriumssprecher sagte, mindestens 15 Richter hätten das Überwachungsprogramm bislang gebilligt. Auch international sorgen die Spähaktivitäten seit Monaten für Verstimmungen. So soll die NSA das Mobiltelefon von Kanzlerin Angela Merkel überwacht haben und Internetdaten von Deutschen in großem Stil auswerten. Der Geheimdienst begründet sein Vorgehen mit dem Kampf gegen den Terrorismus und will mit den Programmen auch Anschläge in Europa verhindert haben.
US-Kabelbranche vor Mega-Deal - Comcast will zukaufen;Im milliardenschweren Übernahmepoker in der US-Kabelbranche gibt es eine überraschende Wende. Marktführer Comcast plant Insidern zufolge den Kauf der Nummer zwei, Time Warner Cable, für 45,2 Milliarden Dollar. Mit ihrem Zusammenschluss würden die beiden größten Anbieter der Branche die Nummer vier, Charter Communications, ausstechen. Monatelang hat sich Charter um Time Warner Cable bemüht, ist damit aber auf Granit gebissen. Wie mehrere mit den neuen Plänen vertraute Personen der Nachrichtenagentur Reuters sagten, solle die Transaktion noch am Donnerstag bekanntgegeben werden. Es wäre eine der größten Übernahmen seit der weltweiten Finanzkrise 2008. Widerstand der Kartellwächter ist allerdings programmiert. Um diesen zu umgehen, ist den Insidern zufolge vorgesehen, dass die kombinierte Firma einige Geschäftsteile abstoßen würde. Details seien noch offen. Zusammen würden Comcast und Time Warner Cable rund 30 Prozent des Pay-TV und Video-Marktes in den USA kontrollieren. Die Unternehmen sind jedoch auf unterschiedliche Städte fokussiert. Vertreter der beteiligten Unternehmen lehnten eine Stellungnahme zu den Reuters-Informationen ab. COMCAST WÄRE STÄRKER IN NEW YORK UND LOS ANGELES Analysten konnten den Plänen viel Positives abgewinnen. Time Warner böte für Comcast einige verlockende Wachstumsmöglichkeiten, sagte Rich Greenfield vom Brokerhaus BTIG. So erhalte Comcast Zugriff auf die Metropolen New York und Los Angeles, die für die Werbebranche besonders wichtig seien. Zudem betreibt Time Warner Cable in Los Angeles zwei lokale Sport-Sender, die sich begehrte Übertragungsrechte im Basketball und Baseball gesichert haben. Für Comcast wäre es bereits der zweite Milliarden-Deal innerhalb eines Jahres. Damals übernahm der US-Netzbetreiber für 17 Milliarden Dollar die volle Kontrolle über den Medienkonzern NBC Universal. Die US-Kabelbetreiber stehen derzeit gleich doppelt unter Zugzwang. Zum einen graben ihnen neue Internet-Fernsehdienste wie Netflix das Wasser ab. Gleichzeitig verlangen Hollywood-Studios wie Disney und die News-Corp-Tochter 20th Century Fox immer höhere Preise für die von ihnen produzierten Filme und Serien. Marktforschern zufolge trifft dies Time Warner Cable besonders hart. Ein anhaltender Kundenexodus macht dem Management des Unternehmens zu schaffen. Die Marktforscher von Leichtman Research schätzen, dass der Konzern in den vergangenen zwei Jahren jeden Zehnten seiner Fernsehkunden verloren hat und sich damit wesentlich schlechter schlug als die Konkurrenz. Derzeit hat Time Warner Cable zwölf Millionen Abonnenten, Comcast 22 Millionen. CHARTER AUS DEM RENNEN? ODER LÄNGERE BIETERSCHLACHT? Den Insidern zufolge sind Comcast und Time Warner Cable bereits seit einem Jahr in Kontakt. Die Verhandlungen nahmen durch den “feindlichen” Vorstoß von Charter zuletzt aber Fahrt auf. Charter habe sogar versucht, Comcast mit ins Boot zu holen und darüber beraten, wie Time Warner Cable nach einem Kauf untereinander aufgeteilt werden könne. Comcast habe sich aber dagegen entschieden. Comcast bietet nun in etwa so viel, wie es sich das Time Warner Cable vorstellt. Das Angebot werde bei 158,82 Dollar pro Aktie liegen, sagten die Insider. Es sei nur der Tausch von Aktien vorgesehen. Die Eigentümer von Time Warner Cable würden rund 23 Prozent der Anteile des neuen Konzerns halten. Charter hatte nur eine Offerte über 132,50 Dollar pro Aktie vorgelegt, die aber als zu niedrig abgelehnt wurde.
Anleger machen an Europas Börsen Kasse - Coba heben ab;Gewinnmitnahmen haben die europäischen Aktienmärkte am Donnerstag ausgebremst. Dax und EuroStoxx50 notierten nach ihrem deutlichen Kursanstieg in den vergangenen Tagen knapp im Minus. “Die Investoren haben wohl realisiert, dass sich viele Indizes zuletzt schon wieder ihren Höchstständen näherten”, sagte Roger Peeters, Analyst bei Close Brothers Seydler. Daher ergriffen einige Anleger die Gelegenheit und machten Kasse. Der Dax verlor 0,2 Prozent auf 9520 Zähler, der EuroStoxx50 sank um 0,5 Prozent. Seit Wochenanfang kommen die beiden Indizes auf ein Plus von 2,6 und 1,8 Prozent. Gefragt waren die Aktien der Commerzbank. Investoren honorierten die Rückkehr von Deutschlands zweitgrößter Bank in die Gewinnzone und trieben die Titel um bis zu 4,1 Prozent auf 13,95 Euro, den höchsten Stand seit fast zwei Jahren. Die Situation der Bank habe sich deutlich verbessert und die Aktien blieben attraktiv bewertet, urteilte Equinet-Analyst Philipp Häßler. Auf der Verliererseite im Dax standen jene Titel, die wie Lanxess, K+S oder ThyssenKrupp zuletzt stark gewonnen hatten. Die Aktien gaben jeweils mehr als zwei Prozent ab. HÖHERE DIVIDENDE LOCKT GERRESHEIMER-ANLEGER Im MDax setzten sich Gerresheimer an die Spitze. Die Umsatz- und Gewinnsteigerung im abgelaufenen Geschäftsjahr sowie die Aussicht auf eine höhere Dividende trieben die Aktien des Spezialverpackungshersteller in der Spitze um 6,2 Prozent nach oben. DZ-Bank-Analyst Sven Kürten bescheinigte dem Unternehmen eine “sehr starke Profitabilität”. Er bestätigte die Kaufempfehlung für die Aktien. Ebenfalls zulegen konnten Drägerwerk nach einem positivem Ausblick des Unternehmens. Der Hersteller von Medizin- und Sicherheitstechnik stellte für das laufende Jahr ein bereinigtes Umsatzplus zwischen drei und sechs Prozent in Aussicht. Die operative Marge soll voraussichtlich erneut zwischen acht und zehn Prozent liegen. Die Aktien notierten im TecDax 4,9 Prozent fester. Für Enttäuschung sorgte auf europäischer Ebene der Bericht der französischen Großbank BNP Paribas. Der Gewinn brach im vierten Quartal um 76 Prozent auf 127 Millionen Euro ein - hauptverantwortlich dafür waren Sonderlasten von 1,1 Milliarden Dollar. Die Titel lagen in Paris 4,6 Prozent im Minus. Der europäische Bankenindex gab 1,5 Prozent nach. EURO GEHT AUF ERHOLUNGSKURS Am Devisenmarkt ging der Euro auf Erholungskurs. Die Gemeinschaftswährung stieg in der Spitze auf 1,3678 Dollar, nachdem er am Vortag zeitweise auf 1,3561 Dollar gefallen war. Der Euro war unter Druck geraten, weil der französische Notenbank-Direktor Benoit Coeure in einem Reuters-Interview gesagt hatte, Strafzinsen für Geldhäuser auf kurzfristige Einlagen blieben eine Option der EZB. Damit würde ihnen ein Anreiz gesetzt, Geld nicht zu parken, sondern als Kredite an Firmen und Haushalte zu geben. Commerzbank-Analystin Thu Lan Nguyen hält es für wahrscheinlich, dass die europäische Zentralbank aufgrund der zuletzt niedrigeren Inflationsraten weitere expansive Maßnahmen ergreifen wird. “Ein solcher Schritt könnte lediglich noch durch eine stärker als erwartete Konjunkturerholung verhindert werden.” Bislang deuteten die Daten aber daraufhin, dass die Wirtschaft im Euro-Raum im vierten Quartals nur moderat gewachsen sei. “Die Erholung des Euro (...) steht damit auf wackligen Füßen.”
Mitte-Rechts-Partei in Italien hält Unterstützung Lettas offen;Die in Italien mitregierende Mitte-Rechts-Partei hat offengelassen, ob sie Ministerpräsident Enrico Letta auch ohne Rückendeckung durch dessen eigene Partei weiter unterstützen wird. Vize-Regierungschef und Mitte-Rechts-Chef Angelino Alfano sagte am Donnerstag in Rom, Letta könne auf eine “loyale, korrekte und fruchtbare” Zusammenarbeit zählen, solange er selbst die Unterstützung seiner Mitte-Links-Allianz (PD) habe. Alfano ließ offen, ob seine Partei in der Koalition bleiben will, falls Letta zurücktreten muss und dessen parteiinterner Rivale Matteo Renzi das Ruder übernehmen sollte. Mit dieser Frage werde sich seine Partei beschäftigen, wenn die Entscheidung gefallen sei. Bei einem Spitzentreffen am Nachmittag sollen rund 140 führende PD-Mitglieder darüber entscheiden, ob sie Letta als Ministerpräsidenten noch unterstützen. In den vergangenen Tagen hatten Spekulationen zugenommen, dass Renzi als Vorsitzender der regierenden Mitte-Links-Allianz PD seinen Parteikollegen Letta aus dem Amt drängen könnte. Renzi hatte zuletzt fast täglich die Arbeit Lettas kritisiert und ihm mangelnden Reformwillen vorgeworfen. Letta lehnt einen Rücktritt ab. Nach dem Wahlpatt im vergangenen Frühjahr steht er an der Spitze des Mitte-Rechts-Bündnisses.
Commerzbank kommt bei der Sanierung schneller voran;Die Commerzbank schreibt wieder schwarze Zahlen und will nun die Schlagzahl beim Abbau ihrer Altlasten erhöhen. Im vergangenen Jahr erwirtschaftete Deutschlands zweitgrößte Bank einen Nettogewinn von 78 Millionen Euro, obwohl sie fast eine halbe Milliarde Euro für den Umbau des Privatkundengeschäfts und den Abbau von mehr als 5000 Stellen ausgab. Damit übertraf die Commerzbank auch die Erwartungen von Analysten. 2012 hatte noch ein Verlust von 47 Millionen Euro zu Buche gestanden. Der geplante Abbau der Immobilien-, Staats- und Schiffskredite komme schneller als erwartet voran, sagte Vorstandschef Martin Blessing am Donnerstag. Bis Ende 2016 soll die interne “Bad Bank” sich auf weniger als 75 Milliarden Euro halbiert haben. Die Kosten hat die Commerzbank im Griff, doch das operative Geschäft lahmt. Blessing sprach von einem “Übergangsjahr” und einem “soliden Ergebnis” im Kerngeschäft. Dort kam das Geldhaus 2013 nur noch auf einen operativen Gewinn von 1,8 (2012: 2,5) Milliarden Euro. Eine Dividende will die Bank, an der der Staat noch 17 Prozent hält, nicht zahlen. Die Kosten wurden auf 6,8 (7,0) Milliarden Euro gedrückt, 2014 dürfen sie unter anderem wegen der Investitionen ins Geschäft mit Privatkunden wieder bis zu 200 Millionen Euro höher sein. Die Risikovorsorge stieg auf 1,75 Milliarden von 1,66 Milliarden Euro, vor allem weil erwartungsgemäß mehr Kredite an den Mittelstand ausfielen. 2014 sollen die Rückstellungen wieder sinken, vor allem wegen der schrumpfenden Abbaubank. Im vierten Quartal zeigte sich schon ein Trend zum Besseren. Bis zum Ende des vergangenen Jahres ist die “Bad Bank”, in der die nicht mehr erwünschten Kreditbestände geparkt sind, auf 116 Milliarden Euro geschrumpft, neun Milliarden Euro stärker als gedacht. Vor eineinhalb Jahren lagerten darin noch rund 160 Milliarden Euro. Auch die Verluste gingen 2013 deutlich zurück: auf knapp 1,1 von 1,5 Milliarden Euro. Bisher hatte Blessing sich nur zugetraut, die “Bad Bank” bis 2016 auf weniger als 90 Milliarden Euro zu verkleinern. “Wir wollen das Portfolio schneller abbauen als ursprünglich geplant, falls das günstige Marktumfeld über 2013 hinaus anhält”, sagte Blessing. Das Kreditvolumen an die notleidende Schifffahrtsbranche, die beim anstehenden Stresstest der Europäischen Zentralbank (EZB) für die europäischen Großbanken im Fokus steht, belief sich Ende 2013 noch auf 14 Milliarden Euro. Bei den besonders riskanten Krediten halbierte sich der Bestand 2013 auf 7,4 Milliarden Euro. “Die Abbaubank nimmt langsam Dimensionen an, die nicht mehr so verschreckend sind wie noch vor zwei Jahren”, sagte Metzler-Analyst Guido Hoymann. Mit der Commerzbank-Aktie dürfte es am Donnerstag weiter aufwärts gehen. Vorbörslich lag sie drei Prozent im Plus. COMMERZBANK PLUS DRESDNER BANK KLEINER ALS COMMERZBANK In diesem Jahr soll es auch im operativen Geschäft voran gehen. “In allen operativen Segmenten der Kernbank wollen wir 2014 weiter wachsen - und zwar bei Kunden, Marktanteilen und Assets”, erklärte Blessing. Die Bank werde aber auch noch in diesem Jahr von den niedrigen Zinsen und der geringen Kreditnachfrage im Mittelstand belastet sein. 2013 litt vor allem die Mittelstandsbank, für gewöhnlich das stärkste Standbein der Commerzbank, die wegen höherer Kreditausfälle nur noch 1,1 (1,6) Milliarden Euro verdiente. Das machte die Commerzbank im Kapitalmarktgeschäft wett, das mit 778 (202) Millionen Euro so viel abwarf wie seit drei Jahren nicht mehr. Der Gewinn im Geschäft mit den elf Millionen Privatkunden stagnierte bei 225 Millionen Euro. Angesichts niedriger Zinsen wertet die Commerzbank das allerdings als Erfolg. Insgesamt ist die Commerzbank nun kleiner als sie vor der Fusion mit der Dresdner Bank allein war: Die Bilanzsumme ist zum Jahresende auf 550 (636) Milliarden Euro geschrumpft. Das erleichtert Finanzvorstand Stephan Engels die Steigerung des Eigenkapitalpolsters. Das Ziel einer harten Kernkapitalquote von neun Prozent der Bilanzrisiken wurde zum Jahresende vorzeitig erreicht. Vorstandschef Blessing will bis 2016 nun mehr als zehn Prozent erreichen - unter Berücksichtigung der verschärften Eigenkapitalregeln von Basel III.
Insider - US-Kabelprimus Comcast will für 45 Mrd zukaufen;Mega-Deal in der US-Kabelnetzbranche: Marktführer Comcast plant Insidern zufolge für 45,2 Milliarden Dollar die Übernahme der Nummer zwei, Time Warner Cable. Die Transaktion solle noch am Donnerstag bekanntgegeben und dieses Jahr über die Bühne gehen. Es sei nur der Tausch von Aktien vorgesehen, sagten mehrere mit der Situation vertraute Personen zu Reuters. Die Aktionäre von Time Warner Cable würden am Ende rund 23 Prozent der Anteile des neuen Konzerns halten. Falls die Comcast-Pläne durchgehen, wäre der feindliche Übernahmeversuch des kleineren Rivalen Charter Communications vom Tisch. Die Nummer vier ist bislang bei Time Warner Cable nicht auf Gegenliebe gestoßen. Comcast bietet nun in etwa so viel, wie es sich Time Warner Cable vorstellt. Das Angebot werde bei 158,82 Dollar pro Aktie liegen. Charter hatte nur eine Offerte über 132,50 Dollar pro Aktie vorgelegt. Vertreter aller beteiligter Unternehmen lehnten eine Stellungnahme zu den Reuters-Informationen ab. Eine solch große Übernahme würde vermutlich auf Widerstand der Kartellwächter stoßen. Den Insidern zufolge ist allerdings vorgesehen, dass die kombinierte Firma einige Geschäftsteile abstoßen würde. Details seien noch offen. Zusammen würden Comcast und Time Warner Cable rund 30 Prozent des Pay-TV und Video-Marktes in den USA kontrollieren. Die Unternehmen sind jedoch auf unterschiedliche Städte fokussiert.
Syriens Opposition legt Plan für Übergangsregierung vor;Die syrische Opposition hat bei den Friedensverhandlungen in Genf einen Plan für eine Übergangsregierung mit weitreichenden Befugnissen präsentiert. Sie solle eine vollständige Waffenruhe überwachen, heißt es in einem Reuters am Mittwoch vorliegenden Plan. Die Übergangsregierung soll demnach ermächtigt werden, ausländische Kämpfer des Landes zu verweisen, ob sie nun die Rebellen oder die Truppen des Präsidenten Baschar al-Assad unterstützen. Die Opposition legte den vertraulichen Plan in Gesprächen mit UN-Vermittler Lakhdar Brahimi und der Delegation des syrischen Präsidenten Baschar al-Assad vor. “Die Übergangsregierung wird eine komplette Waffenruhe vorbereiten und kontrollieren, indem sie sofortige Maßnahmen ergreift, um die militärische Gewalt zu beenden, die Zivilisten zu schützen und das Land in Anwesenheit von UN-Beobachtern zu stabilisieren”, heißt es in dem fünfseitigen Papier. Alle Seiten wurden aufgerufen, mit der Übergangsregierung zusammenzuarbeiten. Über die künftige Rolle Assads in Syrien stand in dem Vorschlag nichts. Die Assad-Delegation erklärte, die Verhandlungen müssten sich in erster Linie auf den Kampf gegen Terroristen konzentrieren, bevor andere Fragen diskutiert würden. Als Terroristen bezeichnet die Regierung die Rebellen, die seit rund drei Jahren einen Aufstand gegen Assad führen. Dessen Delegation habe in Genf auch parallele Gespräche über einen Kampf gegen den Terrorismus und eine Übergangsregierung zurückgewiesen, berichtete das staatliche syrische Fernsehen. Dieser Vorschlag Brahimis sei fruchtlos, zitierte der Sender die Regierungsdelegation.
Versicherer Zurich hält Dividende stabil;Der Versicherer ist im Vorjahr von teuren Großschäden verschont geblieben und hat mehr verdient. Der Reingewinn stieg um vier Prozent auf 4,03 Milliarden Dollar, wie der Versicherungskonzern am Donnerstag mitteilte. Zurich verfehlte damit allerdings die Erwartungen der Analysten, die im Schnitt mit 4,24 Milliarden Dollar gerechnet hatten. Anders als 2012 schlugen zwar keine hohen Wertberichtigungen zu Buche, allerdings wurde das Ergebnis durch Restrukturierungskosten von 318 Millionen Dollar für die im Dezember angekündigte Neuausrichtung des Geschäfts geschmälert. Die Aktionäre sollen unverändert 17 Franken Dividende je Aktie erhalten. Die Prämieneinnahmen steigerte der Konzern leicht auf 54,85 Milliarden Dollar. Die Sachversicherung, die rund zwei Drittel des Geschäfts ausmacht, arbeitete dank des Rückgangs schwerer Katastrophen und Effizienzmaßnahmen rentabler. Der Schaden-Kosten-Satz verbesserte sich um 2,9 Prozentpunkte auf 95,5 Prozent. Bis zu einem Wert von 100 Prozent sind die Schäden und Verwaltungskosten durch die Prämieneinnahmen gedeckt. An den Kapitalmärkten verdiente der Konzern weniger gut. Gewinne auf die Aktienanlagen konnten die schwache Performance des Anleiheportfolios angesichts des Niedrigzinsumfelds nicht wettmachen. Zurich war im Sommer vom Selbstmord seines Finanzchefs Pierre Wauthier und dem darauffolgenden abrupten Abgang seines Präsidenten Josef Ackermann erschüttert worden. Im Dezember hatte der Versicherungskonzern wegen des niedrigen Zinsniveaus seine Renditeziel zurückgeschraubt, den Aktionären gleichzeitig aber weiterhin die Ausschüttung einer attraktiven Dividende versprochen. Zurich strebt künftig auf Basis des Betriebsgewinns nach Steuern eine Eigenkapitalverzinsung (ROE) von zwölf bis 14 Prozent an, nachdem ursprünglich ein Zielwert von 16 Prozent gegolten hatte. Zurich-Konkurrent Allianz will die Jahresbilanz am 27. Februar veröffentlichen. Die weltgrößte Rückversicherungskonzern Münchener Rück hat im Vorjahr dank geringerer Schadenzahlungen besser verdient und mehr an seine Aktionäre ausschütten.
Deutsche Inflation sinkt zu Jahresbeginn auf 1,3 Prozent;Sinkende Preise für Benzin und Heizöl drücken die Inflation in Deutschland. Waren und Dienstleistungen verteuerten sich im Januar nur noch um 1,3 Prozent zum Vorjahresmonat, teilte das Statistische Bundesamt am Donnerstag mit. Im Dezember lag die Inflationsrate noch bei 1,4 Prozent, 2013 im Schnitt bei 1,5 Prozent. Die Europäische Zentralbank spricht nur bei Werten von knapp unter zwei Prozent von stabilen Preisen. “Die moderate Inflationsrate im Januar war erneut vor allem auf die rückläufige Preisentwicklung bei Mineralölprodukten zurückzuführen”, erklärten die Statistiker. Kraftstoffe kosteten 4,6 Prozent und leichtes Heizöl 7,1 Prozent weniger als ein Jahr zuvor. Dagegen verteuerte sich Strom um 2,5 Prozent, Nahrungsmittel sogar um 3,6 Prozent. Besonders hohe Preisaufschläge gab es hier bei Butter (+21,3 Prozent), Quark (+18,5), H-Milch (+13,6) und Schnittkäse (+11,2). Deutlich mehr verlangt wurde auch für Gemüse (+5,7) und Obst (+3,8). Von Dezember auf Januar sanken die Verbraucherpreise insgesamt um 0,6 Prozent, da sich vor allem Pauschalreisen nach den Weihnachtsferien verbilligten (-17,3 Prozent). Flugtickets waren um 4,1 Prozent günstiger zu haben. Viele Einzelhändler senkten zudem ihre Preise im beginnenden Winterschlussverkauf. Bekleidung verbilligte sich dadurch um 4,8 Prozent, Schuhe um 3,3 Prozent. Von Reuters befragte Ökonomen erwarten trotz der erwarteten Konjunkturbelebung eine niedrige Teuerungsrate in Deutschland. Sie dürfte in diesem Jahr bei 1,6 Prozent liegen und 2015 auf 1,9 Prozent steigen.
Gabriel treibt Ökostrom-Gesetz trotz Dauerkritik voran;Trotz Kritik auch aus den eigenen Reihen treibt Bundeswirtschaftsminister Sigmar Gabriel seine Pläne zur Reform der Energiewende voran. “Ziel dieser Reform ist es, den Anteil erneuerbarer Energien an der deutschen Stromversorgung stetig zu erhöhen”, heißt es im Vorwort zum Entwurf seines “Erneuerbaren Energien Gesetzes” (EEG), der Reuters am Mittwoch vorlag. Zugleich soll der Anstieg der Kosten für die Verbraucher begrenzt werden. Dafür will das Gesetz den Neubau von Wind- oder Solaranlagen strikt steuern und teils begrenzen. Der Entwurf sieht ferner vor, die Energiewende-Kosten breiter auf Industrie oder auch Bahnen zu verteilen. So sollen die Rabatte für große Stromverbraucher auch wegen des Drucks der EU, die diese als Beihilfe wertet, schrumpfen. Allerdings soll dies die Wettbewerbsfähigkeit der Konzerne nicht mindern. Details fehlen wegen der Verhandlungen mit der Kommission im Entwurf noch. Die Vorlage soll Anfang April das Kabinett passieren und dann Bundestag und Bundesrat. In Kraft soll das Gesetz demnach im August treten. Der Entwurf orientiert sich an den zuvor veröffentlichten Eckpunkten: Die Förderung für Windenergie soll um 10 bis 20 Prozent eingeschränkt und dann stärker auf windreiche Standorte in Norddeutschland konzentriert werden. Biogas-Kraftwerke auf Basis von Mais sollen nicht mehr errichtet werden dürfen, der Neubau dieser Anlagen soll generell gedrosselt werden. Da aus Biogas aber auch Strom produziert werden kann, wenn Wind- oder Solaranlagen nicht liefern, soll es eine Prämie für die Produktion zu diesen Zeiten geben. Da künftig auch selbst verbrauchter Solarstrom mit Abgaben belastet wird, sollen die auf Privatdächern installierten Anlagen im Gegenzug etwas stärker gefördert werden. Nur so rechne sich die Installation neuer Module noch, heißt es im Entwurf. Zudem sollen alle Betreiber von Wind-, Solar- oder Biomasse-Kraftwerken ihren Strom selbst vermarkten. Bislang machen dies die Netzbetreiber automatisch. Ab 2017 müssen dann neue Öko-Kraftwerke ausgeschrieben werden, und derjenige bekommt den Zuschlag, der die geringsten Subventionen verlangt. Dadurch sollen die Kosten für den Ausbau des Ökostrom-Anteils von 40 bis 45 Prozent am Verbrauch bis 2025 gesenkt werden. Die staatlich garantierten Abnahmetarife für die Betreiber von Öko-Kraftwerken müssen von den Verbrauchern über eine Umlage auf die Stromrechnung gezahlt werden. DEUTSCHE BAHN MUSS WOHL FÜR STROM MEHR ZAHLEN Zugleich will Gabriel eine Befreiung von der Umlage beschneiden, um die Kosten breiter zu verteilen: Vor allem die Deutsche Bahn, aber auch Straßen- und U-Bahnen sollen stärker an den Kosten der Energiewende beteiligt werden. Demnach wird die weitgehende Befreiung schrittweise aufgehoben: 2015 sollen die Bahnen 15 Prozent der Umlage zahlen und dann jährlich immer mehr bis hin zu 30 Prozent 2018. Allerdings greifen die Rabatte nun schon bei geringerem Verbrauch als bisher, so dass kleinere Betriebe unter dem Strich geschont werden könnten. Größere Summen könnten bei der Industrie eingesammelt werden, wo etwa die Hälfte des Verbrauchs von der Umlage zumindest teilweise befreit ist: Selbsterzeugter Strom etwa soll künftig stärker belastet werden. Dies trifft vor allem Industriebetriebe, die eigene Kraftwerke haben. Auch Groß-Verbraucher erhalten Rabatte auf die Umlage im Wert von insgesamt rund fünf Milliarden Euro im Jahr, um sie im Wettbewerb zu schützen. Dagegen geht die EU allerdings vor, da sie diese Privilegien als unerlaubte Beihilfe wertet. Nach Informationen aus EU-Kreisen soll das Verfahren bis Sommer abgeschlossen sein und sich auf die seit 2012 ausgeweiteten Rabatte konzentrieren. Gabriel will der EU zwar entgegenkommen, die Industrie aber im Kern weiter schützen. Im Gesetzentwurf sind wegen des Tauziehens noch keine Festlegungen getroffen. Ziel sei es, “den Beitrag dieser Unternehmen zur EEG-Umlage in einem Maße zu halten, das mit ihrer Wettbewerbssituation vereinbar ist, und ihre Abwanderung in das Ausland zu verhindern...”. Insbesondere Produktion mit hohem Treibhausgas-Ausstoß dürfe nicht verlagert werden. Es wird darauf verwiesen, dass die EU Hilfen für bestimmte Branchen als Ausgleich für die Kosten des Klimaschutzes bereits jetzt erlaube.
Auch US-Senat stimmt für Anhebung der Schuldenobergrenze;Eine Zahlungsunfähigkeit der USA ist vorerst abgewendet: Nach dem Repräsentantenhaus stimmte am Mittwoch auch der Senat für eine Erhöhung der Schuldenobergrenze. In der von den Demokraten beherrschten Kammer votierten 55 Senatoren für die Erhöhung der Grenze ohne Bedingungen, 43 stimmten dagegen. Damit sind bis März 2015 die Ausgaben der Regierung abgesichert. Bereits am Dienstag hatte das Repräsentantenhaus grünes Licht für die Maßnahme gegeben. Nun muss Präsident Barack Obama den Gesetzesentwurf noch unterzeichnen. Im monatelangen Haushaltsstreit konnte Obama damit einen Punktsieg gegen seine politischen Rivalen erringen. Denn die Republikaner gaben überraschend im Jahr der Kongresswahl seinem Druck nach und ließen den Gesetzentwurf passieren, der eine Erhöhung der Schuldenobergrenze ohne Bedingungen vorsieht. Ohne eine Einigung hätte nach offiziellen Angaben Ende Februar die Zahlungsunfähigkeit gedroht. An das Drama früherer Etat-Konflikte erinnerte der Schlagabtausch im Kongress diesmal nicht. Der Vorsitzende des von Republikanern dominierten Repräsentantenhauses, John Boehner, räumte ein, dass die bedingungslose Ausweitung des Schuldenlimits von 17,2 Billionen Dollar zwar ein “enttäuschender Augenblick” sei. Er wollte das für die meisten Amerikaner leidige Thema aber vor den Kongresswahlen im November vom Tisch haben, um sich ganz auf die umstrittene Gesundheitsreform des Präsidenten einzuschießen. Die Republikaner wollen hier den Schwerpunkt ihrer Kampagne setzen und hoffen, so auch den Senat zu erobern. Obama wäre dann die restlichen zwei Jahre seiner Amtszeit politisch in noch größerem Maße von der Unterstützung seiner Kontrahenten abhängig als jetzt schon. Ohne ein Einlenken der Republikaner hätte wohl ein längeres Tauziehen wie zuletzt im Oktober oder auch 2011 gedroht, als die Ratingagentur Standard & Poor’s den USA sogar die Spitzen-Bonitätsnote entzogen hatte. Obama hatte aber von Anfang an klargemacht, dass er sich beim Thema Schuldengrenze auf keine Verhandlungen einlassen werde. Die Republikaner wollten dagegen wie vor drei Jahren den Konflikt nutzen, um Bedingungen an eine Zustimmung zu knüpfen. 2011 gelang ihnen dies mit der Forderung nach billionenschweren Einsparungen. Damals traten sie aber deutlich geschlossener auf als heute. Durch die Partei ziehen sich spätestens seit der Niederlage bei der Präsidentenwahl 2012 tiefe Gräben zwischen Vertretern der erzkonservativen Tea-Party-Bewegung und gemäßigteren Republikanern.
