title;text
Umfrage - Spanische Industrie trotz Katalonien-Krise im Aufwind;Trotz der Katalonien-Krise sind die Geschäfte der spanischen Industrie im Oktober so gut gelaufen wie seit zweieinhalb Jahren nicht mehr.  Der Einkaufsmanagerindex kletterte um 1,5 auf 55,8 Punkte, wie das Institut IHS Markit am Donnerstag unter Berufung auf seine Unternehmensumfrage mitteilte. Das ist der beste Wert seit Mai 2015. Ab 50 Zählern signalisiert das Barometer ein Wachstum. “Es gibt keinen erkennbaren Einfluss der politischen Situation in Katalonien auf die Arbeitsabläufe der Industrie”, sagte Markit-Ökonom Andrew Harker. Allerdings leidet die Stimmung unter der politischen Krise: Die Aussichten für die kommenden zwölf Monate schätzen die Betriebe so schlecht ein wie seit zwei Jahren nicht mehr. Spanien zählt zu den am schnellsten wachsenden Volkswirtschaften Europas. Im dritten Quartal legte das Bruttoinlandsprodukt um 0,8 Prozent zu, das der Euro-Zone dagegen nur um 0,6 Prozent. Nach Verkündung der Unabhängigkeit Kataloniens durch das Regionalparlament am Freitag hatte die spanische Zentralregierung umgehend die dortige Regierung abgesetzt und für den 21. Dezember Neuwahlen festgelegt. Am Montag erhob die spanische Staatsanwaltschaft Anklage gegen die Mitglieder der entmachteten katalanischen Regionalregierung.
HINTERGRUND-Trittin, Dobrindt, Lindner, Spahn - Jamaika-Risiko-Quartett?;Zu Beginn der zweiten Jamaika-Sondierungswoche ist die Laune der Unterhändler wieder gestiegen.  Aber nach den Erfahrungen der ersten Treffen werden vier Personen von den jeweils anderen Parteien mit etwas mehr Misstrauen betrachtet als andere: der Grünen-Politiker Jürgen Trittin, CSU-Landesgruppenchef Alexander Dobrindt, CDU-Präsidiumsmitglied Jens Spahn und FDP-Chef Christian Lindner. Dieses Quartett gilt - in unterschiedlicher Intensität - für den Erfolg der Gespräche zumindest als potenziell gefährlich. DAS REVIVAL DES JÜRGEN TRITTIN Trittin ist für viele Politiker der potenziellen Jamaika-Partner CDU, CSU und FDP ein rotes Tuch. Er kam in den 70er Jahren vom Kommunistischen Bund zu den Grünen und ist bis heute eine der einflussreichsten Persönlichkeiten des linken Parteiflügels. Vor Jahren verband den jetzt 63-Jährigen eine herzliche Abneigung zu Union und FDP, in denen die Gründergeneration der Grünen oft Repräsentanten eines an Ausbeutung orientierten Kapitalismus und eines bürgerlichen Spießertums sahen.  In der Parteilinken gilt Trittin als Garant dafür, dass die Realos bei den Sondierungen nicht zuviel Parteisilber für eine Regierungsbeteiligung opfern. Er steht für Gerechtigkeit, die neben Klimaschutz der zweite Schwerpunkt des grünen Wahlprogramms war. Der Ruf als Bremser hängt Trittin seit den gescheiterten schwarz-grünen Verhandlungen nach der Bundestagswahl 2013 an. Auch Grüne wie der Tübinger Bürgermeister Boris Palmer werfen dem damaligen Spitzenkandidaten vor, die Sondierungen an die Wand gefahren zu haben. Trittin weist das zurück, zuletzt im SWR: “Anders als Boris Palmer war ich damals dabei. Er erzählt halt dummes Zeug.” Möglicherweise bewog Trittins Rolle 2013 die jetzige Spitzenkandidatin und Reala Katrin Göring-Eckardt dazu, im August zu erklären, bei Koalitionsverhandlungen habe Trittin nichts verloren. Sie wurde umgehend zurückgepfiffen, und jetzt gehört er zu den 14 Mitgliedern der Grünen-Verhandlungskommission. So handelte er ein Finanzpapier mit aus. Trittin war allerdings auch der Auslöser des ersten Jamaika-Streits, weil er kurz nach der Veröffentlichung des Papiers betonte, es sei offen, ob ein ausgeglichener Haushalt wirklich erreicht werden könne.  DER SKEPTIKER ALEXANDER DOBRINDT Auf CSU-Seite ist bisher der frühere Verkehrsminister und jetzige Landesgruppenchef als wichtigster Skeptiker aufgefallen. Dobrindt betont seine Vorbehalte fast täglich, wenn auch mit sinkender Vehemenz. “Optimismus alleine reicht nicht”, war etwa sein Fazit nach den Vorsondierungen. Dobrindt hat mit den Grünen Schlachten um die Pkw-Maut oder in der Diesel-Affäre geschlagen. Der frühere Generalsekretär hat aber auch einen anderen strategischen Blick. Denn im Herbst 2018 sind in Bayern Landtagswahlen - und Dobrindt ist im jahrzehntealten Anspruch der CSU sozialisiert, mit absoluter Mehrheit zu regieren. Eine Jamaika-Koalition mit den Grünen im Bund galt in seiner früheren Argumentation dafür nicht unbedingt als Plus.  Dobrindt gilt als Anhänger von CSU-Chef Horst Seehofer, dem er als Generalsekretär diente und dem er das Ministeramt und seinen neuen Posten verdankt. Dennoch wird erwartet, dass er auch künftig am heftigsten gegen die Grünen schießen wird. Und er sorgte am Donnerstag für das vorläufige Ende der Sondierungsrunde, als er den Grünen nach Teilnehmerangaben sagte, Jamaika werde nichts, wenn sie nicht einer Begrenzung der Zuwanderung zustimmten. Am Montag warnte er anders als Seehofer, die Grünen provozierten einen Abbruch der Gespräche. DER EHRGEIZIGE MITVERHANDLER JENS SPAHN Auf CDU-Seite vermittelt am ehesten Präsidiumsmitglied Jens Spahn den Eindruck des “enfant terribles”, der auch potenzielle Partner vergrätzen kann. So meldete er sich am Montag in der “Rheinischen Post” mit der Forderung zu Wort, man solle die auf Druck der SPD in der großen Koalition beschlossene Rente mit 63 wieder abschaffen.[nL8N1N502L] Spahn hatte schon im Wahlkampf auch im eigenen Lager für Unmut gesorgt, weil er sich für die schrittweise Erhöhung des Renteneintritts auch nach 2030 über das Alter von 67 Jahren hinaus eingesetzt hatte - was ihm den Vorwurf eintrug, eine Rente mit 70 zu wollen. Anders als Dobrindt, der bereits seinen Traumposten als CSU-Landesgruppenchef besetzt hat, will Spahn noch etwas werden - das bremst abweichendes Verhalten von den Wünschen der Parteispitze. Er rutschte durch den Wechsel von Wolfgang Schäuble auf den Posten des Bundestagspräsidenten als Finanzexperte in die Jamaika-Sondierungsverhandlungen. DIE ANGST VOR DEM ABSTURZ - CHRISTIAN LINDNER FDP-Chef Lindner gilt als DER mächtige Mann der Liberalen - und wird unter potenziellen Koalitionspartnern nicht nur als Chance, sondern auch als Gefahr gesehen. Zwar loben viele CDU-Größen, dass er die FDP wieder in den Bundestag führte. Aber während Spannungen zwischen Grünen und FDP traditionell groß sind, zeigen auch etliche Unionspolitiker ein erhebliches Maß an Misstrauen. Mal wird darauf verweisen, dass er als Generalsekretär die frühere schwarz-gelbe Regierung verlassen und diese mit destabilisiert habe. Mal wird auf seine wiederholten Angriffe auf CDU-Chefin Angela Merkel etwa in der Flüchtlingskrise verwiesen. Zuletzt sprach sich Lindner im “stern” für eine Nachfolgedebatte aus. “Es ist offensichtlich, dass Lindner Angst davor hat, dass die FDP in einer Koalition unter Merkel zerrieben werden könnte”, sagt ein CDU-Bundesvorstandsmitglied mit Hinweis auf das Scheitern der Liberalen an der Fünf-Prozent-Hürde vor vier Jahren. Lindner wird zudem unterstellt, dass er eigentlich keine Regierungsbeteiligung anstrebe - vor allem keine zusammen mit den Grünen. In Nordrhein-Westfalen und im Bund habe nur der schnelle Rückzug der SPD die Liberalen in Richtung Regierungsverantwortung getrieben. Lindner betont auch jetzt jeden zweiten Tag, dass die Chancen für ein Jamaika-Bündnis nur bei 50 Prozent stünden. Am Mittwoch verärgerte er die Grünen, indem er ihnen vorwarf, mit ihrer Flüchtlingspolitik ein “Konjunkturprogramm für die AfD” zu betreiben.[nL8N1N75E4] Sollte sich die FDP absetzen, dann dürfte dies von Lindner selbst ausgehen, sagen Mitglieder der drei anderen Parteien. In der FDP wird diese Interpretation zurückgewiesen. Die Liberalen seien durchaus zur Übernahme von Verantwortung bereit - nur eben nicht um jeden Preis, heißt es in FDP-Parteikreisen.
Fresenius bekräftigt Jahresziele - Hurrikansaison bremst FMC;Der Gesundheitskonzern Fresenius sieht sich nach einem deutlichen Gewinnplus im dritten Quartal auf Kurs zu seinen Jahreszielen.  “Die Aussichten für unsere Geschäfte bleiben ausgezeichnet”, sagte Vorstandschef Stephan Sturm am Donnerstag. “Deswegen bestätigen wir unsere Ziele.” Für das Gesamtjahr rechnet er unverändert mit einem währungsbereinigtem Umsatzplus von 15 bis 17 Prozent, der Gewinn soll um 19 bis 21 Prozent zulegen. Für Schwung sorgt in diesem Jahr vor allem die 5,8 Milliarden Euro schwere Übernahme des spanischen Klinikbetreibers Quironsalud, die Fresenius im Januar abgeschlossen hatte. Dagegen hinterließ die Hurrikansaison in Nordamerika im vergangenen Quartal ihre Spuren in den Geschäften des Dialysespezialisten Fresenius Medical Care (FMC). FRESENIUS-ZUKÄUFE SOLLEN ZÜGIG INTEGRIERT WERDEN Im dritten Quartal setzte Fresenius 8,3 Milliarden Euro um, ein Plus von zwölf Prozent. Der bereinigte Nettogewinn stieg binnen Jahresfrist um elf Prozent auf 423 Millionen Euro, Analysten hatten im Schnitt mit 431 Millionen aber etwas mehr erwartet. Sturm will sich nun darauf konzentrieren, die jüngsten Zukäufe zügig abzuschließen und zu integrieren. Der Konzern hatte zuletzt bei Übernahmen kräftig Gas gegeben. Neben Quironsalud und dem Erwerb des Biosimilar-Geschäfts der Darmstädter Merck wurde der 4,4 Milliarden Euro schwere Kauf des US-Generikakonzerns Akorn eingefädelt, den Fresenius bis Jahresende unter Dach und Fach bringen will.  Einige Analysten hatten erwartet, dass Fresenius seine Ergebnisprognose für Akorn für das kommende Jahr senken muss, da die Geschäfte der US-Firma zuletzt schwächer liefen als erwartet. Fresenius gab zwar keine neuen Ziele für Akorn aus, gestand aber ein, dass es eine Herausforderung sei, die Erwartungen für 2018 zu erreichen. Mit Akorn stärken die Hessen ihr Geschäft mit Nachahmer-Medikamenten in den USA. Es ist die zweitgrößte Übernahme in der Fresenius-Geschichte nach Quironsalud. Fresenius ist aus der Frankfurter Hirsch-Apotheke hervorgegangen und durch mehrere Milliarden-Zukäufe zu einem globalen Konglomerat in der Gesundheitsbranche gewachsen.  WIRBELSTÜRME BESCHÄDIGEN DIALYSEZENTREN VON FMC Zu dem Konzern gehört auch der wie Fresenius im Dax gelistete Dialysespezialist FMC. Das Unternehmen, das den Löwenanteil seiner Umsätze in Nordamerika erzielt, wurde im dritten Quartal von den schweren Wirbelstürmen dort gebremst. Das operative Ergebnis (Ebit) stagnierte bei 609 Millionen Euro. “Die Naturkatastrophen in Nordamerika haben viele unserer Patienten und Mitarbeiter vor große Herausforderungen gestellt”, sagte FMC-Chef Rice Powell. So wurden Dialysezentren des Unternehmens durch die Wirbelstürme beschädigt und teils mussten Boote oder Hubschrauber eingesetzt werden, um die Patienten zum nächsten verfügbaren Dialysezentrum zu bringen. Das führte im dritten Quartal zu Ergebnisbelastungen von zwölf Millionen Euro. Das bereinigte operative Ergebnis legte um zwei Prozent auf 624 Millionen zu. Der Umsatz von FMC erhöhte sich um drei Prozent auf 4,3 Milliarden Euro. Trotz der Bremsspuren bekräftigte der Dialysespezialist seine Jahresziele, negative Sondereffekte sind in dieser Prognose allerdings nicht enthalten. FMC erwartet weiter ein währungsbereinigtes Umsatzplus von acht bis zehn Prozent. Der auf die Anteilseigner entfallende Gewinn soll währungsbereinigt um sieben bis neun Prozent zulegen, im dritten Quartal erhöhte er sich um acht Prozent.
Zahl der Schutzsuchenden in Deutschland hat sich verdoppelt;Die Zahl der Schutzsuchenden in Deutschland hat sich binnen zwei Jahren mehr als verdoppelt.  Ende 2016 waren 1,6 Millionen Personen registriert - 851.000 oder 113 Prozent mehr als Ende 2014, wie das Statistische Bundesamt am Donnerstag auf Basis des Ausländerzentralregisters mitteilte. “Das waren 16 Prozent der ausländischen Bevölkerung”, erklärte das Amt. Als Schutzsuchende gelten Ausländer, die sich unter Berufung auf humanitäre Gründe in Deutschland aufhalten. Dazu zählen Personen, die sich im Asylverfahren befinden, anerkannte Flüchtlinge nach der Genfer Konvention, subsidiär Schutzberechtigte sowie abgelehnte Asylbewerber, die sich aber noch hier aufhalten. 392.000 Ausländer seien unberücksichtigt, da sich nicht eindeutig bestimmen lasse, ob es sich um Schutzsuchende handele oder nicht, erklärte das Statistikamt. 872.000 Schutzsuchende (54 Prozent) verfügten den Angaben nach über einen humanitären Aufenthaltstitel und damit über einen anerkannten Schutzstatus. Überwiegend war diese Anerkennung jedoch nur befristet. Bei 158.000 Personen wurde der Antrag auf Asyl abgelehnt. Diese seien grundsätzlich ausreisepflichtig. Bei 75 Prozent sei die Ausreisepflicht aber aufgrund einer Duldung vorübergehend ausgesetzt. Außerdem gibt es 573.000 Schutzsuchende, über deren Asylantrag noch nicht entschieden wurde.
Republikaner wollen Gesetzentwurf für Trumps Steuer-Pläne vorlegen;Die von US-Präsident Donald Trump geplante Senkung der Steuern für Unternehmen könnte einem führenden Kongressabgeordneten zufolge nicht auf einen Schlag sondern in Etappen erfolgen.  Um diese Steuern auf 20 von derzeit 35 Prozent zu senken, seien möglicherweise mehrere Schritte nötig, sagte der Vorsitzende des Haushaltsausschusses im Repräsentantenhaus, Kevin Brady, am Mittwoch, der zu Trumps Republikanern gehört. Zuletzt hieß es in Medien, dass unter den Abgeordneten über eine schrittweise Senkung der Firmensteuern über mehrere Jahre nachgedacht werde. Die Republikaner wollen den Gesetzentwurf für eine Steuerreform noch am Donnerstag im Repräsentantenhaus vorlegen.  Bis zuletzt gab es in der Partei allerdings Diskussionsbedarf vor allem über die Finanzierung des Vorhabens. Die geplante Vorlage des Entwurfs für Mittwoch war deswegen verschoben worden. Die seit langem angekündigte Steuerreform ist für Trump von großer Bedeutung. Seit seinem Amtsantritt im Januar ist ihm noch kein großes Gesetzesvorhaben gelungen. Die Pläne sehen eine Entlastung von Firmen und Privathaushalten von bis zu rund sechs Billionen Dollar innerhalb von zehn Jahren vor. Ein Kernelement ist die Senkung der Unternehmenssteuern. Die oppositionellen Demokraten bezeichnen das Vorhaben als Geschenk an die Reichen, das die Staatsverschuldung aufblähen werde. An den Börsen haben die Pläne Hoffnungen auf einen Wirtschaftsboom ausgelöst.
Jamaika will Wohnproblem anpacken - Aber Streit mit Grünen;Die Jamaika-Sondierer haben sich am Mittwoch auf eine Offensive bei der Wohnungsnot verständigt, zugleich aber alte Spannungen wieder aufleben lassen.  In einem Sondierungspapier bekannten sich die Spitzen von CDU, CSU, FDP und Grünen zu einer finanziellen Stärkung der Kommunen und einem Konzept, um ländliche Gebiete mit einer besseren Infrastruktur auszustatten. In den ebenfalls besprochenen Bereichen Landwirtschaft sowie Verkehr/Wirtschaft wurde aber bis zum Abend noch keine Einigung auf eine gemeinsame Agenda erzielt. Grund dafür daran waren auch Kontroversen zwischen CSU und Grünen, aber auch FDP und Grünen. In den Gesprächen formulierten vor allem der schleswig-holsteinische Umweltminister Robert Habeck (Grüne) und CSU-Generalsekretär Andreas Scheuer sowie CSU-Landesgruppenchef Alexander Dobrindt abweichende Positionen. Dobrindt hatte bereits vor den Beratungen die von ihm als Minister eingeführte Pkw-Maut als unverhandelbar und ein Fahrverbot für Dieselfahrzeuge als nicht durchsetzbar bezeichnet. Nordrhein-Westfalens Ministerpräsident Armin Laschet (CDU) widersprach aber Darstellungen eines heftigen Streits. Die Debatten seien “gut, aber kontrovers” gewesen, hieß es von anderer Seite.  Grünen-Bundesgeschäftsführer Michael Kellner kritisierte am Abend “Pöbeleien” der FDP gegen seine Partei als unnötig. So warf Parteichef Christian Lindner den Grünen in “Bild” vor, sie betrieben in der Flüchtlingspolitik “ein Konjunkturprogramm für die AfD”.[nL8N1N75E4] FDP-Vize Wolfgang Kubicki sagte zu Reuters: “Wenn ich jeden Tag höre und lese, was mit den Grünen nicht geht, dann geht bald gar nichts mehr.”  JAMAIKA-ZIEL - BEZAHLBARER WOHNRAUM FÜR ALLE Das Kommunen- und Wohnraum-Papier ist der fünfte gemeinsame Sondierungszwischenstand. Man sei übereingekommen, befristete Finanzhilfen des Bundes für Kommunen dort fortzusetzen, wo Belastungen fortbestünden, sagte für die CDU der Staatsminister im Bundeskanzleramt, Helge Braun, der den erkrankten CDU-Generalsekretär Peter Tauber vertrat.[nL8N1N76Z0] CSU-Generalsekretär Scheuer kündigte an, dass am Donnerstag auch ein Papier zur Landwirtschaft vorgelegt werden sollte. Dafür trafen am Abend noch CDU und CSU zu einer gesonderten Runde zusammen. In der Spitzenrunde stehen am Donnerstag erstmals auch die Themen Außen, Verteidigung, Entwicklungshilfe und Handel auf der Sondierungsagenda. Möglicherweise werden am Rande auch die Streitthemen der vergangenen Wochen - Klima und Migration - angesprochen. Am Dienstagabend hatten sich CDU-Chefin Angela Merkel, CSU-Chef Horst Seehofer, den FDP-Politikern Lindner und Kubicki sowie den beiden Grünen-Spitzenunterhändlern Cem Özdemir und Katrin Göring-Eckardt zu einem zweiten Spitzengespräch innerhalb weniger Tage getroffen.  Das Thema Landwirtschaft gilt bei Grünen und CSU gleichermaßen als besonders wichtig und sensibel. Beim Thema Verkehr verhandelte der ehemalige Verkehrsminister Dobrindt für die CSU, der in der großen Koalition für seine Politik von den Grünen scharf kritisiert worden war. Zu den Konsequenzen aus dem Diesel-Skandal sagte Grünen-Chef Özdemir, alle vorhandenen Informationen zeigten sehr deutlich, “dass mit bloßen Software-Updates wir die Ziele nicht erreichen werden, dass die Luft in den Innenstädten sauber wird.” Darum müsse es auch Hardwarelösungen geben. Diese hatten die Union und die Autoindustrie mit den Hinweis auf sehr hohe Kosten bisher abgelehnt. Hintergrund ist der Streit über Konsequenzen aus dem Diesel-Skandal und die Frage, wie sich drohende Fahrverbote in Städten wegen der Stickoxid-Belastung vermeiden lassen.
Habeck (Grüne) - Ohne Klimaschutz keine Jamaika-Koalition;Ohne eine Einigung auf konkrete Maßnahmen zum Klimaschutz wird es nach Worten des Grünen-Politikers Robert Habeck keine Jamaika-Koalition geben.  “Wir brauchen den Klimaschutz. Und die Grünen können nur in eine Regierung eintreten, die sich zu den Klimaschutzzielen bekennt und sie auch durch Maßnahmen unterlegt”, sagte der schleswig-holsteinische Umweltminister am Donnerstag im ARD-Morgenmagazin. Bei diesem Thema sei nicht Bundeskanzlerin Angela Merkel das Hauptproblem in den Sondierungsgesprächen. “Die will bestimmt. Die will vermutlich auch, dass die Koalition zusammenkommt.”  In der Klimaschutzpolitik wisse er nicht genau, was Union und FDP vorhätten, sagte Habeck. Die Gesprächsparteien täten sich hier “unglaublich schwer”, zu gemeinsamen Positionen zu kommen. Habeck bekräftigte die Grünen-Position, dass zur Erreichung der Klimaschutzziele Schadstoffemissionen durch die Stilllegung von  Kohlekraftwerken gesenkt werden müssten. Das sei möglich, ohne die Versorgungssicherheit zu gefährden.  “Unglaublich tief” seien auch die Gräben in der Flüchtlingspolitik, ergänzte Habeck. Die aktuellen Sondierungsgespräche im Bund seien weitaus schwieriger als die jüngsten in Schleswig-Holstein, wo eine Jamaika-Koalition regiert.
Britischer Verteidigungsminister Fallon tritt zurück;Der britische Verteidigungsminister Michael Fallon ist von seinem Amt zurückgetreten.  Er habe in der Vergangenheit nicht die hohen Standards erfüllt, die von den Streitkräften verlangt würden, erklärte der konservative Politiker am Mittwochabend. Einem Zeitungsbericht zufolge soll der heute 65-Jährige im Jahr 2002 einer Radiomoderatorin ans Knie gefasst haben. Premierministerin Theresa May hatte am Mittwoch angekündigt, sollte es Hinweise oder Belege für Fehlverhalten geben, werde dies Konsequenzen haben. Seit den Vorwürfen der sexuellen Belästigung gegen Hollywood-Produzent Harvey Weinstein haben Hunderttausende Frauen und Männer von ähnlichen Vorfällen berichtet und eine breite Debatte über derartige Taten angestoßen.
Tesla kämpft weiter mit Produktionspannen und verbucht Rekordverlust;Der Elektroautobauer Tesla bekommt seine Produktionsprobleme vorerst nicht in den Griff und hat einen Rekordverlust geschrieben.  Wie das kalifornische Unternehmen am Mittwoch nach Börsenschluss mitteilte, soll die Produktion des Hoffnungsträgers Model 3 nicht bis Dezember, sondern erst drei Monate später so hochgefahren werden, dass wöchentlich 5000 Wagen vom Band rollen können. Investoren reagierten verschreckt: Die Aktie gab im nachbörslichen Handel um fast fünf Prozent nach. Tesla erklärte, es gebe bei der Beseitigung der Engpässe Fortschritte. Allerdings seien Vorhersagen darüber schwierig, wann alle Probleme gelöst würden. Die größten Schwierigkeiten gibt es demnach in der Akkufertigung. Hier habe man nachbessern müssen. Wegen der Probleme mit dem Model 3 verbrennt das ohnehin Verluste schreibende Unternehmen noch mehr Geld. Im abgelaufenen Quartal belief sich der Fehlbetrag auf 619 Millionen Dollar. Der Umsatz stieg zugleich um 30 Prozent auf 2,98 Milliarden Dollar. Das Model 3 ist ein Hoffnungsträger, weil es mit 35.000 Dollar nur halb soviel wie das Flaggschiff Model S kostet. Im kommenden Jahr sollen insgesamt 500.000 Teslas vom Band rollen - die meisten davon Model 3.
Fed lässt Leitzins unverändert - Tür für Erhöhung bleibt offen;Die US-Notenbank Fed hält den Leitzins konstant und zugleich die Tür für eine baldige Erhöhung offen.  Die Währungshüter um Fed-Chefin Janet Yellen beließen den Schlüsselsatz zur Versorgung der Geldinstitute am Mittwoch in der Spanne von 1,0 bis 1,25 Prozent. Experten hatten genau damit gerechnet. Die Notenbank hat die Zinszügel 2017 bereits zwei Mal angezogen und will sie noch dieses Jahr weiter straffen, falls die Wirtschaft mitspielt. Die konjunkturellen Rahmenbedingungen sind laut Notenbank günstig: Trotz der verheerenden Folgen der jüngsten Wirbelstürme wachse die Wirtschaft “robust”. Auch die Lage am Arbeitsmarkt habe sich weiter verbessert. “Die Fed ist auf Kurs für eine Erhöhung im Dezember”, so das Fazit von Commerzbank-Ökonom Bernd Weidensteiner.  Ein solcher Schritt könnte die letzte große geldpolitische Entscheidung unter Fed-Chefin Yellen sein, deren Amtszeit Anfang Februar 2018 abläuft. US-Präsident Donald Trump will am Donnerstag das Geheimnis lüften, wer die Notenbank künftig leiten soll. Insidern zufolge hat der einzige Republikaner im Fed-Direktorium, Jerome Powell, die besten Karten. Er gilt als ein Kandidat, der den von Yellen eingeschlagenen vorsichtigen Kurs der geldpolitischen Straffung fortsetzen würde. Der vom Präsidenten nominierte Kandidat muss danach noch vom US-Senat bestätigt werden. Der 64-Jährige Powell gilt dabei als Kompromisskandidat, den Trumps Republikaner und auch viele Demokraten akzeptieren können.  WIRTSCHAFT ERWEIST SICH ALS STURMFEST  Trump strebt mittelfristig ein US-Wirtschaftswachstum von drei Prozent an: Die US-Wirtschaft wuchs im vorigen Quartal aufs Jahr hochgerechnet exakt in diesem Tempo - trotz der Folgen der Hurrikans “Harvey” und “Irma”. Auch der Arbeitsmarkt dürfte sich bereits rasch von den Folgen der Stürme erholt haben. Die Fed soll Vollbeschäftigung fördern und hat dieses Ziel mit einer Arbeitslosenquote von zuletzt 4,2 Prozent de facto erreicht. Jedoch ist der Preisauftrieb noch niedriger als von der Fed angestrebt. Allerdings setzt sie unbeirrt darauf, dass sich die Inflationsrate mittelfristig bei der angestrebten Marke von zwei Prozent einpendeln wird. Auch weil die Fed das anhaltende Verfehlen des Inflationsziels nicht stärker in den Vordergrund rückt, sieht sich ING-Ökonom James Knightley in seiner Einschätzung einer Zinserhöhung im Dezember bestätigt: “Nur eine Eskalation des Haushaltsstreits könnte noch für Störfeuer sorgen.” Präsident Trump hat sich mit dem Kongress auf eine Zwischenfinanzierung bis zum 15. Dezember geeinigt - zwei Tage früher entscheidet die Fed über den Leitzins. In den USA gilt eine gesetzliche Grenze, wie viel neue Schulden die Regierung zur Begleichung ihrer Ausgaben aufnehmen kann. Sie wird in relativ regelmäßigen Abständen angehoben, dem muss aber der Kongress zustimmen. Wird die Obergrenze nicht erhöht, kann der Staat kein weiteres Geld leihen und seine Schulden nicht begleichen. Dies wäre ein finanzieller Super-GAU: Er könnte die Finanzmärkte ins Chaos stürzen und eine Rezession auslösen.
Air Berlin droht in der Insolvenz das Geld auszugehen;Der Fluggesellschaft Air Berlin droht kurz nach der Eröffnung des Insolvenzverfahrens das Geld auszugehen.  Die verfügbaren Mittel reichten voraussichtlich nicht aus, um die sogenannten Masseverbindlichkeiten - abgesehen von den Kosten des Verfahrens - zu decken, teilte Sachwalter Lucas Flöther am Mittwoch mit. Zu diesen Masseverbindlichkeiten zählen unter anderem alle finanziellen Verpflichtungen, die Air Berlin nach dem Insolvenzantrag Mitte August eingegangen ist. Darunter ist auch der 150 Millionen Euro schwere Überbrückungskredit des Bundes. Das Bundeswirtschaftsministerium und Air Berlin zeigten sich am Abend aber zuversichtlich, dass die Summe letztlich voll an den Staat zurückfließen werde. “Wir gehen weiter davon aus, dass der Kredit zurückgezahlt werden kann”, sagte eine Ministeriumssprecherin. Ein Sprecher der bisher zweitgrößten deutschen Fluggesellschaft sagte: “Wir sind zuversichtlich, das zurückzahlen zu können.” Mit dem Geld vom Staat sollte der Flugbetrieb von Air Berlin gesichert werden, bis die Übernahme durch Lufthansa und Easyjet in trockenen Tüchern war. Getilgt worden sollte der Kredit aus den Verkaufserlösen von 250 Millionen Euro. Ob und wieviel Lufthansa und Easyjet davon bereits bezahlt haben, blieb zunächst unklar. Die Kartellbehörden müssen der Übernahme noch zustimmen. Die Lufthansa hat den Deal gerade erst bei der EU-Kommission angemeldet und rechnet mit einer Entscheidung im Dezember. Am Freitag hatte Air Berlin den Betrieb eingestellt, nachdem sich der Flugbetrieb zunehmend als finanziell nicht mehr tragbar erwiesen hatte. Am Mittwoch eröffnete das Amtsgericht Charlottenburg das Insolvenzverfahren. Die Air Berlin plc & Co Luftverkehrs KG sei zahlungsunfähig und überschuldet. Von November an müsste das Unternehmen damit unter anderem seine verbliebene Belegschaft wieder aus der eigenen Tasche entlohnen. In den drei Monaten vorher waren die Löhne von der Arbeitsagentur gekommen. Ein insolventes Unternehmen wie Air Berlin kann praktisch nie alle Forderungen der Gläubiger bedienen. Das Geld reicht aber in der Regel, um die Masseverbindlichkeiten zu begleichen. Sie werden in der Insolvenz vorrangig bedient, damit Kunden und Lieferanten nicht sofort nach dem Insolvenzantrag davonlaufen. Reicht das Geld auch dafür nicht, muss der Insolvenzverwalter die “Masseunzulänglichkeit” anzeigen, im Branchenjargon auch “Insolvenz in der Insolvenz” genannt. Dann müssen auch Gläubiger, die dem insolventen Unternehmen die Treue gehalten haben, zumindest um eine Teil ihres Geldes bangen. LETZTES FLUGZEUG KEHRT AUS ISLAND HEIM Mit dem Überbrückungskredit vom Staat konnten die Maschinen so lange in der Luft gehalten werden, bis für einen großen Teil Kaufverträge mit der Lufthansa und dem britischen Billigflieger EasyJet geschlossen waren. Einen Teil des Wartungsgeschäfts übernimmt die Bietergemeinschaft Zeitfracht/Nayak. Damit haben gut 4300 der rund 8000 Beschäftigten gute Aussichten auf einen neuen Arbeitsplatz. Etwa 1750 Beschäftigte des Bodenpersonals und der Technik können in Transfergesellschaften nach neuen Arbeitgebern suchen. Hunderte verließen Air Berlin bereits in den vergangenen Monaten. Ein kleines Team wird die Insolvenz abwickeln, was mehrere Jahre dauern kann.   Sachwalter Flöther bleibt als Aufpasser über die Geschäftsführung von Air Berlin im Amt. Der Gläubigerausschuss, der über die Verträge mit Lufthansa und EasyJet zu entscheiden hatte, bleibt bis zur ersten Gläubigerversammlung am 24. Januar ebenfalls im Amt. Air Berlin kann jetzt auch den in Island festgehaltenen Jet nach Hause holen. Die ausstehende Gebühr am Flughafen Keflavik sei am Montag beglichen worden, erklärte ein Sprecher des Flughafens. Am Abend wurde die Maschine am Flughafen Berlin- Schönefeld zurück erwartet. Der Airport in Island hatte vor knapp zwei Wochen wegen der unbezahlten Rechnung den Flieger nicht in Richtung Düsseldorf abheben lassen, die Passagiere mussten mit einer anderen Maschine nach Deutschland fliegen.
