title;text
Kommission - Flug MH17 von Buk-Rakete abgeschossen;Die im Juli 2014 über der Ostukraine abgeschossene Passagier-Maschine der Malaysia Airlines ist niederländischen Ermittlern zufolge von einer Buk-Rakete russischer Bauart getroffen worden.  Der Sprengkopf sei links vom Cockpit explodiert, heißt es in dem am Dienstag veröffentlichten Abschlussbericht der Untersuchungs-Kommission. Die Boeing 777 mit der Flugnummer MH17 war auf dem Weg von Amsterdam nach Kuala Lumpur über einem von prorussischen Rebellen kontrollierten Gebiet abgestürzt. Alle 298 Menschen starben, die meisten waren Niederländer. Ministerpräsident Mark Rutte forderte Russland auf, bei den strafrechtlichen Ermittlungen vollständig mit den Behörden zusammenzuarbeiten.  Die Klärung der Schuldfrage war nicht Aufgabe der Kommission. Dies ist Sache der Staatsanwaltschaft. Diese erklärte, sie habe Verdächtige identifiziert. Die Ermittlungen würden aber nicht mehr in diesem Jahr abgeschlossen. Der Westen und die ukrainische Regierung machen die Rebellen für den Abschuss verantwortlich. Die Regierung in Moskau hat das zurückgewiesen und der ukrainischen Armee die Schuld gegeben.  Der Vorsitzende des Expertengremiums, Tjibbe Joustra, sagte zur Unfallursache: “Ein Sprengkopf vom Typ A 9n314m explodierte außerhalb des Flugzeugs links vom Cockpit. Dies entspricht der Art des Sprengkopfes, der im Raketensystem Buk eingesetzt wird.” Russland habe dem Typ der eingesetzten Rakete widersprochen. PASSAGIERE BINNEN AUGENBLICKEN BEWUSSTLOS Vor der Präsentation des Berichts sagte Joustra bei einem Treffen mit Angehörigen, die Passagiere, die nicht durch die Rakete getötet worden seien, seien wegen des abrupten Druckverlusts und des Sauerstoffmangels in zehn Kilometern Höhe bewusstlos geworden. Die Ermittler hatten in Kleinstarbeit auf dem niederländischen Militärstützpunkt Gilze-Rijen die Flugkabine von Flug MH17 aus Trümmerteilen rekonstruiert, die von der Ukraine in die Niederlande gebracht worden waren.   In dem Bericht kritisierten die Experten die Ukraine, weil sie den Luftraum über dem Gebiet nicht gesperrt habe. Außerdem hätten die 61 Fluggesellschaften, die weiter über der Gegend unterwegs gewesen seien, die mögliche Gefahr erkennen müssen.  Schuldzuweisungen enthält der Bericht nicht. Rutte sagte, das Gutachten sei ein wichtiger Baustein in der strafrechtlichen Ermittlungen. Er forderte die russische Regierung zur Zusammenarbeit auf. Der ukrainische Ministerpräsident Arseni Jazenjuk sagte, er habe keinen Zweifel daran, dass russische Spezialkräfte die Rakete abgefeuert hätten. “Betrunkene Separatisten” seien nicht in der Lage, das Waffensystem zu bedienen. Dagegen sagte der russische Vize-Außenminister Sergej Rjabkow der Nachrichtenagentur RIA, der Kommissionsbericht sei parteilich. Er gebe keinen Anlass zur Annahme, dass die Rakete in einem Gebiet gestartet worden sei, das Separatisten kontrollierten. VORSORGE WEGEN RUSSISCHER RAKETENANGRIFFE IN SYRIEN Die Folgen des Abschusses beschäftigten die Luftfahrtbranche bis heute. Gefordert wurde von einigen Airlines etwa ein besserer Informationsaustausch über die Sicherheit von Flugrouten. Die UN-Luftfahrtorganisation ICAO führte extra dafür eine Datenbank ein. In die Schlagzeilen kam das Thema vergangene Woche erneut, nachdem Russland von Schiffen im Kaspischen Meer aus Marschflugkörper nach Syrien abfeuerte. Einige Fluglinien  änderten daraufhin vorübergehend ihre Flugrouten in der Region.  Die Europäische Luftsicherheitsbehörde EASA gab einen Hinweis an die Fluglinien heraus und betonte dabei, dass die Flugkörper wesentlich niedriger flögen als Passagierflugzeuge. Die Lufthansa und Air Berlin sehen deshalb keinen Anlass, ihre Flugzeuge umzulenken - ebenso wie viele andere  Fluglinien. So nutzen etwa die Golf-Airlines Emirates, Qatar und Etihad die Flugroute nördlich von Syrien stark.
USA werfen Munition für Rebellen in Syrien ab;Knapp zwei Wochen nach dem Kriegseintritt Russlands haben die USA in Syrien mit dem Abwurf von Munition begonnen, um die Rebellen zu stärken. Frachtflugzeuge des US-Militärs hätten am Sonntag über dem Norden des Landes Schusswaffen-Munition und anderes Material abgesetzt, um den Aufständischen im Kampf gegen die Extremistenmiliz Islamischer Staat (IS) zu helfen, hieß es in Militärkreisen in Washington. Die Rebellen sind unter Druck geraten, seit die syrische Armee im Schutz der russischen Luftangriffe eine Bodenoffensive startete. Die Aufständischen verstärken nach Angaben der Syrischen Beobachtungsstelle für Menschenrechte vom Dienstag ihre Stellungen an der Front nun mit zusätzlichen Kämpfern und Waffen, um dem Ansturm standzuhalten.  Der Munitionsabwurf sei Teil des Kurswechsels, mit dem die USA vergangene Woche ein weitgehend erfolgloses Ausbildungs- und Ausrüstungsprogramm für gemäßigte Rebellen aufgaben. Wem die Munition konkret zugutekommen soll und worum genau es sich handelte, wurde nicht bekannt. Ein Großteil der Waffenlieferungen werde in die Hände von Terrororganisationen fallen, kritisierte der russische Außenminister Sergej Lawrow nach einer Meldung der Nachrichtenagentur RIA. Die einzige syrische Gruppe, die erfolgreich mit den USA im Kampf gegen den IS kooperiert, ist die Kurdenmiliz YPG. Sie beherrscht eine autonome Zone im Norden des Landes und dringt von dort aus tief in die Provinz Rakka ein, eine Hochburg des IS. Am Montag kündigte die YPG ein neues Bündnis mit kleineren Gruppen arabischer Kämpfer an. Die USA hatten angedeutet, dass sie arabische Kommandeure mit Geld und Waffen versorgen könnten, wenn sie mit der YPG zusammenarbeiten.  Die Kurdenmiliz steht allerdings auch in der Kritik. Ihr wird vorgeworfen, allein für kurdische Interessen zu kämpfen. Die Menschenrechtsorganisation Amnesty International macht die YPG außerdem für Kriegsverbrechen verantwortlich: Sie habe Tausende nicht-kurdischer Bürger aus den von ihr kontrollierten Gebieten vertrieben und ihre Häuser zerstört, erklärte Amnesty. Ein YPG-Sprecher wies den Vorwurf zurück. AUFSTÄNDISCHE WERFEN ZUSÄTZLICHE KÄMPFER AN DIE FRONT Die syrischen Rebellen schicken unterdessen immer mehr Kämpfer und Waffen, darunter auch Panzerabwehr-Raketen, an die Front, um die Offensive der Regierungstruppen im Westen des Landes abzuwehren. Die Verstärkung habe verhindert, dass der Ort Kafr Nabuda in der Provinz Hama in die Hände der Regierungstruppen falle, erklärte die oppositionsnahe Beobachtungsstelle. Ein Großteil der zusätzlichen Kämpfer stamme aus dschihadistischen Gruppen.  Mit Unterstützung der libanesischen Hisbollah und iranischer Truppen versucht die Armee derzeit, die Rebellen aus Gebieten im Westen des Landes zu vertreiben, die entscheidend für das Überleben der Regierung von Präsident Baschar al-Assad sind.   Der Westen wirft Russland vor, mit seinen Luftangriffen vor allem Assad den Rücken stärken zu wollen. Die Führung in Moskau argumentiert dagegen, ihr Bombardement richte sich allein gegen Terrororganisationen, vor allem gegen Stellungen des IS. Die meisten Angriffe fanden allerdings in Regionen statt, die von anderen Oppositionsgruppen gehalten werden und die teils vom Westen, der Türkei oder arabischen Staaten unterstützt werden.  Reporter: Tom Perry, Laila Bassam, Polina Devitt, Phil Stewart, William Maclean, Ahmed Tolba, Suleiman al-Khalidi, Robin Emmott, Ben Blanchard, Maria Kiselyova, Tulay Karadeniz, geschrieben von Sabine Siebold, redigiert von Klaus-Peter Senger. Bei Rückfragen wenden Sie sich bitte an die Redaktionsleitung unter den Telefonnummern 069/7565-1312 oder 030/2888-5168.
Twitter reagiert mit Jobabbau auf langsames Wachstum;Twitter tritt auf die Sparbremse. Der Kurznachrichtendienst teilte am Dienstag mit, 336 Stellen zu streichen, vor allem bei Ingenieuren und im Produktteam.  Das entspricht rund acht Prozent der gesamten Belegschaft. Aber auch im restlichen Konzern solle es Kürzungen geben.  Bei Twitter hat gerade der Mitgründer Jack Dorsey dauerhaft die Rolle des Vorstandschefs übernommen. Er will das Unternehmen wieder in Schwung bringen. Die Nutzerzahlen legten zuletzt so schwach zu wie noch nie seit dem Börsengang 2013 und deutlich schlechter als bei anderen Internet-Netzwerken wie etwa Facebook.  Im vorbörslichen US-Handel am Dienstag verteuerten sich Twitter-Aktien um mehr als zwei Prozent. Allerdings waren sie bisher dieses Jahr um rund ein Fünftel eingebrochen.  Das Unternehmen geht von Abfindungskosten in Höhe von zehn bis 20 Millionen Dollar aus. Hinzu kämen Restrukturierungsaufwendungen von fünf bis 15 Millionen Dollar. Der Großteil der Sonderlasten soll in den letzten drei Monaten des Jahres 2015 verbucht werden. Die Zahlen für das dritte Quartal werden Ende Oktober erwartet.
Abgaskrise zwingt Volkswagen zu Umbau und Einsparungen;Der neue VW-Markenchef Herbert Diess nimmt die Abgaskrise zum Anlass für eine Neuausrichtung der schwächelnden Hauptmarke des Wolfsburger Konzerns.  Knapp vier Monate nach seinem Amtsantritt bei VW kündigte der frühere BMW-Manager neben weiteren Einsparungen auch eine neue Modellpolitik an. “Wir werden effizienter, richten die Produktpalette und Kerntechnologien neu aus und schaffen uns mit dem beschleunigten Effizienzprogramm den Spielraum für zukunftsweisende Technologien”, sagte der 56-Jährige am Dienstag in Wolfsburg.  Künftig sollen mehr Elektroautos mit größerer Reichweite auf den Markt gebracht werden. Bei den durch die Abgasmanipulation in Verruf geratenen Dieselantrieben kommen künftig nur noch die umwelttechnisch besten Abgassysteme mit SCR-Technologie zum Einsatz. Die aber sind teurer und werden daher eher bei größeren Autos eingesetzt. Das dürfte dazu führen, dass der Diesel bei kleineren Wagen den Rückwärtsgang einlegt.  Zugleich wird der Sparkurs verschärft, um die Kosten des Abgasskandals und der Neuausrichtung zu schultern. Zusätzlich zu den bis 2017 bereits geplanten fünf Milliarden Euro an Einsparungen will die Marke VW ihre Investitionen um eine Milliarde Euro im Jahr zurückfahren. Daneben soll die Zahl der Modellvarianten verringert werden. Vor allem im Stammwerk in Wolfsburg hatte es in den vergangenen Jahren immer mehr gehakt, weil zu viele verschiedene Modelle gleichzeitig vom Band laufen. Dies war bei Neuanläufen wie jüngst beim Geländewagen Tiguan und dem Familienauto Touran ein Problem. Die hohe Komplexität der Produktion hatte auch der Betriebsrat kritisiert.  In der Belegschaft des mit knapp 60.000 Beschäftigten weltweit größten VW-Werks in Wolfsburg kursieren wegen des Abgasskandals bereits Sorgen um den Arbeitsplatz. Die Ängste hatte der neue Konzernchef Matthias Müller jüngst zu zerstreuen versucht. Volkswagen werde alles daran setzen, auch in Zukunft für gute und sichere Arbeitsplätze zu stehen, sagte er bei einer Belegschaftsversammlung. Eine Job-Garantie vermied Müller jedoch, weil niemand absehen kann, wie schwer die Krise den Konzern am Ende treffen wird. Experten schätzen, dass Strafzahlungen und Schadensersatzforderungen zwischen 30 und 40 Milliarden Euro kosten werden. Genau vorhersagen kann das derzeit allerdings niemand. Hinzu kommt wegen des Vertrauensverlusts bei der Kundschaft womöglich ein Umsatzrückgang.  Einen Teil der Kosten soll der verschärfte Sparkurs einspielen. Auch die anderen Marken sollen in den nächsten Wochen dafür Pläne präsentieren. Einen weiteren Teil kann VW aus seinen liquiden Mitteln bestreiten. Daneben dürften aber auch die Zulieferer zur Kasse gebeten werden. Das “Handelsblatt” berichtete, bei ihnen wolle Volkswagen rund drei Milliarden Euro einsparen. Teil der Neuausrichtung von VW ist, mehr Gewicht auf Elektroautos und Fahrzeuge mit Plug-in-Hybridantrieb zu legen. Das Baukastensystem des Konzerns wird dazu nun auch für Elektroautos angewendet, wodurch die Kosten sinken. Die geplante Neuauflage des Luxuswagens Phaeton wird um einige Jahre verschoben. Das Modell soll 2019/2020 als reines Elektroauto auf den Markt kommen und mit einer Batterieladung 500 Kilometer weit fahren. An ähnlichen Reichweiten arbeiten auch die VW-Töchter Audi und Porsche. NIEDERSACHSEN WILL VW NICHT VON DER LEINE LASSEN Unterdessen pocht Niedersachsen als VW-Großaktionär auf eine gründliche Aufklärung der Abgasaffäre. Dies sei Voraussetzung für einen Neuanfang des Wolfsburger Autobauers, an dem das Land mit 20 Prozent beteiligt ist, sagte Ministerpräsident Stephan Weil im Landtag in Hannover. Er kritisierte, dass der Konzern über ein Jahr lang mit den US-Behörden gerungen habe, bevor die Abgas-Manipulation zugegeben wurde. “Dieses Eingeständnis hätte klar und deutlich sehr viel früher erfolgen müssen,” prangerte der SPD-Politiker an. Weil wies Vorwürfe zurück, die Beteiligung des Landes am Autobauer oder seine Vertretung im Aufsichtsrat sei Teil des Problems bei VW. Er habe keinen Hinweis darauf, dass Vertreter des Landes die fatalen Fehlentscheidungen im Unternehmen kannten - auch nicht die CDU-FDP-geführten Vorgängerregierungen zwischen 2003 und 2013. In dem Bundesland arbeiten 120.000 Menschen bei dem Unternehmen. Insgesamt sind dort etwa 200.000 Menschen in der Automobil- und Zulieferindustrie beschäftigt.  VW-BETRUG EIN THEMA FÜR HOLLYWOOD Die größte Krise des Wolfsburger Autobauers seit seiner Gründung vor 78 Jahren soll nun auch in Hollywood verfilmt werden. Paramount Pictures und die Produktionsfirma von Schauspieler Leonardo DiCaprio hätten die Filmrechte eines geplanten Buches des “New York Times”-Journalisten Jack Ewing gekauft, teilten das Studio und die New Yorker Literaturagentur Marly Rusoff mit.
Anleger nutzen China-Daten für Gewinnmitnahmen;Wegen enttäuschender Konjunkturdaten aus China haben Anleger am Dienstag Kasse gemacht. Der erneute Einbruch der Importe im September ließ Zweifel an der Stärke der chinesischen Binnenkonjunktur aufkommen. Vor allem im exportorientierten Deutschland dürfte das die Sorgen um die wirtschaftliche Verfassung der Volksrepublik forcieren, sagte Gregor Kuhn vom Brokerhaus IG. Schlechte Stimmung verbreitete zudem die Gewinnwarnung von Leoni, die den gesamten Automobilsektor belastete. Der Dax verlor 1,4 Prozent auf 9.982 Zähler, der EuroStoxx50 gab 1,3 Prozent nach. Seit Monatsbeginn haben beide Indizes knapp fünf Prozent gewonnen. An der Wall Street zeichnete sich eine schwächere Eröffnung ab. Leoni hatte wegen gestiegener Kosten im Bereich Bordnetz-Systeme seine Ergebnisziele für 2015 und 2016 kassiert. “Die Gewinnwarnung kommt überraschend, nachdem das Unternehmen vor rund drei Wochen noch den Ausblick für 2015 als auch 2016 bestätigt hat”, betonte DZ-Bank-Experte Michael Punzet. Investoren reagierten mit massiven Verkäufen auf diese Nachricht. Die Aktien von Leoni brachen um bis zu 33,5 Prozent ein  - so viel wie nie zuvor. Mit 35,55 Euro waren die Titel so billig wie zuletzt vor knapp zweieinhalb Jahren.  Andere Zulieferer gerieten ebenfalls unter Verkaufsdruck. Continental, ElringKlinger, Hella, Grammer, Valeo und GKN gaben bis zu sechs Prozent nach. Diesem Trend konnten sich auch die Fahrzeug-Hersteller nicht entziehen. BMW, Daimler, Volkswagen, Peugeot, Renault und Fiat büßten bis zu 5,5 Prozent ein.     VERSORGER GEBEN VORTAGESGEWINNE WIEDER AB  Unter Gewinnmitnahmen litten RWE und E.ON. Die Aktien der beiden Versorger verbilligten sich um 7,2 und 5,6 Prozent, nachdem sie dank ermutigender Stresstest-Ergebnisse am Vortag 9,3 und fünf Prozent zugelegt hatten.    Zu den wenigen Gewinnern im deutschen Leitindex zählten SAP mit einem Kursplus von bis zu 6,1 Prozent. Europas größter Software-Konzern hatte den Betriebsgewinn überraschend stark um 19 Prozent auf 1,62 Milliarden Euro gesteigert. Börsianer lobten vor allem die positive Entwicklung des Cloud-Geschäfts. “Das ist alles Tip-Top”, sagte einer von ihnen. “Die sind auf dem richtigen Weg.”  Im TecDax straften Anleger Aixtron ab, nachdem das Unternehmen sein Umsatzziel für 2015 eingedampft hatte. Als Grund nannte der Vorstand am Dienstag Verzögerungen von Lieferungen an einen chinesischen Großkunden. Die Aktien des defizitären Chipanlagenbauers verbilligten sich zeitweise um 10,4 Prozent auf 5,13 Euro.  MEGA-FUSION IN BIERBRANCHE LOCKT ANLEGER Für Gesprächsstoff sorgte zudem die geplante Mega-Fusion in der Bierbranche. Der weltgrößte Bierbrauer Anheuser-Busch InBev (“Beck‘s”) will die Nummer zwei der Branche, SABMiller, für 68 Milliarden Pfund (92 Milliarden Euro) übernehmen. Deren Aktien stiegen an der Londoner Börse mehr als neun Prozent auf ein Rekordhoch von 3961,5 Pence. Anheuser-Busch verteuerten sich in Brüssel 4,5 Prozent.  Die Ankündigung dieses Deals schlug sich sogar auf dem Devisenmarkt nieder. Das britische Pfund stieg zeitweise auf ein Drei-Wochen-Hoch von 1,5387 Dollar. Der Euro zog ebenfalls an und verteuerte sich auf 1,1410 Dollar, den höchsten Stand seit Mitte September. Er profitierte dabei von den anhaltenden Spekulationen auf eine Verschiebung der US-Zinswende. Anleger gehen zunehmend davon aus, dass die US-Notenbank Fed frühestens im März 2016 den Schlüsselzinssatz anheben wird.
Schäuble regt Debatte über geringere Hilfen für Flüchtlinge an;Bundesfinanzminister Wolfgang Schäuble bringt geringere Finanzhilfen für Flüchtlinge ins Gespräch.  Derzeit habe er allerdings nicht den “Hauch einer Chance” mit den anderen Parteien über eine geringe Absenkung von Leistungsstandards zu reden, sagte der CDU-Politiker am Dienstag auf dem Maschinenbau-Gipfel am Dienstag in Berlin. Der Bund bezahle für jeden Flüchtling ab der Registrierung bis zum Ende des Verfahrens 670 Euro im Monat.  Danach könnten anerkannte Asylbewerber Hartz IV beantragen. Doch hier stelle sich die Frage, ob man Menschen, denen man zum Teil noch Lesen und Schreiben beibringen müsse, genau so viel zahlen solle wie jemandem, der 30 Jahre gearbeitet habe und dann arbeitslos sei. “Wir werden darüber diskutieren müssen”, sagte Schäuble. “Könnten wir nicht wenigsten die Kosten für die Eingliederungsleistungen abziehen?” Schäuble äußerte sich zudem zurückhaltend zum Familiennachzug von Asylbewerbern. “Die, die jetzt als Flüchtlinge kommen, kriegen Familiennachzug nur dann, wenn sie in einigen Jahren so integriert sind, dass sie keine Sozialleistungen brauchen.”
Neue Welle der Gewalt in Israel - Sicherheitskabinett tagt;Israel wird von neuer Gewalt erschüttert: Palästinensische Attentäter töteten am Dienstag nach Polizeiangaben bei vier Angriffen mindestens drei Menschen, mehrere weitere wurden verletzt. Angesichts der stärksten Unruhen seit Jahren berief Ministerpräsident Benjamin Netanjahu für den Nachmittag sein Sicherheitskabinett ein. Insidern zufolge wird erwogen, die palästinensischen Gebiete in Ost-Jerusalem abzusperren. Von dort kamen nach Erkenntnissen der Sicherheitskräfte viele der Angreifer der vergangenen Wochen. Palästinenser aus Ost-Jerusalem können ohne Einschränkung durch Israel reisen. Der schwerste Angriff ereignete sich in Jerusalem. Zwei Palästinenser schossen den Polizeiangaben zufolge in einem Bus um sich und griffen Fahrgäste mit Messern an, wodurch zwei getötet und vier weitere verletzt wurden. Einer der Angreifer wurde ebenfalls getötet, der andere festgenommen. “Wir wissen nicht, was wir tun sollen”, sagte Augenzeuge Avi Shemesh. “Das sind Israel-Hasser, und sie müssen beseitigt werden.” Die Serie von Messerattacken hat Spekulationen ausgelöst, palästinensische Extremisten planten eine neue Intifada (Aufstand). Die jüngste Gewaltwelle wurde durch den Streit um den Jerusalemer Tempelberg angeheizt. Die Spannungen in der Stadt nehmen seit rund einem Jahr zu, weil jüdische Hardliner und rechtsgerichtete Politiker in immer größerer Zahl demonstrativ das Gebiet der Al-Aksa-Moschee auf dem Tempelberg betreten haben. Sie gilt nach Mekka und Medina als das drittwichtigste Heiligtum des Islam.
Bier-Weltmarktführer wird mit Mega-Deal noch stärker;Die Bierbranche wird durch eine Mega-Fusion neu geordnet. Weltmarktführer Anheuser-Busch InBev, zu dessen Imperium Marken wie Beck‘s, Budweiser und Corona gehören, will seinen größten Rivalen SABMiller schlucken.  Beide Konzerne teilten am Dienstag mit, eine Grundsatzeinigung erzielt zu haben. Mit einem Gesamtpaket, das derzeit einen Wert von 69 Milliarden Pfund (gut 92 Milliarden Euro) hat, dürfte der Deal nach wochenlangem Poker nun im fünften Anlauf über die Bühne gehen. Aus den Brauereien des fusionierten Konzerns wird künftig in etwa jedes dritte Bier kommen, das weltweit getrunken wird. Allerdings rechnen Experten mit kartellrechtlichen Hürden in mehreren Ländern, vor allem in den USA.  Es wäre eine der größten Firmenübernahmen überhaupt und die größte einer britischen Gesellschaft. Seit längerem ist die potenzielle Transaktion Thema an der Börse. Am Dienstag kletterten SABMiller-Papiere in London um knapp neun Prozent. Anheuser-Aktien verteuerten sich in Brüssel um 1,3 Prozent. Es seien zwar noch immer viele Details offen, sagte Phil Gorham vom Fondsanalysehaus Morningstar. “Ich denke dennoch, dass es ein ganz guter Preis ist.” Anheuser-Busch ist vor allem in Lateinamerika dominant, SABMiller in Afrika. Hier ist die Beck‘s-Mutter bislang nicht präsent. Beide Regionen wachsen noch. Auch in Asien würden die Unternehmen laut Experten gut zusammenpassen. In Europa und Nordamerika stagnieren viele Märkte dagegen oder schrumpfen sogar. Vor allem in den USA erfreuen sich Biere von unabhängigen kleinen Brauereien immer größerer Beliebtheit und luchsen den Branchenriesen Marktanteile ab. JEDEN TAG EIN NEUES ANGEBOT  Die Beck‘s-Mutter mit Sitz in Belgien zahle 44 Pfund pro Aktie für den Branchenzweiten, der Marken wie Pilsner Urquell, Peroni und Grolsch vertreibt. Erst am Montag hatte Anheuser-Busch zuletzt den Kaufpreis aufgestockt. Das Bar-Angebot entspreche einem Aufschlag von etwa 50 Prozent auf den Schlusskurs von SABMiller am 14. September, kurz bevor erste Pläne bekanntwurden. Als Alternative bietet Anheuser-Busch eine gemischte Offerte mit Bargeld und Aktien an und lockt damit Großaktionäre mit einer Beteiligung am fusionierten Konzern.   Das Management von SABMiller betonte, jetzt grundsätzlich mit der Übernahme einverstanden zu sein. Es wurde aber noch um mehr Zeit gebeten. Die neue Frist für ein verbindliches Angebot läuft nun bis zum 28. Oktober. Es sei auch vereinbart worden, dass AB InBev drei Milliarden Dollar an SABMiller zahlen müsse, falls das Geschäft doch nicht zustande komme. Unter anderem könnten die Anheuser-Aktionäre gegen die Transaktion stimmen oder Kartellbehörden ihr Veto einlegen. Um grünes Licht von den Wettbewerbshütern zu bekommen, wird damit gerechnet, dass der fusionierte Konzern Beteiligungen abstoßen muss, etwa in den USA und China. Anheuser-Busch kam 2014 auf einen weltweiten Marktanteil von gut 21 Prozent, SABMiller auf 15 Prozent. Ein Zusammenschluss der beiden Top-Firmen einer Branche ist extrem selten - ähnlich einer kaum vorstellbaren Ehe von Nike und Adidas oder VW und Toyota.  Insidern zufolge gibt es in den USA bereits Ermittlungen gegen Anheuser-Busch, um zu klären, ob der Konzern seine Marktmacht missbraucht hat. Das US-Justizministerium gehe Vorwürfen nach, das Unternehmen habe Zwischenhändler gekauft, um den Vertrieb von Bieren kleinerer Brauereien einzuschränken. Allein in den vergangenen Monaten hat der Weltmarktführer fünf Händler in drei US-Bundesstaaten übernommen. In vielen Staaten können die Brauereien ihr Bier nicht direkt verkaufen und müssen über einen Zwischenhändler gehen. Anheuser erklärte, mit den Behörden zusammenzuarbeiten.
Börsianer bewerten Konjunktur wegen VW-Skandal schlechter;Börsenprofis bewerten die Aussichten für die deutsche Wirtschaft wegen des Volkswagen-Skandals und schwächelnder Schwellenländer so schlecht wie seit einem Jahr nicht mehr.  Das Barometer für ihre Konjunkturerwartungen fiel im Oktober bereits den siebten Monat in Folge - und zwar überraschend kräftig um 10,2 auf 1,9 Punkte, erklärte das Zentrum für Europäische Wirtschaftsforschung (ZEW) am Dienstag zu seiner Umfrage unter 217 Anlegern und Analysten. Von Reuters befragte Ökonomen hatten lediglich mit einem Rückgang auf 6,0 Zähler gerechnet. “Der Abgasskandal bei Volkswagen und die Wachstumsschwäche der Schwellenländer dämpfen die Konjunkturaussichten für Deutschland”, sagte ZEW-Präsident Clemens Fuest. “Aufgrund der nach wie vor guten wirtschaftlichen Ausgangslage im Inland und der voranschreitenden konjunkturellen Erholung der Euro-Zone dürfte ein Abrutschen Deutschlands in die Rezession allerdings wenig wahrscheinlich sein.” Europas größter Autobauer muss mit milliardenschweren Strafen und Schadensersatzforderungen rechnen. Allein für millionenfache Rückrufe hat Volkswagen 6,5 Milliarden Euro zur Seite gelegt, die Investitionen sollen um eine Milliarde Euro im Jahr gekürzt werden Darunter könnten auch Zulieferer leiden. “FÜNFE GERADE SEIN LASSEN” “Der VW-Abgasskandal dürfte auf das sensible Gemüt der befragten Finanzmarktanalysten gedrückt haben”, sagte Thomas Gitzel von der VP Bank. “Doch so deutlich der Rückgang des Konjunkturbarometers ist, wir sollten alle Fünfe mal gerade sein lassen.” Die Rahmenbedingungen seien nach wie vor günstig - geringe Arbeitslosenquote, ordentliche Lohnsteigerungen und niedrige Zinsen. “Nicht zu vergessen auch: Der Flüchtlingszustrom wirkt über höhere Staatsausgaben als Mini-Konjunkturprogramm”, sagte Gitzel.  Allerdings sehen Experten wenig Spielraum für ein beschleunigtes Wachstum. “An den Finanzmärkten bleibt die Unsicherheit über das Wachstum in den Schwellenländern bestehen” sagte der Europa-Chefvolkswirt der Nordea Bank, Holger Sandte. Etwa 30 Prozent der deutschen Exporte gehen in Schwellenländer wie China oder Brasilien, die den größten Boom vorerst hinter sich haben. “Für das Wirtschaftswachstum in Deutschland lassen sich keine genauen Rückschlüsse ziehen, aber nach einer Beschleunigung sieht es gerade nicht aus”, sagte Sandte. Die konjunkturellen Lage in Deutschland bewerteten die Experten ebenfalls schlechter: Das Barometer fiel um 12,3 auf 55,2 Zähler. Die Bundesregierung wird ihre Wachstumsprognose für das laufende Jahr wegen der Konjunkturabkühlung in den Schwellenländern voraussichtlich leicht zurücknehmen. Sie veranschlagt das Plus für 2015 nur noch auf 1,7 Prozent, nachdem sie bislang mit 1,8 Prozent gerechnet hatte, wie die Nachrichtenagentur Reuters aus Regierungskreisen erfuhr. Für das kommende Jahr bleibe sie aber bei 1,8 Prozent. Hierzu trage bei, dass das Wachstum durch die Ausgaben für Flüchtlinge kurzfristig Impulse erhalten dürfte. Allerdings werde die Arbeitslosenzahl im kommenden Jahr etwas zunehmen.
Marke VW fährt wegen Abgaskrise Investitionen zurück;Volkswagen(VOWG_p.DE) verschärft angesichts der Abgaskrise sein Sparprogramm und fährt die Investitionen zurück.  Sie sollen gegenüber der bisherigen Planung um eine Milliarde Euro im Jahr gekürzt werden, das Programm zur Effizienzsteigerung werde beschleunigt, teilte die Hauptmarke VW am Dienstag mit. Zugleich kündigte VW-Markenchef Herbert Diess eine Neuausrichtung der Modellpolitik an. Dadurch sollen mehr Elektroautos und Fahrzeuge mit Plug-in-Hybridantrieb auf den Markt gebracht werden. Das Baukastensystem des Konzerns wird nun auch für Elektroautos  angewendet.  Diess’ Vorgänger Martin Winterkorn hatte bereits ein Programm aufgelegt, um die Kosten der Marke VW bis 2017 um fünf Milliarden Euro zu senken. Wegen der Manipulation von Diesel-Abgaswerten ermitteln weltweit Behörden gegen VW. Die Wolfsburger müssen mit milliardenschweren Strafzahlungen und Schadensersatzforderungen. Allein für millionenfache Rückrufe hat der Konzern 6,5 Milliarden Euro zur Seite gelegt.
