title;text
China-Rally und deutsche Daten treiben Börsen;Kräftige Kursgewinne der chinesischen Börsen und starke deutsche Konjunkturdaten haben Anleger am Dienstag zum Einstieg in die europäischen Aktienmärkte ermuntert.  Dax und EuroStoxx50 legten jeweils etwa zwei Prozent auf 10.331 beziehungsweise 3262 Punkte zu.  Die Umsätze der deutschen Exporteure stiegen um Juli um 2,4 Prozent, fast vier Mal so stark wie von Analysten erwartet. “Diese Zahlen sorgen für Erleichterung”, sagte Philippe Gijsels, Chef-Analyst von BNP Paribas Fortis Global Markets. “Sie signalisieren, dass die Erholung der europäischen Konjunktur trotz der Kursturbulenzen in den Schwellenländern auf gutem Weg ist.”  In China gingen dagegen die Exporte um 5,5 Prozent und die Einfuhren sogar um 13,8 Prozent zurück, Anleger setzten angesichts der jüngsten Stützungsmaßnahmen aber auf ein Wiederanspringen der dortigen Konjunktur. Die Regierung in Peking will mit umgerechnet knapp zehn Milliarden Euro schweren Investitionen in die heimische Infrastruktur die weltweit zweitgrößte Volkswirtschaft ankurbeln. Börsianern zufolge setzten Investoren darauf, dass weitere Programme folgen. Die Börsen in Shanghai und Shenzhen schlossen daraufhin jeweils knapp drei Prozent im Plus.  Im Kampf gegen die Kursturbulenzen an den chinesischen Börsen der vergangenen Monate erließ die Regierung in Peking zudem denjenigen Anlegern, die Aktien länger als ein Jahr halten, die Dividendensteuer. Zuvor hatten die Behörden bereits bestimmte Geschäfte mit Index-Terminkontrakten eingeschränkt. “Diese Maßnahmen reduzieren die Handelsaktivitäten einiger Großanleger und helfen bei der Stabilisierung des Marktes”, sagte Anlagestratege Xiao Shijun vom Brokerhaus Guodu.  RWE SETZEN ZUR ERHOLUNG AN - KRISENBANK BMPS GEFRAGT Bei den deutschen Aktienwerten ragte RWE mit einem Kursplus von 7,4 Prozent heraus. Damit steuert die Aktie auf den größten Tagesgewinn seit vier Jahren zu. Anleger nutzten einen positiven Kommentar von Kepler Cheuvreux für den Wiedereinstieg bei dem Versorger. Die Analysten stuften die Papiere auf “Hold” hoch und strichen ihn von der “Least Preferred Stock”-Liste. In den vergangenen Wochen waren RWE-Aktien allerdings wegen enttäuschender Geschäftszahlen und drohender Zusatzkosten für Abriss und Entsorgung von Atomkraftwerken um rund 30 Prozent gefallen - etwa vier Mal so stark wie der Dax.  An der Mailänder Börse legten Banca Monte dei Paschi di Siena (BMPS) 4,2 Prozent zu. Einem Insider zufolge steht das krisengebeutelte älteste Geldhaus der Welt vor dem Verkauf eines 1,8 Milliarden Euro schweren Pakets fauler Kredite. Auch die übrigen italienischen Institute waren gefragt. Sie profitierten von den Fortschritten der Regierung beim Aufbau einer Bad Bank. Der italienische Branchen-Index stieg um bis zu 2,5 Prozent.  WAS MACHT DIE FED? Am Devisenmarkt warf unterdessen die Fed-Sitzung ihre Schatten voraus. Seit längerem spekulieren Anleger, ob die US-Notenbank bereits kommende Woche die Zinswende einleitet oder ihre Entscheidung wegen der jüngsten China-Turbulenzen vertagt. Vor diesem Hintergrund verteuerte sich der Euro auf 1,1180 Dollar von 1,1169 Dollar zum New Yorker Vortagesschluss. Der Bund-Future, der auf der zehnjährigen Bundesanleihe basiert, stagnierte bei 154,68 Punkten.
Kraft erwartet 2015 mehr als 800.000 Flüchtlinge;Die nordrhein-westfälische Ministerpräsidentin Hannelore Kraft rechnet für dieses Jahr in Deutschland mit mehr als den bislang vorausgesagten 800.000 Flüchtlingen.  “Ich glaube, darüber sind wir uns alle im Klaren, dass es nicht bei 800.000 bleiben wird”, sagte die SPD-Politikerin am Dienstag in Berlin. Die Prognose sei drei Wochen alt. Seitdem seien die Türen geöffnet worden, sagte Kraft mit Blick auf die Einreise von 20.000 Flüchtlingen am Wochenende.  “Insofern wird die Zahl nach oben zu korrigieren sein.” Kraft kritisierte scharf die Beschlüsse der Koalitionsspitzen von Union und SPD im Bund vom Sonntag. Der Bund müsse deutlich mehr Geld geben. “Das Wort Verantwortungsgemeinschaft ... sehe ich darin noch nicht bestätigt”, sagte Kraft. Allein NRW rechne mit Kosten von 1,7 Milliarden Euro durch die hohe Flüchtlingszahl. Kraft plädierte für ein Vorziehen des für den 24. September geplanten Flüchtlingsgipfels von Kanzlerin Angela Merkel mit den Ministerpräsidenten. “Aus meiner Sicht ist das zu spät”. Die Länder seien jederzeit bereit. Kraft sprach von einer “sehr schwierigen Situation”. Im eigenen Land müssten die Plätze für Flüchtlinge in Erstunterbringungsstellen binnen dieser Woche von 37.000 um 17.000 aufgestockt werden. “Alles was verfügbar ist, wird genutzt. Es gibt keine Betten mehr. Wir sind dazu übergegangen, Matratzen zu kaufen.”
China-Rally und deutsche Daten schieben Europa-Börsen an;Kräftige Kursgewinne der chinesischen Börsen und starke deutsche Konjunkturdaten haben Anleger am Dienstag zum Einstieg in die europäischen Aktienmärkte ermuntert.  Dax und EuroStoxx50 legten jeweils etwa zwei Prozent auf 10.331 beziehungsweise 3262 Punkte zu.  Die Umsätze der deutschen Exporteure stiegen um Juli um 2,4 Prozent, fast vier Mal so stark wie von Analysten erwartet[ID:nL5N11D2KT]. “Diese Zahlen sorgen für Erleichterung”, sagte Philippe Gijsels, Chef-Analyst von BNP Paribas Fortis Global Markets. “Sie signalisieren, dass die Erholung der europäischen Konjunktur trotz der Kursturbulenzen in den Schwellenländern auf gutem Weg ist.”  In China gingen dagegen die Exporte um 5,5 Prozent und die Einfuhren sogar um 13,8 Prozent zurück[ID:nL5N11E0CL], Anleger setzten angesichts der jüngsten Stützungsmaßnahmen aber auf ein Wiederanspringen der dortigen Konjunktur. Die Regierung in Peking will mit umgerechnet knapp zehn Milliarden Euro schweren Investitionen in die heimische Infrastruktur[ID:nL5N11E19E] die weltweit zweitgrößte Volkswirtschaft ankurbeln. Börsianern zufolge setzten Investoren darauf, dass weitere Programme folgen. Die Börsen in Shanghai und Shenzhen schlossen daraufhin jeweils knapp drei Prozent im Plus.  Im Kampf gegen die Kursturbulenzen an den chinesischen Börsen der vergangenen Monate erließ die Regierung in Peking zudem denjenigen Anlegern, die Aktien länger als ein Jahr halten, die Dividendensteuer[ID:nL5N11D3M6]. Zuvor hatten die Behörden bereits bestimmte Geschäfte mit Index-Terminkontrakten eingeschränkt. “Diese Maßnahmen reduzieren die Handelsaktivitäten einiger Großanleger und helfen bei der Stabilisierung des Marktes”, sagte Anlagestratege Xiao Shijun vom Brokerhaus Guodu.  RWE SETZEN ZUR ERHOLUNG AN - KRISENBANK BMPS GEFRAGT Bei den deutschen Aktienwerten ragte RWE mit einem Kursplus von 7,4 Prozent heraus. Das ist der größte Kurssprung seit mindestens einem Vierteljahrhundert. Anleger nutzten einen positiven Kommentar von Kepler Cheuvreux für den Wiedereinstieg bei dem Versorger. Die Analysten stuften die Papiere auf “Hold” hoch und strichen ihn von der “Least Preferred Stock”-Liste. In den vergangenen Wochen waren RWE-Aktien allerdings wegen enttäuschender Geschäftszahlen und drohender Zusatzkosten für Abriss und Entsorgung von Atomkraftwerken um rund 30 Prozent gefallen - etwa vier Mal so stark wie der Dax.  An der Mailänder Börse legten Banca Monte dei Paschi di Siena (BMPS) 4,2 Prozent zu. Einem Insider zufolge steht das krisengebeutelte älteste Geldhaus der Welt vor dem Verkauf eines 1,8 Milliarden Euro schweren Pakets fauler Kredite. Auch die übrigen italienischen Institute waren gefragt. Sie profitierten von den Fortschritten der Regierung beim Aufbau einer Bad Bank. Der italienische Branchen-Index stieg um bis zu 2,5 Prozent.  WAS MACHT DIE FED? Am Devisenmarkt warf unterdessen die Fed-Sitzung ihre Schatten voraus. Seit längerem spekulieren Anleger, ob die US-Notenbank bereits kommende Woche die Zinswende einleitet oder ihre Entscheidung wegen der jüngsten China-Turbulenzen vertagt. Vor diesem Hintergrund verteuerte sich der Euro auf 1,1180 Dollar von 1,1169 Dollar zum New Yorker Vortagesschluss. Der Bund-Future, der auf der zehnjährigen Bundesanleihe basiert, stagnierte bei 154,68 Punkten.
Bundestag verurteilt fremdenfeindliche Aktionen;Bundestagspräsident Norbert Lammert hat sich im Namen aller Fraktionen von rechtsextremen und flüchtlingsfeindlichen Aktionen distanziert.  “Es darf keine Toleranz geben für Pöbeleien, persönliche Beleidigungen, anonyme Hass-Mails oder gar tätliche Angriffe. Dies ist die gemeinsame unmissverständliche Position aller im Parlament vertretenen Parteien und Abgeordneten”, sagte Lammert am Dienstag vor Beginn der Bundestagsdebatte zum Haushalt 2016. Zugleich dankte er ebenfalls im Namen des Bundestages den Tausenden Helfern bei der Aufnahme von Flüchtlingen. Lammert mahnte, dass die humanitäre Herausforderung keine schnell vorübergehende Aufgabe sei. “Diese große humanitäre, politische und kulturelle Herausforderung wird Deutschland verändern”, sagte Lammert. Das Asylrecht bleibe “unantastbare Selbstverpflichtung” Deutschlands. Allerdings sei es ein Gebot der Redlichkeit, auch zu betonen, dass nicht alle Menschen, die aus ihrer Heimat vor Not und Armut flüchteten, nach Deutschland kommen und bleiben könnten.
Lufthansa-Piloten drohen mit weiteren Streiks ;Die Piloten drohen der Lufthansa nach Beginn eines Streiks auf den Langstreckenflügen mit neuen Ausständen.  “Streiks in dieser Woche können wir nicht ausschließen”, sagte der Vorstand der Pilotengewerkschaft Vereinigung Cockpit, Markus Wahl, am Dienstag. Auch in der Zeit danach könne es zu Arbeitsniederlegungen kommen. “Generell ist in jeder Woche mit Streiks zu rechnen.” Auslöser des Tarifkonflikts ist ein Streit um die Verlagerung von Arbeitsplätzen ins Ausland. Die Lufthansa will nach Aussagen einer Sprecherin nicht nachgeben. “Wir sind entschlossen.” Cockpit mute den Passagieren und Mitarbeitern der Lufthansa mit den neuen Streiks viel zu. Wie der Konflikt zu lösen sein könnte, sei derzeit nicht klar. “Cockpit hat sich verrannt.”  Cockpit bestreikt seit 8.00 Uhr bis Mitternacht die Langstrecke - 84 Flüge sind deshalb gestrichen worden. Die Situation am Flughafen Frankfurt - dem Drehkreuz der Lufthansa - war am Morgen ruhig. Schlangen vor den Umbuchungsschaltern bildeten sich nicht. Viele Passagiere verzichteten auf die Anreise. Insgesamt trifft der mittlerweile 13. Ausstand der Piloten seit eineinhalb Jahren mehr als 20.000 Fluggäste. Für Mittwoch ruft die Gewerkschaft bereits zur nächsten Arbeitsniederlegung auf - dieses Mal auf den Deutschland- und Europa-Flügen. Es ist der längste Arbeitskampf in der Lufthansa-Geschichte.  Vergangene Woche waren Tarifgespräche zwischen der Lufthansa und den Piloten nach langwierigen Verhandlungen gescheitert. Grund für das Aus war Cockpit zufolge die Tatsache, dass die Lufthansa den Ausbau des Billigfliegers Eurowings in Österreich auch während der Gespräche nicht auf Eis legen wollte. Aus Sicht der Lufthansa-Spitze ist der rasche Ausbau von Eurowings überlebenswichtig, um den Vormarsch der Billigrivalen Ryanair und Easyjet zu stoppen.
Deutsche Exporteure mit kräftigem Umsatzplus im Juli;Die deutschen Exporteure sind mit einem unerwartet starken Umsatzplus ins zweite Halbjahr gestartet.  Die Ausfuhren stiegen im Juli zum Vormonat um 2,4 Prozent, wie das Statistische Bundesamt am Dienstag mitteilte. Ökonomen hatten nur mit einem Plus von 0,7 Prozent gerechnet. Bereinigt um jahreszeitliche Schwankungen exportierten die Firmen so viel wie noch nie seit Beginn der Datenerhebung 1991.  Insgesamt verkauften die Unternehmen Waren im Wert von 107,1 Milliarden Euro ins Ausland. Das waren 6,2 Prozent mehr als im Juli 2014. Dafür sorgte vor allem die starke Nachfrage aus Ländern außerhalb der EU - also etwa der Handel mit den USA oder Schwellenländern wie China. Hier gab es ein Anstieg von 6,4 Prozent. Die Importe kletterten im Juli um 2,2 Prozent zum Vormonat, nachdem sie im Juni leicht gesunken waren. Ökonomen hatten einen Anstieg um 0,5 Prozent erwartet. Die um Saison- und Kalendereffekte bereinigte Handelsbilanz - die Differenz zwischen Aus- und Einfuhren - wies ein Plus von 22,8 Milliarden Euro aus.
Export- und Importminus schürt Sorgen um Chinas Wirtschaft;Ein kräftiger Dämpfer im Außenhandel verstärkt die Sorgen um die Konjunktur in China.  Die Einfuhren in die zweitgrößte Volkswirtschaft der Welt fielen im August binnen Jahresfrist überraschend kräftig um 13,8 Prozent, wie die Zollbehörde am Dienstag mitteilte. Damit schrumpften die Importe den zehnten Monat in Folge und deutlich stärker als von Experten erwartet, die ähnlich wie im Vormonat mit einem Rückgang von 8,2 Prozent gerechnet hatten. Neben den weltweit gesunkenen Rohstoffpreisen spiegeln die Zahlen vor allem die maue Binnennachfrage in China wider. Auch die Exporte bereiten Sorgen. Sie fielen allerdings mit 5,5 Prozent nicht ganz so stark wie befürchtet. Die Handelsdaten sorgten auch für Verunsicherung an den chinesischen Börsen und belasteten die Kurse. “Ich bin nicht optimistisch, was die Aussichten für die Exporte angeht”, sagte Analyst Nie Wen vom Broker Hwabao Trust in Shanghai. Es sei unwahrscheinlich, dass China sein Ziel bei den Ausfuhren in diesem Jahr erreichen werde. Experten rechnen daher mit weiteren Konjunkturhilfen der Führung in Peking. Nach jahrelangem Boom steuert die Wirtschaft Chinas auf das schwächste Wachstum seit einem Vierteljahrhundert zu. Anvisiert hat die Regierung ein Plus von sieben Prozent nach 7,3 Prozent im Vorjahr. Zuletzt hatten die Turbulenzen an den chinesischen Börsen die Sorgen geschürt, dass sich die Konjunktur noch stärker abkühlen könnte.
LH-Piloten streiken - Zehntausende Fluggäste betroffen;Zum Ende der Sommerferien durchkreuzen die Piloten der Lufthansa mit einem Streik die Reisepläne von Zehntausenden Passagieren.  Betroffen von dem Ausstand sind am Dienstag alle Langstreckenflüge aus Deutschland heraus und am Mittwoch alle Kurz- und Mittelstreckenverbindungen, wie die Pilotengewerkschaft Vereinigung Cockpit (VC) am Montag mitteilte. Außerdem werde es Streiks bei allen Flügen von Germanwings geben, “die zum Ziel haben, Lufthansa-Flüge zu ersetzen”, erklärte VC-Sprecher Markus Wahl. Auslöser ist ein Tarifkonflikt um die Auslagerung von Arbeitsplätzen ins Ausland. Wegen des Streiks annullierte die Lufthansa für Dienstag bereits jeden zweiten Langstreckenflug. Insgesamt würden 84 von etwa 170 Verbindungen von und nach Frankfurt, München und Düsseldorf ausfallen, erklärte die Fluggesellschaft. Damit sitzen mehr als 20.000 Lufthansa-Gäste fest. Erste Flüge seien bereits am Montag gestrichen worden. Damit will die Lufthansa nach Ende des Streiks wieder möglichst schnell zum Normalbetrieb übergehen.  Die Arbeitsniederlegung dürfte insbesondere Urlaubsheimkehrer treffen, da in den bevölkerungsreichen Bundesländern Bayern und Baden-Württemberg in einer Woche die Schule wieder beginnt. Die Lufthansa forderte die Gewerkschaft auf, wieder die Verhandlungen aufzunehmen.  Der mittlerweile 13. Streik der Flugzeugführer seit Beginn des Arbeitskampfs vor eineinhalb Jahren ist schmerzhaft, da die Piloten mit dem Langstreckenverkehr den lukrativsten Teil des Lufthansa-Fluggeschäfts teilweise lahmlegen. Der finanzielle Schaden dürfte im einstelligen Millionen-Euro-Bereich liegen, sagte Branchenanalyst Dirk Schlamp von der DZ Bank. In diesem Jahr ging der Lufthansa wegen der Streiks bereits 100 Millionen Euro Gewinn verloren.   ZANKAPFEL ÖSTERREICH  Die Fronten in der Tarifauseinandersetzung haben sich mittlerweile verschoben. Ging es der Gewerkschaft anfangs noch hauptsächlich darum, geplante Einschnitte bei der Frührente für gut 5000 Piloten in Deutschland zu verhindern, kämpft Cockpit nun gegen die Auslagerung von Arbeitsplätzen. Nach dem Absturz einer Germanwings-Maschine im März kam vorübergehend Ruhe in den Konflikt und es gab verschiedene Lösungsversuche. Doch auch der jüngste Anlauf, in dem die Piloten dem Konzern 500 Millionen Einsparungen anboten, scheiterte vorige Woche. Grund für das Aus war Cockpit zufolge die Tatsache, dass die Lufthansa den Ausbau des Billigfliegers Eurowings in Österreich auch während der Gespräche nicht auf Eis legen wollte. “Die Verweigerungshaltung der Geschäftsleitung ist umso unverständlicher, als die weitreichenden Zugeständnisse des Cockpitpersonals in die Zeit eines prognostizierten Rekordergebnisses von mehr als 1,75 Milliarden Euro fallen”, sagte Cockpit-Vorstand Markus Wahl.  Offiziell erwartet Lufthansa-Chef Carsten Spohr bislang einen Gewinn von mehr als 1,5 Milliarden Euro - ohne die Kosten der Streiks. Dieses Ziel werde man wegen des guten Sommergeschäfts “komfortabel” erreichen, hatte Spohr vor wenigen Tagen in einem Interview der Nachrichtenagentur Reuters gesagt.[ID:nL5N11A1RK] Aus Sicht der Lufthansa-Spitze ist der rasche Ausbau von Eurowings überlebenswichtig, um den Vormarsch der Billigrivalen Ryanair und Easyjet zu stoppen. Da die Lufthansa gleichzeitig im Langstreckengeschäft von schnell wachsenden arabischen Airlines wie Emirates in die Zange genommen wird, schrumpfte die Flugzeugflotte zuletzt zum ersten Mal in der sechzigjährigen Unternehmensgeschichte.
Kampf gegen Preisverfall- EU hilft Bauern mit 500 Mio Euro;Begleitet von heftigen Protesten Tausender Bauern haben sich die EU-Staaten auf erste Maßnahmen gegen den Preisverfall bei Agrarprodukten geeinigt.  Die EU-Landwirtschaftsminister billigten am Montag in Brüssel ein Maßnahmenpaket der EU-Kommission, das unter anderem Soforthilfen in Höhe von 500 Millionen Euro vorsieht.  Vor dem EU-Ratsgebäude, in dem die Minister tagten, protestierten nach Angaben der Polizei fast 5000 Landwirte aus Belgien, Frankreich, den Niederlanden und Deutschland mit über 1500 Traktoren. Sie legten den Verkehr in und um die belgische Hauptstadt teilweise lahm, einige bewarfen Polizeibeamte mit Eiern. Die Polizei setzte Wasserwerfer ein. Neben den 500 Millionen Euro will die EU-Kommission die Regeln für staatliche Beihilfen flexibler auslegen. Die EU-Staaten dürfen direkte Zahlungen ab Mitte Oktober bis zu 70 Prozent direkt an Landwirte leisten. Zudem soll nach Angaben der luxemburgischen EU-Ratspräsidentschaft ein neues Programm für die private Lagerung von Schweinefleisch aufgelegt werden. Die Interventionspreise, bei dem der Staat als Käufer auftritt und damit das Angebot verknappt, sollen vorübergehend angehoben werden. Eine Summe müsse aber noch vereinbart werden, sagte EU-Vizekommissionspräsident Jyrki Katainen. Auch Handelshemmnisse sollen abgebaut und die Werbung für landwirtschaftliche Produkte verstärkt werden, um die Nachfrage in der EU zu erhöhen. Priorität müsse auch die Kostensenkung für die Landwirte haben, forderte der luxemburgische Landwirtschaftsminister Fernand Etgen.  Für den Preisverfall macht die EU unter anderem das russische Embargo gegen landwirtschaftliche Produkte sowie die Konjunkturabkühlung in China verantwortlich, wodurch sich das Angebot erhöht hat.
Merkel stimmt Land auf Kraftakt in Flüchtlingskrise ein;Bundeskanzlerin Angela Merkel und Vizekanzler Sigmar Gabriel stimmen die Deutschen auf einen Kraftakt zur Überwindung der Flüchtlingskrise ein.  SPD-Chef Gabriel sprach am Montag von der größten Herausforderung seit der deutschen Einheit. “Wir werden noch lange Zeit freiwilliges Engagement brauchen”, sagte Merkel. Die Regierungsparteien CDU, SPD und CSU hatten sich in einer Nachtsitzung zuvor auf ein Maßnahmenpaket im Volumen von sechs Milliarden Euro geeinigt. Merkel und Gabriel riefen zudem erneut alle EU-Staaten dazu auf, Flüchtlinge aufzunehmen und drohten andernfalls mit Konsequenzen. Der Flüchtlingsstrom nach Deutschland ebbte unterdessen etwas ab, dennoch passierten erneut über tausend Migranten die Grenze.  Die Integration der Menschen sei sehr wichtig, sagte Gabriel. “Wir müssen das Land auch zusammenhalten”, mahnte er. Die dieses Jahr erwarteten 800.000 Flüchtlinge könnten zwar aufgenommen werden. Deutschland könne aber nicht jedes Jahr eine derartige Zahl von Zuwanderern verkraften. Zunächst ließ die Bundesregierung jedoch offen, wie lange die Ausnahmen für in Ungarn gestrandete Flüchtlinge zur Einreise nach Deutschland noch gelten sollten. Nachdem Deutschland und Österreich sich zur Aufnahmen der Menschen entschlossen hatten, kamen am Wochenende 20.000 Flüchtlinge in München an. Am Montag trafen bis zum Nachmittag mehrere hundert Migranten am Münchner Hauptbahnhof ein. Allerdings leitete die Bahn nicht mehr alle Züge über die bayerische Hauptstadt. Im Salzburg starteten nach Angaben der Regierung Oberbayern drei Sonderzüge ins Bundesgebiet mit über 2000 Passagieren, einer davon mit Ziel Dortmund. Um München als Drehkreuz für die nach Deutschland kommenden Flüchtlinge zu entlasten, war geplant, auch Leipzig zum Verteiler zu machen. München als einziger Drehscheibe drohe der Kollaps, warnte Christoph Hillenbrand, Regierungspräsident von Oberbayern. KOALITION STELLT SECHS MILLAIRDEN EURO BEREIT Kern der Beschlüsse der Koalition zum Umgang mit den nach Deutschland kommenden Menschen ist die Bereitstellung von sechs Milliarden Euro, die je zur Hälfte Bund oder Ländern und Kommunen zugeschlagen werden sollen. Merkel und Gabriel bezeichneten es als realistisch, dass sich die Gesamtkosten im nächsten Jahr auf zehn Milliarden Euro summieren werden. Beide Politiker verwiesen darauf, dass Länder und Kommunen aus ihren Haushalten auch eigene Anstrengungen unternähmen. Zudem soll die Aufnahme von Schutzsuchenden, aber auch die Abschiebung abgelehnter Asylbewerber erleichtert werden. Zu dem Maßnahmen zählt auch die Erweiterung der Kapazitäten in Erstaufnahmeeinrichtungen von 50.000 auf 150.000 Plätze. Zudem sollen Bargeldleistungen weitgehend durch Sachleistungen ersetzt werden. Union und SPD einigten auch darauf, das Kosovo, Albanien und Montenegro zu sicheren Herkunftsländern zu erklären. Die Bürger dieser Länder können leichter abgeschoben werden. Die Länder, die im Bundesrat einen Teil der Maßnahmen billigen müssen, reagierten zunächst verhalten und forderten dauerhafte anstatt einmalige Hilfen. MERKEL POCHT AUF SOLIDARITÄT ANDERER EU-STAATEN Merkel forderte mit Blick auf den Widerstand in vor allem osteuropäischen Staaten, auch andere EU-Mitglieder müssten die Lasten durch die vielen Hilfesuchenden tragen: “Wir brauchen hier eine Kraftanstrengung der Europäischen Union.” Gabriel sagte, es könne nicht sein, dass Deutschland, Österreich und Schweden die einzigen Länder seien, die sich “namhaft” an der Aufnahme von Flüchtlingen beteiligten. Erneut drohte er aufnahmeunwilligen Ländern mit dem Entzug von EU-Geldern. “Es kann nicht sein, dass einige Länder das alles tragen und ansonsten Europa weiter sein Geld ausgibt wie bisher.”  Ungarns Ministerpräsident Viktor Orban lehnte verbindliche Quoten zur Verteilung von Flüchtlingen erneut ab. Solange die EU ihre Grenzen nicht schützen könne, sei es noch nicht mal sinnvoll, darüber zu diskutieren, erklärte er. Auch die Slowakei sprach sich gegen das Quotensystem aus.  Frankreichs Präsident Francois Hollande kündigte dagegen an, sich an die von der EU vorgeschlagenen Quoten zu halten und 24.000 Flüchtlinge aufzunehmen. Zudem wolle er eine internationale Flüchtlingskonferenz in seinem Land ausrichten.  EU-Kommissar Dimitris Avramopoulos warb nach einem Besuch im österreichischen Flüchtlingslager Traiskirchen um Unterstützung für einen neuen Vorschlag zur Verteilung von Flüchtlingen. EU-Kommissionspräsident Jean-Claude Juncker werde am Mittwoch ein neues Konzept präsentieren. Der Ansturm der Asylsuchenden könne nicht von einzelnen wenigen Ländern bewältigt werden. Deutschland soll nach Angaben aus der EU-Kommission zusätzlich 31.000 Flüchtlinge aus Italien, Griechenland und Ungarn aufnehmen. Insgesamt sollten 120.000 Flüchtlinge aus diesen drei Ländern über die EU-Staaten verteilt werden, hieß es. “Es ist essentiell, dass die Mitgliedsstaaten ihre Solidarität zeigen”, sagte Avramopoulos.
Lufthansa-Piloten streiken - 20.000 Passagiere betroffen;Zum Ende der Sommerferien durchkreuzen die Piloten der Lufthansa mit einem Streik die Reisepläne von Zehntausenden Passagieren. Betroffen von dem Ausstand sind am Dienstag alle Langstreckenflüge aus Deutschland heraus in der Zeit von 8 Uhr morgens bis Mitternacht, wie die Pilotengewerkschaft Vereinigung Cockpit am Montag mitteilte. Auslöser ist ein Tarifkonflikt um die Auslagerung von Arbeitsplätzen ins Ausland. Wegen des Streiks annullierte die Lufthansa jeden zweiten Langstreckenflug.  Insgesamt fielen 84 von etwa 170 Verbindungen von und nach Frankfurt, München und Düsseldorf aus, erklärte die Fluglinie. Damit sitzen mehr als 20.000 Lufthansa-Gäste fest. Erste Flüge wurden bereits am Montag gestrichen. Damit will die Lufthansa nach Ende des Streiks wieder möglichst schnell zum Normalbetrieb übergehen.  Die Arbeitsniederlegung dürfte insbesondere Urlaubsheimkehrer treffen, da in den bevölkerungsreichen Bundesländern Bayern und Baden-Württemberg in einer Woche die Schule wieder beginnt. Die Lufthansa forderte die Gewerkschaft auf, wieder die Verhandlungen aufzunehmen.  Der mittlerweile 13. Streik der Flugzeugführer seit Beginn des Arbeitskampfs vor eineinhalb Jahren ist schmerzhaft, da die Piloten mit dem Langstreckenverkehr den lukrativsten Teil des Lufthansa-Fluggeschäfts teilweise lahmlegen. Der finanzielle Schaden dürfte im einstelligen Millionen-Euro-Bereich liegen, sagte Branchenanalyst Dirk Schlamp von der DZ Bank. In diesem Jahr ging der Lufthansa wegen der Streiks bereits 100 Millionen Euro Gewinn verloren.   ZANKAPFEL ÖSTERREICH  Die Fronten in der Tarifauseinandersetzung haben sich mittlerweile verschoben. Ging es der Gewerkschaft anfangs noch hauptsächlich darum, geplante Einschnitte bei der Frührente für gut 5000 Piloten in Deutschland zu verhindern, kämpft Cockpit nun gegen die Auslagerung von Arbeitsplätzen. Nach dem Absturz einer Germanwings-Maschine im März kam vorübergehend Ruhe in den Konflikt und es gab verschiedene Lösungsversuche. Doch auch der jüngste Anlauf, in dem die Piloten dem Konzern 500 Millionen Einsparungen anboten, scheiterte vorige Woche. Grund für das Aus war Cockpit zufolge die Tatsache, dass die Lufthansa den Ausbau des Billigfliegers Eurowings in Österreich auch während der Gespräche nicht auf Eis legen wollte. “Die Verweigerungshaltung der Geschäftsleitung ist umso unverständlicher, als die weitreichenden Zugeständnisse des Cockpitpersonals in die Zeit eines prognostizierten Rekordergebnisses von mehr als 1,75 Milliarden Euro fallen”, sagte Cockpit-Vorstand Markus Wahl.  Offiziell erwartet Lufthansa-Chef Carsten Spohr bislang einen Gewinn von mehr als 1,5 Milliarden Euro - ohne die Kosten der Streiks. Dieses Ziel werde man wegen des guten Sommergeschäfts “komfortabel” erreichen, hatte Spohr vor wenigen Tagen in einem Interview der Nachrichtenagentur Reuters gesagt. Aus Sicht der Lufthansa-Spitze ist der rasche Ausbau von Eurowings überlebenswichtig, um den Vormarsch der Billigrivalen Ryanair und Easyjet zu stoppen. Da die Lufthansa gleichzeitig im Langstreckengeschäft von schnell wachsenden arabischen Airlines wie Emirates in die Zange genommen wird, schrumpfte die Flugzeugflotte zuletzt zum ersten Mal in der sechzigjährigen Unternehmensgeschichte.
Polizei sucht Spuren für Brandstiftung in Flüchtlingsheim ;Die Polizei schließt bei dem Brand einer Asylbewerber-Unterkunft mit fünf Verletzten im baden-württembergischen Rottenburg Brandstiftung nicht aus.  Derzeit könne noch nicht gesagt werden, ob das Feuer im Gebäude oder außerhalb ausgebrochen sei, sagte ein Polizeisprecher am Montag. Vor Ort würden derzeit Sachverständige ermitteln. Zwei Bewohner waren aus dem Fenster gesprungen und hatten sich dabei verletzt. Weitere drei Bewohner mussten wegen Rauchgas-Vergiftung behandelt werden. Die mehr als 80 Bewohner der Einrichtung würden nun in der Rottenburger Festhalle versorgt.  In Thüringen gehen die Behörden beim Brand dreier für Asylbewerber vorgesehenen, unbewohnten Häuser in Rockensußra von einem Anschlag aus. Nach derzeitigem Kenntnisstand handele es sich wohl um Brandstiftung, erklärte Migrationsminister Dieter Lauinger. Das Feuer in der Dachstühlen der Häuser war ebenfalls in der Nacht zum Montag ausgebrochen. In den vergangenen Wochen haben sich in ganz Deutschland  Brandanschläge auf Unterkünfte für Flüchtlinge und Asylbewerber gehäuft.
