title;text
Dax-Anleger scheuen die Marke von 10.000 Punkten;Die Dax-Anleger hat der Mut verlassen: Noch rund 60 Punkte fehlen dem deutschen Leitindex bis zur psychologisch wichtigen 10.000-Punkte-Marke, doch zuletzt haben sich die Investoren mit Käufen zurückgehalten. Am Freitag notierte der Dax kaum verändert bei 9939 Zählern, der EuroStoxx50 gab 0,1 Prozent nach. Börsianern zufolge gönnten sich viele Investoren nach dem Feiertag am Donnerstag ein langes Wochenende, der Handel verlief daher in ruhigen Bahnen. Im Blick behielten die Anleger die Ratssitzung der Europäischen Zentralbank (EZB) am kommenden Donnerstag. Viele Anleger setzten darauf, dass die EZB ihre Geldpolitik noch einmal deutlich lockern wird, indem sie zum Beispiel die Zinsen senkt. Nach Einschätzung der Marktexperten von IG besteht aber auch Enttäuschungspotenzial, sollte das Maßnahmenpaket der Notenbanker nicht so üppig ausfallen wie gedacht. Der Euro kam - wie schon seit Tagen - nicht vom Fleck und notierte knapp über der Marke von 1,36 Dollar.  COMMERZBANK UND DEUTSCHE BANK IM SOG VON BNP SCHWÄCHER Unter den Einzelwerten stachen die Aktien der französischen Großbank BNP Paribas heraus. Spekulationen über eine milliardenschwere Geldbuße in den USA drückten die Aktien zeitweise mehr als sechs Prozent ins Minus. Mit 49,45 Euro notierten sie an der Pariser Börse auf dem niedrigsten Stand seit acht Monaten. BNP droht einem Bericht des “Wall Street Journal” zufolge eine doppelt so hohe Strafe wegen mutmaßlicher Verstöße gegen US-Sanktionen wie bislang angenommen. Hintergrund sind mutmaßliche Finanzgeschäfte der Bank mit dem Iran, aber auch Verstöße gegen Sanktionen gegen andere Länder.  Im Sog der Kursverluste bei BNP gaben auch die im Dax gelisteten Titel der Deutschen Bank und Commerzbank mehr als ein Prozent nach. In der Spitze waren die Deutsche-Bank-Aktien um 1,7 Prozent auf 29,63 Euro gefallen, den niedrigsten Stand seit April 2013. Der europäische Bankenindex notierte 0,8 Prozent schwächer. Die US-Aufsicht ermittelt seit Jahren gegen zahlreiche internationale Finanzkonzerne wegen des gleichen Verdachts wie bei BNP.   DEUTSCHE TELEKOM ARBEITET SICH NACH OBEN Einer der größten Gewinner im Dax waren die Titel der Deutschen Telekom, die sich um ein Prozent verteuerten. Der Konzern kommt dem milliardenschweren Ausstieg aus dem US-Geschäft offenbar ein Stück näher. Die japanische Nachrichtenagentur Kyodo hatte unter Berufung auf Branchenkreise berichtet, dass die Deutsche Telekom dem Verkauf von T-Mobile US an Softbank zugestimmt habe. Einem Reuters-Bericht zufolge ist der Bonner Konzern bei dem geplanten Verkauf jedoch bereit, an einem Minderheitsanteil festzuhalten.
Ukraine will trotz Warnungen aus Moskau weiter Härte zeigen;Die ukrainische Regierung will ungeachtet militärischer Rückschläge und massiver Warnungen aus Russland ihre Offensive gegen die Separatisten im Osten des Landes mit aller Härte fortsetzen.  “Unsere Aufgabe ist es, Frieden und Ordnung in die Region zu bringen”, sagte der Verteidigungsminister Michailo Kowal am Freitag in Kiew. Er warf Russland erneut vor, verdeckte militärische Einsätze auf Seiten der Rebellen zu steuern. Er kündigte an, das ukrainische Militär werde die Einsätze im Grenzgebiet zu Russland fortsetzen, bis dort Normalität eingekehrt sei. Die Separatisten haben am Donnerstag mit dem Abschuss eines Armee-Hubschraubers den Regierungstruppen einen der schwersten Verluste seit Beginn der Kämpfe zugefügt. Dabei wurden 14 Soldaten getötet, darunter ein General. Die Kiewer Regierung erklärte, der Helikopter sei nahe Slawjansk mit russischen Luftabwehrraketen beschossen worden. Die Rebellen haben seit Anfang April die Kontrolle über die Stadt und halten seit Montag auch vier OSZE-Beobachter als Geiseln fest.
NSA veröffentlicht erstmals interne Snowden-E-Mails;Der US-Geheimdienst NSA hat erstmals interne E-Mails von Edward Snowden aus der Dienstzeit seines ehemaligen Mitarbeiters veröffentlicht.  Entgegen der Behauptung Snowdens habe dieser darin nicht mögliche Verstöße zur Sprache gebracht, erklärte der Dienst am Donnerstag mit. Stattdessen habe es sich lediglich um eine juristische Frage gehandelt. Snowden erklärte in einem Schreiben an die “Washington Post”, der offengelegte E-Mail-Wechsel sei unvollständig. Allerdings sei er über die Veröffentlichung der Unterlegen erfreut, “von denen sie erst vor einigen Monaten behauptet haben, dass sie gar nicht existieren”. Er hoffe, dass bald auch die übrigen Dokumente herausgegeben würden. Die E-Mail von Snowden wurde zuerst vom Büro der demokratischen Senatorin Dianne Feinstein veröffentlicht, die Vorsitzende des Geheimdienstausschusses der Kammer ist. In dem Schreiben an die Rechtsabteilung der NSA mit Datum vom 5. April 2013 erkundigt sich Snowden zu Einzelheiten eines juristischen Pflichtseminars. Der Dienst bestätigt in der Antwort seine Darstellung, dass Anordnungen des Präsidenten zwar Gesetzeskraft hätten, jedoch nicht die vom Kongress erlassenen eigentlichen Gesetze verletzen dürften. Snowden hatte am Mittwoch in einem Interview des Senders NBC gesagt, er habe seine Vorgesetzten wiederholt wegen seiner Vorbehalte gegen die Datensammelprogramme der NSA angesprochen. Der Dienst wirft ihm dagegen vor, seine Kritik nie intern erhoben zu haben, sondern direkt an die Öffentlichkeit gegangen zu sein. “Wir haben nach zusätzlichen Hinweisen gesucht, dass er zu diesen Themen den Kontakt gesucht hat”, erklärte die NSA. Bislang sei jedoch nichts gefunden worden, was seine Behauptung untermauern würde.  Snowden wiederholte in seiner E-Mail an die “Washington Post” dagegen seine Darstellung. Er habe vielen Kollegen konkrete Hinweise auf Programme der NSA vorgelegt, die von ihnen “als verfassungswidrig oder sonst wie besorgniserregend” eingestuft wurden. “Die seltsam maßgeschneiderte und unvollständige Veröffentlichung von heute zeigt nur, dass die NSA glaubt, dass sie etwas zu verbergen hat”, erklärte Snowden.
Agentur - Siemens will 11.600 Stellen abbauen;Siemens plant einem Medienbericht zufolge den Abbau von 11.600 Stellen.  Dies habe Konzernchef Joe Kaeser in einer Webcast-Konferenz am Mittwoch gesagt, meldete die Nachrichtenagentur Bloomberg am Freitag.  Kaeser hatte erst kürzlich einen großangelegten Konzernumbau angekündigt. Die Kosten sollen um rund eine Milliarde Euro gesenkt werden. Die Pläne hatten prompt Sorgen geweckt, dass sich die 360.000 Mitarbeiter nach zahlreichen Spar- und Sanierungsprogrammen der vergangenen Jahre erneut auf Einschnitte gefasst machen müssen.
Insider - Schwellenländer vor Start der IWF-Konkurrenz;Der Start einer gemeinsamen Entwicklungsbank der großen Schwellenländer Brasilien, Russland, Indien, China und Südafrika (Brics) rückt näher.  Die fünf Staaten einigten sich nach Informationen der Nachrichtenagentur Reuters vom Freitag darauf, sich zu jeweils gleichen Teilen an der Bank zu beteiligen. Damit könnte diese 2016 an den Start gehen und ein Gegengewicht zu Internationalem Währungsfonds (IWF) und Weltbank bilden, die von den USA und Europa dominiert werden. “Die Mehrheit möchte eine paritätische Beteiligung am Kapital”, sagt ein ranghoher Mitarbeiter der Regierung Brasiliens, der direkt an den Verhandlungen beteiligt ist. “Ein anderer Vorschlag liegt nicht auf dem Tisch.” China - nach den USA zweitgrößte Volkswirtschaft der Welt - hat lange versucht, einen größeren Anteil und damit mehr Gewicht zu bekommen. IN FÜNF JAHREN 100 MILLIARDEN Die Entwicklungsbank soll mit einem Kapital von 50 Milliarden Dollar ausgestattet werden. Davon sollen zehn Milliarden Dollar von den fünf Ländern in bar eingezahlt werden. Die restlichen 40 Milliarden sollen Garantien sein, durch die sich das Institut Geld an den Finanzmärkten besorgen kann. In fünf Jahren soll das Kapital dann auf 100 Milliarden Dollar verdoppelt werden. Die Pläne müssen noch von den Parlamenten der fünf Staaten durchgewunken werden.  Die Brics-Bank soll vor allem Projekte finanzieren, für die die internationalen Finanzinstitute nicht genügend Geld bereitstellen oder dafür im Gegenzug politische Zugeständnisse verlangen. “Die Bank wird sich die Finanzen der Kreditnehmer ansehen, sich aber niemals in deren wirtschaftliche Angelegenheiten einmischen”, sagte der Regierungsmitarbeiter. “Die Idee dahinter ist, dass sie Kredite zu günstigeren Konditionen als am Markt erhalten können.” Die Bank stehe überdies auch anderen Ländern offen, doch solle eine Mehrheit von mindestens 55 Prozent bei den Brics-Ländern verbleiben.
"Asiens Börsen gehen schwächer ins Wochenende;""Die Börsen in Asien sind mit leichten Verlusten ins Wochenende gegangen.  Der MSCI-Index für die Region Asien-Pazifik unter Ausschluss von Japan lag am Freitag 0",2 Prozent im Minus. In Tokio machten die Händler nach sechs Sitzungen mit Kursgewinnen in Folge Kasse. Auch ein unerwartet starker Rückgang beim Konsum und der Industrieproduktion lastete in Japan auf die Stimmung. Gute Vorgaben von der Wall Street begrenzten die Verluste: Der S&P-500-Index; schloss zum dritten Mal innerhalb von vier Tagen mit einem neuen Rekord. Der 225 Werte umfassende Nikkei-Index in Tokio ging 0,34 Prozent tiefer bei 14.632 Punkten aus dem Handel. Der breiter gefasste Topix-Index lag knapp 0,1 Prozent höher bei 1201 Punkten. Ein Anstieg der japanischen Verbraucherpreise ohne Lebensmittel und Energie um 3,2 Prozent wurde positiv aufgenommen in einem Land, das jahrzehntelang mit der Deflation zu kämpfen hatte. “Wir sind guter Dinge, was den japanischen Markt in der zweiten Hälfte von 2014 angeht”, sagte Shigemitsu Tsuruta von SMBC Friend Securities. Der Euro lag etwas höher mit 1,3608 Dollar nach 1,"3599 Dollar im späten New Yorker Handel."""
Deutscher Einzelhandel nimmt im April weniger ein;Die deutschen Einzelhändler haben im April erstmals in diesem Jahr weniger eingenommen.  Ihr Umsatz schrumpfte um 1,0 Prozent zum Vormonat, wie das Statistische Bundesamt am Freitag mitteilte. Preisbereinigt (real) lag das Minus bei 0,9 Prozent. Von Reuters befragte Ökonomen hatten hier mit einem Wachstum von 0,4 Prozent gerechnet. Im Vergleich zum April 2013 fällt das Ergebnis allerdings deutlich besser aus, auch wenn der Monat diesmal sogar einen Verkaufstag weniger zählte. Der Umsatz kletterte um 4,0 Prozent und real mit 3,4 Prozent so kräftig wie seit knapp zwei Jahren nicht mehr. Grund dafür: Das umsatzstarke Osterfest fiel diesmal komplett auf den April, 2013 auf den März. Das Geschäft mit Lebensmitteln, Getränken und Tabak zog deshalb auch mit 9,4 Prozent am stärksten an. Weniger in den Kassen hatten dagegen die Händler von Einrichtungsgegenständen, Haushaltsgeräten und Baubedarf, deren Einnahmen um 3,0 Prozent niedriger ausfielen als ein Jahr zuvor. Der Umsatz lag von Januar bis April um 2,0 Prozent über dem Vorjahreszeitraum. Der Einzelhandelsverband HDE erwartet in diesem Jahr ein Plus von 1,5 Prozent, nachdem es 2013 plus 1,1 Prozent waren. Die Konsumlaune der Deutschen ist wegen der Rekordbeschäftigung und der Aussicht auf steigende Löhne derzeit sehr gut.
Zeitung - BNP Paribas droht in USA Strafe von 10 Mrd Dollar;BNP Paribas droht in den USA einem Medienbericht zufolge eine weitaus höhere Strafe wegen mutmaßlicher Verstöße gegen US-Sanktionen als bislang angenommen.  Das US-Justizministerium peile mehr als zehn Milliarden Dollar an, berichtete das “Wall Street Journal” am Donnerstag unter Berufung auf mit dem Vorgang vertraute Personen. Das wäre das Doppelte der bisher angenommenen Summe. Zu Beginn des Monats hatten Insider der Nachrichtenagentur Reuters gesagt, die Strafe könne bei über fünf Milliarden Dollar liegen. Eine Sprecherin der französischen Großbank lehnte eine Stellungnahme zu dem Bericht ab.  Die Bank hat bereits davor gewarnt, dass die Strafe deutlich höher als die dafür vorgesehenen 1,1 Milliarden Dollar liegen könnte. Eine Festlegung auf das Strafmaß könnte aber noch Wochen dauern, berichtete das “Wall Street Journal” weiter und fügte hinzu, dass es auch weit unter zehn Milliarden Dollar liegen könnte. Hintergrund sind mutmaßliche Finanzgeschäft der Bank mit dem Iran, aber auch Verstöße gegen Sanktionen gegen andere Länder.
Agentur - Siemens will 11.600 Stellen abbauen;Siemens plant einem Medienbericht zufolge den Abbau von 11.600 Stellen.  Dies habe Konzernchef Joe Kaeser in einer Webcast-Konferenz am Mittwoch gesagt, meldete die Nachrichtenagentur Bloomberg am Freitag.  Kaeser hatte erst kürzlich einen großangelegten Konzernumbau angekündigt. Die Kosten sollen um rund eine Milliarde Euro gesenkt werden. Die Pläne hatten prompt Sorgen geweckt, dass sich die 360.000 Mitarbeiter nach zahlreichen Spar- und Sanierungsprogrammen der vergangenen Jahre erneut auf Einschnitte gefasst machen müssen.
USA -Russland muss noch mehr Truppen von Ukraine-Grenze abziehen;US-Verteidigungsminister Chuck Hagel hat Russland zum Abzug weiterer Soldaten von der Grenze zur Ukraine aufgefordert.  Es sei ein vielversprechendes Signal, dass Tausende Soldaten abgerückt seien, sagte Hagel am Donnerstag vor Journalisten. “Wir wissen aber auch, dass immer noch Tausende russische Truppen dort sind und bislang nicht bewegt wurden.” Russland müsse jedoch sämtlich Soldaten abziehen, die entlang der Grenze in den vergangenen Monaten stationiert worden seien.  Der Westen wirft Russland vor, zur Destabilisierung der Ostukraine beizutragen und prorussische Separatisten zu unterstützen. Die Regierung in Moskau hat dies zurückgewiesen. Der Aufmarsch russischer Soldaten entlang der Grenze zur Ukraine hatte Sorgen geschürt, dass ein Militäreinsatz in Vorbreitung sein könnte.  Hagel äußerte sich an Bord eines US-Militärflugzeugs. Seine Reise führt ihn nach Asien und Europa.
14 ukrainische Soldaten bei Helikopter-Abschuss getötet;Die Separatisten im Osten der Ukraine haben der Armee einen der schwersten Verluste seit Beginn der Kämpfe zugefügt.  Beim Abschuss eines Militär-Hubschraubers seien 14 Soldaten umgekommen, darunter ein General, sagte der amtierende Präsident Alexander Turtschinow am Donnerstag. Aufständische hätten den Helikopter nahe Slawjansk mit russischen Luftabwehrraketen beschossen. Die Rebellen haben seit Anfang April die Kontrolle über die Stadt und halten seit Montag auch vier OSZE-Beobachter als Geiseln fest. Der Separatistenführer Wjatscheslaw Ponomarjow stellte jedoch eine baldige Freilassung der Beobachter aus der Schweiz, Dänemark, der Türkei und Estland in Aussicht. “Wir überprüfen ihre Papiere und lassen sie dann gehen”, sagte er der Nachrichtenagentur Reuters. Die OSZE-Beobachter würden südlich von Donezk gefangen gehalten, erklärte Ponomarjow. Er habe sie davor gewarnt, in das Gebiet zu fahren und sich einzumischen. “Wenn wir sie auffordern, nicht in eine bestimmte Region zu gehen, dann sollten sie das ernstnehmen”, sagte der selbsternannte Bürgermeister von Slawjansk am Telefon. “Wir werden die Angelegenheit mit ihnen klären ... Die Gespräche mit der OSZE laufen.”  Die vier Gefangenen gehören zu einer 200 Experten starken zivilen OSZE-Beobachtergruppe, die die Lage überwachen soll. Bereits Ende April hatten die Separatisten unter Führung Ponomarjows eine Gruppe von OSZE-Militärinspektoren, darunter auch vier Deutsche, als Geiseln genommen und etwa Woche festgehalten. SEPARATISTEN: HABEN RUSSEN IN UNSEREN REIHEN Ein Separatistenführer in Donezk räumte unterdessen ein, dass in den Reihen der Aufständischen auch Russen gegen die ukrainische Armee kämpfen. Einige der Kämpfer, die bei der Regierungsoffensive getötet wurden, seien russische Freiwillige, sagte der Anführer der selbsternannten Volksrepublik Donezk, Denis Puschilin. Ihre Leichen würden nach Russland überführt.  Die Ukraine beschuldigte den russischen Präsidenten Wladimir Putin, die Besetzung des Donezker Flughafens durch die Aufständischen gesteuert zu haben. Mit Luftangriffen und dem Einsatz von Fallschirmjägern vertrieb die Armee die Rebellen Anfang der Woche. Dutzende Separatisten kamen dabei um. Am Schauplatz der Kämpfe seien Waffen gefunden worden, die aus Russland stammten, erklärte der ukrainische innenminister Arseni Awakow. Diesen “Akt der Aggression des Putin-Regimes” belegten die Seriennummern und die speziellen Modellvarianten der Waffen. Moskau weist den Vorwurf zurück, die Rebellen zu steuern.  Beim Angriff auf die Rebellen am Flughafen von Donezk ging die Ukraine nach wochenlanger Zurückhaltung erstmals mit der vollen Härte des Militärs gegen die Aufständischen vor. Der künftige Präsident Petro Poroschenko ordnete den Einsatz einen Tag nach seinem Wahlsieg an. Er sieht den Osten seines Landes im Kriegszustand und kündigte eine Fortsetzung der Offensive mit aller Härte an. Russlands Außenminister Sergej Lawrow dagegen forderte die Regierung in Kiew auf, die Offensive umgehend einzustellen. An die Europäische Union und die USA appellierte er am Donnerstag, Druck zu machen, damit die Kiewer Führung einen nationalen Dialog beginne und ein “Abrutschen in eine nationale Katastrophe” verhindert werde.  WIRTSCHAFTSUNION RUSSLANDS, WEISSRUSSLANDS UND KASACHSTANS  Als Gegengewicht zu den USA und der EU gründete Russland gemeinsam mit zwei anderen Staaten der ehemaligen Sowjetunion die Eurasische Wirtschaftsunion. Putin unterzeichnete das Abkommen mit den Präsidenten Weißrusslands und Kasachstans in Astana. Ursprünglich sollte auch die Ukraine dem Handelsraum beitreten, der ab dem 1. Januar 2015 den freien Austausch von Waren, Dienstleistungen und Kapital ermöglichen soll. Nach dem Sturz des prorussischen Präsidenten Viktor Janukowitsch im Februar orientiert sich die neue Regierung in Kiew jedoch eher nach Westen.  Die Ukraine, Georgien und Moldawien bekräftigten unterdessen ihren Westkurs. Das Ziel seines Landes sei die “europäische Integration”, sagte der ukrainische Ministerpräsident Arseni Jazenjuk bei einem gemeinsamen Besuch in Berlin. Auch die Regierungschefs von Georgien und Moldawien beteuerten, dass sie die EU-Assoziierungsabkommen wie geplant am 27. Juni in Brüssel unterzeichnen wollten. Alle drei forderten von der EU eine klare Perspektive für die weitere Annäherung. Im Gasstreit zwischen Russland und der Ukraine sollen die Verhandlungen unter Vermittlung der EU am Freitag weitergehen. Die Gespräche sollten am Nachmittag in Berlin stattfinden, erklärte die EU-Kommission. Russland droht der Ukraine damit, die lebenswichtigen Gaslieferungen zu kappen, wenn sie nicht bis zum 2. Juni eine Vorauszahlung für den kommenden Monat leistet.
Apple fordert mit Milliardenkauf Streaming-Dienste heraus;Der iPhone-Hersteller Apple will mit der größten Übernahme seiner Firmengeschichte boomenden Musikstreaming-Diensten wie Spotify oder Pandora die Stirn bieten.  Der kalifornische Konzern kauft für drei Milliarden Dollar das Unternehmen Beats, das neben hochpreisigen Kopfhörern auch die begehrten Online-Musikabos anbietet. Der Musikproduzent Jimmy Iovine, der das Unternehmen mit dem Rapper Dr. Dre gründete und schon mit Künstlern wie Bruce Springsteen oder U2 zusammenarbeitete, soll ins Apple-Management aufrücken. Er könnte bei Verhandlungen mit der Musikbranche eine entscheidende Rolle spielen. Apple-Chef Tim Cook verwies am Mittwoch auf die schwierigen Beziehungen zwischen High-Tech-Firmen und der Unterhaltungsbranche. “Es ist traurig aber wahr, dass zwischen dem Silicon Valley and L.A. eine Berliner Mauer steht”, sagte Cook dem “Wall Street Journal”. Die Branchen respektierten sich, aber verstünden sich nicht. Die Kaufsumme von drei Milliarden Dollar ist zwar nur ein Bruchteil von Apples 150 Milliarden Dollar an Barreserven. Doch die Größenordnung des Zukaufs ist neu: In den vergangenen Jahrzehnten gab der Konzern aus Cupertino meist dreistellige Millionenbeträge für Übernahmen aus. Der Kauf von Beats wurde bereits erwartet. Apple-Aktien zeigten sich im nachbörslichen Handel am Mittwoch fast unverändert. Apple ist zwar ein Pionier beim Verkauf von Musik im Internet und öffnete seinen iTunes Store bereits vor elf Jahren. Doch inzwischen sinken die Umsätze, weil viele Nutzer darauf verzichten, Musiktitel zu kaufen und auf ihre Geräte herunterzuladen. Stattdessen zahlen sie bei Diensten wie Spotify oder Pandora Media einen Pauschalbetrag und können dafür viele Tausende Musiktitel online hören. Apples eigener Streaming-Dienst iTunes Radio dagegen hat auch acht Monate nach seinem Start nicht den erhofften Erfolg. Beats war dagegen Anfang des Jahres mit einem hochgelobten Angebot an den Start gegangen. Rund die Hälfte aller Smartphone-Besitzer nutzen ihr Gerät zum Musikhören - ein riesiger Markt. Deswegen bemühen sich auch Google und Amazon.com darum, profitable Streaming-Dienste aufzubauen. Nach Angaben der Musikbranche stieg der Umsatz mit derartigen Angeboten im vergangenen Jahr um 51 Prozent auf 1,1 Milliarden Dollar. Das Geschäft mit Downloads schrumpfte zugleich um zwei Prozent. “Apple hat das Download-Geschäft überhaupt erst geschaffen und damit großen Erfolg gehabt, aber in der Branche geht der Trend zu Streaming-Diensten”, sagte Manager Daniel Weisman vom Plattenlabel Roc Nation. BASSLASTIGE KOPFHÖRER Teil der Übernahme ist auch das angestammte Geschäft mit Kopfhörern von Beats, die mit dem Namen der Rap-Legende Dr. Dre beworben werden. Beats macht mit den basslastigen Geräten auch in Deutschland Traditionsunternehmen wie Sennheiser oder beyerdynamic Konkurrenz und hat damit vor allem bei jüngeren Kunden Erfolg. Experten gehen aber davon aus, dass es Apple vor allem um den Streaming-Dienst geht. Erst im September vergangenen Jahres hatte sich Beats eine Finanzierung von 500 Millionen Dollar bei der Beteiligungsgesellschaft Carlyle gesichert. Bei dieser Investition wurde der Firmenwert auf eine Milliarde Dollar beziffert - Apple zahlt nun das Dreifache. Die Übernahme soll im Sommerquartal abgeschlossen werden. Apple steht unter Druck, mit neuen Angeboten schneller zu wachsen. Der Konzern verdient vor allem mit dem iPhone Geld, aber der Smartpone-Markt gilt als gesättigt. Kritiker werfen dem Apple-Management vor, das Image des Konzerns als Technologie-Vorreiter zu verspielen.
Snowden entfacht neue Debatte um Rückkehr in die USA;Der ehemalige NSA-Mitarbeiter Edward Snowden hat mit seinem ersten Interview mit einem US-Sender die Diskussion über eine Rückkehr in seine Heimat neu entfacht.  Wenn er die Wahl hätte, würde er nach Amerika zurückkehren, sagte Snowden am Mittwoch dem Sender NBC. Allerdings würde er nicht einfach in eine Gefängniszelle hineinspazieren. US-Außenminister John Kerry zeigte sich allerdings unversöhnlich und nannte Snowden einen Landesverräter, der sich vor der US-Justiz wegen seiner Taten verantworten solle. Snowden nahm in dem Interview die NSA in Schutz. Der Nachrichtendienst sei zu stark verteufelt worden, sagte er. Snowden hält sich in Russland auf, wo ihm bis zum 1. August Asyl gewährt wurde. “Wenn ich mir einen Ort auf Welt aussuchen könnte, wäre dieser Ort meine Heimat”, sagte er im Interview. Snowden ging auch auf Distanz zu seinem Gastland. Es sei frustrierend sich in einem Land aufzuhalten, in dem die Bürgerrechte “auf eine Weise unter Druck stehen, die ich als zutiefst unfair empfinde”. Allerdings werde er nicht einfach in die USA zurückkehren und auf das Beste hoffen. Im Zweifelsfall werde er eine Verlängerung seiner Aufenthaltserlaubnis in Russland beantragen. Snowden betonte, dass er keine Unterstützung von der russischen Regierung erhalte und auch kein Geld von ihr annehme. “Ich bin kein Spion.” Snowden droht in den USA ein Prozess unter anderem wegen des Diebstahls von Regierungseigentum und der Weitergabe geheimer Dokumente. “Unter dem Strich ist er jemand, der sein Land verraten hat”, sagte dagegen Kerry im Sender CBS. Snowden solle “ein Mann sein und in die Vereinigten Staaten zurückkehren”. Ein Sprecher der US-Bürgerrechtsgruppe ACLU sagte zu den Aussagen des Ministers, Snowden könnte nach der gegenwärtigen Rechtslage für jedes einzelne veröffentlichte Dokument mehrfach angeklagt werden. Es gebe “praktisch kein Limit”, sagte der Sprecher der Zeitung “The Guardian”. US-Behörden zufolge soll Snowden auf etwa 1,5 Millionen Geheimdokumente Zugriff gehabt haben. Wie viele er tatsächlich kopierte, ist unklar. SNOWDEN NIMMT EINFACHE NSA MITARBEITER IN SCHUTZ Snowdens Enthüllungen hatten einen weltweiten Proteststurm entfacht und im In- und Ausland scharfe Kritik an der Vorgehensweise der NSA ausgelöst. Die Verteufelung des Geheimdienstes gehe inzwischen zu weit, sagte er nun NBC und nahm die einfachen Mitarbeiter in Schutz. Nicht sie seien das Problem, sondern ihre Vorgesetzten, die ohne öffentliche Diskussion die Überwachungsmaßnahmen ausweiteten.  Die NSA soll unter anderem das Handy von Bundeskanzlerin Angela Merkel überwacht haben. Im “Stern” machte Snowden deutlich, dass er eine weit über die Rolle eines einfachen Systemadministrators hinausgehende Position bei der NSA gehabt habe. Er sei bei der Behörde persönlich mit der Kommunikation aus Deutschland befasst gewesen und zudem als Agent ausgebildet und eingesetzt worden. Auch Mitarbeiter deutscher Dienste hätten Zugang zum XKeyscore-Programm der NSA gehabt, das unter anderem Milliarden deutscher Kommunikationsdaten durchsuche. Der Bundestag hat einen Untersuchungsausschuss zur NSA-Affäre eingesetzt, der auch Snowden befragen will. Die Union stellt allerdings infrage, ob der Amerikaner über die auf der gesamten Welt verteilten NSA-Dokumente hinaus über wertvolles Wissen verfügt. Die Bundesregierung lehnt die Gewährung von Schutz für Snowden in Deutschland ab.
