title;text
Syrische Agentur - Feuerpause für Aleppo um 72 Stunden verlängert;Die Feuerpause für die im syrischen Bürgerkrieg schwer umkämpfte Stadt Aleppo ist einem Bericht der staatlichen Nachrichtenagentur Sana zufolge um 72 Stunden verlängert worden.  Die Vereinbarung gelte ab Samstag, 00.00 Uhr (MESZ) neben Aleppo auch für Teile der Provinz Latakia, meldete Sana unter Berufung auf das russische Verteidigungsministerium. Bislang wurde die Feuerpause in Aleppo Anwohnern zufolge weitgehend eingehalten. Das Schweigen der Waffen wird vom Westen als Voraussetzung für weitere Friedensgespräche gesehen. Die Verhandlungen zwischen Rebellen und Vertretern der Führung in Damaskus waren ins Stocken geraten. Streit hatte sich insbesondere an der künftigen Rolle Assads entzündet. Die Rebellen wollen ihn von jeder Übergangsregierung ausschließen, Assad lehnt dies ab. Nach Informationen der oppositionsnahen Beobachtungsstelle für Menschenrechte kamen bei Kämpfen unweit von Aleppo mehr als 70 Menschen ums Leben. Den Aufständischen sei es gelungen, die Ortschaft Chan Tuman wieder unter ihre Kontrolle zu bringen. Zu den Rebellen gehöre die mit Al-Kaida verbündete Nusra-Front. Der Ort liegt in der Nähe der wichtigen Fernverkehrsstraße zwischen Damaskus und Aleppo.
Zwei regierungskritische Journalisten in Türkei verurteilt;Ein türkisches Gericht hat zwei regierungskritische Journalisten wegen der Preisgabe von Staatsgeheimnissen zu mehrjährigen Haftstrafen verurteilt.  Der Chefredakteur von “Cumhuriyet”, Can Dündar, soll dem Urteil vom Freitag zufolge für fünf Jahre und zehn Monate ins Gefängnis, der Bürochef der Zeitung in Ankara, Erdem Gül, für fünf Jahre. In einem getrennten Verfahren wird noch dem Vorwurf nachgegangen, die Männer hätten Verbindungen zu Terrorgruppen. Kurz vor der Urteilsverkündung wurde vor dem Gerichtsgebäude auf Dündar ein Attentat verübt, das dieser aber unverletzt überstand. Der Prozess ist ein Grund für die internationale Kritik an der Türkei wegen ihres umstrittenen Umgangs mit der Presse- und Meinungsfreiheit. Die beiden Journalisten waren des Landesverrats angeklagt, weil sie über angebliche Waffenlieferungen des türkischen Geheimdienstes an Aufständische in Syrien Anfang 2014 berichtet hatten. Präsident Recep Tayyip Erdogan trat als Nebenkläger auf. Ursprünglich drohte den Männern lebenslange Haft wegen Spionage. Das Gericht sprach sie nun unter anderem von dem Vorwurf frei, die Regierung stürzen zu wollen. Dündar und Gül müssen die Haftstrafen bis zum Abschluss von Berufungsverfahren nicht antreten. “SCHLIMMSTE BEFÜRCHTUNGEN BESTÄTIGT” Vor dem Gerichtsgebäude hatte zuvor ein Mann Dündar als Verräter beschimpft und mindestens zwei Mal auf ihn geschossen. Dündar blieb unverletzt, jedoch wurde offenbar ein Journalist verwundet. Die Polizei nahm den Attentäter fest, Identität und Motiv blieben zunächst unbekannt. “Wir wurden heute Zeugen von zwei Attentatsversuchen innerhalb von zwei Stunden”, erklärte Dündar nach der Urteilsverkündung. “Einen durch die Waffe, der  andere durch das Gesetz.” Er habe keine Zweifel, dass die Anweisungen des “höchsten Amtes” eine Rolle bei dem Urteil gespielt hätten. Eine Stellungnahme von Erdogan lag zunächst nicht vor. Er hatte den beiden Journalisten vorgeworden, das Ansehen der Türkei zu untergraben und hatte gedroht, dass Dündar einen hohen Preis dafür zahlen werde. Dies schürte bei der Opposition die Furcht, dass der Fall politisch instrumentalisiert werden könnte. Deutsche Politiker sowie Juristenverbände verurteilten die Gerichtsentscheidung. Bundestagsvizepräsidentin Claudia Roth von den Grünen kritisierte, die Urteile hätten “die schlimmsten Befürchtungen über den Zustand der Pressefreiheit in der Türkei bestätigt”. Der Geschäftsführer von Reporter ohne Grenzen, Christian Mihr, erklärte: “Mit diesem skandalösen Urteil hat die türkische Justiz ihre völlige Geringschätzung für die Pressefreiheit unmissverständlich klargemacht.” Auch der Deutsche Journalisten-Verband (DJV) reagierte empört. “Das sind Willkürurteile eines autokratischen Regimes”, sagte DJV-Bundesvorsitzender Frank Überall. Erdogan hatte eingeräumt, dass der Lkw-Konvoi aus dem Zeitungsbericht zum türkischen Geheimdienst gehört habe. Es habe sich aber um Hilfslieferungen an Angehörige der turkmenischen Minderheit gehandelt, die in Syrien sowohl gegen Machthaber Baschar al-Assad als auch gegen die Islamisten-Miliz IS kämpften.
"Erdogan zu EU - ""Wir gehen unseren Weg, Ihr geht Euren"";Der türkische Präsident Recep Tayyip Erdogan geht auf Konfrontationskurs zur Europäischen Union. Am Freitag erteilte er in Istanbul der EU-Forderung", für die Visafreiheit die Anti-Terror-Gesetze seines Landes einzugrenzen, eine scharfe Absage: “Wir gehen unseren Weg, Ihr geht Euren.” Die EU verlange Gesetzesänderungen, während die Türkei terroristischen Angriffen ausgesetzt sei, begründete er seine ablehnende Haltung. Nur einen Tag zuvor hatte Erdogan mit der Rückzugsankündigung von Ministerpräsident Ahmet Davutoglu seine Macht gefestigt. Deutsche Politiker befürchten mit dem Abgang des Regierungschefs eine Schwächung der Verfechter eines pro-europäischen Kurses in der Türkei. Erdogans im Fernsehen übertragene Ansprache bei der Eröffnung eines Regierungsbüro im konservativen Istanbuler Stadtteil Eyup war seine erste öffentliche Äußerung, nachdem die EU-Kommission am Mittwoch die Bedingungen zur Abschaffung der Visapflicht genannt hatte. Die rasche Aufhebung sagte die EU im Flüchtlingsabkommen mit der Türkei zu, von dem sie sich eine Verringerung der Flüchtlingszuwanderung nach Europa erhofft. DEUTSCHER REGIERUNGSSPRECHER: ERWARTEN ERFÜLLUNG DER ZUSAGEN Eine von fünf von der EU genannten Bedingungen zur Abschaffung der Visapflicht für Türken bis Ende Juni ist die Auflage, dass die Türkei die Definition von Terrorismus enger fasst und angemessener anwendet. Menschenrechtsgruppen werfen den Behörden vor, sie nutzten breitgefasste Anti-Terror-Gesetze auch dazu, kritisch zur Regierung stehende Journalisten und Akademiker einzuschüchtern und in Haft zu nehmen. Die Regierung in Ankara indes erklärt, die Regelungen seien unverzichtbar, während sie militante Kurden im Südosten des Landes bekämpft und das Militär auch gegen die Extremistenmiliz Islamischer Staat vorgeht, die Teile Syriens und des Irak kontrolliert.  Die Bundesregierung äußerte die Erwartung, dass der Wechsel an der Spitze der Regierung in Ankara die Umsetzung des EU-Türkei-Flüchtlingsabkommens nicht beeinträchtigt. “Die EU und Deutschland werden auch künftig alle vereinbarten Verpflichtungen erfüllen. Und wir erwarten das auch von türkischer Seite”, sagte Vizeregierungssprecher Georg Streiter. Ähnlich äußerte sich Außenminister Frank-Walter Steinmeier. “Vereinbarungen werden mit Staaten und Regierungen abgeschlossen, nicht mit Einzelpersonen”, sagte der SPD-Politiker zu “Spiegel Online”. In dem Abkommen sei es gelungen, “unsere Interessen und diejenigen der Türkei mit Kompromissen unter einen Hut zu bringen”. Es habe in kurzer Zeit zu einer deutlichen Verringerung der Zahl der Menschen geführt, die sich mit Schleppern auf den gefährlichen Weg über die Ägäis machten. Davutoglu hatte am Donnerstag seinen Rückzug als Partei- und damit verbunden auch als Regierungschef angekündigt, nachdem ihm Erdogan offenkundig die Unterstützung entzogen hatte. Auf einem Sonderparteitag am 22. Mai will Erdogans islamisch-konservative AKP einen Nachfolger wählen. Als mögliche Anwärter wurden mehrere Namen genannt, darunter Energieminister Berat Albayrak, ein Schwiegersohn Erdogans. Der Favorit Erdogans sei aber Verkehrsminister Binali Yildirim, sagten mehrere AKP-Vertreter zu Reuters - dies sei aber noch im Fluss.
Labour begrenzt Verluste bei britischen Regionalwahlen;Die oppositionelle Labour Party hat bei den Kommunal- und Regionalwahlen in Großbritannien Verluste erlitten, die aber geringer ausfielen als erwartet.  In London löst die Partei nach ersten Ergebnissen vom Freitag wahrscheinlich die Konservativen ab. Dafür dürfte die Partei von Premierminister David Cameron in Schottland anstelle von Labour zweitstärkste Kraft hinter den Nationalisten werden. In Großbritannien wurde spekuliert, was die Ergebnisse für das am 23. Juni angesetzte Referendum über einen Austritt des Landes aus der EU bedeuten. In England und Wales konnte die anti-europäische Ukip-Partei leicht zulegen. In Schottland verteidigten dagegen die europafreundlichen Nationalisten ihren Vorsprung trotz leichter Verluste. Sie drohen mit einem neuen Abspaltungsreferendum für den Fall, dass sich die Briten für den EU-Austritt entscheiden sollten.  Nach Auszählung von gut zwei Drittel der Stimmen verlor Labour Dutzende Mandate in den örtlichen und regionalen Parlamenten, in denen 2700 Posten neu besetzt wurden. In der Partei wurde darüber gestritten, ob das Wahlergebnis als Misstrauensvotum gegen den seit acht Monaten amtierenden linksgerichteten Parteichef Jeremy Corbyn gewertet werden muss. Corbyn wies dies zurück: “Anders als in den Vorhersagen hat Labour keine Sitze verloren”, sagte er. Hingegen warnte der schottische Labour-Abgeordnete Anas Sarawar, die Leute hörten Labour nicht mehr zu. Die Partei habe durch die Ausrichtung Corbyns Probleme, bestimmte Wählerschichten noch zu erreichen. “Ich denke, das ist ein fundamentales Problem”, sagte Sarwar. Als Trost für die Partei gilt der als wahrscheinlich geltende Sieg des Menschenrechtsanwalts Sadiq Khan bei der Bürgermeisterwahl in London. Mit dem 45-jährigen Politiker pakistanischer Abstammung könnte erstmals eine europäische Metropole von einem Muslim regiert werden. In Umfragen lag er deutlich vor dem konservativen Zac Goldsmith. Während Khan für den Verbleib Großbritanniens in der EU eintritt, wirbt Goldsmith wie der populäre scheidende Londoner Bürgermeister Boris Johnson für den Austritt. Die Endergebnisse wurden am Abend erwartet.
"Maue US-Jobdaten machen rasche Zinserhöhung unwahrscheinlich;""Überraschend schwache Daten vom Arbeitsmarkt sprechen gegen eine rasche Zinserhöhung in den USA.  Im April entstanden nur 160.000 neue Jobs", der niedrigste Wert in den vergangenen sieben Monaten, wie das Arbeitsministerium am Freitag in Washington bekanntgab. Von Reuters befragte Experten hatten damit gerechnet, dass das Plus wie in den Vormonaten über der 200.000er-Marke liegen würde. Doch der Staat baute unter dem Strich 11.000 Stellen ab. Die getrennt erhobene Arbeitslosenquote verharrte bei 5,0 Prozent; dies aber nur, weil sich mehr als 360.000 Amerikaner frustriert vom Jobmarkt abwendeten und aus der Statistik herausfielen. Die Notenbank Fed, die Vollbeschäftigung fördern soll, dürfte die Entwicklung mit Sorge sehen. Für die Mitte Juni anstehende nächste Zinssitzung rechnen viele Investoren daher nicht mit einer Erhöhung. US-Händler gehen nun sogar davon aus, dass die Währungshüter entgegen eigener Prognosen dieses Jahr überhaupt nicht mehr die Zügel straffen werden. Der Euro zog nach Veröffentlichung der enttäuschenden Job-Daten kurzzeitig zur US-Währung auf ein Tageshoch von 1,1476 Dollar an, während die US-Börsen im Minus eröffneten. Die Arbeitsmarktdaten könnten der Fed auch deshalb Anlass zur Sorge geben, da das Bruttoinlandsprodukt in den USA von Januar bis März aufs Jahr hochgerechnet nur um 0,5 Prozent zugelegt hatte. Sollte nach diesem Schwächeanfall nun auch der Jobmotor ins Stottern geraten, müsste die Notenbank ihre Pläne wohl überdenken, die Zinsen noch dieses Jahr zu erhöhen. Sie hatte im Dezember erstmals seit fast zehn Jahren die geldpolitischen Zügel angezogen. Danach folgten allerdings keine weiteren Anhebungen mehr. WÄHRUNGSHÜTER: ERHÖHUNG IM JUNI BLEIBT OPTION Die Währungshüter hatten ihren vorsichtigen Kurs zuletzt insbesondere mit der Abkühlung der Weltkonjunktur und Finanzmarktturbulenzen begründet. Für den Chef der Federal Reserve von St. Louis, James Bullard, ist eine Anhebung im Juni dennoch nicht vom Tisch. Falls es die Wirtschaftsdaten erforderten, sei eine rasche Straffung durchaus vorstellbar, sagte er wenige Stunden vor der Veröffentlichung der Job-Daten. Ökonom Thomas Gitzel von der VP Bank in Liechtenstein geht jedoch nicht davon aus: “Die Notenbanker in Washington sind stark verunsichert und wollen nichts falsch machen.”  Nach Ansicht des Ökonomen Phil Orlando vom US-Finanzhaus Federated Investors muss die Fed in den kommenden Monaten stets auch eine gewisse “Angst der Investoren” vor den Präsidentenwahlen im November mit ins Kalkül nehmen. Diese speise sich aus der Ungewissheit über den Ausgang des voraussichtlichen Duells zwischen der Demokratin Hillary Clinton und dem Republikaner Donald Trump. Aktuell hält die Fed die Leitzinsen in einer Spanne zwischen 0,25 und 0,"5 Prozent."""
Papst fordert von Europa mehr Solidarität mit Flüchtlingen;Papst Franziskus hat Europa aufgefordert, in der Flüchtlingskrise mehr Solidarität zu zeigen. Bei der Verleihung des Aachener Karlspreises in Rom rief das Oberhaupt der katholischen Kirche die Staaten auf, sich an die Gründerväter Europas und deren Ideen zu erinnern. “Heute mehr denn je regen sie an, Brücken zu bauen und Mauern einzureißen.” Gerade in dieser zerrissenen und verwundeten Welt sei es notwendig, zu einer “Solidarität der Tat” zurückzukehren. Er träume von einem Europa, “in dem das Migrantsein kein Verbrechen” sei. Der Karlspreis wird seit 1950 an Persönlichkeiten und Institutionen vergeben, die sich um Europa und die europäische Einigung verdient gemacht haben. Franziskus ist der erste Papst, der ihn regulär erhielt. Im Jahr 2004 wurde Papst Johannes Paul II. ein außerordentlicher Karlspreis verliehen.  Die Verleihung fand anders als üblich nicht in Aachen, sondern in der in der Sala Regia des Apostolischen Palastes statt. Der in Argentinien geborene Franziskus erinnerte in seiner Dankesrede an seine Rede vor dem Europäischen Parlament im Jahr 2004, wo er von Europa als Großmutter gesprochen hatte. Er wiederholte seine Einschätzung eines “müden und gealterten Europas”, das nicht fruchtbar und lebendig sei. Stattdessen entstehe der Eindruck eines “heruntergekommenen Europa”.  Das Klima des Neuen und der brennende Wunsch, die Einheit aufzubauen, schienen in Europa immer mehr erloschen zu sein. “Wir Kinder dieses Traumes sind versucht, unseren Egoismen nachzugeben, indem wir auf den eigenen Nutzen schauen und daran denken, bestimmte Zäune zu errichten”, kritisierte der Papst. Er träume von einem Europa, “das sich um das Kind kümmert, das dem Armen brüderlich beisteht und ebenso dem, der Aufnahme suchend kommt, weil er nichts mehr hat und um Hilfe bittet”. Er wünsche sich zudem ein Europa, dessen Einsatz für die Menschenrechte nicht an letzer Stelle seiner Visionen stehe. “WAS IST MIR DIR LOS, EUROPA?” Mit Blick auf die europäischen Errungenschaften redete der Papst Politikern und Bürgern ins Gewissen: “Was ist mit Dir los, humanistisches Europa, Du Verfechterin der Menschenrechte, der Demokratie und der Freiheit? ... Was ist mit Dir los, Europa, Du Mutter von Völkern und Nationen, Mutter großer Männer und Frauen, die die Würde ihrer Brüder und Schwestern zu verteidigen und dafür ihr Leben hinzugeben wussten?” Im Vorjahr hatte EU-Parlamentspräsident Martin Schulz (SPD) den Preis erhalten. In seiner Laudatio würdigte er ebenso wie EU-Kommissionspräsident Jean-Claude Juncker und EU-Ratspräsident Donald Tusk in ihren Reden die Verdienste des Papstes. Die Fliehkräfte der Krisen trieben Europa auseinander, warnte Schulz. Die Flüchtlingskrise stelle die schwierigste Herausforderung für Europa dar. Juncker erinnerte daran, dass Franziskus von seinem Besuch auf der griechischen Insel Lesbos zwölf syrische Flüchtlinge mitgenommen habe. Im Verhältnis zur Größe des Vatikans sei dies mehr als jeder andere EU-Mitgliedsstaat leiste. Der Papst erfülle die Herzen der Menschen mit neuem Mut.  Bundeskanzlerin Angela Merkel, die eine Privataudienz bei Franziskus hatte, sagte, der Papst habe sehr deutlich gemacht, dass es Auftrag für die EU-Politiker sei, Europa zusammenzuhalten und der reiche Kontinent “vor allem Menschlichkeit und die humanitäre Aufgabe” nicht vergessen dürfe. “Ich habe das Ganze als Ermutigung empfunden.”
Syrien bestreitet Bombardierung von Flüchtlingslager;Die Vereinten Nationen und westliche Staaten haben den Luftangriff auf ein Flüchtlingslager in Syrien mit 28 Toten als Verbrechen verurteilt.  Erste Berichte deuteten darauf hin, dass die syrische Luftwaffe den Angriff geflogen habe, das müsse aber noch verifiziert werden, sagte UN-Menschenrechtskommissar Seid Ra‘ad al Hussein am Freitag in Genf. Das syrische Militär wies ebenso wie Russland jede Beteiligung zurück. Die Zerstörungen in dem Lager nahe der türkischen Grenze ließen darauf schließen, dass der Al-Kaida-Ableger Nusra-Front das Camp absichtlich oder versehentlich beschossen habe, zitierte die Nachrichtenagentur Interfax einen hochrangigen russischen Militärvertreter. Die Nusra-Front und andere islamistische Rebellen lieferten sich südwestlich von Aleppo heftige Kämpfe mit Regierungstruppen.  Bei dem Angriff auf das Lager bei Sarmada rund 30 Kilometer westlich von Aleppo wurden am Donnerstag nach Angaben der Syrischen Beobachtungsstelle für Menschenrechte mindestens 28 Menschen getötet, darunter auch Frauen und Kinder. Die Zahl der Toten könne noch steigen, da es auch viele sehr schwer Verletzte gebe. Im Internet wurden am Freitag Bilder verbreitet, auf denen Rettungskräfte versuchen, brennende Zelte zu löschen.  Die Zeltstadt gebe es seit Wochen und sie sei aus der Luft klar erkennbar. Daher sei es äußerst unwahrscheinlich, “dass diese mörderischen Angriffe ein Unfall waren”, sagte UN-Hochkommissar Seid. Seine Leute würden zusammen mit anderen Organisationen alles daran setzen, um herauszufinden, wer für dieses “besonders verabscheuungswürdige und kalkulierte Verbrechen gegen eine extrem ungeschützte Gruppe von Menschen” verantwortlich sei.  Auch die Bundesregierung reagierte entsetzt. “Die Attacken auf Flüchtlinge, auf schutzsuchende hilflose Menschen, verurteilen wir auf das Allerschärfste”, sagte der Sprecher des Auswärtigen Amts, Martin Schäfer, in Berlin. “Wer so handelt, gefährdet alle Grundlagen für eine friedliche Lösung des Konflikts”, sagte er in Anspielung auf die unterbrochenen Friedensgespräche in Genf. Das französische Außenministerium nannte den Angriff “ein Kriegsverbrechen oder ein Verbrechen gegen die Menschlichkeit”. KÄMPFE UM ORTSCHAFT AN FERNSTRASSE ALEPPO-DAMASKUS Rund 15 Kilometer südwestlich von Aleppo lieferten sich islamistische Rebellen erbitterte Kämpfe um ein strategisch wichtiges Dorf an der Fernstraße nach Damaskus. Dabei wurden Oppositionsangaben zufolge 73 Menschen getötet. Den Aufständischen sei es gelungen, Chan Tuman wieder unter ihre Kontrolle zu bringen, teilte die oppositionsnahe Syrische Beobachtungsstelle für Menschenrechte mit. Für Aleppo selbst gilt seit Donnerstag eine 48-stündige Feuerpause, die offenbar auch weiter eingehalten wurde. Anwohner berichteten von relativer Ruhe nach zuvor rund zehn Tagen mit heftigem Beschuss.
"Süditalienische Justiz nimmt Deutsche Bank ins Visier;""Die Deutsche Bank ist wegen ihres Verhaltens in der Euro-Schuldenkrise ins Visier der Justiz einer süditalienischen Kleinstadt geraten. Ein Staatsanwalt in Trani in Apulien ermittelt gegen die Bank und fünf ehemalige Vorstände wegen angeblicher Marktmanipulation. Unter ihnen sind auch die früheren Vorstandschefs Josef Ackermann und Anshu Jain. Die Deutsche Bank hatte im ersten Halbjahr 2011 sieben Milliarden Euro an italienischen Staatsanleihen verkauft", fast 90 Prozent ihres Gesamtbestandes. Staatsanwalt Michele Ruggiero hält das für anrüchig, nachdem die Analysten der Bank Anfang 2011 ihre Kunden noch beruhigt hätten, dass die Staatschulden Italiens keinen Grund zur Besorgnis gäben, wie es in Ermittlerkreisen heißt. Der gleiche Staatsanwalt hatte bereits die Ratingagenturen Standard & Poor‘s, Moody’s und Fitch angeklagt, weil sie die Kreditwürdigkeit Italiens in Misskredit gebracht hätten. Das Verfahren gegen Moody’s war nie eröffnet worden. Der Prozess gegen Fitch wurde nach Mailand abgegeben und dort eingestellt, wie die Ratingagentur am Freitag mitteilte. In Trani wird noch gegen den früheren Chef-Länderratinganalysten von Fitch, David Riley, und gegen fünf S&P-Manager; verhandelt. Die Schuldenkrise hatte letztlich die Regierung von Silvio Berlusconi zum Sturz gebracht. Berlusconi und seine Minister hatten den plötzlichen Verkauf der Staatspapiere durch die Deutsche Bank oft als Beweis dafür angeführt, dass die Regierung Opfer eines internationalen Komplotts geworden sei. Die Deutsche Bank hatte den Schritt in einer Untersuchung der italienischen Marktaufsicht Consob damit begründet, dass sie infolge des Kaufs der Postbank 2010 zu viele italienische Staatsanleihen auf den Büchern gehabt und ihr Portfolio deshalb bereinigt habe. Am Freitag erklärte die Bank, sie kooperiere mit den Behörden. Der amerikanische Botschafter in Italien, John Phillips, hatte das Vorgehen der Justiz gegen die Ratingagenturen zuletzt scharf kritisiert. Das Justizsystem des Landes schrecke Investoren ab, sagte Phillips im April vor Studenten in Mailand. In den USA wäre es schwer vorstellbar, dass ein solcher Prozess außerhalb der Finanzzentren geführt würde, wo die Staatsanwälte Erfahrung mit dem Wertpapierrecht hätten. Er kritisierte, dass Manager in Italien auf Grundlage eines Haftbefehls aus einer Kleinstadt ohne Bezug zu S&P; festgehalten würden. Ruggiero war auf die Beschwerde von Verbraucherschützern hin tätig geworden," die bei den Behörden in Rom und Mailand vorher abgewiesen worden waren."""
US-Arbeitsmarktdaten enttäuschen Anleger;Skepsis über die weitere Entwicklung der Weltwirtschaft hat am Freitag die Stimmung an den europäischen Aktienmärkten getrübt. Der Dax verlor bis zum Nachmittag 0,9 Prozent auf 9761 Zähler, der EuroStoxx50 büßte 1,3 Prozent auf 2901 Punkte ein. Die US-Arbeitsmarktdaten für April fielen schlechter als gedacht aus und verstärkten damit die Sorgen der Anleger vor einer weltweiten Konjunkturschwäche. Spekulationen auf bald weiter steigende US-Zinsen wurden aber gedämpft. Die US-Futures knickten tiefer ein und signalisierten für die Wall Street ein Anfangsminus von etwa 0,5 Prozent.  Nach den überraschend schwachen Zahlen der privaten Arbeitsagentur ADP vom Mittwoch hatten schon viele Investoren an der Stärke des US-Jobmarktes gezweifelt. Die US-Notenbank Fed hat ihre Zinspolitik unter anderem davon abhängig gemacht, dass es auf dem Arbeitsmarkt der weltgrößten Volkswirtschaft rund läuft.  Anleger sehen die Wahrscheinlichkeit einer US-Zinserhöhung bei der im Juni anstehenden nächsten Fed-Sitzung ohnehin schon als gering an. Viele rechnen für das laufende Jahr nur noch mit einer Zinserhöhung. Davon hatte in dieser Woche der Euro zeitweise profitiert und war auf ein Achteinhalb-Monats-Hoch von 1,1614 Dollar gestiegen. Seither hat er sich um 1,1420 Dollar stabilisiert und verharrte auch nach den Job-Daten etwa auf diesem Niveau.  Den Aktienanlegern gefällt die relative Stärke des Euro gar nicht: Denn mit dem höheren Wechselkurs verschlechtern sich die Wettbewerbschancen europäischer Unternehmen auf dem Weltmarkt, da ihre Produkte dadurch teurer werden. Dazu gesellten sich teils enttäuschende Bilanzen vieler Großkonzerne. Daher hat der Dax in dieser Woche etwa 2,5 Prozent verloren.  STAHLWERTE AUF TALFAHRT NACH ARCELOR-BILANZ Im Dax zählten ThyssenKrupp mit einem Abschlag von von gut einem Prozent zu den Schlusslichtern. Auf die Stimmung drückte vor allem der Zwischenbericht des Branchenprimus ArcelorMittal. Der weltgrößte Stahlkocher sieht zwar in der Branchenkrise Licht am Ende des Tunnels, hob die eigenen Geschäftsprognosen aber nicht an. Die in Paris und Amsterdam gelisteten Aktien fielen um 3,5 Prozent. Ansonsten standen erneut Allianz auf den Verkaufslisten der Anleger. Die Aktien verloren 1,6 Prozent. Auf der Hauptversammlung zur Wochenmitte hatte Vorstandschef Oliver Bäte den Aktionären die bewusste Drosselung des Geschäfts mit Lebensversicherungen erläutert. Das einst lukrative Geschäft steht doppelt unter Druck. Die niedrigen Zinsen machen es den Versicherern schwer, die zugesagte Verzinsung zu erwirtschaften. Die verschärfte Regulierung zwingt sie gleichzeitig dazu, für langfristige Garantien mehr Kapital zurückzulegen.  Zu den Verlierern zählten auch SAP mit einem Minus von rund einem Prozent. Eine Kooperation mit Apple lockte die Anleger offensichtlich nicht. Die Amerikaner kooperieren in diesem Bereich bereits mit IBM und Cisco.  Im MDax sorgten Evonik für Gesprächsstoff. Der Spezialchemie-Konzern übernimmt für 3,8 Milliarden Dollar Teile des US-Konzerns Air Products. Die Aktien zogen schon im Vorfeld der Bekanntgabe um bis zu 3,2 Prozent an, bröckelten dann aber ab und notierten am Nachmittag kaum verändert.
Schwächung des Europa-Kurses in Türkei befürchtet;Der Rückzug des türkischen Ministerpräsidenten Ahmet Davutoglu wird von deutschen Politikern als Schwächung der Verfechter eines pro-europäischen Kurses in der Türkei gewertet.  Diese Sorge äußerten am Freitag der CDU-Außenpolitiker Norbert Röttgen und Grünen-Fraktionschefin Katrin Göring-Eckardt. Die Bundesregierung äußerte die Erwartung, dass der Wechsel an der Spitze der Regierung in Ankara die Umsetzung des EU-Türkei-Flüchtlingsabkommens nicht beeinträchtigt. “Die EU und Deutschland werden auch künftig alle vereinbarten Verpflichtungen erfüllen. Und wir erwarten das auch von türkischer Seite”, sagte Vizeregierungssprecher Georg Streiter. Ähnlich äußerte sich Außenminister Frank-Walter Steinmeier. “Vereinbarungen werden mit Staaten und Regierungen abgeschlossen, nicht mit Einzelpersonen”, sagte der SPD-Politiker zu “Spiegel Online”. In dem Abkommen sei es gelungen, “unsere Interessen und diejenigen der Türkei mit Kompromissen unter einen Hut zu bringen”. Es habe in kurzer Zeit zu einer deutlichen Verringerung der Zahl der Menschen geführt, die sich mit Schleppern auf den gefährlichen Weg über die Ägäis machten. Davutoglu hatte am Donnerstag seinen Rückzug als Partei- und damit verbunden auch als Regierungschef angekündigt, nachdem ihm Staatspräsident Recep Tayyip Erdogan offenkundig die Unterstützung entzogen hatte. Auf einem Sonderparteitag am 22. Mai will Erdogans islamisch-konservative AKP einen Nachfolger wählen. Als mögliche Anwärter wurden in der AKP mehrere Namen genannt, darunter Energieminister Berat Albayrak, ein Schwiegersohn Erdogans. Als weitere Kandidaten waren im Gespräch Regierungssprecher Numan Kurtulmus, Justizminister Bekir Bozdag und Verkehrsminister Binali Yildirim. RÖTTGEN: TÜRKEI MUSS FÜR VISA-ERLEICHTERUNG LIEFERN Davutoglu habe sein Land in allen für Europa wichtigen Fragen in Richtung Europa bringen wollen, sagte der Vorsitzende des Auswärtigen Ausschusses des Bundestages, Röttgen, im Deutschlandfunk. Erdogan wolle das dezidiert nicht. “Darum sind das schlechte Nachrichten für Europa. Und auch für die Türkei”, sagte Röttgen. Göring-Eckardt sagte in der ARD, Davutoglu habe die Öffnung der Türkei in Richtung Europa gewollt: “Das kann man von Herrn Erdogan ja offenbar nicht sagen.”  Mit Blick auf die von der Europäischen Union (EU) in Aussicht gestellte Aufhebung der Visumpflicht für Türken sagte Röttgen, die EU-Kommission habe selbst die Bedingungen genannt, wie etwa eine Anti-Korruptions-Gesetzgebung, eine Reform der Anti-Terror-Gesetzgebung und polizeiliche Zusammenarbeit. “Die Türkei muss nun liefern. Davon bin ich bislang auch fest ausgegangen, aber nun muss auch die neue Regierung unter einem Ministerpräsidenten, der sicherlich stramm auf Erdogan-Linie ist, dies liefern.” Die EU-Kommission hielt sich mit einer Bewertung zurück. Die EU-Außenbeauftragte Federica Mogherini sagte, das weitere Vorgehen werde mit der Türkei besprochen.
