title;text
Bundeswehr beendet im März Ausbildungseinsatz in Somalia;Die Bundeswehr beendet Ende März ihre Beteiligung am EU-Einsatz zur Ausbildung somalischer Sicherheitskräfte am Horn von Afrika.  “Die deutsche personelle Beteiligung an der ‘EUTM Somalia’ soll mit Ablauf des Bundestagsmandats auslaufen”, hieß es am Donnerstag im Auswärtigen Amt. Das Mandat endet am 31. März. Der Aufbau der somalischen Armee schreite trotz der Bemühungen des EU-Einsatzes nur langsam voran, was unter anderem an Defiziten in den politischen und institutionellen Strukturen sowie der mangelnden Ausrüstung der somalischen Soldaten liege. Der Auswärtige Dienst der EU empfehle eine Neuausrichtung und eine Stärkung der Beratungsaufgaben. Dies werde derzeit in Brüssel diskutiert und von der Bundesregierung unterstützt. “Angesichts der sicherheitspolitischen Bedeutung von Stabilität am Horn von Afrika prüft die Bundesregierung Möglichkeiten, ihr ziviles Engagement im Sicherheitssektor zu verstärken.” Der “Spiegel” hatte zuerst über die Pläne der Bundesregierung berichtet, den Ausbildungseinsatz in Somalia mit maximal 20 Bundeswehrsoldaten zu beenden. Der EU-Einsatz läuft seit 2010. Am krisengeschüttelten Horn von Afrika bekämpfen sich mehrere Milizen, darunter die islamistische Gruppe Al-Schabaab. Diese versucht seit etwa zehn Jahren, die vom Westen gestützte Regierung zu stürzen. Sie hat Verbindungen zur Al-Kaida und wiederholt Anschläge auf Hotels und Restaurants in Mogadischu und anderen Städten Somalias verübt.
Weiterer US-Spitzendiplomat verlässt Außenministerium;Dem US-Außenministerium kehrt ein Jahr nach dem Amtsantritt von Präsident Donald Trump ein weiterer Topdiplomat den Rücken.  Der Staatssekretär für politische Angelegenheiten, Tom Shannon, trete aus persönlichen Gründen von seinem Posten ab, teilte das Ressort von Minister Rex Tillerson am Donnerstag mit. Der 60-Jährige selbst erklärte, er wolle mehr Zeit mit seiner Familie verbringen und eine Bilanz seines bisherigen Lebens ziehen. Shannon war mehr als 34 Jahre lang Diplomat und diente unter sechs Präsidenten und zehn Ministern. In dem jetzigen Posten kommt er nach Tillerson und dessen Stellvertreter in der Hierarchie des Außenamtes an dritter Stelle. Seit Trump vor einem Jahr Präsident wurde, haben immer wieder hochrangige Diplomaten ihre Jobs hingeworfen. Dabei gibt es im Moment zahlreiche internationale Krisen, etwa den Atomkonflikt mit Nordkorea. Mitarbeitern zufolge ist die Stimmung in dem Ministerium schlecht. Viele Diplomaten würden herausgedrängt, während es für unbesetzte Posten keine Nominierungen oder keine Bestätigung des Kongresses gebe.
Syriens Regierung nennt türkische Offensive Besetzung;Die syrische Regierung hat die Offensive der Türkei in der Region Afrin als illegale Aggression bezeichnet und mit Gegenmaßnahmen gedroht.  Die Präsenz fremder Truppen in Nordsyrien werde als Besetzung betrachtet und dementsprechend behandelt, hieß es am Donnerstag in einer Erklärung des Außenministeriums, die im syrischen Staatsfernsehen verlesen wurde. Die türkische Regierung wies zugleich Vorwürfe Frankreichs wegen der Offensive gegen kurdische Milizen in Afrin zurück. Im Deutschen Bundestag kritisierten alle Fraktionen den Einsatz der türkischen Militärs, der von mehreren Abgeordnete völkerrechtswidrig genannt wurde. Der türkische Außenminister Mevlüt Cavusoglu bezeichnete Äußerungen des französischen Präsidenten Emmanuel Macron als “Beleidigung”. Macron hatte die Türkei am Mittwoch davor gewarnt, ihren Militäreinsatz gegen kurdische Milizen in Afrin als Vorwand für eine Invasion zu nehmen. Die Türkei müsse sich mit ihren Nato-Verbündeten abstimmen. Cavusoglu sagte, die Syrien-Friedensgespräche in Genf unter dem Dach der Vereinten Nationen müssten wiederbelebt werden.  Die Türkei hatte zuletzt angekündigt, ihre Offensive gegen die Kurdenmiliz YPG in Nordsyrien auf das gesamte Grenzgebiet auszuweiten. Dies würde einen Einsatz auf syrischem Boden bis hin zur Grenze zum Irak im Osten bedeuten. Bei der Offensive in der Grenzregion Afrin sind nach russischen Angaben bereits mehrere hundert Menschen getötet worden. Die syrische Regierung von Präsident Baschar al-Assad wird von Russland militärisch unterstützt. Im Nordirak töteten türkische Kampfjets nach Armeeangaben bei einem Angriff auf PKK-Stellungen 49 Kämpfer der verbotenen Kurdischen Arbeiterpartei. Es seien Bunker, Verstecke und Waffen zerstört worden. Die PKK-Kämpfer hätten vermutlich einen Angriff auf türkische Grenzstellungen vorbereitet. Die PKK wird sowohl von der Türkei als auch von der Europäischen Union (EU) und den USA als Terrorgruppe eingestuft. Sie kämpft seit den 80er-Jahren für mehr Autonomie im Südosten der Türkei. Die Kurden-Einheiten in Nordsyrien werden als verlängerter Arm der PKK betrachtet. Bei einer Aktuellen Stunde im Bundestag zur türkischen Offensive in Nordsyrien kritisierten die meisten Redner die Politik der Regierung in Ankara scharf. “Das Verhalten der Türkei ist als völkerrechtswidrig zu bewerten”, sagte der CDU-Politiker Roderich Kiesewetter. Die Türkei sei weder angegriffen worden, noch habe ein solcher Angriff unmittelbar bevorgestanden. Deshalb könne sich das Land nicht auf das Recht auf Selbstverteidigung berufen. Abgeordnete der Linken forderten von der Bundesregierung, sämtliche Rüstungslieferungen an den Nato-Partner Türkei zu stoppen. Bisher sind solche Lieferungen aus Deutschland ausgesetzt. Kritik hatte vor allem der Einsatz von Panzern des Typs Leopard-2 aus deutscher Produktion durch das türkische Militär in Nordsyrien hervorgerufen.
IG Metall weitet Warnstreiks vor neuen Verhandlugen aus;Im Tarifstreit in der Metall- und Elektroindustrie wollen sich Arbeitgeber und Gewerkschaft im Südwesten nach den Warnstreiks Anfang kommender Woche wieder an einen Tisch setzen.  Die Verhandlungen könnten am kommenden Montag fortgesetzt werden, sagte Baden-Württembergs IG-Metall-Chef Roman Zitzelsberger am Donnerstag. Voraussetzung sei, dass die Arbeitgeber ihr Angebot deutlich nachbesserten. Man habe vorsorglich schon mal in Stuttgart Räume für weitere Gespräche angemietet. Die Arbeitgeber zeigten sich offen für einen neuen Anlauf, nachdem die Verhandlungen am vergangenen Wochenende abgebrochen worden waren und die IG Metall erstmals zu 24-Stunden-Warnstreiks aufgerufen hatte. “Wir stehen für Verhandlungen am Montag prinzipiell zur Verfügung”, sagte ein Sprecher von Südwestmetall. Offen blieb, an welchen Stellen die Arbeitgeber den Forderungen der Gewerkschaft entgegenkommen könnten. Hinter den Kulissen werden aber offenbar schon Kompromisslinien ausgelotet. “Gehen Sie mal davon aus, dass man versucht, eine andere Ausgangsvoraussetzung als vergangenes Wochenende zu schaffen”, sagte eine mit den Gesprächen vertraute Person Reuters.  IG-Metall-Vize-Chefin Christiane Benner machte klar, dass die Arbeitgeber bei ihrem Angebot deutlich nachlegen müssten - beim Geld, beim Anspruch auf eine befristete Reduzierung der Arbeitszeit und beim Zuschuss für Kindererziehung, Pflege und Schichtarbeit. Nur dann sei eine Rückkehr an den Verhandlungstisch möglich. Der von der Gewerkschaft geforderte Teillohnausgleich ist Hauptstreitpunkt in der Tarifrunde und war mit ein Grund dafür, dass die Verhandlungen am vergangenen Wochenende abgebrochen wurden.  Arbeitgeber und Gewerkschaft hatten allerdings schon länger verabredet, auch nach einer Verschärfung der Warnstreiks noch einen Einigungsversuch zu unternehmen. Gesamtmetall ließ bereits Anfang Januar erkennen, dass man trotz der weit auseinander liegenden Positionen bis Fasching auf eine Einigung hoffe. IN 100 BETRIEBEN STAND DIE PRODUKTION STILL Unterdessen weitete die IG Metall ihre Tagesstreiks aus, um den Druck auf die Arbeitgeber zu erhöhen. Am Donnerstag beteiligten sich nach Angaben der Gewerkschaft bundweit etwa 125.000 Beschäftigte in rund 100 Betrieben an ganztägigen Warnstreiks. Zu den bestreikten Unternehmen gehörten auch die Kölner Ford-Werke mit 17.000 Beschäftigten. Bei Volkswagen, wo über einen Haustarifvertrag verhandelt wird, wurden nach Gewerkschaftsangaben die Werke in Wolfsburg, Emden, Salzburg, Braunschweig, Hannover und Kassel bestreikt. Allein im Wolfsburger Stammwerk nahmen 20.000 Beschäftigte an mehreren Veranstaltungen teil.[nL8N1PR3NP] Schwerpunkte der Tagesstreiks waren Baden-Württemberg mit 30.000 Beschäftigten. Nordrhein-Westfalen, wo die IG Metall 28.000 Streikende zählte, und Bayern, wo in 18 Betrieben mit 23.000 Beschäftigten die Bänder still standen. Auch an der Küste beteiligten sich Tausende Metaller an den Arbeitsniederlegungen. Am Freitag sollen die Warnstreiks noch einmal gesteigert werden. “Wir sind morgen flächendeckend von Nord bis Süd betroffen von den angekündigten Streiks, über deren Legitimierung noch Diskussionen stattfinden”, sagte Daimler-Chef Dieter Zetsche in Stuttgart. Daimler  produziere an der Kapazitätsgrenze, insofern sei ein Aufholen der ausgefallenen Produktion außerordentlich schwierig. Das sei nicht erquicklich, betonte Zetsche. Daher sei der Autobauer an einer Einigung interessiert.  GERICHTE WEISEN EILANTRÄGE VON UNTERNEHMEN AB Unterdessen wies das Arbeitsgericht Nürnberg nach Angaben der Gewerkschaft den Antrag des Zulieferers Kennametal aus Lichtenau auf eine einstweilige Verfügung gegen die ganztägigen Streiks als unbegründet ab. Am Mittwoch hatte bereits das Arbeitsgericht Krefeld einen solchen Antrag eines anderen Zulieferers nicht stattgegeben. Mit Beginn der Tagesstreiks am Mittwoch hatten die Arbeitgeber bundesweit bei mehreren Arbeitsgerichten Klagen gegen die Streiks eingereicht, die sie für unzulässig halten. Dabei verzichteten die Verbände auf Eilverfahren. Sie wollen die ganztägigen Arbeitsniederlegungen untersagen lassen, weil sie die Forderung der IG Metall nach einem Teillohnausgleich für bestimmte Beschäftigungsgruppen für rechtswidrig halten. Bei einem Urteil wollen sie die Möglichkeit haben, wegen der Produktionsausfälle Schadensersatz zu fordern. Bundesweit will die IG Metall bis Freitag in mehr als 250 Betrieben aller Größen die Produktion lahmlegen. Neben der Fahrzeugindustrie sind auch Maschinen- und Anlagenbauer betroffen.
Kommunalverbände - Neue Zuzugsstopps für Flüchtlinge denkbar;Der Deutsche Städtetag und der Städte- und Gemeindebund halten weitere Zuzugsstopps für Flüchtlinge nach dem Vorbild Cottbus für möglich.  “Es nicht auszuschließen, dass weitere einzelne Städte folgen”, sagte der Hauptgeschäftsführer des deutschen Städtetages, Helmut Dedy, am Donnerstag und verwies auf einen ähnlichen Fall im niedersächsischen Salzgitter. Allerdings verwies er darauf, dass nur Bundesländer betroffen seien, die nicht von der vom Bund vorgesehenen Möglichkeit Gebrauch gemacht hätten, Wohnsitzauflagen zu machen. Danach müssen anerkannte  Flüchtlinge zunächst in den Kommunen bleiben, denen sie zugewiesen wurden. Dies verhindert, dass einige Gemeinden überlastet werden. Auch der Hauptgeschäftsführer des Städte- und Gemeindebundes, Gerd Landsberg, hält weitere Zuzugsverbote für denkbar. Die Landesregierung in Brandenburg hatte vor kurzem nach wechselseitigen Attacken von Flüchtlingen auf Einheimische und   umgekehrt einen Zuweisungsstopp für neue Flüchtlinge nach Cottbus verfügt. Niedersachsen hatte nach Angaben von Dedy bereits im vergangenen Herbst eine sogenannte “negative Wohnsitzauflage” für Salzgitter, Wilhelmshaven und Delmenhorst erlassen – mit einer befristeten Zuzugsbeschränkung. Dies sind Städte, in denen es bereits einen überproportionalen Anteil an Flüchtlingen gibt. “Der Zuweisungsstopp durch das Land Brandenburg ist hilfreich, löst aber die Probleme nicht”, sagte der Oberbürgermeister von Cottbus, Holger Kelch, in einer Stadtverordnetenversammlung. Die sozialen Systeme bis hin zu Kita und Schulen in seiner Stadt seien aufs Äußerste angespannt. “Mehr geht nicht, mehr schaffen wir jetzt nicht”, machte er deutlich. Nach Medienberichten will auch die sächsische Stadt Freiberg inzwischen einen Zuzugsstopp. “Es gab Hilferufe der Städte an ihre Länder, weil diese Städte eine außergewöhnlich hohe Zuwanderung zu verzeichnen hatten und Schwierigkeiten bei der Integration auftraten”, sagte Dedy. Sie dürften nicht alleingelassen werden.   Auch sein Kollege Landsberg sprach gegenüber der “Frankfurter Allgemeinen Woche” von einem wachsenden Problem in manchen Städten und Gemeinden. Die Politik habe diese voraussehbaren Entwicklungen lange ignoriert. “Viele sind davor zurückgeschreckt, den Menschen vorzuschreiben, wo sie zu leben haben”, sagte er mit Blick auf die fehlende Wohnsitzauflage in Länder wie Brandenburg oder Niedersachsen. “Aber dadurch haben wir jetzt Städte, die sagen: Das geht einfach nicht mehr”, sagte Landsberg. Die Polizei in Cottbus nahm sechs Männer fest, die Reizgas und NPD-Broschüren verteilt hatten. Rechte Gruppen planen am Samstag eine Demonstration in der Stadt.
Union und SPD für Milliarden-Mehrausgaben bei Rente;Union und SPD wollen bei der Rente ein Gesamtpaket auf den Weg bringen, das Mehrausgaben in Höhe von mehreren Milliarden Euro für die Rentenversicherung bedeutet.  Allein die Kosten der Ausweitung der Rente für Mütter mit vor 1992 geborenen Kindern bezifferte die CSU-Politikerin Barbara Stamm am Donnerstag bei  der Vorstellung der Einigung in den Koalitionsgesprächen mit 3,4 Milliarden Euro jährlich. Aus ihren Worten ergibt sich, dass dies überwiegend von den Beitragszahlern finanziert werden soll. Es müsse “nicht alles ausschließlich aus Beiträgen finanziert werden”, sagte Stamm. Laut SPD-Fraktionschefin Andrea Nahles wird es in der Gesetzgebung darum gehen, “einen guten Mix zu finden” aus einer Finanzierung durch Beiträge und Steuern. Bis zum Jahr 2025 sollen ein Rentenniveau von mindestens 48 Prozent und ein Beitragssatz von nicht mehr als 20 Prozent garantiert werden. Nahles widersprach der Darstellung, dass dies wenig ambitioniert sei angesichts von Prognosen, dass diese Werte bis 2025 nahezu eingehalten würden. “Das wenig Ambitionierte wird sehr viele Milliarden kosten”, sagte Nahles. “Das eine sind Prognosen, das andere sind gesetzlich garantierte Haltelinien.” Zudem vereinbarten CDU, CSU und SPD eine neue Grundrente für langjährige Beitragszahler, die zehn Prozent über dem Grundsicherungsniveau liegen soll, wie CDU-Verhandlungsführer Karl-Josef Laumann mitteilte. Es werde zwar eine Bedürftigkeitsprüfung geben, bei der anderes Einkommen und Vermögen angerechnet würden. Dabei werde aber sichergestellt, dass selbstgenutztes Wohneigentum nicht angetastet werde.
US-Finanzminister geht im Steuerstreit auf Europa zu;US-Finanzminister Steven Mnuchin geht auf die Bedenken seiner europäischen Kollegen gegen Teile der US-Steuerreform ein und bekundet seine Bereitschaft zur Zusammenarbeit.  Er wolle gemeinsam mit ihnen Reformen im internationalen Steuerwesen vorantreiben, schrieb Mnuchin in einem Brief an seine Kollegen aus den fünf größten EU-Ländern, der Reuters am Donnerstag vorlag. “Mein Team und ich freuen uns darauf, weiter mit ihnen (...) an internationalen steuerpolitischen Prinzipien zu arbeiten mit dem letztendlichen Ziel von mehr Konsistenz, Sicherheit und Stabilität bei der Anwendung dieser Prinzipien.”   Er bekannte sich zu der im G20-Forum der wichtigsten Industrie- und Schwellenländer verabredeten BEPS-Initiative, mit der weltweit Steuerflucht und -vermeidung bekämpft werden soll. Anlass für das Schreiben Mnuchins an seinen deutschen Kollegen Peter Altmaier, Bruno Le Maire aus Frankreich, den Briten Philip Hammond, den Italiener Pier Carlo Padoan und Christobal Montoro Romero aus Spanien ist deren gemeinsamer Brief an ihn von Mitte Dezember. Darin hatten sie schon vor der Verabschiedung durch den US-Kongress massive Bedenken gegen die US-Steuerreform geltend gemacht. Unter anderem hatten sie die Befürchtung geäußert, die Reform könnte zu massiven Störungen im weltweiten Handel führen. Auch die EU-Kommission hatte ähnliches an Mnuchin geschrieben. Zuerst hatte das “Handelsblatt” über die Antwort des US-Finanzministers berichtet.     Von europäischer Seite blieben offizielle Reaktionen zunächst aus. Signalisiert wurde aber, es sei positiv, dass Mnuchin Kooperations- und Gesprächsbereitschaft zeige. Kern der US-Steuerreform ist eine kräftige Senkung der Firmensteuern auf 21 von 35 Prozent sowie Abschreibungsveränderungen, die derzeit die Bilanzen von in den USA tätigen Unternehmen prägen und das Land als Investitionsstandort attraktiver machen.  ANPASSUNG AN STEUERREGELN VON HANDELSPARTNERN In dem Brief an die europäischen Kollegen räumt Mnuchin ein, dass die Steuerreform Elemente enthalte, die in Europa für Bedenken sorgten. Allerdings bestehe ein gemeinsames Interesse an einem stabilen internationalen Steuerregime für grenzüberschreitende Geschäfte. Mit dem Gesetzespaket glichen die USA ihre Regeln an das an, was in vielen Partnerländern bereits gelte.  Zudem stünden die meisten der steuerlichen Neuregelungen in den USA zu grenzüberschreitenden Zahlungsströmen - etwa bei Patent- und Lizenzgebühren - im Einklang mit der Empfehlungen der BEPS-Initiative der G20 und anderen internationalen Regeln, schrieb Mnuchin. Damit solle verhindert werden, dass Konzerne Unterschiede in den nationalen Steuer-Bestimmungen ausnutzten, um ihre Abgabenlast zu drücken. Die USA hofften zudem auf Einnahmen von fast 350 Milliarden Dollar, wenn die Firmen ihre im Ausland geparkten Gewinne in die Heimat zurückholten.
Länder-Chefs wollen Maßnahmen gegen Diesel-Pkw erörtern;Die Ministerpräsidenten der Länder fassen angesichts der anhaltenden Feinstaub-Belastung von Innenstädten weitere Maßnahmen gegen Diesel-Pkw ins Auge.  Mit der Bundesregierung solle das weitere Vorgehen erörtert werden, kündigte die Vorsitzende der Ministerpräsidenten-Konferenz, Annegret Kramp-Karrenbauer, am Donnerstag in Berlin an. Zuvor hatte das Umweltbundesamt (UBA) bekanntgegeben, dass die Stickoxid-Belastung in vielen deutschen Städten trotz einer leicht rückläufigen Tendenz deutlich zu hoch sei. Der Deutsche Städtetag forderte angesichts drohender Fahrverbote in Innenstädten, gegebenenfalls müsse die Automobilindustrie auch zu kostspieligen Nachrüstungen von Diesel-Kfz bereit sein. Im für Donnerstag geplanten Gespräch mit Bundeskanzlerin Angela Merkel solle auch überlegt werden, ob die Kommunen einen rechtlichen Rahmen für eigene Maßnahmen gegen die Feinstaub-Belastung erhalten sollten, sagte Kramp-Karrenbauer. Im Namen der Länder forderte sie bessere Informationen über die Umsetzung der bei den sogenannten Diesel-Gipfeln zwischen Bundesregierung und Automobilindustrie verabredeten Maßnahmen. Erst wenn darüber Klarheit herrsche, könne beurteilt werden, ob Software-Updates der Motorsteuerung ausreichten oder weitere Maßnahmen nötig seien. STÄDTETAG FÜRCHTET GERICHTLICH ANGEORDNETE FAHRVERBOTE “Die Städte wollen keine Fahrverbote, aber wir müssen befürchten, dass Gerichte solche Verbote für einzelne Städte anordnen”, warnte der Hauptgeschäftsführer des Deutschen Städtetages, Helmut Dedy, in der “Rheinischen Post”. “Die Automobilindustrie muss endlich beantworten, was die Software-Updates bringen und wenn das nicht reicht, muss es eine Hardware-Nachrüstung geben.” Nach UBA-Schätzungen ging die Zahl der Kommunen, in denen der zulässige Grenzwert überschritten wurde, im vergangenen Jahr zwar auf 70 von zuvor 90 zurück. Der Grenzwert wurde aber im Jahresmittel immer noch bundesweit in 46 Prozent der Messstationen an Straßen überschritten, in zwei Dritteln sogar deutlich, teilte das UBA mit. “Viele Einwohner sind also weiter zu viel gesundheitsschädlichem Stickstoffdioxid ausgesetzt”, sagte UBA-Präsidentin Maria Krautzberger. Schuld seien vor allem Diesel-Autos.  Die vom Diesel-Gipfel im vergangenen Jahr vereinbarten Software-Updates und Umtauschprämien reichten offensichtlich nicht aus, um die Luftqualität in Städten tiefgreifend zu verbessern, sagte Krautzberger. “Wir brauchen dringend die Hardware-Nachrüstung der Autos und von leichten Neufahrzeugen.” WEGWEISENDER GERICHTSENTSCHEID AM 22. FEBRUAR ERWARTET Das Bundesverwaltungsgericht in Leipzig entscheidet am 22. Februar am Beispiel Düsseldorfs über Fahrverbote für Diesel-Fahrzeuge, um die Schadstoff-Grenzwerte einhalten zu können. Die Entscheidung hat neben privaten Autofahrern auch für Teile der Wirtschaft erhebliche Bedeutung, weil beispielsweise im Handwerk viele Diesel-Fahrzeuge im Einsatz sind. Der Fraktionsvorsitzende der Grünen im Bundestag, Anton Hofreiter, warf der Bundesregierung eine verantwortungslose Verkehrspolitik vor. Merkel beschere den Kommunen pauschale Fahrverbote durch die Gerichte. “Die Kommunen müssen die Möglichkeit haben, eine Blaue Plakette einzuführen und sie müssen die städtischen Fahrzeugflotten auf emissionsfreie Antriebe umstellen können”, forderte Hofreiter. Durch eine blaue Plakette könnte der Zugang zu Innenstädten an Stickoxid-Emissionen der Fahrzeuge gebunden werden.
Briten streben Änderungen bei EU-Rechten an;Die britische Regierung will die Rechte von EU-Bürgern ändern, die erst nach dem formellen Austritt aus der Staatengemeinschaft im März 2019 in das Königreich ziehen.  In der bis Ende 2020 laufenden Übergangsphase würden diesen Zuzüglern zunächst noch die selben Rechte zugestanden, wie denjenigen, die bereits vor dem Brexit in Großbritannien lebten, sagte ein Sprecher von Premierministerin Theresa May am Donnerstag. Anschließend sollten sich ihre Rechte jedoch unterscheiden. In welcher Form, das sei Verhandlungssache. Der Sprecher fügte hinzu, Großbritannien werde ein Registrierungsverfahren einführen für die EU-Bürger, die in der Übergangsphase ins Land kämen. Der Sprecher erläuterte damit Äußerungen Mays. Sie hatte auf ihrer Asien-Reise gesagt, es bestehe ein Unterschied zwischen denjenigen, die vor dem Brexit nach Großbritannien gekommen seien, und denen, “die kommen werden, wenn sie wissen, dass Großbritannien kein Mitglied der EU mehr ist”. Dies hatte Spekulationen geschürt, dass May bereits in der Übergangsphase zwischen März 2019 und Ende 2020 an den Rechten von neu zugezogenen EU-Bürgern rütteln wolle. Der Vizechef der EU-Kommission, Valdis Dombrovskis, machte daraufhin klar, dass dies für die Europäer nicht infrage komme. EU-Bürgern müssten in der Übergangsphase die gleichen Rechte zugestanden bekommen. Dies sei eine Bedingung dafür, dass Großbritannien in dieser Zeit auch weiterhin Zugang zum EU-Binnenmarkt erhalte.  Die Übergangsphase soll beiden Seiten mehr Zeit verschaffen, um sich besser auf die weitreichenden Folgen der Scheidung vorzubereiten. Die Frage der künftigen Rechte von EU-Bürgern ist einer der Knackpunkte der Brexit-Verhandlungen.  Die Briten hatten im Sommer 2016 in einem Referendum mit knapper Mehrheit für einen EU-Austritt gestimmt. Dabei spielte die Eindämmung der Einwanderung nach einem starken Zuzug von EU-Bürgern aus ärmeren Ländern der Staatengemeinschaft eine große Rolle. Im Zuge der Verhandlungen mit der EU über die Details des Ausstiegs wurden Bedenken von Brexit-Befürwortern laut, dass das Referendumsergebnis nicht richtig umgesetzt werden könnte. May wies dies zurück. Es sei nicht dafür gestimmt worden, dass “sich nichts ändert, wenn wir aus der EU kommen”. Die Regierung kümmere sich nun darum, dass das, was die ihr von der Bevölkerung aufgetragen worden sei, auch erfüllt werde.
Union und SPD bringen Kompromiss zu Familiennachzug durch;Union und SPD haben mit dem Kompromiss zum Familiennachzug für Flüchtlinge eine erste Vereinbarung der laufenden Koalitionsverhandlungen durch den Bundestag gebracht.  Damit bleibt der Nachzug von Verwandten von Flüchtlingen mit eingeschränktem Schutzstatus bis Ende Juli ausgesetzt. SPD und CDU/CSU verabschiedeten die umstrittene Regelung mit ihrer Stimmenmehrheit. Am Abend wollen Spitzenpolitiker der drei Parteien über Kompromisse in weiteren Themenfeldern beraten.    Union und SPD hatten sich erst in dieser Woche auf die Übergangsregelung zum Familiennachzug verständigt. Für den Entwurf stimmten 376 Abgeordnete, mit Nein votierten 298. Von August an sollen danach pro Monat 1000 Ehepartner, minderjährige Kinder und Eltern von Flüchtlingen nachziehen dürfen, die kein Asyl bekommen, aber vorübergehend Schutz erhalten haben. Hinzu kommt eine bereits bestehende Härtefallregelung, auf deren Grundlage 2017 aber weniger als 100 Visa vergeben worden sind.  SCHWESIG WIDERSPRICHT SCHULZ - FAMILIENNACHZUG KEIN ERFOLG Die SPD hatte beim Sonderparteitag Koalitionsverhandlungen mit der Union nur unter der Bedingung zugestimmt, dass es gegenüber dem Sondierungsergebnis weitere Verbesserungen beim Familiennachzug gibt. Parteichef Martin Schulz hatte nach der Einigung mit CDU und CSU betont, diese Bedingung sei erfüllt, die SPD habe sich mit einer guten Einigung durchgesetzt. Seine Stellvertreterin Manuela Schwesig sagte am Donnerstag im ZDF dagegen, sie würde nicht von einem Erfolg sprechen. “Das wäre total übertrieben.” Es handele sich für viele in der Partei um einen schmerzhaften Kompromiss.  Auch Flüchtlingsorganisationen, Linke und Grüne kritisierten die Regelung.  Laut SPD-Fraktionsvize Eva Högl wird mit dem Beschluss des Bundestags der geplanten Neuregelung ab August aber nicht vorgegriffen. Diese müsse im Bundestag “sorgfältig beraten” und sorgfältig formuliert werden, sagte sie. Zugleich müsse es Aufgabe sein, die Härtefallregelung “anders auszulegen und anders auszugestalten”, so dass darunter mehr als die 66 Personen im Jahr 2017 fielen und das Kindeswohl im Mittelpunkt stehe.   Bundesinnenminister Thomas de Maiziere sagte, der Kompromiss stehe  für “Humanität und Verantwortung, für Integration und Begrenzung, für Großzügigkeit und Realismus”. Zugleich warb der CDU-Politiker um Verständnis dafür, dass Härtefälle nicht zum Kontingent von 1000 Personen gerechnet werden sollten. Hier sei “ein bisschen Barmherzigkeit” notwendig. Die Organisation “Pro Asyl” sprach dagegen von einer bitteren Entscheidung für die Betroffenen. FDP UND LINKE: UNION HAT SICH VOLL DURCHGESETZT FDP und Linke bescheinigten der Union, sich mit ihrer Linie voll durchgesetzt zu haben. Es werde sogar “eine Obergrenze für Härtefälle” geschaffen, sagte der FDP-Politiker Stephan Thomae. Union und SPD sorgten dafür, dass sogar bei Härtefällen Warteschlangen entstünden. Linken-Fraktionschef Dietmar Bartsch warf Union und SPD ein “Trauerspiel in Sachen Menschlichkeit” vor. Dies sei der Vorgeschmack auf weitere schwarz-rote Jahre: “Sie streiten wie die Irren und dann machen sie faule Kompromisse.”  Grünen-Fraktionschefin Katrin Göring-Eckardt warf Union und SPD vor, sie schafften den besonderen Schutz von Ehe und Familie im Grundgesetz ab und machten daraus ein “Gnadenrecht”. Wo Familien getrennt seien, handele es sich immer um einen Härtefall. “Wie klein will sich die SPD eigentlich noch machen?” EXPERTEN SETZEN BERATUNGEN FORT - SPITZENRUNDE AM ABEND Im Zuge der Koalitionsverhandlungen kamen am Donnerstag zahlreiche Arbeitsgruppen zu Beratungen zusammen. Am Abend will erneut die Runde aus 15 Spitzenpolitikern unter Führung der Parteichefs beraten. CSU-Chef Horst Seehofer lehnte Korrekturen am anvisierten Finanzrahmen von zusätzlichen 46 Milliarden Euro bis 2021 ab, da dieser sorgfältig ermittelt sei. Er äußerte sich zugleich zurückhaltend zu weiteren Forderungen des SPD-Parteitags nach Aufweichungen der Regelungen zur sachgrundlosen Befristung von Arbeitsverträgen sowie zur Angleichung von gesetzlicher und privater Krankenversicherung. NRW-Ministerpräsident Armin Laschet sagte Reuters, speziell diese beiden Themen würden in der “Endrunde” entschieden.
