title;text
Europäischer Automarkt auf historischem Tief;Die krisengebeutelte europäische Automobilmarkt hat seine Talfahrt im Mai fortgesetzt. Nach dem leichten Hoffnungsschimmer im Vormonat sackten die Pkw-Neuanmeldungen auf den niedrigsten Stand in einem Monat Mai seit 20 Jahren. Als einziger großer Markt konnte sich erneut Großbritannien dem Abwärtssog entziehen - hier stieg der Absatz um elf Prozent. Nach Daten des Herstellerverbandes ACEA vom Dienstag kamen im vergangenen Monat in den 27 EU-Staaten und den drei EFTA-Ländern Schweiz, Island und Norwegen rund 1,1 Millionen Fahrzeuge neu auf die Straßen, 5,9 Prozent weniger als vor Jahresfrist. Die Pkw-Märkte in Europa befinden sich seit langem im freien Fall. 2012 war mit zwölf Millionen verkauften Fahrzeugen das schlechteste Autojahr seit 1995. Vor allem im schuldengeplagten Süden des Kontinents kaufen die Menschen wegen der hohen Arbeitslosigkeit und den düsteren wirtschaftlichen Aussichten kaum neue Autos. Zu Beginn des laufenden Jahres hatten die Neuzulassungen mit unter eine Million bereits das niedrigste Niveau seit Beginn der ACEA-Aufzeichnungen im Jahr 1990 markiert - und eine Besserung zeichnet sich nach den jüngsten Daten nicht ab. AUCH DIE OBERKLASSE IM RÜCKWÄRTSGANG Unter den großen Herstellern verbuchte der angeschlagene französische Peugeot-Citroen-Konzern mit minus 13,3 Prozent den schärfsten Rückgang, gefolgt von Fiat mit minus elf Prozent und Renault mit minus zehn Prozent. Marktführer Volkswagen kam mit einem blauen Auge davon: Während die Hauptmarke VW sieben Prozent weniger verkaufte als vor einem Jahr hielt sich der Rückgang bei Audi mit minus 3,9 Prozent erneut in Grenzen. Die lange schwächelnde spanische Marke Seat legte sogar um fast 13 Prozent zu. Insgesamt sanken die Neuzulassungen des Wolfsburger Konzerns im vergangenen Monat um 2,8 Prozent. Unter den Premiumautobauern schlug sich die Daimler-Tochter Mercedes-Benz am besten. Die Neuzulassungen der Stuttgarter stiegen um einen halben Prozentpunkt, während der Münchner Rivale BMW Federn ließ (minus 6,6 Prozent). Auch bei Opel und Vauxhall setzte sich der Abwärtstrend bei den Neuzulassungen fort: minus 8,4 Prozent. Nach fünf Monaten verharrte der Marktanteil der GM-Tochter auf dem Tiefstand von 6,7 Prozent. Rivale Ford konnte den Absatz fast stabil halten, büßte seit Jahresbeginn aber Marktanteile ein. ZUWÄCHSE IN ÜBERSEE Während in Europa keine Erholung absehbar ist, konnten sich die Automanager über Zuwächse in Übersee freuen. Auf dem weltgrößten Pkw-Markt in China legten die Pkw-Verkäufe im Mai um 14,4 Prozent zu, in den USA rollten acht Prozent mehr Pkw und leichte Nutzfahrzeuge zu den Käufern. In Brasilien wurden um fast zehn Prozent mehr Autos verkauft als vor Jahresfrist. Dagegen schrumpften die Neuzulassungen nach Daten des deutschen Verbandes der Automobilindustrie (VDA) in Russland um zwölf Prozent.
Liberty Global legt Gegenofferte für Kabel Deutschland vor;Der US-Kabelkonzern Liberty Global ist ins Bieterrennen um Kabel Deutschland eingestiegen. Kabel Deutschland bestätigte am Montagabend in einer Pflichtmitteilung den Erhalt eines vorläufigen Vorschlags der Amerikaner. Details nannte der deutsche Kabelnetzbetreiber nicht. Es gebe auch keine Gewisssheit, ob aus dem Vorschlag von Liberty Global tatsächlich eine Transaktion zustande kommen werde. Die “Financial Times” berichtete auf ihrer Internetseite, dass Liberty 7,5 Milliarden Euro für den größten deutschen Kabelnetzbetreiber geboten habe. Das entspräche rund 85 Euro je Aktie. Damit würde Liberty den britschen Mobilfunkriesen Vodafoneüberbieten, der bisher Kreisen zufolge 81 Euro je Kabel-Deutschland-Anteilsschein zu zahlen bereit war. Allerdings erwägt er Kreisen zufolge auch eine Aufstockung der Offerte. Die im MDax gelisteten Kabel-Deutschland-Aktien waren am Montag mit 82,47 Euro aus dem Handel gegangen. Analysten hatten ein Gegengebot von Liberty Global erwartet. Der US-Kabelkonzern kontrolliert bereits die Nummer zwei und drei im deutschen Kabelmarkt, Unitymedia und Kabel BW, und hat schon lange ein Auge auf den Marktführer geworfen. Gegen eine Übernahme sprächen allerdings Bedenken der Kartellwächer gegen eine zu große Marktmacht. Kabel Deutschland versorgt rund 8,5 Millionen Haushalte mit Fernsehen und ist für einen Käufer vor allem wegen seiner superschnellen Datenleitungen attraktiv.
Draghi denkt laut über weitere Zinssenkung nach;Angesichts der tiefen Rezession in der Euro-Zone fasst EZB-Chef Mario Draghi eine weitere Zinssenkung und auch unkonventionelle Maßnahmen fest ins Auge. Die EZB habe im vorigen Jahr mit der Ankündigung eines Staatsanleihen-Ankaufprogramms stabilisierend gewirkt und könne noch mehr tun, betonte Draghi am Dienstag laut Redemanuskript in Jerusalem. “Es gibt eine Reihe anderer Maßnahmen - seien es solche der orthodoxen Leitzinspolitik oder auch unkonventionelle - die wir anwenden können und sie auch anwenden werden, falls die Umstände es erfordern.” Der Leitzins liegt derzeit auf dem historisch niedrigen Niveau von 0,5 Prozent. Draghi hatte bei der jüngsten Leitzinssenkung alle Optionen offen gelassen. Der EZB-Rat habe ausführlich über unkonventionelle geldpolitische Maßnahmen wie Strafzinsen für Banken, weitere Erleichterungen für Geldhäuser bei Refinanzierungsgeschäften mit der Notenbank oder langfristige Liquiditätsspritzen debattiert, dann aber entschieden, sie nicht einzusetzen. Draghi betonte in Jerusalem nun mit Blick auf einen negativen Einlagezins, er habe zwar auf ungewollte Konsequenzen solcher Maßnahmen hingewiesen. “Das bedeutet aber nicht, dass sie nicht eingesetzt werden sollten.” Es gehe darum, sich über die Konsequenzen im klaren zu sein und sie “angemessen” anzugehen. Nach der jüngsten Zinssitzung hatte Draghi gesagt, für einen Strafzins für Banken, die Geld bei der Europäischen Zentralbank (EZB) parken und es somit nicht für Kredite ausreichen, sehe die EZB keinen Handlungsbedarf. Draghi machte nun zudem deutlich, dass die EZB auch den Banken mit weiteren Maßnahmen unter die Arme greifen könnte. Dies sei zum Beispiel mit einer Änderung des Rahmens für Sicherheiten möglich, die die Zentralbank für Refinanzierungsgeschäfte der Banken akzeptiert. Zudem sei es möglich, den Geldinstituten mehr Planungssicherheit für längerfristige Refinanzierungsgeschäfte zu geben. Dazu könne die Zentralbank den Banken die Versicherung geben, dass sie auf Refinanzierungsgeschäfte über einen “ausgedehnten Zeitraum” zurückgreifen könnten.
Kreise - Grundsatzeinigung über Stellenabbau bei der Commerzbank;Bei der Commerzbank fallen in den nächsten Jahren voraussichtlich mehr als 5000 Arbeitsplätze weg. In einer Klausurtagung habe man sich grundsätzlich auf den Stellenabbau geeinigt, sagten zwei mit den Verhandlungen vertraute Personen am Dienstag der Nachrichtenagentur Reuters. Das hatte auch das “Handelsblatt” berichtet. Die Beschlüsse müssen aber noch dem Gesamtbetriebsrat vorgelegt werden, der am Mittwoch darüber befinden soll. Wie lange sich die Commerzbank für den Abbau von rund zehn Prozent der Konzern-Belegschaft Zeit nimmt, blieb vorerst unklar. Die Bank selbst wollte sich nicht zu den Informationen äußern. In der Zahl sind die 500 Stellen bei der Hypothekenbank Frankfurt (ehemals Eurohypo) bereits enthalten, über deren Abbau man sich schon zum Jahresbeginn geeinigt hatte. Möglicherweise kann der Stellenabbau aber noch geringer ausfallen. Die Bank hatte den Arbeitnehmervertretern schon vor Beginn der Gespräche vorgeschlagen, einen Teil der zur Disposition stehenden Stellen in den 1200 Filialen nur zu streichen, wenn die Privatkunden-Sparte ihre ehrgeizigen Ziele verfehlt.
Weidmann gegen weiche Auslegung der Stabilitätsregeln;Bundesbank-Chef Jens Weidmann hat sich gegen eine weiche Auslegung der Stabilitätsregeln im Euroraum ausgesprochen. Weidmann kritisierte am Montagabend in Bremen, dass die EU Frankreich mehr Zeit einräumen wolle, um die Defizit-Grenze einzuhalten. Dies sei zwar nach den neuen Regeln zulässig, die zweitgrößte Volkswirtschaft des Euroraumes habe jedoch eine Vorbildfunktion. Ehrgeiz der französischen Regierung sollte es sein, den gewährten Spielraum für den Defizitabbau nicht vollständig zu nutzen, sondern das Haushaltsdefizit schon früher unter drei Prozent zu drücken. Weidmann sprach sich in einer Rede aus Anlass eines Wirtschaftsempfangs bei der Handelskammer Bremen zudem gegen eine rasche Vertiefung des Euroraums hin zu einer Fiskalunion aus. Diese müsste von der Bevölkerung breit getragen werden. Dies sei jedoch derzeit weder in Deutschland noch in den Partnerländern zu erkennen.
Mehr humanitäre Hilfen auch aus Deutschland für Syrien-Opfer;Deutschland und andere Länder der G8 wollen den Opfern des Syrien-Konflikts mit erheblich mehr humanitären Hilfen zur Seite stehen. Bundeskanzlerin Angela Merkel sagte beim Gipfel der Staats- und Regierungschefs der sieben führenden westlichen Industrieländer und Russlands (G8) im nordirischen Lough Erne, “dass Deutschland sich da auch mit 200 Millionen mehr beteiligen wird im Laufe des Jahres 2013”. Zunächst blieb aber unklar, ob es sich bei diesem Betrag um Euro oder Dollar handelt. Auch andere Länder der G8 würden entsprechend handeln, wie etwa die USA, Großbritannien und Frankreich, sagte Merkel. Damit komme man auf eine “deutliche Summe” von der G8, mit der vor allem den vielen Flüchtlingen geholfen werden soll. Deutschland hat nach Angaben der Regierung bisher schon humanitäre Hilfen im Umfang von nicht ganz 150 Millionen Euro für Syrien geleistet. US-Präsident Barack Obama hatte zuvor angekündigt, die US-Regierung werde zusätzlich mehr als 300 Millionen Dollar für diese Unterstützungen bereitstellen. Etwas weniger als die Hälfte des US-Betrages soll nach Syrien selbst gehen und der Rest an Nachbarländer, die vor allem die Last der vielen Flüchtlinge tragen.
EU und USA verhandeln ab Juli über Freihandelszone;Die Europäische Union und die USA machen mit ihren Bemühungen um eine transatlantische Freihandelszone ernst. Die erste Verhandlungsrunde werde im Juli in Washington stattfinden, sagte US-Präsident Barack Obama am Montag auf dem G8-Gipfeltreffen in Nordirland. Der britische Premierminister David Cameron sagte, die Chance auf ein derartiges Abkommen biete sich einer Generation nur einmal. “Und wir wollen sie nutzen.” Ähnlich äußerte sich der deutsche Wirtschaftsminister Philipp Rösler. Es handele sich vor Obamas Besuch am Mittwoch in Berlin um ein hervorragendes Signal. Beide Seiten hoffen, dass die Wirtschaft mit Hilfe eines Freihandelsabkommens stärker wächst. Bereits jetzt beträgt das Volumen des Handels zwischen beiden Regionen drei Milliarden Dollar am Tag. Einer Studie der Bertelsmann-Stiftung zufolge profitiert Deutschland aber weniger als andere EU-Staaten vom geplanten Abkommen. Die EU-Länder hatten die EU-Kommission am Freitag mit den Verhandlungen beauftragt. Frankreich setzte aus Angst vor der Übermacht von Hollywood durch, dass die Filmindustrie zunächst von den Verhandlungen ausgenommen ist. Obama sagte nun, man sollte schwierige Punkte nicht ausklammern, nur um eine Einigung hinzubekommen. Bei dem Abkommen geht es unter anderem um den Abbau von Zöllen. Auch könnten Sicherheitsvorschriften wie in der Auto- und Pharmaindustrie angepasst werden. Können sich Unternehmen an öffentlichen Ausschreibungen auf beiden Seiten des Atlantiks beteiligen, eröffnet ihnen das neue Chancen. Die Behörden wiederum können bei einem stärkeren Wettbewerb mit sinkenden Kosten rechnen.
G8-Staaten fordern von Euro-Zone Bankenunion;Die G8-Staaten haben auf ihrem Gipfeltreffen in Nordirland von den Euro-Ländern und Japan Reformen eingefordert. In der Währungsgemeinschaft seien Schritte hin zu einer Bankenunion dringend nötig, hieß es am Montag in einer gemeinsamen Erklärung der Gruppe, der auch die Euro-Mitglieder Deutschland, Frankreich und Italien angehören. Die Schuldenkrise habe zwar nachgelassen, aber die Rezession in der Euro-Zone zeige, dass es Reformen geben müsse. Kanzlerin Angela Merkel sagte, die “ganz manifeste Krise des Vertrauens” sei zwar überwunden. Aber es gebe in der EU noch viel Arbeit. Die Staats- und Regierungschefs der sieben wichtigsten Wirtschaftsnationen und Russlands beraten noch bis Dienstag in der Nähe der nordirischen Stadt Enniskillen. Die Notenbanken sollten nach Ansicht der G8-Staaten die Erholung der Weltwirtschaft weiter unterstützen. Die Geldpolitik solle im Rahmen der jeweiligen Zentralbankmandate auf die Preisstabilität ausgerichtet sein, hieß es in der Erklärung. Die Gruppe bescheinigte der Weltwirtschaft insgesamt nach wie vor trübe Aussichten. Dank der Maßnahmen in den USA, der Euro-Zone und in Japan seien die Risiken aber geringer geworden. Die Regierung in Tokio müsse mittelfristig einen glaubwürdigen Haushaltsplan erstellen. Die Politik des japanischen Regierungschefs Shinzo Abe ist gerade von großem Interesse, weil das Land die Deflation mit einem Konjunkturprogramm und einer lockeren Geldpolitik bekämpfen will. Merkel sagte, Abe habe angekündigt, die Maßnahmen mit Reformen zu ergänzen. “Für mich war wichtig zu hören, dass Japan sehr stark über strukturelle Veränderungen nachdenkt.” Über die vergleichsweise hohe Verschuldung Japans äußerte sich Merkel besorgt. Mittelfristig müsse sie heruntergefahren werden.
Samaras geht wegen Senderstreit auf Koalitionspartner zu;Im Streit über die geplante Schließung des öffentlich-rechtlichen Rundfunks ist der griechische Ministerpräsident Antonis Samaras Regierungskreisen zufolge auf seine beiden Koalitionspartner zugegangen. Samaras habe vorgeschlagen, den Sender ERT in kleinerem Umfang als bisher weiter zu betreiben und sein Kabinett umzubilden, sagte ein Regierungsvertreter am Montag. Damit will der konservative Politiker den Streit beenden und Neuwahlen abwenden. ERT darf nach einem Gerichtsbeschluss vom Montag allerdings ohnehin nicht geschlossen werden. Der Sender wurde in der vergangenen Woche als Sparmaßnahme abgeschaltet. Betroffen sind drei Fernsehkanäle sowie mehrere Radiosender. Die Koalitionspartner Samaras’ - die sozialdemokratische Pasok und die gemäßigte Linke - bestanden auf einer sofortigen Wiederaufnahme des Sendebetriebes. Erst dann soll die Anstalt umgebaut werden. Den Regierungskreisen zufolge bot Samaras bei einem Treffen der Koalition am Montag an, dass die mitregierenden Parteien einen Staatssekretär bestimmen dürfen, der die Reform des Senders beaufsichtigen soll. “Es ist ein allerletzter Versuch des Ministerpräsidenten, einen Kompromiss zu erzielen und Neuwahlen zu verhindern”, hieß es. Am Ende soll demnach ein kleinerer Sender stehen, mit dem Samaras ursprünglich ERT ersetzen wollte. Dem Vernehmen nach bot der Konservative zudem an, sein Kabinett Ende Juni umzubilden und den Koalitionsvertrag zu ändern, um die Zusammenarbeit zwischen den drei Partnern zu verbessern. Der Chef der Sozialisten, Evangelos Venizelos, sagte dass sich die Koalitionsführer erneut am Mittwoch treffen wollten. Die Regierungskrise könnte aber ohnehin mit einem Eilentscheid des obersten griechischen Verwaltungsgerichtes entschärft werden. Wie aus Justizkreisen verlautete, muss ERT wieder auf Sendung gehen, bis ein umgebauter öffentlich-rechtlicher Sender geschaffen ist. Griechenland kann nur mit Hilfe seiner internationalen Geldgeber die Staatspleite abwenden und muss im Gegenzug sparen und Reformen umsetzen. Ein Vertreter der Euro-Zone äußerte sich besorgt, dass die Krise angesichts schleppender Reformen und Privatisierungen das Land wieder einholen könnten. Meinungsumfragen zufolge sind viele Griechen eher mit der überraschenden ERT-Schließung unzufrieden als mit der Entscheidung selbst. Die Journalisten weigern sich, ihre Arbeitsstellen zu verlassen und senden über das Internet weiter.
FAZ - Deutsche Wirtschaft über Lage in der Türkei besorgt;Die deutsche Wirtschaft ist über die Zuspitzung der Lage in der Türkei besorgt und verlangt von der Regierung in Ankara Gesprächsbereitschaft gegenüber den Demonstranten. “Die türkische Regierung muss offen sein für einen Dialog, nicht nur aus offensichtlichen innenpolitischen Gründen: Eine friedliche Lösung der Proteste ist wichtig für die außenpolitische Glaubwürdigkeit, sei es als Vorbild für die Region oder auf dem Weg zu einem EU-Beitritt”, sagte der Hauptgeschäftsführer des Bundesverbands der Deutschen Industrie, Markus Kerber, der Frankfurter Allgemeinen Zeitung (FAZ) (Dienstagsausgabe). Kerber warnte vor wirtschaftlichen Folgen der politischen Instabilität. “Mit der momentanen Haltung verspielt die Regierung das Vertrauen der Investoren, das sie Stück für Stück aufgebaut hat.” Der Außenwirtschaftschef des Deutschen Industrie- und Handelskammertages, Volker Treier, sagte der FAZ, die Unternehmen sähen die aktuellen Auseinandersetzungen in der Türkei “zunehmend mit Sorge”. Die politischen Gräben seien tiefer als von den meisten bisher angenommen. Noch sei es zwar zu früh, um negative wirtschaftliche Konsequenzen zu konstatieren. Doch die dort engagierten deutschen Unternehmen registrierten die Entwicklung sehr aufmerksam. Die Türkei brauche Kapital aus dem Ausland, vielfach aus Deutschland, wenn es aber dauerhaft Auseinandersetzungen gebe, könne das zu Kapitalabflüssen führen, warnte Treier. Der Bundesverband des Deutschen Groß- und Außenhandels mahnte, für eine weiterhin positive wirtschaftliche Entwicklung der Türkei sei politische Stabilität “unabdingbar, damit einhergehen muss die Lösung der innergesellschaftlichen Konflikte”.
Merkel - Türkeis Umgang mit Demonstranten nicht akzeptabel;Der Umgang der türkischen Regierung mit Demonstranten in Istanbul und anderen Städten könnte Thema bei dem G8-Gipfel im nordirischen Lough Erne werden. Bundeskanzlerin Angela Merkel sagte am Montag nach der ersten Arbeitssitzung der G8: “Es kann sehr gut sein, dass das Thema Türkei angesprochen wird”. Merkel kritisierte das gewaltsame Vorgehen der türkischen Behörden gegen protestierende Bürger heftig. “Dieser Umgang mit den Demonstranten ist aus meiner Sicht nicht akzeptabel”, sagte sie. Die G8-Staats- und Regierungschefs sprechen am Abend beim Essen über die Sicherheitspolitik - und zwar in einer umfassenden Weise. In dieser Debatte könnte die Türkei ein Thema werden.
Größte Proteste in Brasilien seit 20 Jahren;Bei den größten Protestaktionen in Brasilien seit 20 Jahren sind am Montag rund 200.000 Menschen durch die Straßen mehrerer großer Städte gezogen und haben ihren Ärger über Korruption, Polizeigewalt und schlecht arbeitende Verwaltungen Luft gemacht. Protestaktionen, die teilweise über soziale Netzwerke organisiert wurden, gab es in mehr als einem halben Dutzend Städten, darunter in Sao Paulo, Rio de Janeiro, Belo Horizonte und Brasilia. Bereits seit zwei Wochen kam es immer wieder zu Demonstrationen, die sich an der schwächelnden Wirtschaft, der steigenden Inflation und der zunehmenden Kriminalität entzündeten. Während die meisten eher den Charakter von Festivals hatten, warfen in Rio einige Demonstranten Steine auf die Polizisten, zündeten ein Auto an und randalierten an öffentlichen Gebäuden. Auch in der Hafenstadt Porto Alegre kam es zu Sachbeschädigungen. Nach einer langen Phase des wirtschaftlichen Aufschwungs wächst in Brasilien die Unzufriedenheit mit der Regierung von Präsidentin Dilma Rousseff. Die steigende Inflation und die zunehmende Gewalt beunruhigen viele Brasilianer. Die Proteste kommen zu einem kritischen Zeitpunkt für das aufstrebende Schwellenland: Im nächsten Sommer ist Brasilien Gastgeber der Fußballweltmeisterschaft. Derzeit laufen die zweiwöchigen Probespiele in den Fußballstadien. Der sogenannte Confederations-Cup droht von den Unruhen überschattet zu werden.
G8-Staaten - Notenbanken sollten Wirtschaft weiter stützen;Die Notenbanken sollten nach Ansicht der G8-Staaten die Erholung der Weltwirtschaft weiter unterstützen. Die Geldpolitik solle im Rahmen der jeweiligen Zentralbankmandate auf die Preisstabilität ausgerichtet sein, hieß es am Montag in einer gemeinsamen Erklärung der Regierungen. Die Staats- und Regierungschefs der sieben wichtigsten Wirtschaftsnationen und Russlands beraten noch bis Dienstag in der Nähe der nordirischen Stadt Enniskillen. Die G8-Mitglieder bescheinigten der Weltwirtschaft nach wie vor trübe Aussichten. Dank der Maßnahmen in den USA, der Euro-Zone und in Japan seien die Risiken aber geringer geworden. Die Regierung in Tokio müsse mittelfristig einen glaubwürdigen Haushaltsplan erstellen. Auch die USA sollten daran arbeiten, mittelfristig zu einem nachhaltigen Haushalt zu kommen. Die Politik des japanischen Regierungschefs Shinzo Abe ist gerade von großem Interesse, weil das Land die Deflation mit einem Konjunkturprogramm und einer lockeren Geldpolitik bekämpfen will. Auch die US-Notenbank will der Wirtschaft helfen, indem sie Anleihen aufkauft. Viele Investoren sind in Sorge, dass die Aktienkurse wieder fallen könnten, wenn die Fed ihr Programm vorzeitig beendet.
Assad warnt Europäer vor Waffenlieferungen an Rebellen;Kurz vor Beginn des G8-Gipfels hat der syrische Staatschef Baschar al-Assad die europäischen Staaten davor gewarnt, die Rebellen in seinem Land mit Waffen zu unterstützen. “Wenn die Europäer Waffen liefern, wird der Hinterhof Europas terroristisch, und Europa wird den Preis dafür zahlen”, sagte Assad der “Frankfurter Allgemeinen Zeitung” (Dienstagausgabe). Der Bürgerkrieg in Syrien ist eines der wichtigsten Themen auf dem G8-Treffen in Nordirland, das am Montag begann. Während Länder wie die USA, Großbritannien oder Frankreich die Rebellen mit Waffen versorgen wollen, ist Russland strikt gegen einen derartigen Schritt und unterstützt seinen langjährigen Verbündeten Assad weiter. Assad sagte der “FAZ” in dem in Damaskus geführten Interview, eine Folge von Lieferungen an die Rebellen wäre der Export des Terrorismus nach Europa. “Terroristen werden kampferfahren und mit extremistischer Ideologie ausgerüstet zurückkehren.” Das Bundesamt für Verfassungsschutz hatte in der vergangenen Woche gewarnt, dass es immer mehr Islamisten aus Deutschland nach Syrien ziehe, um aufseiten von Dschihadisten zu kämpfen. Von dort kämen sie radikalisiert und möglicherweise auch “mit einem Kampfauftrag” zurück. Assad verglich die Diskussion über den Konflikt in seinem Land mit der Debatte über Afghanistan. “Manche unterscheiden zwischen ‘guten’ und ‘schlechten’ Kämpfern, so wie sie vor ein paar Jahren zwischen ‘guten’ und ‘schlechten’ Taliban sowie einer ‘guten’ und ‘schlechten’ Al-Kaida unterschieden haben”, sagte der Machthaber, der seit über zwei Jahren versucht, einen Aufstand gegen seine Herrschaft niederzuschlagen. Nach der Einnahme der Stadt Kussair kämpft seine Armee um die Millionenmetropole Aleppo. Sie steht in weiten Teilen unter Kontrolle der Opposition. Der Konflikt droht immer weiter zu eskalieren. Nach Informationen der Nachrichtenagentur Reuters bekamen Rebellen von Saudi-Arabien erstmals tragbare Luftabwehrraketen. Nach eigenem Bekunden erhielten die Kämpfer zudem Panzerabwehrraketen. Assad wird dagegen von Russland mit Waffen versorgt. Kurz vor dem G8-Treffen in Lough Erne wandte sich der russische Präsident Wladimir Putin strikt gegen Waffenlieferungen an Rebellen. Man könne nicht Kannibalen unterstützten, kritisierte er und bezog sich dabei offenbar auf ein im Internet veröffentlichtes Video von Rebellen, das für Entsetzen gesorgt hatte. Russland ist auch gegen die Einrichtung einer Flugverbotszone über Syrien und vermutet, dass die USA einen derartigen Schritt bereits vorbereiten. Das erste direkte Aufeinandertreffen Putins mit Barack Obama seit einem Jahr war für Montagabend (19.30 Uhr MESZ) geplant. Die Chancen auf eine Annäherung galten als gering. Russland hat im UN-Sicherheitsrat bereits drei Resolutionen gegen die Führung in Damaskus verhindert. Die USA sehen es als erwiesen an, dass Assads Militär Chemiewaffen gegen Rebellen eingesetzt hat und wollen sie deswegen mit Waffen unterstützen. Assad wies in dem “FAZ”-Interview die Vorwürfe zurück. Hätten Frankreich, Großbritannien und die USA einen einzigen Beweis, hätten sie diesen der Weltöffentlichkeit vorgelegt, sagte er. Es sei unlogisch, “Chemiewaffen einzusetzen, um eine Zahl von Menschen zu töten, die durch Einsatz konventioneller Waffen erreicht werden kann”. DEUTSCHLAND LEHNT EIGENE WAFFENLIEFERUNGEN AB Deutschland will unterdessen dem Kurs Frankreichs und Großbritanniens nicht folgen. “Wir beteiligen uns auf gar keinem Fall an Waffenlieferungen, die tödliche Auswirkungen haben”, sagte Kanzlerin Angela Merkel in einem RTL-Interview. Es gebe in Syrien schon sehr viele Waffen. Merkel räumte zudem große Differenzen auch in der EU ein und forderte, Russland bei der Suche nach einer Friedenslösung einzubeziehen. Es sei wichtig, mit der Führung in Moskau im Gespräch zu bleiben. Die USA und Russland hoffen, auf einer Konferenz in Genf eine Lösung zu finden. Assad sagte, dies wäre eine wichtige Station, um den Dialog in Syrien voranzutreiben. Die Konferenz könne aber nur erfolgreich sein, wenn auf ihr beschlossen würde, keine Terroristen und Waffen mehr nach Syrien einzuschleusen.
