title;text
HINTERGRUND-Das Experten-Trio hinter Nordkoreas Raketenprogramm;Es sind immer dieselben drei Männer, mit denen Kim Jong Un erfolgreiche Raketentests feiert.  Ihre Sonderstellung ist auf den offiziellen Fernsehaufnahmen und Fotos deutlich erkennbar: Während die anderen Berater des nordkoreanischen Machthabers sich in seiner Anwesenheit verbeugen, umarmen sich Kim und das Trio vor Freude und lächeln. Diese Spitzenmänner des nordkoreanischen Raketenprogramms - Ri Pyong Chol, Kim Jong Sik und Jang Chang Ha - sind angesichts der jüngsten technischen Fortschritte von großem Interesse für ausländische Geheimdienste. Nordkoreas Raketenprogramm begann Anfang des Jahrhunderts mit einem anderen Trio: Dem Logistik-Spezialisten Jon Pyong Ho, inzwischen verstorben, sowie dem Wissenschaftler So Sang Guk und dem Militärkoordinator O Kuk Ryol, beide heute im fortgeschrittenem Alter und nicht mehr in der Öffentlichkeit zu sehen. Ihre Nachfolger habe Kim handverlesen, sagt der Nordkorea-Experte Michael Madden. Kim baue sich gezielt einen neuen Beraterstab auf, der sich nicht auf die Helfer seines 2011 verstorbenen Vaters und Vorgängers Kim Jong Il stütze, heißt es auch in südkoreanischen Regierungskreisen. “Unter Kim Jong Un werden die Jobs der Atom- und Raketenentwickler nach Leistung vergeben”, sagt Madden. An Chan Il, ein übergelaufener nordkoreanischer Offizier, bestätigt dies. “Um die Bürokratie zu umgehen, hat Kim Jong Un diese Technokraten direkt an sich gebunden und steht in engem Kontakt mit ihnen. Das zeigt, welche Dringlichkeit er der Raketenentwicklung beimisst.” DER PROMINENTE PARTEI-VERTRETER: RI PYONG CHOL Südkoreanischen Experten zufolge ist der ehemalige Luftwaffengeneral Ri die Führungsfigur des Trios - die “große Kartoffel”, wie Madden ihn nennt. Er wurde im Jahr 1948 geboren, lächelt auf allen Fotos und ist inzwischen Vize-Direktor der Abteilung für Munitionsherstellung der Arbeiterpartei - die Behörde, die die Entwicklung von Nordkoreas ballistischen Raketen überwacht. “Er dürfte der Vertreter der Partei im Raketenprogramm sein”, sagt der Experte Kim Jin Moo in Seoul. Ri wurde zum Teil in Russland ausgebildet. DER RAKETENFORSCHER: KIM JONG SIK Kim begann seine Karriere in der zivilen Luftfahrt, trägt jedoch den Experten zufolge jetzt eine Generalsuniform. Sein Alter ist nicht bekannt. Als Nordkorea 2012 erstmals eine Rakete in eine niedrige Umlaufbahn brachte, wurde ihm das gutgeschrieben, sagt Madden. Auf staatlichen Fernsehbildern ist zu sehen, wie er im Privatflugzeug Kim zu einer Startrampe fliegt. Im vergangenen Jahr war er bei der nordkoreanischen Raumfahrtbehörde Nada, wo er Kim vor einem erfolgreichen Start durch den Kontrollraum führte. DER UNBEKANNTE: JANG CHANG HA Über Jang ist am wenigsten bekannt. Er ist der Präsident der Nationalen Akadamie für Rüstungsforschung, die für die Erforschung und Entwicklung fortgeschrittener Waffensystem zuständig ist. Südkoreanischen Medienberichten zufolge arbeiten dort 15.000 Menschen, darunter 3000 Raketen-Ingenieure. Das US-Finanzministerium führt Jang seit Dezember 2016 auf einer Sanktionsliste. Dem Ministerium zufolge dürften in der Akademie auch Atomwaffen entwickelt werden.
Macron - Fester Händedruck mit Trump geschah mit Absicht;Der neue französische Präsident Emmanuel Macron will sich mit einem betont festen Händedruck nach eigenen Worten bei Kollegen wie Donald Trump Respekt verschaffen.  “Mein Händedruck mit ihm war nicht ohne Hintergedanken”, sagte Macron der französischen Zeitung “Le Journal du Dimanche”. Ein solcher Händedruck sei “ein Moment der Wahrheit”, fügte er mit Hinweis auf sein erstes Treffen mit dem US-Präsidenten am Donnerstag in Brüssel hinzu. Dabei hatte er die Hand Trumps besonders fest und lange gedrückt. “Man muss zeigen, dass man keine kleinen Zugeständnisse macht, nicht einmal symbolisch”, sagte der Staatschef weiter. “Donald Trump, der türkische oder der russische Präsident agieren in einer Logik der Stärke - das stört mich nicht. Ich glaube nicht an eine Politik der öffentlichen Beschimpfung, aber in meinen bilateralen Kontakten lasse ich nichts einfach passieren. So verschafft man sich Respekt.” Er lobte, dass Trump im direkten Kontakt zuhören und lernen wolle und offener sei als man ihm nachsage. “Er mag den direkten Kontakt und ist in der Lage, seine Position zu ändern.” Händedrucke haben in der Präsidentschaft Trumps eine große mediale Aufmerksamkeit bekommen. So hielt er die Hand des japanischen Ministerpräsidenten Shinzo Abe besonders lange. Eine umfangreiche Berichterstattung gab es zudem über den ausgebliebenen Händedruck mit Kanzlerin Angela Merkel für Fotografen im Oval Office.
Bundesregierung will bis Mitte Juni über Incirlik entscheiden;Die Bundesregierung will spätestens in rund zwei Wochen über den möglichen Abzug der Bundeswehr vom türkischen Luftwaffenstützpunkt Incirlik entscheiden.  “Wir sind zu Incirlik weiter mit der türkischen Seite im Gespräch und arbeiten an einer Entscheidung bis Mitte Juni”, hieß es am Sonntag im Auswärtigen Amt. Damit wurde ein “Spiegel”-Bericht bestätigt, nachdem im Streit über Besuche von Bundestagsabgeordneten in Incirlik Gespräche mit der türkischen Regierung geführt werden sollen.  Vor gut einer Woche hatte die Türkei Bundestagsabgeordneten erneut die Reise zum Luftwaffenstützpunkt Incirlik verweigert. Bundeskanzlerin Angela Merkel kündigte am Donnerstag den Abzug der dort stationierten rund 250 Soldaten und der deutschen Tornado-Flieger an, sollte die Türkei in dieser Frage nicht einlenken. In Incirlik sind Tornado-Aufklärungsjets sowie ein Tankflugzeug der Bundeswehr stationiert, die die internationale Koalition gegen die Extremistenmiliz Islamischer Staat (IS) unterstützen. Der SPD-Außenexperte Niels Annen hatte am Freitag gefordert, dass der Bundestag bereits kommende Woche den Abzug der Bundeswehrsoldaten aus Incirlik beschließen soll. Das Verteidigungsministerium erkundet seit einiger Zeit Möglichkeiten einer Verlegung. So könnten die Aufklärungsflüge etwa von Jordanien aus fortgesetzt werden.  Nach Worten des SPD-Verteidigungsexperten Rainer Arnold dürfen Bundestagsabgeordnete erstmals wieder deutsche Soldaten im türkischen Nato-Stützpunkt Konya besuchen. Arnold berief sich am Freitag auf Angaben der Regierung in Ankara. In Konya sind Aufklärungsmaschinen vom Typ Awacs stationiert, für die unter anderem Deutschland die Besatzungen stellt.
In der Russland-Affäre wächst der Druck auf Trump;In der Russland-Affäre wächst der Druck auf US-Präsident Donald Trump und sein Team.  Insidern zufolge soll der Berater und Schwiegersohn von Trump, Jared Kushner, häufiger mit dem russischen Botschafter Sergej Kisljak gesprochen als bislang bekannt. Dabei sei es unter anderem um den Aufbau eines geheimen Kommunikationskanals zwischen Trump und dem russischen Präsidenten Wladimir Putin gegangen. Weiteren Insiderinformationen zufolge bereitet das US-Präsidialamt die Gründung eines Spezialteams vor, das die Vorwürfe über eine Einflussnahme Russlands auf Trump abwehren und ihn im Land besser in Szene setzen soll.     Während des Wahlkampfes habe es zwei Telefonate zwischen Kushner und Kisljak gegeben, bei denen es um den Kampf gegen den Terrorismus und eine Verbesserung der wirtschaftlichen Beziehungen zwischen den USA und Russland gegangen sei, sagten mehrere mit dem Vorgang vertraute Personen. Kushners Anwältin erklärte, ihr Mandant erinnere sich nicht an die Gespräche, die den Informationen nach zwischen April und November 2016 geführt wurden.  Nach Auskunft von zwei Insidern sprach Kisljak nach dem Wahlsieg Trumps am 8. November mit Kushner sowie Michael Flynn, der nach Trumps Amtsantritt im Januar für kurze Zeit Nationaler Sicherheitsberater war. Dabei sei über den Aufbau eines Hinterzimmerkanals zwischen Trump und Putin beraten worden. Reuters hatte bereits vor einer Woche über Flynns Pläne zu einem solchen Geheimkanal berichtet. Die “Washington Post” berichtete am Freitag als erstes, dass auch Kushner in diese Gespräche einbezogen war. Flynn war im Februar nach knapp einem Monat im Amt wegen falscher Angaben zu seinen Gesprächen mit Kisljak entlassen worden. Flynns Nachfolger H.R. McMaster sagte am Samstag, solche Geheimkanäle seien normal. “Wir haben inoffizielle Gesprächskanäle mit einer Reihe von einzelnen Staaten.” Sie erlaubten eine diskrete Kommunikation und seien kein Grund zur Beunruhigung.          BISLANG KEINE ANZEICHEN FÜR FEHLVERHALTEN Die US-Bundespolizei FBI sei Anfang des Jahres bei ihren Ermittlungen zu einer möglichen russischen Einflussnahme auf den Wahlkampf auf Kushner aufmerksam geworden, sagten ein aktiver und ein ehemaliger Mitarbeiter des Sicherheitsapparats. Kushner sei aber nicht ein Ziel in diesen Ermittlungen, sagte der noch aktive Mitarbeiter. Es werde untersucht, ob Russen gegenüber Kushner oder anderen Trump-Vertrauten Geld als Gegenleistung für die Aufhebung der Wirtschaftssanktionen vorgeschlagen haben. Bislang gebe es aber keine Anzeichen für ein Fehlverhalten, sagten Insider. Zudem deute nichts darauf hin, dass Trump selbst die Kontakte anordnete oder zumindest davon wusste. “WAR ROOM”  Trump steht wegen der Russland-Affäre seit Monaten unter Druck. Im Kongress befassen sich mehrere Ausschüsse damit. Es soll geklärt werden, ob Russland im Wahlkampf zugunsten Trumps mitgemischt hat und ob es Absprachen zwischen Trumps Wahlkampfteam und Russland gab. Trump und seine Berater haben solche Absprachen wiederholt dementiert, ebenso die russische Regierung.  Zum neuen Spezialteam, dem sogenannten “War Room”, zur Abwehr der Vorwürfe sollen unter anderem Kushner sowie Steve Bannon gehören, wie aus Präsidialamtskreisen verlautete. Bannon war im Wahlkampf Trumps Chefstratege war. Mit der Einsetzung eines Sonderermittlers durch das Justizministerium sei der Druck gewachsen, eine Gegenstrategie umzusetzen. Zu dem Team sollen auch Politik-Profis und Anwälte gehören. Es habe sich gezeigt, dass das Präsidialamt in seiner aktuellen Struktur “nicht wirklich für einen Krieg an einer Front vorbereitet war, geschweige denn für einen Zwei-Fronten-Krieg”. Es gehe darum, einerseits Trumps eigene Politik voranzutreiben und gleichzeitig die Angriffe abzuwehren.
Briten kehren nach Manchester-Anschlag zur Normalität zurück;Eine Woche nach dem Anschlag in Manchester kehrt Großbritannien langsam zur Normalität zurück.  Nach Fahndungserfolgen der Polizei im Umfeld des Selbstmordattentäters gilt ab Dienstag nicht mehr die höchste Terrorwarnstufe. Dann werden auch die Soldaten zurückgezogen, die zur Unterstützung der Polizei auf die Straßen beordert wurden. Zugleich allerdings laufen die Ermittlungen auf Hochtouren weiter. Innenministerin Amber Rudd sagte am Wochenende, manche Mitglieder des Netzwerks um den 22-jährigen Täter Salman Abedi seien womöglich noch auf der Flucht. Der Chef der Anti-Terror-Polizei, Mark Rowley, betonte: “Es gibt noch eine Menge Arbeit. Es wird weitere Verhaftungen geben.” Zuletzt befanden sich elf Verdächtige in Gewahrsam. Abedi, der in Großbritannien geboren wurde und libysche Eltern hat, hatte sich am Montagabend nach einem Pop-Konzert in die Luft gesprengt. Dabei starben 22 weitere Menschen, darunter sieben Kinder, 116 wurden verletzt.    Die Polizei veröffentlichte ein Foto Abedis aus einer Videoüberwachung vor dem Attentat, das ihn mit einer grauen Baseball-Kappe, Brille und einem schwarzen Rucksack zeigt. Damit sollen weitere Erkenntnisse über seine Aufenthaltsorte nach dem 18. Mai gewonnen werden. An diesem Tag war Abedi von einer Libyen-Reise nach Großbritannien zurückgekehrt.  BEHÖRDEN: GROSSER TEIL VON NETZWERK GEFASST Die Polizeibehörden verwiesen in einer gemeinsamen Erklärung auf erhebliche Ermittlungserfolge. In den vergangenen Tagen seien bedeutsame Informationen gesammelt worden über Abedi, seine Verbündeten, seine Finanzen und Aufenthaltsorte sowie darüber, wie die Bombe gebaut wurde. Rowley zufolge wurde bereits ein großer Teil von Abedis Netzwerk gefasst. Bevor der Attentäter sich auf seinen Weg zum Anschlagsort vor der Manchester Arena machte, befand er sich den Angaben zufolge in einer Wohnung im Stadtzentrum. Dort habe er womöglich den Sprengsatz endgültig montiert.  Sicherheitskreisen zufolge ist durch diese Erkenntnis unwahrscheinlicher geworden, dass ein Profi-Bombenbauer auf freiem Fuß ist, von dem noch eine Gefahr ausgehen könnte. Vor diesem Hintergrund kündigten die Behörden an, dass die höchste Terrorwarnstufe nur noch bis einschließlich Montag gilt. Demzufolge wird dann zwar nicht mehr davon ausgegangen, dass ein Anschlag unmittelbar bevorsteht. Die Rückstufung bedeutet aber immer noch, dass die Wahrscheinlichkeit eines Attentats als hoch eingeschätzt wird. “Das Land sollte wachsam bleiben”, sagte Premierministerin Theresa May. An diesem Montag ist in Großbritannien Feiertag. Am langen Wochenende waren zahlreiche Großveranstaltungen angesetzt, darunter die Endspiele um den englischen und den schottischen Fußballpokal sowie ein Straßenlauf und ein großes Rockkonzert im Manchester. Landesweit wurden bei insgesamt etwa 1300 Veranstaltungen die Sicherheitsvorkehrungen erhöht. Zusätzlich für Chaos sorgten Computerprobleme bei British Airways, die zu massiven Flugausfällen führten. <^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ Twitter Feed der Polizei von Manchester (Englisch)    here ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^>
AfD-Spitzenkandidatin will gesetzliches Kopftuchverbot;Die AfD-Spitzenkandidatin für die Bundestagswahl, Alice Weidel, will das Tragen von Kopftüchern verbieten lassen.  “Kopftücher gehören aus dem öffentlichen Raum und von der Straße verbannt. Das sollte auf jeden Fall gesetzlich festgelegt werden”, sagte sie dem “Tagesspiegel” (Sonntagausgabe). Mit dem Kopftuch werde eine Apartheid von Männern und Frauen zur Schau gestellt. “Das Kopftuch gehört nicht zu Deutschland.” Die Spitzenkandidatin geht damit über das Wahlprogramm ihrer Partei hinaus. Dort wird ein auf den öffentlichen Dienst, Lehrerinnen und Schülerinnen beschränktes Kopftuchverbot gefordert. “Männer und Frauen sind im Islam nicht gleichberechtigt und das Kopftuch ist ein absolut sexistisches Symbol dafür”, erklärte Weidel. Die AfD wertet in ihrem Wahlprogramm den Islam als “eine große Gefahr für Deutschland”.
Insider - Trump plant Sonder-Team gegen Abwehr von Russland-Vorwürfen;Das US-Präsidialamt bereitet Insidern zufolge ein spezielles Team vor, dass die Vorwürfe über eine Einflussnahme Russlands auf Präsident Donald Trump abwehren und ihn im Land besser in Szene setzen soll.  Mit der Einsetzung eines Sonderermittlers durch das Justizministerium sei der Druck gewachsen, eine Gegenstrategie umzusetzen, hieß es in Kreisen des Präsidialamts am Freitag. Zu dem Team des sogenannten “War Rooms” sollen unter anderem Bushs Berater und Schwiegersohn Jared Kushner sowie Steve Bannon gehören, der im Wahlkampf Trumps populistisches Sprachrohr war. Bannon und Trumps Stabschef Reince Priebus hätten das Konzept für den War Room ausgearbeitet, hieß es. Zu dem Team sollen auch Politik-Profis und Anwälte gehören.  Ein Insider mit engen Kontakten zum Präsidialamt sagte, es werde eine neue Struktur benötigt, um sich der “neuen Realität” zu stellen. Er bezog sich dabei auf das ständige Durchstechen von Interna aus Ermittlungsbehörden und Geheimdiensten an die Presse, was seit der Entlassung von FBI-Chef James Comey deutlich zugenommen habe. Es habe sich gezeigt, dass das Präsidialamt “in seiner gegenwärtigen Struktur (...) nicht wirklich für einen Krieg an einer Front vorbereitet war, geschweige denn für einen Zwei-Fronten-Krieg”. Es gehe darum, einerseits Trumps eigene Politik voranzutreiben und gleichzeitig die Angriffe abzuwehren.  Eine offizielle Stellungnahme des Präsidialamtes zu den Plänen gab es zunächst nicht. Es hieß lediglich, der Präsident wolle den Schwung nutzen, den er aus seiner Auslandsreise spüre. Im Gespräch seien mehr Auftritte Trumps in den USA außerhalb der Hauptstadt.  
Ökonomen fordern von G20 mehr Einsatz gegen Klimawandel;Führende Ökonomen fordern von den G20-Staaten mehr Engagement für die Digitalisierung und im Kampf gegen Klimawandel und Ungleichheit.  Insgesamt richten die Experten 20 Handlungsempfehlungen an die wichtigsten Industrie- und Schwellenländer (G20), die der Nachrichtenagentur Reuters am Sonntag vorlagen. Die Forscher plädieren für ein gemeinsames Vorgehen, um etwa die Sicherheit von digitalen Netzwerken zu verbessern. Dies solle auch dabei helfen, das globale Finanzsystem besser gegen Cyberangriffe zu wappnen.  Eine wichtige Herausforderung für die G20 sei es, die globale Wirtschaft nachhaltig zu entwickeln und Ungleichheit abzubauen, so dass Menschen nicht den Anschluss verlieren, betonen die Experten, zu denen das Kieler Institut für Weltwirtschaft (IfW) gehört. Ziel müsse sein, Menschen und ihren Lebensstandard in den Fokus der Wirtschaftspolitik zu setzen. Auch solle es nach dem Vorbild der Pisa-Studie im Bildungsbereich eine Rangliste von Ländern zur wirtschaftlichen Ungleichheit geben. Ferner sollte eine Expertengruppe widersprüchliche Regulierung im Finanzbereich aufspüren. Damit sollten unter anderem Währungsmanipulationen verhindert werden. Ferner sollten die G20-Staaten den Kampf gegen die Erderwärmung sowie Hunger und Unterernährung verstärken.  Die Lösungsvorschläge im Namen der Forscher sollen auf der Konferenz “Think 20 Summit” am Dienstag unter anderem von IfW-Präsident Dennis Snower an die Bundesregierung übergeben werden. Deutschland hat derzeit den G20-Vorsitz. Anfang Juli ist in Hamburg der G20-Gipfel angesetzt.
SPD im Sonntagstrend weiter auf Talfahrt;Die Sozialdemokraten haben den Abwärtstrend in der Wählergunst noch immer nicht gestoppt.  Nach dem Sonntagstrend, den das Meinungsforschungsinstitut Emnid für “Bild am Sonntag” (BamS) erhebt, verliert die SPD einen weiteren Punkt auf jetzt 25 Prozent. Die Union bleibt unverändert bei 38 Prozent.  Die FDP gewinnt einen Zähler dazu und kommt jetzt auf acht Prozent. So gut stand die Partei laut BamS zuletzt im Mai 2010 da. Sie ist damit jetzt gleichauf mit den Grünen (plus ein Punkt), Linke (minus ein Punkt) und AfD (unverändert), die ebenfalls acht Prozent erreichen. Auf die sonstigen Parteien entfallen wie in der Vorwoche fünf Prozent. In der Direktwahlfrage liegt Martin Schulz weiterhin abgeschlagen zurück. 29 Prozent würden sich für Schulz entscheiden, wenn der Bundeskanzler direkt gewählt werden könnte. 52 Prozent würden für Angela Merkel stimmen. Anfang Februar hatte Martin Schulz noch mit 46 Prozent vor Angela Merkel mit 40 Prozent gelegen. Emnid hat für den Sonntagstrend 1703 repräsentativ ausgewählte Personen befragt.
BamS - Ruf von VW nach Dieselskandal angeschlagen;Die Imagewerte von Volkswagen in Deutschland sind durch den Diesel-Skandal dramatisch gesunken.  Das geht laut “Bild am Sonntag” aus einer konzerninternen Studie mit dem Titel “Why-Not VW” hervor. Demnach lagen die Zahlen für die Marke VW vor Beginn der Affäre etwa auf dem Niveau von BMW, Mercedes und Audi. Im vierten Quartal 2016, gut ein Jahr nach Bekanntwerden der Abgas-Manipulationen, fielen sie auf den schlechtesten Wert seit Krisenbeginn, hinter Toyota und Hyundai. Beim Image rangiert VW demnach nur noch knapp vor dem Rivalen Opel. Auch die aktuellen Zahlen von 2017 fallen nicht besser aus, wie die BamS meldete.
EXKLUSIV-Trump-Berater Kushner hatte mehr Russland-Kontakte als bekannt;Jared Kushner, Schwiegersohn und Berater von US-Präsident Donald Trump, hat nach Informationen von Insidern häufiger mit dem russischen Botschafter Sergej Kisljak gesprochen als bislang bekannt.  So habe es zwei Telefongespräche während des Wahlkampfes gegeben, sagten zwei mit dem Vorgang vertraute Personen der Nachrichtenagentur Reuters. Bei den Gesprächen sei es um den Kampf gegen den Terrorismus und eine Verbesserung der wirtschaftlichen Beziehungen zwischen den USA und Russland gegangen, sagten sechs Insider. Kushners Anwalt erklärte, Kushner erinnere sich nicht an die Gespräche, die den Informationen nach zwischen April und November 2016 geführt wurden. “Herr Kushner hat in dieser Zeit an Tausenden Gesprächen teilgenommen”, sagte er.   Nach Auskunft von zwei Insidern sprach Kisljak nach dem Wahlsieg Trumps am 8. November mit Kushner sowie Michael Flynn, der nach Trumps Amtsantritt im Januar für kurze Zeit Nationaler Sicherheitsberater war. Dabei sei über den Aufbau eines Hinterzimmerkanals zwischen Trump und dem russischen Präsidenten Wladimir Putin gesprochen worden. Reuters hatte bereits vor einer Woche über Flynns Pläne zu einem solchen Geheimkanal berichtet. Die “Washington Post” berichtete am Freitag als erstes, dass auch Kushner in diese Gespräche einbezogen war. Flynn war im Februar nach nicht einmal einem Monat im Amt als Nationaler Sicherheitsberater entlassen worden wegen falscher Angaben zu seinen Gesprächen mit Kisljak. BISLANG KEINE ANZEICHEN FÜR FEHLVERHALTEN Die US-Bundespolizei FBI sei Anfang des Jahres bei ihren Ermittlungen zu einer möglichen russischen Einflussnahme auf den Wahlkampf auf Kushner aufmerksam geworden, sagten ein aktiver und ein ehemaliger Mitarbeiter des Sicherheitsapparats. Kushner sei aber nicht ein Ziel in diesen Ermittlungen, sagte der noch aktive Mitarbeiter. Das FBI lehnte eine Stellungnahme ab. Die russische Botschaft erklärte, sich grundsätzlich nicht zu einzelnen diplomatischen Kontakten zu äußern. Vom US-Präsidialamt war zunächst keine Stellungnahme zu erhalten. Dem aktiven Mitarbeiter der Sicherheitskräfte zufolge untersuchen die Ermittler, ob Russen gegenüber Kushner oder anderen Trump-Vertrauten Geld als Gegenleistung für die Aufhebung der Wirtschaftssanktionen vorgeschlagen haben. Bislang gebe es aber keine Anzeichen für ein Fehlverhalten, sagten Insider. Zudem deute nichts darauf hin, dass Trump selbst die Kontakte anordnete oder zumindest davon wusste. Kushner ist mit Trumps Tochter Ivanka verheiratet. Zudem ist er einer der wichtigsten Berater des US-Präsidenten und dabei unter anderem zuständig für die Beziehungen zu China. Die Verbindungen zwischen Kushner und dem russischen Botschafter Kisljak sowie dem Chef der staatlichen russischen Wnescheconombank (VEB) waren auch Thema im Geheimdienstausschuss des US-Senats.[nL5N1H50CX]  SEIT MONATEN UNTER DRUCK Trump steht wegen der Russland-Affäre seit Monaten unter Druck. Im Kongress befassen sich mehrere Ausschüsse damit. Es soll geklärt werden, ob Russland im Wahlkampf zugunsten des späteren Wahlsiegers Trump mitgemischt hat und ob es Absprachen zwischen Trumps Wahlkampfteam und Russland gab. Trump und seine Berater haben solche Absprachen wiederholt dementiert, ebenso die russische Regierung.  Laut “Washington Post” forderte der Geheimdienstausschuss des US-Senats sämtliche Unterlagen von Trumps Wahlkampfteams an. Es sei das erste Mal, dass die Kampagne selbst in die Untersuchungen einbezogen worden sei, berichtete die Zeitung unter Berufung auf Insider.
Libysche Extremistengruppe Ansar al-Scharia gibt Auflösung bekannt;Die mit al-Kaida verbundene libysche Islamistengruppe Ansar al-Scharia hat ihre Selbstauflösung bekanntgegeben.  Die Gruppe begründete ihren Schritt in einer am Samstag verbreiteten Stellungnahme mit den heftigen Verlusten, die sie in den Kämpfen mit den Truppen des Rebellenkommandeurs Chalifa Haftar erlitten habe. Dabei sei auch die gesamte Führung der Gruppe getötet worden. Die Extremisten riefen andere “revolutionäre Gruppen” und Schura-Räte zur Bildung einer Einheitsfront auf.  Ansar al-Scharia stand nach Erkenntnissen der USA auch hinter dem Angriff auf das US-Konsulat in Benghasi, bei dem 2012 der US-Botschafter Christopher Stevens getötet wurde.
"HINTERGRUND-Schulz setzt auf sich selbst: ""Mich werdet Ihr nicht ändern"";Vielleicht ist es der zeitgleich in Berlin stattfindende Kirchentag", der Martin Schulz zu dem Bild greifen lässt. In einer Rede vor etwa 500 SPD-Anhängern in der Parteizentrale zeigt sich der SPD-Chef am Samstag schlagfertig.  “Das war vorgesehen, dass bei der guten Regierungsarbeit der SPD die Glocken geläutet werden”, sagt der Kanzlerkandidat. Einen Moment zuvor fiel ein Glas um und klirrte just in dem Moment, als er vom Stolz der SPD auf ihre Regierungsarbeit sprach. Schulz zeigt sich in seiner einstündigen Rede gut aufgelegt. Er kämpft für einen Stimmungsumschwung. In Umfragen sind der 61-jährige Herausforderer von Kanzlerin Angela Merkel und seine SPD deutlich zurückgefallen. Schulz wirkte auf manchen angeschlagen. In seiner Partei schien die Aufbruchstimmung, die seine Nominierung zum Kanzlerkandidaten auslöste, nach drei verlorenen Landtagswahlen verflogen. Nun hat die Parteispitze die Vorsitzenden ihrer Unterbezirke und die Kandidaten für die Bundestagswahl nach Berlin gerufen, um - nach den Worten von Generalsekretärin Katarina Barley - “den geilsten Wahlkampf zu stemmen, den die Sozialdemokratie je gesehen hat”.  SCHULZ: WAHL WIRD AUF DEN DÖRFERN ENTSCHIEDEN Der Kandidat verteidigt das Thema Gerechtigkeit. “Wir wollen uns auf einen spannenden Wahlkampf einstimmen heute Morgen”, beginnt Schulz seine Rede. “Unser Motto ist in diesem Wahlkampf Gerechtigkeit, Zukunft, Europa.” Natürlich sei Deutschland ein starkes Land. “Ich möchte, dass es allen gut geht.” Dann müsse man die “Ungerechtigkeiten beseitigen, die es in diesem reichen Land, in diesem wunderbaren Land gibt”. Schulz nennt konkrete Themen, führt erste Punkte eines 100-Tage-Programms unter ihm als Kanzler auf: gleicher Lohn für Männer und Frauen bei gleicher Arbeit, Rückkehrrecht von Teil- auf Vollzeit, Abschaffung der Befristung von Jobs ohne sachlichen Grund. Er spricht vom Vorrang für Investitionen in Bildung, Infrastruktur, Wohnungsbau, verweist auf CSU-Chef Horst Seehofer, der “wuchtige” Steuersenkungen versprochen hat: “Ich weiß nicht, was bei dem wuchtig ist – aber wuchtige Steuergeschenke? Nein, ich bin für wuchtige Investitionen.” Der SPD-Chef bekommt immer wieder Beifall - der am stärksten ausfällt, wenn er sich als derjenige darstellt, der auf die Menschen zugehe und nach ihren Sorgen frage. Er sei gefragt worden, ob er nicht auf Merkels internationale Auftritte neidisch sei. Er gehe stattdessen als Kanzlerkandidat ins Land und treffe Menschen in ihrem Alltag. “Das kann man, wenn man hier in dieser Hauptstadt sitzt, als über die Dörfer tingeln bezeichnen. Ich bezeichne es als aufnehmen dessen, was im Lande los ist.” Die Bundestagswahl werde weder in Washington noch in Moskau entschieden, sondern auf diesen Dörfern. Der Rest geht im aufbrandenden Beifall unter. Der SPD-Chef spricht von Ratschlägen, die er bisweilen bekomme. Er solle sich Maßanzüge kaufen, eine andere Brille, der Bart. Die Mehrheit der Menschen kaufe Anzüge von der Stange und habe auch nur ein Kassengestell als Brille: “Aber genau das sind die Leute, die dieses Land am Laufen halten.” SCHULZ ERMAHNT EIGENE PARTEI IN SICHERHEITSFRAGE Der SPD-Chef spricht auch die innere Sicherheit an, die sich bei der verlorenen Landtagswahl in Nordrhein-Westfalen als Schwachpunkt erwies. Er ermahnt die Partei: “Nehmt die Sorgen und die Gefühle der Menschen ernst. Wenn jemand sich nicht sicher fühlt, kann ich ihm ‘ne Statistik entgegenhalten und sagen, die Statistik gibt das nicht her.” Das helfe nicht, wenn sich die Menschen nicht sicher fühlten: “Deshalb ist Sicherheit nicht ein Thema nur einer Partei, sondern von uns allen.”  Am Ende macht Schulz wieder deutlich, was im Wahlkampf wohl sein stärkster Trumpf sein soll - Authentizität. Für die SPD als Friedenspartei gelte es, friedlich auch mit dem Wettbewerber umzugehen und diesen niemals persönlich zu beleidigen. “Ihr könnt über mich erzählen, was Ihr wollt - Schizo-Schulz, Psycho-Schulz, Lügen-Schulz, Schulden-Schulz. Macht, was Ihr wollt. Mich werdet Ihr nicht ändern - ich bin so wie ich bin.”
Ägyptische Luftwaffe greift erneut Ziele in Libyen an;Die ägyptische Luftwaffe hat nach dem Anschlag auf koptische Christen den zweiten Tag in Folge Ziele im Nachbarland Libyen angegriffen.  Aus Armeekreisen verlautete, auch am Samstag seien Lager von Islamisten in der Region um die Stadt Derna bombardiert worden, die für den Anschlag auf eine Gruppe Christen südlich von Kairo am Vortag verantwortlich seien. Bei dem Anschlag auf einen Bus mit Pilgern waren 29 Menschen getötet worden, darunter viele Kinder. Die Extremistenmiliz Islamischer Staat hatte die Tat für sich reklamiert. Koptische Christen waren in den vergangenen Monaten häufig Opfer von Attentaten von Islamisten in Ägypten.
