title;text
Regierung droht militanten G20-Gegnern - Proteste angelaufen;Die Bundesregierung hat gewalttätigen Gegnern des G20-Gipfels mit einem harten Durchgreifen der Sicherheitskräfte gedroht.  “Die Linie ist klar: friedlicher Protest ja, gewalttätiger Protest nein”, sagte Bundesinnenminister Thomas des Maiziere der “Bild am Sonntag”. Gewalt, egal von wem, müsse von Anfang an im Keim erstickt werden. Bundesjustizminister Heiko Maas warnte militante Gipfel-Gegner vor strafrechtlichen Konsequenzen. Wer glaube, den G20-Gipfel mit Krawallen und Gewalt begleiten zu müssen, der habe jedes Demonstrationsrecht verwirkt, sagte der SPD-Politiker den Zeitungen des Redaktionsnetzwerkes Deutschland. “Wenn Autoreifen in Brand gesteckt oder Polizisten verletzt werden, sind das Straftaten.” Dafür gebe es “keinerlei Rechtfertigung und das wird sehr konsequent verfolgt werden”. An der ersten größeren Demonstration gegen den Gipfel unter dem Motto “Protestwelle G20” beteiligten sich am Sonntag nach Angaben der Polizei knapp 8000 Menschen.  Mehrere Dutzend weitere Gipfel-Gegner protestierten in Paddelbooten auf der Alster. Es sei alles friedlich, twitterte die Polizei. Die Veranstalter sprachen von mehr als 18.000 Teilnehmern, die trotz des schlechten Wetters auf die Straße gegangen seien. Ursprünglich waren Zehntausende Menschen erwartet worden. Der Gipfel am Freitag und Samstag soll von bis zu 20.000 Polizisten geschützt werden. Während des Spitzentreffens würden sich voraussichtlich deutlich mehr als 8000 gewaltbereite Extremisten aus dem In- und Ausland in Hamburg versammeln, sagte de Maiziere. Er erwarte aber nicht nur Anhänger der Autonomen-Szene in der Hansestadt. “Es ist nicht auszuschließen, dass kurdische Demonstranten gegen die Politik des türkischen Präsidenten (Recep Tayyip) Erdogan in Hamburg präsent sein werden”, sagte der CDU-Politiker. Auch dies sei erlaubt. “Sollte es aber Versuche geben, für eine terroristische Organisation wie die (verbotene Kurdische Arbeiterpartei) PKK zu werben, werden die zuständigen Behörden dagegen vorgehen. Das gilt auch für das Zeigen der entsprechenden Symbole.” De Maiziere schloss auch Cyberangriffe nicht aus. Es sei denkbar, dass auf diesem Weg versucht werde, die Kommunikation von Politikern, Mitarbeitern und Medienvertretern zu stören.  BERICHT: BKA WARNT VOR SABOTAGE DER INFRASTRUKTUR Das Bundeskriminalamt (BKA) warnte einem Zeitungsbericht zufolge vor schweren Brandstiftungen und Sabotageakten gegen die Infrastruktur durch Gegner des G20-Gipfels. Es müsse mit “neuen kreativen Aktionsformen” der linksextremen Szene gerechnet werden, zitierte die “Welt am Sonntag” aus einer internen Gefährdungsbewertung des BKA. Internationale Aktivisten würden über “Protesterfahrungen verfügen, die sich von denen der hiesigen linken Szene unterscheiden und darüber hinausgehen”. Es würden auch Störungen des Schiffsverkehrs im Hafen und des Flugverkehrs am Flughafen “Helmut Schmidt” befürchtet. Die Hamburger Polizei rechnet dem Bericht zufolge damit, dass die Stromversorgung lahmgelegt werden könnte. Funkmasten könnten zerstört und Ampeln manipuliert werden. Die Zeitung beruft sich auf ein vertrauliches Papier der für den Gipfel eingerichteten Sonderabteilung “BAO Michel”. Demnach könnten Gipfel-Gegner versuchen, sowohl von Land aus als auch vom Wasser her Zufahrtswege und logistische Knotenpunkte des Hamburger Hafens zu blockieren. “Abseits vom Veranstaltungsgeschehen sind anlässlich des G20-Gipfels medienwirksame Aktionen wie Besetzungen von Parteibüros, Barkassen und Fähren oder Rundfunkanstalten einzukalkulieren”, heißt es in der Analyse, aus der die “WamS” zitiert. Der Luftverkehr könne trotz einer Flugverbotszone über der Innenstadt mit Drohnen erheblich gestört werden. Hamburgs Bürgermeister Olaf Scholz gab Gästen und Bewohnern der Stadt dennoch eine Sicherheitsgarantie. “Seien Sie unbesorgt: Wir können die Sicherheit garantieren”, sagte der SPD-Politiker dem “Tagesspiegel am Sonntag”. Die Polizei werde Gewalttaten und unfriedliche Kundgebungen unterbinden. Zugleich wies er Kritik an der Wahl der Messehallen als Tagungsort zurück. Es dürfe nicht sein, dass Gewalttäter bestimmten, wo internationale Treffen stattfinden dürften und wo nicht. “In Deutschland gibt es nur drei Städte, die dafür groß genug sind und die nötige Infrastruktur haben: Hamburg, München und Berlin”, sagte Scholz. Die Hamburger Messe liegt nur wenige hundert Meter vom Schanzenviertel mit seiner Autonomen-Szene entfernt.
Britische Minister wollen mehr öffentliche Ausgaben;Angesichts der gesunkenen Popularität der britischen Premierministerin Theresa May haben ihre Kabinettskollegen ein Ende der Sparpolitik gefordert.  Gesundheitsminister Jeremy Hunt will laut einem Bericht des “Observer” vom Sonntag die Deckelung der Gehaltsanstiege im öffentlichen Dienst für das Pflegepersonal wieder abschaffen. Bildungsministerin Justine Greening fordere mehr Geld für Schulen, schriebt das Blatt.  Mays Konservative hatten bei der Unterhauswahl im vergangenen Monat einen klaren Sieg erwartet, letztlich aber die absolute Mehrheit verloren. Die oppositionelle Labour Partei schnitt dagegen deutlich besser ab als erwartet. Sie hatte damit geworben, die Deckelung des Gehaltsanstiegs im öffentlichen Dienst abzuschaffen.  In der jüngsten “Oberserver”-Umfrage kam May auf 31 Prozent Zustimmung und 51 Prozent Ablehnung. Im April war das Verhältnis noch umgekehrt.
"Mehrere Tote bei Selbstmordanschlag in Damaskus;""Bei der Explosion dreier Autobomben in der syrischen Hauptstadt Damaskus sind am Sonntag mehrere Personen getötet worden.  Syrischen Angaben zufolge wurden mindestens sieben Menschen getötet. Die in Großbritannien ansässige Beobachtungsstelle für Menschenrechte sprach sogar von 21 Toten. Nach Berichten des staatlichen Fernsehens konnten die Sicherheitskräfte verhindern", dass die Attentäter mit den Autos ihre Ziele in belebten Stadtvierteln erreichten.  Einer der Attentäter zündete die Bombe, als er am Altstadt-Bezirk Bab Tuma umzingelt wurde. Dabei seien sieben Personen getötet und 13 verletzt worden, sagte ein Polizist am Ort des Geschehens. Medien berichteten, die anderen beiden mit Bomben bestückten Fahrzeuge seien zerstört worden. Der Polizeichef von Damaskus, Mohammed Cheir Ismail, sagte in einem Fernsehinterview, die Fahrzeuge seien auf einer Schnellstraße entdeckt und dann verfolgt worden. Es sei den Tätern nicht gelungen, viele Menschen zu töten und zu verletzen. Zu der Aktion bekannte sich zunächst niemand.  Im März waren bei einer Reihe von Selbstmordanschlägen in Damaskus Dutzende Menschen getötet worden. Die Extremistengruppen Islamischer Staat (IS) und Tahrir al-Scham hatten die Taten für sich reklamiert. REBELLEN WERFEN ASSAD GIFTGAS-EINSATZ VOR  Am Samstag hatten Rebellen der Armee von Präsident Baschar al-Assad vorgeworfen, Giftgas eingesetzt zu haben. Regierungstruppen seien östlich von Damaskus bei Kämpfen mit Chlorgas vorgegangen, erklärte die Gruppe Failak al-Rahman. Das syrische Militär wies den Vorwurf nach Berichten staatlicher Medien zurück. Die Regierungstruppen hätten in der Vergangenheit keine chemischen Waffen eingesetzt und würden dies auch nicht tun.  Vor wenigen Tagen hatten die USA gedroht, Assad werde bei einem weiteren Chemiewaffen-Einsatz “einen hohen Preis zahlen”. Präsidialamtssprecher Sean Spicer sagte, man habe Hinweise darauf, dass es zu einen C-Waffen-Einsatz kommen könne, dessen Folge ein Massenmord an Zivilisten wäre. Daraufhin waren entsprechende Vorwürfe der Rebellen erwartet worden, um den USA den Anlass für ein Eingreifen zu geben. Nach US-Angaben hatten syrische Truppen bereits am 4. April bei einem Luftangriff Giftgas auf ein Rebellengebiet eingesetzt und dabei Dutzende Menschen getötet. Präsident Donald Trump hatte daraufhin sofort eine syrische Luftwaffenbasis bombardieren lassen. Assad bestritt einen Giftgas-Einsatz.[nL8N1JO1MD] Zweifelsfrei bewiesen wurde er bislang nicht.  Schlussfolgerungen von Experten der Organisation für das Verbot chemischer Waffen (OPCW), mehrere Menschen seien bei dem Angriff am 4. April dem Giftgas Sarin oder einem Sarin-ähnlichen Stoff ausgesetzt worden, wurden von Syrien zurückgewiesen. Sie seien nicht vertrauenswürdig und basierten auf Berichten von Terroristen in der Türkei, erklärte das syrische Außenministerium am Samstag. Die Türkei unterstützt die gegen Assad kämpfenden Rebellen. Russland bezeichnete den OPCW-Bericht als parteiisch.  GROSSFEUER IN FLÜCHTLINGSLAGER  Im benachbarten Libanon brach am Sonntag ein Großfeuer in einem Lager mit syrischen Flüchtlingen aus. Mindestens drei Menschen seien dabei getötet worden, berichteten libanesische Medien. Die Ursache des Feuers nahe der Stadt Kab Elias war zunächst unklar. Libanon beherbergt rund eine Million Flüchtlinge aus dem benachbarten Syrien. Viele gehen inzwischen aber wieder in ihre Heimat zurück, in diesem Jahr nach Angaben der Vereinten Nationen schon fast eine halbe Million. Darunter seien rund 440.000 Syrer, die innerhalb des Landes auf der Flucht gewesen seien, teilte das UN-Flüchtlingshilfswerk UNHCR mit. Zudem seien mehr als 31.000 Flüchtlinge aus den Nachbarländern nach Syrien heimgekehrt.  Reporter: Kinda Makieh," Tom Perry; geschrieben von Andreas Kenner"""
Macron ruft in Mali zur Bekämpfung des Terrorismus auf;Der französische Präsident Emmanuel Macron hat auf einem Gipfeltreffen in der malischen Hauptstadt Bamako zur gemeinsamen Bekämpfung des Terrorismus in der Region aufgerufen.  Frankreich müsse gemeinsam mit seinen afrikanischen Partnern “Terroristen, Verbrecher und Mörder” in der Sahelzone vernichten, sagte Macron bei der Eröffnung des Treffens am Sonntag. An dem Gipfel der G5 Sahel nehmen neben Mali auch Burkina Faso, Mauretanien, Niger und Tschad teil. Es wird erwartet, dass die Staaten dabei grünes Licht für eine neue multinationale Eingreiftruppe zur Bekämpfung von islamistischen Extremisten und organisierter Kriminalität in der Region geben. Vor Beginn des Treffens veröffentlichte die mit Al-Kaida verbündete Extremistengruppe JNIM ein Video, auf dem sechs Geiseln aus westlichen Staaten in der Gewalt ihrer Entführer zu sehen sind, darunter Personen aus Frankreich und der Schweiz. Das französische Außenministerium lehnte eine Stellungnahme ab, während die Schweizer Regierung die Freilassung ihres Staatsbürgers forderte und mitteilte, sie wisse von der Existenz des Videos.  Die Sahelzone wird seit Jahren von islamistischen Rebellen destabilisiert, die zum Teil den Extremistengruppen Islamischer Staat und Al-Kaida die Treue geschworen haben. Die französische Armee ist im Rahmen der Operation Barkhane bereits mit etwa 4000 Soldaten in der Sahelzone präsent, die Bundeswehr hat im Rahmen der UN-Einsätze Minsusma und EUTM rund 1150 Soldaten in Mali stationiert. Die Europäische Union hat Anfang Juli Finanzhilfen im Umfang von 50 Millionen Euro für den Aufbau der neuen G5-Truppe bewilligt. Die sicherheitspolitische Stabilität der Region liegt wegen der erhofften Reduzierung der Flüchtlingszahlen im Interesse der EU. Reporter: Tiemoko Diallo, geschrieben von Daniel Felleiter, redigiert von Andreas Kenner
"Trump nimmt Medien ins Visier - ""Ich bin Präsident und nicht sie"";US-Präsident Donald Trump hat erneut mehrere Breitseiten gegen die Medien abgefeuert.  “Die Fake-Medien versuchen uns zum Schweigen zu bringen", aber das werden wir ihnen nicht erlauben”, sagte er am Samstag auf einer Veranstaltung zu Ehren von Kriegsveteranen in Washington. Sie hätten versucht, ihn daran zu hindern, ins Weiße Haus einzuziehen. “Aber ich bin Präsident - und sie nicht.” Auf Twitter warf er den Medien in mehreren Beiträgen am Wochenende ebenfalls eine “falsche und arglistige” Berichterstattung vor. Sie arbeiteten “hart daran, Republikaner und andere zu überzeugen, dass ich die sozialen Medien nicht nutzen sollte”. Doch er habe bereits die Präsidentenwahl 2016 dank seiner Reden, Interviews und sozialer Medien gewonnen. “Ich musste die #FakeNews schlagen, und das habe ich getan. Wir werden weiter GEWINNEN!”  Erneut nahm Trump die von ihm bereits zuvor gescholtenen TV-Moderatoren Mika Brzezinski und Joe Scarborough ins Visier. Den früheren republikanischen Kongressabgeordneten Scarborough bezeichnete er auf Twitter als verrückt. Die Tochter des ehemaligen Nationalen Sicherheitsberaters Zbigniew Brzezinski sei “dumm wie ein Stein”. Beide seien “keine schlechten Menschen”, doch ihre Sendung “Morning Joe” auf MSNBC werde von ihren “NBC-Bossen” dominiert.  Am Donnerstag hatte Trump auf Twitter geschrieben, Brzezinski habe einen niedrigen Intelligenzquotienten und nach einem Lifting “schlimm geblutet”, als sie sein Anwesen Mar-A-Lago in Florida besucht habe. Scarborough bezeichnete er als “Psycho Joe”. Für die Äußerungen erntete er auch von Vertretern seiner eigenen Partei, den Republikanern, Kritik.      Die beiden Moderatoren hatten einst ein freundschaftliches Verhältnis zu Trump. Seit seinem Amtsantritt im Januar berichteten sie jedoch auch kritisch über ihn. Die Angriffe vom Donnerstag konterten sie mit einem Beitrag für die “Washington Post”, in dem sie schrieben, Trump sei geistig instabil. Der Präsident sei von ihrer Sendung auf ungesunde Weise besessen. Trump habe in seinen Tweets gelogen, etwa als er behauptet habe, Brzezinski habe sich einem Gesichtslifting unterzogen. Führende Amerikaner und Verbündete der USA “fragen sich einmal mehr, ob dieser Mann zum Präsidenten taugt”. In ihrer Fernsehsendung sagte Brzezinski zudem, Trump scheine ein “fragiles, ungestümes, kindliches Ego” zu haben, was sich besonders im Umgang mit Frauen zeige. “Er greift Frauen an, weil er vor Frauen Angst hat”, sagte Scarborough.  Trumps Beraterin Kellyanne Conway sagte im Sender ABC, Trump habe die Fähigkeit zurückzuschlagen, wenn er angegriffen werde. Es sei unglaublich zu sehen, wie Leute die mentale Verfassung des Präsidenten ins Lächerliche zögen, sagte sie dem Sender Fox News.
Total unterzeichnet richtungweisenden Gas-Vertrag im Iran;Der französische Total-Konzern steht Insiderinformationen zufolge vor dem ersten Großauftrag eines westlichen Energiekonzerns im Iran seit Aufhebung der Sanktionen.  Es geht um die Entwicklung des riesigen Gasfelds South Pars, wie das iranische Ölministerium am Sonntag mitteilte. Ein entsprechender Vertrag soll demnach am Montag unterzeichnet werden. Auch Totals Projektpartner China National Petroleum Corporation (CNPC) und Petropars seien mit von der Partie. Total hält 50,1 Prozent an South Pars, CNPC 30 Prozent und der iranische Petropars-Konzern 19,9 Prozent. Die Entwicklung des Gasfelds begann in den 1990er Jahren. Total war einer der größten Investoren im Iran, bis gegen das Land 2006 Sanktionen wegen dessen Nuklearprogramm verhängt wurden. Diese wurden mittlerweile weitgehend aufgehoben, nachdem die Regierung in Teheran 2015 ein Atomabkommen mit mehreren Großmächten geschlossen hatte.  Total hatte eine Weiterentwicklung von South Pars beschlossen, die bis zu fünf Milliarden Dollar kosten wird. Der Iran hofft, dass der neue Vertrag weitere ausländische Unternehmen ins Land locken und die Öl- und Gasproduktion ankurbeln wird.
Samsung bringt in Südkorea Neuversion von Pannenhandy auf den Markt;Neun Monate nach dem Rückruf von Samsungs Galaxy Note 7 bietet der weltgrößte Smartphonehersteller in Kürze eine überarbeitete Version des Pannenmodells an.  Neu sind die Batterien, nachdem die alten in manchen Geräten Feuer gefangen hatten. Wie das Unternehmen am Sonntag ankündigte, werden ab Freitag im Heimatland Südkorea zunächst 400.000 Exemplare verkauft. Ob das Modell später auch in anderen Ländern erhältlich sein wird, sei noch nicht entschieden. Einen Vertrieb in den USA und Indien hat das Management bereits ausgeschlossen.     Wegen der Brandgefahr durch die alten Akkus hatte Samsung Electronics das Galaxy Note 7 im Oktober nach rund zwei Monaten komplett vom Markt genommen. Das Debakel schmälerte den Betriebsgewinn um mehr als fünf Milliarden Dollar. Inzwischen hat sich der Konzern davon aber gut erholt. Denn das Nachfolgemodell Galaxy S8 wurde zum Verkaufserfolg. Die überholte Version des Galaxy Note 7 kostet umgerechnet rund 540 Euro. Der Preis liegt damit etwa 30 Prozent unter dem des Originals. Die Batterien der aktuellen Galaxy Note 7 Fan Edition haben nach Firmenangaben eine geringere Ladekapazität. Sie seien in neuen Sicherheitstests erprobt worden. Die Smartphones selbst stammen noch aus den zurückgerufenen Beständen.
"Kaczynski - Polen darf ""Nein"" zur Aufnahme von Flüchtlingen sagen;Polen hat nach den Worten des einflussreichsten Politikers des Landes das moralische Recht", die Aufnahme von Flüchtlingen zu verweigern.  Der Chef der regierenden Partei Recht und Gerechtigkeit, Jaroslaw Kaczynski, sagte am Samstag auf einem Parteitag in Przysucha: “Wir haben die Länder, aus denen diese Flüchtlinge jetzt nach Europa kommen, nicht ausgebeutet, wir haben ihre Arbeitskraft nicht genutzt, und wir haben sie schließlich nicht eingeladen, nach Europa zu kommen. Wir haben das volle moralische Recht, Nein zu sagen.”  Im vergangene Monat hat die Europäische Union (EU) ein Verfahren gegen Polen, Ungarn und Tschechien begonnen, weil diese Staaten sich weigern, Flüchtlinge aufzunehmen. Kaczynski hat den Verteilungsschlüssel der EU für Flüchtlinge bereits mehrfach kritisiert.   
Chinas Präsident warnt Hongkongs Demokratiebewegung;Chinas Präsident Xi Jinping hat die Bürger Hongkongs in scharfen Worten vor einer Missachtung der Führung in Peking gewarnt.  Jeder Versuch, die Zentralregierung infrage zu stellen, sei das “Überschreiten einer roten Linie”, sagte Xi am Samstag bei der Vereidigung von Hongkongs neuer Regierungschefin Carrie Lam. Er werde entschieden vorgehen gegen alle Bemühungen, die Souveränität und die Sicherheit des Landes zu untergraben. Die Zeremonie fand am 20. Jahrestag der Rückgabe der früheren britischen Kronkolonie an China statt. Zu diesem Anlass versammeln sich jedes Jahr zahlreiche Demonstranten zu einem Protestmarsch. Am Samstag herrschten in Hongkong scharfe Sicherheitsvorkehrungen. Polizisten sperrten Straßen ab und hinderten Demonstranten daran, zum Festgelände am Hafen zu gelangen.   Hongkong ist seit 1997 eine Sonderverwaltungszone der Volksrepublik. Laut Verfassung werden der internationalen Finanzmetropole für mindestens 50 Jahre weitreichende Autonomie und Freiheiten garantiert. Einige Bürger werfen der Regierung in Peking aber vor, sich zu stark in die Belange Hongkongs einzumischen. 2014 kam es über fast drei Monate zu teils gewaltsamen Protesten, nachdem die chinesische Führung sich gegen ein allgemeines Wahlrecht in Hongkong gesperrt hatte. Im Victoria-Park Hongkongs kamen auch am Samstag Zehntausende Menschen zusammen, um für ein universelles Stimmrecht der Bürger zu demonstrieren. “Xi sollte sich nicht zu sehr in Hongkong einmischen”, sagte der 20-jährige Student Peter Lau. “Wir sollten ... für unsere Freiheit kämpfen.” Viele Demonstranten trugen gelbe Schirme, das Symbol der Demokratiebewegung, und Banner mit Losungen gegen das Ein-Partei-System Chinas.
HINTERGRUND-Wohin mit 24 Milliarden? - Atomfonds im Anlage-Notstand;Am Montagmorgen wird die Bundesrepublik Deutschland schlagartig um 24.000.000.000 Euro aber auch eine Menge Probleme reicher: Auf 20 Konten der Bundesbank werden dann die rund 24 Milliarden strömen, mit denen in den nächsten Jahrzehnten die strahlenden Altlasten des Atom-Zeitalters beseitigt werden müssen.  Klar ist: Diese Summe wird so nicht reichen. Deshalb soll der erste deutsche staatliche Großfonds das Geld mehren. Ebenso klar und ärgerlich ist aber: Schon ab Dienstag wird der Fonds stattdessen um eine stattliche Summe ärmer sein. Rund 260.000 Euro täglich kosten ihn die 0,4 Prozent Strafzinsen der Bundesbank. Der Druck das Geld mit Rendite schnell anzulegen, ist entsprechend hoch. Dennoch wird wohl nicht zu vermeiden sein, dass der Fonds bis Jahresende weniger Geld haben wird als am 3. Juli. Der Fluch der Niedrig- und Strafzinsen trifft den “Fonds zur Finanzierung der kerntechnischen Entsorgung” gleich zu seinem Start. Der Zinseffekt wirkt sich bei diesen Summen besonders augenfällig aus. Dies gilt auch für die Einzahler um RWEE, E.ON, EnBW und Vattenfall. Im Feilschen um die Summe hatte die Politik den Konzernen sogar Ratenzahlung angeboten, die komplette Summe müsste also gar nicht Anfang Juli fließen. Doch davon wird niemand Gebrauch machen: In ihren Bilanzen hatten die Konzerne mit einer Verzinsung ihrer Entsorgungs-Rückstellungen von rund 4,6 Prozent gerechnet, die der Fonds dann entsprechend verlangt hätte. Jeden Tag hätte das die Versorger Millionen gekostet. Schon allein der Startpunkt des Fonds am 1. Juli ist für sie ungünstig: Denn dann ist Samstag und so müssen E.ON und Co das Geld begleitet von Strafzinsen erst einmal ins Wochenende schicken. WAS TUN MIT DEM GELD? Im Kern steht das Management des Staatsfonds nun vor den selben Problemen wie Manager anderer Investmentfonds oder jeder Sparer: Das Geld mehren und gleichzeitig sicher anlegen. Eingezwängt zwischen niedrigen Anlage-Zinsen, rasant gestiegener Immobilienpreise und den Strafgebühren der Bank. Dabei ist der deutsche Staatsfonds im Vergleich etwa zum norwegischen mit einem Volumen von über 800 Milliarden Euro noch vergleichsweise klein. Im Fall des “Fonds zur Finanzierung der kerntechnischen Entsorgung” kommt allerdings hinzu, dass der Begriff Anlagepolitik eine erweiterte Bedeutung bekommt.  Neben dem Vorstand um die Ex-Fondsmanagerin von Union-Investment und Commerzbank-Aufsichtsrätin Anja Mikus reden noch SPD, Union, Grüne und auch Linke mit. In einem Kuratorium, also eine Art Aufsichtsrat, sitzen nicht nur Vertreter von Finanz-, Wirtschafts- und Umweltministerium. Auch die im Bundestag vertretenen Fraktionen sind dabei.  Der SPD-Energiepolitiker Bernd Westphal macht so deutlich: “Wir haben im Fokus, dass wir nachhaltig anlegen.” Das bedeute für ihn auch, dass bei Investments in Firmen auch auf deren Sozialstandards geachtet werde. Als sicher gilt so, dass etwa Rüstungskonzerne oder Atom-Unternehmen nicht infrage kommen. Keine einfache Aufgabe, da das Management sich auf Fonds mit vielen Aktien konzentrieren und Einzel-Investments meiden will. Das Geld wird also weltweit unterwegs sein, was in der politischen Debatte schon wieder neue Fragen aufwerfen könnte. Westphal aber hofft, dass es auch hierzulande Gutes bewirken kann: “Wir sollten es auch verwenden, um das Land zu modernisieren.” Andere Staatsfonds hätten ihr Geld beispielsweise in Stromnetze investiert, was sichere und gute Renditen verspreche.  Dies wäre mit der Satzung des Fonds vereinbar, die sich an Regelungen für die Versicherungswirtschaft anlehnt. Diese schreiben vor, dass das Geld mit überschaubarem Risiko gebunden werden muss. Maximal 35 Prozent dürfen beispielsweise bei Lebensversicherungen in Aktien oder Darlehen mit höherem Risiko fließen.   Davon wird der Fonds zum Start weit entfernt sein. Täglich seien wohl maximal 200 Millionen Euro am Kapitalmarkt unterzubringen, heißt es in Kreisen des Kuratoriums. Es gäbe dazu Vorschläge von verschiedenen Banken, aber wenn innerhalb eines Vierteljahres ein Drittel der 24 Milliarden untergebracht sei, könne man froh sein. 70 Prozent lägen dann immer noch bei der Bundesbank und würden täglich um 180.000 Euro weniger.
Emotionaler Aufruf zu Einheit Europas bei Trauerakt für Kohl;Mit einem emotionalen Appell zum Erhalt und Ausbau der europäischen Einheit haben Bundeskanzlerin Angela Merkel und Frankreichs Präsident Emmanuel Macron bei einer Trauerzeremonie im Europa-Parlament Abschied von Helmut Kohl genommen.  “Sie haben unendlich viel erreicht (...) Jetzt ist es an uns, Ihr Vermächtnis zu wahren”, sagte Merkel am Samstag, ehe sie sich im Plenarsaal in Straßburg vor dem mit einer Europa-Fahne bedeckten Sarg des Altkanzlers verneigte. Macron, der neben der Kanzlerin saß, beschwor den Schulterschluss mit Deutschland, um die europäische Einigung wieder voranzubringen. “Wir müssen dafür sorgen, dass unser Aufbauwerk nicht seine Schönheit und seinen Sinn verliert, wenn der europäische Geist es verlässt”, warnte er. “Das ist die Botschaft, die Helmut Kohl uns hinterlässt.” Kohl starb am 16. Juni. Er ist der erste Politiker, der mit einem europäischen Trauerakt geehrt wurde. “Europa ist das Werk von Generationen. Jede davon steht vor neuen Herausforderungen. Jede muss ihre eigenen Antworten finden, wie sie Europa zukunftsfest macht”, sagte Merkel in ihrer Trauerrede. Ein Zitat Kohls im Ringen um den Bau des Denkmals für die ermordeten Juden Europas mitten in Berlin stehe stellvertretend für sein gesamtes Handeln: “Nicht die nächste Generation, sondern unsere muss es bauen. Wir, jetzt, heute, hier - und nicht irgendwann.” Macron mahnte angesichts der aktuellen Zerfallserscheinungen und Zerwürfnisse in Europa, zum Geist der europäischen Einigung zurückzukehren. Gemeinsam mit Merkel wolle er dem europäischen Projekt wieder Sinn verleihen. “Eines Tages wird die Geschichte auch über uns richten”, sagte er. “Und sie wird sicherlich streng über die Konzessionen richten, über kurzfristiges Denken, über diejenigen, die nur nationale Egoismen verteidigen.”  TUSK: BRAUCHEN EIN BEKENNTNIS ZU DEN EUROPÄISCHEN WERTEN Der Präsident des Europäischen Rates, Donald Tusk, rief Kohls Nachfolger an der Spitze der EU-Staaten zu einem neuen Bekenntnis zu Europa und dessen Werten auf. “Sie müssen ihr Gewissen prüfen. In Berlin und Warschau, in Paris und Budapest muss die Antwort auf die Frage nach der Zukunft Europas eindeutig lauten: ein lautes Ja, ein Ja zur Union, ein Ja zur Freiheit, ein Jahr zu den Menschenrechten”, forderte der Pole und spielte damit auf nationalistische Tendenzen in Osteuropa an. Der Präsident der EU-Kommission, Jean-Claude Juncker, würdigte Kohl als Nachkriegsgiganten und kontinentales Monument. Er sei deutscher und europäischer Patriot gewesen, “weil es für ihn keinen Widerspruch gab zwischen dem, was deutsch ist und dem europäischen, das sein muss”.  Auch der frühere US-Präsident Bill Clinton reiste nach Straßburg, um Kohl die letzte Ehre zu erweisen. “Helmut Kohl gab uns die Chance, Teil von etwas zu sein, das größer war als wir selbst, das unsere Amtszeit und flüchtige Karriere überdauerte”, sagte er. Der russische Ministerpräsident Dmitri Medwedew würdigte Kohl als Architekten der gegenwärtigen Weltordnung, der Russland als Teil eines vereinten Europas betrachtet habe. “Das Erbe besteht darin, dass wir jetzt die Verantwortung haben - sie lastet auf den Schultern aller europäischen Staats- und Regierungschefs - dieses Haus weiterzubauen”, sagte Medwedew. “In Russland werden wir an ihn denken als einen weisen Freund und einen klugen Politiker, der offen und ehrlich war.” MERKEL: NICHT WENIGE HABEN SICH AN KOHL GERIEBEN Als einzige Rednerin ließ Merkel, deren Verhältnis zu Kohl in den letzten Jahren gespannt war, auch kritische Töne anklingen. “So manche Geister schieden sich an ihm. Nicht wenige haben sich an ihm abgearbeitet und gerieben, viele von uns - auch ich - können davon erzählen”, sagte sie. Dies trete jedoch hinter seinem überragenden Lebenswerk zurück. Ohne ihn wäre das Leben von Millionen Menschen in Ostdeutschland völlig anders verlaufen, ihr eigenes eingeschlossen. “Lieber Bundeskanzler Helmut Kohl, dass ich hier stehe, daran haben Sie entscheidenden Anteil. Danke für die Chancen, die Sie mir gegeben haben.” Merkel kondolierte nicht nur Kohls Witwe Maike Kohl-Richter, die der Trauerstunde mit schwarzer Sonnenbrille folgte, sondern auch den mit der Witwe zerstrittenen Söhnen aus erster Ehe und würdigte ausdrücklich Kohls verstorbene erste Frau Hannelore.  Dass es nur eine europäische Trauerzeremonie, aber keinen deutschen Staatsakt gab, lag Medienberichten zufolge maßgeblich an den Wünschen von Kohls Witwe. Bundespräsident Frank-Walter Steinmeier nahm an der Versammlung in Straßburg zwar teil, hielt aber keine Rede. Am Abend sollte Kohl nach einem Requiem im Dom von Speyer im engsten Familienkreis beigesetzt werden. Die Europa-Fahne auf Kohls Sarg sollte während des Hubschrauber-Fluges nach Deutschland gegen eine deutsche Flagge ausgetauscht werden. Kommissionspräsident Juncker bemühte sich, die Wogen im Streit über den Trauerakt zu glätten. “Die heutige Trauerfeier ist nicht nicht-deutsch”, sagte er. “Sie ist europäisch, also auch deutsch”.
