title;text
Rechtsstreit zwischen Erdogan und Springer-Chef geht in 2. Runde;Der Rechtsstreit zwischen dem türkischen Präsidenten Recep Tayyip Erdogan und Axel-Springer-Chef Mathias Döpfner über Satire geht in die zweite Instanz.  Erdogans Anwalt Ralf Höcker sagte am Donnerstag zu Reuters, er habe am Mittwoch Beschwerde beim Oberlandesgericht Köln eingereicht. Vor rund zwei Wochen hatte das Landgericht Köln einen Antrag Erdogans auf einstweilige Verfügung gegen Döpfner abgelehnt. Der Manager hatte sich mit dem Satiriker Jan Böhmermann solidarisiert, der im ZDF ein Schmähgedicht über Erdogan vorgetragen hatte.  Böhmermann hat Erdogan in Vulgärsprache beleidigt, um nach eigenen Worten die Grenzen dessen aufzuzeigen, was in Deutschland als Satire erlaubt sei und was nicht. Die türkische Regierung forderte daraufhin ein Strafverfahren gegen Böhmermann nach Paragraf 103, der die Beleidigung ausländischer Staatsoberhäupter unter Strafe stellt. Jüngst erzielte Erdogan einen Teilerfolg vor dem Hamburger Landgericht. Die Richter erließen auf Antrag des türkischen Präsidenten eine einstweilige Verfügung gegen den Satiriker und untersagten ihm die Wiederholung großer Teile seines Gedichts.    Der Springer-Chef stärkte in einem offenen Brief Böhmermann den Rücken und verteidigte die Kunst- und Satirefreiheit. “Ich finde Ihr Gedicht gelungen. Ich habe laut gelacht”, schrieb Döpfner im April. Der Medienmanager fügte hinzu, er wolle sich Böhmermanns “Formulierungen und Schmähungen inhaltlich voll und ganz anschließen und sie mir in jeder juristischen Form zu eigen machen”. Vor kurzem bekräftigte Döpfner: “Selbstverständlich bereue ich nichts. Ich stehe zu jedem Wort und jedem Komma, das ich in meinem Brief an Herrn Böhmermann geschrieben habe.”
Windparkbauer Dong womöglich mit Europas größtem Börsendebüt 2016;Der anstehende Börsengang des dänischen Energieversorgers Dong verspricht die größte Emission in diesem Jahr in Europa zu werden.  Das Unternehmen, das weltweit im Windpark-Geschäft mitmischt, setzte am Donnerstag eine Preisspanne für die Erstplatzierung von 200 bis 255 dänischen Kronen pro Aktie fest, womit sich ein Marktwert von bis zu 14,35 Milliarden Euro ergibt. Dong will 17,4 Prozent seiner Aktien auf den Markt bringen. Der Staat bleibt mit 50,1 Prozent Mehrheitseigner. Der Handelsstart in Kopenhagen ist für den 9. Juni geplant. Der Energieriese war vor zehn Jahren aus der Fusion staatlicher Öl- und Gasversorger sowie fünf regionaler Anbieter hervorgegangen. Dong hat weltweit mehr als ein Viertel aller küstennaher Windparks gebaut und ist auch in Deutschland und Großbritannien eine feste Größe in diesem Geschäft. Das Unternehmen versucht nun auch in den USA Fuß zu fassen.  Dort ist unterdessen der zweitgrößte US-Börsengang in diesem Jahr über die Bühne gegangen: Die Erstplatzierung spülte dem Lebensmittelkonzern US Foods 1,02 Milliarden Dollar in die Kasse. Vorigen Monat hatte der Immobilienfonds MGM Growth Properties Aktien im Wert von 1,2 Milliarden Dollar ausgegeben.
Britische Firmen investieren vor Brexit-Referendum weniger;Großbritanniens Wirtschaft büßt vor der Volksabstimmung über einen EU-Austritt des Landes Tempo ein. Das Bruttoinlandsprodukt stieg von Januar bis März nur noch um 0,4 Prozent zum Vorquartal, wie das Statistikamt am Donnerstag in London mitteilte und so eine erste Schätzung von Ende April bestätigte. Im Schlussquartal 2015 hatte die Wirtschaft auf der Insel noch um 0,6 Prozent zugelegt. Unsicherheit über die Folgen eines “Brexit” sorgen bereits dafür, dass Firmen das eine oder andere Projekt in der Schublade lassen. Die Unternehmensinvestitionen sanken binnen Jahresfrist um 0,4 Prozent und damit erstmals seit drei Jahren.     Die Briten stimmen am 23. Juni darüber ab, ob das Vereinigte Königreich in der Europäischen Union (EU) bleiben soll oder nicht. Laut einer aktuellen Umfrage gibt es ein Kopf-an-Kopf-Rennen zwischen Befürwortern und Gegnern des sogenannten Brexit. Regierungschef David Cameron hatte jüngst mit drastischen Worten vor den wirtschaftlichen Folgen eines EU-Austritts gewarnt und ihn als ”Option zur Selbstzerstörung“ bezeichnet. Finanzminister George Osborne warf die Frage auf: Können wir bewusst für eine Rezession stimmen?” Einer Regierungsstudie zufolge könnten mindestens eine halbe Million Arbeitsplätze wegfallen, sollte das Land die EU verlassen.  DIENSTLEISTER MIT SCHWUNG - INDUSTRIE UND BAU SCHWÄCHELN Auch Zentralbankchef Mark Carney warnte zuletzt davor, dass ein “Brexit” kurzfristig für viel Verunsicherung sorgen dürfte. Die Währungshüter hatten jüngst ihre Wachstumsprognose 2016 für die britische Wirtschaft auf 2,0 von 2,2 Prozent gesenkt. Im ersten Quartal schoben die Verbraucher mit ihren Ausgaben des Wachstum an: Der private Konsum stieg um 0,7 Prozent zu. Die für Großbritannien so wichtigen Dienstleister, zu denen auch die Finanzbranche zählt, legten um 0,6 Prozent zu. Industrie und Bau hingegen produzierten weniger als im Vorquartal.  Der mögliche “Brexit” hält derzeit Wirtschaft und Politik in ganz Europa in Atem. Vertreter der Europäischen Union und der Mitgliedsstaaten kamen Insidern zufolge zu einem vertraulichen Treffen zusammen. Thema der Sitzung am Montag sei gewesen, wie man in den ersten Stunden nach einem Ja beim Referendum vorgehen würde, erfuhr die Nachrichtenagentur Reuters von mehreren mit dem Vorgang vertrauten Personen.
Chiphersteller Infineon erwartet weiteres Wachstum in Asien;Der Chiphersteller Infineon setzt für künftiges Wachstum vor allem auf asiatische Märkte.  “Der Ausbau der Elektromobilität insbesondere in China bietet riesige Chancen für uns”, sagte Konzernchef Reinhard Ploss dem Magazin “Wirtschaftswoche” laut Vorabbericht vom Donnerstag. Das zuletzt schwächere Wirtschaftswachstum in der Volksrepublik macht dem Manager dabei wenig Sorgen: “China versucht auch in Krisen, immer Reformen voranzubringen. Das Land steht gleichzeitig unter einem großen Druck, dem Volk Perspektiven zu bieten und für Beschäftigung zu sorgen.” Ploss bestätigte zugleich den Anfang des Monats leicht gestutzten Ausblick. “Wir gehen davon aus, dass der Umsatz in diesem Geschäftsjahr um etwa zwölf Prozent steigt.” Hintergrund ist die Entwicklung des Dollar zum Euro. Da sich die US-Währung schwächer entwickelt als zu Jahresbeginn angenommen, kalkuliert Infineon nun mit 1,15 Dollar je Euro nach zuvor 1,10. Umgerechnet in Euro fällt der Umsatz damit niedriger aus.
EU-Staaten wollen Ausbau von schnellerem Mobilfunknetz koordinieren;Die 28 EU-Staaten wollen sich beim Ausbau eines schnelleren Mobilfunknetzes abstimmen und so den Zugang der Bürger zu Internetdiensten verbessern.  Die Mitgliedsländer einigten sich am Donnerstag in Brüssel darauf, mehr Frequenzen des 700-Megahertz(MHz)-Bandes für mobile Verbindungen bis Ende Juni 2020 einzuführen. Die einzelnen EU-Staaten haben die Möglichkeit, den Zeitraum um zwei Jahre zu verlängern, wenn sie den Ausbau mit benachbarten Nicht-EU-Ländern koordinieren wollen oder die Umstellung bei den Betreibern mehr Zeit kostet. Ziel ist es, dass Verbraucher auf ihren Smartphones schneller und besser Daten empfangen können und auch entlegenere Gebiete mit einem mobilen Internet versorgt werden. Die EU-Kommission rechnet damit, dass bis 2020 achtmal so viel Internetverkehr über Mobilfunknetze läuft wie heute. Nach den Mitgliedsländern muss den Plänen noch das EU-Parlament zustimmen.
Kapitalerhöhung soll spanischer Banco Popular Milliarden einbringen;Das spanische Geldhaus Banco Popular will neue Aktien an den Markt bringen und damit bis zu 2,5 Milliarden Euro einsammeln.  Wie das sechstgrößte Institut des Landes am Donnerstag mitteilte, plant auch die Allianz ein Engagement. Der Münchner Versicherer werde mehr als 53 Millionen Aktien zeichnen und dann mit drei Prozent beteiligt sein.  Mit der Kapitalerhöhung wollen die Spanier ihre Bilanz verbessern. Es soll auch eine Schutzmaßnahme gegen die extrem niedrigen Zinsen in Europa sein, die zulasten des Gewinns gehen. An der Börse wird ein solcher Schritt aber oft als Zeichen der Schwäche interpretiert. Banco-Popular-Aktien stürzten dementsprechend zu Handelsbeginn um mehr als ein Viertel auf 1,75 Euro ab. Die insgesamt rund zwei Milliarden Anteilsscheine sollen zu jeweils 1,25 Euro bei Investoren platziert werden.  Die Banco Popular ist von allen spanischen Großbanken am stärksten abhängig vom Immobilienmarkt des Landes, der in den vergangenen Jahren immer wieder für Probleme in den Bilanzen der Geldhäuser sorgte. Popular will bis 2018 seine Immobilienengagements um 15 Milliarden Euro verringern.
VORSCHAU-Linkspartei steckt nach Wahlniederlagen Kurs ab;Die Linkspartei will an diesem Wochenende ein Aufbruchssignal nach den Niederlagen bei den Landtagswahlen im März setzen.  Den knapp 600 Delegierten des Parteitags in Magdeburg liegt ein Leitantrag des Bundesvorstands zur Flüchtlingspolitik vor. Darin erteilt die Parteispitze zentralen Maßnahmen der Bundesregierung zur Begrenzung des Zuzugs an Hilfesuchenden eine Absage. So werden etwa Residenzpflichten, Abschiebungen und Einschränkungen bei den Arbeitsmöglichkeiten abgelehnt. Für alle über die Türkei eingereisten Flüchtlinge fordern die Parteichefs Katja Kipping und Bernd Riexinger ein Bleiberecht. Ausdrücklich werden Obergrenzen für Flüchtlinge abgelehnt. Dieser Kurs ist nicht unumstritten. Kurz nach der Wahlen hatte die Fraktionsvorsitzende im Bundestag, Sahra Wagenknecht, erklärt, es gebe Grenzen für die Aufnahmebereitschaft. Sie reagierte damit vor allem auf die herbe Wahlniederlage in Sachsen-Anhalt, wo die Linke von 23,7 Prozent bei der Landtagswahl 2011 auf 16,3 Prozent abrutschte. Deklassiert wurde sie von der rechtspopulistischen AfD, die aus dem Stand auf 24,2 Prozent kam. Bei den zeitgleichen Wahlen in Baden-Württemberg und Rheinland-Pfalz schaffte die Linke gar nicht erst den Einzug in die Landtage.  Dominierendes Thema der Wahlkämpfe war die Flüchtlingskrise. Nach Erkenntnissen von Wahlforschern wanderten frühere Linken-Wähler massiv zur AfD ab. Widerstand gegen die bisherige Bereitschaft zur Aufnahme von Flüchtlingen zeichnet sich in Magdeburg bislang aber nicht ab. Die Forderung nach einer Obergrenze wird in keinem Änderungsantrag erhoben.  Die Spitze der Partei sieht auch nicht in der Flüchtlingspolitik den Weg zurück zu alten Erfolgen. Einigkeit besteht darin, soziale Fragen verstärkt in den Fordergrund zu rücken. Wagenknecht erklärte bereits vor Wochen, vom Parteitag solle das Signal ausgehen, die Linke sei die soziale Opposition. Themen wie drohende Altersarmut oder prekäre Beschäftigungsverhältnisse sollen stärker in den Fokus genommen werden, heißt es im Bundesvorstand.  Genau hier sieht der ehemalige Fraktionschef Gregor Gysi ein Kernproblem seiner Partei, deren Zustand er als “saft- und kraftlos” bezeichnet. “Es schockiert mich, dass auch Arme, Abgehängte und Arbeitnehmer die AfD wählen”, sagte die langjährige Galionsfigur der Partei den Zeitungen des Redaktionsnetzwerks Deutschland. Im Osten sei die Linke nicht mehr die Protestpartei. Problematisch sei vor allem, dass man der Partei die Gestaltungskraft abspreche, “weil wir auf Bundesebene den Eindruck vermitteln, nicht in die Regierung zu wollen”. Ein Indikator über die Zufriedenheit in der Partei wird die Vorstandswahl sein. Kipping und Riexinger stellen sich der Wiederwahl. Sie werden sich an ihren früheren Wahlergebnissen messen lassen müssen, Gegenkandidaten haben sie nicht.
Irland ruft EuGH wegen Facebooks Datentransfer in die USA an;Nach dem Scheitern des Safe-Harbor-Abkommens zum Datenaustausch zwischen Europa und dem USA soll sich der Europäische Gerichtshof (EuGH) nun auch mit den gegenwärtigen Ersatzregelungen befassen.  Die irische Datenschutzbehörde IDPC erklärte am Mittwoch, sie habe das Gericht wegen Facebooks Umgang mit Daten angerufen. Es solle die Rechtmäßigkeit der Standardvertragsklauseln prüfen, die im Moment die juristische Grundlage des Datenaustausches bilden. Eine Facebook-Sprecherin verwies auf die Bedeutung dieser Transfers für Tausende Unternehmen. Der Konzern verfüge über vielerlei Alternativen, um Daten legal zu verschieben, betonte sie. Das EuGH hatte im Oktober mit einem Grundsatzurteil die bisherige, Safe Harbor genannte Regelung gekippt. Hintergrund waren insbesondere die Enthüllungen über eine massenhafte Überwachung des Internets durch US-Behörden. Die EU-Kommission und die USA wollen bis Ende Juni eigentlich einen Nachfolger mit dem Namen Privacy Shield einführen. Allerdings haben europäische Datenschützer bereits Bedenken angemeldet. Bis eine neue Dachregelung steht, müssen sich Unternehmen mit einzelnen Vertragsklauseln behelfen. Der österreichische Internet-Aktivist Max Schrems, der das Verfahren gegen Safe Harbor angestoßen hatte, erklärte zu dem neuen Verfahren, es sei unmöglich, dass das Gericht Safe Harbor kippe, dann aber die Standardvertragsklauseln gelten lasse.
HP verdient trotz PC- und Drucker-Flaute überraschend viel;Die schwache Nachfrage nach Druckern und klassischen Computern macht dem Hardware-Produzenten HP weiter zu schaffen.  Der Konzern musste im zweiten Quartal Umsatz-Einbußen von elf Prozent auf 11,6 Milliarden Dollar hinnehmen und auch der Gewinn sackte in dieser Größenordnung ab. Mit 660 Millionen Dollar verdiente HP angesichts aggressiver Kostensenkungen gleichwohl mehr als erwartet. Die Aktie stieg nachbörslich um zwei Prozent.  HP konnte den Angaben von Mittwochabend zufolge Kosten und Ausgaben im Ende April abgelaufenen Quartal um rund zehn Prozent auf 10,75 Milliarden Dollar senken. Konzernchef Dion Weisler sagte, insgesamt werde HP die Kosten im Gesamtjahr um mehr als eine Milliarde Dollar senken können. Schon im Februar hatte das Unternehmen mitgeteilt, den angekündigten Abbau von 3000 Stellen nicht erst binnen drei Jahren, sondern bereits im laufenden Geschäftsjahr zu erreichen. Gleichwohl zeigte sich der Konzern am Mittwoch zu den Gewinnaussichten für 2016 zurückhaltender als bislang und kappte das obere Ende seiner Prognose für das Ergebnis pro Aktie um vier Cent auf 1,65 Dollar.  In HP sind seit November das Drucker- und PC-Geschäft gebündelt, während Zukunftssparten wie Server- und Speicherdienste in Hewlett Packard Enterprise (HPE) zusammengefasst wurden. Die alte Firma hatte erst spät darauf reagiert, dass Kunden verstärkt Smartphones und Tablets statt herkömmlichen Computern kaufen und immer mehr Geschäfte gleich online erledigen.  HPE hatte seine Zahlen am Dienstag vorgelegt und dabei über einen Umsatz-Anstieg von rund einem Prozent berichtet. Zudem will HPE seine schwächelnde Dienstleistungsparte abspalten und mit dem Rivalen Computer Sciences fusionieren.
Insider - EU-Staaten halten vertrauliches Treffen zu Brexit ab;Vertreter der Europäischen Union und der Mitgliedsstaaten haben Insidern zufolge ein vertrauliches Treffen zu einer abgestimmten Reaktion auf einen etwaigen EU-Austritt Großbritanniens abgehalten.  Bei der Sitzung am Montag sei das Thema gewesen, wie in man in den ersten Stunden nach einem Ja beim Referendum im Juni vorgehen würde, erfuhr die Nachrichtenagentur Reuters am Mittwoch von mehreren mit dem Vorgang vertrauten Personen. “Es geht darum, etwas vorbereitet zu haben und nicht bis zum Tag nach dem 23. Juni zu warten.” Das Treffen sei vom Stabschef des EU-Kommissionspräsidenten Jean-Claude Juncker, Martin Selmayr, geleitet worden. Auch hochrangige Diplomaten aus Deutschland und Frankreich hätten teilgenommen. Ein Sprecher der Kommission sowie deutsche und französische Vertreter lehnten Stellungnahmen zu den Angaben ab. Der Kommissionssprecher betonte, man bereite sich darauf vor, dass Großbritannien in der Union bleibt. “Wir haben keinen ‘Plan B’”, sagte er.
Italiens Finanzministerium will komplett aus der Post aussteigen;Italiens Regierung will nun auch ihre verbliebenen Anteile an der Poste Italiane komplett abstoßen.  Wie das Finanzministerium am Mittwoch in Rom erklärte, sollen zuerst 35 Prozent an das staatliche Institut Cassa Deposito e Prestiti (CDP) übertragen werden. Die dann noch beim Ministerium verbliebenen 30 Prozent würden in einem zweiten Schritt am Markt verkauft. Die Post war bereits im Oktober teilprivatisiert worden.[nL8N12943R] Sie bietet auch Versicherungen und Finanzdienstleistungen an. Die Regierung will mit der Privatisierungen Schulden abbauen.
EU-Ratspräsident will bei G7 Zusagen für Flüchtlingshilfe einwerben;EU-Ratspräsident Donald Tusk will bei den G7-Industrieländern für mehr Unterstützung in der Flüchtlingskrise werben.  Er hoffe auf Zusagen der Länder, um die weltweite Hilfe für die unmittelbaren und langfristigen Bedürfnisse der Flüchtlinge ausbauen zu können, sagte Tusk am Donnerstag im Vorfeld des G7-Treffens in Japan. “Wenn wir (die G7) beim Handhaben dieser Krise nicht vorangehen, wird es niemand tun”, fügte er hinzu. Es sei klar, dass aufgrund der geografischen Lage die Hauptverantwortung für den Umgang mit den Flüchtlingen bislang schon in Europa gelegen habe und künftig auch weiter liegen werde.  Bei dem G7-Treffen in Ise-Shima nehmen die Staats- und Regierungschefs von Großbritannien, Kanada, Frankreich, Italien, Japan, Deutschland und den USA teil.
Merkel begrüßt Freilassung von ukrainischer Pilotin Sawtschenko;Bundeskanzlerin Angela Merkel hat die Freilassung der ukrainischen Pilotin Nadja Sawtschenko aus russischer Haft im Rahmen eines Gefangenenaustausches begrüßt.  “Es ist zu wünschen, dass der Austausch Sawtschenkos eine neue Dynamik in die Gespräche über humanitäre Fragen und den weiteren Austausch von Gefangenen im Rahmen der Minsker Vereinbarungen bringt”, hieß es in einer Pressemitteilung am späten Mittwochabend.  Die in ihrem Land als “ukrainische Heldin” gefeierte Kampfpilotin war am Mittwoch nach rund zwei Jahren in russischer Haft nach Kiew zurückgekehrt. Im Gegenzug kamen zwei russische Soldaten frei, die in der Ukraine zu Haftstrafen verurteilt worden waren. Der Austausch gilt als Geste der Annäherung, da zwischen den Regierungen in Moskau und Kiew wegen des Konflikts in der Ost-Ukraine und der russischen Annexion der Krim seit langem Eiszeit herrscht.
"Anleger in Feiertagslaune - Börsen legen zu;""Die Erleichterung der Anleger über den Schulden-Deal mit Griechenland und nachlassende Furcht vor einem Brexit haben den europäischen Börsen am Mittwoch Auftrieb gegeben.  Zusätzlichen Schub lieferte der Anstieg des Ölpreises. In Kombination mit dem schwachen Euro schüre dies Erwartungen an eine bessere konjunkturelle Entwicklung in den kommenden Monaten", sagte Jochen Stanzl, Analyst des Online-Brokers CMC Markets.  Rückläufige US-Lagerbestände nährten die Hoffnung auf ein Ende des weltweiten Erdöl-Überangebots. Dies trieb den Preis für die US-Sorte WTI zeitweise auf ein Siebeneinhalb-Monats-Hoch von 49,62 Dollar je Barrel (159 Liter). Ein Euro kostete 1,1163 Dollar und lag damit einen knappen US-Cent unter dem Hoch des Vortages. Damit werden Waren europäischer Firmen auf dem Weltmarkt wettbewerbsfähiger. Dies verhalf Dax und EuroStoxx50 zu Kursgewinnen von jeweils etwa 1,5 Prozent. Die beiden Indizes schlossen bei 10.205,21 und 3061,60 Punkten. Auch an der Wall Street ging es bergauf. Dow Jones, Nasdaq und S&P; 500 gewannen bis zu 0,9 Prozent.  Dank der Aussicht auf neue Hilfszahlungen und Schulden-Erleichterungen für Griechenland stieg der Athener Leitindex zeitweise sogar auf ein Sechs-Monats-Hoch von 651,60 Zählern. Auch die Staatsanleihen des Mittelmeer-Anrainers waren gefragt. Dies drückte die Rendite der zehnjährigen Titel auf ein Eineinhalb-Jahres-Tief von 6,976 Prozent.  UMFRAGEN DEUTEN AUF SCHRUMPFENDES BREXIT-LAGER HIN Am Devisenmarkt kletterte das Pfund Sterling auf 1,3217 Euro und war damit so teuer wie zuletzt Anfang Februar. Umfragen zufolge wächst in Großbritannien das Lager der EU-Befürworter. In London sprechen sich demnach sogar 51 Prozent der Befragten gegen den Brexit aus. Die Hauptstädter gelten neben den Schotten als EU-freundlichste Bevölkerungsgruppe. Buchmacher taxieren die Wahrscheinlichkeit, dass sich die Briten am 23. Juni für den Verbleib ihres Königreichs in der Staatengemeinschaft aussprechen, auf mehr als 80 Prozent.  Jenseits des Atlantik spekulierten Anleger verstärkt auf eine nahende Zinserhöhung. Dies trieb den Dollar-Index, der den Kurs zu wichtigen Währungen wie Euro oder Yen widerspiegelt, auf ein Zwei-Monats-Hoch von 95,661 Punkten. Auch die Finanzwerte profitierten von der Aussicht auf steigende Zinsen. “Das könnte die Geschäfte für die Geldhäuser zumindest in den USA beleben”, sagte ein Händler.  Der europäische Banken-Index gewann daraufhin 3,2 Prozent. Mit den spanischen Instituten Santander und BBVA sowie der französischen Societe Generale (SocGen) und der Deutschen Bank tummelten sich vier Geldhäuser unter den sieben größten Gewinnern im EuroStoxx50. Ihre Aktien gewinnen bis zu 6,1 Prozent.  NEUE ÜBERNAHMESPEKULATIONEN UM STADA Am deutschen Aktienmarkt sorgte außerdem Stada für Aufsehen. Einem Bericht des “Wall Street Journal” zufolge spricht der Arzneimittel-Hersteller mit dem Finanzinvestor CVC über eine mögliche Übernahme. Dies katapultierte die Papiere auf ein Acht-Jahres-Hoch von 48,30 Euro. Am Abend lagen sie noch 8,8 Prozent im Plus bei 47,48 Euro. Stada und CVC wollten sich zu dem Bericht nicht äußern. Die Titel von Computer Sciences (CSC) stiegen an der Wall Street sogar um gut 35 Prozent auf ein Rekordhoch von 48,26 Dollar. Der IT-Dienstleister will mit Teilen des Konkurrenten Hewlett-Packard Enterprises (HPE) fusionieren. Dessen Aktien legten um 9,"5 Prozent zu."""
Hellas atmet auf nach Gläubigereinigung auf Milliardenhilfen;Die Einigung der internationalen Geldgeber auf weitere Hilfen für Griechenland hat bei der Regierung in Athen für Erleichterung gesorgt.  Der griechische Finanzminister Euklid Tsakalotos zeigte sich am Mittwoch zuversichtlich, dass die Vereinbarungen den Anfang vom Ende der sechsjährigen Krise in seinem Land markierten. Bundesfinanzminister Wolfgang Schäuble bezeichnete das Ergebnis als gut und betonte, dass der Bundestag diesem nicht zustimmen müsse. Zugleich monierte er aber die Verhandlungsführung des Internationalen Währungsfonds (IWF).  In Berlin lobten Mitglieder der Regierungskoalition die Einigung, die eine Auszahlung von 10,3 Milliarden Euro an Griechenland vorsieht. Kritik kam dagegen von Grünen und Linken. SPD-Chef und Vizekanzler Sigmar Gabriel sagte, es sei eine grundsätzliche Einigung auf Schuldenerleichterungen erzielt worden. Schäuble sagte, dass es durch die in den frühen Morgenstunden erzielte Einigung keine wesentlichen Änderungen im laufenden Hilfsprogramm gebe. Deshalb müsse der Bundestag nicht zustimmen, sondern nur der Haushaltsausschuss informiert werden. Die Bundesregierung wollte eine Abstimmung im Parlament vermeiden, weil schon im vorigen Jahr einige Abgeordnete von CDU und vor allem CSU weitere Milliardenhilfen für Griechenland heftig kritisiert hatten. Auch in zwei weiteren Punkten konnte sich Schäuble in Brüssel durchsetzen: So sollen weitreichende Schuldenerleichterungen erst 2018 beschlossen werden, wenn diese dann notwendig sein sollten. Damit vermeiden CDU und CSU eine Debatte über die in Deutschland umstrittenen Erleichterungen im Bundestagswahlkampf 2017.  Außerdem bleibt der IWF voraussichtlich an Bord des Programms, auch wenn der Fonds seine Forderung nach einem Beschluss zu langfristigen Schuldenerleichterungen nicht durchsetzen konnte. Schäuble hatte die Beteiligung des IWF am Hilfsprogramms als eine Grundvoraussetzung genannt.  Dennoch sparte er nicht mit Kritik an dem Fonds und erinnerte daran, dass nicht der IWF, sondern Deutschland der größte Einzelgläubiger Griechenlands ist. Zugleich seien Deutschland und die anderen Euro-Staaten Anteilseigner am IWF. “Vielleicht wäre es hilfreich gewesen, wenn der geschäftsführende Direktor anwesend gewesen wäre”, monierte Schäuble mit Blick auf IWF-Chefin Christine Lagarde, die wegen einer Konferenz in Kasachstan nicht an den Verhandlungen in Brüssel teilnahm und vom IWF-Europa-Chef Poul Thomsen vertreten wurde. Thomsen und sein Stab hatten die Wirtschaftsprognosen für Griechenland wesentlich pessimistischer eingeschätzt als die EU-Institutionen und deshalb umfassende Schuldenentlastungen gefordert. “WIR LAUFEN DEN EUROPÄERN HINTERHER” Eine erste Hilfstranche in Höhe von 7,5 Milliarden Euro soll im Juni überwiesen werden. Damit kann Griechenland die im Sommer fälligen Kredite an den IWF und die Europäische Zentralbank (EZB) zurückzahlen. In Griechenland waren dennoch auch skeptische Stimmen zu hören. “Wir laufen den Europäern hinterher und hoffen, dass sie uns einen Knochen hinwerfen, der für einige Monate hält”, beklagte etwa der 50-jährige Schreiner Panagiotis Zabetakis, der wie jeder vierte Grieche arbeitslos ist.   Kritik an den Vereinbarungen übten auch die Grünen im Bundestag: “Es ist feige von Wolfgang Schäuble, die notwendigen Schuldenerleichterungen hinter die Bundestagswahl zu schieben”, sagte deren haushaltspolitische Sprecher im Bundestag, Sven-Christian Kindler. Die Verzögerung werde zu weiterer Unsicherheit und mehr Arbeitslosen in Griechenland führen. DIW-Chef Marcel Fratzscher kritisierte, dass ungeklärt bleibe, ob Griechenland 2018 die Bedingungen für eine Schuldenerleichterung erfülle und diese Erleichterung ausreichend seien. Die Einigung mit Griechenland sei deshalb zwar positiv, dürfe aber nicht überschätzt werden. Der Chef des Ifo-Instituts, Clemens Fuest, nannte die Vereinbarungen ein “weiter durchwursteln”. Bayerns Finanzminister Markus Söder (CSU) sagte der “Passauer neuen Presse”, die Probleme seien nur vertagt worden.  Schäuble selbst schloss weitere Hilfen für Griechenland über 2018 hinaus nicht kategorisch aus: “Nach jetzigem Stand gehen wir davon aus, dass es kein viertes Programm geben wird.”
