title;text
US-Finanzminister will großen Wurf bei Steuerreform bis August;Die von US-Präsident Donald Trump angekündigte große Steuersenkung soll noch vor der Sommerpause über die Bühne gehen.  “Wir wollen  das bis zur Sommerpause im August erledigt haben”, sagte Finanzminister Steven Mnuchin am Donnerstag dem TV-Sender CNBC in seinem ersten Interview nach der Amtsübernahme. Die Regierung stehe zu ihrem Vorhaben einer “sehr bedeutenden” Reform. Es gehe vor allem darum, die Bezieher mittlerer Einkommen zu entlasten. Zudem werde eine Vereinfachung und eine im weltweiten Rahmen konkurrenzfähige Unternehmenssteuer angestrebt. In einem Gespräch mit Fox Business News räumte Mnuchin jedoch ein, dass der Zeitplan für die Reform sehr ambitioniert sei. Trump hat das Vorhaben als “ein Riesending” angekündigt und im Wahlkampf eine Senkung der Unternehmenssteuern von 35 auf 15 Prozent versprochen. Anleger warten seither ungeduldig auf Konkretes. Mnuchin sagte, er stehe mit Abgeordnetenhaus und Senat im Kontakt, um einen “gemeinsamen Plan” zu erarbeiten. Republikaner im Abgeordnetenhaus erwägen eine 20-prozentige Steuer auf sämtliche Einfuhren, um die Firmen zur verstärkten Produktion in den USA zu bewegen.  Damit wird den Plänen zufolge binnen zehn Jahren eine Billion Dollar in die Staatskasse fließen. Damit sollen Lücken gefüllt werden, die durch die niedrigere Unternehmenssteuer gerissen werden. Im Senat hatten einige Republikaner Kritik an diesem Vorhaben geäußert. Mnuchin sagte Fox, die Pläne würden weiter geprüft. Es gebe gewisse Aspekte, die Sorge bereiteten und andere, die geschätzt würden. Es gehe der Regierung um mehr Wachstum. “Wir werden uns die Sorgen der Menschen anhören und sie berücksichtigen”, betonte der Minister. Zugleich dämpfte Mnuchin Hoffnungen auf eine rasche Ankurbelung der Konjunktur. Es könne womöglich bis 2018 dauern, bis sich das US-Wirtschaftswachstum verstärke, sagte er. Die USA könnten aber zu einem Wachstum von drei Prozent oder mehr zurückkehren. 2016 hatte die weltweit größte Volkswirtschaft lediglich ein Plus von 1,6 Prozent geschafft, das ist das geringste Wachstum seit fünf Jahren. Vor allem der starke Dollar dämpfte. Damit liegen die USA hinter Deutschland zurück. Hier legte die Wirtschaft um 1,9 Prozent zu. Trump hatte im Wahlkampf angekündigt, das Wirtschaftswachstum in der Zukunft auf vier Prozent nach oben zu treiben. Der Dollar gab angesichts der andauernden Unklarheit über die konkreten wirtschaftspolitischen Absichten Trumps nach. Der Euro zog zwischenzeitlich um 0,2 Prozent auf 1,0580 Dollar an. Ein Händler in London monierte, Mnuchin habe Details zu den Plänen weiter offen gelassen: “Es sieht so aus, als ob die Reform später als gedacht kommen wird.”
Kämpfe in Syrien überschatten Friedensgespräche in Genf;Schwere Kämpfe in Syrien haben den Auftakt neuer Friedensgespräche in der Schweiz überschattet.  Die Chefunterhändler der syrische Regierung und der Opposition trafen am Donnerstag getrennt voneinander bei den Vereinten Nationen in Genf ein. Parallel wurden nach Angaben der oppositionsnahen Beobachtungsstelle für Menschenrechte Rebellen-Gebiete in den westlichen und zentralen Provinzen Deraa und Hama aus der Luft angegriffen. Aufständische hätten wiederum Regierungsziele mit Raketen beschossen. Im Norden des Bürgerkriegslandes übernahmen zudem Rebellen mit Unterstützung des türkischen Militärs nach Angaben der Regierung in Ankara die Kontrolle über nahezu die gesamte IS-Hochburg Al-Bab. Die Freie Syrische Armee (FSA) sei ins Zentrum von Al-Bab eingerückt, sagte Verteidigungsminister Fikri Isik der Nachrichtenagentur Anadolu. Die Soldaten sind dem Bericht nach dabei, Minen zu räumen, die der sogenannte Islamische Staat (IS) in der Stadt hinterlassen habe. Die FSA ist ein loser Verbund von syrischen Arabern und Turkmenen. Sie haben Al-Bab seit Dezember angegriffen, unterstützt von türkischen Kampfjets, Panzern und Spezialeinheiten. Der Ort liegt 30 Kilometer von der türkischen Grenze entfernt. Mit der Eroberung weitet die Türkei eine Pufferzone im Norden Syriens aus, von der aus die von ihr unterstützten Kämpfer weiter auf die faktische Hauptstadt des IS in Syrien, Rakka, vorrücken könnten. Gleichzeitig hofft die Türkei, die Ausbreitung der syrischen Kurdenmiliz YPG an seiner Grenze zu verhindern, die sie als verlängerten Arm der verboten kurdischen Arbeiterpartei PKK betrachtet. Der IS hatte das Chaos im Zuge des seit fast sechs Jahren andauernden syrischen Bürgerkriegs genutzt, um in dem Land vom Irak aus Fuß zu fassen. Von den Friedensgesprächen in Genf ist der IS ausgeschlossen. Dort soll es darum gehen, Rebellen und Regierungsvertreter zusammenzubringen. Es sind die ersten Friedensgespräche in der Schweiz seit fast einem Jahr. Im April 2016 waren sie wegen der eskalierenden Gewalt besonders rund um die inzwischen unter Regierungskontrolle stehende Großstadt Aleppo abgebrochen worden. Danach initiierten Russland, die Türkei und der Iran ein neues Format in der kasachischen Hauptstadt Astana. Dort wurde eine Feuerpause vereinbart, die sich aber als brüchig erwiesen hat. Im Vorfeld des Treffens in Genf hat der UN-Syrien-Gesandte Staffan de Mistura die Erwartungen gedämpft und erklärt, er rechne nicht mit einem Durchbruch. Fraglich ist allein schon, ob er die Vertreter der Konfliktparteien überhaupt in einen Raum zusammenbekommt. Für Donnerstag war nach Angaben von Diplomaten “eine Art Eröffnungszeremonie” geplant, auf der De Mistura die Delegationen formell begrüßen wolle.
Schmaler Bundesbank-Gewinn reißt Loch in Schäubles Etat;Die Bundesbank überweist an Finanzminister Wolfgang Schäuble den geringsten Gewinn seit mehr als einem Jahrzehnt und reißt damit ein Milliarden-Loch in den Bundeshaushalt.  Die Zentralbank erzielte 2016 wegen einer höheren Risikovorsorge nur einen Überschuss von 1,0 Milliarden Euro. 2015 waren es noch 3,2 Milliarden Euro, wie die Bundesbank am Donnerstag in Frankfurt mitteilte. Wegen neuer Regeln für Pensionsrückstellungen fließen lediglich 400 Millionen Euro an Schäuble. Sein Ministerium versicherte, die “schwarze Null” im Haushalt sei deshalb nicht in Gefahr. Mit ihrer höheren Wagnisrückstellung will die Notenbank für mögliche Verluste vorsorgen, die sich aus einer künftigen Straffung der EZB-Zinspolitik ergeben könnten. Die Bundesregierung hatte in ihrem Etat für 2017 einen Bundesbankgewinn von 2,5 Milliarden Euro eingeplant, weshalb sich nun eine Lücke von 2,1 Milliarden Euro auftut. “Das ist die niedrigste Überweisung seit dem Jahr 2004”, räumte Weidmann ein. Die Geldpolitik der Europäischen Zentralbank (EZB) habe ihre Spuren in der Bundesbank-Bilanz hinterlassen. Die Reaktion des Finanzministers sei “nicht gerade besonders emotional ausgefallen”. Das Finanzministerium zeigte sich gelassen. Aus heutiger Sicht sei nicht erkennbar, dass der Etat zum Ende des Jahres ins Defizit rutschen könnte, sagte ein Sprecher des Ministeriums. Der Haushalt hat ein Volumen von 329,1 Milliarden Euro, die Lücke beträgt also lediglich 0,6 Prozent. Die Bundesbank stockte 2016 ihre Wagnisrückstellung zur Risikovorsorge um kräftige 1,8 Milliarden Euro auf 15,4 Milliarden Euro auf. Der Hauptgrund sind Zinsänderungsrisiken. So könnten aus einer Erhöhung des Einlagensatzes der EZB rasch Aufwendungen resultieren. Denn dieser Satz liegt aktuell bei minus 0,4 Prozent. Die Zinserträge stiegen 2016 hingegen auf 3,7 Milliarden Euro von 3,3 Milliarden Euro vor Jahresfrist. “Das ist für uns eine neue Situation”, sagte Weidmann. Denn bislang sei die Bilanz nicht mit solchen Risiken belastet gewesen. “Es können bei Zinserhöhungen, die nicht unwahrscheinlich sind, Verluste drohen.” Aktuell liege die offene Zinsposition der Bundesbank bei 300 Milliarden Euro. Würden die Leitzinsen um einen Prozentpunkt steigen, führe dies zu jährlichen Belastungen von rund drei Milliarden Euro. Die Minderung der Erträge werde sich über mehrere Jahre erstrecken. Die EZB und die Euro-Notenbanken hatten bis Ende Januar im Rahmen ihres großen Anleihen-Kaufprogramms Wertpapiere für rund 1,62 Billionen Euro erworben. Rund ein Viertel der Käufe davon entfällt auf die Bundesbank.
Großaktionär verliert das Interesse an Rocket Internet;Nach dem Teilrückzug von Rocket-Internet-Großaktionär Kinnevik verlieren auch die anderen Anleger Vertrauen in den Berliner Startup-Investor.  Die Aktie brach am Donnerstag um 17 Prozent bis auf 17,65 Euro ein. Der schwedische Risikokapitalgeber Kinnevik, einer der ersten Rocket-Investoren nach der Firmengründung 2007, hatte am Abend davor überraschend die Hälfte seines Aktienpakets von 13,2 Prozent auf den Markt geworfen und knapp 210 Millionen Euro damit erlöst. Die 10,9 Millionen Aktien wurden zu 19,25 Euro platziert - zehn Prozent unter dem Schlusskurs vom Mittwoch. Man habe eine Gelegenheit genutzt, erklärte Kinnevik-Interimschef Joakim Andersson dazu im Gespräch mit der Nachrichtenagentur Reuters kurz und knapp. “Wir wollen unsere Ressourcen auf weniger Unternehmen im Portfolio konzentrieren.” Kinnevik war nicht nur der zweitgrößte Aktionär von Rocket, beide haben gemeinsam auch direkt in zahlreiche Unternehmen investiert: die Möbelhändler Home24 und Westwing etwa, oder die Global Fashion Group (GFG), in der Rocket seine Beteiligungen an Internet-Modehändlern gebündelt hat. Der Teilausstieg habe dafür keine Konsequenzen, sagte Andersson. Auf neue Engagements von Kinnevik in Rocket-Beteiligungen darf der Berliner Investor aber wohl nicht hoffen. Rocket habe sich verändert und investiere nun in reifere Firmen statt wie am Anfang in Startups, sagte der Kinnevik-Chef, der im Dezember Lorenzo Grabau unerwartet abgelöst hatte. “Wir sind so etwas wie Konkurrenten geworden... deshalb haben wir uns ein bisschen von Rocket distanziert.” Rocket-Finanzvorstand Peter Kimpel sagte Reuters: “Wir arbeiten auch weiterhin bei den Beteiligungen zusammen, die uns gemeinsam gehören.” FÜR KINNEVIK HAT ES SICH GELOHNT Finanziell war der Einstieg bei Rocket Internet 2010 für die Schweden durchaus lukrativ: Einschließlich Dividenden kassierte Kinnevik 500 Millionen Euro - ein Überschuss von 350 Millionen. Die Schweden hatten ihre ursprünglich 25-prozentige Beteiligung bereits beim Börsengang im Oktober 2014 verwässern lassen. Wer damals Aktien gezeichnet hat, musste seither einen Verlust von 58 Prozent hinnehmen. Andersson ließ offen, ob und wann Kinnevik sich von seinem restlichen Anteil trennen wolle. Den Investoren, die bei der Platzierung eingestiegen sind, hat er versprochen, weitere Aktien frühestens Ende Mai auf den Markt zu werfen. Das Geld gebraucht habe Kinnevik nicht: “Wir werden es investieren, wenn wir später Gelegenheiten dazu finden.” Zwischen den beiden Unternehmen kriselt es Insidern zufolge schon länger. Bereits 2016 hatten die Schweden beide Vertreter aus dem Aufsichtsrat von Rocket zurückgezogen. Zwist hatte es laut Insidern beim abgeblasenen Börsengang des Lebensmittel-Lieferanten HelloFresh gegeben. Rocket-Chef Oliver Samwer habe auf die Emission gedrängt, Kinnevik habe ihn blockiert. Samwer wartet noch darauf, den Aktionären einen erfolgreichen Börsengang einer seiner Beteiligungen zeigen zu können. Als heißester Kandidat gilt derzeit der Lieferdienst Delivery Hero (“Lieferheld”, “Foodora”). Dort zögert Finanzkreisen zufolge aber das Management noch. Ein Ärgernis für Rocket war stets, dass Kinnevik die Werte gemeinsamer Beteiligungen in den eigenen Büchern schneller und radikaler nach unten korrigierte als die Berliner selbst. Auch den Wert ihrer Beteiligung an Rocket hatten die Schweden wegen des Kurseinbruchs reduziert. Ende Dezember stand sie noch mit 420 Millionen Euro zu Buche - das waren 29 Prozent weniger als ein Jahr zuvor.
Google bietet Verlagen Filter für Hasskommentare in Internet;Google arbeitet an einer Technologie, mit der Zeitungsverlage und Onlineplattformen Hasskommentare im Internet herausfiltern können.  Ein entsprechendes Projekt stellte der US-Konzern am Donnerstag vor. Ziel ist es, beleidigende Beiträge zu Onlineartikeln maschinell ausfindig zu machen - statt dies mühsam und teuer von Mitarbeitern erledigen zu lassen. Getestet wurde das Verfahren von der “New York Times”. Nun soll es auch anderen potenziellen Interessenten wie dem “Guardian” und dem “Economist” angeboten werden und schließlich auch Internetnetzwerken wie Facebook und Twitter offenstehen. Entwickelt wurde die Software mit dem Namen “Perspective” von der Firma Jigsaw, die zum Google-Mutterkonzern Alphabet gehört. Viele Webseiten hätten wegen der Flut von Hasskommentaren ihre Kommentarangebote für Leser aufgegeben, erläuterte Jigsaw-Präsident Jared Cohen. “Wir glauben, dass Technologie helfen kann.”  Cohens Worten zufolge ist die Software noch in frühem Stadium. Bislang ist das Instrument nur anwendbar auf Kommentare in Englisch. Konkret gesucht wird nach Schimpfwörtern. Künftig sollen auch persönliche Beleidigungen und themenfremde Beiträge kenntlich gemacht werden können. Was mit solchen Kommentaren geschieht, soll nicht automatisch der Computer entscheiden, sondern den Website-Betreibern überlassen werden. Ein großes Thema für Onlineplattformen sind auch sogenannte Bots. Das sind Computerprogramme, die unter Nutzung künstlicher Identitäten massenweise Kommentare oder sogar Falschmeldungen (Fake News) hinterlassen, um damit etwa politische Debatten zu lenken. Bots sind die Weiterentwicklung sogenannter Trolle: Dahinter verbergen sich noch echte Menschen, die oft gegen Geld in großer Zahl Stellungnahmen in sozialen Netzwerken platzieren. Es gibt zunehmend Befürchtungen, dass mit diesen Mitteln auch Wahlergebnisse beeinflusst werden.
TV - Irakische Sicherheitskräfte erobern Flughafen Mossuls;Irakische Sicherheitskräfte haben mit Unterstützung der USA nach offiziellen Angaben den Flughafen der umkämpften Großstadt Mossul erobert.  Die schnelle Eingreiftruppe und die Bundespolizei hätten die vollständige Kontrolle des Airports am Donnerstag übernommen, meldete das staatliche Fernsehen. Für die Armee ist die Einnahme des Flughafens ein strategisch wichtiger Teilerfolg beim Versuch, nach dem Osten Mossuls auch den von der Extremistenmiliz Islamischer Staat (IS) noch gehaltenen Westteil der zweitgrößten Stadt des Landes zurückzuerobern. Das Gelände soll als Ausgangsbasis für weitere Angriffe auf die Extremisten in Mossul dienen. Der Flughafen und ein laut TV ebenfalls gestürmter nahegelegener Militärkomplex mit Kasernen und Übungsplätzen liegen an der Verbindungsstraße nach Bagdad.  Der IS hatte Mossul 2014 in einem blitzartigen Vorstoß besetzt und von dort ein Kalifat ausgerufen, das bis nach Syrien reicht. De facto ist Mossul die Hauptstadt der sunnitischen Extremisten im Irak. Mit Luft-Unterstützung der von den USA angeführten Allianz begann die irakische Armee im Oktober ihre Offensive auf Mossul. Neben 100.000 irakischen Soldaten sind auch kurdische Kämpfer und schiitische Milizen beteiligt. Die erste Phase wurde im Januar mit der Rückeroberung des Ostteils der Stadt abgeschlossen.  Hilfsorganisation warnen vor schwerwiegenden Folgen für die mehreren Hunderttausend Zivilisten, die sich noch im dicht besiedelten Westen Mossuls aufhalten sollen. Das Internationale Komitee vom Roten Kreuz (IKRK) teilte mit, es werde mehr Helfer nach Mossul entsenden. “Wenn die Menschen aus dem westlichen Teil Mossuls anfangen zu fliehen, erwarten wir, dass viele in schlechtem Zustand sein werden.” Es mangle in dem Stadtteil an Lebensmitteln, Wasser, Benzin und Medikamenten. Die IKRK-Delegationsleiterin im Irak, Katharina Ritz, forderte alle Seiten dazu auf, Zivilisten zu schützen und denjenigen sicheres Geleit zu garantieren, die die Stadt verlassen wollten.
Peugeot verspricht bei Opel-Übernahme rasche Erfolge;Der französische Autobauer PSA Peugeot Citroen drängt bei der angestrebten Übernahme von Opel zur Eile.  Bei einem raschen Zusammenschluss der Unternehmen könnten innerhalb kurzer Zeit signifikante Synergien gehoben werden, betonte Konzernchef Carlos Tavares am Donnerstag bei der Präsentation der jüngsten Bilanz in Paris. Peugeot will die Kosten durch eine Vereinheitlichung der Fahrzeug-Architekturen senken und den Absatz durch neue Modelle in den nächsten Jahren ankurbeln. Weitere Vorteile werden bei einer Zusammenlegung von Einkauf und Entwicklung erwartet. Um die von Insidern auf jährlich bis zu zwei Milliarden Euro geschätzten Einsparungen möglichst bald realisieren zu können, sollen die Verkaufsgespräche mit der amerikanischen Opel-Mutter GM bis Anfang März abgeschlossen werden. Zum Stand der Verhandlungen mit General Motors (GM) hielt sich PSA aber bedeckt: “Derzeit kann es keine Gewissheit geben, was das Ergebnis dieser Gespräche angeht”, sagte PSA-Finanzchef Jean-Baptiste de Chatillon. Die Nettobarmittel des Herstellers von Fahrzeugen der Marken Peugeot, Citroen und DS in Höhe von 6,8 Milliarden Euro erlaubten aber gewinnbringende Investitionen im Interesse der Aktionäre.  Tavares sagte, bei einer Fusion könne der gemeinsame Konzern von der Sanierung von Opel und dem Zusammenspiel der verschiedenen Marken profitieren. Mit Opel wolle man Kunden in Europa erschließen, die kein französisches Auto kauften. “Wir wollen eine deutsche Marke in unserem Portfolio haben.” Dabei solle Opel als eigenständiges Unternehmen erhalten bleiben. “Dieses Unternehmen benötigt Hilfe.” Die Traditionsmarke befinde sich in einer ähnlichen Situation wie Peugeot vor einigen Jahren. 2012 hatten die Franzosen schon einmal eine Allianz mit der GM-Tochter angepeilt. Diese kam jedoch nicht zustande, weil Peugeot in eine Krise geriet. Peugeot und Opel arbeiten seither in der Entwicklung von Fahrzeugen weiter zusammen. Der jüngste Spross aus dieser Kooperation ist der Stadt-SUV Crossland.  AUCH ZUSAMMEN NUR HALB SO GROSS WIE DIE KONKURRENTEN Gemeinsam kämen die beiden Unternehmen bis 2022 Experten zufolge auf einen kombinierten Absatz von rund fünf Millionen Fahrzeugen im Jahr. Weltweit wäre PSA/Opel damit jedoch nur etwa halb so groß wie die führenden Konzerne Volkswagen, Toyota und GM.  Tavares hat PSA mit einem radikalen Sanierungskurs sowie neuen Modellen in die Erfolgsspur zurückgebracht und fährt nun die Ernte ein. Der Nettogewinn des abgelaufenen Jahres verdoppelte sich fast auf 1,7 Milliarden Euro. Dazu trugen höhere Preise sowie Einsparungen bei Einkauf, Produktion und Verwaltung bei. Der Umsatz verringerte sich allerdings leicht um ein Prozent auf 54 Milliarden Euro. Die operative Gewinnmarge im Autogeschäft kletterte dank der Einsparungen auf sechs (Vorjahr fünf) Prozent. “Das ist typisches Massengeschäft”, dämpfte Analyst Frank Schwope von der NordLB die Freude bei PSA. Damit liege Peugeot auf Höhe des Lokalrivalen Renault, aber deutlich hinter Toyota. Die Japaner gelten bei Fahrzeugen für den Massengeschmack als Maßstab. Der von der Dieselkrise erschütterte VW-Konzern war nach den ersten neun Monaten 2016 auf eine Rendite von 5,4 Prozent gekommen. Bei der schwächelnden Wolfsburger Hauptmarke VW waren es sogar nur 1,6 Prozent. PEUGEOT SCHÜTTET WIEDER DIVIDENDEN AUS Den Aktionären - darunter die Familie Peugeot, der französische Staat und der chinesische Autobauer Dongfeng - macht PSA bereits Freude. Der Konzern kündigte nach einer sechs Jahre währenden Durststrecke die erste Dividende an. Sie sollen 48 Cent je Anteilschein erhalten.  Tavares machte deutlich, dass er die erfolgreiche Sanierung von Peugeot als Modell für Opel sieht. Dabei wolle der französische Konzern die Rüsselsheimer mit seiner Erfahrung unterstützen, nicht aber hineinregieren. Es solle ein eigener “Opel-Plan” sein. Der PSA-Chef hatte Bundeskanzlerin Angela Merkel vor wenigen Tagen zugesagt, dass sich Peugeot im Fall einer Übernahme an Tarifverträge und Vereinbarungen bei Opel halten wolle. Damit sind betriebsbedingte Kündigungen bis Ende nächsten Jahres ausgeschlossen. Für die Opel-Standorte in Rüsselsheim, Kaiserslautern, Eisenach und das Ersatzteilzentrum in Bochum gelten Bestandsgarantien bis 2020. Nach Meinung von Experten dürften mögliche Standortschließungen und Einschnitte beim Personal erst danach auf dem Plan stehen.
China dementiert Truppenverstärkung an der Grenze zu Nordkorea;China hat Medienberichte über eine Truppenaufstockung an der Grenze zu Nordkorea zurückgewiesen.  Die Berichte, dass nach dem Mord am Halbbruder des nordkoreanischen Machthabers Kim Jong Un zusätzliche Soldaten in die Region entsandt worden seien, entbehrten jeglicher Grundlage, sagte ein Sprecher des Verteidigungsministeriums am Donnerstag. Medien in Hongkong hatten über die Entsendung von Truppen als Reaktion auf den Mord vom 13. Februar berichtet. Allerdings wird häufig nach einer Verschärfung der Sicherheitslage auf der koreanischen Halbinsel darüber spekuliert, dass China die Sicherheitsvorkehrungen verschärft. Die Regierung in Peking weist derartige Spekulationen stets zurück. China ist der wichtigste Verbündete der nordkoreanischen Regierung, hat aber verärgert auf die Atom- und Raketentests des Nachbarlandes reagiert. Kim Jong Nam wurde am Flughafen in der malaysischen Hauptstadt Kuala Lumpur getötet. Die Polizei vermutet, dass er durch schnell wirkendes Gift starb. Vertreter Südkoreas und der USA gehen davon aus, dass nordkoreanische Agenten hinter der Tat stecken. Kim lebte unter dem Schutz der chinesischen Regierung in Macau.
Mutmaßlicher Telekom-Hacker in London verhaftet;Deutsche und britische Behörden haben einen mutmaßlichen Drahtzieher der Hacker-Attacke auf die Deutsche Telekom gefasst.  Am Mittwoch sei ein 29 Jahre alter Brite an einem Londoner Flughafen von Einsatzkräften der britischen National Crime Agency festgenommen worden, teilten das Bundeskriminalamt und die Staatsanwaltschaft Köln am Donnerstag mit. Die Festnahme erfolgte aufgrund eines von den Staatsanwälten erwirkten europäischen Haftbefehls. Dem Briten werde versuchte Computersabotage in einem besonders schweren Fall vorgeworfen, darauf stehen bis zu zehn Jahre Haft. Die Kölner Anklagebehörde arbeitet daran, ihn nach Deutschland zu holen. Der Mann wird verdächtigt, im November 2016 einen Angriff gegen Internet-Zugangsrouter ausgeführt zu haben, wodurch bei einer Million Telekom-Kunden das Internet ausfiel. Die Festnahme ist eine Überraschung, da die Hintermänner solcher virtuellen  Attacken ihre Identität verschleiern und deshalb oft nicht zur Rechenschaft gezogen werden können. Die Verhaftung in London sei das Ergebnis einer Kooperation deutscher, britischer und zyprischer Strafverfolgungsbehörden, erklärten das BKA und die Staatsanwälte. Nach Aussagen der Telekom ist die Festnahme ein großer Schlag gegen Verbrecher im Internet. “Das Beispiel zeigt, dass das Recht auch im Cyberraum durchgesetzt werden kann”, sagte Datenschutzvorstand Thomas Kremer. Der Konzern werde rechtliche Schritte gegen den mutmaßlichen Täter prüfen. Die Telekom und ihre Kunden wurden im November Opfer eines sogenannten Botnetz-Angriffs. Dabei handelt es sich um Computer, Webcams oder Stereoanlagen, die heimlich von Kriminellen übernommen wurden. Die gekaperten Geräte bilden zusammengeschaltet eine Art Supercomputer, der IT-Systeme attackiert. Ein anderer spektakulärer Vorfall ereignete sich im Oktober, als das Botnetz Mirai einen Teil der US-Internet-Infrastruktur lahmlegte. Dienste wie Netflix oder Spotify verschwanden zeitweise. Mirai kam auch beim Angriff auf die Telekom zum Einsatz. Deutsche Politiker und Experten forderten nach Bekanntwerden der Attacke im November, dass die Hersteller Sicherheitslücken auf ihren Internet-gestützten Geräten auch Jahre nach dem Verkauf noch schließen müssen. Denkbar seien auch die Einführung von Mindeststandards ähnlich wie beim CE-Siegel für Elektrogeräte, hatte Raimund Genes, Technologiechef des IT-Sicherheitskonzerns Trend Micro, damals zu Reuters gesagt. “Da wird ja auch dafür gesorgt, dass ich beim Anschalten des Toasters keinen Stromschlag erhalte.”
Deutscher Haushaltsüberschuss größer als gedacht - Rekordplus;Der Überschuss im deutschen Staathaushalt ist 2016 deutlich größer ausgefallen als angenommen.  Bund, Länder, Kommunen und Sozialversicherung nahmen 23,7 Milliarden Euro mehr ein als sie ausgaben, wie das Statistische Bundesamt am Donnerstag mitteilte. Das sind 4,5 Milliarden Euro mehr als zunächst geschätzt. “Das ist absolut gesehen der höchste Überschuss, den der Staat seit der deutschen Wiedervereinigung erzielte”, erklärten die Statistiker. Die Summe entspricht 0,8 Prozent des Bruttoinlandsproduktes. 2015 hatte es ein Plus von 0,7 Prozent und 2014 von 0,3 Prozent gegeben, 2013 dagegen ein Defizit von 0,2 Prozent. Für das Rekordergebnis sorgten steigende Steuer- und Beitragseinnahmen wegen der guten Konjunktur mit wachsender Beschäftigung und höheren Löhnen. Gleichzeitig wurden die Haushalte durch niedrige Zinskosten entlastet. Für dieses Jahr rechnen die meisten Experten mit einem erneuten Überschuss. Im Januar lagen die Steuereinahmen von Bund und Ländern um vier Prozent über dem Ergebnis des Vorjahresmonats. Den höchsten Überschuss meldete im vergangenen Jahr die Sozialversicherung mit 8,2 Milliarden Euro, gefolgt vom Bund mit 7,7 Milliarden Euro. Die Länder kamen auf ein Plus von 4,7 Milliarden Euro, die Gemeinden auf 3,1 Milliarden Euro.
GfK-Marktforscher - Trump trübt deutsche Verbraucherlaune;Steigende Preise und protektionistische Töne aus den USA belasten einer Umfrage zufolge das Konsumklima in Deutschland.  Die Marktforscher der Nürnberger GfK sagen für März eine Eintrübung ihres Stimmungsbarometers um 0,2 auf 10,0 Punkte voraus. Dies ist der erste Rückgang nach drei Anstiegen in Folge. “Der Regierungswechsel in den USA und die zuletzt deutlich gestiegene Inflation haben der überaus guten Konsumstimmung im Februar einen Dämpfer versetzt”, sagte GfK-Experte Rolf Bürkl am Donnerstag zur Befragung unter 2000 Bürgern. Der private Konsum hatte Ende 2016 zusammen mit den Flüchtlingsausgaben und den Bauinvestitionen das Wirtschaftswachstum angekurbelt. Der neue US-Präsident Donald Trump hat wiederholt angekündigt, die US-Märkte abzuschotten. Viele Ökonomen sehen dies als Risiko für den Welthandel und damit auch für die deutschen Exporteure. Das Münchner Ifo-Institut konnte in seiner jüngsten Umfrage zum Geschäftsklima bei Unternehmen allerdings keinen negativen “Trump-Effekt” feststellen. Die GfK, die jedoch die Menschen in ihrer Erhebung nicht direkt dazu befragt hat, sieht dies aber anders: “Offenbar sorgt die Politik des neuen US-Präsidenten für Verunsicherung und leichte Konjunktursorgen bei den Konsumenten”, sagte Bürkl. Die Pläne der US-Regierung ließen vor allem bei Beschäftigten stark exportorientierter Branchen Zweifel an der Sicherheit des eigenen Jobs aufkommen. Die Neigung, teure Güter wie Autos zu kaufen, ging ebenso zurück wie die Erwartungen an die eigenen Finanzen. Als Stimmungsbremse erwies sich laut GfK auch die Inflation, die zuletzt auf 1,9 Prozent nach oben schnellte. Gestiegene Preise für Öl und Nahrungsmittel sorgen dafür, dass die Bürger weniger Geld für andere Ausgaben in der Tasche haben.  KONSUM VON STAAT UND HAUSHALTEN SCHIEBT WIRTSCHAFT AN Das Bundesfinanzministerium spricht in seinem Monatsbericht allerdings von weiter günstigen Rahmenbedingungen und sieht die Konjunktur insgesamt “auf solidem Wachstumskurs”. Das Bruttoinlandsprodukt stieg zwischen Oktober und Dezember um 0,4 Prozent zum Vorquartal, wie das Statistische Bundesamt mitteilte und damit vorläufige Daten bestätigte. Während die Inlandsnachfrage für deutlich Schwung sorgte, bremste der Außenhandel das Wachstum. Denn die Importe kletterten mit 3,1 Prozent stärker als die Exporte mit 1,8 Prozent.  Die Verbraucher sorgten mit ihren Ausgaben ebenfalls für Impulse. Der private Konsum erhöhte sich um 0,3 Prozent, während der Staatskonsum - vor allem wegen der Flüchtlingskosten - um 0,8 Prozent zulegte. Die Investitionen am Bau stiegen deutlich um 1,6 Prozent. Die Ausgaben in Maschinen, Anlagen und andere Investitionsgüter hingegen sanken leicht um 0,1 Prozent.  “Ich will nicht nörgeln, aber das Konjunkturbild im Schlussquartal 2016 ist trotz des ansprechenden Wachstums nicht überzeugend”, sagte DekaBank-Analyst Andreas Scheuerle. Hier zeige sich eine Ansammlung von Sondereffekten: “Ein durch Flüchtlingsausgaben hoher Staatskonsum, durch die Niedrigzinsen angeheizte Bauinvestitionen und hohe Lagerinvestitionen - nachhaltiges Wachstum sieht anders aus.” Bundesfinanzminister Wolfgang Schäuble, seine Länderkollegen und die Kämmerer aus den Kommunen können sich über den Rückenwind der Konjunktur jedenfalls freuen. Der Überschuss im deutschen Staathaushalt fiel 2016 deutlich größer aus als angenommen und erreichten einen Wiedervereinigungsrekord. Bund, Länder, Gemeinden und Sozialversicherung nahmen 23,7 Milliarden Euro mehr ein als sie ausgaben.
