title;text
Flüchtlingsstrom nach Bayern schwillt kräftig an;Tausende Flüchtlinge reisen nach Bayern ein. In der Nacht zum Dienstag seien allein in München fast 2000 Asylsuchende angekommen, sagte ein Sprecher der Bundespolizei am Dienstag.  Am Morgen seien in zwei Zügen insgesamt rund 3600 in Rosenheim angelangt. Weitere 1000 würden im Laufe des Tages in München erwartet. Nach Information der Behörde befänden sich derzeit noch 500 weitere Flüchtlinge auf der Durchreise nach Deutschland in Salzburg, 500 in Wien und 5000 in Budapest. “Die Zahlen sprechen für sich. Die Dynamik nimmt zu”, sagte ein Polizeisprecher. In Rosenheim und München werden die Ankömmlinge zunächst von den Landesbehörden erfasst und dann in die Erstaufnahmeeinrichtungen weitergebracht.
Flüchtlinge in Budapest fordern Weiterreise nach Deutschland;Nach der Schließung eines der wichtigsten Bahnhöfe in der ungarischen Hauptstadt Budapest haben am Dienstag Hunderte Flüchtlinge vor dem Gebäude für ihre Weiterreise nach Deutschland demonstriert. Die Migranten vor dem Ostbahnhof schwenkten Fahrscheine, klatschten, buhten und skandierten “Deutschland, Deutschland!”. Zuvor hatte die Regierung den völlig überfüllten Bahnhof geschlossen und mit einem starken Polizeiaufgebot abgeschirmt. Ein Regierungssprecher begründete diese Maßnahmen mit der Umsetzung von EU-Recht. Dieses verlange, dass jeder Bürger aus einem Drittstaat sich nur mit einem gültigen Pass und einem Schengen-Visum frei in der EU bewegen könne, sagte Regierungssprecher Zoltan Kovacs der Nachrichtenagentur Reuters. In der Nacht waren alleine in München fast 2000 Asylsuchende angekommen, die am Montag in Budapest gestartet waren. Nach Angaben der Bundespolizei waren in zwei Zügen insgesamt rund 3600 in Rosenheim angelangt. Weitere 1000 würden im Laufe des Tages in München erwartet. Ungarn hatte am Vortag überraschend die Polizei vom Ostbahnhof in Budapest abgezogen und die davor kampierenden Flüchtlingen nicht mehr daran gehindert, Fahrscheine zu kaufen und in Züge Richtung Deutschland zu steigen.
IWF-Chefin Lagarde - Weltwirtschaft wächst langsamer als erwartet;Die Weltwirtschaft wächst nach Prognose des Internationalen Währungsfonds (IWF) in diesem Jahr langsamer als noch vor wenigen Wochen erwartet.  “Wir gehen davon aus, dass das globale Wachstum moderat bleibt und voraussichtlich geringer ausfällt als im Juli prognostiziert”, sagte IWF-Chefin Christina Lagarde am Dienstag in der indonesischen Hauptstadt Jakarta. Damals hat der IWF ein Plus von 3,3 Prozent vorausgesagt. 2014 waren es 3,4 Prozent. Grund für die jetzt pessimistischere Einschätzung sei zum einen der langsamere Aufschwung in den Industriestaaten, zum anderen die Konjunkturabkühlung in vielen Schwellenländern, sagte Lagarde. Zur Konjunkturabkühlung in China ergänzte sie, der Übergang zu einer marktbasierten Wirtschaft und der Abbau der in den vergangenen Jahren aufgebauten Risiken sei komplex und könnte auch “ein wenig holprig” verlaufen. “Die Behörden haben aber die politischen Werkzeuge und auch die finanziellen Puffer, um diesen Übergang zu bewerkstelligen.”
China-Daten lassen Dax zum Handelsstart abrutschen;Enttäuschende Konjunkturdaten aus China haben den Dax am Dienstag deutlich ins Minus gedrückt.  Der deutsche Leitindex verlor zur Eröffnung 1,7 Prozent auf 10.088 Zähler. In China ist die Industrieproduktion im August abermals zurückgegangen und hat damit die Furcht vor einer immer stärker abflauenden Konjunktur genährt. Auch der Dienstleistungssektor, der zuletzt noch für Hoffnung gesorgt hatte, verlor an Schwung. “Das ist sehr beunruhigend, schließlich sind die Bemühungen der chinesischen Zentralbank, die Wirtschaft anzukurbeln, schon sehr groß,” sagt Craig Erlam, Analyst beim Brokerhaus Oanda. Zu den größten Dax-Verlierern zählten Fresenius Medical Care und Bayer mit einem Abschlag von je rund zwei Prozent. Im TecDax standen Manz mit einem Plus von 1,6 Prozent an der Spitze. Das Unternehmen hat einen Großauftrag über zwölf Millionen Euro erhalten.
Polizei - Tausende Flüchtlinge in Zügen nach Deutschland;In den Flüchtlingszügen aus Ungarn sind nach Polizeiangaben allein am Montagabend 3650 Asylsuchende in Wien angekommen.  Ein Großteil davon habe sich auf die Weiterreise nach Deutschland begeben, sagte ein Sprecher der Wiener Polizei am Dienstagmorgen. Lediglich sechs Afghanen hätten Asyl in Österreich beantragt.  Ungarn hatte am Montag Fernzüge für Flüchtlinge geöffnet. Daraufhin hatten Tausende Menschen, die in Budapest gestrandet waren, die Züge gestürmt. Viele davon waren noch in der Nacht in München angekommen.
"China-Daten dürften Dax ins Minus drücken;""Enttäuschende Konjunkturdaten aus China dürften den Dax am Dienstag laut Börsianern belasten.  Im Reich der Mitte ist die Industrieproduktion im August abermals zurückgegangen und hat damit die Furcht vor einer immer stärker abflauenden Konjunktur in der zweitgrößten Volkswirtschaft der Welt genährt. Auch der Dienstleistungssektor", der zuletzt immer noch für Hoffnung gesorgt hatte, verlor an Schwung. Der Leitindex der Börse Shanghai verlor zeitweise 4,7 Prozent.  Am Montag war der Dax 0,4 Prozent schwächer bei 10.259,46 Punkten aus dem Handel gegangen. Der Dow-Jones-Index verlor 0,7 Prozent, der S&P-500; büßte 0,8 Prozent ein, der Nasdaq-Composite gab 1,1 Prozent nach.  Wie es um die Wirtschaft in den USA bestellt ist," dürften am Nachmittag die neuesten Statistiken zu den Bauausgaben und der ISM Einkaufsmanagerindex zeigen. Eine nachhaltige Erholung der US-Konjunktur gilt als entscheidende Voraussetzung für die geplante Zinserhöhung in den USA."""
Österreichs Kanzler kritisiert Ungarn wegen Flüchtlingszügen;Nach der Ausreise hunderter Flüchtlinge in mehreren Zügen aus Ungarn Richtung Westeuropa kritisiert Österreichs Bundeskanzler Werner Faymann seinen ungarischen Amtskollegen.  “Dass die in Budapest einfach einsteigen (...), und man schaut, dass die zum Nachbarn fahren - das ist doch keine Politik”, sagte Faymann am Montagabend im ORF-Fernsehen. Ungarns Regierungschef Viktor Orban müsse dafür sorgen, dass in seinem Land Gesetze eingehalten würden und es Kontrollen gebe. “Wo ist denn da der starke Regierungschef der immer auffällt durch besonders undemokratische Maßnahmen”, sagte Faymann.   Zuvor waren Flüchtlinge in mehreren Zügen aus Budapest nach Österreich eingereist. Auch in Wien gab es Reuters-Augenzeugen zufolge keine Polizeikontrollen, als viele von ihnen in Züge zur Weiterfahrt nach Deutschland umstiegen. Auf ihrer Flucht in den Westen und Norden Europas nehmen viele die sogenannte “Balkan-Route” durch Mazedonien, Serbien und Ungarn weiter nach Österreich und Deutschland. Österreich hatte nach dem Tod von 71 Flüchtlingen in einem Schlepperwagen seine Kontrollen im Grenzraum verstärkt.  Faymann mahnte, Europa müsse zusammenstehen, um eine Lösung für das Problem zu finden und eine faire Verteilung der Flüchtlinge auf alle Mitgliedsstaaten zu erreichen. Länder wie Großbritannien, Tschechien, die baltischen Staaten oder Polen könnten sich vor der gemeinsamen Verantwortung nicht drücken. Sollten sie sich nicht mit Argumenten überzeugen lassen, könnte der Rest der EU ihnen Förderungen entziehen. “Die nächsten Finanzrahmenverhandlungen kommen bestimmt. Es gibt Forderungen einzelner Länder – wenn ich nur an die Briten denke, die sich einen eigenen Katalog wünschen, was wir alles für sie tun sollen. Da muss man sagen, Solidarität ist keine Einbahnstraße”, sagte Faymann.
Noch größeres Finanzloch bei Österreichs Bad Bank Heta;Bei der österreichischen Bad Bank Heta klafft nach einem Verlust im ersten Halbjahr eine Kapitallücke von 8,1 Milliarden Euro. Das ist deutlich mehr als jene rund sieben Milliarden Euro, die der Nachfolgerin der Krisenbank Hypo Alpe Adria Ende 2014 gefehlt hatten. Das Institut begründete das ausgeweitete Bilanzloch am Montag mit Verlusten durch eine Niederlage im Rechtsstreit um die Rückzahlung von Hypo-Anleihen und Belastungen durch den Verkauf der Osteuropatöchter an den Finanzinvestor Advent. Unter anderem dadurch häufte die Heta im ersten Halbjahr ein Minus von 1,1 Milliarden Euro an.  Für die Gläubiger der Bank - darunter vor allem deutsche Banken und Versicherungen - sind das schlechte Nachrichten: Denn je weiter das Kapitalloch klafft, umso weniger bekommen sie von ihrem Geld zurück, das sie in die ehemalige Kärntner Landesbank gesteckt hatten. Die Heta schuldet den Investoren mehr als zehn Milliarden Euro. Die Heta-Vorgängerin Hypo Alpe Adria hatte sich jahrelang mit Hilfe umfangreicher Garantien des Bundeslands Kärnten günstiges Geld vom Kapitalmarkt besorgt. Doch dann verspekulierte sich die Hypo mit einer massiven Expansion auf dem Balkan und musste mit Staatshilfen über gut 5,5 Milliarden Euro mehrmals vor der Pleite bewahrt werden.  Nun will der Eigentümer Österreich kein Geld mehr in das marode Institut stecken und stattdessen die Gläubiger zur Kasse bitten. Sie sollen im Zuge eines Schuldenschnitts auf einen Teil ihres Geldes verzichten. Wie groß dieser Schnitt ausfällt, wollen die österreichischen Finanzaufseher spätestens bis zum Frühjahr 2016 bestimmen. Solange hatte die Heta die Rückzahlung ihrer Schulden erstmal ausgesetzt.  Kompliziert wird die Sache, weil Kärnten für die Rückzahlung milliardenschwerer Anleihen haftet. Wenn die Investoren ihr Geld von der Heta nicht wiederbekommen, können sie ihre Forderungen also bei Kärnten geltend machen. Allerdings kann das Bundesland seine Garantieversprechen über rund elf Milliarden Euro mit einem Jahresbudget von rund zwei Milliarden Euro nicht erfüllen. Daher versucht das Land in Verhandlungen mit dem Gläubigern eine Einigung herbeizuführen.      In einem Rechtsstreit mit einigen Hypo-Anleihegläubigern und der ehemaligen Mutter BayernLB musste Österreich jüngst eine Niederlage einstecken: Das Verfassungsgericht in Wien kippte ein Gesetz, mit dem die Alpenrepublik die Gläubiger mit 1,7 Milliarden Euro zur Kasse bitten wollte. Dadurch stieg die Verschuldung der Heta.  Mit dem Eigentümer der BayernLB - einer weiteren Heta-Gläubigerin - hat sich Österreich bereits auf Eckpunkte für einen Vergleich geeinigt. Die Alpenrepublik will mindestens 1,23 Milliarden Euro nach München überweisen, was etwa der Hälfte der ausstehenden Forderungen der Bayern entspricht. In der Halbjahresbilanz habe sich die angestrebte Einigung noch nicht niedergeschlagen, erklärte die Heta.
"Polizist stirbt bei Protesten vor ukrainischem Parlament;""In der Ukraine sind bei Protesten gegen Autonomierechte für die Rebellengebiete ein Mitglied der Nationalgarde getötet und rund 90 weitere verletzt worden.  Einige Demonstranten zündeten am Montag in der Hauptstadt Kiew Sprengsätze vor dem Parlament", in dem gerade über den Sonderstatus für Gebiete im Osten des Landes abgestimmt wurde. Rauchschwaden standen über dem Platz, auf dem anschließend Blutlachen zu sehen waren. Innenminister Arsen Awakow bezichtigte ukrainische Nationalisten der Tat.  Gegner der Autonomie-Ausweitung fürchten, dass diese dem russischen Präsidenten Wladimir Putin in die Hände spielt und die Ukraine ganz die Kontrolle über die Industrieregion Donbass verliert. Die Gewährung eines Sonderstatus’ für Teile der weitgehend von prorussischen Separatisten kontrollierten Regionen Donezk und Luhansk ist allerdings ein zentraler Punkt der Friedensvereinbarung vom Februar. Der vor dem Parlament getötete Nationalgardist starb Innenminister Awakow zufolge durch Granatsplitter. Von den 90 verletzten Sicherheitskräften befänden sich vier in einem ernsten Zustand. Die Gardisten sollten das Parlament schützen, in dem 265 Abgeordnete nach erster Lesung des sogenannten Dezentralisierungs-Gesetzes für eine notwendige Verfassungsänderung stimmten. Das waren 39 mehr als erforderlich. Bevor das Gesetz verabschiedet werden kann, muss es aber noch eine zweite Lesung überstehen. Dafür benötigt Präsident Petro Poroschenko mindestens 300 Unterstützer.  Trotz des eingeleiteten Friedensprozesses haben die Kämpfe zwischen ukrainischer Armee und prorussischen Separatisten zuletzt wieder zugenommen. Der von Bundeskanzlerin Angela Merkel und dem französischen Präsidenten Francois Hollande vermittelte Kompromiss soll über einen Waffenstillstand, eine Demilitarisierung des Kampfgebietes, Wahlen sowie Zugeständnisse an die Separatisten zu einem dauerhaften Frieden führen. Merkel erklärte am Montag in Berlin, sie wolle gemeinsam mit Russland, der Ukraine und Frankreich einen neuen Versuch starten, den Friedensprozess anzuschieben. Ein Treffen sei aber nur sinnvoll, wenn es Fortschritte bei der Umsetzung des Friedensplans gebe. Zunächst würden sich die Außenminister der vier Staaten treffen;  Russland zufolge soll dies bis Mitte September geschehen. Zuletzt hatten sich Merkel und Hollande in Berlin mit Poroschenko getroffen," danach hatten die Kanzlerin und der französische Präsident mit Putin telefoniert."""
Österreich verschärft Kontrollen an Ungarns Grenze;In Ungarn kommen Tausende Flüchtlinge auf dem Weg nach Westen kaum noch voran, nachdem Österreich seine Grenzkontrollen drastisch verschärft hat. Am ungarischen Grenzübergang Hegyeshalom stoppte die Österreichische Bundesbahn (ÖBB) am Montag zeitweise völlig überfüllte Züge mit Hilfesuchenden. Auf der Hauptverkehrstraße M1 zwischen beiden Ländern bildete sich ein 25 Kilometer langer Stau, weil Sicherheitsbeamte Laster, Transporter und größere Autos nach illegal einreisenden Ausländern durchsuchten. In Deutschland warb Bundeskanzlerin Angela Merkel für Verständnis mit den Menschen und sagte den Teilnehmern fremdenfeindlicher Ausschreitungen den Kampf an. In den übervollen Zügen harrten in sommerlicher Hitze die Menschen aus, viele saßen auf den Gängen, andere wanderten vor der Weiterfahrt am Grenzübergang den Bahnsteig auf und ab in Erwartung neuer Ankündigungen. Auch am Budapester Bahnhof stauten sich über tausend Flüchtlinge, darunter Familien mit Kindern und Babys. Viele lagerten auf Decken in den Fluren des Gebäudes. Die ÖBB hatte die Weiterfahrt der Züge wegen Überfüllung unterbrochen. Die Eisenbahner forderten die Hilfe der ungarischen Polizei an, um die Zahl der Reisenden zu verringern.  Die Wiener Polizei erklärte, diejenigen, die bereits in Ungarn Asyl beantragt hätten, dürften nicht einreisen. Andere könnten in Österreich Asyl ersuchen. Diejenigen, die das nicht machten, könnten sich zwei Wochen lang frei in Österreich bewegen. Danach könnten sie jedoch in ihr letztes Transit-Land abgeschoben werden. Hunderttausende von Flüchtlingen und Asylbewerber fliehen seit Monaten vor Gewalt und Armut im Mittleren Osten und Afrika. Nach Angaben von Österreichs Innenministerin Johanna Mikl-Leitner sind derzeit 7000 Menschen über Mazedonien, Serbien und Ungarn unterwegs Richtung Westen. ÖSTERREICH RECHTFERTIGT SCHÄRFERE GRENZKONTROLLEN Auslöser der verschärften Grenzkontrollen war unter anderem der Tod von 71 Flüchtlingen. Schlepper hatten nach bisherigem Ermittlungsstand einen Kühl-Lkw mit den Leichen auf einer Straße in Österreich abgestellt. “Wir sehen, dass die Schlepper immer brutaler und skrupelloser vorgehen, und wir müssen hier entgegentreten mit härteren Maßnahmen”, sagte Mikl-Leitner auf einer Pressekonferenz in Wien. “Wenn man Menschenleben retten will, müssen wir Staus und Behinderungen in Kauf nehmen.” Seit dem Wochenende habe die Polizei bereits über 200 Flüchtlinge aufgegriffen und fünf Schlepper festgenommen. Die Aktion sei mit Deutschland, Ungarn und der Slowakei abgestimmt.  Auf ihrer Flucht nach Nord- und Westeuropa nehmen viele Menschen die sogenannte Balkan-Route über Mazedonien, Serbien und Ungarn weiter nach Österreich und Deutschland. Der Umgang damit führt auch zu Spannungen in Europa. Ungarn bestellte am Montag den französischen Botschafter ein, nachdem Frankreichs Außenminister Laurent Fabius die ungarischen Maßnahmen zur Grenzsicherung kritisiert hatte. An der Grenze zu Serbien hat Ungarn einen 175 Kilometer langen Stacheldraht-Zaun errichtet. Nach ungarischen Angaben wurden allein in diesem Jahr 140.000 illegale Grenzübertritte registriert. Über Maßnahmen zum Kampf gegen Schlepperbanden und die internationale Zusammenarbeit in der Flüchtlingskrise wollen die EU-Innen- und Justizminister auf einem Sondertreffen am 14. September beraten. Schon dieses Wochenende wollen sich die Regierungschefs von Ungarn, Polen, Tschechien und der Slowakei abstimmen. Die EU-Kommission hat vorgeschlagen, Flüchtlinge nach einer verbindlichen Quote in Mitgliedstaaten zu verteilen. Dagegen gibt es aber großen Widerstand vor allem von Großbritannien und osteuropäischen Ländern.. Merkel appellierte in Berlin an die Deutschen, Mitgefühl zu zeigen. Die meisten Flüchtlinge hätten Angst- und Erschöpfungszustände erlebt, unter denen die meisten Menschen zusammenbrechen würden. “Wir achten die Menschenwürde jedes einzelnen”, sagte die CDU-Vorsitzende. Politisch Verfolgte hätten in Deutschland ein Anrecht auf Asyl. Auch Flüchtlingen aus Kriegsgebieten werde geholfen. Den Teilnehmern fremdenfeindlicher oder rechtsradikaler Ausschreitungen drohte sie Konsequenzen an: Man werde sich mit der “ganzen Härte unseres Rechtsstaates” gegen diejenigen wenden, die andere angriffen und anpöbelten.
Merkel und Macron finden Euro-Zonen-Budget gut;Deutschland und Frankreich heizen die Debatte über eine Vertiefung der Euro-Zone an, setzen aber unterschiedliche Schwerpunkte.  Der französische Wirtschaftsminister Emmanuel Macron forderte in einem Interview der “Süddeutschen Zeitung” eine grundlegende Erneuerung der Euro-Zone und will dabei auch mit Tabus brechen. Eine Kernforderung ist dabei die nach einer starken europäischen Wirtschaftsregierung mit einem möglichst großen Budget, auch zum Finanzausgleich zwischen den Staaten. Bundeskanzlerin Angela Merkel begrüßte zwar die Überlegungen Macrons generell. Sie plädiert aber nur für ein “kleines gemeinsames Euro-Budget”, um mehr Wettbewerbskraft zu schaffen.  Europa habe seine Richtung verloren, lautete der zentrale Vorwurf Macrons. “So wie bisher darf es nicht weitergehen”.  Die Euro-Zone brauche neue Institutionen, an die die Nationalstaaten Kompetenzen abgeben müssten. Dabei sollte Deutschland bereit sein, einen Finanzausgleich zu akzeptieren. “Eine Währungsunion ohne Finanzausgleich - das gibt es nicht”, sagte Macron. “Falls die Mitgliedsstaaten wie bisher zu keiner Form von Finanztransfer in der Währungsunion bereit sind, können wir den Euro und die Euro-Zone vergessen.” Die Starken müssten helfen.  Merkel hieß die Initiative Macrons für ein Zusammenrücken  der Währungsunion grundsätzlich gut. “Ich habe ja schon vor Jahr und Tag darüber gesprochen, dass die Euro-Zone eine vertiefte Ausprägung braucht”, sagte sie. Auch von einem gemeinsamen Budget habe sie bereits früher gesprochen, allerdings von einem “kleinen gemeinsamen Euro-Budget”, um Ländern bei der Verbesserung ihrer Wettbewerbsfähigkeit zu helfen. Den von Macron angeregten Finanzausgleich sieht sie skeptisch. “Wir haben innerhalb der Europäischen Union ja einen gewissen Finanzausgleich durch Nettozahler und Empfängerländer”, hielt sie ihm entgegen. Einig waren sich beide aber, dass die Zusammenarbeit in der Währungsunion bei weitem nicht eng genug sei.  
Europas Börsen schwächeln zum Wochenbeginn;Neue Kursverluste an der chinesischen Börse haben am Montag auch die europäischen Aktien wieder auf Talfahrt geschickt. Zudem verunsichere die Unklarheit über die künftige Geldpolitik in den USA, die sich auch nach der Konferenz in Jackson Hole nicht gelichtet habe, sagte Nour Al-Hammoury, Marktstratege bei ADS Securities. Der Dax und der EuroStoxx50 verloren bis zum Nachmittag je 0,8 Prozent auf 10.212 und 3259 Punkte. Seit Monatsbeginn haben sie jeweils knapp neun Prozent an Wert eingebüßt. Die Turbulenzen dürften erst einmal noch anhalten, sagte Koen De Leus von der KBC Bank. “Die Zeit, in der man am Aktienmarkt schnell zu Geld kam, sind vorbei.” Nach einer Reihe enttäuschender Konjunkturdaten fürchten viele Anleger eine ausgeprägte Wachstumsdelle in China, der nach den USA zweitgrößten Volkswirtschaft der Welt. Der Shanghai-Composite fiel am Montag bis zu fast vier Prozent - aus dem Handel ging er aber mit einem moderaten Abschlag von 0,8 Prozent. Im August ist der chinesische Leitindex damit um 12,5 Prozent eingebrochen - es war das dritte Monats-Minus in Folge.   Für die Wall Street signalisierten die US-Futures zu Handelsbeginn ebenfalls Abschläge von rund einem Prozent.   ANLEGER RÄTSELN ÜBER ZEITPUNKT DER US-ZINSWENDE Für Unruhe sorgten am Markt aber auch die Äußerungen vom Vize-Präsidenten der US-Notenbank Fed, Stanley Fischer. Sie deuteten darauf hin, dass eine Zinserhöhung in den USA im September auch nach den jüngsten Börsenturbulenzen noch nicht vom Tisch ist. “Wir beobachten immer noch, wie sich das entwickelt”, sagte er am Freitag dem Fernsehsender “CNBC”. Zuletzt hatten viele Anleger darauf gesetzt, dass die US-Notenbank die geplante Zinswende nach hinten schieben wird, um die Konjunktur in den USA nicht abzuwürgen.  Die Verunsicherung der Investoren war auch am Devisenmarkt zu spüren: Der Euro fand nur schwer eine Richtung und pendelte um die Marke von 1,12 Dollar. Die Fed berät am 16. und 17. September über die Leitzinsen, die schon seit Ende 2008 auf dem Rekordtief nahe null Prozent liegen. Die ultralockere Geldpolitik in den USA hatte die Aktienmärkte in den vergangenen Jahren stark in die Höhe getrieben. SPEKULATIONEN UM DIVIDENDENKÜRZUNG BELASTEN RWE Bei den Einzelwerten gab es nur wenige Ausreißer. Spekulationen auf eine Dividendenkürzung drückten RWE 3,6 Prozent ins Minus und damit ans Ende von Dax und EuroStoxx50. Die Städte Duisburg und Essen stellen sich einem Medienbericht zufolge auf eine weitere Dividendenkürzung des Energieversorgers ein. Auch Analysten rechnen damit, dass der von der Energiewende gebeutelte Konzern für das laufende Jahr seine Dividende kürzt. Nach Daten der Nachrichtenagentur Reuters liegen die Schätzungen der Experten im Schnitt bei einer Ausschüttung von 75 bis 85 Cent je Aktie. Einige rechnen mit 50 Cent. Für 2014 hatte RWE noch einen Euro ausgeschüttet. Die Aktien des Konkurrenten E.ON verloren 1,8 Prozent. Die Aktien des italienischen Energiekonzerns Eni legten 1,5 Prozent zu, womit sie im EuroStoxx50 am frühen Nachmittag der einzige Gewinner waren anführten. Das Unternehmen hat vor Ägypten nach eigener Darstellung eines der weltweit größten Erdgas-Vorkommen entdeckt.
Merkel sagt Fremdenfeindlichkeit den Kampf an;Bundeskanzlerin sagt den Teilnehmern an fremdenfeindlichen Ausschreitungen den Kampf an. Man werde sich mit der “ganzen Härte unseres Rechtesstaates” gegen diejenigen wenden, die andere angriffen und anpöbelten, sagte Merkel am Montag in Berlin. Das gelte auch für diejenigen, die bei Demonstrationen mit Hassgesängen die Bevölkerung zu Fremdenfeindlichkeit anstacheln wollten. “Folgen sie denen nicht, die zu solchen Demonstrationen aufrufen”, appellierte die Kanzlerin an die Deutschen. “Wir achten die Menschenwürde jedes einzelnen”, sagte die CDU-Vorsitzende. Politisch Verfolgte hätten in Deutschland ein Anrecht auf Asyl. Auch Flüchtlingen aus Kriegsgebieten werde in Deutschland geholfen. Sie rief zu Mitgefühl mit den Flüchtlingen auf. Die meisten hätten Angst- und Erschöpfungszustände erlebt, unter denen die meisten Menschen zusammenbrechen würden. 
Merkel kündigt Vierer-Telefonat über Ukraine an;Russland, die Ukraine, Deutschland und Frankreich wollen einen neuen Versuch starten, den seit Monaten ins Stocken geratenen Friedensprozess in der Ukraine anzuschieben.  “Wir haben verabredet, dass wir als nächsten Schritt ein Telefonat haben”, kündigte Bundeskanzlerin Angela Merkel am Montag in Berlin an mit Blick auf die Präsidenten Russlands, der Ukraine sowie Frankreichs, Wladimir Putin, Petro Poroschenko sowie Francois Hollande. Zudem sei es möglich, dass die vier Staats- und Regierungschefs auch bei einem persönlichen Treffen die Lage erörtern würden. Das mache aber nur Sinn, wenn es Fortschritte bei der Umsetzung des Friedensplans gebe. Zunächst würden sich die Außenminister der vier Staaten treffen. Ein Berater des russischen Präsidialamtes kündigte dieses Treffen bis Mitte September an. Trotz des im Februar vereinbarten Minsker Friedensprozesses nahmen die Kämpfe zwischen ukrainischer Armee und prorussischen Separatisten im Osten des Landes zuletzt wieder an Intensivität zu. Der von Merkel und Hollande in Minsk vermittelte Kompromiss soll über einen Waffenstillstand, eine Demilitarisierung des Kampfgebietes, Wahlen sowie Konzessionen an die Separatisten zu einem dauerhaften Frieden führen. Vergangene Woche hatten sich Merkel und Hollande in Berlin mit Poroschenko getroffen, am Samstag hatten die Kanzlerin und der französische Präsident mit Putin telefoniert.
China stellt nach Börsencrash Beschuldigte an den Pranger;In China stehen nach den jüngsten Börsenturbulenzen mehrere mutmaßliche schwarze Schafe aus der Finanzwelt am Pranger. Die amtliche Nachrichtenagentur Xinhua meldete am Montag, sechs Verdächtige hätten Geständnisse über illegale Geschäftspraktiken abgelegt. Demnach gehören dazu neben Wertpapiermanagern auch ein Börsenaufseher und ein Finanzjournalist. Alle wurden namentlich genannt. Die chinesischen Aktienmärkte sind seit Mitte Juni um etwa 40 Prozent gefallen, weil sich das Wachstum der weltweit zweitgrößten Volkswirtschaft abkühlt und die Landeswährung Yuan im August überraschend abgewertet wurde. Die Behörden wollen die Börsen stützen, indem sie gegen aus ihrer Sicht schädliche Handelsstrategien vorgehen. Sie kämpfen etwa gegen die Verbreitung von Fehlinformationen am Markt und gegen sogenannte Leerverkäufe, mit denen Anleger auf fallende Kurse wetten. Laut Xinhua gaben vier hochrangige Führungskräfte des größten chinesischen Brokerhauses Citic Securities Insiderhandel zu. Zudem habe ein Vertreter der Wertpapieraufsichtsbehörde CSRC gestanden, dass er gegen Schmiergeldzahlung seine Position dazu missbraucht habe, den Aktienkurs eines Unternehmens künstlich in die Höhe zu treiben.    Ein Reporter des angesehenen Wirtschaftsmagazins “Caijing” habe die Verbreitung von Falschinformationen eingeräumt, die zu “Panik und Chaos” geführt hätten. Er habe über den chinesischen Aktienmarkt geschrieben “auf Grundlage von Gerüchten und eigenen Mutmaßungen”. Damit habe er “dem Land und Investoren hohe Verluste” zugefügt.  Der Journalist befindet sich einer früheren Xinhua-Meldung zufolge bereits in Haft. Ob auch die anderen Beschuldigten festgenommen wurden, war zunächst unklar. Detaillierte Angaben zu den Vorwürfen wurden nicht gemacht. Von der Börsenaufsicht war zunächst keine Stellungnahme zu erhalten, Citic Securities wollte sich nicht äußern. In China kommt es häufig vor, dass Staatsmedien vor wichtigen Gerichtsprozessen Geständnisse von Angeklagten veröffentlichen. Kritiker sehen diese Praxis als Verstoß gegen das Recht auf ein faires Verfahren.
Japans Industrie drosselt Produktion - Sorge vor Rezession;Die japanische Industrie tritt angesichts der schwachen Nachfrage auf wichtigen Exportmärkten auf die Produktionsbremse. Die Unternehmen stellten im Juli 0,6 Prozent weniger her als im Vormonat, teilte das Handelsministerium am Montag mit. Ökonomen hatten dagegen ein leichtes Wachstum erwartet, nachdem es im Juni ein deutliches Plus von 1,1 Prozent gegeben hatte. Sowohl bei Fahrzeugen als auch bei Computern und Smartphone-Komponenten ging die Produktion zurück.  Einige Experten befürchten einen Rückfall der nach den USA und China drittgrößten Volkswirtschaft der Welt. “Es gibt Abwärtsrisiken”, sagte Analyst Hiroshi Shiraishi von BNP Paribas. “Es ist sogar möglich, dass die Wirtschaft im dritten Quartal schrumpft.” Bereits im Vorquartal hatte es einen Rückgang gegeben - bei zwei Minus-Quartalen in Folge wird von einer Rezession gesprochen. Die Tokioter Regierung schätzt die Konjunkturaussichten wegen der Turbulenzen in China pessimistischer ein. “Die Wirtschaft erholt sich, doch das Tempo des Aufschwungs ist derzeit nicht gleichmäßig”, erklärte sie kürzlich. “Wir müssen angesichts der Abwärtsrisiken durch China und andere Volkswirtschaften in Übersee sowie der Ausschläge an den Finanzmärkten achtsam sein.” Die heftigen Kurseinbrüche an den chinesischen Börsen setzen die Finanzmärkte weltweit unter Druck. Ausgelöst wurden sie von schwachen Konjunkturdaten: So brachen die chinesischen Exporte im Juli ein und die Stimmung in der Industrie ist so schlecht wie seit Jahren nicht mehr.
