title;text
Widerstand gegen Spaniens Plan zur Entmachtung Kataloniens;Drei Wochen nach dem umstrittenen Votum der Katalanen für eine Abspaltung von Spanien treiben die Regierungen in Barcelona und Madrid ihren Konflikt auf die Spitze.  Die von Ministerpräsident Mariano Rajoy angestoßene Entmachtung der Separatisten löste in Katalonien am Wochenende Widerstand und scharfe Kritik aus. Der Chef der dortigen Regionalregierung, Carles Puigdemont, signalisierte in einer ersten Reaktion, dass er sich Madrid nicht beugen werde. Die Präsidentin des katalanischen Parlaments, Carme Forcadell, sprach von einem “Staatsstreich”. Zehntausende Befürworter einer Unabhängigkeit trugen ihren Ärger auf die Straße. Die Zentralregierung rechtfertigte ihr Vorgehen am Sonntag als notwendig und forderte die Katalanen auf, die Autorität der spanischen - aber nicht der örtlichen - Behörden anzuerkennen. Puigdemont sprach von dem schwersten Angriff auf die Institutionen und das Volk Kataloniens seit der Militärdiktatur von Francisco Franco. Rajoys Kabinett hatte am Samstag in einer Sondersitzung die Übernahme der Regierungsgewalt in Barcelona beschlossen. Die Entscheidung muss noch vom spanischen Senat bestätigt werden. Seine Zustimmung am Freitag gilt als sicher. Seit der Rückkehr Spaniens zur Demokratie vor rund 40 Jahren ist noch nie eine Region unter Kuratel Madrids gestellt worden.  Puigdemont erklärte weiter, das Regionalparlament werde nun über das weitere Vorgehen beraten. Es wird erwartet, dass die Abgeordneten schon am Montag darüber entscheiden, ob sie nach Puigdemonts symbolischer Unabhängigkeitserklärung auch offiziell eine Republik Katalonien ausrufen werden. Puigdemont nahm an den Protestkundgebungen in Barcelona teil. Dort riefen die Demonstranten “Freiheit! Freiheit!” und hielten Schilder mit Aufschriften wie “Lasst uns die Republik ausrufen” in die Höhe. FURCHT VOR UNRUHEN - MADRID RUFT KATALANEN ZUR ORDNUNG  Der Widerstand der Separatisten gegen ihre Entmachtung durch die Zentralregierung schürt Befürchtungen, dass der seit Jahren schwelende und nun offen ausgebrochene Konflikt in Unruhen ausufern könnte. So könnten sich die Regionalpolitiker ihrer  Amtsenthebung widersetzen und die Katalanen zum zivilen Ungehorsam gegenüber Madrid auffordern.  Diese Sorge treibt offenkundig die Regierung in Madrid um. Außenminister Alfonso Dastis verlangte am Sonntag von den Katalanen, nach einer Übernahme der Regierungsgewalt in Barcelona nur noch Anweisungen aus Madrid Folge zu leisten. Er hoffe, die Bürger ignorierten dann alle denkbaren Anordnungen der Regionalregierung. Dastis verteidigte die Pläne von Rajoy: “Alles, was die Regierung - und zwar nur widerstrebend - versucht, ist das Recht und die Verfassung wieder in Kraft zu setzen”, sagte der Außenminister der BBC. Rajoy hatte am Samstag erklärt, das Kabinett in Barcelona werde entlassen und binnen sechs Monaten eine Neuwahl angesetzt. Nach der Zustimmung des Senats hätte die Zentralregierung grünes Licht dafür, die vollständige Kontrolle über die Polizei, Finanzen und öffentlich-rechtlichen Medien Kataloniens zu übernehmen. Auch die Befugnisse des Parlaments werden beschnitten.  In Katalonien an der Grenze zu Frankreich wird mit Katalanisch eine eigene Sprache gesprochen und ein Fünftel der spanischen Wirtschaftsleistung erzielt. Die Befürworter der Unabhängigkeit argumentieren, dass es der Region ohne Transferzahlungen an ärmere Gebiete Spaniens noch besserginge. Die Regierung in Madrid warnt hingegen, dass eine Abspaltung in Katalonien eine Rezession auslösen könne. Seit dem Referendum haben Hunderte Unternehmen ihren Firmensitz aus Katalonien abgezogen. Sie befürchten, sich nach einer Unabhängigkeit außerhalb der Europäischen Union wiederzufinden.
Parteien stecken vor Jamaika-Sondierungen Prioritäten ab;Vor der zweiten Runde der Jamaika-Sondierungsgespräche in Berlin haben die vier Parteien am Wochenende ihre Prioritäten hervorgehoben.  Grünen-Chef Cem Özdemir nannte erneut mehr Ambitionen in der Klimapolitik als Voraussetzung für seine Partei, eine Koalition mit Union und FDP einzugehen. FDP-Chef Christian Lindner stellte das Thema Bildung in den Vordergrund, der CSU-Vorsitzende Horst Seehofer verlangte massive Investitionen in den Ausbau der digitalen Infrastruktur. CDU-Präsidiumsmitglied Jens Spahn forderte FDP und Grüne auf, den Kompromiss der Unionsparteien zur Migration zum Kern des gemeinsamen Regierungsbündnisses zu machen. Die Sondierungsgespräche sollen nach der ersten großen Runde vom Freitagabend am Dienstag fortgesetzt werden. Dann stehen die Themen Finanzen und Europa auf der Agenda.  Beim Thema Steuern schloss Spahn, der auch Staatssekretär im Bundesfinanzministerium ist, die von den Grünen geforderte Anhebung des Spitzensteuersatzes nicht kategorisch aus. “Es geht darum, all die Menschen zu entlasten, die jeden Tag hart arbeiten”, sagte Spahn der “Welt am Sonntag”. Zu Beginn der Verhandlungen gebe es keine roten Linien. Im Wahlprogramm hatte die Union Steuererhöhungen eine Absage erteilt. Seehofer hatte am Samstag noch gelobt, dass er von den Grünen in den Sondierungen bisher keine “Arie über die große Steuererhöhung” gehört habe.  Spahn forderte von FDP und Grünen, sich auf den Kompromiss von CDU und CSU in der Migrationspolitik einzulassen. Der Plan könne noch ergänzt werden, etwa durch ein Einwanderungsgesetz, das den Zuzug von Fachkräften regele. Grünen-Fraktionschef Anton Hofreiter sagte dagegen, seiner Partei sei Bewegung in den Fragen einer humanitären Flüchtlingspolitik, eine solidarischen Europapolitik und der sozialen Gerechtigkeit wichtig. “Es gibt den Willen, es ernsthaft zu versuchen. Aber die Differenzen bleiben groß”, sagte er den Zeitungen der “Funke Mediengruppe”. GRÜNE SEHEN KEINE ANZEICHEN FÜR ANNÄHERUNG BEI KLIMASCHUTZ  In der Klimapolitik mahnte Özdemir, die mögliche Jamaika-Koalition müsse jetzt die richtigen Weichen stellen. “Sonst sehe ich nicht, wie wir zusammenkommen können”, sagte der Grünen-Chef der “Bild am Sonntag”. Sein Parteikollege Robert Habeck kritisierte im Deutschlandfunk, dass es bei den Themen Klimaschutz, Energiewende und Kohleausstieg “null Indizien” für eine Annäherung gebe. Habeck gehört zum Sondierungsteam der Grünen.  Bei der Digitalisierung forderte CSU-Chef Seehofer zweistellige Milliardenbeträge für Investitionen. FDP-Chef Lindner verlangte in der “Bild am Sonntag”, dass Bildung und nicht Umverteilung im Mittelpunkt der Sozialpolitik stehen sollte. Deshalb hätten Investitionen in digitales Lernen und bessere Gebäude höchste Priorität für die FDP in den Verhandlungen. Dass Investitionen in die Infrastruktur eine zentrale Aufgabe in der neuen Legislaturperiode werden müsse, wurde nach Angaben von CSU-Landesgruppenchef Alexander Dobrindt von allen Beteiligten an den Sondierungen unterstützt. Die gute Atmosphäre am Freitag könne aber nicht über Differenzen hinwegtäuschen: “Die Schnittmenge kann man nicht als allzu groß bezeichnen.” Der CDU-Europapolitiker Daniel Caspary, der für seine Partei an den Sondierungen teilnimmt, sagte: “An uns wird Jamaika nicht scheitern. Die Frage ist eher: Wie flexibel sind die kleinen Partner?” An der “schwarzen Null”, also einem Staatshaushalt ohne neue Schulden, wollen die Jamaika-Sondierungsgruppen laut Teilnehmerkreisen aber festhalten.
Britischer Minister - Abschlussrechnung für Brexit erst bei Einigung;Die britische Regierung kann sich nach eigenen Angaben erst bei Abschluss der Brexit-Verhandlungen auf die Höhe der finanziellen Verbindlichkeiten gegenüber der EU festlegen.  Er kenne die Summe nicht, sagte Handelsminister Liam Fox am Sonntag dem Fernsehsender ITV. Schließlich sei es sehr klar, dass es die endgültige Zahl erst als Teil einer finalen Einigung geben werde. Bis zum nächsten EU-Gipfel im Dezember werde die Londoner Regierung aber zeigen, dass sie in der ersten Phase der EU-Verhandlungen auch um diese sogenannte Scheidungsrechnung “in die richtige Richtung” gehe. “Abgesehen von der Übertreibung rund um die Scheidungsrechnung gibt es tatsächlich eine umfangreiche Kooperation zwischen uns”, betonte er. Dagegen liegen die Londoner Regierung und die EU nach Einschätzung von Frankreichs Präsident Emmanuel Macron auch nach dem jüngsten Gipfel noch weit auseinander in der Frage, wie viel Großbritannien im Zuge des EU-Austritts zahlen soll. Dabei wollten die Staats- und Regierungschefs bei ihrem Treffen in Brüssel bereits in die nächste Phase der Verhandlungen über die künftigen Beziehungen zwischen dem Königreich und der Staatengemeinschaft einsteigen. Doch die EU will vorher die Finanzfragen geklärt haben. Fox warnte am Sonntag, die Briten würden mit ihren Vorbereitungen für einen EU-Abschied ohne weitergehende Vereinbarungen nicht bluffen. Normaler Handel nach den Regeln der Welthandelsorganisation sei “nun wirklich kein Alptraum-Szenario”. Er bevorzuge aber dennoch eine Einigung mit der EU.
Chef von Kaufhof-Eigner geht - HBC wirbt um Vertrauen;Die kriselnde Warenhauskette Kaufhof kommt nicht zur Ruhe. Der Chef des nordamerikanischen Kaufhof-Mutterkonzerns HBC, Jerry Storch, warf überraschend das Handtuch.  Sein Rücktritt stehe auch im Zusammenhang mit den Problemen des HBC-Europa-Geschäfts um Kaufhof, hieß es am Wochenende in Branchenkreisen. Doch auch HBC selbst leidet unter Verlusten. Storchs überraschender Abgang schaffe Unsicherheit, sagte Joshua Varghese, Vertreter von CI Investments, dem sechstgrößten HBC-Anteilseigner. HBC versuchte die Wogen zu glätten und den Kaufhof-Beschäftigten vor dem wichtigen Weihnachtsgeschäft Mut zu machen. “Ich glaube auch weiterhin fest an die Zukunft der Warenhäuser”, schrieb der vorübergehend auch als Konzernleiter fungierende Verwaltungsratschef Richard Baker in einem Reuters vorliegenden Brief an die Mitarbeiter: “Und selbstverständlich stehen wir auch weiterhin zu unserem Engagement und unserer Wachstumsstrategie in Europa.” Und Wolfgang Link, als HBC-Europa-Chef zuständig für Kaufhof, versicherte: “HBC ist und bleibt ein starker Partner an unserer Seite.”  Storchs Abgang kommt für den Kaufhof zu Unzeit. Die Kette betreibt in Deutschland 97 Warenhäuser. HBC hatte Galeria Kaufhof zum 1. Oktober 2015 vom Handelsriesen Metro übernommen. Damals versprach HBC Milliarden-Investitionen und ein modernes Zukunftskonzept, das auf eine bessere Verschränkung von Warenhäusern und Online-Shops setzt. Die Immobilien von 41 Warenhäusern verkaufte HBC nach der Übernahme in einer 2,6 Milliarden Euro schweren Transaktion im Oktober 2015 an ein Gemeinschaftsunternehmen mit dem Investor Simon Properties. Doch es läuft ungeachtet der Modernisierung einzelner Warenhäuser nicht rund bei der Kette. Kaufhof kämpft mit Umsatz-Rückgängen und Verlusten. Im Juli wurde bekannt, dass der Kreditversicherer Euler Hermes Garantiezusagen für Lieferungen kürzte. Im August warf dann der für das internationale HBC-Geschäft zuständige Manager Don Watros das Handtuch, HBC-Finanzchef Paul Beesley war zuvor von Bord gegangen. Link ist aktuell für das Europa-Geschäft zuständig, doch steht die Kette auch ohne Deutschland-Chef da.  VERDI SIEHT VIELE OFFENE FRAGEN Zudem will Galeria Kaufhof bei Löhnen und Gehältern sparen, um das Ruder herumzureißen. Kaufhof wolle in Gesprächen mit der Gewerkschaft Verdi einen neuen Tarifvertrag durchsetzen, der für die Beschäftigten Einschnitte mit sich bringen werde, hatte Arbeitsdirektor Peter Herlitzius Anfang Oktober angekündigt. Dieser sei notwendig, um wettbewerbsfähig zu sein und damit die rund 21.500 Arbeitsplätze zu erhalten. Verdi reagierte indes reserviert: “Die Beschäftigten von Kaufhof wollen nicht für Managementfehler büßen”, erklärte Stefanie Nutzenberger, für den Handel zuständiges Mitglied des Verdi-Bundesvorstands. Es seien zahlreiche Fragen zu klären. Dazu gehöre, ob Kaufhof nach der Übernahme durch HBC möglicherweise überhöhte Mieten zahlen müsse und wie viel Geld an die Eigner abfließe. Wirtschaftsprüfer der Gewerkschaft sollen vor einer Entscheidung die Bücher der Kette durchleuchten, zudem müsse ein “klarer, tragfähiger Zukunftsplan” auf den Tisch.  KARSTADT-EIGNER BENKO STEHT BEREIT Nun kommt noch Storchs Rücktritt hinzu. Dieser mache deutlich, dass den HBC-Anteilseignern ein Strategie-Plan vorgelegt werden müsse, sagte Varghese. Dabei steht HBC bereits unter Druck: HBC-Anteilseigner Land and Buildings, geführt vom aktivistischen Investor Jonathan Litt, fordert bereits seit Monaten unter anderem einen Verkauf des Europa-Geschäfts. Ein Interessent steht Insidern zufolge bereit: Der österreichische Eigner des Konkurrenten Karstadt, Rene Benko, hat bereits mehrfach seine Fühler nach dem Kaufhof ausgestreckt.  In der deutschen Belegschaft gebe es Unruhe, hatten Arbeitnehmervertreter berichtet. Baker, der nun Interrims-Chef bei HBC ist, appellierte indes an die Mitarbeiter, sich nun auf das umsatzreiche Geschäft im Dezember zu konzentrieren: “Das bevorstehende wichtige Weihnachtsgeschäft sollte für uns alle nun oberste Priorität haben”, schrieb er.
Koalition von Japans Regierungschef Abe vor klarem Wahlsieg;Bei der Parlamentswahl in Japan steuert die Koalition des konservativen Ministerpräsidenten Shinzo Abe auf einen klaren Wahlsieg zu und hat ersten Prognosen zufolge Aussicht auf einen Erhalt ihrer Zwei-Drittel-Mehrheit.  Nachwahlbefragungen für den Fernsehsender TBS zufolge könnte die von der Liberaldemokratischen Partei (LDP) angeführte Koalition mit der Komeito 311 der 465 Sitze im Unterhaus gewinnen. Damit hätte Abe die erforderliche Mehrheit, um wie angekündigt die pazifistische Verfassung zu ändern. In Erhebungen anderer Sender allerdings lag die Koalition knapp unter der Zwei-Drittel-Mehrheit. Der 63-jährige Abe, der seit Dezember 2012 regiert, hatte die regulär erst im kommenden Jahr anstehende Parlamentswahl vorgezogen, um von den zuletzt gestiegenen Umfragewerten profitieren zu können. Der Wahlkampf stand im Zeichen des Konflikts mit dem nach Atomwaffen strebenden Nordkorea. Japan ist ein enger Verbündeter der USA.
Verdi - Postbank-Mitglieder für unbefristeten Streik in Tarifkonflikt;Im Tarifstreit bei der Postbank haben sich die Mitglieder der Gewerkschaft Verdi für einen unbefristeten Streik ausgesprochen.  Bei der Urabstimmung der Deutschen-Bank-Tochter hätten 97,7 Prozent der Verdi-Mitglieder für einen solchen Schritt gestimmt, teilte die Dienstleistungsgewerkschaft am Sonntag mit. “Das Ergebnis zeigt deutlich, dass die Beschäftigten mit großer Entschlossenheit zu den Forderungen stehen”, betonte Verdi-Verhandlungsführer Jan Duscheck. Für die nächste Verhandlungsrunde am Montag hoffe Duscheck auf ein verbessertes Angebot der Arbeitgeber. Das hätten diese jüngst signalisiert. Sollte es zu keiner Einigung komme, seien unbefristete Streiks möglich, warnte Duscheck. Verdi hatte die Gespräche über die Löhne und Gehälter für rund 18.000 Beschäftigte bei der Postbank und der Bausparkasse BHW Ende September abgebrochen. Mit einer Welle von Warnstreiks erhöhte die Gewerkschaft zuletzt den Druck auf die Arbeitgeber, sich in dem festgefahrenen Tarifkonflikt zu bewegen. Verdi geht es um einen langfristigen Kündigungsschutz im Zuge der Eingliederung der Postbank in die Deutsche Bank. Die Gewerkschaft fordert einen Verzicht auf betriebsbedingte Kündigungen bis Ende 2022, die Postbank will ihn bisher nur bis Mitte 2019 zusagen. Auch beim Gehalt sind die Tarifparteien weit auseinander. Die Postbank bietet eine zweistufige Erhöhung um insgesamt 2,5 Prozent bei einer Laufzeit bis Mitte 2019, Verdi fordert fünf Prozent bei zwölf Monaten Laufzeit.
Umfrage-Rückenwind für Union vor nächsten Jamaika-Gesprächen;Die Union erhält vor den nächsten Jamaika-Sondierungen Rückenwind durch höhere Umfragewerte.  Im aktuellen Sonntagstrend, den das Meinungsforschungsinstitut Emnid wöchentlich für die “Bild am Sonntag” erhebt, klettern CDU und CSU in der Wählergunst um einen Zähler auf 32 Prozent. Die Sondierungspartner FDP und Grüne bleiben dagegen zur Vorwoche unverändert bei elf beziehungsweise zehn Prozent. Auch die SPD stagniert bei 21 Prozent, ebenso die AfD bei zwölf Prozent. Die Linke verliert demnach einen Punkt auf neun Prozent. Erhoben wurde die Umfrage vom 12. bis zum 18. Oktober und damit vor der ersten gemeinsamen Sondierungsrunde von Union, FDP und Grünen zur Bildung einer Regierungskoalition am Freitag. Die nächsten Gespräche finden am Dienstag statt.  Die SPD kann bei ihrem geplanten Gang in die Opposition der “Frankfurter Allgemeinen Sonntagszeitung” zufolge auf einen weiteren Mitgliederzuwachs bauen. Allein seit der Schlappe bei der Bundestagswahl am 24. September habe es 4157 Online-Beitritte gegeben. Seit Anfang des Jahres verzeichnet die SPD damit mehr als 25.000 neue Mitglieder. Vor allem die Entwicklungen in den USA und der geplante EU-Austritt Großbritanniens veranlasse insbesondere junge Leute sich politisch bei den Sozialdemokraten zu engagieren. Mit knapp 443.000 Genossen sei die SPD damit die mitgliederstärkste Partei Deutschlands.
"Jamaika-Sondierer wollen ""schwarze Null"" verteidigen;Trotz milliardenschwerer Wünsche der beteiligten Parteien an einer möglichen Jamaika-Koalition soll die “schwarze Null” im Bundeshaushalt erhalten bleiben.  An den Sondierungsgesprächen beteiligte Politiker von CDU", FDP und Grünen sagten am Wochenende, auch sie wollten in einer neuen Regierung solide Finanzpolitik betreiben und ohne neue Schulden auskommen. “Bevor wir in einer Kurzschlussreaktion jetzt Milliarden unters Volk werfen, sollten wir an das Vermächtnis des Finanzministers Wolfgang Schäuble denken”, forderte CDU-Präsidiumsmitglied und Finanzstaatssekretär Jens Spahn der “Welt am Sonntag”. Unions-Haushaltspolitiker hatten sich besorgt gezeigt, dass die “schwarze Null” wegen der Forderungen aller vier Parteien nach Investitionen und Entlastungen für die Bürger in Gefahr geraten könnte. Aus Teilnehmerkreisen verlautete aber, dass es in der ersten großen Verhandlungsrunde am Freitag ein allgemeines Verständnis darüber gab, die “schwarze Null” nicht anzutasten. Spahn verwies darauf, dass der Bund seit 2014 erstmals nach über 40 Jahren Schuldenmachen einen ausgeglichenen Haushalt geschafft habe. “Das sollten wir auch in den nächsten vier Jahren schaffen.” FDP-Vize Wolfgang Kubicki, der wie Spahn an den Sondierungen teilnimmt, sagte der Nachrichtenagentur Reuters: “Die ‘schwarze Null’ steht nicht zur Disposition.” Kubicki gilt neben FDP-Chef Christian Lindner als ein möglicher Nachfolger Schäubles für das Amt des Finanzministers. Schäuble soll am Dienstag zum Bundestagspräsidenten gewählt werden. Wenige Stunden später wollen CDU, CSU, FDP und Grüne erstmals über die Themen Finanzen und Europa sprechen.  FINANZIELLER SPIELRAUM SOLL ANFANG NOVEMBER FESTSTEHEN Der Grünen-Politiker Robert Habeck, der an den Verhandlungen ebenfalls teilnimmt, verwies auf die gesetzlich verankerte Schuldenbremse, die Haushaltsspielräume definiere. “Die ‘schwarze Null’ steht ja nicht als Selbstzweck im Raum, und eine solide Finanzpolitik ist die Voraussetzung für eine gute Sozialpolitik”, sagte er dem “Deutschlandfunk”. Wie groß der finanzielle Spielraum für die neue Regierung tatsächlich ist, soll laut Teilnehmern der Sondierungen erst nach der kommenden Steuerschätzung besprochen werden. Diese ist für den 7. bis 9. November geplant. Unionskreisen zufolge hat die künftige Bundesregierung für neue Projekte einen finanziellen Spielraum von 30 Milliarden Euro zur Verfügung, wenn sie im Haushalt ohne neue Schulden auskommen will. Zugleich summierten sich die Wünsche der vier Parteien eines möglichen Jamaika-Bündnisses aber auf weit über 100 Milliarden Euro. “Der Koalitionsvertrag ist kein Wünsch-dir-was”, warnte der CDU-Haushaltspolitiker Eckhardt Rehberg in der “Bild”-Zeitung (Samstagausgabe). Nach Ansicht des Wirtschaftsflügels der Union sollten sich die möglichen Jamaika-Koalitionspartner auf einen Schuldenabbau von bis zu zehn Milliarden Euro im Jahr verpflichten.
"""Bing Bing Bing"" - Trump verteidigt seine Tweets;US-Präsident Donald Trump hat seinen regelmäßigen Botschaften über den Kurznachrichtendienst Twitter als Schlüssel für seinen Erfolg im Präsidentschaftswahlkampf verteidigt.  Mit seinen Kurzbotschaften könne er eine unfaire Medienberichterstattung umgehen", sagte Trump laut Transkript in der Aufzeichnung eines Auftritts im Sender “Fox”. “Zu twittern ist wie eine Schreibmaschine - Wenn ich sie rausschicke, bringen Sie es sofort in ihrer Show”, sagte Trump. Ohne seine Aktivitäten in sozialen Medien hätte er es wahrscheinlich nicht bis ins Weiße Haus gebracht. Seine Konten bei Facebook und sein Twitter-Account seien “enorme Plattformen”. “Wenn jemand etwas über mich sagt, kann ich - bing bing bing - mich darum kümmern”, sagte der US-Präsident. Trump nutzt die sozialen Medien so stark, wie kaum ein anderer Politiker. An manchen Tagen verschickt er mehr als ein Dutzend Kurznachrichten am Tag. Mehr als 40 Millionen Menschen folgen ihm auf Twitter. Die Kurzbotschaften reichen von politischen Kommentaren bis hin zu persönlichen Beleidigungen.
HINTERGRUND-Wann, wie, wer und was? - Rahmen der Jamaika-Verhandlungen;Das Schwerste zuerst - das ist kurz gesagt die Idee hinter der groben Struktur, die die Parteispitzen von CDU, CSU, FDP und Grünen den Verhandlungen zur Bildung einer Jamaika-Koalition verordnet haben.  Nach den atmosphärischen Lockerungen und dem Schnelldurchlauf durch alle Positionen der Parteien am Freitag  soll es nun um Inhalte gehen. Und dafür wurde entschieden, wer wann über was redet. Ein Überblick:   RHYTHMUS DER GESPRÄCHE Nach der Bundestagswahl hatte es auch mit Rücksicht auf die Landtagswahl in Niedersachsen einige Zeit gedauert, bis die Sondierungen für eine angestrebte Jamaika-Koalition begannen. Nun soll das Tempo aber deutlich erhöht werden. Am 24. Oktober, 26. Oktober, 30. Oktober und dem 1. sowie 2. November sind nun offiziell inhaltliche Sondierungsrunden angesetzt.  Im Idealfall, so heißt es parteiübergreifend, könnte es einen abschließenden Block von Sondierungsrunden bis Mitte November geben. Wären die Gespräche für die Bildung eines gemeinsamen Jamaika-Arbeitsprogramms erfolgreich, könnten Mitte November dann die Parteien von der offiziellen Sondierung zu offiziellen Koalitionsgesprächen übergehen - die Grünen brauchen dafür einen Parteitagsbeschluss. Sollte man erfolgreich sein, so die allgemeine Einschätzung, dürften die Koalitionsverhandlungen nicht mehr allzu lange dauern - so dass das informelle Ziel eines Abschlusses von Koalitionsgesprächen noch bis Mitte Dezember erreichbar wäre. Dazu müssten dann Parteitage der Union ihr OK geben. Bei Grünen und FDP gäbe es noch Mitgliederbefragungen.      WER REDET? Die sogenannten Vor-Sondierungen fanden in kleinen Runden mit je einer Handvoll Teilnehmern der Parteien statt. Das galt als wichtig, um eine Gesprächsebene zu schaffen. Aber bereits am Freitag saß die große Runde mit mehr als 50 Teilnehmern zusammen. Dies gilt vor allem für die Grünen als wichtig, weil sie die gesamte Partei mit ihren Flügeln mitnehmen müssen. Die Notwendigkeit, sich immer wieder in kleinen und großen Runden zu treffen, wird auch die Sondierungen bestimmen. In den kommenden Wochen sollen nur die kleinen Runden der Parteien tagen - am 30. Oktober dann wieder eine große Runde. Auch nach dem Durchgang durch alle Themen soll es wieder ein Treffen in großer Runde wie vergangenen Freitag geben. Allerdings werden von jetzt an zu den Kerngruppen der vier Parteien auch Fachleute zugezogen werden. Danach soll entschieden werden, wie man weitermachen will. Dies stellt auch logistisch eine Herausforderung dar, weil dafür in allen Parteien etliche Ländervertreter nach Berlin kommen müssen.    ÜBER WAS WIRD GEREDET? Nach Vorschlag der Generalsekretäre wurden zwölf Themenblöcke vereinbart, über die geredet wird:  * Finanzen/Haushalt/Steuern * Europa * Klima/Energie/Umwelt * Flucht/Asyl/Migration/Integration * Bildung/Forschung/Innovation/Digitales/Medien * Arbeit/Rente/Gesundheit/Pflege/Soziales * Familie/Frauen/Senioren/Jugend * Kommunen/Wohnen/Ehrenamt/Kultur/Gleichwertigkeit der Lebensbedingungen * Landwirtschaft/Verbraucherschutz * Wirtschaft/Verkehr * Außen/Verteidigung/Entwicklungszusammenarbeit/Handel * Innen/Sicherheit/Rechtsstaat. Dies soll auch die Reihenfolge für die inhaltlichen Sondierungen ab kommender Woche sein. So werden am 24. Oktober zunächst die Themen Steuern und Europa besprochen - mit zeitlich offenem Ende. Am 26. Oktober stehen die schwierigen Themen Klima, Migration und Digitales auf dem Programm. Am 30. soll es zunächst um Arbeit und Familien gehen. Am 1. November würden dann Kommunen/ländlicher Raum und Landwirtschaft auf der Agenda stehen, am 2. November Wirtschaft, Außen und Innen. Die Grundidee ist, dass die Themen immer zweimal aufgerufen werden: Beim ersten Mal werden die Positionen und Differenzen benannt. Dann werden die Experten losgeschickt, um Lösungen zu finden. Im Anschluss trifft man sich wieder, möglicherweise auch in Chefrunden.  SONDIERUNGEN ALS EIGENTLICHE KOALITIONSVERHANDLUNGEN Dies zeigt, dass die Sondierungen eigentlich schon vorweggenommene Koalitionsverhandlungen sind - und aus Sicht der Akteure auch sein müssen. Denn die Grünen brauchen für ihren Parteitag für den Übergang zu Koalitionsgesprächen ein Papier mit den Jamaika-Projekten. Dazu müssen die vier Parteien aber schon einen Kompromiss gerade in zentralen und sensiblen Punkten gefunden haben. Weitgehend einig scheint man sich zu sein, dass ein etwaiger  Koalitionsvertrag am Ende detaillierter ausfallen müsste als etwa der der Jamaika-Koalition in Schleswig-Holstein. Durch eine möglichst große Detailtiefe soll verhindert werden, dass sich Union, Liberale und Grüne in den kommenden Jahren streiten, wie vage Formulierungen im Koalitionsvertrag eigentlich gemeint sind.
Puigdemont - Können Entmachtung durch Madrid nicht zulassen;Der katalanische Regierungschef Carles Puigdemont will die von Spanien angestoßene Entmachtung seiner Regierung nicht hinnehmen.  Die Entscheidung von Ministerpräsident Mariano Rajoy, die Regierungsgewalt in Katalonien zu übernehmen und Neuwahlen anzusetzen, sei der schwerste Angriff gegen die Institutionen und das Volk Kataloniens seit der Militärdiktatur von Francisco Franco, sagte Puigdemont am Samstagabend in einer Fernsehansprache. Das Parlament werde nun darüber beraten und über das weiter Vorgehen entscheiden. Rajoys Kabinett beschloss in einer Sondersitzung die Übernahme der Regierungsgewalt in Barcelona. Dafür werde Artikel 155 der Verfassung aktiviert, erklärte der Ministerpräsident. Damit übernimmt die Zentralregierung die vollständige Kontrolle über die Polizei, Finanzen und öffentlich-rechtlichen Medien Kataloniens. Auch die Befugnisse des Parlaments werden beschnitten. Der Senat, das Oberhaus des spanischen Parlaments, muss den Maßnahmen aber noch zustimmen. Sein Votum wird am kommenden Freitag erwartet.  Die zuletzt von Puigdemont vorangetriebene Loslösung Kataloniens hat Spanien in die schwerste politische Krise seit dem gescheiterten Militärputsch im Jahr 1981 gestürzt. Seit dem Ende der Franco-Diktatur und der Wiedereinführung der Demokratie Ende der 1970er Jahre ist noch nie eine Region unter das Kuratel von Madrid gestellt geworden.
Blatt - Schon mehr als 800 Islamisten-Verfahren in diesem Jahr;Die Bundesanwaltschaft hat einem Zeitungsbericht zufolge in diesem Jahr bereits mehr als 800 Terrorismus-Verfahren im Zusammenhang mit radikalem Islamismus eingeleitet.  Dies bedeute eine weitere Steigerung der Ermittlungsverfahren, berichtete die  “Welt am Sonntag”. Im vergangenen Jahr habe die Zahl neuer Terrorismus-Verfahren noch bei 250 gelegen.  Insgesamt seien in diesem Jahr durch die oberste Anklagebehörde bereits über 900 Verfahren im Zusammenhang mit Terrorismusvorwürfen eröffnet worden. Die Ankläger beklagen seit langem eine Überlastung durch die Vielzahl der Verfahren. Das Bundeskriminalamt zählt dem Blatt zufolge derzeit mehr als 700 islamistische Gefährder in Deutschland.
