title;text
EU reanimiert Handelsgespräche mit Brasilien und Argentinien;Die Europäische Union (EU) startet einen neuen Anlauf zur Verbesserung der angespannten Handelsbeziehungen mit den wichtigen Schwellenländern Brasilien und Argentinien. Beide gehören zum südamerikanischen Wirtschaftsverbund Mercosur, der die Gespräche mit der EU über ein Freihandelsabkommen wiederbeleben will. EU-Handelskommissar Karel De Gucht sagte am Samstag der Nachrichtenagentur Reuters in Santiago de Chile, beide Seiten hätten vereinbart, bis zum Jahresende neue Angebote vorzulegen. Dabei gehe es um die Öffnung von Wirtschaftssektoren, die von Dienstleistungen bis zur Landwirtschaft reichen. Die von Staatsschuldenkrise und Konjunkturflaute geschwächte EU sucht nach zusätzlichen Möglichkeiten, vom Wachstumsboom in Lateinamerika zu profitieren. Freihandelsabkommen gibt es bereits unter anderem mit Mexiko, Peru und Chile. Die Verhandlungen mit Mercosur begannen bereits in den 1990er-Jahren und wurden 2010 neu angestoßen. Seitdem gibt es aber kaum Fortschritte. Argentinien und Brasilien schützen die heimische Wirtschaft mit Hilfe von Importbeschränkungen. Umgekehrt stoßen sich die beiden Länder an den Landwirtschaftssubventionen in Europa. Auch das neue Mercosur-Mitglied Venezuela ist ein entschiedener Gegner des Freihandels. Außerdem gehören dem Bündnis Paraguay und Uruguay an. “Es wurden gewaltige Anstrengungen gemacht, um neue Bewegung in die Diskussionen zu bringen”, sagte De Gucht. Von einem Durchbruch wollte er allerdings nicht sprechen. “Ich glaube, wir müssen vorsichtig sein mit diesem Wort”, sagte er. Der EU-Kommissar äußerte sich am Rande eines EU-Lateinamerika-Gipfels. In dessen Rahmen hatte sich Bundeskanzlerin Angela Merkel mit den Präsidentinnen Brasiliens und Argentinien, Dilma Rousseff und Cristina Fernandez, getroffen und vor einem Rückfall in den Protektionismus gewarnt.
Blatt - Deutschland will Ausrüstung für Mali-Einsatz beisteuern;Deutschland will den Mali-Einsatz einem Medienbericht zufolge nun auch mit Ausrüstung unterstützen. Dies berichtete der “Spiegel” am Sonntag vorab. Bundeskanzlerin Angela Merkel habe dies dem französischen Präsidenten François Hollande in der vergangenen Woche zugesagt, meldete das Magazin. Bei der Ausrüstung gehe es um Lastwagen, Uniformen und Stiefel für die Soldaten. An Waffenlieferungen sei derzeit aber nicht gedacht, da die afrikanischen Soldaten nicht entsprechend ausgebildet seien. Frankreich hatte Deutschland um Hilfe bei der Luftbetankung französischer Flugzeuge gebeten. Diese Anfrage wird in Berlin geprüft. Eine direkte Beteiligung am Kampfeinsatz in Mali schließt die Bundesregierung bisher aus. Die Bundeswehr unterstützt den Einsatz des afrikanischen Staatenbündnisses Ecowas mit zwei Transportflugzeugen, die Truppen nach Mali fliegen sollen. Die USA teilten unterdessen mit, französische Kampfflieger mit Treibstoff beliefern zu wollen.
Neue Krawalle in Kairo - Tränengas gegen Steinewerfer;In Kairo ist es den vierten Tag in Folge zu Krawallen kommen. Auf einer Brücke nahe dem zentralem Tahrir-Platz bewarfen Dutzende Jugendliche Polizisten am Sonntag mit Steinen. Die Einsatzkräfte setzten Tränengas ein, um die Menge zurückzudrängen. Das Ausmaß der Gewalt blieb zunächst geringer als in den vergangenen Tagen, als mindestens 41 Menschen bei Zusammenstößen in mehreren Städten starben. Die Proteste richteten sich am Freitag vor allem gegen die Regierung von Präsident Mohammed Mursi. Am Samstag hatte sich die Gewalt dann an Todesurteilen entzündet, die wegen Krawallen bei einem Fußballspiel vor einem Jahr verhängt worden waren. Mursi soll am Mittwoch in Deutschland mit Bundeskanzlerin Angela Merkel zusammentreffen.
Deutschland und Chile schließen Rohstoffabkommen;Deutschland und Chile haben am Samstag in Santiago de Chile ein Rohstoffabkommen unterzeichnet, das eine engere Zusammenarbeit im Bergbau vorsieht. Der beim Besuch von Bundeskanzlerin Angela Merkel unterzeichnete Vertrag soll auch Investitionen deutscher Firmen in dem lateinamerikanischen Land erleichtern soll. Das Abkommen sowie eine begleitende politische Absichtserklärung des Bundeswirtschaftsministeriums knüpfen an Rohstoff-Partnerschaften an, die die Bundesregierung in den vergangenen zwei Jahren auf Betreiben der deutschen Wirtschaft etwa mit Kasachstan und der Mongolei geschlossen hat. Die Kooperation mit Chile ist zunächst aber sehr viel beschränkter. Hintergrund ist die wachsende Sorge der deutschen Industrie, dass ihre Versorgungssicherheit etwa mit wichtigen Metallen gefährdet sein könnte, weil sich China weltweit Rohstoffvorräte zu sichern versucht. Chile ist der weltgrößte Kupferproduzent und besitzt auch wichtige Vorkommen etwa an Lithium und Silber. Das Unternehmen K+S AGbetreibt seit Jahren eine große Salzabbau-Anlage im Norden des Landes. Der Vorstandsvorsitzende Norbert Steiner sagte am Samstag gegenüber Reuters, dass seine Firma nach dem Ausbau des betriebseigenen Hafens im Norden Chiles auf eine Kapazität von acht Millionen Tonnen Salz jährlich nun auch die Produktion von derzeit sechs Millionen Tonnen erhöhen will. Neben der Belieferung der süd- und nordamerikanischen Märkte will die K+S AG künftig von Chile aus auch Industriesalze nach Asien liefern.
Zeman wird neuer tschechischer Präsidenten;In Tschechien ist der frühere Regierungschef Milos Zeman zum neuen Präsidenten gewählt worden. Der linke Politiker besiegte nach einer offiziellen Teilauszählung Außenminister Karel Schwarzenberg bei der Stichwahl am Freitag und Samstag. Der 68-Jährige wird damit Nachfolger des Europa-Kritikers Vaclav Klaus, der nach zwei fünfjährigen Amtszeiten nicht mehr antreten durfte. Das Präsidentenamt dient in Tschechien wie in Deutschland vor allem der Repräsentation. Das Staatsoberhaupt darf allerdings Mitglieder der Zentralbank und Richter ernennen. Zum ersten Mal wurde der Präsident direkt vom Volk gewählt. Zeman lag nach Auszählung von knapp 94 Prozent der Stimmen mit 55,8 Prozent vor Schwarzenberg mit 44,2 Stimmen. Von 1998 bis 2002 führte Zeman ein linkes Kabinett. Seine politische Machbasis hat er bei den ärmeren und ländlichen Einwohnern. Sie lehnen Schwarzenberg wegen dessen Beteiligung an der gegenwärtigen Mitte-Rechts-Regierung ab, die die Steuern erhöht und Sozialausgaben gekürzt hatte. Zudem wurde sie durch Korruptionsskandale erschüttert. Gegner kritisieren seine Verbindungen zu ehemaligen kommunistischen Behörden und Geschäftsleuten mit Beziehungen zu Russland. In den letzten Tages des Wahlkampfes hatte Zeman seinem Gegner vorgeworfen, sich für die etwa drei Millionen nach dem Zweiten Weltkrieg vertriebenen Deutschen einzusetzen. Viele Tschechen befürchten, dass diese ihren beschlagnahmten Besitz zurückfordern könnten.
Bundeskriminalamt: NSU womöglich größer als angenommen;Die Gruppe der Unterstützer des Nationalsozialistischen Untergrunds (NSU) ist womöglich größer als bislang angenommen. Der Präsident des Bundeskriminalamtes (BKA), Jörg Ziercke, sagte der “Neuen Osnabrücker Zeitung” vom Samstag (Vorabbericht), er rechne mit weiteren Anklageerhebungen. “Letztlich könnten nach derzeitigem Stand bis zu zwölf weitere Personen als mutmaßliche Helfer und Unterstützer vor Gericht stehen”, sagte Ziercke. Die Beweislage für eine Verurteilung der Angeklagten Beate Zschäpe hält Ziercke zudem für ausreichend. Zschäpe soll zusammen mit Komplizen zehn Menschen aus rassistischen und staatsfeindlichen Motiven ermordet haben. Vor einem Jahr hatte der NSU-Untersuchungsausschuss des Bundestages seine Arbeit aufgenommen. Dessen Vorsitzender Sebastian Edathy (SPD) stellte dem Ausschuss ein gutes Zeugnis aus. Er sei mit der Arbeit des Gremiums sehr zufrieden, sagte Edathy der “Mitteldeutschen Zeitung” vom Samstag (Vorabbericht). “Dies ist mein fünfter Untersuchungsausschuss und zugleich der effizienteste, den ich bisher erlebt habe”, sagte er der in Halle erscheinenden Zeitung.
Krawalle nach Fußball-Urteilen in Ägypten - Elf Tote;Die Todesurteile eines Gerichts nach einer Gewalteskalation in einem Fußballstadion haben am Samstag in Ägypten neue Krawalle ausgelöst. In Port Said starben nach Angaben aus Sicherheitskreisen mindestens elf Menschen, als Bewohner der Stadt aus Wut über die Entscheidung auf die Straße gingen. Einem Augenzeugen zufolge wurde eine Polizeiwache gestürmt. Nach der Begegnung am 1. Februar 2012 beim Verein Al-Masri in Port Said war es zu Kämpfen und einer Massenpanik gekommen. 74 Menschen kamen ums Leben. Bei anschließenden Straßenkämpfen wurden weitere 16 Menschen getötet. Am Samstag verhängte ein Gericht zunächst 21 Todesstrafen. Insgesamt sind 73 Menschen angeklagt, weitere Urteile in dem Fall sollen am 9. März folgen. Die Entscheidung des Gerichts wurde mit Spannung erwartet. Viele Fußballfans und Angehörige der Opfer hatten mit Gewalt gedroht, falls es “keine gerechten Urteile” geben würde. Im Gerichtssaal begrüßten die Familien der Getöteten am Samstag die Verhängung der Todesstrafen mit Jubelrufen. Einige weinten vor Freude. Die Krawalle in Port Said steht in keinem direkten Zusammenhang mit der seit zwei Tagen anhaltenden Gewalt in mehreren Städten Ägyptens. Sie war zum zweiten Jahrestag der Revolution am Freitag ausgebrochen, als Gegner von Präsident Mohammed Mursi gegen seine Politik und den Einfluss der Muslimbruderschaft demonstrierten. Nach Angaben aus Sicherheitskreisen sind in den vergangenen drei Tagen insgesamt 20 Menschen ums Leben gekommen. Bundesaußenminister Guido Westerwelle zeigte sich am Samstag besorgt über die Gewalt zum Jahrestag.
In Suez zieht Armee auf - Neun Tote nach Zusammenstößen;In der ägyptischen Stadt Suez ist am frühen Samstagmorgen nach tödlichen Zusammenstößen zwischen Polizei und Demonstranten die Armee aufmarschiert. Der Sicherheitschef von Suez, Adel Refaat, sagte im Staatsfernsehen, er habe das Militär um Verstärkung gebeten. Die Unterstützung sei erforderlich, bis “diese schwierige Zeit” vorüber sei. Die Armee versicherte auf Flugblättern, der Einsatz werde nur vorübergehend sein, um die Sicherheit in Suez zu gewährleisten. Präsident Mohammed Mursi erklärte, der Staat werde nicht zögern, “die Kriminellen zu verfolgen und sie der Justiz auszuliefern”. Zugleich rief er die Ägypter auf, die Prinzipien der Revolution zu achten und ihre Ansichten friedlich zu äußern. Bei Protesten gegen Mursi waren in Suez zuvor sieben Demonstranten und ein Polizist erschossen worden. Einen neunten Toten gab es in der Stadt Ismailia, wie Ärzte berichteten. Landesweit wurden nach Behördenangaben 456 Menschen verletzt. Anlass waren Demonstrationen am zweiten Jahrestag des Aufstands gegen Mursis gestürzten Vorgänger Husni Mubarak.
Medien: Dutzende Tote bei Gefängnisrevolte in Venezuela;Bei einer Gefängnisrevolte in Venezuela sind nach Medienberichten Dutzende Menschen getötet worden. Das zuständige venezolanische Ministerium bestätige in der Nacht zum Samstag den Gewaltausbruch in einem Gefängnis im Südwesten des lateinamerikanischen Landes, ohne jedoch eine Opferzahl zu nennen. Örtliche Medien berichteten von bis zu 54 Toten. Dutzende weitere Menschen sollen zudem verletzt worden sein. Dem Ministerium zufolge entzündete sich die Gewalt wegen des Vorhabens der Aufseher, Waffen zu beschlagnahmen.
USA sagen Frankreich in Mali Unterstützung zu;US-Präsident Barack Obama hat seinem französischen Kollegen Francois Hollande in einem Telefonat Rückendeckung für den Militäreinsatz in Mali gegeben. Die beiden Staatschefs hätten die Notwendigkeit betont, rasch eine von afrikanischen Truppen geführte Mission in Mali einzusetzen, erklärte das US-Präsidialamt in der Nacht zum Samstag. In dem Gespräch seien sich die Präsidenten auch einig gewesen, so schnell wie möglich zu einem Plan für die Abhaltung von Wahlen und die Einrichtung einer demokratischen Führung in dem afrikanischen Land zu gelangen. Frankreich hatte vor zwei Wochen einen Militäreinsatz in seiner früheren Kolonie begonnen, um den Vormarsch von Islamisten zu stoppen. Der UN-Sicherheitsrat hatte bereits Mitte Dezember grünes Licht für eine Entsendung afrikanischer Truppen gegeben.
Credit Suisse drohen Schadenersatzansprüche über zwei Mrd Dollar;In einem Prozess um milliardenschweren Anlegerbetrug durch einen US-Finanzdienstleister drohen Credit Suisse Schadenersatzzahlungen von bis zu zwei Milliarden Dollar. Das ist das Ergebnis einer US-Gerichtsentscheidung vom Freitag. Der Bezirksrichter befand, dass die mitangeklagte Schweizer Großbank für die Täuschungsvergehen der bereits vor gut zehn Jahren pleitegegangenen National Century Financial Enterprises komplett zur Verantwortung gezogen werden kann. Dies sei dann der Fall, wenn die Geschworenen zu dem Schluss kommen sollten, dass National-Gründer Lance Poulsen und das Geldhaus die Verluste der klagenden National-Anleihegläubiger gemeinsam verursachten. In einer früheren Anhörung hatte der Richter laut Protokoll die Ansprüche der geschädigten Anleger auf fast zwei Milliarden Dollar beziffert. Für die Kläger ist das Urteil ein Etappenerfolg. Zu ihnen zählen neben der Allianz-Tochter Pimco der Bundesstaat Arizona, AllianceBernstein Holding, Lloyds TSB Bank sowie MetLife. “Credit Suisse und Herr Poulsen sind die letzten verbliebenen Angeklagten in diesem sehr schwerwiegenden Verfahren, und wir sind zuversichtlich, dass sich unsere Mandanten durchsetzen werden”, sagte Anwältin Kathy Patrick, die einige der Anleihegläubiger vertritt. Ein Credit-Suisse-Sprecher lehnte eine Stellungnahme ab. Ein Prozesstermin ist für den 1. April angesetzt. Der 69-jährige Poulsen verbüßt eine 30-jährige Haftstrafe und gilt als insolvent. Credit Suisse hatte Schuldtitel von National Century an den Kapitalmarkt gebracht, mit denen Anleger um Milliarden geprellt wurden. Die Anleihegläubiger werfen der Bank vor, sie hätte von dem Betrug wissen können und habe in den Emissionsdokumenten nicht auf die Geschäftspraxis von National Century hingewiesen. Das Unternehmen bot Finanzierungsleistungen für die Gesundheitsbranche an und ging im November 2002 in die Pleite. Das US-Justizministerium warf dem Management vor, bei Investoren eingesammelte Gelder missbraucht und sich selbst bereichert zu haben. Der Schaden wurde auf 2,9 Milliarden Dollar geschätzt.
"Bundesbank: ""Basel III"" kommt noch in diesem Jahr;Die Bundesbank hält einen Start der neuen Banken-Eigenkapitalvorschriften “Basel III” in Europa noch in diesem Jahr für möglich. “Ich bin zuversichtlich", dass wir in der EU schon im Sommer, spätestens aber Anfang nächsten Jahres so weit sind”, sagte das für Finanzstabilität zuständige Vorstandsmitglied der Bundesbank, Andreas Dombret, dem Magazin “Wirtschaftswoche” (Vorabbericht). Es sei im Interesse aller, diese Regeln so schnell wie möglich umzusetzen, sagte Dombret dem Blatt. Der Experte geht zudem davon aus, dass auch die USA das Regelwerk mittelfristig anwenden würden. Die USA hatten die Einführung auf unbestimmte Zeit verschoben. Aus dem EU-Parlament war jüngst zu hören, dass die neuen, “Basel III” genannten Eigenkapital- und Liquiditätsregeln für Banken in der Europäischen Union (EU) erst zum 1. Januar 2014 in Kraft treten könnten. Nach den Plänen der Bankenaufseher im Baseler Ausschuss sollte das Regelwerk eigentlich Anfang 2013 starten, doch diesen Termin hatten EU und USA wegen der langwierigen Debatten um Details bereits verpasst.
Japanischer Dreamliner-Großkunde ANA streicht weitere Flüge;Der Dreamliner-Großkunde All Nippon Airways (ANA) rechnet nicht mit einer raschen Lösung der jüngsten Sicherheitsprobleme bei dem Großflugzeug von Boeing. Die japanische Fluggesellschaft strich am Samstag alle Flüge bis zum 18. Februar. Das sind noch einmal fast 400. Insgesamt müssen damit seit der Notlandung eines Dreamliners der Airline am 16. Januar 838 Flüge ausfallen. Seit dem 17. Januar sind alle Dreamliner am Boden. Die beiden japanischen Fluggesellschaften ANA und Japan Airlines sind von dem Flugverbot für den Dreamliner am stärksten betroffen, da sie rund die Hälfte aller weltweit ausgelieferten 50 Dreamliner in ihren Flotten haben. Die Untersuchungen konzentrieren sich auf die Lithium-Ionen-Batterie des Dreamliner, insbesondere auch auf den Hersteller GS Yuasa.
Ägyptisches Gericht verhängt 21 Todesurteile nach Stadionkrawall;In Ägypten hat ein Gericht ein Jahr nach einer Massenpanik in einem Fußballstadion mit vielen Opfern 21 Todesurteile verhängt. Der zuständige Richter verlas am Samstag die Namen von 21 Angeklagten, gegen die nun die Todesstrafe verhängt wurde. Insgesamt sind 73 Menschen im Zusammenhang mit dem Unglück angeklagt. Weitere Urteile in dem Fall sollen am 9. März folgen. Nach der Begegnung am 1. Februar 2012 beim Verein Al-Masri in Port Said war es zu Kämpfen und einer Massenpanik gekommen. 74 Menschen starben dabei. Bei anschließenden Straßenkämpfen wurden weitere 16 Menschen getötet. Kurz nach Urteilsverkündung wurde nach Angaben aus Sicherheitskreisen ein Polizist vor einem Gefängnis in Port Said erschossen. Das Urteil wurde mit Spannung erwartet, denn viele Fußballfans und Angehörige der Opfer hatten mit Gewalt gedroht, falls es “keine gerechten Urteile” geben würde. Viele forderten eine Exekution der Angeklagten. Freitag und Samstagmorgen waren in Ägypten bei Zusammenstößen neun Menschen getötet worden, nachdem Demonstrationen gegen Präsident Mohammed Mursi in Gewalt umgeschlagen waren. In Suez marschierte daraufhin das Militär auf. Die Demonstrationen markierten auch das Ende der Herrschaft von Hosni Mubarak vor zwei Jahren.
Gewalt in Kairo eskaliert am Jahrestag der Revolution;In Ägypten ist am zweiten Jahrestag der Revolution die Gewalt zwischen Regierungsgegnern und Polizei eskaliert. Das Innenministerium berichtete am Freitagabend von fast 100 Verletzten nach Zusammenstößen in Kairo, Alexandria, Suez und Ismailia. Vor dem Präsidentenpalast in der Hauptstadt setzte die Polizei einem TV-Sender zufolge Tränengas gegen Demonstranten ein, die versuchten, auf das Gelände zu gelangen. Im Laufe des Tages waren Tausende Menschen auf den Tahrir-Platz in Kairo geströmt, um gegen die Politik von Präsident Mohammed Mursi und den Einfluss der islamischen Muslimbruderschaft zu protestieren. Während der Revolution war der Platz zentraler Schauplatz des Aufstandes gegen Machthaber Husni Mubarak. “DIE REVOLUTION GEHT WEITER” In mehreren ägyptischen Großstädten kam es zu Straßenschlachten. Demonstranten schleuderten Brandsätze und Feuerwerkskörper auf die Polizei, die ihrerseits Tränengas einsetze. In Ismailia am Suez-Kanal stürmten Hunderte Menschen Augenzeugen zufolge ein Gebäude der Provinzregierung. Ein Parteibüro der Muslimbruderschaft ging in Flammen auf. “Die Revolution geht weiter”, sagte der linke Oppositionspolitiker Hamdin Sabahi Reuters TV auf seinem Weg zum Tahrir-Platz. “Wir weisen die Beherrschung des Staats durch eine Partei zurück. Wir sagen Nein zum Bruderschafts-Staat.” Auch der liberale Politiker Amr Hamsaui lehnte dies auf Twitter ab. Er warf dem Präsidenten zudem vor, die Forderungen nach sozialer Gerechtigkeit zu ignorieren. Präsident Mursi und die Muslimbrüder haben die Kritik zurückgewiesen. Sie sehen sich durch ihren Wahlsieg bestätigt und werfen ihren Gegnern vor, die demokratischen Spielregeln nicht zu respektieren und wichtige Reformen zu erschweren. “Die Meinungsverschiedenheiten, die Ägypten gerade durchmacht, sind ein zentrales Kennzeichen des Übergangs von einer Diktatur zur Demokratie”, schrieb der Anführer der Bruderschaft, Mohammed Badie, am Freitag in der staatlichen Zeitung “Al-Ahram”. “Sie zeigen deutlich die Vielfalt der ägyptischen Kultur.” MURSI KOMMT NACH DEUTSCHLAND Die Muslimbrüder hatten unter Hinweis auf drohende Gewalt auf einen Aufruf zu einer Gegendemonstration verzichtet. Sie begingen den Jahrestag des Beginns der Revolution mit einer landesweiten Wohltätigkeitskampagne. Etwa eine Millionen Ägypter sollen dabei Medikamente und Grundnahrungsmittel erhalten. In diesem Jahr sind in Ägypten Parlamentswahlen geplant. Mursi wird kommende Woche in Deutschland erwartet. Im Vorfeld des Besuchs sorgten kürzlich bekannt gewordene Kommentare des Präsidenten aus dem Jahr 2010 über Juden für Wirbel. Damals hatte er Zionisten unter anderem als “Blutsauger” sowie “Nachfahren von Affen und Schweinen” verunglimpft. Mursi war zu der Zeit eine führende Figur in der Muslimbruderschaft. Die Nachrichtenagentur Reuters konnte eine Aufzeichnung des Fernsehinterviews, in dem Mursi die Aussagen machte, einsehen. Die ägyptische Regierung hat erklärt, die Zitate seien aus dem Zusammenhang gerissen worden.
Deutsche Firmen haben 2013 wieder Zuversicht im Gepäck;Die deutsche Wirtschaft ist fulminant ins Jahr gestartet und schiebt Rezessionsängste beiseite. Die Stimmung in den Chefetagen ist im Januar schon wieder so gut wie zuletzt Mitte 2012, die Schwächephase von Ende vorigen Jahres fast wieder vergessen. Der Ifo-Geschäftsklima-Index kletterte überraschend deutlich um 1,8 auf 104,2 Punkte, wie das Münchner Ifo-Institut am Freitag mitteilte. Damit stieg das wichtigste Barometer für die deutsche Konjunktur zum dritten Mal in Folge und signalisiert einer Faustregel zufolge eine Wende zum Besseren. “Die deutsche Wirtschaft startet hoffnungsvoll ins neue Jahr”, sagte Ifo-Präsident Hans-Werner Sinn. “DER OPTIMISMUS KEHRT ZURÜCK” Damit mehren sich die Hinweise, dass die Wirtschaft zu Jahresbeginn wieder wächst. Im vierten Quartal 2012 war sie mit 0,5 Prozent erstmals seit einem Jahr geschrumpft - und so stark eingebrochen wie seit dem Höhepunkt der weltweiten Finanzkrise Anfang 2009 nicht mehr. Die Münchener Forscher erwarten für das laufende Quartal 0,2 Prozent Wachstum. “Damit ist keine Rezession absehbar”, sagte Ifo-Konjunkturexperte Klaus Wohlrabe zu Reuters. Hauptgrund für die bessere Stimmung der 7000 befragten Top-Manager sind steigende Erwartungen an das künftige Geschäft. Deutlich bergauf geht es in der Industrie, die zuletzt eine schwächere Auslandsnachfrage spürte. “Der Optimismus kehrt zurück”, sagte Sinn. Die Firmen würden ihre Maschinen und Geräte nach drei Rückgängen in Folge wieder stärker auslasten. Auch bei den Dienstleistern und in der Baubranche ging es bergauf. Im Groß- und Einzelhandel hatten dagegen Pessimisten Zulauf. Unterm Strich kletterte das Barometer für die Erwartungen das vierte Mal in Folge und stärker als erwartet - um 2,5 auf 100,5 Punkte. Ihre Lage schätzten die Betriebe ebenfalls besser ein, dieser Index stieg um 0,9 auf 108,0 Zähler. HOFFNUNGSTRÄGER INVESTITIONEN Die Firmen richten ihren Blick nun nach vorn. “Die Unternehmen haben 2012 abgehakt”, sagte KfW-Chefvolkswirt Jörg Zeuner. “Die Weltwirtschaft erholt sich, die Planungsunsicherheit lässt nach.” Zugleich steige der Konsum dank guter Beschäftigung und höherer Reallöhne. Im ersten Quartal dürfte das Bruttoinlandsprodukt wieder zulegen - einer Reuters-Umfrage unter Ökonomen zufolge um 0,2 Prozent. Fachleute hoffen, dass die Unternehmen ihre Zurückhaltung aufgeben und mehr für Maschinen und Anlagen ausgeben. “Mit dem Abebben der Krise sollten sich die Investitionen in den kommenden Quartalen deutlich erholen”, sagte Commerzbank-Chefökonom Jörg Krämer. Nach Einschätzung von Bundesbank und Bundesregierung dürfte die Wirtschaft in diesem Jahr aber mit 0,4 Prozent insgesamt nur wenig wachsen, nach 0,7 Prozent 2012. Die Postbank schätzt jedoch, dass die Konjunktur besser laufen könnte als noch vor kurzem erwartet, wie ihr Chefvolkswirt Marco Bargel sagte: “Deutschland dürfte dabei abermals eine Rolle als konjunkturelles Zugpferd in der Eurozone einnehmen.” Für das Währungsgebiet sieht EZB-Präsident Mario Draghi erste Anzeichen der Besserung. “Wir erwarten in der zweiten Jahreshälfte eine Erholung der Wirtschaft”, sagte er auf dem Weltwirtschaftsforum in Davos. Anlass für zu viel Optimismus gebe es aber nicht: “Wir sind leider in einer Situation, in der wir zwar positive Ansteckungseffekte an den Finanzmärkten und bei Finanzkennzahlen haben, aber wir sehen noch nicht, dass das auch auf die Realwirtschaft ausstrahlt.” FRANKREICH UND GROSSBRITANNIEN SCHWÄCHELN Sorgen bereitet allerdings mit Frankreich der wichtigste Handelspartner Deutschlands: Der Einkaufsmanagerindex für die zweitgrößte Volkswirtschaft der Euro-Zone fiel auf den tiefsten Stand seit fast vier Jahren. Für die britische Wirtschaft - die ebenfalls zu den Top-5-Kunden des Exporteuropameisters gehören - gab es einen herben Rückschlag. Sie schrumpfte Ende 2012 mit 0,3 Prozent stärker als erwartet und steuert damit auf ihre dritte Rezession in vier Jahren zu. Großbritannien befinde sich in einer “sehr schwierigen wirtschaftlichen Situation”, erklärte das Finanzministerium. Dafür sorgten Produktionsausfälle in der Industrie und eine geringere Öl-Förderung in der Nordsee. Eis und Kälte lähmen zudem Einzelhandel und Bau. Außerdem dürften ausländische Unternehmen zurückhaltender investieren, weil der britische Verbleib in der EU ungewiss ist. Premier David Cameron hat eine Volksabstimmung dazu angekündigt, die aber frühestens 2015 stattfinden soll.
