title;text
Deutsche Exporteure mit schwachem Start ins zweite Halbjahr;Die deutschen Exporteure haben einen schlechten Start in die zweite Jahreshälfte erwischt. Im Juli setzten sie 1,1 Prozent weniger im Ausland um als im Vormonat, teilte das Statistische Bundesamt am Freitag mit. Von Reuters befragte Ökonomen hatten hingegeben mit einem Plus von 0,8 Prozent gerechnet, nachdem es im Juni zu einem Wachstum von 0,6 Prozent gereicht hatte<ECONDE. Die Exporteure verkauften Waren im Wert von 93,4 Milliarden Euro ins Ausland - sie stagnierten damit weitgehend im Vergleich zum Juli 2012. Die Ausfuhren in die Euro-Länder schrumpften dabei um 0,7 Prozent, während sie in die Europäische Union um 0,8 Prozent zulegen. Die Umsätze in Übersee nahmen um 1,0 Prozent ab. Ein Grund dafür dürfte die Konjunkturabkühlung in großen Schwellenländern wie China sein. BELEBUNG ERWARTET Der Branchenverband BGA rechnet für dieses Jahr mit einem Exportwachstum von drei Prozent. Dazu muss die Nachfrage aber in den verbleibenden Monaten wieder deutlich anziehen, denn in den ersten sieben Monaten schrumpften die Ausfuhren um 0,5 Prozent auf 640,8 Milliarden Euro. Die Industrie hat zuletzt allerdings weniger Bestellungen aus dem Ausland an Land gezogen: Sie fielen im Juli um 4,5 Prozent. Die deutschen Importe stiegen im Juli um 0,5 Prozent zum Vormonat, während Analysten einen fast doppelt so starken Anstieg von 0,9 Prozent vorausgesagt hatten. Der Überschuss in der Handelsbilanz - die Differenz zwischen Exporten und Importen - fiel saison- und kalenderbereinigt mit 14,5 Milliarden Euro geringer aus als erwartet.
ProSieben kommt mit Investoren-Ausstieg dem Dax näher;Der Fernsehkonzern ProSiebenSat.1 kommt dem erhofften Einzug in den deutschen Leitindex Dax näher. Zwei Tage nach dem Teilausstieg der Finanzinvestoren Permira und KKR machte der niederländische Medienkonzern Telegraaf Media seine Beteiligung an ProSiebenSat.1 zu Geld. Für den sechsprozentigen Anteil, der an große Investoren aus den USA und Großbritannien ging, erhielten die Niederländer 391 Millionen Euro, wie Telegraaf am Freitag mitteilte. Damit ist der für die Aufnahme in den Leitindex maßgebliche Streubesitz der ProSieben-Aktie binnen zwei Tagen von 50 Prozent auf fast zwei Drittel gestiegen. “ProSiebenSat.1 läuft sich damit für den Dax warm”, sagte Uwe Streich, Index-Experte der Landesbank Baden-Württemberg, der Nachrichtenagentur Reuters. Voraussichtlich muss das bisher im Nebenwerteindex MDax gelistete Unternehmen aber noch ein Jahr darauf warten. Die Deutsche Börse hatte den Index erst in dieser Woche überprüft - und unverändert gelassen. “Auch wenn die beiden jüngsten Platzierungen früher gekommen wären, hätte ProSiebenSat.1 jetzt keine Chance gehabt”, sagte Silke Schlünsen von Close Brothers Seydler. Der nächste reguläre Überprüfungstermin steht im September 2014 an. “Dann könnte ProSiebenSat.1 mit Metro und Brenntag um einen Platz im Dax kämpfen”, sagte Index-Expertin Schlünsen. “Aber bis dahin kann noch viel passieren”, wandte Streich ein. Selbst wenn ein Dax-Konzern gekauft werde oder an der Börse stark zurückfalle, müsste der Streubesitz von ProSieben nach Streichs Berechnungen auf 87 Prozent steigen, um dann eine Chance auf den schnellen Aufstieg zu haben. Die 13,1 Millionen Aktien der Telegraaf Media wurden zu je 30 Euro platziert, 3,5 Prozent unter dem Schlusskurs vom Donnerstag. Das brachte den Niederländern einen Buchgewinn von 160 Millionen Euro - Ende 2012 hatte das Paket noch mit 230,8 Millionen in den Büchern gestanden. Telegraaf war im August 2008 bei ProSieben eingestiegen, nachdem KKR und Permira die in den Benelux-Staaten und in Skandinavien aktive Sendergruppe SBS an ProSiebenSat.1 verkauft hatten. Telegraaf war an SBS beteiligt und hatte ein Vorkaufsrecht für den Anteil. Finanzchef Fred Arp sagte am Freitag, ProSiebenSat.1 gehöre nicht zum Kerngeschäft. Daher habe Telegraaf Media die Gelegenheit zum Verkauf genutzt, dass die Stammaktien vor wenigen Wochen an die Börse gebracht worden waren. ProSieben hatte auf Betreiben von KKR und Permira Mitte August Stamm- und Vorzugsaktien zusammengelegt. Damit sind seither auch die Stämme handelbar, was dem Konzern die Chance auf eine deutlich höhere Marktkapitalisierung gibt. Den beiden Finanzinvestoren ermöglichte das zugleich den Verkauf ihres auf 44 Prozent geschrumpften Anteile über die Börse. Am Mittwoch verkauften sie ein Viertel davon für 767 Millionen Euro. Mit 30,67 Euro erlösten sie dabei einen etwas besseren Preis als Telegraaf zwei Tage später. Am Freitag notierten die ProSieben-Aktien bei 30,70 Euro.
Berichte - NSA kann Internet-Verschlüsselungen knacken;Der US-Geheimdienst NSA kann Medienberichten zufolge gängige Verschlüsselungssysteme im Internet knacken, mit denen E-Mails oder Bankgeschäfte geschützt werden sollen. Damit könnten die USA bisher sicher geglaubte Verbindungen ausspähen, berichteten die “New York Times”, der britische “Guardian” und der stiftungsfinanzierte Nachrichtendienst ProPublica am Donnerstag. Sie beriefen sich auf Dokumente des früheren US-Geheimdienstmitarbeiters Edward Snowden. Die USA lassen sich das unter strengster Geheimhaltung entwickelte Spähprogramm mit dem Codenamen “Bullrun” demnach jährlich 250 Millionen Dollar kosten. Die neuen Enthüllungen dürften US-Präsident Barack Obama am Freitag beim G20-Gipfel in Erklärungsnot bringen. Ins Visier nahmen NSA und der britische Partnerdienst GCHQ den Berichten zufolge die SSL-Technologie. Mit dem System Secure Sockets Layer (SSL) werden Millionen Webseiten geschützt, deren Adressen mit “https” beginnen, wie auch private Netze, die oft von Unternehmen eingesetzt werden. Datenschützer hatten Unternehmen wie Google und Facebook davon überzeugt, SSL sämtlichen Nutzern zugänglich zu machen. Doch nach den neusten Enthüllungen könnten diese Verbindungen auch keinen Schutz vor einer Überwachung durch die NSA bieten. Der US-Geheimdienst bediente sich dem Bericht zufolge einer Vielzahl von Methoden. So sollen die NSA-Mitarbeiter auf Soft- und Hardware durch sogenannte Hintertüren (back doors) zugreifen können, Supercomputer einsetzen, geheime Gerichtsanordnungen nutzen und die Entwicklung internationaler Sicherheitsstandards beeinflussen. Die Hintertüren ermöglichen Hackern Zugang zu Computern und Software, in der Regel ohne dass die befugten Nutzer dies bemerken. Die “New York Times” und ProPublica waren nach eigener Darstellung von Geheimdienstmitarbeitern aufgefordert worden, ihre Erkenntnisse nicht zu veröffentlichen. Die Behörden argumentierten demnach, dass Zielpersonen andernfalls eine andere Verschlüsselungstechnik einsetzen könnten. Einige Details seien zurückgehalten worden, erklärte die “New York Times”. In den Artikeln ist nicht konkret beschrieben, welche Verschlüsselungstechnologie tatsächlich geknackt wurde. Auch blieb zunächst unklar, wie oft Technologie-Unternehmen freiwillig den Zugang durch Hintertüren ermöglichten und wie oft sie die NSA mit geheimen Gerichtsanordnungen dazu zwang. Aus deutschen Bankenkreisen verlautete, man habe keine Erkenntnisse, dass Bankensysteme in Deutschland geknackt worden seien. “Es gibt keinen Grund zu vermuten, dass das Online-Banking in Deutschland nicht sicher ist”, sagten Bankenvertreter. Die Systeme seien etwa von der Finanzaufsicht geprüft worden und als sicher anzusehen. EU-KOMMISSARIN REDING: DEUTSCHLAND BEI DATENSCHUTZ ZÖGERLICH Am Rande des G20-Gipfels in Russland musste sich Obama bereits mit Vorwürfen seiner Amtskollegen aus Brasilien und Mexiko auseinandersetzen. Obama und die brasilianische Präsidentin Dilma Rousseff sprachen nach Angaben des Washingtoner Präsidialamts über Anschuldigungen, die NSA habe die Kommunikation Rousseffs überwacht. Auch der mexikanische Präsidente Enrique Pena Nieto soll im Visier gewesen sein. Diesem sicherte Obama nach Pena Nietos Worten eine vollständige Untersuchung zu. EU-Justizkommissarin Viviane Reding mahnte nach Bekanntwerden der Enthüllungen die Unterstützung Deutschlands für mehr Datenschutz an. “Die Kanzlerin hat ja im Wahlkampf gesagt, dass sie den Datenschutz zur Chefsache macht”, sagte Reding im RBB. Darauf zähle sie. “Deutschland war bisher zögerlich und hat nicht gerade geholfen, dass das neue Datenschutzgesetz umgesetzt wird.” Reding bekräftigte ihre Forderung nach einem strengeren europäischen Datenschutzrecht. Dafür will sie den Druck auf Unternehmen mit Geldstrafen erhöhen. Es seien zwei Prozent des weltweiten Umsatzes vorgesehen - das werde die Konzerne zum Umdenken bringen. “Es ist inakzeptabel, dass deutsche Unternehmen sich in Europa an europäisches Recht halten müssen, amerikanische aber nicht.”
VW - Piech wird noch lange Aufsichtsrats-Chef bleiben;Volkswagen hat einen Medienbericht zurückgewiesen, wonach Firmen-Patriarch Ferdinand Piech seinen Posten als Aufsichtsratschef in den kommenden Monaten räumen könnte. “Ferdinand Piech ist bei bester Gesundheit und wird noch lange Aufsichtsratsvorsitzender von VW bleiben”, sagte eine VW-Sprecherin am Freitag. Das “Handelsblatt” hatte zuvor unter Berufung auf Konzernkreise berichtet, der 76-jährigen werde wegen seines zuletzt schwankenden Gesundheitszustands die Leitung des Aufsichtsrats sehr wahrscheinlich in den kommenden Monaten räumen. Der Nachfolgeplan sehe für diesen Fall vor, dass der Vorstandsvorsitzende Martin Winterkorn als Aufsichtsratschef folgen soll. Der derzeitige Finanzchef Hans Dieter Pötsch rücke dann an die Konzernspitze, schrieb das Blatt. Dazu erklärte VW, “Martin Winterkorn wird noch lange Vorstandsvorsitzender der Volkswagen AG bleiben.” Piech hatte Ende vergangenen Jahres gesagt, dass er noch mindestens fünf Jahre Aufsichtsratschef bleiben wolle . Winterkorns Vertrag als Vorstandschef läuft noch bis Ende 2016. Pötsch solle allerdings nur für eine Übergangszeit VW-Chef bleiben, bis ein Generationswechsel vollzogen werden könne, hieß es in dem Zeitungsbericht weiter. Das Finanzressort von Pötsch könnte Audi-Chef Rupert Stadler übernehmen. PIECH HAT BEREITS VORKEHRUNGEN FÜR SEINE NACHFOLGE GETROFFEN Zu Handelsbeginn lagen die VW-Aktien 0,3 Prozent im Plus. Börsianer reagierten gelassen. “Wenn es tatsächlich zu einem Rückzug von Piech kommt, dürfte das am Markt nicht für große Verunsicherung sorgen”, sagte Marktanalyst Heino Ruland von Ruland Research. “Die Führungsmannschaft von VW steht und alles, was kommt, wird in geordneten Bahnen verlaufen.” Wie sehr Piech schon Vorkehrungen für seinen eventuellen Rückzug getroffen hat, sehe man schon daran, dass seine Frau Ursula mehr Einfluss im Autoimperium ihres Mannes bekommen habe. Piech hatte vor 20 Jahren VW vor dem Abgrund bewahrt. Dank Einsparungen und neuer Automodelle schaffte es die Kernmarke zügig aus den roten Zahlen. Dabei konnte sich Piech auf die Hilfe der Arbeitnehmer verlassen. Der Umsatz legte von 76,6 Milliarden Mark (39,2 Milliarden Euro) 1993 auf 192,7 Milliarden Euro im vergangenen Jahr zu. 2002 wechselte der Enkel des Käfer-Konstrukteurs Ferdinand Porsche vom Chefsessel in den Aufsichtsrat. Auch für seine Nachfolge hat Piech bereits erste Weichen gestellt. Seine Frau Ursula hat bereits einige wichtige Funktionen übernommen. Die frühere Kindergärtnerin, die wie ihr Mann aus Österreich stammt, ist Stellvertreterin in zwei Stiftungen, in die Piech seine Firmenanteile eingebracht hat. Auch sitzt sie im Aufsichtsrat von VW und der Tochter Audi.
Telegraaf Media steigt bei ProSieben aus;Der niederländische Medienkonzern Telegraaf Media steigt bei ProSieben aus. Der Konzern habe den Verkauf seines Aktienpakets über sechs Prozent gestartet, teilten die Niederländer mit. Die rund 13,13 Millionen Aktien würden von der Deutschen Bank platziert. Das Institut wollte sich dazu nicht äußern. Ein Händler sagte, die Preisspanne für die angebotenen Titel liege zwischen 29,85 und 30,25 Euro. Pro7-Aktien verloren im vorbörslichen Handel bei Lang & Schwarz gut drei Prozent. Sie waren am Donnerstag zu 31,10 Euro aus dem Handel gegangen.
Vodafone stellt Italien Investitionen in Aussicht;Der britische Telekomkonzern Vodafone will massiv in den Ausbau seiner Netze in Italien investieren. Das Land bleibe einer der wichtigsten Märkte für Vodafone, sagte Konzernchef Vittorio Colao der Zeitung “Corriere della Sera” vom Freitag. Nach Italien gehe ein Großteil des europäischen Vodafone- Investitionsprojekts “Spring”. Dabei stehe der Ausbau der Glasfaserkabel- und 4G-Netze im Mittelpunkt - auch in Zusammenarbeit mit Telecom Italia. Vodafone war unlängst aus dem US-Mobilfunk-Jointventure Verizon Wireless ausgestiegen. Der bisherige Partner Verizon überweist dafür 130 Milliarden Dollar nach London. In Deutschland wollen die Briten Kabel Deutschland übernehmen. So soll ein Schwergewicht mit superschnellen Datennetzen im Mobilfunk und Festnetz entstehen, mit dem Vodafone Marktführer Telekom in die Zange nehmen kann.
Zyperns Parlament stimmt Bedingung für Finanzhilfen zu;Das Parlament in Zypern hat doch noch einer Gesetzesvorlage zugestimmt, mit der kleinere Banken unter direkte Aufsicht der Zentralbank gestellt werden sollen. Nach einer Marathon-Sitzung votierten die Abgeordneten in der Nacht zu Freitag für das Gesetz, das sie zuvor noch knapp abgelehnt hatten, wie aus Kreisen des Finanzministeriums verlautete. Die Verabschiedung ist eine Bedingung für die Auszahlung der nächsten Hilfstranche von 1,5 Milliarden Dollar durch die internationalen Geldgeber EZB, EU und IWF. Erst vor wenigen Tagen hatte es in einem Berichtsentwurf der EU-Kommission geheißen, Zypern komme mit seinen Reformen voran und könne auf die nächste Hilfstranche hoffen. Insgesamt wird das Land von den Geldgebern mit zehn Milliarden Euro gestützt.
Asien-Börsen uneinheitlich - Tokio mit Verlusten;Die Aktienmärkte in Fernost haben sich zum Wochenschluss uneinheitlich präsentiert. Der Tokioter Nikkei-Index musste nach einer viertägigen Rally deutliche Verluste hinnehmen. Vor allem bei Aktien von Immobilien- und Bauunternehmen kam es am Freitag zu Gewinnmitnahmen. Grund seien Berichte, dass Madrid und nicht Tokio als Favorit in die Wahl des Austragungsorts für die Olympischen Sommerspiele 2020 gehe, sagten Händler. Am Samstag soll die Entscheidung zwischen Tokio, Madrid und Istanbul fallen. Der Tokioter Leitindex Nikkei mit seinen 225 führenden Werten schloss 1,5 Prozent leichter bei 13.860 Punkten. Der MSCI-Index für asiatische Aktien außerhalb Japans legte 0,2 Prozent zu. In Tokio gab der Immobiliensektor-Index 2,3 Prozent nach. In der Baubranche verlor die Aktie von Taisei vier Prozent. Das Unternehmen gilt als Favorit für den Bau des neuen Nationalstadions. Da diese Aktien “zuletzt von Hoffnungen auf einen Zuschlag für Tokio profitierten, ist es nur natürlich, dass einige Investoren jetzt aus dem Spiel aussteigen wollen”, sagte Kyoya Okazawa von BNP Paribas in Tokio. Die spanische Zeitung “El Mundo” hatte die Namen von bis zu 50 Mitgliedern des Internationalen Olympischen Komitees veröffentlicht, die für Madrid stimmen wollen. Gegen den negativen Markttrend in Tokio legte NTT DoCoMo 0,6 Prozent zu. Japans größter Mobilfunkkonzern bietet seinen Kunden Kreisen zufolge ab diesem Herbst auch das iPhone an. Der Kassenschlager von Apple fehlte in Japan bisher nur im Repertoire von NTT DoCoMo. Vor allem der Rivale Softbank bekam den Wandel in der Anleger-Gunst zu spüren und büßte 2,2 Prozent ein. Für KDDI ging es 0,2 Prozent abwärts. Der Euro wurde mit 1,3124 Dollar bewertet, nach 1,3119 Dollar am Vorabend in den USA. Zum Yen notierte die US-Währung bei 99,81 Yen. Rohöl gab 0,1 Prozent nach auf 108,30 Dollar je Barrel.
Medienberichte - NSA knackt Internet-Verschlüsselungen;Der US-Geheimdienst NSA ist Medienberichten zufolge in der Lage, gängige Verschlüsselungsysteme im Internet zu knacken, mit denen etwa Emails oder Bankgeschäfte geschützt werden. Zu den angewandten Methoden gehörten der Einsatz sogenannter Supercomputer, der Zugriff auf Soft- und Hardware beliebter Produkte sowie geheime Gerichtsanordnungen, berichteten der britische “Guardian” und die “New York Times” sowie der stiftungsfinanzierte Nachrichtendienst ProPublica am Donnerstag. Sie beriefen sich auf Dokumente des Ex-US-Geheimdienstmitarbeiters Edward Snowden. Die NSA und der britische GCHQ-Dienst hätten große Fortschritte gegen die SSL-Technologie erzielt, hieß es in den Berichten weiter. Mit SSL werden Millionen Internetseiten, die mit “Https” beginnen sowie private Netze geschützt. Die “New York Times” und ProPublica wurden nach eigener Darstellung von Geheimdienstmitarbeitern im Vorfeld aufgefordert, ihre Erkenntnisse nicht zu veröffentlichen.
Blatt - USA fangen iranischen Befehl für Angriffe im Irak ab;Die USA haben einem Zeitungsbericht zufolge eine Anordnung aus dem Iran zu Angriffen auf amerikanische Ziele im Irak für den Fall eines Militärschlags gegen Syrien abgefangen. Ein mögliches Ziel sei die US-Botschaft in Bagdad, zitierte das “Wall Street Journal” am Donnerstag namentlich nicht genannte Vertreter der Regierung in Washington. Der Befehl stamme vom Chef der Kuds-Spezialeinheit der Revolutionsgarden und sei an vom Iran unterstützte schiitische Milizen im Irak gerichtet gewesen. Die Extremisten sollten sich demnach für eine gewaltsame Reaktion bereit halten, falls die USA wie angedroht Syrien angreifen sollten. Der Iran ist der wichtigste regionale Verbündete der Führung in Damaskus. US-Präsident Barack Obama strebt einen Militärschlag gegen Syrien an. Grund sind Berichte über einen mutmaßlichen Einsatz von Chemiewaffen der syrischen Truppen gegen die eigene Bevölkerung, bei dem Hunderte Menschen getötet worden sein sollen. Die Sicherheitslage im Irak, der zwischen dem Iran und Syrien liegt, hat sich nach Abzug der US-Truppen in den vergangenen Monaten verschlechtert. Tausende Menschen kamen bei zahlreichen Anschlägen ums Leben. Hintergrund sind Spannungen zwischen den Bevölkerungsgruppen, die auch durch den Bürgerkrieg in Syrien geschürt werden.
USA - Bemühen uns nicht mehr um UN-Zustimmung in Syrien-Krise;Die USA setzen in der Syrien-Krise nicht mehr auf eine Zusammenarbeit mit dem UN-Sicherheitsrat. Das System der Vereinten Nationen habe im Falle Syrien versagt, sagte die US-Botschafterin bei den Vereinten Nationen, Samantha Power, am Donnerstag. Ihre Regierung werde sich in der Frage eines Militärschlags gegen die Führung in Damaskus nicht um eine Zustimmung des Sicherheitsrats bemühen. Ein britischer Resolutionsentwurf, in dem eine Antwort auf den Einsatz von Chemiewaffen gefordert wird, sei faktisch gescheitert. Die Erfahrungen und Bemühungen der vergangenen zweieinhalb Jahre zeigten, “dass es mit diesem Sicherheitsrat keinen praktikablen Weg nach vorne gibt”, sagte die US-Diplomatin weiter. Russland warf sie vor, das UN-Gremium in Geiselhaft zu nehmen und seine internationalen Verpflichtungen nicht zu erfüllen. Wie China hat Russland mehrmals gegen Syriens Präsident Baschar al-Assad gerichtete Resolutionen mit seinem Veto verhindert. Auch beim Treffen der 20 führenden Industrie- und Schwellenländer in St. Petersburg verhärteten sich die Fronten zwischen den Weltmächten. China schloss sich der Forderung von Gastgeber Russland an, auf einen Angriff zu verzichten. Dagegen wollte US-Präsident Barack Obama auf dem Treffen für eine Strafaktion gegen Assad werben. UN-Generalsekretär Ban Ki Moon forderte eine diplomatische Lösung. Die USA gehen im Gegensatz zu Russland davon aus, dass Assad und nicht Rebellen hinter dem Giftgaseinsatz vom 21. August bei Damaskus mit wohl Hunderten Toten stehen.
Iran löst Hardliner Jalili als Atom-Chefunterhändler ab;Der neue iranische Präsident Hassan Rohani setzt im Atomstreit mit dem Westen offensichtlich auf Entspannung. Ab sofort werde das Außenministerium die Federführung bei den Gesprächen mit dem Westen über das Atomprogramm seines Landes übernehmen, zitierte die Nachrichtenagentur Irna Rohani am Donnerstag. Damit entzieht er das Thema dem konservativen Hardliner Saeed Jalili, der seit 2007 Irans Chefunterhändler war und bei den westlichen Ländern als kompromissloser Ideologe gilt. Atomexperten sagten, der Wechsel könnte auf mehr iranische Flexibilität in den Gesprächen hindeuten. Gleichwohl sei es wenig wahrscheinlich, dass es in dem seit Jahren schwelenden Atomstreit ein schnelle Lösung gebe. Westliche Länder verdächtigen den Iran, heimlich nach Atomwaffen zu streben. Die Regierung in Teheran bestreitet das. Rohani hat sein Amt Anfang August von Mahmud Ahmadinedschad übernommen und gilt im Vergleich zu ihm als gemäßigt. Bereits kurz nach seinem Amtsantritt hatte Rohani gesagt, er sei entschlossen, den Atomstreit zu lösen. Dies könne aber nur durch Gespräche und nicht durch Drohungen erreicht werden. Zudem wolle er die Rechte seines Landes wahren. Der Iran hat wiederholt auf ein Recht auf Atomtechnologie bestanden, die es nach eigenen Angaben zu friedlichen Zwecken nutzen will. Die Agentur Irna nannte am Donnerstag keine weiteren Details zu dem Wechsel. Damit blieb unklar, ob Außenminister Mohammed Jawad Sarif persönlich neuer Chefunterhändler wird. “Das ist eine erfreuliche Entwicklung”, sagte der Nahost-Experte Cliff Kupchan. “Sarif ist ein sehr erfahrener Diplomat und das Team, das er ernennen wird, wird weise und kreativ sein.” Das bedeute noch nicht, dass eine Einigung mit dem Westen bevor stehe. “Aber es legt nahe, dass sich der Iran auf ernsthafte Diplomatie einlassen will.” Wann es zu den nächsten Atomgesprächen kommt, ist noch unklar. Russland hatte auf einen Termin bis Mitte September gedrängt. Ein Sprecher der EU-Außenbeauftragten Catherine Ashton sagte am Donnerstag, man stehe im Kontakt mit dem Iran und sei bereit für Gespräche.
Zeitung - Frankreich erwägt Senkung der Unternehmenssteuer;Frankreich erwägt einem Medienbericht zufolge eine Senkung der Unternehmenssteuer. Im Rahmen einer umfassenden Umstrukturierung des Systems könnte der Steuersatz auf 30 von 33 Prozent reduziert werden, berichtete die Zeitung “Les Echos” am Donnerstag unter Berufung auf Arbeitgeberkreise. Eine endgültige Entscheidung sei noch nicht gefallen. Zudem denke die Regierung darüber nach, die Besteuerung künftig am Gewinn als Bezugsgröße festzumachen anstelle des Umsatzes. Die sozialistische Regierung unter Präsident Francois Hollande erstellt derzeit den Haushaltsplan für 2014, der Ende September vorgestellt werden soll. Ursprünglich wollte die Regierung mit neuen Steuern im nächsten Jahr zusätzlich sechs Milliarden Euro einnehmen.
Südkorea weitet Verbot japanischer Fischimporte aus;Aus Sorge über die radioaktive Verseuchung des Meeres hat Südkorea seine Importbeschränkungen für japanische Fischereiprodukte ausgeweitet. Ab Montag dürften bis auf weiteres aus acht japanischen Präfekturen, darunter die des havarierten Atomkraftwerks Fukushima, keine solchen Produkte mehr eingeführt werden, teilte die Regierung am Freitag mit. Bislang war lediglich der Import von 50 bestimmten Produkten verboten. Ein Sprecher verwies auf das Auslaufen mehrerer Hundert Tonnen radioaktiv verseuchten Wassers aus der Akw-Ruine. Zugleich kritisierte er die japanische Informationspolitik. Sie sei unzureichend, um die Lage realistisch einschätzen zu können. In den vergangenen Wochen hat sich die Strahlung rund um kontaminierte Wassertanks am Akw Fukushima deutlich erhöht. Südkorea importierte im vergangenen Jahr rund 5000 Tonnen Fischereiprodukte aus den betroffenen Präfekturen.
Gewerkschaft - Peugeot will Verzicht auf Lohnerhöhungen;Europas zweitgrößter Autobauer PSA Peugeot Citroen fordert von seinen Arbeitern den Verzicht auf Lohnerhöhungen, damit der Konzern aus der Verlustzone kommt. Peugeot habe in Gesprächen am Donnerstag deutlich gemacht, dass die Löhne 2014 nicht und in den Jahren 2015 und 2016 allenfalls moderat steigen dürften, sagten Vertreter der Gewerkschaften der Nachrichtenagentur Reuters. Peugeot hat bereits den Abbau von 10.000 Arbeitsplätzen und weitere Kosteneinsparungen angekündigt, um 2015 wieder Gewinne schreiben zu können. Der Konzern gehört zu den Autobauern, die besonders heftig unter dem Kollaps des südeuropäischen Automarktes in Folge der Euro-Schuldenkrise leiden. Weltweit beschäftigt PSA rund 202.000 Mitarbeiter.
Opposition - Syrischer Ex-Minister flüchtet nach Istanbul;Der frühere syrische Verteidigungsminister Ali Habib ist nach Informationen von Oppositionellen nach Istanbul geflüchtet. Der Fall zeige, dass Staatschef Baschar al-Assad seine Unterstützung bei den Alawiten verliere, verlautete aus Kreisen der Opposition. Habib gehört wie Assad zur Glaubensgruppe der Alawiten und ist einer ihrer prominentesten Vertreter. Sollten sich die Angaben bestätigen, wäre er das ranghöchste Mitglied der Minderheit, das sich seit dem Beginn des Aufstandes gegen Assad von ihm abwendet hat. Der Konflikt in Syrien entwickelt sich zunehmend zu einem Glaubenskrieg zwischen Alawiten und Sunniten. Kamal al-Labwani von der Nationalen Syrischen Koalition sagte am Donnerstag der Nachrichtenagentur Reuters, glaubwürdigen Informationen aus dem Westen zufolge halte sich Habib in Istanbul auf. Er sei mit Hilfe eines westlichen Staates außer Landes gebracht worden. Al-Labwani sagte, die USA und Russland wollten Habib für eine Rolle nach dem Krieg vorbereiten. Er könnte die Kontrolle über die Sicherheitskräfte übernehmen und dann mit den Rebellen über eine Übergangsregierung verhandeln. Er sei für diese Pläne der richtige Mann. Habib war von 2009 bis August 2011 Minister. Dann wurde er nach offizieller Darstellung aus Gesundheitsgründen abgelöst. Aus den Kreisen verlautete, er habe einige Zeit unter Hausarrest gestanden.
