title,text,author,published,tags,source
Europa baut eine Mauer für den Klimaschutz,"Anzeige

Hohe Strompreise, CO 2 -Abgaben, Bürokratie, Produktionsverbote: Klimapolitik ist normalerweise nichts, was in der Wirtschaft Begeisterungsstürme auslöst. Es war deshalb eine steile These, mit der die Präsidentin der EU-Kommission vergangene Woche eine drastische Verschärfung der europäischen Klimaziele bis 2030 ankündigte. Industrie und Wirtschaft seien zur Minderung des CO 2 -Ausstoßes um 55 Prozent gegenüber 1990 nicht nur in der Lage, behauptete Ursula von der Leyen. „Sie wollen es.“

Tatsächlich hatten zuvor 150 europäische Konzernchefs der „Corporate Leaders Group“ das neue Minderungsziel explizit eingefordert. Sogar große CO 2 -Emittenten wie die Stahlriesen Thyssenkrupp und Salzgitter hatten sich als Unterstützer der „Stiftung 2°“ mit höchsten Ambitionen im Klimaschutz einverstanden erklärt.

So viel Verantwortungsbewusstsein und Leidensbereitschaft gab es in der Wirtschaft selten. Von der Leyen durfte sich deshalb bei ihrem umweltpolitischen Kurs des „Green New Deal“ eines breiten Rückhalts sicher sein.

Lesen Sie auch Zukunftsaktien Das grüne Zeitalter beginnt – so investieren Sie in die neuen Klima-Sieger

Anzeige

Nur dankte sie es ihren Unterstützern schlecht, als es um das Kleingedruckte in der neuen Klimastrategie ging. Denn die Industrie hatte ihre Zustimmung zur CO 2 -Minderung stets unter einen Vorbehalt gestellt: Wettbewerbsnachteile gegenüber schmutziger und damit billiger produzierenden Unternehmen in Asien oder Amerika dürfe es nicht geben. Doch mit der neuen Klimastrategie von der Leyens ist auf einmal unsicher geworden, ob der Schutz heimischer Unternehmen vor konkurrierenden Klimasündern künftig noch Bestand hat.

Bislang war Brüssel den Forderungen der Wirtschaft weitgehend nachgekommen: Industrien mit hohen Emissionen wurden etwa geldwerte Berechtigungen zum CO 2 -Ausstoß kostenlos zugeteilt. Auch wurden ihnen Ökostrom-Abgaben, wie in Deutschland etwa die EEG-Umlage, größtenteils erlassen. Doch auf einmal werden diese Privilegien unsicher.

Kosten laufen aus dem Ruder

Mit ihrem neuen Klimakonzept für 2030 will die EU-Kommission die Schutzmechanismen neu organisieren, da die Kosten langsam aus dem Ruder laufen. Das Alternativkonzept, das von der Leyen und ihrem Vizepräsidenten Frans Timmermans vorschwebt, stößt in der Wirtschaft freilich auf wenig Gegenliebe.

Anzeige

Künftig, so stellen es sich die Kommissionschefs vor, sollen die heimischen Unternehmen weniger entlastet werden. Stattdessen sollen auswärtige Konkurrenten stärker belastet werden. Auch so lässt sich schließlich ein level playing field, also gleiche Wettbewerbsbedingungen, herstellen.

Lesen Sie auch Wirtschaftsweiser Lars Feld „Europa allein wird den Klimawandel nicht aufhalten können“

Geplant ist eine Art CO 2 -Zoll an der europäischen Außengrenze. Die Importe von zum Beispiel Stahl oder Düngemitteln aus China werden dann je nach ihrem CO 2 -Gehalt künstlich verteuert. Lieferanten, die zertifiziert nachweisen können, dass sie ebenso klimafreundlich produzieren wie die Europäer, soll die Abgabe erlassen werden.

Gleichzeitig sollen europäische Exporteure einen Zuschuss erhalten, damit sie ihre Waren auf dem Weltmarkt trotz hoher Klimaschutzkosten wettbewerbsfähig anbieten können. Explizit heißt es in der neuen Klimastrategie, dass dieser „Grenzausgleichsmechanismus“ verhindern soll, dass europäische Unternehmen in Weltregionen mit geringeren Klimaschutz-Auflagen abwandern.

Anzeige

Das Vertrauen darauf, dass dieser neue Schutzwall hält, ist in der Wirtschaft allerdings nicht sehr ausgeprägt. Der geplante CO 2 -Grenzausgleich werfe „viele Fragen auf und würde allenfalls einigen wenigen Branchen der Industrie einen fairen Wettbewerb ermöglichen“, fürchtet Achim Dercks, Vizechef des Deutschen Industrie- und Handelskammertages, DIHK.

Grenzausgleich ist umstritten

„Ich halte von Zöllen oder einer CO 2 -Grenzsteuer nicht viel“, sagt auch Anton Börner, designierter Präsident des Bundesverbandes Großhandel, Außenhandel, Dienstleistungen (BGA): „Das verteuert die Dinge, und die Frage ist immer: Was passiert dann mit dem Geld? Landet es wieder irgendwo im Staatshaushalt, wo es dann wie in einem schwarzen Loch verschwindet?“ Seine grundsätzliche Haltung zum geplanten Grenzausgleich sei, so Börner, „Skepsis“.

In der Wissenschaft sucht der skeptische Außenhandelspräsident vergeblich nach Klärung: Um die Frage, ob der Grenzausgleich ein praktikables klima- und handelspolitisches Instrument ist, tobt ein Gelehrtenstreit. Zu den Befürwortern gehört Gabriel Felbermayr, Präsident des Instituts für Weltwirtschaft (IfW) in Kiel.

Der Grenzausgleich der CO 2 -Kosten stelle sicher, „dass alle Wettbewerber, ob im Inland oder Ausland, exakt dieselben Bedingungen haben“. Ein Grenzausgleichssystem „diskriminiert also nicht zwischen Gütern unterschiedlicher Herkunft, ganz im Gegensatz zu einem Zoll“, stellt der Handelsexperte fest. „Der gern verwendete Begriff des Klimazolls ist deshalb irreführend.“

Lesen Sie auch Zukunftsaktien Das grüne Zeitalter beginnt – so investieren Sie in die neuen Klima-Sieger

Ein europäisches Grenzausgleichssystem „würde Anreize für Produzenten im Ausland schaffen, CO 2 -Emissionen einzusparen, wenn sie in die EU exportieren“, preist Felbermayr deshalb die Brüsseler Pläne. „Das wäre ein wirksames Instrument, denn die EU ist der zweitgrößte Güterimporteur der Welt.“

Dass ein CO 2 -Zuschlag an der EU-Grenze einen Handelskrieg mit den USA oder China auslösen könnte, ist aus Sicht des IfW-Chefs kein Nachteil. Im Gegenteil: „Ausländische Regierungen sollten es attraktiver finden, ebenfalls in die CO 2 -Bepreisung einzusteigen und ein Grenzausgleichssystem anzuwenden. Denn so könnten sie die Emissionen europäischer Unternehmen bepreisen.“ Gerade weil das Instrument der CO 2 -Bepreisung also weltweit quasi als Vergeltungsmaßnahme kopiert würde, wäre dem Klima am besten geholfen.

Mehrwertsteuer als Vorbild

Tatsächlich sei ein europäischer Grenzausgleich auch mit den Regeln der Welthandelsorganisation (WTO) kompatibel. Schließlich gebe es seit Jahrzehnten ein ähnliches, gut funktionierendes und rechtssicheres Grenzausgleichssystem, sagt Felbermayr: bei der Mehrwertsteuer. „Auch hier werden Importe mit dem heimischen Steuersatz nachbelastet und Exporte freigestellt.“

Anzeige

Falls aber die politische Angst vor einem Handelskrieg überwiege, könne man den Effekt eines CO 2 -Grenzausgleichs auch durch geschickte Be- und Entlastungen auf Unternehmensebene quasi „nachbauen“, empfiehlt Felbermayr. Die Anmutung eines Zolls als Handelshemmnis lasse sich so vermeiden.

Lesen Sie auch Indo-Pazifik-Leitlinien Deutschlands neuer China-Plan

Beim Institut der deutschen Wirtschaft (IW Köln) ist man skeptisch. Die EU-Kommission plane schließlich, zunächst nur einige Grundstoffbranchen wie Stahl, Chemie und Zement in ihren Grenzausgleichsmechanismus aufzunehmen, gibt Thilo Schaefer, Leiter des IW-Kompetenzfeldes Umwelt, Energie, Infrastruktur, zu bedenken: „Für den Binnenmarkt hat dies zur Folge, dass diese CO 2 -intensiven Produkte teurer werden.“

Damit würden allerdings auch die Kosten von Firmen steigen, die diese Grundstoffe in Europa weiterverarbeiten. Deren Nachteil gegenüber nichteuropäischen Herstellern bleibe bestehen, warnt Schaefer: „Solange ein EU-Grenzausgleich nicht auch die eingesetzten Grundstoffe in der Wertschöpfungskette erfasst, entstehen somit zusätzliche Anreize, die Produktion dorthin zu verlagern, wo niedrigere CO 2 -Preise gelten als in Europa.“

Auch in Fragen der Handhabung sind sich die Experten nicht einig. So sieht man es im IW als problematisch an, bei der Zoll-Erhebung den jeweiligen CO 2 -Gehalt der Waren bestimmen zu wollen. Beim IfW verweist man jedoch darauf, dass es in Deutschland bereits eine regelrechte Zertifizierungsindustrie gebe, die so etwas bei einer überschaubaren Zahl ausgewählter Importgüter durchaus leisten könne.

Noch keine Einigkeit

Wie die Wissenschaftler, so sind auch die EU-Mitgliedstaaten noch uneins. Zwar hatten sich die Staats- und Regierungschefs beim EU-Gipfel im Juli auf eine CO 2 -Grenzabgabe verständigt. Die Einnahmen sollen Teile des 750 Milliarden Euro schweren Wiederaufbauplans nach der Corona-Pandemie finanzieren.

Die nationalen Hauptstädte sind sich in dieser Frage allerdings weniger einig, als es der Gipfelbeschluss vermuten lässt. Ausgerechnet die Öko-Vorreiter aus Skandinavien sind skeptisch: Schweden und Finnland haben Bedenken, weil sie einen EU-Protektionismus fürchten, der ihrer Freihandels-Überzeugung widerspricht.

Lesen Sie auch Schwedische Klimaaktivistin „Können mit der Natur nicht verhandeln“ – So reagiert Thunberg auf das EU-Klimaziel

„Es ist fraglich, wie schnell und umfassend der Grenzausgleich kommen wird. Die Widerstände sind größer, als es scheint“, warnt denn auch der grüne Europaabgeordnete Michael Bloss. Und mahnt an, Alternativen zu entwickeln.

Tatsächlich haben die Mitgliedsländer das Projekt mit einem Arbeitsauftrag erst einmal auf die lange Bank geschoben: Im ersten Halbjahr 2021 will die Kommission einen Vorschlag ausarbeiten, wie die Grenzabgabe im Detail aussehen kann.

Anzeige

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.

Quelle: Welt am Sonntag



","Tobias Kaiser, Philipp Vetter, Daniel Wetzel",1600687497,"Wirtschaft,Weniger CO2-Emissionen",welt
Schalke 04 angeblich schon auf Trainersuche,"Anzeige

Natürlich strotzt der FC Bayern nach dem Gewinn des Triples vor Selbstvertrauen. Es ist unbestritten, dass die mit Nationalspielern gespickte Mannschaft derzeit das beste Team der Bundesliga ist. In München ist es völlig in Ordnung, ein Spiel zu verlieren, aber was der FC Schalke zur Saisoneröffnung in der Allianz Arena ablieferte, war ein Offenbarungseid.

Die Mannschaft von David Wagner ließ sich beim 0:8 vorführen und war keine Sekunde auch nur im Ansatz wettbewerbsfähig. Die Körpersprache der Spieler ließ schon in der ersten Halbzeit Schlimmes erahnen, es sollte eintreffen.

David Wagner ist seit 17 Bundesligaspielen mit seinem Team sieglos Quelle: Bongarts/Getty Images/Alexander Hassenstein

So steht das Team schon nach dem ersten Spieltag mit dem Rücken zur Wand. Am kommenden Samstag (18.30 Uhr, im WELT-Sportticker) empfängt Schalke Werder Bremen, das am ersten Spieltag 1:4 gegen Hertha verlor und ebenfalls enttäuschte. Die Partie gegen Bremen könnte für Wagner schon zum Schicksalsspiel werden. Eine weitere Niederlage darf sich der 50-Jährige wohl nicht mehr erlauben.

Anzeige

Nach Informationen der „Bild“ soll sich Schalke bereits nach einem neuen Trainer umschauen, auf Empfehlung der Führungsspitze. Sportvorstand Jochen Schneider ist demnach damit beauftragt worden. Heißester Kandidat soll der ehemalige Mainzer Coach Sandro Schwarz sein. Der 41-Jährige trainierte die Mainzer von 2017 bis 2019 und ist seitdem ohne Job. Dem Bericht zufolge fürchten Schalkes Kaderplaner Michael Reschke und einige Aufsichtsräte, dass der aktuelle Trainer nicht in der Hinrunde, sondern erst in der zweiten Saisonhälfte (Platz 17 in der Rückrundentabelle, neun Punkte, 9:37 Tore) sein wahres Gesicht zeigte.

Schneider übt öffentlich Druck auf den Trainer aus

Eigentlich wollten Schalkes Sportvorstand Schneider und Teile des Aufsichtsrats Wagner fünf Spiele in der neuen Saison Zeit geben, sich zu beweisen und eine Entwicklung des Teams zu demonstrieren. Doch das Debakel in München wiegt wohl zu schwer, sodass die Partie gegen Bremen zu einem Endspiel für Wagner werden könnte.

Wagner führte Schalke in der vergangenen Hinrunde auf einen starken fünften Platz, danach brach das Team komplett ein. Saisonübergreifend sind die Königsblauen jetzt schon seit 17 Spielen ohne Sieg.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

Schneider macht mittlerweile auch öffentlich Druck auf Wagner. „Ich erwarte eine deutliche Leistungssteigerung, die sich auch im Ergebnis widerspiegelt“, sagte er. Der Auftritt in München sei „indiskutabel“ gewesen, „da gibt es keine zwei Meinungen. So darf sich eine Mannschaft von Schalke 04 nicht präsentieren.“ Und weiter: „Das Trainer-Team um David Wagner wird die Fehler analysieren und klar ansprechen, um dann den Fokus auf das Heimspiel gegen Werder Bremen zu richten. Zu Hause müssen wir – hoffentlich vor Zuschauern – die richtige Reaktion zeigen.“

Obwohl Schalke sein letztes Bundesliga-Spiel vor acht Monaten gewann (2:0 gegen Gladbach), ist Wagner zuversichtlich, gegen die angeschlagenen Bremer die Wende zu schaffen: „Ich habe Hoffnung, weil ich Vertrauen in die Qualität dieser Mannschaft habe.“","'Maximilian Wessing', 'Oliver Müller'",1600687482,"Bundesliga,Wagner vor dem Aus",welt
Das Geld wird bei vielen Bürgern knapp,"Am Anfang kamen die Menschen wegen abgesagter Urlaubsreisen, mittlerweile geht es um existenzielle Ängste: Je länger die Pandemie anhält, desto gravierender werden die finanziellen Probleme. Beratungsstellen können helfen. Aber auch sie kommen an Grenzen.

Anzeige

Wer zu Beginn der Pandemie einen Termin bei den Beratungsstellen der Verbraucherzentrale in Nordrhein-Westfalen ausmachte, hatte rückblickend fast banale Probleme. Es ging um Fragen wie stornierte Urlaubsreisen oder abgesagte Veranstaltungen. In den vergangenen Wochen habe die Zahl der Beratungen bei ernsten finanziellen Problemen aber „besorgniserregend“ zugenommen, sagt Wolfgang Schuldzinski, Vorstand der Verbraucherzentrale NRW.

Die Beratungsstellen der Verbraucherzentrale sind nicht die Einzigen, die die zunehmende finanzielle Not vieler Menschen erleben. Auch wenn die Zahl der Kurzarbeiter und saisonbereinigt die der Arbeitslosen im Juli zurückgegangen sind, gehen die Geldprobleme vieler nicht einfach weg. Zudem sind einige staatliche Hilfen bereits ausgelaufen. So kann Mietern seit dem 1. Juli wieder gekündigt werden, wenn sie Zahlungsrückstände nicht begleichen können.

Lesen Sie auch Corona-Hilfen Ein Grundeinkommen für die Ärmsten? Keine schlechte Idee

Beim Deutschen Mieterbund drehten sich aktuell rund zehn Prozent der Beratungen um das Thema Corona und Miete, sagt Pressesprecherin Jutta Hartmann dem Evangelischen Pressedienst (epd). Das entspreche etwa 10.000 Beratungen pro Monat. In den Gesprächen gehe es oft um pandemiebedingte Zahlungsschwierigkeiten. „Die Miete ist in vielen Großstädten und Ballungszentren sehr hoch, sodass sich bereits ein geringerer Einkommensverlust gravierend auswirkt“, sagt Hartmann. Viele Menschen seien nach wie vor in Kurzarbeit oder litten unter Einkommenseinbußen. „Die Probleme werden sich daher sicher in den kommenden Monaten verschärfen.“

Anzeige

Auch die Schuldnerberatungen der Diakonie rechnen für den Herbst mit einem Ansturm an Hilfesuchenden. Schon jetzt verzeichneten die Beratungsstellen deutlich mehr Anfragen, teilt der evangelische Wohlfahrtsverband mit. Zunehmend kämen auch Menschen mit mittlerem Einkommen und nicht nur solche, die bereits vor der Krise überschuldungsgefährdet waren.

Lesen Sie auch Tourismus „Entweder Corona oder Hunger“ – Griechenlands Kampf gegen die Krise

Mit Schuldenproblemen beschäftigt sich auch die Verbraucherzentrale NRW. Es gebe einen deutlichen Anstieg bei den Hilfesuchenden in der Schuldner- und Energiearmutsberatung, sagt Vorstand Schuldzinski. Oftmals gehe es um Beratungen zu Pfändungsschutzkosten. Sie stellen bei einer Kontopfändung sicher, dass ein gewisser Betrag nicht von den Gläubigern eingezogen werden kann.

Ratsuchenden gehe es bei diesen Konten oft „um die Sicherung von Corona-Soforthilfen wie dem Pflegebonus, dem Corona-Kinderbonus oder Hilfen für Studierende“, sagt Schuldzinski. Ziel der Beratung sei es, dass die Hilfen ihren eigentlichen Zweck erfüllen und nicht zur Schuldentilgung an Gläubiger fließen.

Anzeige

Bei den Hilfestellen der Dienstleistungsgewerkschaft Ver.di war besonders zu Beginn der Pandemie viel los. Damals kamen vor allem Menschen in schwierigen Arbeitsbedingungen mit Fragen zur Kurzarbeit, zu Kündigungen und zu auslaufenden befristeten Verträgen. „Die Insolvenz vieler kleiner Unternehmen trifft insbesondere Geringqualifizierte und prekär Beschäftigte“, sagt Ver.di-Pressesprecherin Daniela Milutin. Diese Menschen bräuchten Unterstützung, damit sie ihre Ansprüche und Rechte vertreten können.

Für Maria Loheide, Vorstand Sozialpolitik der Diakonie Deutschland, reicht eine Verlängerung der Kurzarbeit nicht – Beschäftigte können nun bis zu zwei Jahre Kurzarbeitergeld bekommen. Die Mietzahlungen müssten ebenso wie die Kredittilgung weiterhin ausgesetzt werden, fordert Loheide. „Wir dürfen Menschen, die durch die Corona-Krise in die Schuldenfalle geraten sind, in ihrer Not nicht allein lassen.“",Jana-Sophie Brüntjen,1600687290,"Nordrhein-Westfalen,Einkommensverluste in der Krise",welt
Marseille wehrt sich gegen Strenge Corona-Verbote,,,1601010277,"Panorama,Corona in Frankreich",welt
Der FC Bayern gewinnt auch den Supercup,,,1601010021,"Sport,Nach Triple",welt
Der EU-Asylplan fußt nur auf einer gewagten Hoffnung,,Ricarda Breyton,1600977598,"Deutschland,Europäische Migrationspolitik",welt
Wie wirkungsvoll ist EMS-Training wirklich?,,,1600978561,"Sport,Fitness-Trend",welt
So schätzt die EU-Kommission das aktuelle Corona-Risiko ein,,,1600938527,"Politik,Steigende Zahlen",welt
Demokratie-Aktivist Joshua Wong kurzzeitig festgenommen,,,1600931910,"Politik,Hongkong",welt
Demokratie-Aktivist Joshua Wong kurzzeitig festgenommen,"In Interviews hatte er zuletzt betont, dass er jederzeit mit einer Verhaftung rechne – nun war es geschehen: Mit Joshua Wong wurde einer der prominentesten Köpfe der Pro-Demokratie-Bewegung in Hongkong kurzzeitig festgenommen.

Anzeige

Der bekannte Hongkonger Aktivist Joshua Wong ist am Donnerstag von der Polizei vorübergehend festgenommen worden. Das ging aus einer Mitteilung auf seinem Twitter-Account hervor. Der 23-Jährige habe sich auf einer Polizeiwache gemeldet und sei dort wegen der Teilnahme an einer unerlaubten Versammlung am 5. Oktober des vergangenen Jahres festgenommen worden. Auch wurde er laut der Mitteilung beschuldigt, gegen das damals geltende Vermummungsverbot bei Protesten in Hongkong verstoßen zu haben.

Einige Stunden später wurde Wong nach Informationen von WELT AM SONNTAG wieder freigelassen. Die Nachrichtenagentur AFP berichtet, dies sei gegen Kaution erfolgt.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

China hatte Ende Juni ein hochumstrittenes Sicherheitsgesetz für Hongkong verabschiedet. Es richtet sich gegen Aktivitäten, die China als subversiv, separatistisch oder terroristisch ansieht. Es ist der bisher weitestgehende Eingriff in Hongkongs Autonomie und gibt Chinas Staatssicherheit weitreichende Vollmachten.

Anzeige

Hongkongs demokratische Opposition geht davon aus, dass das Gesetz auf sie abzielt. Mehrere bekannte Anhänger der Protestbewegung waren bereits vor einigen Wochen festgenommen und später gegen Kaution wieder auf freien Fuß gesetzt worden. Andere prominente Anhänger der Demokratiebewegung haben Hongkong vorsorglich verlassen.

Lesen Sie auch Madeleine-Albright-Interview „Ich hoffe auf einen Aufstand der Anständigen“

Im vergangenen Jahr hatte es große Proteste in der chinesischen Sonderverwaltungszone gegen den zunehmenden Einfluss Pekings gegeben. Seit der Rückgabe der früheren britischen Kronkolonie 1997 an China war Hongkong autonom mit eigenen Freiheitsrechten regiert worden. Aus Sicht von Kritikern bedeutet das Staatssicherheitsgesetz das Ende des seit 1997 verfolgten Grundsatzes „Ein Land, zwei Systeme“.

Lesen Sie auch Aktivist Joshua Wong „Ich kann mir kaum ausmalen, wie weit Peking gehen wird“

Anzeige

Wong ist das bekannteste Gesicht des Widerstands in Hongkong gegen die immer stärkere Einflussnahme Chinas. Dafür wurde er bedroht – und ließ sich doch nicht einschüchtern. Im exklusiven Interview mit WELT hatte er erzählt, dass er täglich mit einer Verhaftung rechne.

Lesen Sie auch Meinung Appell von WELT AM SONNTAG China muss Joshua Wongs Sicherheit garantieren

Zusammen mit Glacier Kwong schreibt Wong regelmäßig eine Kolumne in der WELT AM SONNTAG.

Lesen Sie auch Meinung Brief aus Hongkong Die Deutschen sind nicht mehr sicher

Lesen Sie auch Meinung Brief aus Hongkong China nimmt die Medien als Geisel

Lesen Sie auch Meinung China Den Flüchtlingen drohen jetzt schwarze Gefängnisse","'Annelie Naumann', 'Tobias Kaiser', 'Maximilian Kalkhof', 'Joshua Wong', 'Daniel-Dylan Böhmer'",1600930447,"Ausland,Hongkong",welt
Leipzig siegt gegen seinen Lieblingsgegner,"Anzeige

Im ersten Bundesliga-Spiel nach dem Abgang von Timo Werner hat RB Leipzig auch ohne seinen zum FC Chelsea abgewanderten Stürmerstar Offensivgeist versprüht. Gegen den überforderten Lieblingsgegner 1. FSV Mainz 05 gewann der Champions-League-Halbfinalist mit 3:1 (2:0). Vor zugelassenen 8500 Zuschauern trafen Emil Forsberg (17.) und Yussuf Poulsen (21.) zur Halbzeitführung. Nach dem Wechsel verkürzte zunächst der Mainzer Jean-Philippe Mateta (48.), ehe Amadou Haidara auf 3:1 (51.) erhöhte.

Und die Sachsen bekommen in der Sturmzentrale in Kürze wohl noch Zuwachs. Laut RB-Vorstandschef Oliver Mintzlaff befindet sich der Transfer des norwegischen Stürmers Alexander Sörloth kurz vor dem Abschluss. „Wir sind tatsächlich in Gesprächen mit Sörloth und befinden uns da, zumindest was den Blick angeht, auf der Ziellinie“, sagte Mintzlaff vor dem Spiel dem Fernsehsender Sky.

Aber auch ohne den pfeilschnellen Werner und den wuchtigen Sörloth hatte RB keine Probleme mit den harmlosen Mainzern. Die erste Chance zur Führung hatte Dani Olmo (4.) mit einem Schuss von der Strafraumgrenze, den Robin Zentner parierte. Beim Elfmeter von Forsberg – zuvor wurde Olmo von Martins Barreiro zu Fall gebracht - war der 05er-Keeper machtlos. RB drückte mit viel Spielwitz und hohem Tempo weiter aufs Mainzer Tor. Nachdem Olmo in aller Ruhe flanken konnte, köpfte Poulsen den Ball über Zentner hinweg ins lange Eck zum 2:0.

Amadou Haidara feiert sein Tor zum 3:1 Quelle: Getty Images/Maja Hitij

Anzeige

Gleich nach Wiederanpfiff hatte Mainz die erste Torchance – und nutzte sie: Nach einem Quaison-Steilpass überlief Mateta die auf einer Linie stehende RB-Abwehr und schob abgeklärt gegen den bis dahin nicht geprüften Peter Gulacsi ein. Das ärgerte zwar RB-Trainer Julian Nagelsmann, doch seine Spieler blieben unbeeindruckt.

Drei Minuten später nutzte Haidara eine geniale Forsberg-Vorlage zum 3:1. Der Sturmlauf von RB mit Chancen im Minutentakt ging weiter, einzig Gästekeeper Zentner verhinderte eine noch höhere Torausbeute der Hausherren.

VfL Wolfsburg - Bayer Leverkusen 0:0

Bayer Leverkusen hat im ersten Bundesliga-Spiel ohne Kai Havertz einen glücklichen Punkt geholt. Zum Abschluss des ersten Spieltags trennten sich der VfL Wolfsburg und die „Werkself“ in einem zähen Spiel 0:0.","'Jens Bierschwale', 'Florian Haupt'",1600615957,"Bundesliga,1. Spieltag",welt
Zahlreiche Infektionen in Shisha-Bar,"Anzeige

In einer Bar im Hamburger Schanzenviertel hat es einen weiteren Corona-Ausbruch gegeben. Nach Informationen von NDR 90,3 sind 16 Menschen positiv getestet worden, alle hatten sich zuvor in der Shisha-Bar „Le Vou“ in der Juliusstraße aufgehalten. Bisher sind den Behörden demnach 60 Kontaktpersonen bekannt, weitere werden noch ermittelt.

Nach Angaben des Bezirksamts Altona sind bislang weder Servicekräfte noch Türsteher betroffen, die Infektionen gingen offenbar von Gästegruppen aus. Neben den 16 positiv Getesteten befinden sich fünf weitere Betroffene in Quarantäne.

Es gibt in der Bar elektronische Kontaktlisten, das Bezirksamt bittet trotzdem alle Gäste, die sich in der Nacht vom 11. auf den 12. September zwischen 22.30 und 3 Uhr sowie in der Nacht vom 12. auf den 13. September zwischen 22 und 4 Uhr in der Bar aufgehalten haben, das Gesundheitsamt Altona unter der Rufnummer 428112000 zu kontaktieren.

13 Infizierte nach Besuch in Bar „Katze“

Anzeige





Am Montag wurde bekannt, dass sich in der Bar „Katze“ auf dem Schulterblatt bislang 13 Menschen mit Corona infiziert haben. Laut Sozialbehörde wurden die meisten Besucher dort mittlerweile erreicht, rund 100 hatten falsche Kontaktdaten angegeben.

Lesen Sie auch Covid-19 Genesene Leben nach einer Corona-Erkrankung – Alles schmeckt nach Ammoniak

Für Menschen, die aufgrund ihres Aufenthaltes in der Bar als enge Kontaktperson zu Infizierten gelten, wurde Quarantäne angeordnet, wie Behörden-Sprecher Martin Helfrich sagte. Für diejenigen, die Krankheitssymptome entwickeln, werden Tests durchgeführt. Für Menschen, die tatsächlich erkrankt sind, werden wiederum deren Kontakte ermittelt und gegebenenfalls getestet, um die Verbreitung des Virus einzudämmen. Andere Hamburger Bars seien aufgrund dieses Ausbruches nach aktuellen Erkenntnissen nicht betroffen.

Anzeige

Unterdessen hat das Amt für Arbeitsschutz am Donnerstag und Freitag in rund 47 gastronomischen Betrieben in der Schanze und auf der Reeperbahn das Tragen einer Mund-Nasen-Bedeckung beim Servicepersonal überprüft. Dabei wurden in 18 Betrieben Anordnungen übergeben, weil das Servicepersonal keine Mund-Nasen-Bedeckung getragen hat, wie die Justizbehörde am Montag mitteilte.

Vier dieser Betriebe erhielten bereits die zweite Anordnung. Gegen die Betreiber wird nun ein Ordnungswidrigkeitenverfahren eingeleitet, weil sie gegen eine vollziehbare Anordnung verstoßen haben.

Lesen Sie auch Corona-Ausbruch in der „Katze“ Die Zahl der Infizierten steigt weiter





Anzeige

In den Bars und Cafés hätten die Kontrolleure oft festgestellt, dass das Servicepersonal zwar im Kundenkontakt eine Mund-Nasen-Bedeckung getragen, sie dann aber zum Beispiel hinter dem Tresen abgenommen oder nicht mehr korrekt getragen habe. Das Tragen einer Maske gelte jedoch auch für die Beschäftigten untereinander.

Die Leiterin des Bezirksamts Altona, Stefanie von Berg (Grüne), lässt zurzeit prüfen, ob es in Einzelfällen eine generelle Maskenpflicht für die Beschäftigten geben könne - vor allem in kleineren Bars, in denen die Abstandsregeln kaum eingehalten werden können.

Bei einer Großkontrolle auf dem Hamburger Kiez waren am Wochenende zahlreiche Verstöße gegen die Corona-Auflagen festgestellt worden. Von knapp 30 überprüften Bars und Kneipen habe sich die Hälfte an die Corona-Auflagen gehalten, die andere Hälfte nicht - beispielsweise seien einige Clubs völlig überfüllt gewesen, sagte der Leiter des Bezirksamts Hamburg-Mitte, Falko Droßmann. Eine Bar sei geschlossen worden. Bei der Kontrolle habe das Bezirksamt auch rund 2500 Gäste-Listen eingesammelt, die jetzt kontrolliert werden sollen.

Die Zahl der registrierten Corona-Neuinfektionen in Hamburg ist am Montag um 65 gestiegen. Damit haben sich seit Beginn der Pandemie 7229 Menschen mit dem Virus infiziert, wie die Gesundheitsbehörde im Internet mitteilte. Am Vortag waren 15 neue Fälle gemeldet worden. Etwa 6200 Infizierte können nach Schätzung des Robert-Koch-Instituts (RKI) als genesen angesehen werden.","'Jana Werner', 'Julia Witte Genannt Vedder'",1600764000,"Hamburg,Neuer Corona-Hotspot",welt
