title,text,author,published,tags,source
Elber mit Anekdote zu Effenberg und Trapattoni,,,1601042378,"Sport,FC Bayern München",welt
FC Bayern darf nicht durchdrehen,,,1601042252,"Sport,Elber und Pizarro",welt
Was kann ein Smartphone unter 200 Euro?,"Für ein gutes Smartphone müssen Sie nicht unbedingt tief in die Tasche greifen – ein Handy unter 200 Euro tut es vielleicht auch. Unsere Favoriten sehen Sie hier im Check.

Häufig kann ein Mittelklasse-Smartphone bereits alle Anforderungen erfüllen, die Nutzer an ihr Gerät stellen

Anzeige

Auch von einem Handy unter 200 Euro können Sie mittlerweile gute Qualität erwarten. Telefonieren, Texten, Surfen im Netz sowie Fotografieren und Filmen ist auch mit günstigen Geräten möglich. Hier erfahren Sie, worauf beim Kauf zu achten ist, damit Sie sich für ein Smartphone mit gutem Preis-Leistungsverhältnis entscheiden können.

Mittelklasse-Handy: Diese gibts zum kleinen Preis – die wichtigsten Infos vorab

Gründe, sich ein günstiges Handy zuzulegen, gibt es viele. Vielleicht suchen auch Sie ja momentan nach einem erschwinglichen Modell für Einsteiger oder Senioren oder Sie benötigen schlichtweg ein Ersatz-Smartphone. Preiswerte Geräte sind außerdem eine gute Alternative für alle, die nicht auf smarte Technik verzichten wollen, deshalb aber nicht Hunderte Euro für High-End-Produkte ausgeben möchten.

Gerade bei einem Handy unter 200 Euro zählt aber: Die Qualität muss stimmen. Wenn Sie ein neues Smartphone testen, sollten Sie beispielsweise auf die Akkuleistung achten. Ist ein etwas leistungsschwächerer Prozessor verbaut, kann sich das negativ auf die Reaktionsgeschwindigkeit des Telefons auswirken, dafür hält die Batterie im Schnitt aber länger. Auch ausreichender Speicher ist wichtig, um Fotos, Musik und Videos darauf ablegen zu können.

Anzeige Prime Day Jetzt bei Amazon stöbern und Schnäppchen sichern Am 13. & 14. Oktober ist Amazon Prime Day. Das bedeutet: Tausende Artikel sind teils stark reduziert. Einzelne Produkte gibt es jetzt schon zum Schnäppchenpreis.

Anzeige

Tipp: Einige Geräte bieten die Möglichkeit, eine Speicherkarte einzulegen und somit die Gigabyte-Zahl zu erhöhen.

Erwarten Sie von der Kamera allerdings keine Wunder: Günstige Smartphones unter 200 Euro sind ab und zu mit recht kleinen Bildsensoren ausgestattet, daher können ihre Bilder gerade bei schlechteren Lichtverhältnissen und trotz vieler Megapixel oft nicht mit aktuellen Premiumprodukten von Huawei oder Apple mithalten. Für Schnappschüsse, Videotelefonie und kleine Clips reicht die Qualität aber vollkommen aus.

Outdoor-Smartphones: Das sind wahre Schnäppchen

Sie wollen Ihr teures Smartphone nicht bei Outdoor-Abenteuern dabeihaben, möchten aber trotzdem erreichbar sein? Dann bieten sich hier besonders Outdoor-Smartphones an, wie zum Beispiel das robuste Ulefone Armor X3*: Es ist wasserdicht und hat eine starke Hülle, die dem Gerät umfassenden Schutz bei Stürzen und Stößen bietet. Die Akkulaufzeit beträgt stolze drei Tage, sodass Sie auch bei längeren Touren im Freien immer erreichbar sind.

Anzeige Outdoor Smartphone Das Armor X3 von Ulefone jetzt online kaufen

Großes Handy: Mit guter Kamera und starkem Akku

Anzeige

Das Xiaomi Redmi Note 7* ist nicht nur günstig, sondern auch besonders groß: Mit 6,3 Zoll ist das Handy fast so groß wie ein iPhone 11 Pro Max*. Der Qualcomm Snapdragon 660 Prozessor, die hochwertige Haupt- und Frontkamera sowie der leistungsstarke Akku machen das preiswerte, chinesische Modell zu einem guten Smartphone für Schnäppchen-Fans, die nichts von teuren Flagship-Handys anderer Anbieter halten.

Anzeige 6,3 Zoll Smartphone Das Redmi Note 7 von Xiaomi jetzt online kaufen

Kleine Smartphones: Diese gibts zum guten Preis

Aber auch ein Vier-Zoll-Smartphone unter 200 Euro ist durchaus eine Überlegung wert: Das Cubot Kingkong Mini* liegt gut in der Hand und könnte für all jene interessant sein, die das Gerät vorrangig zum Telefonieren und weniger zum Lesen oder Texten nutzen möchten. Mit einem etwas größeren 5-Zoll-Display ist das Cubot J3 mit Dual Sim* aber deutlich angenehmer in der Handhabung. Auch kleine Smartphones können durch Ihre Leistung überzeugen.

Anzeige 4 Zoll Smartphone Das Kingkong Mini von Cubot jetzt online kaufen

Anzeige 5 Zoll Smartphone Das J3 mit Dual SIM von Cubot jetzt online kaufen

Samsung-Handy unter 200 Euro

Auch von Samsung gibt es einige Modelle, die bereits unter 200 Euro zu haben sind. Empfehlenswert ist hier beispielsweise das Samsung A10*, dessen 32 GB großer Speicher sich mit einer MicroSD auf 512 GB erweitern lässt. Auch die Displaygröße ist mit 6,2 Zoll respektabel.

Anzeige Samsung Smartphone Das A10 von Samsung jetzt online kaufen

Anzeige

Das 5,8 Zoll große Samsung A20e* ist zu einem ähnlichen Preis erhältlich und bietet dank Dual-SIM-Technologie große Flexibilität für alle, die ihr Telefon mit mehreren SIM-Karten nutzen wollen. Erwähnenswert ist auch die praktische Schnellladefunktion und das Ultra-Weitwinkelobjektiv der Hauptkamera – ein Mittelklasse-Smartphone bis 200 Euro, das sich durchaus sehen lassen kann.

Anzeige Samsung Smartphone Das A20e von Samsung jetzt online kaufen

Billige Handys ohne Vertrag unter 200 Euro

Sie möchten nicht an einen Handyvertrag gebunden sein? Auch dann kommen günstige Smartphones für Sie infrage – in den meisten Fällen sind sie ohne Vertrag zu haben und somit flexibel nutzbar. Beim Umidigi A3* wird dank des Betriebssystems Android 8.1 nur wenig Arbeitsspeicher benötigt. Somit reagiert das Technikschnäppchen schnell. Zudem können die Haupt- und Frontkamera bei guten Lichtverhältnissen überzeugen.

Anzeige Budget Smartphone Das A3 von UMIDIGI jetzt online kaufen

Das Ulefone S1* ist sogar für unter 100 Euro zu bekommen und kann ebenfalls ohne Vertrag genutzt werden. Es bietet eine zuverlässige Gesichtserkennung, gute Lautsprecher, erweiterbaren Speicher sowie eine akzeptable Haupt- und Frontkamera. Auch praktisch: Sollte der Akku einmal schwächeln, lässt er sich einfach austauschen.

Anzeige Budget Smartphone Das S1 von Ulefone jetzt online kaufen





*Dieser Text enthält Affiliate Links. Das bedeutet: Sollten Sie über die mit einem Stern gekennzeichneten Links einen Kauf abschließen, erhält WELT eine kleine Provision. Die Berichterstattung beeinflusst das nicht. Unsere Standards der Transparenz und journalistischen Unabhängigkeit finden Sie unter axelspringer.de/unabhaengigkeit.

Dieser Artikel wurde erstmals am 17. Januar 2020 veröffentlicht.",Kristina Baum,1601042100,"technik,Günstige Handys im Überblick",welt
„Enfant Terrible“ spaltet das Publikum,"Anzeige

Wenn Rainer Werner Fassbinder ein Bertolt Brecht für Arme war, dann ist Oscar Roehler ein Fassbinder für Arme – und das reicht immer noch für wahre Filmkunst, die sich wohltuend von der internationalen und heimischen Massenware fürs Kino abhebt. Kompromisslos zeichnet Roehler nach dem konsequenten Drehbuch des vor zwei Jahren verstorbenen Autors Klaus Richter mit einem Staraufgebot die manische Karriere des Bürgerschrecks Fassbinder nach, mit allen dunklen Seiten der Lichtgestalt des Neuen Deutschen Films.

Dabei gehen die Schauspieler, allen voran Oliver Masucci in der Hauptrolle, immer wieder an ihre Grenzen. Die Dreharbeiten waren nach dessen Bekunden nach der Premiere intensiv – schließlich stand Roehler nur ein Budget von drei Millionen Euro zur Verfügung, was eine Drehzeit von 25 Tagen erzwang, etwa die Hälfte der üblichen Drehtage für ein solches Projekt. Interessant: Fassbinder drehte seinen ersten abendfüllenden Spielfilm „Liebe ist kälter als der Tod“ in 24 Tagen.

Schwuler Fassbinder als suchtkranker Sadist

Fassbinder, der seiner Schauspielerfamilie, seinem „Clan“, eng verbunden war, überschritt ständig Grenzen, als Künstler und privat. Der bayerische Schauspieler und Regisseur war nicht nur bisexuell und lebte seine Neigung zu Männern und Frauen gleichermaßen aus, sondern zeigte darüber hinaus starke sadistische Züge, demütigte seine Geliebten und Schauspieler, misshandelte sie gar und forderte auch von ihnen, Grenzen, vor allem Leistungsgrenzen, zu überschreiten.

Anzeige

Nach wenigen Jahren hektischer Produktion vieler Filme und Theaterstücke verfiel Fassbinder zudem dem Alkohol, dem Kokain und missbrauchte Medikamente. Infolge seiner ungesunden Lebensweise starb er 1982, nachdem er drei Kurzfilme und 40 Spielfilme sowie zwei Fernsehserien gedreht, 24 Theaterstücke geschrieben und vier Hörspiele produziert hatte, im Alter von 37 Jahren.

Oliver Masucci glänzend, Katja Riemann kongenial

Im Film glänzen neben Masucci als Fassbinder vor allem Katja Riemann als Gudrun, eine Kunstfigur in Anlehnung offenbar an Ingrid Caven, die von 1970 bis 72 mit Fassbinder verheiratet war und heute noch bürgerlich Ingrid Fassbinder heißt. Hary Prinz und Markus Hering spielen Weggefährten der ersten Stunde, Kurt Raab und Peer Raben. Frida-Lovisa Hamann glänzt als Hanna Schygulla, Felix Hellmann liefert als Harry Baer eine starke Leistung, Lucas Gregorowicz begeistert als Ulli Lommel.

Eva Mattes löst die unlösbare Aufgabe, Brigitte Mira zu spielen, über die tolle Imitation der unverwechselbaren Aussprache. Und das muss erwähnt werden: Alexander Scheer spielt Andy Warhol besser als seinerzeit Andy Warhol. Und Michael Klammer fasziniert als Günther Kaufmann. Der Film, der ursprünglich am 28. Mai starten sollte, kommt nun am 1. Oktober in die Kinos. Und es lohnt sich, ihn auf der großen Leinwand zu sehen.

Roehler schafft Filmkunst im Geiste Fassbinders

Anzeige

Denn obwohl die Bedeutung Fassbinders für Kunst und Politik – sowie seine politischen und ästhetischen Einfälle überhaupt – im Film zu kurz kommen, obwohl die Beziehungen zu seinen Frauen nur in Ansätzen vermittelt werden – im Gegensatz zum Schwulenleben, das in allen Facetten ausgebreitet wird, langweilt dieser Film keine Sekunde.

Roehler spiegelt Fassbinders Arbeits- und Selbstzerstörungsweise mitsamt ihrer sozialen Kollateralschäden elegant und entlarvend. Zugleich zeichnet er indirekt ein Porträt der ästhetisch furchtbaren späten Siebziger- und frühen Achtzigerjahre. Er legt also ein Kunstwerk vor, das nicht zufällig Teil der offiziellen Auswahl für die entfallenen Filmfestspiele von Cannes 2020 wurde, auf denen Fassbinder mit „Angst essen Seele auf“ 1974 den Kritikerpreis gewann.

Bürgermeister verbreitet in der Krise Zuversicht

Vor Beginn des Filmes dankte Filmfestleiter Albert Wiederspiel den Sponsoren und vor allem der Stadt Hamburg dafür, dass das Filmfest trotz der Corona-Pandemie stattfinden kann. Zwar werden diesmal nur 76 Filme statt der sonst üblichen 150 gezeigt, und viel weniger Gäste schreiten über den roten Teppich. Aber Masucci und Roehler waren gemeinsam mit weiteren Schauspielern und den Produzenten des Films im Cinemaxx zur Premiere vor Ort.

Anzeige

Bürgermeister Peter Tschentscher (SPD) ließ es sich nicht nehmen, das Filmfest zu eröffnen und in der Krise Zuversicht zu verbreiten. Er fühle sich mit den nach den Erkenntnissen der Mediziner gestalteten Abstands- und Hygieneregeln auch auf Veranstaltungen wie dem Reeperbahn Festival und dem Filmfest sicher und wohl, betonte Tschentscher. Es gehe darum, Kultur auch unter schwierigen Bedingungen zu ermöglichen.

Albert Wiederspiel: „Diesmal ein Filmfest ohne Fest“

Insgesamt werde es halt diesmal „ein Filmfest ohne Fest, mehr Film pur“, sagte Wiederspiel WELT und er hoffe, die Feier im nächsten Jahr nachholen zu können. Immerhin: Mehr als hundert Filmfestfans trafen sich mit Sicherheitsabstand im Außenbereich der Turmbar auf der Moorweide, vor Mitternacht trotz der Klänge einer unangenehm musizierenden Combo, deren Gitarrist ständig über zu wenig Applaus klagte. Der Applaus war in der Tat schwach, die Klage jedoch unberechtigt.",Stefan Grund,1601042086,Hamburg,welt
„Erfolgsdruck darf nicht zu unmoralischen oder illegalen Dingen führen“,"Anzeige





Vorstandschef Herbert Diess sieht Volkswagen fünf Jahre nach dem Beginn des Abgasskandals auf einem guten Weg zu einer positiveren Unternehmenskultur. Der Konzern habe sich „bereits grundlegend verändert“, sagte Diess WELT AM SONNTAG. Er sehe eine Entwicklung „weg von zu hierarchischen Strukturen und mangelnder Offenheit hin zu mehr Transparenz und persönlicher Freiheit“.

Diess gab zu, dass es vor dem Bekanntwerden der Manipulation von Abgaswerten eine problematische Firmenkultur gegeben habe. „Früher war es bei VW nicht so einfach, seinem Chef zu sagen, dass eine Aufgabe in der vorgegebenen Zeit nicht zu schaffen ist“, sagte der Vorstandschef. „Heute wird dafür niemand mehr abgestraft oder gar entlassen.“

Anzeige

Der vom US-Justizministerium eingesetzte Monitor von VW, Larry Thompson, sagte, er habe mit den Managern und Mitarbeitern des Autobauers über das Thema Druck gesprochen. „Erfolgsdruck ist wichtig in einem Unternehmen, aber er darf niemanden dazu drängen, unmoralische oder illegale Dinge zu tun“, sagte Thompson WELT AM SONNTAG. Er finde es nicht falsch, ambitioniert zu sein, Wettbewerb anzunehmen und sein Bestes zu geben. „Der Druck wird dann ungesund, wenn man Probleme nicht mit seinem Chef diskutieren kann und der Chef Angst als Mittel der Führung einsetzt“, so Thompson.

Lesen Sie auch Dieselskandal VW muss zahlen – So viel bekommen Sie für Ihren Wagen

Der US-Jurist plädierte zudem dafür, Verantwortliche wie den früheren VW-Vorstandschef Martin Winterkorn zur Verantwortung zu ziehen und Schadenersatzansprüche durchzusetzen. „Ein Unternehmen, das ein starkes Integritäts- und Compliance-System haben möchte, sollte auf klare Verantwortlichkeiten und Transparenz setzen“, sagte Thompson. „Es sollte daher auch einen Zeitpunkt geben, an dem man Personen für ihre Handlungen zur Verantwortung zieht.“ Wann dieser Zeitpunkt gekommen sei, hänge vom jeweiligen Rechtssystem ab. Diess sagte, es sei eine Aufgabe des Aufsichtsrats, Schadenersatzansprüche gegen frühere Vorstände zu prüfen. „Da sind wir als Vorstand nicht involviert“, so Diess.

Das gesamte Interview lesen Sie in der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.","Philipp Vetter, Daniel Zwick",1600553051,"Wirtschaft,Volkswagen",welt
Zahl der Drogentoten steigt um 13 Prozent,"Im ersten Halbjahr 2020 sind in Deutschland 662 Menschen durch Drogen gestorben. In keinem Bundesland stieg die Zahl so sehr wie im Stadtstaat Bremen. Die Drogenbeauftragte der Bundesregierung fordert, die Hilfen für Langzeitkonsumenten weiter auszubauen.",Martin Lutz,1600552971,"Deutschland,Erstes Halbjahr 2020",welt
"„Dann entscheiden Schlepper oder Erdogan, wer nach Europa kommt“",,Klaus Geiger,1600552871,"Ausland,Migrationspolitik",welt
Huawei besitzt kaum Chancen auf Beteiligung,"Deutschland will ein schnelles Internet, aber das 5G-Angebot aus China erscheint riskant. Nun ist der lang erwartete Gesetzentwurf der Bundesregierung für den Netz-Ausbau kurz vor der Fertigstellung. Für den Anbieter sieht es schlecht aus.

Anzeige

Huawei wird aller Voraussicht nach nicht zu den Anbietern gehören, die das 5G-Netz in Deutschland ausbauen werden. Die Bundesregierung steht nach Informationen von WELT AM SONNTAG kurz davor, einen Entwurf des neuen IT-Sicherheitsgesetzes vorzulegen. Das berichten Personen, die mit dem Vorgang vertraut sind.

Demnach soll zum Prüfprozess eine erweiterte Vertrauensprüfung der Wettbewerber gehören, die über das rein Technische hinausgeht.

Ein Anbieter soll auch dahingehend geprüft werden, ob er als Unternehmen strukturell in ein problematisches politisches System eingebunden sei – zum Beispiel organisatorisch oder über gesetzliche Verpflichtungen.

Lesen Sie auch EU-China-Gipfel Merkel ist die wichtigste Stütze Pekings in der westlichen Welt

Anzeige

Als Vorbild gelten aktuelle Regelungen im Außenwirtschaftsgesetz. Einen Einfluss auf die Entscheidung würden dann auch Nachrichtendienste und Bundesministerien besitzen. Einem chinesischen Anbieter wie Huawei werden in einem solchen Verfahren keine Chancen eingeräumt. Anders als wie von den USA gefordert, würde Deutschland Huawei aber nicht von vornherein aus dem Verfahren ausschließen.

Nach Informationen der WELT AM SONNTAG setzt sich das Auswärtige Amt (AA) für ein noch strengeres Vorgehen ein. Demnach soll es neben einer technischen auch eine deutliche politische Vertrauensprüfung von Anbietern geben. Am Mittwoch hatte es dazu ein hochrangiges Gespräch zwischen AA und Innenministerium gegeben.

Lesen Sie auch Chinesische App Warum Trump TikTok verbieten will

Der Berichterstatter für IT- und Cybersicherheit im Innenausschuss des Bundestages, Christoph Bernstiel (CDU), sagte WELT AM SONNTAG: „Um zu entscheiden, ob ein Hersteller alle Sicherheitskriterien erfüllt, muss zwingend beim Bundesamt für Verfassungsschutz und beim Bundesnachrichtendienst nachgefragt werden, ob Erkenntnisse zu dem Hersteller vorliegen.“

Anzeige

Auch Metin Hakverdi, China-Berichterstatter der SPD-Fraktion, spricht sich für den politischen Genehmigungsvorbehalt aus. „Solange die Kommunistische Partei in China nach Gutdünken gegen rechtsstaatliche und marktwirtschaftliche Prinzipien verstößt, ist Huawei auszuschließen.“

Michael Brand (CDU), menschenrechtspolitischer Sprecher der Unionsbundestagsfraktion, sagte, es dürfe auf gar keinen Fall der Eindruck entstehen, „dass China über Deutschland die EU unter Druck setzt und daran hindert, in Schlüsseltechnologien wieder selbstständig zu werden.“ Zeitliche Verzögerungen könne man sich nicht mehr leisten, sondern müsse „endlich klar definieren, was unsere Interessen sind – und nicht, was chinesische Interessen sind“.

Der vollständige Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.","Manuel Bewarder, Christina Brause",1600552829,"Deutschland,5G-Netzausbau",welt
Verschärfung der EU-Klimaziele kostet bis zu 13.000 Auto-Jobs in Deutschland,"In der Autoindustrie arbeiten Hunderttausende Menschen in Deutschland. Durch schärfere Klimaziele würden viele Jobs wegfallen

Anzeige

Die Verschärfung der EU-Klimaziele bis 2030 wird die deutsche Autoindustrie weniger hart treffen als gemeinhin befürchtet. Das zeigen Berechnungen des Center Automotive Research (CAR) von Ferdinand Dudenhöffer, die WELT AM SONNTAG exklusiv vorliegen. Er erwartet, dass durch die erhöhten CO 2 -Reduktionsziele in der Branche maximal 13.000 Stellen zusätzlich gestrichen werden müssen.

Zugleich würden aber neue Arbeitsplätze entstehen – möglicherweise in einem ähnlichen Umfang. Insgesamt rechnet Dudenhöffer damit, dass durch den Übergang zum Elektroauto unter dem Strich rund 100.000 Jobs bis 2030 in der Autoindustrie wegfallen werden. Das schärfere Reduktionsziel ist in dieser Rechnung bereits enthalten.

Lesen Sie auch Lkw GenH2 Daimler startet in die Wasserstoff-Ära – mit einem großen „Aber“

Statt der bisher geplanten Reduktion der CO 2 -Emissionen von Neuwagen um 37,5 Prozent will die EU-Kommission von Ursula von der Leyen nun eine Halbierung bis 2030. „Nach unserer Modellrechnung würde das bedeuten, dass dann 64 Prozent der Neuwagen in der EU vollelektrisch sein müssten“, sagt Dudenhöffer.

Anzeige

Für das bisherige Klimaziel hätten 54 Prozent ausgereicht. Die Arbeitsplatz-Prognose geht davon aus, dass für die Produktion der Antriebe von Elektroautos künftig nur noch ein Viertel der bisherigen Arbeitskräfte gebraucht wird. Übertragen auf die Zahl der zusätzlichen E-Autos, ergibt sich so der Wert von bis zu 13.000 Jobs, die in Gefahr sind.

Dudenhöffer sieht im Strukturwandel auch eine große Chance für den Automobilstandort. „Es ist denkbar, dass die Verschärfung der Klimaziele unter dem Strich einen positiven Effekt haben wird“, sagt er. Der höhere Druck werde dazu führen, dass die deutschen Autobauer schneller auf Elektroautos schwenken werden. Damit würden sie international wettbewerbsstärker. „Der schnelle Anpassungsdruck schafft Champions“, sagt Dudenhöffer.

Von der Leyen fordert Gesundheitsunion und höhere Klimaziele EU-Kommissionspräsidentin Ursula von der Leyen spricht deutliche Worte in ihrer ersten Rede zur Lage der EU. Von der Leyen schlägt dabei eine europäische Gesundheitsunion vor. Außerdem möchte sie die Klimaziele deutlich anheben. Quelle: WELT/ Sebastian Plantholt

Die gesamte Recherche lesen Sie in WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Daniel Zwick,1600552777,"Wirtschaft,Studie",welt
Das sind die 1000 reichsten Deutschen,"Discount-Artikel, Kaffee und Autos - damit kann man in Deutschland richtig reich werden. Das zeigt die Liste der reichsten Deutschen, exklusiv vorgelegt von WELT AM SONNTAG. Auf Platz eins: Dieter Schwarz, Gründer der Lebensmittelketten Lidl und Kaufland.

Anzeige

Der 80-jährige Dieter Schwarz, Gründer der Lebensmittelketten Lidl und Kaufland, ist mit einem geschätzten Vermögen von 41,8 Milliarden Euro der reichste Deutsche. Die Schwarz-Gruppe ist mit einem Umsatz von 113,3 Milliarden Euro zugleich das größte Familienunternehmen des Landes.

Auf den Plätzen zwei und drei der reichsten Deutschen folgen die Familie Reimann (Coty, Jacobs Douwe Egberts) mit einem geschätzten Gesamtvermögen von 21,45 Mrd. Euro sowie die Familie Wolfgang Porsche (Porsche, VW) mit 20,0 Milliarden Euro.

>>>Lesen Sie hier die gesamte Liste der 1000 reichsten Deutschen

Anzeige

Dies berichtet WELT AM SONNTAG in ihrer Ausgabe vom 20. September 2020 über die 1000 reichsten Deutschen* und gibt den umfassendsten Überblick über die Vermögensentwicklung der deutschen Finanzelite. Die bislang vom Wirtschaftsmagazin BILANZ veröffentlichte Aufstellung erscheint erstmals in WELT AM SONNTAG. Die Top 250 Vermögen stehen in der gedruckten Zeitung, weitere 750 Platzierungen auf WELT.de zum Abruf bereit.

Lesen Sie auch Vermögenscheck durch Profis 50.000, 250.000 oder 1.000.000 Euro – das ist der Plan für Ihr Vermögen

Lesen Sie auch Gehalt? Börse? Immobilien? Wie werde ich reich? - Der Podcast zum Geld verdienen

Die Corona-Krise konnte den deutschen Top-Vermögen bisher wenig anhaben: Auf 1,1 Billionen Euro summieren sich Hab und Gut der 1000 reichsten Deutschen. Das sind 0,76 Prozent mehr als im Vorjahr. Insgesamt wurden 251 Milliardenvermögen in Deutschland ermittelt – acht weniger als im Vorjahr.

339 der 1000 untersuchten Vermögen sind geschrumpft (um insgesamt 46,9 Mrd. Euro), und nur 122 Mal wurden sie vermehrt. Doch die Zuwächse übertrafen mit 55,4 Milliarden Euro bei Weitem die Verluste. Während die Vermögen u. a. im Maschinen- und Anlagenbau, im Nicht-Lebensmittelhandel, bei Automobilzulieferern oder der Touristik teilweise stark sanken, legten sie in anderen Branchen Corona-getrieben überproportional zu, etwa in der Informations- und Medizintechnik, der Pharmaindustrie und im Internethandel.

Anzeige

*Bei allen Vermögensangaben in der Rangliste der 1000 reichsten Deutschen von WELT AM SONNTAG handelt es sich um Schätzungen. Grundlage der Erhebung sind Recherchen u. a. in Registern, in Archiv- und Dokumentensammlungen, bei Vermögensverwaltern, Finanzexperten und Ökonomen, bei Anwälten und Vertretern der Rangliste selbst. Bewertet wurden u. a. Aktienkapital (Stand: 15. September 2020), Unternehmen (nach Umsatz, Profitabilität, Marktstellung), Kapitalanlagen, Immobilien, aber auch Kunstsammlungen und Familienstiftungen.

Die gesamte Recherche lesen Sie in der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Klaus Boldt,1600552860,"Wirtschaft,WELT AM SONNTAG-Ranking",welt
Umschlag mit hochgiftigem Rizin an Trump geschickt,"Laut Medienberichten ist ein Umschlag mit dem Gift Rizin ans Weiße Haus geschickt worden. Der Brief sei an US-Präsident Donald Trump adressiert gewesen und diese Woche abgefangen worden, berichtete der Nachrichtensender CNN am Samstag unter Berufung auf Mitarbeiter von Sicherheitsbehörden.",'Daniel Friedrich Sturm',1600547880,"Ausland,Medienberichte",welt
Gesundheitsministerin rügt Bayern-Bosse,"Die Bosse des FC Bayern verfolgten das Spiel gegen Schalke auf der Tribüne ohne Masken und Abstand. Damit stießen sie auf großes Unverständnis. Laut Oliver Kahn habe man sich an alle Regeln gehalten. Dem widerspricht nun Bayerns Gesundheitsministerin.

Der FC Bayern gewinnt das erste Spiel der Saison mit 8:0 gegen den FC Schalke 04. Und auch in dieser Höhe ist der Sieg absolut verdient.

Anzeige

Die Tribünenbilder der im Stadion eng beieinander sitzenden Spitzenfunktionäre haben für den FC Bayern ein Nachspiel. Bayerns Gesundheitsministerin Melanie Huml rügte die Chefetage des deutschen Fußball-Rekordmeisters für ihr Verhalten beim Bundesliga- Auftaktspiel. Der CSU-Politikerin zufolge wäre es für die Münchner Führungsriege „klüger gewesen, wenn sie nicht so eng aufeinander gesessen wären – weil auch ausreichend Platz war“, sagte sie am Samstagabend. Die Deutsche Fußball Liga teilte mit, sie sei wegen der Sache „im direkten Gespräch mit dem FC Bayern“.

Die Bayern-Spitzen hatten am Freitagabend damit irritiert, dass sie wie auch die Vertreter des FC Schalke 04 beim Spiel ohne Abstand und Mund-Nasen-Schutz auf der Ehrentribüne saßen. Gemäß dem Konzept der DFL sind alle Personen in der „Zone 2“ des Stadions, zu der die Tribüne zählt, „zum Tragen des Mund-Nasen-Schutzes verpflichtet, sofern der Mindestabstand von 1,50 m nicht einzuhalten ist“.

Die Bosse des FC Bayern verfolgen das Spiel gegen Schalke dicht an dicht und ohne Masken Quelle: ZDF

Bayern-Vorstand Oliver Kahn hatte nach dem 8:0-Startsieg im ZDF gesagt, man habe sich an „die bayerische Verordnung gehalten, die genau das auch erlaubt“. Es habe keine Vorgaben gegeben. Ministerin Huml sagte, die bayerische Infektionsschutzmaßnahmen-Verordnung erlaube zwar vor allem in Gaststätten zehn Personen in einer Gruppe nebeneinander zu sitzen. „Aber laut Verordnung sind bei bundesweiten Sportereignissen grundsätzlich 1,5 Meter Mindestabstand vorgesehen“, fügte Huml hinzu.

„Darauf kann niemand stolz sein“

Anzeige

Daher habe es das Ministerium „mit Blick auf die Vorbildfunktion“ überrascht, dass die Bayern-Funktionäre weder an Abstand noch an Maske dachten. Huml verwies noch einmal auf die gestiegenen Corona-Infektionszahlen in München. Aus diesem Grund hatte die Partie erneut vor leeren Rängen gespielt werden müssen. „Generell gilt ohnehin bei Corona: Abstand halten, wo möglich. Masken aufsetzen, wo nötig“, sagte Huml.

Bayerns Gesundheitsministerin Melanie Huml Quelle: dpa-infocom GmbH

Auch SPD-Gesundheitsexperte Karl Lauterbach kritisierte die Chefs des FC Bayern. „Kinder sollen in der Klasse im Unterricht Maske tragen. Die FC Bayern Manager genießen den Fußball und es ist ihnen offenbar völlig egal, dass sie Vorbild für keinen sind. Darauf kann niemand stolz sein“, twitterte Lauterbach am Samstag zu einem Bild der Münchner Funktionäre um Präsident Herbert Hainer und Ehrenpräsident Uli Hoeneß.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Nach der Einigung der Länder auf eine bundeseinheitliche Testphase mit Zuschauern hatte die Partie gegen Schalke eigentlich vor 7500 Fans in der Allianz Arena stattfinden sollen. Wegen der Corona-Lage in München hatte die Stadt aber kurzfristig ihre Genehmigung dafür wieder entzogen. Dem DFL-Konzept für den aktuellen Sonderspielbetrieb zufolge herrscht bei 35 oder mehr Neuinfektionen mit dem Coronavirus pro Woche pro 100.000 Einwohner eine ständige Maskenpflicht auf den Tribünen.","'Christian Falk', 'Dominik Sindern'",1600545497,"Fußball,Ohne Masken auf der Tribüne",welt
