title,text,author,published,tags,source
Letzte Spiele bei Bayern waren beschissen,,,1601386171,"Sport, Marco Reus",welt
"Hansi Flick mit Problemen: Sane verletzt, Alaba fraglich",,,1601386102,"Sport, FC Bayern München",welt
Lautlos und mit U-Boot-Funktion – das kann der erste Elektro-Panzer aus Deutschland,"Die Flensburger Rüstungsfirma FFG hat einen Panzer-Prototypen entwickelt, der rein elektrisch unterwegs ist. Der 40-Tonner mit 13 Mann Besatzung kann sich so leise anschleichen wie kein anderes Modell. Und: Der E-Motor bietet noch einen anderen einzigartigen Vorteil.

Anzeige

In Deutschland ist wohl der weltweit erste funktionsfähige Radpanzer mit Hybridantrieb entwickelt worden. Noch ist es ein Technologiedemonstrator, also nicht das endgültig fertige Produkt, heißt es bei der FFG Flensburger Fahrzeugbau Gesellschaft. In grob zwei Jahren soll der auf den Namen „Genesis“ getaufte Panzer mit acht Rädern einsatzbereit sein. Das Modell sei keine Entwicklung auf Kundenbestellung, sondern soll die Zukunft von Militärfahrzeugen aufzeigen.

Der Clou des Panzers ist nach FFG-Angaben die nahezu geräuschlose Fahrt, der „Silent Mode“ durch den Elektroantrieb samt komplexer Steuerung der acht Räder. Die Batterien werden bei Bedarf über einen 200-Kilowatt-Sechszylinder-Dieselmotor der Firma Deutz von Zeit zu Zeit wieder aufgeladen. Der Fahrer steuert nicht mechanisch, sondern wie bei modernen Flugzeugen über elektrische Verbindungen. Experten sprechen von „Drive by Wire“.

Lesen Sie auch CO2-Emissionen Krieg und Rüstung – Die vergessenen Klimasünder

Beim reinen E-Antrieb betrage die Reichweite bei 40 km/h Geschwindigkeit etwa 150 Kilometer. Im diesel-elektrischen Antrieb bei 60 km/h rund 600 Kilometer, erklärte ein FFG-Projektverantwortlicher auf Anfrage.

Anzeige

Über den Motor plus Generator wird dann die Batterie bei Bedarf nachgeladen. Die elektrische Leistung wird mit 1368 Kilowatt beziffert. „Der einzig begrenzende Faktor bei der Marschfahrt ist die Tankgröße“, sagt der Sprecher. Die Höchstgeschwindigkeit soll, wie bei modernen Radpanzern, bei mehr als 100 km/h liegen. Dieses Tempo muss in anstehenden Tests aber erst noch erreicht werden.

Bisher wenig tarnendes Camouflage: Der Mittelständler FFG lackierte den Panzer im firmeneigenen Blau Quelle: Genesis

Der Panzer sei selbst intern unter größter Geheimhaltung bei FFG mit eigenen Mitteln entwickelt worden. Das Modell sollte ursprünglich im Juni auf der Pariser Rüstungsmesse Eurosatory präsentiert werden. Wegen der Corona-Pandemie fiel die Messe aus.

Das Modell wurde in den Firmenfarben blau lackiert, um Aufmerksamkeit zu erregen. „Wir wollten als Mittelständler mit dem selbst entwickelten Modell zeigen, was wir können“, sagt der FFG-Sprecher.

Acht einzeln steuerbare Räder verleihen Sprinteigenschaften

Anzeige

Üblicherweise präsentieren in Deutschland die Branchenschwergewichte Krauss-Maffei Wegmann (KMW) oder Rheinmetall neue Panzerentwicklungen. Der Mittelständler FFG geht aber davon aus, dass Hybrid- oder Elektroantriebe bei Militärfahrzeugen Einzug halten, wie bei Automobilen.

In den USA und Großbritannien wurden bereits entsprechende Entwicklungsprojekte gestartet. FFG hat sich bisher mit Sonderentwicklungen einen Namen gemacht. Das Flensburger Unternehmen baut keine Kampfpanzer, sondern Unterstützungsfahrzeuge, wie Bergepanzer oder Pionierpanzer.

Lesen Sie auch ECRS-Technologie Superradar des Eurofighters bringt Deutschland zurück an die Weltspitze

Der „Genesis“-Panzer wird dadurch gesteuert, dass die acht Räder einzeln von der Software dirigiert werden. Sie werden bei einer Kurvenfahrt nicht eingeschlagen. Vielmehr wird über die Drehzahl und Laufrichtung der Reifen gelenkt, wobei Sensoren sogar die Haftung überwachen.

Anzeige

Selbst ein Umdrehen auf der Stelle sollte eines Tages möglich sein – wie bei einem Kettenpanzer, bei dem sich die Ketten dann in gegenläufiger Richtung drehen. Sollten einzelne Motoren an Rädern ausfallen, können sie auf Leerlauf gestellt werden.

Die acht Räder des Genesis-Panzers sind einzeln steuerbar und müssen in Kurven nicht eingeschlagen werden Quelle: Genesis

Das maximale Drehmoment, also die Bewegungskraft, ist mit 15.622 Newtonmeter pro Rad gewaltig. Dies kann beim Überwinden von Hindernissen sehr helfen. Bei einem E-Antrieb kann diese Kraft auch sehr schnell abgerufen werden, weil nicht erst die Drehzahl eines Dieselmotors hochgefahren werden muss.

Der „Genesis“-Panzer hat damit praktisch Sprintereigenschaften. Die Steigfähigkeit beträgt wie bei vielen Militärfahrzeugen gefordert 60 Prozent und die Schieflage kann bis zu 30 Prozent betragen.

Der E-Panzer kann auch tauchen

FFG nennt als Vorteile des Modells neben der nahezu geräuschlosen E-Fahrt ohne Dieselmotor auch die stille Beobachterrolle (Silent Watch), weil kein Motor mitlaufen muss. Das Gewicht des vorgestellten „Genesis“ liegt bei 35 Tonnen, wobei das eigentliche Fahrmodul 25 Tonnen wiegt. Bis zu 15 Tonnen könnten als Nutzlastmodul hinzukommen.

Das Modell könnte auch als Stromtankstelle für andere E-Modelle genutzt werden. Die kantige Form diene nicht nur zum Schutz beim Beschuss, sondern soll auch die Radarsignatur kleinhalten und somit zur Tarnung beitragen.

Die ferngesteuerte Turmkanone liefert der norwegische Rüstungskonzern Kongsberg Quelle: Genesis

Wie der FFG-Sprecher sagte, ist das Modell in Modulen aufgebaut. Die aktuelle Version zeigt einen gepanzerten Mannschaftstransporter. Mit zwei Personen im supermodernen Cockpit mit Touchscreen-Bildschirmen, Platz für zehn Infanteristen sowie einem Soldaten zum Bedienen der ferngesteuerten Turmkanone des norwegischen Rüstungskonzerns Kongsberg für 30-Millimeter-Munition. Im Fahrzeug würden dann 13 Personen fahren.

Wegen des Modulaufbaus wären vielfältige Einsatzszenarien möglich, auch als Sanitätsversion. Das jetzt im Rahmen eines Symposiums für Heeresexperten gezeigte Modell ist 8,25 Meter lang, 3,20 Meter breit und etwa 3,50 Meter hoch. Das reine Fahrmodul ist 2,40 Meter hoch. Die Technik könnte auch auf ein Modell mit sechs oder vier Rädern übertragen werden, heißt es.

Lesen Sie auch Rüstungsaufträge Das ist der neue Konkurrent für den deutschen Leopard-Panzer

Anzeige

Weil das Modell bei geladener Batterie elektrisch fahren kann, wäre selbst eine größere Tauchfahrt möglich. Im Moment liege die Unterwasserfahrfähigkeit bei vier Metern, aber „theoretisch sind auch größere Tiefen denkbar, wenn es genügend Atemluft für die Besatzung gibt“, sagt der Sprecher.

Das Fahrzeug sehe zwar aus, als könne es schwimmen. Das tut es jedoch nicht. Es taucht. Ein Leopard-Kampfpanzer kann zwar auch bis zu vier Meter tiefe Gewässer durchfahren, braucht dann aber einen Spezialaufbau, auch zum Ansaugen von Luft für den Dieselmotor. Das „Genesis“-Modell hingegen benötigt eine solche Ansaugvorrichtung nicht – ist also komplett unsichtbar.

Das kantige Design soll die Radarsichtbarkeit kleinhalten Quelle: Genesis

Bei FFG heißt es, dass der Hybridantrieb in ferngesteuerten Begleitfahrzeugen des künftigen deutsch-französischen Superkampfpanzers im Main Ground Combat Systems (MGCS) zur Anwendung kommen könnte. Eine Einsatzmöglichkeit wäre auch das Nachfolgemodell für den Spähpanzer Fennek.

Die Idee eines Hybridantriebs für einen deutschen Panzer ist nicht gänzlich neu. Der heutige Sportwagenanbieter Porsche baute im Zweiten Weltkrieg auch Panzer.

Lesen Sie auch Großauftrag Ein „Sprengstoff-Sandwich“ soll deutsche Panzer schützen

Eine Entwicklung war der Jagdpanzer „Ferdinand“, nach einem Entwurf des Konstrukteurs und Firmengründers Ferdinand Porsche. Dieser Panzer hatte bereits einen Elektro-Hybridantrieb – allerdings für ein Kettenfahrzeug.

Der große schwere Panzer mit 65 Tonnen Gewicht hieß in einer späteren Entwicklungsstufe „Elefant“. An Bord waren zwei Siemens E-Motoren und ein Zwölfzylinder-Ottomotor. Bei 20 km/h Höchstgeschwindigkeit betrug die Reichweite 150 Kilometer. Der Antrieb, das Getriebe und die Lenkung waren aber sehr störanfällig und das Modell erwies sich bei Einsätzen ab 1943 als schwerfällig und verwundbar.",Gerhard Hegmann,1601386043,"Wirtschaft, Revolutionäre Militärtechnik",welt
Wer ist dieser „Issa“?,,Lennart Pfahler,1601480946,"Panorama, Berlin",welt
AfD-Spitze kannte Gewaltvorwürfe gegen Christian Lüth,,Anette Dowideit,1601819997,"Deutschland, Ex-Fraktionssprecher",welt
Axel-Springer-Neubau – Symbol für das neue Berlin,"Anzeige

Wenn große Konzerne bauen, dann darf man mit Repräsentation rechnen, gleich zu Beginn mit großen Gesten, Marmor, wenigstens Granit – und einem bedeutenden Architekten. Insofern wird man gleich zu Beginn überrascht, wenn man zum ersten Mal durch den Haupteingang des neuen Axel-Springer-Campus in Berlin geht: Das Haus mit der kantigen Glasfassade an der Berliner Zimmerstraße ist ein Ort der Arbeit, und der Raum mit den höchsten Decken ist nicht die Lobby, sondern der Co-Working-Space.

Vier, fünf, sechs Etagen, immer weiter geht der Blick von dort nach oben, an den Wänden steigen Leitungen und Rohre empor. Der Versorgungstrakt als Ereignis. Minimalismus wäre es, das Gewirr zu verstecken, ein Zitat wäre es, die Röhren an die Fassade zu bringen wie im Centre Pompidou in Paris, dem legendären Museumsbau des 20. Jahrhunderts. Hier aber sind die Rohre einfach dort, wo sie notwendigerweise sein müssen, poliert, komplex, nüchtern, fast erhaben. Die Schönheit des 21. Jahrhunderts eben.

Wie ein Canyon: Blick in den weiten Innenraum des neuen Axel-Springer-Gebäudes von Rem Koolhaas Quelle: Nils Könning

Es gibt Momente, die hat man eben nur in einem Gebäude des Architekturbüros Office for Metropolitan Architecture (OMA) von Rem Koolhaas. Oft dann, wenn man nicht damit rechnet. Sitzt man etwa in der Cafeteria im Erdgeschoss, blickt man beim Essen durch eine Panoramascheibe auf einen rechtwinkligen Schlund, durch den Autos in die Tiefgarage gleiten.

Alles ein Angebot, nichts Zwang

Anzeige

Die Seitenwände wurden mit poliertem Metall ausgekleidet, in dem sich Blech und Lampen spiegeln. Nüchtern und elegant ist das, aber nicht protzig. Dieser Ort atmet Urbanität. Der Luxus von Rem-Koolhaas-Bauten ist, wenn man sich den interessanten Dingen des Alltags zuwenden darf, wenn alles ein Angebot ist, kein Zwang.

Im Koolhaas-Bau sind Rohre einfach dort, wo sie notwendigerweise sein müssen, poliert, komplex, nüchtern, fast erhaben Quelle: Nils Könning

Von allen weltbekannten Architekten ist der Pritzker-Preisträger wohl der, der am unnachgiebigsten in der Gegenwart verhaftet und der Zukunft verpflichtet ist – obwohl er natürlich über die Vergangenheit sehr viel weiß, dazu muss man nur mal eines seiner vielen Bücher in die Hand nehmen, wie das kiloschwere und doch ganz leichte „Elements of Architecture“ oder seine Hommage an Manhattan, „Delirious New York“. Dort, im New Yorker Guggenheim, eröffnet gerade nach langer Corona-Pause wieder die von Koolhaas konzipierte Ausstellung „Countryside“, eine wilde Reise durch Vergangenheit und Zukunft des ländlichen Raums.

Besonders angetan zeigte sich der 75-Jährige bei der Eröffnung im Februar von den gigantischen, hochfunktionalen Gebäuden, die er für diese Schau in der Wüste Nevadas besucht hatte: Logistikzentren, Serverfarmen und Batteriefabriken. Das Tollste war für ihn, dass ihre Erbauer keine Architekten sind, dass die Formen durch nichts vorgeprägt werden als durch Funktion und Nützlichkeit, was dann wiederum surreal und fremd wirkte, also neu und ja: spektakulär. Ekstatische Nüchternheit eben.

Lesen Sie auch Architekt, Autor, Provokateur 25 Minuten im Taxi mit Star-Architekt Rem Koolhaas

Anzeige

Nun ist Berlin nicht Nevada, und im Axel-Springer-Bau sollen Menschen arbeiten, 3500 insgesamt. Trotzdem hat das Haus etwas kompromissloses, radikal zeitgenössisches. Rem Koolhaas und das von ihm gegründete Büro OMA haben das 10.000 Quadratmeter große Grundstück im alten Zeitungsviertel der Stadt in zwei Hälften geteilt, parallel zur früheren Grenzlinie zwischen Ost und West.

Das Werk eines Cineasten: Man arbeitet unter dem Himmel über Berlin Quelle: Nils Koenning

Auf dieser Achse, diagonal zum rechteckigen Grundriss, verläuft im Bau ein Atrium, das bis zu 45 Meter hoch ist und mit „innerer Schlucht“ oder „umbautem Canyon“ treffender beschrieben ist. Tief hinein ins Haus sieht man von der Ecke Zimmerstraße und Jerusalemer Straße, also dort, wo die übrigen Häuser des Konzerns stehen. Die Fensteröffnung ist hier so groß und so plastisch ausgreifend, dass das Licht nicht portioniert, sondern regelrecht ausgegossen wird.

Endlose Folge von Lichtstimmungen

Bis ins Innerste strömt es, und es ist nicht einfach nur Helligkeit, was da verbreitet wird. Die vor den Fenstern vorbeiziehenden Wolken über Berlin variieren ständig die Lichtverhältnisse auf den miteinander verbundenen Terrassen mit ihren Arbeitsplätzen, Sofas und Kaffeeküchen – Tageszeit und Wetter produzieren eine endlose Folge von Stimmungen. Abends kann das aussehen wie in einem John-Ford-Western, wenn langfingrige Laptop-Schatten nach Espressomaschinen greifen und einzelne Mitarbeiter Sonnenschirme aufspannen.

Anzeige

Dieses Haus ist eindeutig das Werk eines Cineasten. Tatsächlich war Rem Koolhaas einst als Drehbuchschreiber tätig und hat auch schon Theater gebaut. Aber es ist keine Show, die hier aufgeführt wird. Neben den Redaktionen von WELT, WELT AM SONNTAG und des Fernsehsenders WELT TV bringt Axel Springer auch digital geborene, junge Firmen wie Idealo unter. Start-ups, junge Leute und alte Zeitungshasen. Die sollen sich begegnen. „Der Durchbruch“, so erklärt es Koolhaas, „sorgt dafür, dass jeder Bereich des Gebäudes für jeden anderen Bereich sichtbar ist.“

Was das nun aber bedeutet, begreift man erst jetzt im fertigen Haus. Man betritt Terrassen, die über andere Terrassen ragen, man läuft über Brücken und Wendeltreppen, entdeckt Balkone und ruhige Ecken. Das Ziel, digitales Arbeiten und physische Interaktion wieder zu verbinden, scheint erreicht; der Koolhaas-Canyon erzeugt ein angenehmes Hintergrundrauschen, als ob man im Park sitzen würde.

10.000 Quadratmeter groß ist das Grundstück im alten Zeitungsviertel der Stadt – mit Blick auf die anderen Gebäude des Konzerns Quelle: Julian Faulhaber

Lange haben sich Architekten mit der Frage geplagt, ob der Mensch besser in einer offenen Bürolandschaft, einer Kabine oder einem Einzelzimmer arbeitet. Springers Antwort ist: sowohl als auch. Für den Konzern soll der Bau aber nicht nur mehr Platz schaffen, sondern auch die „digitale Transformation symbolisieren“. Doch wie symbolisiert man etwas, das man nicht sehen kann? Dafür ist Koolhaas der richtige Mann.

Er hat auf der ganzen Welt gearbeitet, alle möglichen Arten von Häusern für viele verschiedene Zwecke errichtet, doch nie würde Rem Koolhaas etwas bauen, das wie ein Zweig, eine Wolke oder eine Platine aussieht, sehr wohl aber etwas, das ähnlich einer Stadt oder einem Seehafen funktioniert. Und das Digitale ist zwar nicht sichtbar, aber es folgt gewissen Prinzipien, es ist gewissermaßen eine Maschine mit unsichtbaren Teilen.

3500 Menschen arbeiten hier und bewegen sich auf den Brücken in schwindelerregender Höhe Quelle: Nils Könning

„Warum“, sagte Rem Koolhaas vor ein paar Jahren bei einem Gespräch in Doha, „kann ein Haus nicht auch mal etwas symbolisieren, was es nicht ist?“ Seine Nationalbibliothek von Katar ist dem Springer-Gebäude übrigens gar nicht unähnlich. Auch dort gibt es eine komplexe Symmetrie, auch dort ist der technisch anspruchsvolle Bau bestimmt von einem einzigen großen Raum, in dem man als Nutzer trotzdem nicht von anderen gestört wird, auch die Bibliothek kennt keinen privilegierten Standort, nur viele verschiedene Perspektiven. Und auch bei diesem Haus ist man aufgeschmissen, wenn man nach einem guten Spitznamen sucht.

Lesen Sie auch Jahresbilanz und Börsenrückzug Zäsur und Aufbruch für Axel Springer

Rem Koolhaas’ Unwille, simple Lösungen für komplexe Probleme zu finden, hat kommentierende Zeitgenossen schon öfter in Verlegenheit gebracht. Er zitiert nicht, imitiert nicht und findet es beschämend, dass wir immer noch der Moderne oder der Postmoderne hinterherhecheln, anstatt die baulichen Probleme unserer Zeit frontal anzugehen. Seine Häuser sind deshalb oft radikaler als solche, die einen wiedererkennbarem Stil anstreben. Das bringt die Kritiker an ihre Grenzen.

Digitales Arbeiten und analoges Ausspannen im Dachgarten über der Stadt Quelle: Nils Könning

Der Schriftsteller Douglas Coupland verglich das Anfang der Neunziger von Koolhaas für die Stadt Lille entworfene Stadtviertel „Euralille“ in der „New York Times“ mit einer „Mondstation, die eine Bruchlandung auf einem respektablen französischen Marktflecken hingelegt hat“ – Coupland begriff das explizit als Kompliment. Ähnlich schwierig wird es sein, knackige Begriffe für dieses Haus zu finden. Aber so what.

Lesen Sie auch Axel Springer SE Friede Springer überlässt Mathias Döpfner Großteil ihrer Aktien am Konzern

Anzeige

Warum sollte zeitgenössische Architektur weniger komplex sein als die Gegenwart, warum sollte sie ein Symbol sein? Der Blick ist das Symbol, der frei umherschweifende Blick der Nutzer, die Beweglichkeit, die der Bau auslöst, die Freude an Zusammenhängen und Details. Wenn Journalismus dafür steht, nie fertig zu sein, immer weiterzufragen, enthusiastisch und skeptisch zugleich zu sein, den eigenen Standpunkt immer wieder zu überprüfen, dann gibt es für eine Redaktion kein besseres Haus als dieses.

Auch die Redaktion der WELT AM SONNTAG, die zur Axel Springer SE gehört, hat ihren Sitz im neuen Gebäude von Rem Koolhaas

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern Sie Ihnen gerne regelmäßig nach Hause.",Boris Pofalla,1601819932,"Kultur, In eigener Sache",welt
Grüne fordern Stopp für neue Autobahnen und Bundesstraßen,"Bei der Kommunalwahl in Nordrhein-Westfalen sorgten die Grünen mit flächendeckenden Zugewinnen für eine Sensation. Nun steigt die Partei auch bundesweit in einer Umfrage in der Wählergunst.

Anzeige

Ein Jahr vor der Bundestagswahl fordern die Grünen ein radikales Umdenken in der deutschen Verkehrspolitik. In einem gemeinsamen Vorstoß sprechen sich Partei- und Fraktionsführung für ein Moratorium für den Neubeginn von Autobahnen und Bundesstraßen aus, wie die „Süddeutsche Zeitung“ berichtet.

„Wir brauchen eine andere Verkehrspolitik“, sagte die Grünen-Vorsitzende Annalena Baerbock dem Blatt. Den Weiterbau der A49 in Hessen etwa solle die Bundesregierung „jetzt stoppen“, forderte Baerbock.

In Mittelhessen demonstrierten am Wochenende zudem erneut Umweltschützer und Aktivisten gegen den umstrittenen Ausbau der Autobahn 49. Für diesen Autobahnbau sollen rund 27 Hektar Wald gerodet werden. Die Polizei hatte zuletzt begonnen, Protestcamps im Dannenröder Forst zu räumen. Die dortigen Aktivisten versuchen, die begonnene Rodung von Wäldern zu stoppen.

Lesen Sie auch Rodung im Dannenröder Forst Sind die Grünen nicht radikal genug, Frau Neubauer?

Anzeige

Am Samstag nahmen laut Polizei bis zu 270 Menschen an einer Fahrraddemo vom Kasseler Hauptbahnhof über die Autobahn in Richtung Dannenröder Forst teil. Wegen der Demonstration wurde der bereits fertiggestellte Abschnitt der A49 in Fahrtrichtung Süden zeitweise voll gesperrt.

Demonstration unter dem Motto „Danni bleibt“

Am Sonntag versammelten sich in Dannenrod nach Angaben der Gießener Polizei bis zum Mittag rund 1500 Menschen zu einer Demonstration unter dem Motto „Danni bleibt“.

Die Polizei vor Ort verzeichnete allerdings auch nach Beginn der Kundgebung noch einen weiteren Zulauf von Teilnehmern. Zu der Kundgebung mit zwei anschließenden Waldspaziergängen waren 3000 Menschen angemeldet worden. Zwischenfälle gab es zunächst nicht.

Ein Teilnehmer fährt vor dem Kasseler Hauptbahnhof mit einer „Danni bleibt“-Flagge zur Fahrrad-Demo Quelle: dpa

Anzeige

Mit Blick auf das von seiner Partei geforderte Neubaumoratorium betonte der Grünen-Fraktionsvorsitzende Anton Hofreiter in der „SZ“, die Planungen für Autobahnen und Bundesstraßen „müssen grundsätzlich auf die Einhaltung der Klimaziele, Notwendigkeit und die Wirtschaftlichkeit überprüft werden“.

Lesen Sie auch Protestcamp „Revolution ist der übelste Schwachsinn“

Er fügte hinzu: „Die Verkehrsplanung der Bundesregierung zementiert für die nächsten zehn Jahre zahllose Straßenprojekte und konterkariert die deutschen Klimaziele.“

FDP findet den Vorschlag „weltfremd“

Die FDP wies den Grünen-Vorschlag als „rein ideologisch motiviert und weltfremd“ zurück. „Statt Infrastrukturprojekte schnell voranzutreiben und unnötige Bürokratie abzubauen, stehen die Grünen hier auf der Bremse“, sagte der FDP-Verkehrsexperte Oliver Luksic zur Nachrichtenagentur AFP. „Damit erweisen sie Deutschland einen Bärendienst, denn Straßen, Brücken, Schienen und auch Radwege würden noch viel länger unsaniert und baufällig bleiben, als es aktuell schon der Fall ist.“

Lesen Sie auch Maut-U-Ausschuss Das Lehrstück Scheuer

Die Umweltschutzorganisation Greenpeace hingegen begrüßte den Vorstoß der Grünen. „Der Verkehrswegeplan muss so überarbeitet werden, dass er klimaschonende Mobilität in den Mittelpunkt stellt“, erklärte Greenpeace-Verkehrsexpertin Marion Tiemann. „Weitere Autobahnen haben darin keinen Platz.“ Sie forderte zudem, „die Rodungsarbeiten für die A49 mindestens so lange auszusetzen, bis alle offenen ökologischen Fragen geklärt sind“.","'Hannelore Crolly', 'Ulrich Exner'",1601819735,"Deutschland, Für deutsche Klimaziele",welt
"„So aufregend, Adrenalin pumpt durch meinen ganzen Körper, so viel Liebe“",,,1601819689,"Videos, Trump-Fans vor Krankenhaus",welt
Einheitsfeiern in Vollnarkose – So schlimm war es lange nicht,"Leidenschaftslos lauschte die Polit-Prominenz den Ansprachen des Bundespräsidenten und klatschte so, wie man in der Kirche klatscht. Wenn Sparkassen feiern, ist mehr los. Wen wundern da wachsendes Misstrauen und bröckelnder Zusammenhalt in diesem wunderbaren Land?

Die Feierlichkeiten zu „30 Jahre Deutsche Einheit“ fanden in der Corona-Pandemie unter starken Einschränkungen statt. Bundespräsident Steinmeier mahnte, die Ostdeutschen mehr in politische Entscheidungsprozesse einzubeziehen, um den Zusammenhalt zu stärken.

Anzeige

Klopfer, der niedliche Hase aus dem Walt-Disney-Klassiker „Bambi“, zitiert gern die Weisheiten seiner Hasenmutter, zum Beispiel: „Wenn man nichts Nettes zu sagen hat, soll man den Mund halten!“ Bezogen auf die Feierlichkeiten zum 30. Jahrestag der Deutschen Einheit möchte man diesen Merksatz variieren: Wenn einem nichts Nettes, und auch nichts Wesentliches, und nicht einmal etwas Unterhaltsames einfällt, dann kann man sich Feierstunden sparen.

Deutschland steht ohnehin in dem Ruf, das Land der narkotisierenden Grußworte und implodierenden Tischreden zu sein. Aber so schlimm wie am Samstag (Tag der Deutschen Einheit) war es lange nicht. In einem Ambiente, das vage an die Grußkartenabteilung einer von Schließung bedrohten Karstadt-Filiale erinnerte, wetteiferten Bundesratspräsident Dietmar Woidke und Bundespräsident Frank-Walter Steinmeier darum, wer sein Redemanuskript am emotionslosesten vorlesen konnte.

Lesen Sie auch Deutsche Einheit Mit der Angst kommt die Freiheit leicht unter die Räder

Beiden gelang das gut, denn ihre Dateien waren gänzlich frei von Anschauung, überraschenden Gedanken, literarischen Zitaten oder Humor. Verlinkt hingegen waren in den Texten Schlagworte wie Freude, Erinnerung, Ermutigung, Klima, Digitalisierung, Gestaltungsmacht, Ideen, Freiheit, Zukunft, Miteinander und Leidenschaft.

Anzeige

Leidenschaftslos lauschte die bundesdeutsche Polit-Prominenz den Ansprachen und klatschte so, wie man in der Kirche klatscht, wenn ausnahmsweise Applaus erlaubt ist. Dass die musikalische Umrahmung des Ereignisses jedes Pathos und jeden Anspruch vermissen ließ und überwiegend aus deutschen Schlagern zweiter Ordnung bestand, mag ins samstägliche Sendekonzept der direktübertragenden ARD gepasst haben. Wenn Sparkassen feiern, ist aber in der Regel mehr los.

„Wir sind viel weiter, als wir denken“ Die zentrale Gedenkfeier zum 30. Jahrestag der deutschen Einheit findet in Potsdam statt. Bundespräsident Frank-Walter Steinmeier betont in seiner Rede, was Deutschland inzwischen schon alles erreicht habe. Quelle: WELT

Dem Bundespräsidenten möchte man nach dieser coronagerechten Feier gern bei der Lösung eines Rätsels helfen, das ihn umzutreiben scheint: Warum steigt in einem unbestreitbar tollen Land wie Deutschland – und hier ist seitens der Autorin keine Ironie intendiert – das Misstrauen in die Politik, warum bröckelt der Zusammenhalt, warum wächst der Nährboden für extremistische Parteien?

Es könnte damit zu tun haben, dass wohlmeinende Leute wie Steinmeier ihren Mitbürgern ständig androhen, auf „Augenhöhe“ mit ihnen reden zu wollen. Doch wer von Augenhöhe spricht, der signalisiert in Wahrheit, dass er sich gleich zum Gegenüber hinabbeugen wird.",Susanne Gaschke,1601818327,"Kommentare, 30 Jahre Deutsche Einheit",welt
Warum so manche Freikirche zum Corona-Hotspot wird,"Das Coronavirus hat die Welt weiter im Griff. Allen Leugnern und Verharmlosern zum Trotz. Ob in der S-Bahn oder im Wartezimmer des Zahnarztes: Eine Infektion kann theoretisch überall passieren. Und doch gibt es soziale Gefüge, in denen sich das Coronavirus besonders intensiv verbreitet. So verzeichnet der tägliche RKI-Lagebericht „Fallhäufungen“ nicht nur im Zusammenhang mit Familienfeiern und Reiserückkehrern, in Alten- und Pflegeheimen sowie in Einrichtungen für Asylbewerber und Geflüchtete, sondern auch im Rahmen „religiöser Veranstaltungen“.",Claudia Becker,1601817539,"Deutschland, Gottesdienste",welt
Angriffe auf Zugbegleiter – Schaffner erleidet Herzinfarkt,"Anzeige

Ein beinahe tödlicher Zwischenfall hat einen Intercity am Freitagabend außerplanmäßig in Wolfsburg stoppen lassen. Ein 45-jähriger Zugbegleiter wurde zuvor von einem renitenten Reisenden aus Berlin angegriffen. Aufgrund einer Vorerkrankung erlitt der Zugbegleiter durch die Faustschläge auf den Brustkorb einen Herzinfarkt und musste reanimiert werden.

Der Angreifer verließ bei dem Stopp den Zug, die Beamten der Polizeiinspektion Wolfsburg/Helmstedt konnten den ebenfalls 45 Jahre alten Mann aber im Bahnhof stellen.

Der Mann aus Berlin hatte keinen gültigen Fahrschein und fühlte sich nach eigener Aussage als Türke diskriminiert. Weil er zudem mehrfach behauptete, LKA-Beamter zu sein, wurde ein weiteres Ermittlungsverfahren wegen Missbrauchs von Berufsbezeichnungen gegen ihn eingeleitet.

Lesen Sie auch Klartext einer Zugbegleiterin „Den Fahrgästen sind ihre Koffer zu schwer. Aber von mir verlangen sie, die hochzuheben“

Anzeige

Bereits gegen Mittag ereignete sich in Niedersachsen ein weiterer Vorfall, diesmal in einer S-Bahn zwischen Haste und Stadthagen.

Eine weibliche Reisende, die keinen Fahrschein gelöst hatte, griff eine 55-jährige Zugbegleiterin an und schlug sie. Die Reisende flüchtete beim Halt in Stadthagen. Die Schaffnerin blieb unverletzt. Für die Ermittlungen werden nun Videoaufnahmen aus der Bahn ausgewertet.

Mit „Was guckst du?“ wurde der Passagier angegangen

Zu einem weiteren Übergriff kam es am Samstag in einem Metronom-Zug bei Sarstedt (Landkreis Hildesheim). Ein Ehepaar war in dem Zug in Richtung Hannover unterwegs, der 60 Jahre alte Mann schaute sich im Abteil um. Das passte offenbar einem 21-Jährigen nicht, wie die Polizei am Sonntag mitteilte. „Was guckst du?“, habe dieser gefragt und dem 60-Jährigen unvermittelt mit der Faust ins Gesicht geschlagen.

Anzeige

Es entwickelte sich eine Rangelei, beide stürzten eine Treppe im Zug hinunter und verloren ihre Handys. Zwei junge Männer kamen dem Senior zu Hilfe. Der Angreifer floh im Bahnhof aus dem Zug. Die Helfer übergaben dem Opfer das Handy des Angreifers, das dieser später der Polizei übergab.

Der 60-Jährige erstattete Anzeige und kam ins Krankenhaus, Beamte griffen zeitgleich den verletzten 21-Jährigen am Bahnhof auf. Der behauptete, im Zug angegriffen und beraubt worden zu sein.","'Philipp Vetter', 'Martin Lutz'",1601817037,"Panorama, Intercity aus Berlin",welt
