title,text,author,published,tags,source
"„Wir haben die Art kopiert, wie Apple seine Produkte baut“","Vanmoof-CEO Taco Carlier will die Fahrradindustrie umkrempeln. Sein Unternehmen versteht er als Mischung aus Apple und Tesla für die E-Bike-Branche. Für 2020 hat er die Kapazität verdreifacht. Doch selbst das wird nicht ausreichen.

Vanmoof-CEO Taco Carlier will elektrische Fahrräder aus einem Guss bauen

Anzeige

Wenn man mit einem von Taco Carliers Vanmoof-Rädern an der Ampel in Berlin-Mitte steht, gibt es zwei Arten, zu beschleunigen: entspannt antreten und fühlen, wie der Elektromotor sanft, aber bestimmt mit anschiebt. Oder den Turboknopf rechts am Lenker drücken. Dann kommt man noch auf der Kreuzung auf 28 Stundenkilometer.

Eigentlich mag ich elektrische Fahrräder nicht besonders. Das Gute am Fahrradfahren ist ja gerade, dass ich mich dabei ein bisschen anstrenge. Aber was mir auch klar wird, als ich sanft tretend, in nahezu aufrechter Haltung und ohne einen Tropfen Schweiß bei 30 Grad durch die Linienstraße flitze: Eine Menge Leute, die mit dem Fahrrad nur an der frischen Luft von A nach B wollen, dürften das sehr geil finden.

Taco Carlier, der Gründer und CEO des E-Bike-Herstellers Vanmoof, sitzt in blauem T-Shirt und Jeans unter einem Sonnenschirm in einem Café vor der Berliner Filiale. Das Magazin „t3n“ hat mit ihm gesprochen.

Dieser Artikel stammt aus einer Kooperation mit dem Magazin t3n. Klicken Sie auf diese Links, verlassen Sie welt.de und landen auf den Artikeln bei t3n.de. An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Anzeige

In dem Vanmoof-Laden sind drei Verkäufer damit beschäftigt, Kunden die Testräder zu erklären. Kaufen, so Tacos Konzept, sollen sie die Räder später im Internet – auch wegen der „Unpacking Experience“.

Carliers Geschäft läuft gerade, als hätte er dafür auch einen Turboknopf gedrückt: In den letzten fünf Jahren, erzählt er unter dem Sonnenschirm, konnte Vanmoof das Geschäft jeweils verdoppeln. Für 2020, so Carlier weiter, hatten sie die Produktionskapazität sogar verdreifacht. „Und es reicht immer noch nicht.“

Unscheinbares E-Bike mit viel Technik: das Vanmoof S3 Quelle: t3n

Vanmoof ist nicht der einzige E-Bike-Verkäufer, der boomt: Laut „Economist“ stieg der E-Bike-Verkauf in Europa schon 2019 um 23 Prozent an. Im vergangenen Jahr gingen die Berater von Deloitte davon aus, dass die Menge der E-Bikes von aktuell 200 Millionen bis zum Jahr 2023 auf 300 Millionen steigen wird – dabei war der Corona-Boom der Branche nicht eingerechnet. Auch bei Accell, Europas größtem Fahrradhersteller, haben E-Bikes den Juniumsatz um über 50 Prozent im Vergleich zum Vorjahresmonat anziehen lassen.

Anzeige

„Es ist offensichtlich, dass die öffentlichen Verkehrsmittel (in der Corona-Krise) nicht mehr die Kapazität haben, die sie mal hatten. Dadurch ist ein Riesenboom beim Fahrradverkauf entstanden“, so Carlier. „In Amsterdam sind 50 Prozent des Berufsverkehrs Fahrräder. Aber Amsterdam ist flach und hat ein fahrradfreundliches Klima.

Lesen Sie auch VanMoof S3 im WELT-Test Turbo Boost, Totenkopfschutz – so gut ist das unscheinbare E-Bike

Andere Städte sind herausfordernder: Berlin ist größer, Paris und New York sind hügeliger und heißer im Sommer. Mit E-Bikes bauen wir diese Hürden ab. Und plötzlich ist das Fahrrad die schönste, günstigste und vor allem schnellste Möglichkeit, in der Stadt von A nach B zu kommen“, erklärt er.

Vanmoof kein klassischer Fahrradbauer

Dabei versteht Carlier sein Unternehmen nicht als klassischen Fahrradbauer – sondern als eine Mischung aus Apple und Tesla für die E-Bike-Branche: „Wir haben die Art kopiert, wie Apple seine Produkte baut“, sagt er. „Wir designen alle Teile des Fahrrads selbst, Hardware und Software. Uns gehören deshalb alle Patente, der Sourcecode und die Designrechte. (…) Wir arbeiten nach den Prinzipien der Konsumenten-Elektronik-Industrie.“

Anzeige

Standardteile zu verwenden, das gibt Carlier zu, wäre einfacher gewesen. Zumal ein Standardteil, das schon länger auf dem Markt ist, auch schon dementsprechend länger getestet und verbessert worden ist. Er glaubt aber, dass man mit Teilen von der Stange kein E-Bike bauen kann, bei dem Hardware und Software problemlos miteinander arbeiten.

Lesen Sie auch Zweiräder mit Strom-Antrieb Mit diesen E-Bikes gehören Sie zur Fahrrad-Elite

„Wenn du mit verschiedenen Anbietern arbeitest, für den Motor, für die Batterie, für das Schloss und die Lichter – dann ist es viel schwieriger, das in ein System zu integrieren“, weiß Carlier. „In unseren Fahrrädern gibt es nur einen Computer, der alles kontrolliert: Batterie, Motor, Licht, Schloss, Alarmsystem, die Gangschaltung, die Konnektivität.“

Wenn das Fahrrad über die App als gestohlen gemeldet wird, schaltet der Computer eben auch alles das gleichzeitig aus. „Es ergibt keinen Sinn, es zu klauen. Und wir können das so machen, weil das ganze System auf einer Plattform läuft.“

Der Tesla-Ansatz für Fahrräder

Gewissermaßen fährt Carlier damit den Tesla-Ansatz für Fahrräder. Das Problem dabei ist aber: Bei Teslas gibt es viel mehr Qualitätsprobleme als bei anderen Autos. Erst im Juni belegte Tesla bei einer Qualitätsstudie des amerikanischen Automarktes den letzten Platz.

Die große Frage für Tesla und auch für Taco Carliers Vanmoof ist damit: Welcher Ansatz gewinnt am Schluss? Können junge, innovative Unternehmen schnell genug Masse und Qualität liefern? Oder schafft es die traditionelle Industrie schneller, die neuen Technologien in ihre Produktionsketten zu integrieren?

Lesen Sie auch Vanmoof Dieser Holländer baut E-Bikes nach der Philosophie von Elon Musk

„Ich glaube an Tesla“, sagt Carlier dazu. „Wenn du dir BMW oder Mercedes anschaust – es sind tolle Autos, aber sie werden immer noch in Silos gebaut: Sie haben eine Abteilung für die Klimaanlage, für das Multimediasystem, für den Motor, für die Bremsen – manche machen sie selbst, andere werden outgesourct.

Wenn du alles in einem Bildschirm integriert haben willst, wie in einem Tesla – das wird für VW und BMW ziemlich schwierig werden, das zu kopieren. Das sieht man auch: Sie kündigen immer wieder Elektroautos an, und immer müssen sie wieder zurückrudern.“

Anzeige

Der Tesla, den sie bei Vanmoof als Firmenwagen haben, sagt Carlier, „ist auf dem Markt für 50.000 Euro und er fährt besser als ein Maserati.“ Dass die aktuellen Vanmoof-Modelle auch wie bei Tesla X und S heißen, sei allerdings nur ein Zufall.

Ein E-Bike, ein System, ein Computer

Carlier glaubt, dass Vanmoof der Konkurrenz mit dem Ansatz „ein E-Bike, ein System, ein Computer“ früher oder später davonfährt, weil sie komplett neue Features anbieten können: „Allein die Tatsache, dass wir das Fahrrad wiederfinden können, wenn es gestohlen wurde; dass es sich automatisch aufschließt, wenn du in der Nähe bist – und wir fangen gerade erst damit an.“

Auch die Fahrradpflege, ergänzt Carlier, könnte er sich als Feature in der App vorstellen. „Das Fahrrad könnte sich melden, wenn die Reifen Luft brauchen oder irgendwo Öl fehlt.“

Lesen Sie auch eRockit im Test Dieses E-Bike darf mit 90 km/h auch auf der Autobahn fahren

Was Carliers „Fahrrad aus einem Guss“-Ansatz aber auch mit sich bringt: Der Akku ist fest verbaut, man kann ihn zum Laden nicht herausnehmen. Er selbst hat sich für sein eigenes Fahrrad einen Konverter gebaut, mit dem er sein Fahrrad auch an Auto-Ladestationen laden kann.

„Wenn in Amsterdam Tesla-Fahrer um die Ecke kommen und die leere Ladestation sehen, freuen sie sich erst. Dann sehen sie mein Fahrrad da, und ärgern sich“, erzählt er. Auf den Markt bringen will er den Konverter nicht. „Ich will elektrischen Autos nicht im Weg stehen.“",Jan Vollmer,1598858011,"Webwelt & Technik,E-Bike-Hersteller Vanmoof",welt
„Und dann stehen Rechtsextreme vor der Herzkammer unserer Demokratie“,,,1598857200,"Deutschland,Roth zum Demo-Chaos",welt
"„Was wäre gewesen, wenn wir keine Verbote ausgesprochen hätten?“",,,1598857200,"Politik,Geisel zu Demos in Berlin",welt
88 Prozent der Briten wollen gelegentlich im Homeoffice bleiben,,,1598857200,"Wirtschaft,Neue Studie",welt
Hackfleisch müsste fast das Dreifache kosten,"Anzeige

Woche für Woche locken Supermärkte und Discounter in Deutschland mit Sonderangeboten. Dabei müssten Fleisch, Milch und Käse nach einer aktuellen Studie von Wissenschaftlern der Universität Augsburg eigentlich viel mehr kosten, als heute normalerweise verlangt wird. Hackfleisch müsste fast dreimal so teuer sein, Milch und Gouda müssten fast doppelt so viel kosten, wie der Wirtschaftsinformatiker Tobias Gaugler und sein Team errechnet haben.

„Umweltschäden finden aktuell keinen Eingang in den Lebensmittelpreis. Stattdessen fallen sie der Allgemeinheit und künftigen Generationen zur Last“, bemängelt der Wissenschaftler. Gaugler hat im Auftrag des zur Rewe-Gruppe gehörenden Discounters Penny die „wahren Kosten“ für insgesamt 16 Eigenmarken-Produkte der Handelskette berechnet und dabei neben den „normalen“ Herstellungskosten unter anderem auch die Auswirkungen der bei der Produktion entstehenden Treibhausgase, die Folgen der Überdüngung sowie den Energiebedarf berücksichtigt.

Die Auswirkungen auf den Preis sind gravierend – vor allem bei Fleisch und Tierprodukten. So müsste den Berechnungen der Wissenschaftler zufolge der Preis für Fleisch aus konventioneller Aufzucht bei Berücksichtigung der versteckten Kosten um satte 173 Prozent steigen. Konkret: 500 Gramm gemischtes Hackfleisch aus konventioneller Herstellung würden nicht 2,79 Euro, sondern 7,62 Euro kosten.

Lesen Sie auch Aldi, Lidl oder Rewe? Der große Fleischfrei-Test - Fünf Burger fordern Beyond Meat heraus

Rewe-Gruppe will das Problem thematisieren

Anzeige

Normale Milch würde sich um 122 Prozent verteuern, Gouda-Käse um 88 Prozent und Mozzarella um 52 Prozent. Deutlich geringer wären die Aufschläge bei Obst und Gemüse. Bananen würden Gaugler zufolge um 19 Prozent teurer, Kartoffeln und Tomaten um zwölf Prozent und Äpfel um acht Prozent.

Bei Bioprodukten fielen die Preisaufschläge durchweg etwas geringer aus als bei konventionell hergestellter Ware. Doch auch der Preis für Biofleisch würde bei Berücksichtigung der „wahren Kosten“ noch einmal um 126 Prozent steigen.

Lesen Sie auch Boom der Pflanzendrinks Die Flexitarier befeuern den Hype der Nicht-Milch

Die Rewe-Gruppe will das Problem der versteckten Kosten bei der Eröffnung eines neuen Nachhaltigkeitsmarktes seiner Discountkette Penny in Berlin am kommenden Mittwoch thematisieren. Für je acht konventionell und ökologisch erzeugte Eigenmarken-Produkte will der Händler dort neben dem Verkaufspreis auch den „wahren Preis“ ausweisen.

Anzeige

So stehen auf dem Preisschild für die H-Milch neben dem Verkaufspreis von 79 Cent auch die „wahren Kosten“ von 1,75 Euro und beim Bio-Hackfleisch in der 250-Gramm-Packung neben dem Verkaufspreis von 2,25 Euro auch die „wahren Kosten“ von 5,09 Euro.

Auch wenn der Kunde am Ende nur den normalen Preis zahlen muss, sieht der Rewe-Topmanager Stefan Magel in der Initiative einen wichtigen ersten Schritt zu mehr Nachhaltigkeit. „Wir müssen dazu kommen, die Folgekosten unseres Konsums sichtbar zu machen“, meint er. Nur so könne der Kunde eine bewusste Kaufentscheidung treffen.

„Wir sind als Unternehmen Teil des Problems“

Magel räumt ein: „Wir sind als Unternehmen in einem wettbewerbsintensiven Markt ohne Zweifel Teil des Problems.“ Er hoffe aber, mit dem aktuellen Schritt Teil der Lösung werden zu können. Wenn die Kunden positiv auf die doppelte Preisauszeichnung reagierten, dann könne er sich vorstellen, die Anzahl der gekennzeichneten Produkte weiter zu erhöhen und den Test auf weitere Märkte auszuweiten. Zu tun wäre wohl noch einiges, denn in einem durchschnittlichen Penny-Markt gibt es rund 3500 Artikel.

Anzeige

Die Augsburger Wissenschaftler hoffen, dass die „doppelte Preisauszeichnung“ das Einkaufsverhalten der Kunden verändert. Es könne ein Beitrag zu mehr Ehrlichkeit bei den Lebensmittelpreisen sein.

Lesen Sie auch Lachs, Thunfisch, Kabeljau Mit dem Verpackungstrick machen Aldi und Lidl die Deutschen zu Fisch-Fans

Lieber wäre es ihnen aber noch, wenn die hohen Umweltfolgekosten schrittweise auf die Lebensmittelpreise aufgeschlagen würden – etwa durch eine Besteuerung der CO 2 -Emissionen in der Landwirtschaft und von mineralischem Stickstoffdünger. „Die Preisanpassungen der Lebensmittelmärkte würden wahrscheinlich zu deutlichen Verschiebungen hin zu mehr pflanzlichen und mehr Bio-Produkten führen und gleichzeitig die Umweltschäden deutlich reduzieren“, meint die Mitverfasserin der Studie, Amelie Michalke.

In der Berechnung sind längst nicht alle Kosten enthalten

Dringenden Handlungsbedarf sehen nicht nur die Augsburger Wissenschaftler. Der Bio-Landwirt und Chef des Babynahrung-Herstellers Hipp, Stefan Hipp, betonte kürzlich: „In unser aller Interesse sollten wir darauf dringen, dass sich die wahren Produktkosten bald auf den Preisschildern finden.“ Derzeit trage die Gesellschaft die Kosten für Schäden. Und auch Thomas Antkowiak, Vorstandsmitglied beim Hilfswerk Misereor, mahnte: „Wenn wir ehrlich bilanzieren, müssen wir einräumen, dass wir auf Kosten von Mensch und Natur wirtschaften.“

Lesen Sie auch Vorwurf der Umweltverschmutzung Nestlé und Danone preisen Plastikflaschen – und haben längst einen neuen Plan

Dabei sind in den Berechnungen der Augsburger Wissenschaftler noch längst nicht alle versteckten Kosten enthalten, die bei der Lebensmittelproduktion anfallen, wie Gaugler betont. So ließen sich beispielsweise die Folgekosten des Antibiotika-Einsatzes in der Tierzucht, der zu multiresistenten Keimen führt, oder die der Nutzung von Pestiziden noch nicht sicher genug beziffern, um in die aktuellen Berechnungen einzufließen. „Wir haben bisher nur einen Teil der versteckten Kosten berücksichtigt, aber allein das zeigt schon, dass die Preise lügen – manche mehr und manche weniger“, urteilt der Wissenschaftler.","'Claudia Ehrenstein', 'Frank Stocker', 'Michael Gassmann', 'Ricarda Breyton', 'Carsten Dierig'",1598856978,"Wirtschaft,Studie",welt
Mikel Arteta lobt Matchwinner Pierre-Emerick Aubameyang,,,1598856874,"Sport,FC Arsenal",welt
Jürgen Klopp unterstützt NBA-Protest,,,1598856691,"Sport,Polizeigewalt in den USA",welt
„Ich hatte Todesangst”,,,1598856569,"Sport,Harry Maguire den Tränen nah",welt
„Der Mann hatte sich Feigwarzen in einer Beziehungspause zugezogen“,"WELT AM SONNTAG: Sie sind bundesweit bekannt. Zeigen Ihnen wildfremde Menschen ihre Leberflecken, wenn sie Sie erkennen oder erfahren, dass Sie Ärztin sind?

Yael Adler: Ja, ständig. Ich bekomme Fotos von allen möglichen Haut-Stellen geschickt, alles, was nässt, juckt, picklig ist – ob nun auf Instagram, Facebook oder WhatsApp. Ich weise immer daraufhin, dass der Datenschutz so nicht gewährleistet ist und die Absender lieber in eine Arztpraxis gehen sollten. Aber wenn sich Menschen in Not fühlen, dann hoffen einige offenbar auf schnelle Hilfe von mir und schicken mir ohne Bedenken ihre Fotos. Meine Freunde tun das sowieso, da gibt es mittlerweile kaum noch Körperstellen, die ich nicht kenne. Natürlich vergesse ich das alles sofort wieder, wenn wir uns privat treffen.

WELT AM SONNTAG: „Spätestens seit Corona wissen wir, dass Wissenschaft und Medizin keine statischen Bereiche sind“, schreiben Sie in Ihrem Buch. Viele Menschen verunsichert diese Erkenntnis derart, dass sie gegen die Corona-Maßnahmen protestieren. Was geht Ihnen durch den Kopf, wenn Sie sehen, dass Verschwörungstheoretiker, rechte wie linke extreme Gruppen, oder Esoteriker gemeinsam gegen Schutzmasken demonstrieren?

Adler: Corona ist ein komplexes Thema, das in solchen Fällen von Leuten missbraucht wird, die aus ganz anderen Gründen unzufrieden sind und die sich jetzt dieses Reizthema aussuchen und daran alles festmachen. Das vereint die Extremen und die Unvernünftigen und ist darum so gefährlich. Diese Gefahr muss man ernst nehmen.","Claudia Liebram, Martin Scholz",1598856510,"Wissenschaft,Yael Adler",welt
Peter Sagan appelliert an Radsport-Fans: Bleibt zu Hause!,,,1598856303,"Sport,Tour de France",welt
Tom Brady unterstützt Sport-Proteste,,,1598856215,"Sport,Zeichen gegen Rassismus",welt
Naomi Osaka kämpft sich nach Boykott ins Finale,,,1598856125,"Sport,Cincinnati Open",welt
Lionel Messi hat das Recht zu gehen,,,1598855989,"Sport,Juan Carlos Unzue",welt
"Ex-Barca-Trainer hofft, dass Lionel Messi zu City geht",,,1598855932,"Sport,Juan Carlos Unzue",welt
Wie billige Importhühner aus der EU Ghanaer zur Flucht treiben,"Anzeige

Irgendwann hat es Oliver Kumi in Dormaa Ahenkro einfach nicht mehr ausgehalten. Obwohl die ghanaische Kleinstadt nur zehn Kilometer von der Grenze zur Elfenbeinküste entfernt und damit in einer der fruchtbarsten Regionen des Landes liegt, gab es für Kumi dort keine Aussicht auf ein gutes Leben.

Deshalb machte er sich im Jahr 2015 mit zwei Freunden auf den Weg nach Europa. Sie bezahlten Schlepper, die sie durch die Sahara bis zur libyschen Küste brachten, ein Stück näher an ihr Ziel: das Mittelmeer, und letztlich Europa. Doch die Reise scheiterte – und entwickelte sich zu einer regelrechten Tragödie.

Kumi ist mittlerweile zurück in Dormaa Ahenkro, lebt in einer Wellblechhütte auf einer Hühnerfarm, wo er für einen mageren Lohn arbeitet. Er trat die Heimreise an, nachdem einer seiner Begleiter bei einem Streit ums Leben kam – erstochen von einem Libyer, bei dem die drei Ghanaer Arbeit fanden. Kumi ist erleichtert, mit dem Leben davongekommen zu sein. „Die Reise nach Libyen ist sehr gefährlich“, erzählt er. „Viele Menschen sterben in der Wüste.“

Lesen Sie auch Libyen Eine Waffenruhe und extreme Gefahren

Anzeige

Ein Grund für die waghalsige Flucht war die Situation im ghanaischen Geflügelsektor, die sich immer weiter verschlechtert. Jahrzehntelang florierte das Geschäft mit Hühnern und Co. in Kumis Heimat – bis die Regierung den Markt für den Welthandel öffnete.

Seitdem fluten billige Importhühner aus der EU, Brasilien und den Vereinigten Staaten den Markt. Mittlerweile decken ausländische Produzenten nach Angaben des nationalen Geflügelverbands mehr als 90 Prozent des jährlichen Geflügelbedarfs, der in Ghana bei etwa 250.000 Tonnen liegt.

Der einst profitable Wirtschaftszweig liegt nun nahezu brach – und strahlt negativ auf die gesamtwirtschaftliche Entwicklung des Landes ab. Immer mehr Arbeitsplätze gehen verloren und zwingen jedes Jahr Zehntausende zur Flucht, so wie Kumi.

Anzeige

Obwohl Ghana als wirtschaftlicher Lichtblick in einer von Armut betroffenen Region gilt, leben nach Angaben der Weltbank immer noch etwa 23 Prozent der Bevölkerung von weniger als 1,90 US-Dollar pro Tag.

Die Bauern sind auf den Eierverkauf umgestiegen

Die meisten Tiefkühlhähnchen kommen aus europäischen Geflügelbetrieben. Laut der EU-Handelsstatistik verkauften Landwirte im vergangenen Jahr rund 175.000 Tonnen gefrorenes Geflügelfleisch nach Ghana. Zum Vergleich: Im Jahr 2003 waren es noch rund 13.000 Tonnen.

Für die ghanaischen Bauern ist es schier unmöglich, sich im Wettbewerb zu behaupten, zumal die Landwirtschaft in Europa, den USA und Brasilien stark subventioniert wird. Um sich über Wasser zu halten, sind die lokalen Geflügelzüchter fast vollständig auf den Verkauf von Eiern umgestiegen.

Anzeige

Damit erzielen sie zwar deutlich weniger Gewinn, sind aber wegen der schlechten Transportmöglichkeiten einem weniger starken Wettbewerb ausgesetzt.

Lesen Sie auch Tierwohl und Verbraucher Wie Sie gutes Fleisch von schlechter Qualität unterscheiden

Ghanas Geflügelsektor hat durchaus Potenzial, sagt Landwirtschaftsminister Owusu Afriyie Akoto: Bei voller Auslastung könnten mehr als 400.000 Menschen in der Geflügelzucht arbeiten.

Der Minister räumt ein, dass frühere Regierungen für den Zusammenbruch der Branche mitverantwortlich seien, merkt aber auch an, dass die ghanaischen Landwirte mit ausländischen Exporteuren einfach nicht mithalten könnten. „Es sind schlichtweg zu große Mengen Geflügelfleisch, die unseren Markt überschwemmen“, sagt Akoto. „Die meiste Ware wird zudem von der EU stark subventioniert.“

Nirgendwo sonst sind die Auswirkungen des Importanstiegs deutlicher zu spüren als auf der einst schillernden Darko-Farm, deren Name jedes Kind in Ghana kennt. Bis vor 20 Jahren kamen 90 Prozent des Hühnerfleisches von dort, Tausende Ghanaer arbeiteten für den Geflügelproduzenten. Heute ist das Familienunternehmen ein Schatten seiner selbst, der Marktanteil liegt inzwischen bei weniger als zehn Prozent.

„Wir beenden die organisierte Verantwortungslosigkeit in der Branche“ Mit scharfen Worten hatte Hubertus Heil angekündigt, er wolle „aufräumen"" in der Fleischbranche. Nun hat das Bundeskabinett ein Verbot von Werkverträgen in der Fleischindustrie beschlossen. Sehen sie hier das Statement des Bundesarbeitsministers. Quelle: WELT

Das Geschäftsgelände liegt quasi brach, ein weitläufiger Komplex aus Lagerhallen und Bürogebäuden, in einem wohlhabenden Vorort von Ghanas zweitgrößter Stadt Kumasi. Nur General Manager Samuel Darko kommt nach wie vor zur Arbeit, manchmal auch einige Führungskräfte, Reinigungspersonal und der Hausmeister.

Darko steht vor einer stillstehenden Futtermühle, die seit Jahrzehnten nicht mehr läuft. „In den 60er-Jahren hätten wir hier nicht sitzen können“, sagt er. „Seit der Importflut schrumpft hier einfach alles zusammen.“ Das Familienunternehmen hat inzwischen seine Strategie verändert. Statt über den Preis zu konkurrieren, will es nun eine Nische besetzen: hochwertige Hühner für besondere Anlässe wie Weihnachten oder das islamische Opferfest.

Die Importe sind allerdings nicht das einzige Problem der ghanaischen Geflügelindustrie, sagt ein Sprecher der Europäischen Kommission. Es gebe schlichtweg zu wenig Schlachtanlagen, die Transportinfrastruktur sei zu schlecht entwickelt. Dazu kommt die schwache Landeswährung, die die Kosten für importiertes Futter in die Höhe treibt.

Ghana erhebt bis zu 35 Prozent Einfuhrzölle auf Geflügel

Anzeige

„Deshalb erhebt Ghana auf Geflügel Einfuhrzölle zwischen 30 und 35 Prozent“, sagt der Sprecher. Die EU-Kommission glaube nicht, dass die schlechte Situation der ghanaischen Geflügelindustrie eine Fluchtursache darstellt. Weder brasilianische noch US-Vertreter wollten sich dazu äußern.

In Dormaa Ahenkro halten Landwirte ihre Hühner inzwischen fast ausschließlich zum Eierlegen. Doch auch das rentiert sich eigentlich nicht, sagt Kingsley Owusu. Er betreibt einen Brutbetrieb am Stadtrand und verweist auf die enormen Kosten für importiertes Hühnerfutter.

Lokale Geflügelzüchter sind fast komplett auf den Verkauf von Eiern umgestiegen Quelle: Simon Marks

Rechne man die Stromkosten mit ein, mache er regelmäßig Verlust. Sein Ärger richtet sich sowohl gegen ausländische Produkte als auch gegen seine Regierung, der er Fahrlässigkeit vorwirft. „Wir haben keine Führungspersönlichkeiten in der Regierung“, sagt Owusu.





Die Importe von tiefgefrorenem Hühnerfleisch explodierten nach der Jahrtausendwende. Damals senkte die Regierung die Einfuhrzölle auf Geflügel auf 20 Prozent. Das veranlasste Geflügelproduzenten aus wohlhabenderen Staaten dazu, ihre überschüssige Ware nach Ghana zu verkaufen.

Doch nicht alle Länder der Region haben ihren Geflügelmarkt geöffnet. Die Elfenbeinküste beispielsweise führte im Jahr 2005 einen hohen Zollsatz auf Geflügelimporte ein, nachdem der heimische Sektor fast in der Versenkung verschwunden war.

Birthe Steenberg, Generalsekretärin des europäischen Geflügelverbands, verweist auf eine Studie der niederländischen Regierung. Aus der geht hervor, dass die Nachfrage nach Geflügel tatsächlich steigt, wenn auf dem Markt mehr davon verfügbar ist. Das könnte lokalen Erzeugern zugutekommen.

Ghanaische Politiker wollen die Kontrolle zurück

Steenberg argumentiert außerdem, dass es den ghanaischen Geflügelproduzenten nicht helfe, wenn die EU weniger Fleisch nach Ghana exportieren würde: „Unserer Erfahrung nach werden die EU-Erzeuger, wenn sie ihre Exporte auf afrikanische Märkte einstellen, automatisch durch brasilianische oder amerikanische Exporte mit niedrigerem Preis und geringerer Qualität ersetzt“, sagt sie.

Anzeige

So wie in Südafrika im Jahr 2017, als das Land 67 Prozent weniger Geflügel aus der EU importierte als im Jahr zuvor. Die einheimischen Erzeuger waren allerdings nicht in der Lage, die Binnennachfrage zu decken – sodass brasilianische und US- Exporteure einfach den Platz der Europäer einnahmen.

Trotzdem wollen ghanaische Politiker und Landwirte die Kontrolle über den eigentlich lukrativen Markt zurückgewinnen. Die Regierung lässt immer mehr Mais und Soja anbauen, um die Futterkosten für das heimische Federvieh zu senken.

Lesen Sie auch Leichtathletik „Ich bin froh, dass ich in Deutschland lebe“

40.000 Tonnen Geflügel sollen perspektivisch pro Jahr aus Ghana stammen. „Es gibt Tausende Möglichkeiten, mit diesem Problem umzugehen“, sagt Landwirtschaftsminister Akoto. Die Regierung ziehe auch nichttarifäre Handelshemmnisse in Betracht, um den Importfluss zu verlangsamen.

Für viele der ghanaischen Bauern kommen die Maßnahmen jedoch zu spät. Geflügelproduzent Samuel Darko sagt, er habe prinzipiell nichts gegen Wettbewerber aus dem Ausland – wenn sie keinen unfairen Vorteil haben. „In diesem leeren Raum zu sitzen, macht mich wirklich traurig“, sagt er und blickt auf das verlassene Lagerhaus: „Auch wir müssen unsere Familien ernähren.“

Bei dieser Reportage wurde aus Burkina Faso, Senegal, Ghana, Mali und Mauretanien berichtet. Die Recherche wurde durch einen finanziellen Zuschuss der National Geographic Society ermöglicht.

Aus dem Englischen übersetzt von Celine Schäfer.

Dieser Artikel stammt aus einer Kooperation mit „Politico“. Klicken Sie auf diese Links, verlassen Sie welt.de und landen auf den Artikeln bei politico.eu. An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren","Emmet Livingstone, Simon Marks",1598855487,"Wirtschaft,Geflügelfleisch",welt
