title,text,author,published,tags,source
Auftritt bei Corona-Demo - Grünen-Politiker aus Partei ausgeschlossen,"Am Sonnabend sprach der Kommunalpolitiker der Grünen, David Claudio Siber, auf einer Demonstration gegen die Anti-Corona-Maßnahmen auf dem Breitscheidplatz in Berlin. Wenig später folgte die Reaktion seiner Partei.

Anzeige

Nach der Rede eines grünen Kommunalpolitikers gegen die staatlichen Anti-Corona-Maßnahmen am Sonnabend in Berlin hat die Flensburger Ratsfraktion seinen Partei-Ausschluss beschlossen. Dies teilte der Fraktionsvorsitzende Clemens Schmidt laut der Agentur dpa am Montagabend mit. David Claudio Siber hatte in Berlin die Schutzmaßnahmen der Bundesregierung in der Corona-Pandemie, die Medien und die eigene Partei vehement kritisiert.

„Wer auf Demos von Verschwörungsfundis redet, zu denen AfD und NPD mobilisieren und wo später nebenan in völliger Enthemmung und unter Reichsfahnen der Deutsche Bundestag ‚gestürmt‘ werden soll, ist bei uns Grünen falsch“, erklärte der Landesvorsitzende der Nord-Grünen, Steffen Regis, auf Facebook.

„Wir Grünen in Flensburg und Schleswig-Holstein distanzieren uns klar und in aller Entschiedenheit von seinem Auftritt sowie den Inhalten seiner Rede“, heißt es in einer Mitteilung der Grünen.

An dieser Stelle finden Sie Inhalte aus Facebook Um mit Inhalten aus Facebook und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

Unter Berufung auf nach eigenen Angaben wissenschaftliche Studien hatte Siber unter anderem gesagt, alle Daten verorteten die Gefährlichkeit des Coronavirus in den Bereich einer saisonalen Grippe. Weltweit würden mehr Menschen an einer Grippe und Lungenentzündung sterben als an Covid-19. „Lassen wir doch die Allgemeinheit entscheiden, ob wir eine Pandemie haben oder nicht“, sagte Siber in Bezug auf die Medien. „Wir haben keine funktionierende Opposition in Deutschland“, hieß es in Richtung der eigenen Partei.

Am Samstag hatten sich mehrere Zehntausend Menschen in der Hauptstadt versammelt, um gegen staatliche Corona-Auflagen zu protestieren. Am Rande gab es Angriffe von Reichsbürgern und Rechtsextremisten auf Polizisten. Eine größere Menge, darunter abermals Anhänger solcher radikalen Gruppen, war über Polizeiabsperrungen hinweg auf die Freitreppe des Reichstags vorgedrungen.

Lesen Sie auch Corona-Demo vor dem Reichstag Die gefährliche Legende vom „Sturm“

Lesen Sie auch Berlin Das ziellose Unbehagen der Corona-Demonstranten

Siber war in Flensburg kein Ratsherr, sondern sogenanntes bürgerschaftliches Mitglied der Grünen-Fraktion und stellvertretendes Mitglied von zwei Ausschüssen.

„Wir waren geschockt“, sagte der Ratsfraktionsvorsitzende Schmidt. Es sei nicht akzeptabel, bei einer Demonstration aufzutreten, die von Rechten unterstützt wird.",Wolfgang Schmidt,1598958000,"Hamburg,Flensburg",welt
Grüne nun auch dafür – Wirecard-Untersuchungsausschuss kommt,"Die Zusage der Grünen besiegelt es: Der Wirecard-Skandal soll in einem parlamentarischen Untersuchungsausschuss aufgearbeitet werden. Zuvor hatten bereits AfD, FDP und Linke ein solches Gremium gefordert.

Die Grünen haben im Wirecard-Bilanzskandal angekündigt, FDP und Linke zu unterstützen. Damit gibt es nun genug Stimmen im Bundestag, um einen parlamentarischen Untersuchungsausschuss in die Wege zu leiten.

Bilanzskandal soll in Untersuchungsausschuss aufgearbeitet werden

Anzeige

Zur politischen Aufarbeitung des Wirecard-Skandals will die Opposition im Bundestag einen Untersuchungsausschuss einsetzen. Nach AfD, FDP und Linker sind nun auch die Grünen dafür, wie der Grünen-Abgeordnete Danyal Bayaz am Dienstag nach einer Sondersitzung des Finanzausschusses in Berlin sagte. FDP, Linke und Grüne haben zusammen die nötige Stimmenzahl für die Einsetzung eines Untersuchungsausschusses und wollen gemeinsam abstimmen.

Um einen Untersuchungsausschuss einzusetzen, muss ein Viertel der 709 Abgeordneten im Bundestag zustimmen – FDP, Grüne und Linke haben zusammen 216 Sitze. Auf die Stimmen der AfD wollen sich die anderen drei Fraktionen nicht stützen.

Untersuchungsausschüsse können Zeugen und Sachverständige laden und Akteneinsicht verlangen. Die Ermittlungen sind allerdings zeitaufwendig, und die Zeit für den Wirecard-Ausschuss, der wegen der Bundestagswahl im kommenden Herbst wohl allenfalls bis zur Sommerpause arbeiten könnte, ist kurz.

Lesen Sie auch Wirecard Die Betrugsmaschine bestand sogar den 50-Millionen-Euro-Test

Anzeige

Im Juni hatte der inzwischen insolvente Zahlungsdienstleister Luftbuchungen von 1,9 Milliarden Euro eingeräumt. Die Münchner Staatsanwaltschaft geht davon aus, dass Wirecard seit 2015 Scheingewinne auswies, und ermittelt wegen gewerbsmäßigen Bandenbetrugs. Der Schaden für die kreditgebenden Banken und Investoren könnte sich auf 3,2 Milliarden Euro summieren.

Zentrale Fragen bei der politischen Aufarbeitung sind, wann genau die Bundesregierung von Unregelmäßigkeiten wusste und ob sie zu wenig dagegen unternommen hat. Im Fokus stehen insbesondere die Finanzaufsicht BaFin, die dem Finanzministerium untersteht, sowie Rechnungsprüfungsgesellschaften, die Wirecard jahrelang prüften und in den Zuständigkeitsbereich des Wirtschaftsministeriums fallen.",'Karsten Seibel',1598957473,"Wirtschaft,Milliardenskandal",welt
Drohende Geldstrafe verrät Messis immenses Grundgehalt,"Nach dem Auslassen des vorgeschriebenen Corona-Tests nimmt Lionel Messi nicht am Training des FC Barcelona teil. Die fortgesetzte Verweigerungshaltung könnte dem Superstar eine Rekordstrafe einbringen.

Anzeige

Das Ringen um den weltbesten Spieler wird wohl noch die Gerichte beschäftigen. Die Positionen von Lionel Messi und dem FC Barcelona sind derart festgefahren, dass sich eine einvernehmliche Einigung bei der Frage nach dem künftigen Arbeitgeber mehr als schwierig gestaltet.

Messi, sechsmaliger Weltfußballer und neben dem 2016 verstorbenen Niederländer Johan Cruyff die größte Ikone des Klubs, schafft nun Fakten. Nachdem er vorige Woche seinen Vertrag gekündigt hatte, nahm er nicht am ersten Training des spanischen Vizemeisters zur Vorbereitung auf die neue Saison teil.

Trainer Ronald Koeman leitete seine erste Einheit am Montagabend im Trainingszentrum Ciutat Esportiva Joan Gamper mit 19 Profis, wie der Klub mitteilte. Der frühere Schalker Ivan Rakitic habe mit Erlaubnis des Vereins gefehlt, hieß es. Nach Medienberichten ist die Rückkehr des 32-Jährigen zu Europa-League-Sieger FC Sevilla fast perfekt.

Anzeige

Auch bei der zweiten Übungseinheit am Dienstag fehlte Messi. Koeman standen wie am Tag zuvor nur 19 Profis zur Verfügung.

LaLiga schafft Fakten

Der Konflikt um Messi war am Sonntag eskaliert. Der Profi blieb zunächst den obligatorischen Corona-Tests fern. Wenig später teilte die Profiliga mit, dass der Spieler entgegen seinem Willen nicht ablösefrei gehen dürfe. In dem bis Juni 2021 gültigen Vertrag des 33-Jährigen sei eine Ablöseklausel verankert, die weiter Gültigkeit habe. LaLiga nennt die Summe zwar nicht, nach übereinstimmenden Medienberichten beläuft sie sich aber auf 700 Millionen Euro.

Den gegenseitigen Respekt haben Lionel Messi und sein Noch-Arbeitgeber längst schon verloren Quelle: AP

Der Verein besteht darauf, dass der Klub, der Messi verpflichten will, diesen Betrag zahlt. Man wolle nicht verhandeln, hieß es.

Anzeige

Wenn Messi weitere Trainingseinheiten schwänzen sollte, würde er sich einer schwerwiegenden Vertragsverletzung schuldig machen. Nach dem spanischen Arbeitsrecht könne das unentschuldigte Fernbleiben vom Arbeitsplatz an drei Tagen in Folge mit einer Geldstrafe in Höhe von 25 Prozent des Monatsgehalts geahndet werden.

Ex-Barca-Trainer hofft, dass Lionel Messi zu City geht Juan Carlos Unzue hat mit Lionel Messi und Pep Guardiola beim FC Barcelona gearbeitet und findet, der Argentinier blühte am meisten unter Guardiola auf. Deswegen soll er zu Manchester City. Quelle: Omnisport

Die finanzielle Sanktion wäre durchaus beachtlich. Aus Katalonien heißt es, Messi würde bei weiterer Verweigerungshaltung ein Betrag von 850.000 Euro allein für den September entgehen. Und so offenbart der Boykott des 33-jährigen Ausnahmespielers auch das immense Grundgehalt: 3,4 Millionen Euro im Monat, 40,8 Millionen Euro im Jahr.

Lesen Sie auch Karl-Heinz Rummenigge „Wenn Sie wüssten, was Messi verdient …“

Sein „Aufstand“ könnte Messi auch die Liebe der Barcelona-Fans kosten. In einer Onlineumfrage der katalanischen Sportzeitung „Mundo Deportivo“ meinten am Montag knapp 78 Prozent von mehr als 36.000 Teilnehmern, sie könnten Messis Verhalten nicht gutheißen.","'Florian Haupt', 'Julien Wolff', 'Oliver Müller'",1598957115,"Fußball,FC Barcelona",welt
Adele zeigt sich im Bikini – doch nicht nur ihre Figur sorgt für Aufsehen,"Die britische Sängerin Adele feiert gern den Notting Hill Karneval in London. Wegen der Corona-Pandemie findet das Fest in diesem Jahr nur online statt. Auf einem Foto zeigt sich Adele nun kostümiert – und erntet für ihr Outfit und ihre Frisur Kritik.

Anzeige

Adeles Erscheinung sorgte in den vergangenen Monaten wiederholt für Diskussionen – die britische Sängerin hat enorm an Gewicht verloren. Kein Wunder also, dass auch bei ihrem neuen Bikini-Bild auf Instagram die Kommentarspalte eifrig gefüllt wird.

Dort ist Adele im Bikini-Top mit aufgedruckter Jamaika-Flagge, bunten Federn und sogenanntem Bantu-Knoten im Haar zu sehen. Für die aus Afrika stammende Frisur werden einzelne Haarpartien zu kleinen Knoten am Kopf gewickelt. Aufgenommen wurde das Foto beim Notting-Hill-Karneval in London. Bei dem Fest, das jedes Jahr in der britischen Hauptstadt stattfindet, wird in großem Stil die karibische Kultur gefeiert – aufgrund der Corona-Pandemie in diesem Jahr nur online.

An dieser Stelle finden Sie Inhalte aus Instagram Um mit Inhalten von Instagram und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Das Bild wird jetzt in den sozialen Medien heftig diskutiert – diesmal ist jedoch nicht Adeles schlanke Figur der Grund. Einige Fans sind der Meinung, die Sängerin betreibe mit ihrer Outfit-Wahl kulturelle Aneignung. Der Vorwurf: Sie als Weiße würde sich an kulturellen Ausdrucksformen benachteiligter Bevölkerungsgruppen bedienen, ohne aber je Diskriminierung oder Nachteile erfahren zu haben.

Lesen Sie auch Kostüme und Dreadlocks Wo hört das Recht auf Selbstbestimmung auf?

Anzeige

Adele ist nicht der erste Star, der mit diesem Vorwurf konfrontiert wird. Immer wieder wurde in den vergangenen Jahren Personen und Designern unterstellt, sie würden sich fremdes Kulturgut zunutze machen – darunter Katy Perry und auch Beyoncé.

„Ein schwarzer Amerikaner würde möglicherweise getötet werden“

„Ein schwarzer Amerikaner würde möglicherweise von den Strafverfolgungsbehörden getötet werden, nur weil er diese Frisur trägt“, schreibt ein Kommentator unter Adeles Foto. „Er hat also das Recht, sich von einem weißen Popstar angegriffen zu fühlen, der diesen Stil trägt.“ Es fehle nur noch ein schwarz angemaltes Gesicht, schreibt eine weitere Userin.

Lesen Sie auch Kulturelle Aneignung Gibt es schwarze Kunst?

Neben den kritischen Stimmen verteidigen aber auch Fans die Sängerin. „Wer glaubt, dies sei kulturelle Aneignung, interessiert sich nicht genug für den Karneval, der die jamaikanische Kultur feiert“, heißt es dort. „Ihre Frisur wurde außerdem von Jamaikanern gemacht.“

Naomi Campbell stellt sich hinter Adele

Anzeige

Viele Fans aus Jamaika kritisieren unter dem Foto nicht Adele, sondern jene Kommentatoren, die sie aufgrund ihres Outfits beschuldigen: „Komisch, wie all die Nicht-Jamaikaner und die Jamaikaner-Amerikaner, die nur Jamaikaner vertreten, aber nichts über die Kultur wissen oder in Jamaika waren, Meinungen darüber haben, wie wir uns fühlen sollten“, erklärt eine Kommentatorin ihren Unmut. „In Jamaika dreht sich alles um Gleichheit und die Akzeptanz aller, egal wie sie aussehen.“

Lesen Sie auch Galeristin Mariane Ibrahim „Ich weiß gar nicht, was Blackness bedeuten soll“

Auch Topmodel Naomi Campbell, die jamaikanische Wurzeln hat, sichert Adele mit Emojis ihre Unterstützung zu: schwarze Herzen neben der jamaikanischen Flagge.

Adele hat sich bis jetzt zwar nicht direkt zu den Vorwürfen geäußert – bei einer Live-Übertragung kommentierte sie laut der britischen „Daily Mail“ jedoch humorvoll im london-jamaikanischen Slang mit offensichtlicher Anlehnung an die Diskussion: „Wah Gwaan! Yow gyal, yuh look good enuh.“ Übersetzt heißt das in etwa: „Was ist los! Hey Mädchen, du siehst gut genug aus.“","'Mandoline Rutkowski', 'Sarah Heuberger', 'Silke Bender', 'Gloria Von Bronewski'",1598956799,"Panorama,Bantu-Knoten",welt
"„Wenn sonntags keine Motorräder fahren, kann ich zusperren“","Anzeige

Ein Sonntagmorgen in Much-Niederbonrath im Bergischen Land. Am Café „Alte Schule“ riecht es nach Wald, Wiese und deftigem Frühstück. Ein Landgasthof, wie er im Buche steht. Stünde nicht der Vorplatz des Cafés voller Motorräder. Denn 90 Prozent der Gäste hier sind Biker. So wie Guido, der mit der Bikergruppe „Much Riders“ seit Jahren aus Warstein im Sauerland herkommt, um auf der Wiese hinter dem Gasthof zu zelten.

Doch mit der Gemütlichkeit könnte bald Schluss sein, wenn es nach dem Deutschen Bundesrat geht. In einem Beschluss vom 15. Mai wird die Begrenzung der Lautstärke von Krafträdern auf 80 Dezibel gefordert. Dazu sollen Bauteile, die den Sound von Motorrädern verändern, verboten und alternative Antriebe, wie Elektromotoren, gefördert werden. Auch Fahrverbote an Sonn- und Feiertagen hat der Bundesrat der Bundesregierung empfohlen. Doch der Bundestag hat das Thema noch nicht debattiert.

Problem an der Wurzel packen

Vielen Bikern gehen die Pläne gegen den Strich. Etwa Wolfgang Balzer, dem ältesten Gast in der „Alten Schule“, der schon seit 1956 Motorrad fährt. Er versteht nicht, warum man pauschal von „den Motorradfahrern“ spreche. Natürlich gebe es „Rüpel bei den Fahrern“, deren Maschinen zu laut seien. Das Problem müsse man an der Wurzel packen: „Man muss an die Hersteller ran“, so Balzer. „Die verkaufen Motorräder, die schon ab Werk zu laut sind.“

Lesen Sie auch Sonntagsfahrverbot „Biker werden unter Generalverdacht gestellt“

Anzeige

Annette Büth, die Betreiberin der „Alten Schule“, würden Verbote hart treffen: „Wenn sonntags keine Motorräder fahren, dann kann ich zusperren.“ 2017 hat sie das Café mit ihrem Mann André übernommen. Die Büths sind auf die Biker angewiesen: „Motorräder fahren nur etwa von März bis Oktober. In dieser Zeit brauche ich vor allem die Wochenenden, um mein Jahresgeld zu verdienen.“ Dabei habe sie durchaus Verständnis für den Ärger über laute Motorräder: „Auch ich brauche niemanden, der um sechs Uhr morgens durch die Gegend rast. Die Anwohner wollen ja im Grünen sitzen und ihre Ruhe haben.“ Leider aber schere man bei Beschwerden die Biker schnell über einen Kamm.

Steigende Neuzulassungen

Norbert König, Stammgast im Café, hält die Pläne der Politik für eine „hochgradige Diskriminierung“. Er glaubt, die Politik sei überfordert, weil es immer mehr Motorräder gebe. Tatsächlich verzeichnet das Kraftfahrtbundesamt steigende Neuzulassungen von Krafträdern, auch in NRW. 1970 waren es 2656 Fahrzeuge, 1975 bereits siebenmal so viele. Und seit 2007 ist der Bestand an Motorrädern in NRW auf einen neuen Höchststand von 852.574 angestiegen. Norwich Rüße, Sprecher der NRW-Fraktion der Grünen für Umwelt und Verbraucherschutz im Landtag, glaubt daher, die Politik habe den Motorradlärm zu lange ignoriert.

Wolfgang Balzer fährt seit 1956 Motorrad Quelle: Catrin Moritz

Doch Rüße sieht auch die Biker in der Verantwortung: „Ich unterstelle da eine Absicht, wenn einer spät abends durch ein Wohngebiet knallt. Die Menschen müssen vor solchem Lärm beschützt werden.“ Trotzdem stellt er nicht alle Biker unter Verdacht: „Ich bin mir nicht sicher, ob die Raser die Fünf-Prozent-Hürde schaffen würden.“ Zahlen des Statistischen Landesamtes NRW bestätigen Rüßes Annahme. Motorradunfälle mit Personenschaden gehen in NRW seit Jahren deutlich zurück. 2003 kamen 12.613 Menschen zu Schaden, 2018 waren es 8943.

Scheuer steht hinter den Fahrern

Anzeige

Bundesverkehrsminister Andreas Scheuer (CSU) stellt sich bislang hinter die Fahrer, die zuletzt in der ganzen Republik gegen Einschränkungen demonstriert hatten, Ende Juli auch in Dortmund. „Die Biker zeigen bei den Protesten ihre Haltung gegen Verschärfungen und Verbote. Das ist auch meine Haltung“, sagte Scheuer. NRW-Verkehrsminister Hendrik Wüst (CDU) setzt hingegen darauf, extra laute Maschinen gar nicht zuzulassen. Zudem sei die bisherige Höhe der Bußgelder von 20 Euro bei Lärmverstößen „ein Witz“, so Wüst.

In der „Alten Schule“ in Much bepacken Biker Guido und seine Kumpels aus Warstein ihre Maschinen. Solange es keine Verbote gibt, werden die „Much Riders“ weiter regelmäßig durchs Bergische Land touren.",Raphael Schlimbach,1598956307,"Nordrhein-Westfalen,Lärmschutz",welt
Timo Werner und Niklas Süle über das Länderspiel gegen Spanien,,,1598956183,"Fußball,DFB-PK",welt
Wahrzeichen der (P)Ostmoderne,,Michael Pilz,1598955802,"Kultur,Friedrichstadt-Palast",welt
Ein Star in der Provinz - Argwohn statt Euphorie,,Lutz Wöckener,1598955540,"Sport,Torsten Frings",welt
Wie der deutsche Förderwahnsinn arme Kommunen ins Abseits treibt,"an kennt das: Eine holprige Straße im Viertel erhält endlich eine schöne, neue Teerdecke, aber nur drei Monate später wird diese erneut aufgerissen, weil jetzt noch das Breitband-Kabel in die Erde kommt. Oder die Schule im Ort bräuchte dringend neue Toiletten und Fenster, doch zur Verwunderung der Bürger wird mit dem bisschen Geld, das die Kommune übrig hat, am Ortsausgang ein Kreisverkehr gebaut.",Hannelore Crolly,1598955228,"Deutschland,Absurde Bürokratie",welt
Mutter und Kind schwer verletzt – Raser flieht nach Unfall,"Vier Menschen wurden verletzt, eine Mutter schwebt in Lebensgefahr: Am Berliner Kurfürstendamm hat es offenbar wieder ein illegales Autorennen mit schlimmen Folgen gegeben. Die Trümmer der Wagen flogen meterweit.

Am Berliner Kurfürstendamm ist ein BMW-Fahrer in einen Kleinwagen gekracht und anschließend mit seinem Beifahrer zu Fuß geflüchtet. Die Insassen im anderen Auto, Mutter und Tochter, wurden beim Unfall schwer verletzt.

Anzeige

Nach einem schweren Autounfall vermutlich durch ein illegales Rennen auf dem Berliner Ku‘damm fahndet die Polizei nach einem geflüchteten Fahrer. Bei dem Zusammenstoß am Montagabend wurden eine 45-jährige Frau lebensgefährlich und ihre 17-jährige Tochter schwer verletzt, wie die Polizei am Dienstag mitteilte. Ein Auto hatte den Kleinwagen der beiden Frauen auf der Kreuzung am Lehniner Platz in Charlottenburg gerammt.

Die Insassen des Autos, mit dem der Unfall verursacht wurde, seien danach zu Fuß geflüchtet. „Nach ersten Zeugenaussagen soll die Fahrerin oder der Fahrer des BMW sich an einem illegalen Fahrzeugrennen beteiligt haben“, schrieb die Polizei. An dem Rennen sollen demnach noch zwei weitere Autos teilgenommen haben, deren Fahrer flohen.

Der Kleinwagen der Frauen wurde durch den Zusammenstoß auf die Seite gekippt. Die Mutter musste wiederbelebt werden, bevor sie zusammen mit ihrer Tochter ins Krankenhaus gebracht wurde. Insgesamt wurden acht Autos beschädigt. Zwei Zeugen des Unfalls erlitten laut Polizei leichte Verletzungen. Nach Medienberichten wurden sie von bis zu 100 Meter umherfliegenden Trümmerteilen getroffen.

36 Feuerwehrleute im Einsatz

Anzeige

Die Berliner Feuerwehr war in der Nacht mit 36 Einsatzkräften am Unfallort. Die Polizei sucht weitere Zeugen des mutmaßlichen Rennens und des Unfalls. Sie fragt nach Angaben zu Automarken, Nummernschildern oder Insassen der Fahrzeuge. Gesucht werden natürlich besonders die Insassen des Unfallwagens. „Wer kann Angaben zu der Fahrerin oder dem Fahrer sowie weiteren Insassen des BMW machen? Wo halten sie sich derzeit auf?“

Lesen Sie auch Illegale Autorennen am Ku'damm Raser – Wen die Polizei jetzt kontrolliert

Auf dem Kurfürstendamm hat es wiederholt illegale Rennen gegeben. Im Februar 2016 kam es dabei zu einem Zusammenstoß mit einem Jeep, für den die Ampel auf Grün stand. Der Wagen wurde 70 Meter weit geschleudert. Der 69 Jahre alte Fahrer starb noch in seinem Auto. Einer der drei Raser wurde wegen Mordes verurteilt.","'Kaja Klapsa', 'Christine Kensche'",1598954880,"Panorama,Kurfürstendamm in Berlin",welt
Eine Herdenimmunität könnte schneller kommen als gedacht,,Birgit Herden,1598954429,"Gesundheit,Coronavirus",welt
Kreuzbergs Bürgermeisterin fordert mehr Polizisten für ihren Bezirk,,,1598954400,"Politik,Monika Herrmann",welt
Erdogans kalkulierter Krieg,,Marion Sendker,1598954400,"Ausland,Türkei",welt
„Heiße Spur“ zu Wirecard versandete offenbar in Bayern,"Anzeige

Eine Verdachtsmeldung der Anti-Geldwäsche-Einheit des Zolls zu Wirecard ist nach Einschätzung von Bundestags-Abgeordneten bei der zuständigen Staatsanwaltschaft versandet. Anfang 2019 habe die sogenannte Financial Intelligence Unit (FIU) des Zolls zwei „sehr werthaltige“ Meldungen an das Landeskriminalamt Bayern gemacht, sagte der SPD-Abgeordnete Jens Zimmermann am Dienstag in Berlin am Rande einer zweitägigen Sondersitzung des Finanzausschusses des Bundestages zu Wirecard.

Dabei ging es laut Zimmermann um Wirecard-Vorstände, die in merkwürdige Transaktionen verwickelt gewesen sein sollten. Diese „Smoking Gun“ sei aber dann von der Staatsanwaltschaft offenbar nicht weiter verfolgt worden. „Das ist natürlich ein Punkt, der schon aufhorchen lässt“, sagte Zimmermann, der von einer „heißen Spur“ sprach.

Lesen Sie auch Wirecard Die Betrugsmaschine bestand sogar den 50-Millionen-Euro-Test

Auch der FDP-Abgeordnete Florian Toncar bemängelte, das Verfahren sei viel zu schnell eingestellt worden. „Hätte man da ernsthafter weiter ermittelt, hätte man vielleicht auch Zweifel bekommen insgesamt an den handelnden Personen bei Wirecard“ – und auch Berichte über Marktmanipulationen wären dann in anderem Licht erschienen. Die Meldung an das Landeskriminalamt ist nicht der einzige Hinweis über Unregelmäßigkeiten bei Wirecard, der ignoriert wurde.

Lesen Sie auch Flüchtiger Wirecard-Manager Der Trick mit Moneta.ru – die Russland-Connection des Jan Marsalek

Anzeige

Der inzwischen insolvente Zahlungsdienstleister Wirecard hatte im Juni Luftbuchungen von 1,9 Milliarden Euro eingeräumt. Im Finanzausschuss sollten am Dienstag unter anderem der Präsident der Bundesanstalt für Finanzdienstleistungsaufsicht (Bafin), Felix Hufeld, sowie Bundesbank-Vorstand Joachim Wuermeling im Finanzausschuss angehört werden.

Zentrale Fragen sind, wann genau die Regierung von Unregelmäßigkeiten wusste und ob sie zu wenig dagegen unternommen hat. Die Opposition erwägt einen Untersuchungsausschuss.","'Michael Höfling', 'Daniel Zwick', 'Karsten Seibel'",1598953722,"Wirtschaft,Insolventer DAX-Konzern",welt
