title;text
Abschlussumfrage lässt May auf größere Mehrheit hoffen;Großbritanniens Premierministerin Theresa May kann der Abschlussumfrage zufolge bei der Wahl am Donnerstag auf eine etwas größere Mehrheit ihrer konservativen Partei hoffen.  Der Ipsos-Mori-Befragung zufolge wollten 44 Prozent für die Tories stimmen, ein Prozentpunkt weniger als noch am Freitag. Die sozialdemokratische Labour-Partei gibt zugleich vier Punkte auf 36 Prozent ab, wie aus der Umfrage für den Londoner “Evening Standard” vom Wahltag hervorgeht. May kommt damit auf einen Vorsprung von acht Prozentpunkten zu ihrem Rivalen Jeremy Corbyn.  Auch eine Reihe von Umfragen, die am Mittwoch veröffentlicht wurden, deuteten auf einen Ausbau der Mehrheit Mays hin. Von den sechs am Mittwoch veröffentlichten Erhebungen sagten die meisten voraus, dass die Tories auf deutlich mehr als die derzeitige Mehrheit von 17 Sitzen im Parlament setzen können. Käme es so, hätte May ihr Ziel erreicht: Sie wollte sich durch die im April überraschend ausgerufenen Neuwahlen für die Brexit-Verhandlungen mit der EU den Rücken stärken lassen und Kritikern aus den eigenen Reihen den Wind aus den Segeln nehmen. In den vergangenen Wochen hatten einige Umfragen aber Zweifel aufkommen lassen, ob das gelingt.  Die Wahllokale schließen am Donnerstag um 23.00 Uhr MESZ. Mit einem Ergebnis wird in der Nacht zum Freitag gerechnet.
"Katar kämpft mit Isolation - ""Wie Berlin-Blockade"";Katar bekommt die Folgen der Isolation durch andere Golf-Staaten immer stärker zu spüren.  Die Post der Vereinigten Arabischen Emirate (VAE) stellte am Donnerstag bis auf weiteres sämtliche Sendungen in das Scheichtum ein. Nachdem bereits Lebensmittellieferungen in das stark von Importen abhängige Land unterbrochen wurden", wuchs dort der Unmut. “Das ist eine Blockade wie in Berlin, eine Kriegserklärung”, sagte ein Diplomat. Die Regierung des Landes suchte den Dialog, um die Krise beizulegen. US-Präsident Donald Trump bot dabei Unterstützung an, nachdem er sich zunächst hinter den von Saudi-Arabien angeführten Abbruch der Beziehungen gestellt hatte. Die VAE verboten sämtlichen Öltankern auf dem Weg von oder nach Katar die Einfahrt in ihre Häfen. Der Post- und Schiffsboykott folgt auf eine Reihe von Einschränkungen in Handel und Verkehr auch anderer Länder, die sich über das tägliche Leben hinaus in der Wirtschaft niederschlagen. So wies die Notenbank Insidern zufolge aus Furcht vor Geldabflüssen sämtliche Banken an, sie täglich über Devisengeschäfte, größere Abhebungen sowie Bargeld-Transfers zu unterrichten. Die Ratingagentur Moody’s warnte vor negativen Auswirkungen auf die Liquidität der Banken sowie die Bonität des gesamten Landes, hielt aber am bisherigen Rating fest. Standard & Poor’s hatte dagegen die Kreditwürdigkeit des Gas-Exporteurs mit seiner regen Investment-Branche herabgestuft. Die Preise für Kreditausfallversicherungen gegen eine Staatspleite zogen an, während Staatsanleihen aus Katar unter Druck gerieten. Trump betonte laut seinem Präsidialamt in einem Telefonat mit dem Emir von Katar, Tamim bin Hamad al-Thani, dass die Zusammenarbeit aller Staaten in der Region im Kampf gegen Terror wichtig sei. Trump habe ein Treffen im Weißen Haus angeregt, um die Krise zu lösen. Der US-Präsident schlug damit einen moderateren Kurs gegenüber Katar ein, nachdem Vertreter des US-Verteidigungsministeriums auf die Bedeutung des dortigen US-Militärstützpunkts im Kampf gegen den IS hingewiesen hatten. Saudi-Arabien, die VAE und eine Reihe anderer Länder hatten am Montag die diplomatischen Beziehungen zu Katar gekappt. Sie werfen dem Emirat Terrorunterstützung vor und lehnen dessen Beziehungen zu ihrem eigenen Erzfeind Iran ab. Bahrain forderte die Regierung in Doha erneut auf, sich vom Iran zu distanzieren. Katar weist Vorwürfe der Terrorunterstützung zurück. MINISTERIUM: HACKERANGRIFF BESTÄTIGT Unterdessen nahm die Pendeldiplomatie zur Lösung der Krise Fahrt auf: Der Emir von Kuwait traf zu Vermittlungsgesprächen in Doha ein, nachdem er zuvor die VAE und Saudi-Arabien besucht hatte. Aus Katar selbst reist Außenminister Mohammed bin Abdulrahman al-Thani russischen Nachrichtenagenturen zufolge nach Moskau, wo er am Samstag mit seinem Kollegen Sergej Lawrow zusammenkommen soll.  Russische Hacker waren Medienberichten zufolge in den Verdacht der Angriffe auf die staatliche Nachrichtenagentur von Katar geraten. Die Moskauer Regierung weist dies zurück. Durch die Attacke sollen Falschmeldungen mit iranfreundlichem Inhalt verbreitet worden sein, die mit als Ursache der jüngsten Krise gelten. Am Donnerstag erklärte das Außenministerium von Katar, erste Ermittlungen hätten einen Hackerangriff bestätigt. Wer dahinter steckt, wurde nicht bekannt.
Iran - Attentäter von Teheran waren Landsleute;Die fünf Attentäter von Teheran waren nach Angaben der Regierung Iraner.  Sie hätten sich der Extremisten-Miliz Islamischer Staat (IS) in Syrien und dem Irak angeschlossen, meldete die staatliche Nachrichtenagentur Irna am Donnerstag unter Berufung auf eine Erklärung des Geheimdienstministeriums. Dann seien sie im vergangenen Jahr in ihre Heimat zurückgekehrt, “um die heiligen Städte des Irans anzugreifen”. Der Nationale Sicherheitsrat hatte bereits am Mittwochabend erklärt, bei den Angreifern habe es sich um Einheimische gehandelt. Der IS hatte sich zu dem Angriff auf das Parlament und das Grabmal von Revolutionsführer Ajatollah Ruhollah Chomeini bekannt. Dabei waren den Angaben vom Donnerstag zufolge 17 Menschen getötet worden. Im Zusammenhang mit dem Anschlag kam es zwischen den Regierungen in Washington und Teheran zu einem scharfen Wortwechsel. Irans Außenminister Mohammad Daschawad Sarif nannte am Donnerstag eine Kondolenzbekundung von US-Präsident Donald Trump “widerlich”. “Das iranische Volk weist solche US-Freundschaftsbekundungen zurück”, schrieb der Minister auf Twitter. Trump hatte erklärt, er habe für die Opfer gebetet, fügte dann aber hinzu: “Staaten, die den Terrorismus fördern, riskieren, selbst Opfer des Bösen zu werden, das sie unterstützen.” Am Donnerstag kondolierten die Vereinigten Arabischen Emirate dem Iran. Der Angriff wäre der erste Anschlag des radikal-sunnitischen IS im schiitisch geprägten Iran. Die Miliz hat mit weiteren Attentaten in dem Land gedroht. Der Angriff verschärft die Spannungen zwischen dem Iran und dem sunnitischen Saudi-Arabien, zwei Erzrivalen in der Region.
CDU verzichtet im Wahlkampf wohl auf Rentenkonzept;Die CDU will im Bundestagswahlkampf offenbar kein neues Rentenkonzept vorlegen.  Stattdessen brachte Generalsekretär Peter Tauber in einem am Donnerstag vorab veröffentlichten Interview der “Saarbrücker Zeitung” eine Rentenkommission ins Spiel. Bis 2030 sei die Rente solide aufgestellt. “Alles weitere sollten wir jenseits des Parteiengeplänkels in Ruhe und fundiert mit den gesellschaftlichen Gruppen diskutieren – beispielsweise in einer Rentenkommission”, sagte Tauber laut Vorabbericht. Die Union wolle nicht, “dass die Beiträge über Gebühr steigen und das Rentenniveau zu stark absinkt”. Das von der SPD vorgelegte Modell bedeute hingegen, dass die junge Generation draufzahle SPD-Parteichef und Kanzlerkandidat Martin Schulz hatte am Mittwoch mit Arbeitsministerin Andrea Nahles (SPD) ein Rentenkonzept vorgestellt. Darin versprechen die Sozialdemokraten, dass sie das Rentenniveau beim aktuellen Wert von 48 Prozent eines Durchschnittslohns halten und den Beitragssatz zur Rentenversicherung bei 22 Prozent deckeln wollen. Nach Berechnungen der Bundesregierung könnte das Rentenniveau bis 2030 auf etwa 44,7 Prozent absinken. Das hieße, die Renten hielten mit der Entwicklung der Löhne nicht Schritt. Das Konzept soll in das Regierungsprogramm einfließen, das die SPD am 25. Juni auf einem Parteitag beschließen will. CDU und CSU wollen am 3. Juli ihr Regierungsprogramm zur Bundestagswahl am 24. September vorstellen.
WHO - Mehr als 100.000 Cholera-Fälle in Jemen;Die schon seit Wochen in Jemen grassierende Cholera-Epidemie breitet sich immer weiter aus.  Nach Erkenntnissen der Weltgesundheitsorganisation (WHO) sind inzwischen mehr als 100.000 Menschen erkrankt. Mindestens 789 Menschen seien an der Krankheit gestorben, sagte WHO-Sprecher Tarik Jasarevic am Donnerstag in Genf.  Die Seuche brach Ende April aus. Das Gesundheitsministerium in der jemenitischen Hauptstadt Sanaa erklärte Mitte Mai den Notstand und rief Hilfsorganisationen auf, dem Land bei der Eindämmung der Epidemie zu helfen. Das von rund zwei Jahren Bürgerkrieg gebeutelte Gesundheitssystem ist nicht mehr in der Lage, die Infektionskrankheit in den Griff zu bekommen. Nur wenige medizinische Einrichtungen funktionieren noch. Etwa zwei Drittel der Bevölkerung haben laut UN-Angaben keinen Zugang zu sauberem Trinkwasser.  In Jemen kämpfen seit 2015 die schiitischen Huthi-Rebellen gegen die Truppen von Präsident Abd-Rabbu Mansour Hadi. Sanaaund große Teile des Landes werden von den Rebellen kontrolliert. Eine internationale Koalition unter der Führung Saudi-Arabiens versucht, die Aufständischen zu vertreiben.
"Freibier und ""Impeachmint""-Cocktails zur Comey-Anhörung in US-Bars;Für amerikanische Kneipen und Bars könnte die Senatsanhörung des Ex-FBI-Chefs James Comey ein Großereignis wie das Football-Endspiel Super Bowl und die Oscar-Verleihung werden.  Landesweit locken sie mit Cocktail-Angeboten wie Fünf-Dollar-Wodka und “Impeachmint” - eine Anspielung auf “impeachment”", einem Amtsenthebungsverfahren - oder einem Freigetränk bei jedem Tweet, mit dem Präsident Donald Trump die Anhörung kommentiert. “Wir haben zwei Fernseher und die werden mit voller Lautstärke laufen”, sagte Molly Hippolitus von der Partisan Bar in Washington. Sie hoffe auf eine gute Mischung von Gästen - Demokraten wie auch Republikaner.  “Schnapp dir deine Freunde auf einen guten Drink und los geht’s ‘covfefe’”, lädt Shaw’s Tavern in der Hauptstadt ein und spielt damit auf eine verunglückte Twitter-Kurznachricht Trumps an. Auf der Karte der speziellen Gerichte gibt es für zehn Dollar “FBI”. Das steht hier für French Toast (mit Ei und Milch getränkte, gebratene Toastscheiben), Bacon (Schinkenspeck) und Ice Cream (Eis).      Axelrad Beer Garden in Houston bietet per Facebook ein Vormittagsbier und eine nette Debatte mit Freunden und Gästen an. Im Washingtoner Union Pub erhalten die Gäste für jeden Trump-Tweet zur Comey-Anhörung ein Freigetränk. In der Partisan Bar an der National Mall der Hauptstadt gibt es Cocktails mit den Namen “Drop the Bomb” (“Wirf die Bombe ab”) und “The Last Word” (“Das letzte Wort”). In San Francisco öffnen viele Kneipen schon um 6.00 Uhr Ortszeit, damit die Gäste dort die Anhörung im Fernsehen verfolgen können.
"Firmen fahren Produktion hoch - ""Aufschwung unverwüstlich"";Die deutschen Unternehmen haben ihre Produktion im April unerwartet kräftig hochgefahren.  Sie stellten 0",8 Prozent mehr her als im Vormonat, wie das Bundeswirtschaftsministerium am Donnerstag mitteilte. Ökonomen hatten lediglich ein Plus von 0,5 Prozent auf dem Zettel. “Es bleibt dabei: Die deutsche Konjunktur läuft. Die Industrie ist gut in das zweite Quartal gestartet”, sagte Ökonomin Ulrike Kastens von Sal. Oppenheim. Allerdings mussten die Firmen zugleich einen Dämpfer verkraften: Die Betriebe verbuchten im April 2,1 Prozent weniger Aufträge als im März. Doch das Bundeswirtschaftsministerium sieht darin keinen Grund zur Sorge und spricht von einer soliden Auftrags- und Umsatzentwicklung. Auch das “ausgezeichnete” Geschäftsklima spreche für eine Fortsetzung des Aufschwungs - sowohl in der Industrie als auch im Baugewerbe. Die Stimmung unter den Führungskräften der Wirtschaft hatte sich im Mai deutlich aufgehellt. Der Ifo-Geschäftsklimaindex stieg auf den höchsten Stand seit der Wiedervereinigung. “Der deutsche Aufschwung scheint unverwüstlich. Insbesondere die Binnennachfrage ist ein unermüdlicher Wachstumstreiber”, unterstrich Ökonom Carsten Brzeski von der Bank ING. Die Industriebetriebe weiteten ihre Produktion im April um 0,4 Prozent aus. Die Energieerzeuger steigerten ihre Leistung sogar um 5,7 Prozent. Das Baugewerbe meldete hingegen ein Minus von 0,1 Prozent. Im ersten Quartal war die Wirtschaft mit einem Anstieg des Bruttoinlandsprodukts von 0,6 Prozent überraschend stark ins Jahr gestartet. Sie befindet sich seit Frühjahr 2013 im Aufschwung. Der Vizepräsident des Forschungsinstituts IWH, Oliver Holtemöller, erwartet, dass es auch im Sommerhalbjahr konjunkturell weiter deutlich nach oben gehen wird. “Die Zuwachsrate des Bruttoinlandsprodukts wird wegen der geringeren Zahl an Arbeitstagen in diesem Jahr mit 1,6 Prozent aber wohl niedriger ausfallen als 2016. Im kommenden Jahr dürfte der Zuwachs 1,8 Prozent betragen”, prognostizierte der Hallenser Ökonom.
Südkorea - Nordkorea feuert mehrere Anti-Schiff-Raketen ab;Nordkorea hat nach Angaben des südkoreanischen Militärs mehrere Anti-Schiff-Raketen getestet.  Sie seien in der Küstenstadt Wonsan abgefeuert worden und etwa 200 Kilometer weiter im Meer gelandet, hieß es in einer am Donnerstag veröffentlichten Erklärung des Generalstabs. Ein Militärsprecher zog eine Verbindung zum jüngsten Großmanöver der USA und Japans im Japanischen Meer vergangene Woche, an dem zwei amerikanische Flugzeugträger teilgenommen hatten. “Nordkorea wollte wahrscheinlich seine Fähigkeit demonstrieren, ein großes Kriegsschiff präzise zu treffen.” Nordkorea testet ungeachtet wachsender Spannungen mit dem Westen und immer neuer UN-Sanktionen insbesondere ballistische Raketen in schneller Folge. Die Boden-See-Geschosse vom Donnerstag gelten im Vergleich dazu als eher defensiv. Der Militärexperte Kim Dong Yub von der Kyungnam-Universität erklärte, dabei könne es sich um eine neue Raketenart handeln, die erstmals auf einer Militärparade am 15. April zu sehen gewesen sei. Die Regierung in Pjöngjang arbeitet an Interkontinental-Raketen, die auch die USA erreichen könnten. Aus Regierungskreisen verlautete, Südkorea, Japan und die USA analysierten zunächst die neuen Raketentests. Eine Sprecherin des chinesischen Außenministeriums rief alle Parteien zur Zurückhaltung auf. Nordkorea begründet seine Rüstungsvorhaben mit der Notwendigkeit, sich gegen eine aggressive Politik der USA zu verteidigen.
Fed gibt Deutscher Bank und UBS mehr Zeit für Einhaltung von Regeln;Die US-Notenbank räumt der Deutschen Bank und der UBS mehr Zeit für die Einhaltung von Regeln ein.  Dabei geht es um den Teil der sogenannten Volcker-Regel, die den Umgang mit illiquiden Fonds betrifft. Die Zentralbank erklärte am Mittwoch, die Institute benötigten zusätzliche Zeit, um ihre Anteile an Hedgefonds oder Private-Equity-Fonds wie vorgeschrieben abzubauen. Die Regel, die Teil der Wall-Street-Reformen von 2010 ist, schränkt den Eigenhandel der Banken ein, um die Spekulation einzudämmen. Von der Fristverlängerung ist auch die SVB Financial Group betroffen, die sich besonders im Silicon Valley engagiert.
Agentur - Allianz erwägt Kauf restlicher Anteile von Euler Hermes;Die Allianz denkt einem Agenturbericht zufolge darüber nach, den deutsch-französischen Kreditversicherer Euler Hermes komplett zu übernehmen.  Der Münchener Versicherer, der bereits rund 63 Prozent der Euler-Anteile hält, spreche mit Beratern über den Kauf der restlichen Papiere, berichtete Bloomberg unter Berufung auf mit der Sache vertraute Personen. Diese Anteile hätten einen Marktwert von rund 1,5 Milliarden Euro. Eine Entscheidung sei aber noch nicht gefallen. Weder die Allianz noch Euler hätten sich auf Anfrage zu dem Thema äußern wollen, berichtete die Agentur.
Verkehrsminister will Öffentlichen Personenverkehr neu aufstellen;Das Bundesverkehrsministerium strebt eine grundlegende Modernisierung des öffentlichen Stadt- und Regionalverkehrs binnen sieben Jahren an.  Bis 2025 solle in Deutschland der modernste Öffentliche Personenverkehr (ÖPV) der Welt aufgebaut werden, berichtete die “Passauer Neue Presse” unter Berufung auf einen Fünf-Punkte-Plan von Verkehrsminister Alexander Dobrindt (CSU). So sollten bis dahin automatisierte Busse und Fahrdienste auf die Straße gebracht werden. Eine wichtige Rolle spiele der elektrifizierte ÖPV, sagte Dobrindt dem Blatt laut Vorab-Bericht. “Um bei der Luftreinhaltung in Metropolen weiter voranzukommen, brauchen wir keine Fahrverbote, sondern müsse diejenigen Fahrzeuge elektrifizieren, die jeden Tag intensiv in den Innenstädten unterwegs sind.”
Wieder Todesopfer bei gewaltsamen Protesten in Venezuela;Bei gewaltsamen Auseinandersetzungen zwischen der Nationalgarde und Demonstranten in Venezuela ist am Mittwoch ein 17-Jähriger ums Leben gekommen.  Damit stieg die Zahl der Todesopfer der sozialen Unruhen seit April auf 66. Nach offiziellen Angaben starb der Demonstrant in der Hauptstadt Caracas, weil eine selbstgebaute Granate in seiner Hand explodierte. Abgeordnete der Opposition sagten indes, er sei von einer Tränengasgranate getroffen worden, die direkt auf ihn abgefeuert worden sei. Die Staatsanwaltschaft hat die Ermittlungen aufgenommen.  Die Proteste gegen Präsident Nicolas Maduro begannen vor mehr als zwei Monaten. Unter den Todesopfern sind Anhänger der Regierung und der Opposition ebenso wie Sicherheitskräfte und Unbeteiligte. Jede Seite beschuldigt die andere, für die Gewalt verantwortlich zu sein.  In Venezuela fordern die Opposition und viele Bürger vorgezogene Wahlen und einen Rücktritt Maduros, dem sie die Verantwortung für die schlechte wirtschaftliche Lage geben. In der Bevölkerung herrscht große Wut über die Wirtschaftskrise in dem ölreichen Land, die Lebensmittel und Medikamente knapp werden lässt. Kritiker werfen Maduro vor, wie ein Diktator zu herrschen.
Iran - Attentäter von Teheran waren Landsleute;Die Selbstmordattentäter von Teheran waren nach Angaben der Regierung Iraner. Sie hätten sich der Extremistenmiliz IS angeschlossen gehabt, sagte der stellvertretende Vorsitzende des Nationalen Sicherheitsrats, Reza Seifollhai, am Mittwoch im staatlichen Fernsehen. Die Attentäter hatten das Parlament und das Grabmal von Revolutionsführer Ajatollah Ruhollah Chomeini angegriffen. Dabei starben nach Angaben der Behörden zwölf Menschen.  Der IS hatte sich am Mittwoch selbst der Taten bezichtigt, die von fünf Kämpfern ausgeführt worden seien. Zudem hatten die Miliz mit weiteren Attentaten in dem Land gedroht. Es wäre der erste Anschlag der sunnitischen Extremisten im schiitisch geprägten Iran.  US-Präsident Donald Trump erklärte am Mittwochabend, er habe für die Opfer der Anschläge gebetet. Allerdings fügte er hinzu, “Staaten, die den Terrorismus fördern, riskieren, selbst Opfer des Bösen zu werden, das sie unterstützen”. 
Ex-FBI-Chef - Trump forderte Einstellung von Ermittlungen;US-Präsident Donald Trump hat nach Darstellung des geschassten FBI-Chefs James Comey verlangt, die Ermittlungen in der Russland-Affäre teilweise einzustellen.  Konkret sei es um das Verfahren gegen Trumps früheren Nationalen Sicherheitsberater Michael Flynn gegangen, erklärte Comey in einer Aussage für den US-Senat, die bereits am Mittwoch veröffentlicht wurde. Die Abgeordneten wollen unter anderem klären, ob Russland die Präsidentenwahl 2016 beeinflusste. Comey wird am Donnerstag (16.00 Uhr MESZ) vor dem Geheimdienstausschuss auch mündlich aussagen. Es ist der erste öffentliche Auftritt seit seiner überraschenden Entlassung im Mai. Die Russland-Affäre überschattet bereits die gesamte Präsidentschaft Trumps. Wie Comey erklärte, forderte der Republikaner wenige Tage nach Amtsantritt bei einem Abendessen am 27. Januar seine Gefolgschaft ein. “Ich brauche Loyalität. Ich erwarte Loyalität”, sagte Trump demnach. Comey war nach eigenen Worten besorgt, dass Trump eine Art Klüngelei mit ihm anstrebe. “Das hat mich tief beunruhigt.” Das FBI sei traditionell von der Regierung unabhängig. Manche Rechtsexperten sind der Ansicht, dass Comeys Aussage dazu genutzt werden könnte, Trump eine Behinderung der Justiz nachzuweisen. Das ist in den USA eine Straftat. Der Juraprofessor Bruce Green erklärte aber, Trump könne argumentieren, er habe sich lediglich für Flynn als Mensch eingesetzt und die Sorge geäußert, dass die Ermittlungen seine Regierungsarbeit beeinträchtigten. Comey leitete als Chef der Bundespolizei die Ermittlungen zur mutmaßlichen Beeinflussung der Wahl durch Russland und zu Verbindungen zwischen Trumps Wahlkampfteam und Vertretern der Regierung in Moskau. Die Affäre kostete Trumps Sicherheitsberater Flynn den Job. Er musste nach kurzer Zeit im Amt gehen, weil er Vizepräsident Mike Pence über Kontakte zum russischen Botschafter in Washington im Unklaren ließ. Die US-Geheimdienste kamen schon kurz vor Trumps Amtsantritt zu dem Schluss, dass der russische Präsident Wladimir Putin persönlich die Anweisung gab, Hackerangriffe auf Computer der Demokratischen Partei zu starten und mit dem erbeuteten Material Trumps Rivalin Hillary Clinton zu schaden. Belege sind nicht vorgelegt worden. Russland hat die Vorwürfe von sich gewiesen. Auch Trump hat erklärt, es habe keine geheimen Absprachen gegeben. Comey bestätigte in der Aussage frühere Angaben Trumps, wonach er dem Präsidenten dreimal versicherte, dass nicht gegen diesen selbst ermittelt wird. Trump habe ihm bei einem Telefonat am 30. März gesagt: “Das muss an die Öffentlichkeit.” Er habe mit Russland nichts zu tun, sagte der Präsident demnach. Trump erklärte am Mittwochabend über seinen Anwalt, er sei über diese Bestätigung erfreut. Er fühle sich durch die Aussage vollständig entlastet.  TRUMP WIRBT FÜR INFRASTRUKTURPROGRAMM Inzwischen befassen sich neben dem FBI auch mehrere Kongressausschüsse und ein Sonderermittler mit der Sache. Das überschattet alle anderen Vorhaben Trumps, etwa die Gesundheits- und Steuerreform. Der frühere Immobilienunternehmer selbst warb am Mittwoch im Bundesstaat Ohio für sein Infrastrukturprogramm, das ein Volumen von einer Billion Dollar haben soll und ein wichtiges Wahlversprechen war. So will er Brücken, Straßen und Wasserwege sanieren lassen. Ein besonderes Augenmerk sollen dabei ländliche Gebiete bekommen. Als Reaktion auf die schriftliche Aussage Comeys legten Aktien an der Wall Street zu. Der Dow Jones notierte 0,2 Prozent höher. Portfoliomanager Gene Tannuzzo vom Vermögensverwalter Columbia Threadneedle sagte, die Erklärung habe nichts enthalten, was unmittelbar zu einer Amtsenthebung Trumps führen könnte. “Da gibt es nichts Strafbares.”
IS droht mit weiteren Anschlägen im Iran;Nach den Selbstmordanschlägen in der iranischen Hauptstadt Teheran hat die Extremistenmiliz IS mit weiteren Attentaten in dem schiitischen Land gedroht.  Das “Kalifat wird keine Gelegenheit auslassen, ihr Blut zu vergießen”, bis das islamische Recht der Scharia eingeführt sei, erklärte der IS am Mittwoch. Die Miliz bekannte sich abermals zu den beiden zeitgleich verübten Anschlägen auf das iranische Parlament und das Grabmal von Revolutionsführer Ajatollah Ruhollah Chomeini. Fünf Kämpfer hätten die Anschläge mit Granaten, Sturmgewehren und Selbstmordwesten ausgeführt. Bei den Angriffen seien fast 60 Menschen getötet oder verletzt worden, erklärten die Extremisten.  Es wäre der erste Anschlag der sunnitischen Extremisten im schiitisch geprägten Iran. Nach iranischen Angaben starben mindestens zwölf Menschen, zahlreiche wurden verletzt.
Insider - EZB wird wohl Wirtschaftsprognosen anpassen;Die Europäische Zentralbank wird Insidern zufolge am Donnerstag wohl ihre Wirtschaftsprognosen ändern.  Die EZB werde wahrscheinlich ihre Inflationsvorhersage einen Tick nach unten schrauben und ihre Wachstumsprognose etwas erhöhen, sagten mehrere mit der Situation vertraute Personen am Mittwoch zu Reuters. Den Insidern zufolge werden die Veränderungen voraussichtlich eher klein ausfallen - in manchen Punkten würden sie lediglich zehn Basispunkte betragen. Die Nachrichtenagentur “Bloomberg” hatte zuvor schon darüber berichtet. Die EZB lehnte eine Stellungnahme ab. Noch im März sagten die Notenbank-Fachleute ein Wachstum von 1,8 Prozent im laufenden Jahr voraus. Für 2018 erwarteten sie 1,7, für 2019 dann 1,6 Prozent. Sie prognostizierten zudem für dieses Jahr einen Anstieg der Verbraucherpreise von 1,7 Prozent, für 2018 von 1,6 und für 2019 von 1,7 Prozent. Doch die vor allem ölpreisgetriebene Inflation hatte sich zuletzt deutlich abgeschwächt.[nL8N1IX2CE] Die EZB strebt Werte von knapp unter zwei Prozent als Optimalwert für die Wirtschaftsentwicklung an.  Experten gehen davon aus, dass die EZB auf ihrer Zinssitzung am Donnerstag weder an den Leitzinsen noch an den billionenschweren Anleihenkäufen rütteln wird. Sie erwarten aber, dass die EZB auf bessere Wachstumsaussichten für den Währungsraum reagiert[nL8N1J23OU]. Die meisten Volkswirte rechnen damit, dass die EZB die Konjunkturperspektiven nun als ausgeglichen beschreiben wird. Bislang überwogen aus EZB-Sicht noch die Gefahren. Doch das Bruttoinlandsprodukt (BIP) der Ländergemeinschaft hatte im ersten Quartal deutlich zugelegt, und Umfragen zufolge ist auch das zweite Jahresviertel gut angelaufen.  Die Inflation bleibt allerdings ein Sorgenkind für die Währungshüter. Denn im Mai ist die Teuerung wieder auf 1,4 Prozent gesunken nach 1,9 Prozent im April. Eine dauerhafte Annäherung an das EZB-Ziel zeichnet sich somit nicht ab. Eine Senkung der hauseigenen Inflationsprognosen würde dies nachzeichnen. Wegen der schleppenden Preisentwicklung erhielt die EZB am Mittwoch für ihre Politik Unterstützung von der Industriestaaten-Organisation OECD. Aus OECD-Sicht sollte die Geldpolitik wirtschaftsfördernd bleiben, bis die Inflation “eindeutig und dauerhaft” in Richtung des EZB-Zielwerts von knapp zwei Prozent ansteigt. In Deutschland wird die EZB-Politik der weitoffenen Geldschleusen dagegen schon seit längerem zum Teil heftig kritisiert.
