title;text
CSU rechnet mit über 200.000 Flüchtlingen im September;Im September sind nach CSU-Angaben über 200.000 Flüchtlinge nach Deutschland gekommen.  Bundesinnenminister Thomas de Maiziere bestätigte die Zahlen nicht, rief am Donnerstag im Bundestag aber Politik und Gesellschaft zum gemeinsamen Handeln auf. Zugleich appellierte der CDU-Politiker an die Migranten, sich an die Werte- und Rechtsordnung zu halten. “Wenn wir mit unseren Bürgern über eine Willkommenskultur sprechen, müssen wir von denen, die zu uns kommen, auch eine Anerkennungskultur einfordern.” De Maiziere verteidigte das von der Koalition eingebrachte Asylpaket, das erstmals im Bundestag beraten wurde.   Mit den gesetzlichen Änderungen sollen die Asylverfahren verkürzt, der zügige Bau von Unterkünften ermöglicht und für ausreisepflichtige Asylbewerber die Leistungen reduziert werden. Zudem erhalten Länder und Kommunen mehr Geld vom Bund: Sie erhalten allein 2016 rund vier Milliarden Euro zusätzlich. Nach Angaben des CSU-Innenpolitikers Stephan Mayer sind im vergangenen Monat mehr Flüchtlinge gekommen als im gesamten vergangenen Jahr. 2014 warfen fast 203.000 Asylbewerber registriert worden. Bayerns Innenminister Joachim Herrmann (CSU) ging im NDR von bis zu 280.000 Neuankömmlingen aus. Im August waren gut 100.000 neue Flüchtlinge registriert worden. DE MAIZIERE RUFT ZU RESPEKTVOLLEM UMGANG AUF An die Bürger appellierte der Innenminister, den Migranten friedlich, respektvoll und menschenwürdig zu begegnen. Rechtsextremen Pöbeleien und Straftaten bis hin zum Mordversuch werde mit aller Härte entgegen getreten. Zugleich gelte für die Flüchtlinge, “dass man sich nicht prügelt” und “dass man andere Menschen akzeptiert, unabhängig von Religion und Geschlecht”. CDU-Vizechef Thomas Strobl äußerte sich noch schärfer: “Die Gesetze macht bei uns in Deutschland nicht der Prophet, die macht bei uns in Deutschland das Parlament.”   Für die CSU mahnte Innenexperte Mayer, wenn die Zahlen auf dem Niveau blieben, werde Deutschland über kurz oder lang überfordert sein. Die Politik stehe nicht nur bei den Schutzbedürftigen in der Pflicht. “Es sind die Menschen in unserem Land, denen wir vor allem verpflichtet sind.” Insbesondere CSU-Chef Horst Seehofer macht aus seinem Unmut über den Willkommenskurs von Kanzlerin Angela Merkels keinen Hehl. So bezeichnete er unlängst die freie Einreise für Tausende Flüchtlinge aus Ungarn als schweren Fehler. Vor wenigen Tagen sagte der bayerische Ministerpräsident, die Angelegenheit sei aus den Fugen geraten. Politiker müssten auf die begrenzte Aufnahmefähigkeit hinweisen. Wie “Spiegel Online” berichtete, spielte Seehofer sogar mit der Überlegung, in Bayern angekommene Flüchtlinge “in Bussen nach Berlin vor den Reichstag zu fahren”. Die Grünen warfen der Union, vor allem aber Seehofer und  CDU-Vize Julia Klöckner vor, Vorbehalte gegen Flüchtlinge zu bestärken. “Wer Ressentiments schürt, der gefährdet den inneren Frieden mutwillig”, sagte Fraktionschefin Katrin Göring-Eckardt. Auch Linken-Fraktionschef Gregor Gysi warf der CSU vor, sich als Stichwortgeberin zu betätigen. Vorschläge, wie man die Einreise von Flüchtlingen verhindere, seien inhuman und funktionierten nicht: “Flüchtlinge lassen sich durch Zäune nicht aufhalten.”
Russland bombardiert mehrere Rebellengruppen in Syrien ;Russland setzt ungeachtet der Kritik an seinem Syrien-Einsatz seine Luftangriffe fort und nimmt dabei nach eigenen Angaben auch andere Rebellengruppen als den Islamischer Staat (IS) ins Visier. Nach Angaben des Verteidigungsministeriums bombardierten russische Kampfflugzeuge in der Nacht vier IS-Stellungen. In libanesischen Medien war von mindestens 30 Angriffen am Donnerstag die Rede. Ein Regierungssprecher in Moskau sagte, die Bombardements richteten sich generell gegen eine Reihe bekannter Islamistenorganisationen, nicht nur gegen den IS. Saudi-Arabien forderte Russland auf, die Luftangriffe sofort zu stoppen. Dem russischen Verteidigungsministerium zufolge wurden ein Munitionslager bei Idlib und eine Kommandozentrale des IS bei Hama getroffen. Bei Homs sei eine Anlage zerstört worden, in der Autos für Sprengstoffanschläge präpariert würden, hieß es in Moskau weiter.  Der libanesische Sender al-Mayadeen TV hatte zuvor berichtet, Schwerpunkt von mindestens 30 russischen Angriffen am Donnerstag sei die nordwestliche Stadt Dschisr al-Schughur gewesen. Dort seien auch Verbände des Al-Kaida-Ablegers Nusra-Front stationiert. In der Provinz Idlib seien weitere Ziele unter Beschuss genommen worden. Die Region ist strategisch besonders wichtig, weil sie nahe der Hochburg von Präsident Baschar al-Assad in Latakia am Mittelmeer liegt. Auch die weiter südlich gelegene Provinz Hama sei bombardiert worden. Russland hatte am Vortag erste Luftangriffe in Syrien geflogen und erklärt, IS-Ziele zerstört zu haben. Assad-Gegner erklärten umgehend, es seien auch Teile der Provinz Homs ins Visier genommen worden, die nicht vom IS kontrolliert werden. Kritiker vermuteten, Russland könnte eher auf Rebellen zielen, die seit Jahren gegen den mit Russland verbündeten Assad kämpfen. PUTIN-SPRECHER: ZIELE MIT SYRISCHEM MILITÄR ABGESTIMMT Ein Sprecher des russischen Präsidenten Wladimir Putin sagte, Russland richte seine Angriffe in Syrien nicht nur gegen den IS. “Die Ziele werden in Zusammenarbeit mit dem syrischen Militär in Syrien ausgewählt”, führte Dmitri Peskow aus. Die Koordination mit anderen Ländern funktioniere. Die Außenminister der USA und Russlands hatten zuvor angekündigt, Militärexperten beider Länder sollten sich enger absprechen. So solle verhindert werden, dass sich die USA und Russland in Syrien versehentlich in die Quere kommen. Die USA und Frankreich fliegen auch Angriffe gegen den IS in Syrien. Mit den Luftangriffen steigt Russland so massiv in den Syrien-Konflikt ein wie noch nie zuvor. Der Einsatz bedeutet zugleich eine deutliche Eskalation der Krise, die rund 250.000 Menschen das Leben gekostet und mehr als elf Millionen weitere in die Flucht getrieben hat. Mehrere Rebellenführer erklärten, durch das russische Eingreifen werde der Krieg in Syrien verlängert. Er könne wohl noch zehn Jahre dauern, sagte der Kommandeur der Kurdenmiliz YPG, Sipan Hemo, in einem von der oppositionsnahen Syrischen Beobachterstelle für Menschenrechte veröffentlichten Interview. Der Rebellenkommandeur Baschar al-Subi sagte der Nachrichtenagentur Reuters, durch das russische Eingreifen werde der Konflikt zu einem globalen Krieg gegen das syrische Volk. Das werde auch zu einer Ausweitung des Extremismus führen. SAUDI-ARABIEN FORDERT STOPP RUSSISCHER ANGRIFFE  Saudi-Arabien äußerte sich besorgt über den Eintritt Russlands in den Syrien-Krieg. Die Luftangriffe rund um die Städte Homs und Hama hätten Regionen getroffen, in denen der IS gar nicht präsent sei, sagte der saudiarabische UN-Botschafter Abdalla Al-Muallimi. Der Diplomat sagte dem Staatsfernsehen zufolge weiter, zahlreiche unschuldige Menschen seien ums Leben gekommen. Die Einsätze müssten eingestellt und nicht wieder aufgenommen werden. Unterdessen forderte China eine politische Lösung des Konflikts. Die internationale Gemeinschaft dürfe nicht tatenlos zusehen, erklärte Außenminister Wang Yi bei der Syrien-Sondersitzung des UN-Sicherheitsrates nach Angaben seines Ministeriums vom Donnerstag. Sie “sollte sich aber auch nicht willkürlich einmischen”. Seinem syrischen Kollegen Wald al-Moallem habe Wang erklärt, die Weltgemeinschaft müsse die Souveränität Syriens respektieren. Die Volksrepublik hält sich in der Nahost-Politik trotz ihrer Abhängigkeit von Öllieferungen aus der Region weitgehend zurück. Im UN-Sicherheitsrat hat sich China bisher zumeist der Position Russlands angeschlossen.
Staatsanwaltschaft - Kein Anfangsverdacht gegen Winterkorn;Die Staatsanwaltschaft Braunschweig ermittelt entgegen früheren Angaben nicht direkt gegen den in der Abgas-Affäre bei Volkswagen zurückgetretenen Vorstandschef Martin Winterkorn.  Ein formelles Ermittlungsverfahren gegen den 68-Jährigen werde gegenwärtig nicht geführt, teilte die Staatsanwaltschaft am Donnerstag mit. In einer ersten Pressemitteilung der Ermittlungsbehörde hatte es zu Wochenanfang noch geheißen, aufgrund von Strafanzeigen sei ein Ermittlungsverfahren gegen Winterkorn eingeleitet worden. Der Schwerpunkt liege auf dem Vorwurf des Betrugs. Diese Mitteilung war einen Tag später im Internet gegen eine neue ausgetauscht worden, in der nur noch von der Prüfung eines Anfangsverdachts die Rede ist. Diese Mitteilung wurde jedoch nicht an die Presse versandt. Winterkorn war vergangene Woche in dem Abgas-Skandal von der Konzernspitze zurückgetreten. Er wurde durch den bisherigen Porsche-Chef Matthias Müller ersetzt, der die Aufklärung der Manipulationen von Abgaswerten vorantreiben soll. Die Staatsanwaltschaft teilte mit, aufgrund von Anzeigen sei ein Verfahren eingeleitet worden, um die Verantwortlichkeiten bei Volkswagen in der Affäre zu klären. “Gegen Prof. Dr. Winterkorn besteht kein Anfangsverdacht”, hieß es in der Mitteilung. Sofern dieser Eindruck entstanden sei, bedauere man dies. Als “Quelle des Missverständnisses” nannten die Ermittler Vorgaben der Aktenordnung, wonach bei Eingang einer Anzeige gegen eine bestimmte Person ein entsprechender Vorgang anzulegen sei. Man bedauere “Irritationen im Zusammenhang mit der VW-Affäre”. Das niedersächsische Justizministeriums erklärte, es habe keinen Einfluss auf die Informationspolitik der Staatsanwaltschaft genommen.
Regierung meldet Kundus-Eroberung - Taliban widersprechen;Afghanische Truppen haben nach Regierungsangaben das Zentrum der Provinzhauptstadt Kundus von den Taliban zurückerobert.  Nach heftigen Kämpfen mit den islamistischen Rebellen sei die weiße Taliban-Flagge auf dem zentralen Platz der Stadt entfernt und durch eine Staatsflagge ersetzt worden, berichteten Anwohner am Donnerstag. Spezialkräfte durchsuchten jedes Haus nach Taliban. Die Extremisten wiesen die Angaben der Regierung zurück, nach denen sie die Kontrolle über die strategisch wichtige Stadt im Norden des Landes verloren haben. Anfang der Woche hatten die Taliban den ehemaligen Bundeswehr-Standort überrannt.  Das Verteidigungsministerium in Kabul erklärte, die Taliban seien aus Kundus vertrieben worden. Der Angriff habe am Mittwoch um 23.00 Uhr (Ortszeit) begonnen und sei am Donnerstag um 4.00 Uhr beendet worden. Die Gegenoffensive war am Mittwoch von den USA unter anderem mit Luftangriffen unterstützt worden. Bei dem nächtlichen Einsatz wurden dem Ministerium zufolge 150 Rebellen getötet und 90 verletzt. Nach Angaben des Gesundheitsministeriums kamen seit Mittwoch 30 weitere Menschen bei den Kämpfen um - die meisten von ihnen Zivilisten.  Anwohnern zufolge patrouillierten Regierungssoldaten durch Kundus, während die Kämpfe mit den Taliban aber in den Außenbezirken noch anhielten. Ein Arzt berichtete, Militärhubschrauber kreisten über Kundus, und Leichen von Taliban-Kämpfern lägen in den Straßen. TALIBAN: KÖNNEN NACH RÜCKZUG TRUPPEN EINKESSELN Ein Sprecher der Rebellen erklärte, der Rückzug aus dem Stadtzentrum sei taktisch begründet. So könnten die afghanischen Truppen eingekesselt werden. Die Taliban kontrollierten immer noch größtenteils die restlichen Bezirke von Kundus.  Der Einmarsch der Aufständischen in Kundus war ein herber Rückschlag für Präsident Aschraf Ghani. Am Donnerstag demonstrierten Hunderte in der Hauptstadt Kabul gegen die Taliban und gegen mutmaßliche Sympathisanten der Extremisten in der afghanischen Regierung. Der Fall von Kundus und die mühsame Rückeroberung stellen auch infrage, ob die von Nato-Soldaten ausgebildeten afghanischen Soldaten und Polizisten tatsächlich immer besser für die Sicherheit im Lande sorgen können. Die radikalislamischen Taliban kämpfen gegen die Regierung in Kabul, seit sie vor fast 14 Jahren durch einen US-geführten Militäreinsatz entmachtet wurden.
VW drohen wegen Abgas-Skandal auch Strafen in Australien;Volkswagen muss wegen des Abgas-Skandals auch in Australien mit Strafzahlungen rechnen.  Diese könnten sich auf umgerechnet mehrere Millionen Euro belaufen, kündigte die australische Wettbewerbsbehörde ACCC am Donnerstag an. Dies wäre der Fall, wenn der deutsche Autobauer australische Verbraucher getäuscht habe. Das Unternehmen müsse nun klarstellen, ob es Autos in Australien verkauft habe, die mit der Software zur Manipulation von Abgas-Werten ausgestattet gewesen seien. Diese sei in Australien explizit verboten.  Das australische Verbraucherrecht erlaubt Strafzahlungen von umgerechnet bis zu 690.000 Euro je Verstoß. Die australische Volkswagen-Tochter hat mitgeteilt, weiterhin auf Anweisungen aus Wolfsburg zu warten. Massive Geldbußen drohen VW auch in den USA. Dort könnten wegen der Manipulation von Abgas-Werten bei zahlreichen Diesel-Fahrzeugen bis zu rund 16 Milliarden Euro fällig werden. Europas größter Autokonzern hat bereits zugegeben, Dieselautos mit der entsprechenden Software ausgestattet zu haben.
TV-Sender - 30 russische Luftangriffe in Syrien am Donnerstag;Russische Kampfflugzeuge haben einem Medienbericht zufolge am Donnerstag in Syrien erneut Stellungen von Rebellen bombardiert.  Schwerpunkt von mindestens 30 Angriffen sei die nordwestliche Stadt Dschisr al-Schughur gewesen, wo auch Verbände des Al-Kaida-Ablegers Nusra-Front stationiert seien, berichtete der libanesische Sender al-Mayadeen TV.   Am Mittwoch hatte Russland mit Luftangriffen begonnen, um die Truppen von Staatspräsident Baschar al-Assad zu unterstützen. Nach russischem Angaben wurde dabei Stellungen der IS-Miliz getroffen, die auch von den USA oder Frankreich aus der Luft bekämpft wird. Westliche Staaten und Rebellenverbände bezweifelten aber die russischen Angaben, da nach ihrer Darstellung der IS in den getroffenen Zonen nicht operiert.
De Maiziere - Flüchtlinge müssen sich an deutsches Recht halten;Bundesinnenminister Thomas de Maiziere hat Flüchtlinge in Deutschland ermahnt, sich an die Gesetze und Wertvorstellungen ihres Gastlandes zu halten.  “Wenn wir mit unseren Bürgern über eine Willkommenskultur sprechen, müssen wir von denen, die zu uns kommen, auch eine Anerkennungskultur einfordern”, sagte der CDU-Politiker am Donnerstag bei der ersten Lesung der neuen Asylgesetze im Bundestag. Dazu gehöre, dass die Rechts- und Werteordnung akzeptiert werde und gegenüber Behörden der richtige Name und das Herkunftsland genannt würden. Dazu gehöre aber auch, “dass man sich nicht prügelt” und “dass man andere Menschen akzeptiert, unabhängig von Religion und Geschlecht”.  De Maiziere mahnte die Migranten zugleich zu Geduld. Bei der Verteilung und Unterbringung gäben sich alle in Deutschland “verdammt viel Mühe”. Manche Unterkunft sei nicht angenehm und überfüllt, doch gehe dies im Moment nicht anders. “Bitte keine zu hohen Erwartungen.” Jeder Flüchtling müsse sich an die Verteilungsentscheidung halten. “Flucht und Ankunft in Deutschland bedeutet nicht eine freie Wahl des Wohnortes.” Auf der anderen Seite habe jeder nach Deutschland Eingereiste das Recht friedlich, respektvoll und menschenwürdig behandelt zu werden, sagte der Minister. “Rechtsextremen Pöbeleien und den stark gestiegenen Straftaten bis hin zum Mordversuch treten wir politisch und mit aller Härte des Rechtsstaats entgegen”, versprach er. “Wir müssen die echten Sorgen ernst nehmen und diejenigen in die Schranken weisen, die unser Land radikalisieren wollen.” 
"Immer mehr Anzeichen für Konjunkturabkühlung in China;""Die Hinweise auf eine deutliche Abkühlung der Wirtschaft in China mehren sich.  Die Industrie in der zweitgrößten Volkswirtschaft der Welt schrumpfte im September so stark wie seit mehr als sechs Jahren nicht mehr. Wie aus dem am Donnerstag veröffentlichten Caixin/Markit-Einkaufsmanagerindex weiter hervorgeht", wächst zudem der Dienstleistungssektor nur noch schwach. Die endgültigen Daten des Konjunkturbarometers wurden als schlechtes Omen gewertet für die Mitte des Monats anstehenden offiziellen Daten zum Bruttoinlandsprodukt (BIP) für das dritte Quartal. Die meisten Fachleute gehen zwar davon aus, dass es keine harte Landung der Wirtschaft geben wird. Erstmals seit der globalen Finanzkrise könnte das Wachstum aber unter die Marke von sieben Prozent rutschen. Die Ökonomen der Bank ANZ taxieren es auf nur noch 6,4 Prozent. Allerdings könne die Zuwachsrate gegen Ende des Jahres wieder zulegen, wenn die jüngsten Maßnahmen der Regierung zum Ankurbeln der Wirtschaft greifen. Die Führung in Peking peilt einen BIP-Anstieg von sieben Prozent an. Dies wäre allerdings das niedrigste Wachstum seit einem Vierteljahrhundert für das Schwellenland, nachdem die Wirtschaft 2014 noch um 7,3 Prozent zugelegt hatte. Unter Experten kamen in jüngster Zeit immer stärker Zweifel an der offiziell mitgeteilten Wachstumszahl auf.[L5N1201JB] Schwache Wirtschaftsdaten drücken seit Monaten die Kurse an den chinesischen Aktienmärkten. Dort ruht allerdings feiertagsbedingt der Handel für eine Woche.  Der Einkaufsmanager-Index für Chinas Industrie fiel im September auf 47,2 (August: 47,3) Punkte und lag damit deutlich unter der Wachstumsschwelle von 50 Zählern. Im Service-Sektor sackte das entsprechende Barometer auf 50,5 (51,5) Punkte ab, den niedrigsten Stand seit 14 Monaten.  MASSIVE STÜTZEN Nachdem die chinesische Notenbank mit mehreren Zinssenkungen die Konjunktur massiv stützte, hat die Regierung zuletzt auch an kleineren Stellschrauben gedreht: So wurden neue Maßnahmen zur Belebung des Immobilien- und des Automarkts auf den Weg gebracht. Dennoch stellen sich führende Rating-Agenturen auf eine deutliche Abschwächung des Wachstums im nächsten Jahr ein: Fitch erwartet nur noch ein Plus von 6,3 Prozent, S&P; rechnet sogar mit einer deutlichen Abkühlung auf 4,4 Prozent. Zuletzt hatte auch die US-Notenbank aus Sorge um die Weltkonjunktur und wegen der jüngsten Börsenturbulenzen in China auf eine Zinserhöhung verzichtet. Eine Anhebung steht jedoch noch dieses Jahr auf der Tagesordnung: Da Anlagen in den USA dann attraktiver werden, befürchten die Schwellenländer von China bis Brasilien einen Abfluss von Kapital," das ihr schnelles Wachstum in der Vergangenheit mit ermöglicht hat."""
Volkswagen lotet in Abgas-Krise Kostensenkungen aus;Volkswagen will Insidern zufolge angesichts der drohenden Herabstufung der Kreditwürdigkeit wegen des Abgas-Skandals seine Einnahmen stabilisieren. Als mögliche Schritte würden Kostensenkungen sowie Einnahmeerhöhungen diskutiert, sagten zwei mit den Beratungen vertraute Personen der Nachrichtenagentur Reuters am späten Mittwochabend. Der Aufsichtsrat sei besorgt wegen der jüngsten Aktionen von Ratingagenturen. Fitch hatte das langfristige Ausfallrisiko von Volkswagen vor einigen Tagen unter Beobachtung gestellt und prüft eine Herabstufung des Ratings. Moody’s hatte den Ausblick auf negativ gesenkt. Eine Herabstufung der Kreditwürdigkeit würde die Refinanzierung des Konzerns verteuern. Eine Person sagte, wenn der Geldabfluss durch den Abgas-Skandal ein kritisches Niveau erreichen sollte, käme auch eine Kapitalerhöhung infrage. Finanzvorstand Hans Dieter Pötsch hatte in der Vergangenheit zehn Milliarden Euro als Minimum bezeichnet, um die Zahlungsfähigkeit aufrecht zu erhalten. Zuletzt verfügte der Konzern über Barmittel von gut 21 Milliarden Euro. Beide Insider sagten, bislang werde nicht über den Verkauf von Unternehmensteilen oder einzelnen Marken diskutiert. Analysten hatten über den Verkauf von Beteiligungen spekuliert, um die erwarteten Kosten für Strafzahlungen und Schadensersatzzahlungen zu stemmen. Volkswagen wollte sich nicht äußeren.
Landkreis in Texas verklagt VW - 25.000 Dollar pro Verstoß pro Tag;Ein Landkreis im US-Bundesstaat Texas hat Volkswagen wegen des Abgasskandals verklagt. In dem am Mittwoch angestrengten Gerichtsverfahren fordert Harris County bis zu 25.000 Dollar pro Verstoß pro Tag. VW habe durch sein betrügerisches Handeln die Bemühungen des Landkreises zur Verbesserung der Luftqualität und zum Schutz der Bürger untergraben. In Harris County liegt unter anderem die Millionenmetropole Houston. Die Wolfsburger haben zugegeben, die Abgaswerte bei Dieselfahrzeugen mit einer Software manipuliert zu haben. Nach Konzernangaben sind weltweit bis zu elf Millionen Fahrzeuge betroffen. Dem Konzern droht eine regelrechte Klagewelle.
Insider - Frankreich untersucht VW-Abgasskandal;Die französische Verbraucherschutzbehörde hat nach Angaben eines Insiders eine Untersuchung des Volkswagen-Abgasskandals in die Wege geleitet.  Sie habe bereits am Freitag begonnen, sagte eine dem Wirtschaftsministerium in Paris nahestehende Person am Mittwoch. Ziel sei es herauszufinden, ob VW sich ähnlicher Praktiken wie in den USA bedient habe. Die Wolfsburger haben zugegeben, die Abgaswerte bei Dieselfahrzeugen mit einer Software manipuliert zu haben. Nach Konzernangaben sind weltweit bis zu elf Millionen Fahrzeuge betroffen. In Frankreich sind es knapp 950.000 Autos, in Spanien fast 700.000, wie das Unternehmen mitteilte.
US-Kongress verabschiedet Übergangshaushalt bis Dezember;Der US-Kongress hat nach wochenlangen Debatten einen Übergangshaushalt verabschiedet, um eine erneut drohende Haushaltsblockade abzuwenden.  277 Abgeordnete des Repräsentantenhauses stimmten am Mittwoch dafür, 151 dagegen. Der Übergangshaushalt läuft nur bis zum 11. Dezember. Zuvor hatte schon der Senat zugestimmt.  US-Präsident Barack Obama unterzeichnete das Gesetz umgehend. Der Kongress musste bis Ende September eine Lösung für den Haushaltsstreit finden. Wären die Beratungen gescheitert, hätten Hunderttausende Beamte in den Zwangsurlaub geschickt werden müssen. Der republikanische Präsident des US-Repräsentantenhauses, John Boehner, benötigte zur Verabschiedung des Gesetzes die Unterstützung der Demokraten, da die Mehrheit der Republikaner gegen die Maßnahme votierte.
VW muss in Südkorea womöglich 120.000 Wagen zurückrufen;Volkswagen(VOWG_p.DE) muss in Südkorea womöglich rund 120.000 Fahrzeuge zurückrufen.  Wie das Umweltministerium des asiatischen Landes mitteilte, will die Regierung bis November eine Entscheidung fällen, welche Maßnahmen VW umsetzen muss. Auch ein Verkaufsstopp sei denkbar. Bis November würden die Abgaswerte von VW- und Audi-Modellen getestet, danach die Diesel-Varianten anderer Hersteller.  Der Wolfsburger Dax-Konzern hatte zuletzt eingeräumt, bei Millionen Fahrzeugen Abgas-Tests mit einer speziellen Software manipuliert zu haben.
USA und Russland wollen Luftschläge in Syrien besser koordinieren;Militärexperten aus den USA und Russland sollen sich so schnell wie möglich wegen der Luftschläge in Syrien koordinieren.  Dies sagten die Außenminister der beiden Länder, John Kerry und Sergej Lawrow, am Mittwochabend in New York. Entsprechende Gespräche könnten bereits am Donnerstag stattfinden. Sie sollen verhindern, dass sich die USA und Russland versehentlich in die Quere kommen. Die jüngsten russischen Luftangriffe haben für Kritik gesorgt. Hochrangige US-Regierungsvertreter bezweifelten, ob der Einsatz tatsächlich der radikal-islamischen IS-Miliz galt - oder nicht doch den Rebellen, die seit mehr als vier Jahren versuchen, den mit Russland verbündeten syrischen Präsidenten Baschar al-Assad zu stürzen.[ID:nL5N1204WO] Die USA fliegen bereits mit Frankreich und anderen Alliierten Angriffe gegen den IS in Syrien und dem Irak.
"Anleger in Europa fassen etwas Mut zum Monatsende;""Angeführt von Kursgewinnen der Automobilwerte haben die europäischen Aktienbörsen am Mittwoch Boden gutgemacht.  Der Dax stieg um 2",2 Prozent auf 9660,44 Punkte. Dies bewahrt ihn aber nicht vor einer schlechten Monatsbilanz: Mit 5,8 Prozent ist es der größte September-Verlust seit der Pleite der US-Investmentbank Lehman Brothers im Jahr 2008. Der EuroStoxx50 gewann am Mittwoch 2,3 Prozent, liegt damit aber ebenfalls noch gut fünf Prozent niedriger als zum Vormonatsschluss. “Vielleicht sind heute auch einige Schnäppchenjäger unterwegs, die ihre Monatsbilanz ein wenig aufhellen wollen”, kommentierte ein Händler.  Seit Quartalsbeginn sind die Aktienbörsen weltweit auf Talfahrt - zum einen wegen der Furcht vor einer Abkühlung der Weltwirtschaft im Sog der Schwäche der chinesischen Börsen und zum anderen wegen der Unsicherheit über die weitere Geldpolitik der US-Notenbank Fed. Der vor rund einer Woche bekannt gewordene Skandal um die Manipulation von Diesel-Abgaswerten durch Volkswagen tat ein übriges. So verloren Dax und EuroStoxx im dritten Quartal 11,7 und 9,5 Prozent - das war der größte Quartalsverlust seit 2011. Besonders verheerend ist die Bilanz für VW: Allein im September verlor die Aktie 42 Prozent, im dritten Quartal summiert sich das Minus auf 53 Prozent. Im Verein mit den Konkurrenten konnte sich der Kurs am Mittwoch zumindest bei 97,75 Euro stabilisieren, ein Tagesplus von 2,7 Prozent. Positiv wirkte sich vor allem die halbierte Mehrwertsteuer in China auf Fahrzeuge mit einem Hubraum bis zu 1,6 Liter aus. Dies sei ein weiteres Zeichen, dass die Regierung in Peking gegen die Wachstumsschwäche der weltweit zweitgrößten Volkswirtschaft kämpfe, sagte Aktienhändler Markus Huber vom Brokerhaus Peregrine & Black. Der Stoxx-Branchen-Index erholte sich ebenfalls und stieg um gut drei Prozent, verlor auf Quartalssicht allerdings fast 24 und auf Monatssicht 11,7 Prozent. Nur der Rohstoff-Branchen-Index - China gilt als wichtigster Kunde der Rohstoffindustrie - schloss im Sog der Turbulenzen in China noch schlechter ab und büßte im Quartal gut 25 und im September gut 15 Prozent ein.  US-ARBEITSMARKT BLEIBT IM FOKUS Erleichterung über den Zwischenbericht schob die Aktien der Supermarktkette Sainsbury um fast 14 Prozent in die Höhe. Sainsbury und die heimischen Konkurrenten Tesco und Morrisons leiden seit Jahren unter dem wachsenden Wettbewerbsdruck der Discounter Aldi und Lidl. Auf Erholungskurs gingen Glencore, die nach dem 30-prozentigen Kurssturz vom Wochenbeginn weiter aufholten und um 14 Prozent auf 84,58 Pence stiegen, nachdem das Management des Bergbaugiganten betont hatte, es gebe keine Zahlungsschwierigkeiten. Der Rückgang der Preise in der Euro-Zone im September stützte die Aktienkurse zusätzlich. “Ich vermute, dass die EZB ihre Anleihekäufe ausweiten wird”, sagte ein Analyst. Die seit der Lehman-Pleite vor sieben Jahren in Gang gesetzte Flutung der Banken mit Geld gilt als einer der Haupttriebfedern für die Aktienrally der letzten Jahre.  In den USA fielen die Daten vom privaten Arbeitsvermittler ADP etwas besser als erwartet aus und signalisierten damit für den am Freitag anstehenden amtlichen Arbeitsmarktbericht eine positive Überraschung. Die Fed hat die erste Zinserhöhung seit 2006 von einer Verbesserung der Jobangebote abhängig gemacht. Enttäuschend fiel der Konjunkturindex für den Großraum Chicago aus. Er signalisierte überraschend ein Schrumpfen des Verarbeitenden Gewerbes der für die US-Konjunktur wichtigen Region im Mittleren Westen. Die Wall Street nahm es gelassen: Zum Handelsschluss in Europa notierten Dow-Jones- und S&P500; 1,3 und 1,5 Prozent höher. Davon profitierte auch der Dollar. Der Euro rutschte auf 1,1160 Dollar von rund 1,"12 Dollar am Mittag."""
Stühlerücken im RWE-Aufsichtsrat;Im Aufsichtsrat von RWE werden die Karten neu gemischt. Weitere langjährige Mitglieder scheiden im Frühjahr aus dem Kontrollgremium aus.  Verdi-Vertreter Hans Peter Lafos sagte der Nachrichtenagentur Reuters am Mittwoch, er werde bei der Hauptversammlung 2016 nicht mehr antreten. Dieser Schritt sei bereits länger geplant, erklärte der 61-Jährige. Er wolle mit 63 in den Ruhestand gehen und könne daher nicht noch mehrere Jahre im Amt bleiben. Die Gewerkschaft werde wohl eine Nachfolgerin zur Wahl stellen, auch um die Frauenquote zu erfüllen. Der Verband der kommunalen RWE-Aktionäre (VKA) bestätigte, dass auch ihr Geschäftsführer Roger Graef nicht weiter macht. Der 72-Jährige Graef gehört seit 2011 dem Gremium an, Lafos zwei Jahre länger. Die “Wirtschaftswoche” hatte vorab berichtet, dass neben Lafos und Graef auch der ehemalige Landrat Frithjof Kühn ausscheidet. Von dem 71-Jährigen war zunächst keine Stellungnahme zu erhalten. RWE lehnte einen Kommentar ab. Den Konzern treffen die Abgänge mitten in einer der größten Krisen der 117-jährigen Unternehmensgeschichte. RWE kämpft wegen der stark gefallenen Strom-Großhandelspreise mit Gewinneinbrüchen. Bereits bekannt ist der Abgang von Daimler-Boss Dieter Zetsche und des ehemaligen ThyssenKrupp-Chefs Ekkehard Schulz. Auch Aufsichtsratchef Manfred Schneider hört auf. Als geeigneten Kandidaten für seine Nachfolge hatte das Kontrollgremium kürzlich den früheren SAP-Finanzchef Werner Brandt genannt. Kommunale Aktionäre machen sich auch für den ehemaligen Bundeswirtschaftsminister Werner Müller stark.
