title;text
Gerettete Großbank RBS verspricht rasche Genesung;Die britischen Steuerzahler können auf eine rasche Genesung der vom Staat geretteten Royal Bank of Scotland (RBS) hoffen. Nach Worten des Verwaltungsratsvorsitzenden Philip Hampton können die Eigentümer in absehbarer Zeit mit einer Dividende rechnen und der Staat Teile seines 82-prozentigen Pakets verkaufen. “Das Licht am Ende des Tunnels kommt näher”, betonte auch Bankchef Stephen Hester am Donnerstag. Die Aufräumarbeiten nach einer Vielzahl von Skandalen sollten bis 2014 noch sichtbarer werden. Vergangenes Jahr machte die Großbank zwar operativ große Fortschritte, fuhr aber vor Steuern noch immer einen Milliarden-Verlust ein. An der Börse büßten RBS-Aktien daraufhin knapp zwei Prozent ihres Wertes ein. Die RBS musste in der Finanzkrise - wie viele andere Institute auch - mit Steuergeldern, vor dem Kollaps gerettet werden. Sie erhielt gut 45 Milliarden Pfund. Im Gegenzug übernahm die Regierung die Mehrheit an dem Institut. Nun geht es darum, den richtigen Zeitpunkt zu finden, um die Aktien wieder abzustoßen. Finanzminister George Osborne hatte zuletzt gesagt, die Diskussion um einen Ausstieg komme zu früh. Weil die Aktien noch unter dem Einstiegskurs liegen, wäre es momentan ein Minusgeschäft für den Steuerzahler. Um die eigene Kasse zu füllen, plant RBS unter anderem Anteilsverkäufe. Das Investmentbanking soll zudem weiter eingedampft werden, der Fokus verstärkt auf weniger riskanten Geschäften liegen. Zuversichtlich stimmt das Management vor allem das Ergebnis im Tagesgeschäft. Der operative Gewinn legte 2012 auf 3,46 (Vorjahr: 1,82) Milliarden Pfund zu. Es ist das beste Ergebnis seit dem Höhepunkt der Finanzkrise 2008. Insgesamt sehen die Zahlen aber noch nicht gut aus. Vor Steuern summierte sich der Verlust auf 5,16 Milliarden Pfund, nachdem 2011 schon ein Minus von 1,19 Milliarden zu Buche stand. Hier wirkte sich vor allem die bilanzielle Neubewertung der eigenen Schulden aus. Dies führte zu einer schmerzhaften Wertkorrektur von 4,6 Milliarden Pfund. TEURE SKANDALE Die RBS ist in diverse Skandale verwickelt, unter anderem um die jahrelange Manipulation des wichtigen Interbanken-Zinssatzes Libor. Das Geldhaus teilte mit, weitere 450 Millionen Pfund beiseitegelegt zu haben, weil Kunden Versicherungen für Kredite und Hypotheken verkauft wurden, die sie gar nicht brauchten. Die Rückstellungen summieren sich damit mittlerweile auf 2,2 Milliarden Pfund. 1,3 Milliarden Pfund wurden bereits als Wiedergutmachung an Kunden ausgezahlt. Außerdem wurden 700 Millionen Pfund zur Seite gelegt, die ebenfalls im Zusammenhang mit Unregelmäßigkeiten im Vertrieb stehen. In diesem Fall wurden komplexe Zinsprodukte an kleine Firmen verkauft. Die RBS hat im Februar bereits 612 Millionen Dollar als Strafe für die Verwicklung in den Libor-Skandal gezahlt. Der Chef der Handelssparte, John Hourican, übernahm die Verantwortung und kündigte seinen Abschied an. Zuvor hatten schon der britische Rivale Barclays und die Schweizer Großbank UBS hohen Geldbußen im Libor-Fall zugestimmt. Händler verschiedener Banken haben den Libor, auf dem weltweit unzählige Finanztransaktionen beruhen, manipuliert, um selbst Handelsgewinne einzustreichen. WENIGER BONI Wie andere Banken auch fielen die Boni bei der RBS weniger üppig aus. Zu hohe Ausschüttungen an Händler und andere Mitarbeiter gelten als einer der Hauptgründe für die Finanzkrise. Die RBS zahlte für vergangenes Jahr 607 Millionen Pfund an die Beschäftigten aus, ein Minus von 23 Prozent gegenüber 2011. Wegen der Libor-Strafe hat das Institut zudem 302 Millionen Pfund an Bonus-Zahlungen gestrichen.
Bankia mit höchstem Verlust in Geschichte Spaniens;Das spanische Kriseninstitut Bankia hat 2012 den größten Verlust in der Wirtschaftsgeschichte des Landes geschrieben. 19,2 Milliarden Euro gingen wegen massiver Abschreibungen auf Schrottimmobilien verloren, wie das verstaatlichte Geldhaus am Donnerstag mitteilte. In diesem Jahr hofft der vor zwei Jahren gegründete Verbund angeschlagener Sparkassen auf die Wende und eine Rückkehr in die schwarzen Zahlen. Mehr als 22 Milliarden Euro an faulen Immobilienkrediten sollen in diesem Zusammenhang bei der staatlichen Bad Bank geparkt werden. Tausende Jobs werden gestrichen und Geschäftsbereiche verkauft. Zudem sollen Bankia und die ebenfalls neu gegründete Mutter BFA, bei der Beteiligungen an anderen Firmen gebündelt sind, insgesamt gut 18 Milliarden Euro an Kapital aus europäischen Hilfstöpfen bekommen. Die Verhandlungen hierüber laufen noch. “Unsere Herausforderung besteht darin, Bankia wieder zu einer rentablen Einheit zu machen, die der Gesellschaft die Hilfen zurückgeben kann”, erklärte Bankchef Jose Ignacio Goirigolzarri. Zusammen mit BFA summiert sich der Verlust gar auf 21,2 Milliarden Euro. Höhere Fehlbeträge verbuchten bislang in Europa in den vergangenen Jahren nur die Royal Bank of Scotland und die Fortis Bank. Bankia ist zum Inbegriff der spanischen Bankenkrise geworden, als das Institut Mitte 2012 Milliarden-Staatshilfen benötigte. Die Regierung musste daraufhin in Europa mehr als 40 Milliarden Euro an Hilfen für den Finanzsektor beantragen. Das Land kämpft selbst mit einem hohen Schuldenberg und dem Misstrauen vieler Anleger. Die spanischen Banken mussten wegen des Preisverfalls am Immobilienmarkt massive Abschreibungen auf Kredite und wertlos gewordene Häuser verkraften, was viele an den Rand des Abgrunds brachte. Dank der staatlichen Unterstützung hofft Bankia bis 2015 auf eine Eigenkapital-Rendite von mehr als zehn Prozent, was dem Niveau führender europäischer Privatkundenbanken entspricht. Das Ziel ist ehrgeizig: Der Anteil fauler Kredite an den gesamten Darlehen liegt mit 13 Prozent noch immer deutlich über dem Branchenschnitt von 10,4 Prozent. Allerdings vertrauten die Kunden dem Institut im vierten Quartal wieder mehr Spareinlagen an, was die Bank optimistisch stimmt.
Napolitano - Regierung in Italien wird rasch gebildet;Der italienische Präsident Giorgio Napolitano rechnet mit der Bildung einer neuen Regierung in absehbarer Zeit. Er sei sicher, dass in den nächsten Wochen einen Regierung gebildet werde, sagte das italienische Staatsoberhaupt am Donnerstag in Berlin. Dabei müsse der Wille der Wähler respektiert werden. Mit Blick auf die Schuldenkrise versicherte Napolitano, sein Land werde seinen Teil der Opfer bringen. “Italien muss einen Beitrag für den Wiederaufschwung leisten.” Napolitano bekannte sich zur Europäischen Union und sprach sich für ein weiteres Zusammenwachsen des Staatenbündnisses aus.
Infineon bläst zur Attacke auf die Überseemärkte;Der Halbleiterkonzern Infineon will seinen Konkurrenten in Übersee Marktanteile wegschnappen. Aus Japan soll langfristig mehr als ein Zehntel des Unternehmensumsatzes stammen, sagte Vorstandschef Reinhard Ploss am Donnerstag laut Redetext auf der Hauptversammlung. Im vergangenen Geschäftsjahr war Infineon auf sechs Prozent gekommen. In Amerika soll sich der Marktanteil auf rund acht Prozent bis 2016 etwa verdoppeln. In China will der Chiphersteller im gleichen Zeitraum mehr als eine Milliarde Euro umsetzen. “Wir wollen schneller wachsen als der Markt. Das erreichen wir nur, wenn wir unsere Geschäfte in den prosperierenden Regionen ausbauen”, sagte Ploss. Sein Haus hatte zuletzt mit Umsatzrückgängen wegen der schwachen Chipkonjunktur zu kämpfen. Der Tiefpunkt des Branchenzyklus sei nun erreicht, verkündete Finanzchef Dominik Asam. Infineon werde in praktisch jedem Fall profitabel bleiben, beteuerte der Manager. Über den Zyklus hinweg peilt Infineon eine operative Rendite von 15 Prozent an. Sollte der Markt stagnieren, seien immer noch zehn Prozent drin, sagte Asam. Sollte die Gesamtnachfrage wie in der vergangenen Wirtschaftskrise stärker einbrechen, solle immer noch eine schwarze Null stehen bleiben. Für das gesamte laufende Geschäftsjahr (zum Ende September) rechnet Infineon mit einem Umsatzschwund von fünf bis neun Prozent. Das schlimmste Quartal liege allerdings bereits hinter den Neubibergern, seit der Jahreswende sei Besserung in Sicht.
"Telekom fährt 2012 Milliardenverlust ein;""Mega-Verlust bei der Telekom: Milliardenschwere Abschreibungen auf die Krisentochter T-Mobile USA haben dem Bonner Konzern 2012 die ersten roten Jahreszahlen seit zehn Jahren beschert. Für das abgelaufene Jahr stehe unter dem Strich ein Fehlbetrag von 5",3 Milliarden Euro, teilte die Telekom am Donnerstag mit. Vor einem Jahr hatte sie noch einen Überschuss von 557 Millionen Euro eingefahren. Das Riesen-Minus resultiert aus der geplanten Fusion der amerikanischen Tochtergesellschaft mit dem Rivalen MetroPCS, die vergangenen Oktober bekanntgegeben wurde. In dem Deal wird T-Mobile USA nicht mehr so hoch bewertet wie beim Einstieg der Telekom, deshalb müssen 7,4 Milliarden Euro auf den Wert des Tochter-Unternehmens abgeschrieben werden. Die Sonderbelastung hatte der Telekom bereits die Zwischenbilanz des dritten Quartals verhagelt. Der Konzern will trotz der tiefroten Zahlen weiter investieren. “Der Milliarden-Fehlbetrag ist nicht das, was er im Namen trägt: Uns fehlen keine Mittel, um die Entwicklung des Konzerns voranzutreiben”, sagte Vorstandschef Rene Obermann. Es sind die letzten Jahreszahlen, die der 49-jährige vorstellt. Obermann leitet den Ex-Staatskonzern seit gut sechs Jahren und will Ende des Jahres aufhören - Finanzchef Tim Höttges übernimmt. Obermann, der mit TV-Moderatorin Maybrit Illner verheiratet ist, hat sich vorgenommen, ein kleineres Unternehmen zu leiten - er hat seine Karriere als Unternehmer begonnen. Nächster wichtiger Termin ist für ihn der 5. März - an dem Tag wird der Topmanager 50 Jahre alt. HISTORISCHER VERLUST Es sind der erste roten Jahreszahlen des ehemaligen Staatmonopolisten seit zehn Jahren: 2002 verbuchte die Telekom einen Verlust von 24,6 Milliarden Euro. Es war der größte Fehlbetrag, den ein deutsches Unternehmen bis dahin eingefahren hatte. Schuld waren auch damals Abschreibungen von insgesamt knapp 20 Milliarden Euro, die vor allem auf T-Mobile USA und Mobilfunklizenzen in Großbritannien entfielen. Die Telekom hatte zuvor die Börsen-Euphorie der Jahrtausendwende für eine große Einkaufstour genutzt, unterstützt vom Höhenflug der eigenen Aktien, die häufig als Akquisitionswährung dienten. Die Aufräumarbeiten danach dauerten Jahre. Der Vorstand des 230.000 Mitarbeiter starken Konzerns will trotz des Milliardenverlusts für 2012 wie geplant eine Dividende ausschütten von 70 Cent je Titel. Das freut vor allem den Bund, der gut 30 Prozent der Aktien hält. Für dieses Jahr wird die Ausschüttung wie bekannt auf 50 Cent je Aktie gekappt. Zu ihrer im Dezember gegebenen Geschäftsprognose für 2013 steht die Telekom: Bei einem Free Cash Flow von fünf Milliarden Euro soll das bereinigte Betriebsergebnis (Ebitda) 17,4 Milliarden Euro erreichen. 2012 lag die Kennzahl bei 18 Milliarden Euro - ein Minus von vier Prozent. Das lag vor allem am Deutschlandgeschäft: Hier hat den Telekom kein Rezept gegen den harten Preiswettbewerb im Mobilfunk und die Kabelnetzbetreiber wie Kabel Deutschland gefunden, die dem Konzern Telefon- und Internet-Kunden abjagen. Der Betriebsgewinn sank 2012 auf dem Heimatmarkt um vier Prozent auf 9,2 Milliarden Euro, während der Umsatz um zwei Prozent auf 22,7 Milliarden Euro fiel. METRO-AKTIONÄRE STIMMEN AB Die Fusion mit dem fünftgrößten US-Mobilfunkanbieter MetroPCS ist noch nicht in trockenen Tüchern: Erst muss noch mehr als die Hälfte der Metro-Aktionäre zustimmen. Das Votum findet Ende März statt und wird spannend, da MetroPCS-Investoren die Konditionen des Schulterschlusses kritisieren. Das solche Deals auch floppen können, hat die Telekom schmerzhaft 2011 erfahren: Eigentlich wollten die Bonner T-Mobile USA damals für 39 Milliarden Dollar an den Telekomriesen AT&T; verkaufen. Die US-Wettbewerbsbehörden stoppten die Transaktion. Die Mobilfunk-Fusion in den USA ist keine Liebeshochzeit, sondern eine Vernunftehe. Obermann will dem Markt-Vierten T-Mobile USA endlich eine kritische Größe verleihen und längerfristig den Weg für einen Ausstieg ebnen. Den Erfolg sollen zudem ein neuer US-Chef und das iPhone bringen - noch in diesem Jahr nimmt der Telekom-Ableger als letzter der großen Anbieter den Apple-Bestseller ins Programm. Weiter nicht im Griff hat T-Mobile USA den Exodus lukrativer Vertragskunden: 2012 wechselten gut zwei Millionen von ihnen zu anderen Anbietern. Da aber mehr Prepaid-Kunden angelockt werden konnten, blieb die Zahl der Handynutzer des amerikanischen Telekom-Ablegers erstmals seit 2009 stabil - Ende des Jahres waren es 33,"4 Millionen."""
Allianz Deutschland rechnet 2013 mit Gewinnrückgang;Die Deutschland-Tochter des Versicherungsriesen Allianz kommt im lange Jahre schwächelnden Sachversicherungsgeschäft voran. Der operative Gewinn der Allianz Deutschland stieg 2012 um 47 Prozent auf 2,11 Milliarden Euro, wie sie am Donnerstag in Unterföhring bei München mitteilte. Allein in der Schaden- und Unfallversicherung verdoppelte sich der Gewinn beinahe. “Die vor zwei Jahren eingeleitete Trendwende in der Sachversicherung konnte fortgesetzt werden - auch wenn wir dabei noch nicht am Ziel sind”, sagte Deutschland-Chef Markus Rieß auf der Bilanzpressekonferenz. Der Umsatz ging wegen der wegfallenden Einmalbeiträge in der Lebensversicherung um 0,9 Prozent auf 27,9 Milliarden Euro zurück, die Sachsparte legte aber erstmals seit 2004 wieder um zwei Prozent zu. Für das laufende Jahr rechnet die Deutschland-Tochter mit einem stagnierenden Umsatz und einem rückläufigen operativen Gewinn, der aber deutlich über dem von 2011 liegen werde. Das Kapitalanlageergebnis werde zurückgehen. Zudem werde die Schließung der defizitären Allianz Bank 70 Millionen Euro kosten.
Telekom fährt 2012 Milliardenverlust ein;Milliardenschwere Abschreibungen auf die Krisentochter T-Mobile USA haben der Deutschen Telekom 2012 den ersten Jahresverlust seit Anfang des Jahrtausends eingebrockt. Für das abgelaufene Jahr stehe unter dem Strich ein Fehlbetrag von 5,3 Milliarden Euro, teilte der Konzern am Donnerstag mit. Vor einem Jahr erzielte die Telekom noch einen Überschuss von 557 Millionen Euro. Das Riesen-Minus resultiert aus der geplanten Fusion der amerikanischen Tochtergesellschaft mit dem Rivalen MetroPCS, die vergangenen Oktober bekannt gegeben wurde. In dem Deal wird T-Mobile USA nicht mehr so hoch bewertet wie beim Einstieg der Telekom, deshalb müssen 7,4 Milliarden Euro auf den Wert des Tochter-Unternehmens abgeschrieben werden. Die Sonderbelastung hatte der Telekom bereits die Zwischenbilanz des dritten Quartals verhagelt. Der Konzern will trotz der tiefroten Zahlen weiter investieren. “Der Milliarden-Fehlbetrag ist nicht das, was er im Namen trägt: Uns fehlen keine Mittel, um die Entwicklung des Konzerns voranzutreiben”, sagte Vorstandschef Rene Obermann. HISTORISCHER VERLUST Es sind der erste roten Jahreszahlen des ehemaligen Staatmonopolisten seit zehn Jahren: 2002 verbuchte die Telekom einen Verlust von 24,6 Milliarden Euro. Es war der größte Fehlbetrag, den ein deutsches Unternehmen bis dahin eingefahren hatte. Schuld waren auch damals Abschreibungen von insgesamt knapp 20 Milliarden Euro, die vor allem auf T-Mobile USA und Mobilfunklizenzen in Großbritannien entfielen. Die Telekom hatte zuvor die Börsen-Euphorie der Jahrtausendwende für eine große Einkaufstour genutzt, unterstützt vom Hohenflug der eigenen Aktien, die häufig als Akquisitionswährung dienten. Die Aufräumarbeiten danach dauerten Jahre. Der Vorstand des 230.000 Mitarbeiter starken Konzerns will trotz des Milliardenverlusts für 2012 wie geplant eine Dividende ausschütten von 70 Cent je Titel. Das freut vor allem den Bund, der gut 30 Prozent der Aktien hält. Für dieses Jahr wird die Ausschüttung wie bekannt auf 50 Cent je Aktie gekappt. Zu ihrer im Dezember gegebenen Geschäftsprognose steht die Telekom: Bei einem Free Cash Flow von fünf Milliarden Euro soll das bereinigte Betriebsergebnis (Ebitda) 17,4 Milliarden Euro erreichen.
Spaniens Kriseninstitut Bankia mit Rekordverlust von 19 Mrd Euro;Das spanische Krisen-Institut Bankia hat im vergangenen Jahr einen Rekordverlust von 19 Milliarden Euro erlitten. Zusammen mit der Mutter BFA belief sich der Vorsteuer-Fehlbetrag sogar auf 21,2 Milliarden Euro, wie der verstaatlichte Sparkassen-Verbund am Donnerstag mitteilte. Das Institut, dass mit einem Verlust in dieser Höhe gerechnet hatte, habe 2012 aber Rücklagen von 26,8 Milliarden Euro gebildet. Zudem seien die Einlagen im vierten Quartal um 975 Millionen Euro angewachsen. Bankia war wegen des Zusammenbruchs des spanischen Immobilienmarktes und der Verschärfung der Schuldenkrise in Schieflage geraten und musste vom Staat gerettet werden. Das Geldhaus hat Hilfen über 18 Milliarden Euro aus dem Euro-Rettungsfonds beantragt und will mit einem harten Sanierungskurs die Wende schaffen. Dazu sollen Tausende Stellen gestrichen und Geschäftsbereiche verkauft werden.
Großbank RBS macht Staat Hoffnung auf baldige Besserung;Die Royal Bank of Scotland (RBS) macht der Regierung Hoffnung, ihre Anteile an dem teilverstaatlichten Institut bald wieder loswerden zu können. Die Bank sei auf dem Weg der finanziellen Gesundung einen guten Schritt vorangekommen, sagte RBS-Chairman Philip Hampton am Donnerstag. Der Punkt rücke näher, an dem die Eigentümer eine Dividende bekommen und der Staat Teile seines 82-Prozent-Pakets verkaufen könne. Zuversichtlich stimmt das Management das Ergebnis im Tagesgeschäft. Denn der operative Gewinn legte 2012 auf 3,46 (Vorjahr: 1,82) Milliarden Pfund zu. Es ist das beste Ergebnis seit dem Höhepunkt der Finanzkrise 2008, als die Bank nur mit Steuergeldern vor dem Kollaps bewahrt werden konnte. Insgesamt sehen die Zahlen aber noch nicht gut aus. Vor Steuern summierte sich der Verlust auf 5,16 Milliarden Pfund, nachdem 2011 schon ein Minus von 1,19 Milliarden zu Buche stand. Hier wirkte sich vor allem die bilanzielle Neubewertung der eigenen Schulden aus. Dies führte zu einer schmerzhaften Wertkorrektur von 4,6 Milliarden Pfund. An der Börse verloren RBS-Aktien mehr als drei Prozent. Die RBS ist - wie viele andere Banken auch - in diverse Skandale verwickelt. Die Bank teilte in diesem Zusammenhang mit, weitere 450 Millionen Pfund beiseitegelegt zu haben, weil Kunden Versicherungen für Kredite und Hypotheken verkauft wurden, die sie gar nicht brauchten. Die Rückstellungen summieren sich damit mittlerweile auf 2,2 Milliarden Pfund. 1,3 Milliarden Pfund wurden bereits als Wiedergutmachung an Kunden ausgezahlt. Außerdem wurden 700 Millionen Pfund zur Seite gelegt, die ebenfalls im Zusammenhang mit Unregelmäßigkeiten im Vertrieb stehen. In diesem Fall wurden komplexe Zinsprodukte an kleine Firmen verkauft.
Dax beginnt höher - Telekom-Aktien geben nach;Die Aussicht auf eine andauernde Geldschwemme durch die Zentralbanken hat am Donnerstag die Anleger auch in Europa an die Aktienmärkte gelockt. Der Dax kletterte um 0,7 Prozent auf 7729 Punkte und setzte damit den am Vortag begonnenen Erholungskurs fort. Auch in Mailand zogen die Kurse ungeachtet der ungelösten politischen Probleme in Rom ebenfalls an. Die Verteidigung der ultralockeren Geldpolitik durch Fed-Chef Ben Bernanke hatte schon in New York und Asien die Börsen beflügelt. Auch EZB-Chef Mario Draghi bekräftigte, dass die Notenbank an ihrer lockeren Geldpolitik festhalten werde. Ohne neue Störfeuer aus Rom konzentrierten sich im frühen Geschäft die Anleger auf die zahlreichen Unternehmensbilanzen. Dabei reagierten die Anleger mit Verkäufen auf den Milliardenverlust der Deutschen Telekom. Die Telekom-Aktien fielen um 0,8 Prozent. Bayer kamen mit ihrer Bilanz dagegen bei den Anlegern besser an. Nach vorbörslich leichterten Kursen zogen die Titel im Xetra-Handel um 1,5 Prozent an. Dax-Spitzenreiter waren nach einer Analystenempfehlung die Aktien von RWE mit plus 2,7 Prozent. Im TecDax machte ein Gewinneinbruch den Aktien des Netzwerkausrüsters Adva Optical schwer zu schaffen: Die Titel stürzten um 14,5 Prozent auf 3,83 Euro ab. Im MDax hagelte es ebenfalls Bilanzen: Enttäuscht reagierten die Anleger auf die Zahlen von Hochtief, die hinter den Erwartungen zurückblieben. Die Aktien brachen um fünf Prozent auf 52,67 Euro ein.
"Bayer-Chef verspricht Fortsetzung des Rekordkurses;""Nach kräftigen Umsatz- und Ergebniszuwächsen im vergangenen Jahr will sich Bayer verstärkt auf den Marktstart seiner neuen Medikamente konzentrieren. “Wir erwarten für 2013 und darüber hinaus eine Fortsetzung des Rekordkurses”", gab sich Konzernchef Marijn Dekkers am Donnerstag zur Bilanzvorlage optimistisch. Der Konzern, der in diesem Jahr sein 150-jähriges Firmenjubiläum feiert, will - Währungseinflüsse sowie Zu- und Verkäufe herausgerechnet - 2013 seinen Umsatz um vier bis fünf Prozent auf rund 41 Milliarden Euro ausbauen. Seinen um Sondereinflüsse wie Restrukturierungen bereinigten operativen Gewinn (Ebitda) will das Unternehmen im mittleren einstelligen Prozentbereich erhöhen. Börsianer hatte zuletzt allerdings etwas mehr erwartet. Der bereinigte Gewinn je Aktie soll prozentual hoch einstellig zulegen. Im vergangenen Jahr legten die Konzernerlöse um 8,8 Prozent auf 39,76 Milliarden Euro zu. “Damit haben wir einen neuen Spitzenwert in unserer nun 150-jährigen Unternehmensgeschichte erzielt”, erklärte Dekkers. Dabei steigerte Bayer seinen Umsatz in den Schwellenländern mehr als doppelt so stark wie in den Industrieländern. Bayer hatte zuletzt kräftig in den Ausbau der Geschäfte dort investiert. Dies zahlt sich nun für den Konzern aus. Der um Sondereinflüsse bereinigte operative Gewinn (Ebitda) nahm um ebenfalls 8,8 Prozent auf 8,28 Milliarden Euro zu. Dazu trug auch ein Sparprogramm bei, das Konzernchef Dekkers kurz nach seinem Amtsantritt im Herbst 2010 eingeleitet hatte. Besonders rund liefen die Geschäfte in der Pflanzenschutzsparte; die Agrarchemie hatte zuletzt auch bei Chemiekonkurrenten wie Dow Chemical und BASF geglänzt. Ein Wermutstropfen waren im vergangenen Jahr allerdings hohe Rückstellungen für Rechtsstreitigkeiten in den USA. Allein für Rechtsfälle im Zusammenhang mit den Antibaby-Pillen Yaz und Yasmin brachte Bayer 1,186 Milliarden Euro an Aufwendungen in der Jahresbilanz unter. Das schmälerte den Konzerngewinn, der um ein Prozent auf 2,45 Milliarden Euro zurückging. Allein 455 Millionen Euro an Aufwendungen waren es im vierten Quartal, der Großteil davon entfällt auf die weitere Vorsorge für Vergleiche mit Klägerinnen in den USA. NEUE PRÄPARATE IM FOKUS In diesem Jahr will sich Bayer in seiner Gesundheitssparte HealthCare vor allem auf seine neuen Medikamente konzentrieren, die jetzt nach und nach auf den Markt kommen sollen. Allein fünf neuen Präparaten zur Bekämpfung von Herz-Kreislauf-Erkrankungen, Krebs und Augenleiden traut Bayer zusammen einen jährlichen Spitzenumsatz von mehr als 5,5 Milliarden Euro zu. Anders als Konkurrenten wie Pfizer oder AstraZeneca hat der Konzern derzeit nicht mit großen Nachschubproblemen zu kämpfen. Der Marktstart der neuen Produkte ist allerdings auch mit hohen Kosten verbunden. Im Jahr 2015 soll der Umsatzbeitrag der neuen Produkte bereits bei über 2,"5 Milliarden Euro liegen."""
Einigung über Grenzen für Banker-Boni in der EU;Die Banken in der Europäischen Union müssen ab dem kommenden Jahr Bonuszahlungen an ihre Mitarbeiter in Grenzen halten. Das Europäische Parlament und die EU-Mitgliedstaaten einigten sich nach monatelangen zähen Verhandlungen in der Nacht zum Donnerstag in Brüssel auf eine Deckelung der Sonderzahlungen. “Zum ersten Mal in der Geschichte der EU-Finanzmarktregulierung werden Boni für Banker gedeckelt”, erklärte der Verhandlungsführer des Parlaments, der österreichische Abgeordnete Othmar Karas. Sie dürfen künftig prinzipiell nur noch so hoch ausfallen wie das feste Grundgehalt. “Unter gewissen Bedingungen” könne die variable Vergütung doppelt so hoch ausfallen wie die feste. Viel wichtiger an dem Gesetzespaket seien aber die neuen Eigenkapitalregeln. Die Banken würden durch höhere Kapitalanforderungen stabiler. Die Bonus-Grenze hat das Parlament gegen monatelangen Widerstand der Mitgliedstaaten durchgesetzt. Vor allem Großbritannien, wo der Finanzsektor ein wichtiger Wirtschaftsfaktor ist, sperrte sich gegen den Eingriff in die Vergütungspolitik der Banken. Die Mitgliedstaaten hatten auf Ausnahmen gedrängt. Im Detail werden die Regelungen am Donnerstagmorgen in Brüssel vorgestellt. Mit der Bonus-Grenze soll eine zu hohe Risikobereitschaft etwa von Händlern in den Banken verhindert werden. Auch herrscht in der Öffentlichkeit Empörung darüber, dass Banken mit zig Milliarden Euro öffentlichem Geld gerettet werden mussten, viele Staaten jetzt einen harten Sparkurs fahren müssen - und die Bankmanager trotzdem Millionen an Bonuszahlungen kassieren. Die Regelung ist Teil des Gesetzespakets zur Umsetzung der internationalen Eigenkapitalregeln, kurz Basel III genannt, in EU-Recht. Es ist die wichtigste Reaktion der Politik auf die Bankenkrise. Mit drastisch höheren Kapitalanforderungen soll verhindert werden, dass Banken zu hohe Risiken eingehen und erneut in eine Finanzklemme geraten, aus der sie mit dem Geld der Steuerzahler gerettet werden müssten.
ProSiebenSat.1 wächst im Internet - TV-Geschäft stagniert;Der Fernsehkonzern ProSiebenSat.1 hat dank starken Wachstums mit Internetangeboten 2012 Umsatz und Gewinn gesteigert. Während das Kerngeschäft mit TV-Sendern in Deutschland und Österreich stagnierte, fiel das Zubrot mit online vermarkteten Videos, Spielen und Musik sowie Partnerschaften mit Internet-Händlern deutlich üppiger aus als ein Jahr zuvor. “Wir werden die Vernetzung unseres TV-Kerngeschäfts mit den digitalen Aktivitäten weiter intensivieren”, kündigte Vorstandschef Thomas Ebeling am Donnerstag an. Er erwarte deshalb auch im laufenden Jahr steigende Erlöse und Gewinne. Der Konzern aus Unterföhring bei München steigerte seinen Umsatz im vergangenen Jahr um 7,7 Prozent auf 2,96 Milliarden Euro. Das war etwas mehr als das von Ebeling in Aussicht gestellte Wachstum im mittleren einstelligen Prozentbereich und übertraf auch die Schätzungen von Branchenexperten. Weniger stark als erwartet stiegen jedoch das bereinigte Betriebsergebnis (recurring Ebitda) mit einem Plus von 2,6 Prozent auf 872 Millionen Euro und der Überschuss, der um 12,4 Prozent auf 295 Millionen Euro zulegte. Den Löwenanteil der Erlöse steuerten mit 1,9 Milliarden Euro weiterhin die deutschsprachigen Fernsehsender bei, die mit einem bereinigten Ebitda von 660 Millionen Euro auch nach wie vor die größten Gewinnbringer sind. Wachstum kam jedoch allein aus den beiden Sparten Produktion und Vertrieb sowie digitale Angebote, mit deren Ausbau Ebeling die Abhängigkeit des Unternehmens von TV-Werbeeinnahmen verringern will. Der Konkurrent RTL konnte dagegen Umsatz und Gewinn in Deutschland im vergangenen Jahr deutlich steigern. Die Erlöse stiegen um 3,7 Prozent auf 1,98 Milliarden Euro, das Betriebsergebnis (Ebita) erhöhte sich um 9,8 Prozent auf 581 Millionen Euro, wie der Konzern am Montag mitgeteilt hatte. Die RTL-Gruppe litt allerdings unter schwachen Geschäften in anderen Ländern, die Zugewinne im deutschen Hauptmarkt zunichte machten. ProSiebenSat.1 zieht sich gerade vollständig aus den nicht deutschsprachigen TV-Märkten zurück. Nach den Sendern in den Niederlanden und Belgien wurden im vergangenen Jahr auch jene in Skandinavien verkauft. Diese Transaktion solle bis Ende März abgeschlossen werden, kündigte ProSiebenSat.1 am Donnerstag an. Die Einnahmen aus dem Verkauf fließen auf Geheiß der Haupteigner KKR und Permira überwiegend den Aktionären zu: Wie bereits angekündigt, schüttet ProSiebenSat.1 in diesem Jahr 1,2 Milliarden Euro als Dividende aus - fast fünfmal so viel wie 2012. Pro Vorzugsaktie sind das 5,65 Euro.
