title;text
Özdemir wirft VW-Chef Müller Unverfrorenheit vor;Grünen-Chef Cem Özdemir hat VW-Chef Matthias Müller wegen seiner Verweigerungshaltung gegen Umrüstungen von Diesel-Autos zur Schadstoffminderung, sogenannten Hardware-Lösungen, scharf kritisiert.  “Das grenzt schon an eine Unverschämtheit”, sagte Ödemir dem Deutschlandfunk am Donnerstag. Er bezog sich auf Äußerungen von Müller nach dem Diesel-Gipfel in Berlin. “Offensichtlich hat er den Schuss nicht gehört”, sagte Özdemir. Offenbar glaubten Teile der Branche immer noch, billig davonkommen zu können bei der Diesel-Abgasreinigung. Was beim Diesel-Abgasskandal vereinbart worden sei, reiche jedenfalls nicht aus, sagte Özdemir.  Der Gipfel habe die Chance verpasst, wirklich etwas für bessere Luft in den Städten zu tun, sagte der Politiker. Das Instrument der Fahrverbote in Städten “steht nach wie vor auf der Tagesordnung”. Wenn die zugesagten Software-Updates eine NOx-Minderung von 25 bis 30 Prozent bringen sollen, dann sei das zu wenig. “Wir brauchen mindestens 50 Prozent”, forderte Özdemir. Das sei möglich, erfordere aber teure Nachrüstungen, welche die Industrie zu vermeiden suche. Dazu müsse sie verpflichtet werden. “Nur mit Freiwilligkeit ... werden wir die Automobilindustrie vor die Wand fahren.” Generell stehe die deutsche Branche vor einem “Fukushima-Moment”. Nötig sei die Umorientierung auf schadstofffreie Antriebsarten.  Beim Diesel-Gipfel hatte sich die Industrie als Sofortmaßnahme auf Software-Updates bei jüngeren Diesel-Fahrzeugen verpflichtet, um für eine bessere Abgasreinigung zu schaffen. Zudem wollen die Hersteller Prämien für den Umstieg von alten, “dreckigen” Diesel-Autos auf umweltschonendere zahlen.
Spezialchemiekonzern Evonik verdient deutlich mehr;Der Spezialchemiekonzern Evonik hat im zweiten Quartal kräftig zugelegt.  Vorstandschef Christian Kuhlmann bekräftigte daher am Donnerstag seine Jahresziele. “Mit unserer geschäftlichen Entwicklung sind wir voll im Plan”, teilte er mit. “Zudem ernten wir nun die ersten Früchte aus der größten Übernahme unserer Konzerngeschichte.” Bei einem Umsatzplus von elf Prozent auf 3,614 Milliarden Euro stieg der bereinigte operative Gewinn (Ebitda) im zweiten Quartal um neun Prozent auf 635 Millionen Euro. Die Gewinnentwicklung verlief damit besser als von Analysten erwartet, die mit einem Ebitda von 625 Millionen Euro gerechnet hatten.  Im Gesamtjahr peilt Kuhlmann unverändert einen Umsatzanstieg an, das bereinigte Ebitda soll 2,2 bis 2,4 Milliarden Euro erreichen. 2016 waren es 2,17 Milliarden Euro. Evonik hatte im vergangenen Jahr eine Sparte des US-Konzerns Air Products für rund 3,8 Milliarden Dollar gekauft, im ersten Quartal wurde sie erstmals in die Bilanz übernommen.
"Iran kündigt ""angemessene"" Antwort auf US-Sanktionen an;Der Iran hat den USA vorgeworfen", mit den neuen Sanktionen gegen das internationale Atomabkommen zu verstoßen und eine “angemessene und proportionale” Antwort angekündigt.  “Nach unserer Ansicht wurde das Atomabkommen verletzt und wir werden eine angemessene und proportionale Antwort darauf geben”, sagte Vize-Außenminister Abbas Arakschi in einem Interview mit dem Staatsfernsehen. Die Absicht der US-Regierung hinter den Sanktionen sei es, das Atomabkommen zu zerstören, sagte Arakschi. “Wir werden darauf eine sehr intelligente Antwort geben”, fügte er hinzu. Die Islamische Republik hatte sich bereits bei einem Gremium gegen die neuen Sanktionen beschwert, das die Einhaltung der Vereinbarungen überwachen soll. Die Kommission für die Einhaltung des Atomabkommens wurde von den sechs beteiligten Staaten eingerichtet. Kann sie einen Konflikt nicht lösen, ist es möglich, den UN-Sicherheitsrat einzuschalten. Das US-Finanzministerium hatte im Juli gegen sechs iranische Firmen Strafmaßnahmen erlassen. Begründet wurde der Schritt mit dem iranischen Raketenprogramm. Zudem stimmte der Senat für weitere Sanktionen. Das Atomabkommen, auf das sich die fünf UN-Vetomächte und Deutschland sowie der Iran 2015 geeinigt hatten, sieht die Aufhebung eines Teils der Sanktionen und im Gegenzug eine Einschränkung des iranischen Atomprogramms vor. US-Präsident Donald Trump hat das Abkommen als schlechteste Vereinbarung aller Zeiten bezeichnet.
Medwedew - Neue US-Sanktionen kommen vollem Handelskrieg gleich;Der russische Ministerpräsident Dmitri Medwedew hat die neuen US-Sanktionen gegen sein Land als gleichbedeutend mit einem voll ausgebrochenen Handelskrieg bezeichnet.  Die Hoffnungen, dass sich die Beziehungen zur neuen amerikanischen Führung verbessern würden, hätten sich zerschlagen, teilte Medwedew am Mittwoch über Facebook mit. Das russische Außenministerium erklärte, Versuche Druck auszuüben, seien nicht geeignet, den Kurs Russlands zu ändern. Das Land behalte sich das Recht vor, neue Gegenmaßnahmen zu ergreifen.  US-Präsident Donald Trump hatte trotz Vorbehalten die Gesetzesvorlage des Kongresses unterzeichnet und damit verschärfte Sanktionen in Kraft gesetzt. Mit diesen soll Russland für die Annexion der ukrainischen Halbinsel Krim und wegen der mutmaßlichen Einflussnahme auf den US-Präsidentenwahlkampf bestraft werden. Russland hatte bereits nach Zustimmung des Kongresses die USA angewiesen, ihr Personal in den diplomatischen Vertretungen in Russland um mehr als die Hälfte zu reduzieren. 
"Insider - Trumps Top-Berater nach Afghanistan-Beratungen ""fassungslos"";US-Präsident Donald Trump hat nach Angaben von Insidern seine Top-Berater mit Vorstellungen zum weiteren Vorgehen der USA in Afghanistan irritiert.  Bei einem Treffen im Weißen Haus habe Trump am 19. Juli zunächst nähere Informationen zum “End-Zustand” in dem Land gefordert", in dem die USA seit 16 Jahren militärisch engagiert sind, ohne dass ein Ende des Konflikts mit den radikalislamischen Taliban in Sicht ist. Das Treffen im Situation Room des Weißen Hauses sei stürmisch geworden, als Trump Verteidigungsminister James Mattis und Generalstabschef Joseph Dunford nahegelegt habe, sie sollten die Entlassung des US-Oberkommandierenden in Afghanistan, General John Nicholson, erwägen, weil dieser den Krieg nicht gewinnne. “Wir gewinnen nicht”, sagte Trump nach Angaben mehrerer Offizieller, die auf Anonymität bestanden.  Einige der Berater hätten das Treffen “fassungslos” verlassen, weil Trump sich vehement darüber beschwert habe, dass die Armee es zulasse, dass die USA einen Krieg verlören. Im Anschluss an das Treffen sei es noch zu einem Schrei-Duell zwischen Trumps Chefstrategen Steve Bannon und dem Nationalen Sicherheitsberater H.R. McMaster über den Kurs der US-Politik gekommen.  McMaster, Mattis und weitere Top-Berater würden nun Antworten auf Trumps Fragen vorbereiten, von denen sie hofften, damit Trumps OK für die neue US-Strategie für die Region zu bekommen. Für Donnerstag sei ein weiteres Treffen anberaumt.  Die Skepsis des Präsidenten an der Strategie verzögert den Insidern zufolge bereits jetzt die von Mattis geplante Aufstockung der US-Truppen in Afghanistan. Trump habe seinem Verteidigungsminister zwar bereits vor einiger Zeit freie Hand bei der Verlegung von US-Truppen gegeben. Mattis’ Pläne zur Aufstockung des US-Kontingents in Afghanistan von 8400 Soldaten um weitere 4000 seien aber de facto durch die Unsicherheiten über die neue Strategie blockiert, berichteten die Insider weiter.  TRUMP SOLL ANTEIL AN AFGHANISCHEN BODENSCHÄTZEN VERLANGT HABEN Trump hat sich mehrfach kritisch zu lang andauernden Militäreinsätzen außerhalb der USA geäußert und im Wahlkampf eine Rückbesinnung auf das Inland propagiert. Auch international vertritt er vehement eine “America first”-Strategie.  Bei dem Treffen soll der Präsident auch angeregt haben, dass die USA von der afghanischen Regierung einen Teil der Einnahmen aus der lokalen Ausbeutung der Bodenschätze verlangen sollten. Berater hätten aber argumentiert, dass die Vermarktung der auf einen Wert von rund einer Billion Dollar geschätzten Mineralien international - mit Ausnahme des Irans - erst möglich sei, wenn das ganze Land gesichert sei. Trump habe sich auch darüber beschwert, dass China aber bereits von ihren Minen profitierten.  Das US-Präsidialamt lehnte einen Kommentar zu den Angaben der Insider ab. Die Nato-Verteidigungsminister hatten kürzlich  die Entsendung weiterer Soldaten nach Afghanistan beschlossen. Aus Diplomatenkreisen verlautete nach einem Ministertreffen in Brüssel, Nato-Kommandeure planten für das kommende Jahr mit 1200 zusätzlichen Soldaten. Auch dort wurde bestätigt, dass die USA eine Entsendung weiterer Soldaten planten. Die Nato ist mit gegenwärtig mit mehr als 13.000 Soldaten in Afghanistan vertreten, davon knapp 1000 von der Bundeswehr. Mattis hatte bei dem Treffen gesagt, es gebe einen Konsens darüber, dass die Nato ihre Truppen zu schnell abgezogen habe. Der Nato-Kampfeinsatz in Afghanistan begann Ende 2001 und endete 2014. Auf dem Höhepunkt der Gefechte waren mehr als 130.000 ausländische Soldaten im Land. Die Sicherheitslage ist wegen Anschlägen und dem Wiedererstarken der Taliban fragil.
Elektroauto-Bauer Tesla verdoppelt Umsatz - Verlust weitet sich aus;Der Elektroauto-Bauer Tesla hat seinen Umsatz im abgelaufenen Quartal mehr als verdoppelt.  Die Erlöse kletterten verglichen mit dem Vorjahr um 120 Prozent auf 2,79 Milliarden Dollar, wie das US-Unternehmen am Mittwoch nach Börsenschluss mitteilte. Gleichwohl schreibt Tesla weiter rote Zahlen. Der Verlust weitete sich auf 336,4 Millionen Dollar von 293,2 Millionen Dollar aus. Die Vorbereitung auf den Model-3-Start kostete Tesla zuletzt viel Geld. Am 30. Juni saß das Unternehmen auf Barbeständen von rund drei Milliarden Dollar nach vier Milliarden Dollar zum Ende des Vorquartals. An den Börsen wurden die Zahlen mit Begeisterung aufgenommen. Die Tesla-Aktie kletterte nachbörslich um fünf Prozent.  Tesla hatte seine Absatz-Prognosen für das erste Halbjahr gerade so eingehalten. Der Konzern des Milliardärs Elon Musk lieferte gut 47.000 Fahrzeuge des Model S und X aus. Die eigene Vorhersage hatte bei 47.000 bis 50.000 gelegen. Eine Unterversorgung mit neuen Batterien hatte den Fahrzeugbau bis Juni beeinträchtigt. Für das zweite Halbjahr nahm sich Tesla mehr vor.  Tesla hat nach früheren Angaben für sein neues “Model-3”-Fahrzeug, das für den Massenmarkt gedacht ist, mehr als eine halbe Million Vorbestellungen. Am Freitag hatte das Unternehmen die ersten 30 Autos an Mitarbeiter vor dem Werk im kalifornischen Fremont ausgeliefert. Sollte Tesla tatsächlich 500.000 Fahrzeuge pro Jahr produzieren und absetzen, würde das US-Unternehmen wahrscheinlich Hersteller wie BMW, Mercedes oder Lexus in den USA hinter sich lassen. Tesla gilt als Vorreiter in der Produktion von Elektroautos, die unter dem Druck schärferer Klimaschutzvorschriften inzwischen aber auch bei den Platzhirschen der Autobranche in den Fokus gerückt sind.
Zeitung - Sechs potenzielle Attentäter aus Europa auf Interpol-Liste;Auf einer Interpol-Liste mit insgesamt 173 potenziellen Selbstmordattentätern der IS-Miliz befinden sich einem Zeitungsbericht zufolge auch sechs Extremisten aus Europa.  Einer der Gesuchten komme aus Nordrhein-Westfalen, berichtete die “Welt” am Donnerstag. Interpol habe die Liste im Mai an die europäischen Polizeibehörden übermittelt.  Bei dem deutschen Dschihadisten handelt es sich dem Bericht zufolge um einen 27-Jährigen aus Solingen. Er sei im Herbst 2012 zunächst nach Ägypten, dann in die Türkei und anschließend nach Syrien ausgereist. Mitte Juli habe die IS-Miliz über soziale Netzwerke seinen Tod im syrischen Rakka verkündet. Allerdings seien dabei keine Todesumstände genannt worden, was als sehr ungewöhnlich gelte.  Der Großteil der potenziellen Attentäter kommt dem Bericht zufolge aus dem Irak sowie aus Nordafrika, den arabischen Golfstaaten, Tadschikistan und Bangladesch. Die übrigen europäischen Verdächtigen kämen aus Belgien, Frankreich, den Niederlanden und Bosnien.  Die Liste der potenziellen Attentäter sei bei Anti-Terror-Operationen im irakischen Mossul entdeckt worden. US-Geheimdienste hätten die Daten anschließend ausgewertet und an Interpol übermittelt. Das Bundeskriminalamt lehnte der Zeitung gegenüber eine Stellungnahme ab.
Boot deutscher Flüchtlingshelfer in Mittelmeer aufgebracht;Die italienische Küstenwache hat im Mittelmeer das Flüchtlingsrettungsboot einer deutschen Organisation aufgebracht.  Die Besatzung der “Iuventa” stehe im Verdacht, der illegalen Einwanderung Vorschub zu leisten, erklärte die Polizei am Mittwoch. Das Boot der Gruppe Jugend Rettet wurde zur Insel Lampedusa gebracht. Die Besatzung werde von der Polizei vernommen, teilte die Gruppe mit. Die italienische Regierung hat von den nichtstaatlichen Hilfsorganisationen verlangt, einen Verhaltenskodex zu unterschreiben, wenn sie im südlichen Mittelmeer unterwegs sind. Dazu gehört unter anderem die Bereitschaft, einen bewaffneten Polizisten mitzunehmen. Jugend Rettet gehört zu den Gruppen, die den Kodex nicht unterzeichneten. Der Staatsanwalt der sizilianischen Stadt Trapani hat einigen Mitarbeitern von Organisationen vorgeworfen, mit Schleusern zusammenzuarbeiten. Offenbar wüssten die Helfer bereits schon vorher, wo überfüllte Flüchtlingsboote aufzufinden seien. In diesem Jahr sind nach Angaben des Innenministeriums mehr als 95.000 Flüchtlinge nach Italien gekommen - vor allem über Libyen. 2230 Menschen - überwiegend Afrikaner - kamen bei der Überfahrt ums Leben.
Bund und Industrie ringen sich zu Dieselpakt durch;Politik und Autoindustrie wollen mit einem Dieselpakt die Abgase verringern, Fahrverbote vermeiden und Deutschlands Schlüsselindustrie stützen. Dafür sollen weitere Diesel per Software nachgerüstet und die Städte mit Hilfe des Bundes im Kampf gegen Stickoxide (NOx) gestärkt werden, beschloss der Dieselgipfel am Mittwoch in Berlin. Die Autobranche will mit Abwrackprämien besonders alte Diesel von der Straße holen und durch moderne ersetzen. Angesichts des Einbruchs der Dieselverkäufe nach den Abgasskandalen sollen die Käufer wieder Vertrauen fassen. Ob das Paket ausreicht, um Fahrverbote zu verhindern, ist allerdings offen. Teure aber effektivere Motor-Nachrüstungen wurden nicht vereinbart. Zudem ist der Beitrag der ausländischen Hersteller, die gut ein Viertel der Diesel stellen, offen. “Wir haben an die Verantwortung der Automobilindustrie erinnert und eine neue Verantwortungskultur eingefordert”, sagte Verkehrsminister Alexander Dobrindt (CSU) mit Blick auf die Skandale um manipulierte Abgassysteme und die erhöhten NOx-Werte in Städten. Er äußerte sich über die Verweigerung der Importeure verärgert: “Das Verhalten der ausländischen Hersteller ist völlig inakzeptabel.” Dennoch sei man dem Ziel, Fahrverbote zu verhindern, einen großen Schritt nähergekommen. Umweltministerin Barbara Hendricks (SPD) äußerte sich trotz der Einigung auch über die deutsche Industrie verärgert. Erklärungen der Branche mangele es an Demut und Einsicht. “Wer bei Marktwirtschaft Ja sagt, darf bei Unternehmensversagen nicht Nein sagen.” Die Software-Lösungen allein reichten nicht. Auch Umrüstungen am Motor müssten ins Auge gefasst und von Experten diskutiert werden. Die Hersteller halten dies für technisch kaum umzusetzen. Umweltverbände kritisierten das Ergebnis des Gipfels als völlig unzureichend. Die Deutsche Umwelthilfe kündigte an, ihre Klagen weiter zu verfolgen und bezeichnete Fahrverbote als unvermeidlich. Skepsis, ob Software-Lösungen ausreichen, hatte auch ein Urteil des Verwaltungsgerichtes Stuttgart am Freitag geweckt. Die Richter sehen Fahrverbote auch mit Nachrüstungen als kaum vermeidbar. Diesel-Pkw tragen in Städten etwa zu 40 Prozent zur NOx-Belastung bei, die für Atemwegserkrankungen verantwortlich gemacht wird. Insgesamt will die deutsche Autobranche 5,3 Millionen Diesel der Abgasnormen Euro-5 und Euro-6 mit Software-Updates ausstatten. Eingerechnet sind dabei die 2,5 Millionen Volkswagen, die wegen der Abgasmanipulationen schon zurückgerufen wurden. Der NOx-Ausstoß dieser Autos soll so um 25 bis 30 Prozent bis Ende 2018 gesenkt werden. Nach Angaben des Branchenverbandes VDA kostet dies 500 Millionen Euro. Nachrüstsysteme am Motor kosten je Auto mehr als das Zehnfache. Teuer könnte für die Branche daher vor allem der Vertrauensverlust werden: Allein im Juli schrumpften die Diesel-Neuzulassungen um fast 13 Prozent. Dagegen legten Verkäufe von Benzinern zu. Auch der Wiederverkaufswert von älteren Dieseln sinkt. In Deutschland wurden zuletzt etwa 40 Prozent der Autos als Diesel zugelassen. Für ältere Diesel soll es daher eine Art Abwrackprämie geben, die die Hersteller bezahlen. Damit könnte der Absatzrückgang abgefedert werden. Ford war am Dienstag vorgeprescht: Halter älterer Diesel - egal welcher Marke - erhalten einen “Umweltbonus” zwischen 2000 und 8000 Euro, wenn sie einen Neuwagen von Ford kaufen. BMW und Toyota zog mit ähnlichen Angeboten nach. Die anderen deutschen Hersteller wollen folgen. Um die Luft in den Ballungsräumen zu verbessern, engagiert sich auch der Bund: Zusammen mit der Industrie soll je zur Hälfte ein Fonds von 500 Millionen Euro für die 28 am stärksten belasteten Kommunen aufgelegt werden. Damit sollen die Städte einen Masterplan mit intelligenten Verkehrs- und Mobilitätslösungen umsetzen. Darüber hinaus soll das Förderprogramm für den Kauf von Taxen und Bussen mit Elektroantrieb ausgeweitet werden.
Bund und Industrie ringen sich zu Dieselpakt durch;Politik und Autoindustrie wollen mit einem Dieselpakt die Abgase verringern, Fahrverbote vermeiden und Deutschlands Schlüsselindustrie stützen. Dafür sollen weitere Diesel per Software nachgerüstet und die Städte mit Hilfe des Bundes im Kampf gegen Stickoxide (NOx) gestärkt werden, beschloss der Dieselgipfel am Mittwoch in Berlin. Die Autobranche will mit Abwrackprämien besonders alte Diesel von der Straße holen und durch moderne ersetzen. Angesichts des Einbruchs der Dieselverkäufe nach den Abgasskandalen sollen die Käufer wieder Vertrauen fassen. Ob das Paket ausreicht, um Fahrverbote zu verhindern, ist allerdings offen. Teure aber effektivere Motor-Nachrüstungen wurden nicht vereinbart. Zudem ist der Beitrag der ausländischen Hersteller, die gut ein Viertel der Diesel stellen, offen. “Wir haben an die Verantwortung der Automobilindustrie erinnert und eine neue Verantwortungskultur eingefordert”, sagte Verkehrsminister Alexander Dobrindt (CSU) mit Blick auf die Skandale um manipulierte Abgassysteme und die erhöhten NOx-Werte in Städten. Er äußerte sich über die Verweigerung der Importeure verärgert: “Das Verhalten der ausländischen Hersteller ist völlig inakzeptabel.” Dennoch sei man dem Ziel, Fahrverbote zu verhindern, einen großen Schritt nähergekommen. Umweltministerin Barbara Hendricks (SPD) äußerte sich trotz der Einigung auch über die deutsche Industrie verärgert. Erklärungen der Branche mangele es an Demut und Einsicht. “Wer bei Marktwirtschaft Ja sagt, darf bei Unternehmensversagen nicht Nein sagen.” Die Software-Lösungen allein reichten nicht. Auch Umrüstungen am Motor müssten ins Auge gefasst und von Experten diskutiert werden. Die Hersteller halten dies für technisch kaum umzusetzen. Umweltverbände kritisierten das Ergebnis des Gipfels als völlig unzureichend. Die Deutsche Umwelthilfe kündigte an, ihre Klagen weiter zu verfolgen und bezeichnete Fahrverbote als unvermeidlich. Skepsis, ob Software-Lösungen ausreichen, hatte auch ein Urteil des Verwaltungsgerichtes Stuttgart am Freitag geweckt. Die Richter sehen Fahrverbote auch mit Nachrüstungen als kaum vermeidbar. Diesel-Pkw tragen in Städten etwa zu 40 Prozent zur NOx-Belastung bei, die für Atemwegserkrankungen verantwortlich gemacht wird. Insgesamt will die deutsche Autobranche 5,3 Millionen Diesel der Abgasnormen Euro-5 und Euro-6 mit Software-Updates ausstatten. Eingerechnet sind dabei die 2,5 Millionen Volkswagen, die wegen der Abgasmanipulationen schon zurückgerufen wurden. Der NOx-Ausstoß dieser Autos soll so um 25 bis 30 Prozent bis Ende 2018 gesenkt werden. Nach Angaben des Branchenverbandes VDA kostet dies 500 Millionen Euro. Nachrüstsysteme am Motor kosten je Auto mehr als das Zehnfache. Teuer könnte für die Branche daher vor allem der Vertrauensverlust werden: Allein im Juli schrumpften die Diesel-Neuzulassungen um fast 13 Prozent. Dagegen legten Verkäufe von Benzinern zu. Auch der Wiederverkaufswert von älteren Dieseln sinkt. In Deutschland wurden zuletzt etwa 40 Prozent der Autos als Diesel zugelassen. Für ältere Diesel soll es daher eine Art Abwrackprämie geben, die die Hersteller bezahlen. Damit könnte der Absatzrückgang abgefedert werden. Ford war am Dienstag vorgeprescht: Halter älterer Diesel - egal welcher Marke - erhalten einen “Umweltbonus” zwischen 2000 und 8000 Euro, wenn sie einen Neuwagen von Ford kaufen. BMW und Toyota zog mit ähnlichen Angeboten nach. Die anderen deutschen Hersteller wollen folgen. Um die Luft in den Ballungsräumen zu verbessern, engagiert sich auch der Bund: Zusammen mit der Industrie soll je zur Hälfte ein Fonds von 500 Millionen Euro für die 28 am stärksten belasteten Kommunen aufgelegt werden. Damit sollen die Städte einen Masterplan mit intelligenten Verkehrs- und Mobilitätslösungen umsetzen. Darüber hinaus soll das Förderprogramm für den Kauf von Taxen und Bussen mit Elektroantrieb ausgeweitet werden.
"Commerzbank mit Verlust - ""Investition in die Zukunft"";""Die Commerzbank bittet ihre Aktionäre abermals um Geduld.  Der Umbau der Nummer vier unter den deutschen Banken werde sich erst 2019 positiv in den Zahlen niederschlagen", sagte Finanzvorstand Stephan Engels am Mittwoch in Frankfurt. “Das ist eine Investition in die Zukunft.” Bis die Bank mit einem der seit Oktober gut 500.000 hinzugewonnenen Kunden Geld verdiene, werde es 18 Monate dauern. Im laufenden Jahr schlägt zunächst der Abbau von rund 7000 Arbeitsplätzen zu Buche. Er drückte die Commerzbank in den ersten sechs Monaten mit 406 (Vorjahr: plus 384) Millionen Euro in die roten Zahlen. Zum Jahresende werde es nur mit Hilfe von Sondererträgen zu einem kleinen Gewinn reichen, sagte Engels. Bei den Anlegern sorgte das für Ernüchterung: Mit einem Minus von fast zwei Prozent zählte die Commerzbank-Aktie zu den größten Verlierern im Leitindex Dax. Die Commerzbank hatte sich Ende Juni grundsätzlich mit den Betriebsräten auf die Konditionen für das Stellenabbau-Programm geeinigt - das dritte seit der Fusion mit der Dresdner Bank vor acht Jahren. Damals gab es noch gut 59.000 Vollzeitstellen, bis 2020 soll die Zahl auf 36.000 sinken, Ende Juni waren es 41.500. Der neuerliche Abbau verschlingt 807 Millionen Euro - weniger als befürchtet, weil Mitarbeiter schneller gegangen sind als gedacht oder intern neue Stellen finden. Digitalisierung soll viele Arbeitsschritte überflüssig machen, in vielen der 1000 Filialen arbeiten künftig weniger Menschen. “Wir machen die Commerzbank schneller und besser”, sagte Engels. Er will die Kosten auf 6,5 Milliarden Euro im Jahr drücken. 2017 werden es noch knapp 7,1 Milliarden sein. Doch der Umbau belastet das Tagesgeschäft. Sowohl mit Privatkunden und Kleinunternehmen als auch im Investmentbanking und mit dem Mittelstand verdiente die Commerzbank in den ersten sechs Monaten deutlich weniger. Im Konzern ging das operative Ergebnis um 19 Prozent auf 515 Millionen Euro zurück, von April bis Juni halbierte es sich sogar. Immerhin sei es gelungen, die niedrigen Zinsen im Privatkundengeschäft mit Provisionserlösen weitgehend wettzumachen, sagte Engels. Die Erträge sollen 2017 bereinigt um Sondereffekte stabil bleiben; im ersten Halbjahr stiegen sie trotz des Umbaus um zwei Prozent. Um neue Kunden anzulocken, hat die Bank im ersten Halbjahr allein 50 Millionen Euro an Prämien ausgegeben, zeitweise zahlte sie 100 Euro für eine Konto-Eröffnung. Der deutsche Markt werde gerade neu verteilt, begründete Engels den Kampf um die Kunden. So steht die Postbank vor der Eingliederung in die Deutsche Bank, viele Sparkassen schließen Filialen. Bis 2020 will die Commerzbank 14 Millionen Privatkunden in Deutschland haben, zwei Millionen mehr als im vergangenen Jahr. WAS WILL CERBERUS? Der Einstieg des US-Finanzinvestors Cerberus hatte die Bank aufgeschreckt. Der als aggressiver Investor bekannte Eigentümer der österreichischen Bank Bawag P.S.K. hat rund fünf Prozent an der Commerzbank erworben und ist zum zweitgrößten Aktionär nach dem Staat aufgestiegen, hält sich aber zu seinen Plänen bedeckt. Erste Kontakte zu Cerberus gibt es offenbar. Engels sagte: “Wir pflegen mit bestehenden und potenziellen Investoren einen regen Austausch.” Cerberus sei keine Ausnahme. Der Finanzchef stellte für das Gesamtjahr ein “leicht positives” Ergebnis in Aussicht. Die Analysten der UBS rechnen mit 100 bis 150 Millionen Euro. Doch das schafft die Commerzbank nur mit Sondereffekten. Allein 220 Millionen Euro bringt der Verkauf des “Commerzbank-Towers”, Deutschlands höchstem Gebäude," an Samsung. Die Bank bleibt aber Mieter in ihrer Zentrale.[nL8N1C64SN] Mehr als 80 Millionen Euro an Bewertungseffekten bringt die Auflösung der Partnerschaft bei Ratenkrediten mit BNP Paribas. Die Commerzbank betreibt das Geschäft künftig allein. Beim Abbau ihrer Schiffskredite kommt die Bank voran. Bis zum Jahresende sollen noch drei Milliarden Euro übrig sein. 2020 will Engels die Kredite an die schwer angeschlagene Branche ganz aus der Bilanz haben. Die Abschreibungen fallen geringer aus als gedacht. Für den Konzern geht Engels nun von 800 Millionen Euro Risikovorsorge aus. Im ersten Halbjahr waren es 362 Millionen."""
