title;text
Ryanair wirft bei Fluggesellschaft Niki Hut in den Ring;Die insolvente Air-Berlin-Tochter Niki ruft mehrere Kaufinteressenten auf den Plan. Neben Firmengründer Niki Lauda meldete am Freitag auch der Billigflieger Ryanair Interesse an.  Ryanair stehe mit Blick auf Teile von Niki in Kontakt mit den Verantwortlichen, teilte die irische Gesellschaft mit. Der frühere Formel-1-Weltmeister Lauda sprach bereits mit Insolvenzverwalter Lucas Flöther über die Zukunft von Niki. Ein Sprecher Flöthers bestätigte Verhandlungen, zu konkreten Namen von Interessenten wollte er sich nicht äußern. Lauda hatte sich indes optimistisch geäußert, dass eine Lösung gelingen könne. Neben dem ehemaligen Rennfahrer erwägt auch der Reiseveranstalter Thomas Cook eine Übernahme von Niki. Dabei tickt die Uhr: Es müsse binnen sieben Tagen eine Lösung gefunden werden, sagte Niki-Betriebsratschef Stefan Tankovits dem ORF. Andernfalls liefen die wichtigen Start- und Landerechte (Slots) der Fluggesellschaft aus.  “Der Investorenprozess wird in Frankfurt fortgesetzt”, sagte der Sprecher Flöthers. “Wir hoffen auf einen Abschluss vor dem Auslaufen der Start- und Landerechte”, betonte er. Zu Inhalten oder konkreten Offerten wollte er sich nicht äußern. Ryanair hatte zuletzt Interesse an den Start- und Landerechten von Niki am Berliner Flughafen Tegel signalisiert. Eigentlich hatte die Lufthansa Niki übernehmen wollen. Die Kranich-Airline hatte sich dann aber gegen einen Kauf entschieden und führte kartellrechtliche Bedenken der Europäischen Kommission zur Begründung an.  Niki hatte am Mittwoch beim Amtsgericht Berlin-Charlottenburg Insolvenzantrag gestellt. Der Flugbetrieb wurde eingestellt. Nach Angaben des österreichischen Verkehrsministeriums drohen damit in den nächsten zwei Wochen rund 5000 Passagiere zu stranden. Für die meisten von ihnen gebe es aber genügend Plätze auf anderen Flügen. Der Bundesverband der Deutschen Luftverkehrswirtschaft (BDL) hatte erklärt, deutsche Fluggesellschaften wollten mithelfen, dass Niki-Passagiere zurück nach Deutschland geflogen werden könnten.
"EU will trotz US-Kehrtwende an Netzneutralität festhalten;""Trotz der US-Kehrtwende wollen EU-Kommission und Bundesregierung an der Gleichbehandlung beim Datenverkehr im Internet festhalten.  “Wir werden die Netzneutralität in Europa weiter schützen”", twitterte der für den Digitalmarkt zuständige Vizepräsident der EU-Kommission, Andrus Ansip, am Freitag. Auch die Bundesregierung nannte den seit 2015 in der EU geltenden Rechtsrahmen wichtig. Die US-Aufsichtsbehörde FCC hatte am Donnerstag die Regel aufgehoben, dass das Internet als öffentliche Dienstleistung eingestuft wird, die allen Nutzern gleichberechtigt zur Verfügung gestellt werden muss. Wie umstritten das Thema ist, zeigt auch eine Entscheidung der Bundesnetzagentur zur Deutschen Telekom. Die Behörde verlangte von dem Bonner Konzern Änderungen am Angebot “StreamOn” in bestimmten Mobilfunktarifen, mit dem Filme und TV-Serien im Internet genutzt werden können, dafür aber die Datengeschwindigkeit verändert wird. Die Telekom kündigte rechtliche Schritte dagegen an. Die EU hatte 2015 beschlossen, dass für die Netzneutralität bestimmte Inhalte durch Netzanbieter nicht blockiert, verlangsamt oder gegen Bezahlung beschleunigt und bevorzugt werden dürfen. “Das Recht, einen offenen Zugang zum Internet ohne Diskriminierung oder Beeinträchtigung zu erhalten, ist im EU-Recht verankert”, betonte nun EU-Kommissar Ansip. Das Prinzip ist nach Ansicht der Brüsseler Behörde auch für neu gegründete Firmen wichtig, um mit etablierten Unternehmen im Netz konkurrieren zu können. Auch die Bundesregierung stellte sich hinter die bestehenden Regeln. “Es gibt den europäischen Rechtsrahmen”, sagte eine Sprecherin des Wirtschaftsministeriums in Berlin. “Der gilt, und den finden wir weiterhin wichtig”. Dagegen forderte der Digitalverband Bitkom, in dem unter anderem die Deutsche Telekom und die Post organisiert sind, eine Antwort in Europa auf den US-Kurswechsel. “Mit der jüngsten FCC-Entscheidung kehren die USA zu einer Regelung zurück, die bis 2015 galt und davor über 20 Jahre lang den Rahmen für das Wachstum des Internets gebildet hat”, sagte Bitkom-Hauptgeschäftsführer Bernhard Rohleder. Direkte Auswirkungen auf Europa und Deutschland gebe es zwar nicht, eine globale Signalwirkung sei aber durchaus erkennbar. Um Wettbewerbsverzerrungen zu vermeiden, sollten bei der Auslegung und Anwendung der EU-Verordnung von 2015 die Entwicklungen in den USA bedacht werde. Auch Deutschland und Europa stünden vor der Herausforderung, leistungsstarke Netze aufzubauen.  SCHLAFENDER RIESE GEWECKT? Die FCC-Entscheidung gilt in den USA als Triumph für Telekomkonzerne wie AT&T;, Comcast und Verizon. Die Anbieter von Inhalten wie die Filmindustrie in Hollywood, Facebook und Google hatten sich dagegen für einen Erhalt der 2015 unter der Regierung des demokratischen Präsidenten Barack Obama erlassenen Vorschrift eingesetzt. Der von Obamas Nachfolger Donald Trump ernannte FCC-Vorsitzende Ajit Pai hatte indes argumentiert, dies behindere den Wettbewerb. Pais Vorschlag, die Regelung abzuschaffen, wurde nun mit einer Mehrheit der in dem FCC-Gremium vertretenen Republikaner gebilligt. Kleinere Startup-Unternehmen fürchten, dass ein Mangel an Vorschriften für sie die Kosten erhöhen könnte oder ihre Inhalte gar nicht mehr über das Internet verbreitet werden.  Der FCC-Schritt reiht sich ein in mehrere Ankündigungen des Republikaners Trump, Regulierungen seines Vorgängers vom Bankensektor bis hin zum Umweltschutz zurückzudrehen. Vor allem dürfte die Entscheidung nun einen Rechtsstreit nach sich ziehen: Der demokratische New Yorker Generalstaatsanwalt, Eric Schneiderman, kündigte bereits eine Klage mehrerer Bundesstaaten an. Nach der FCC-Entscheidung gaben die Aktien von Apple und Microsoft nach.  Die oppositionellen Demokraten hoffen, dass der Beschluss junge Wähler gegen Trump mobilisiert. Die knappe Entscheidung des FCC habe “einen schlafenden Riesen geweckt”, sagte die zu den Demokraten gehörende FCC-Vertreterin Jessica Rosenworcel. Studien zufolge ist jungen US-Bürgern, die weit mehr das Internet nutzen als ältere Amerikaner," ein offenes und freies Netz bei ihren Wahlentscheidungen besonders wichtig."""
Nato warnt Russland vor Abkehr von wichtigem Abrüstungsvertrag;Die Nato zweifelt daran, dass Russland eines der entscheidenden atomaren Abrüstungsabkommen aus den 80er Jahren noch einhält.  Es geht dabei um den INF-Vertrag, der 1987 den Grundstein für die Verschrottung der landgestützten atomaren Mittelstreckenraketen und damit das Ende einer ganzen Waffensparte legte. “Die Alliierten haben ein russisches Raketensystem identifiziert, das ernsthafte Bedenken erregt”, erklärte die Allianz am Freitag in Brüssel. “Die Nato fordert Russland dringend auf, sich zu diesen Bedenken substanziell und transparent zu äußern und aktiv einen technischen Dialog mit den USA zu führen.” Die Bundesregierung appellierte an Russland und die USA, die Zweifel an der Einhaltung des Abkommens möglichst rasch auszuräumen. Russland weist die Vorwürfe zurück. Die USA stellten eigenen Angaben zufolge bereits 2016 fest, dass Russland seine vertraglichen Verpflichtungen verletze. Dabei gehe es um das Verbot, landgestützte Marschflugkörper mit einer Reichweite zwischen 500 und 5500 Kilometern zu besitzen, zu produzieren oder zu testen. Die Regelung erstrecke sich zudem auf den Besitz oder die Herstellung von Abschusseinrichtungen für derartige Raketen. Vergangene Woche erklärte das US-Außenministerium, es prüfe militärische Optionen. Dazu zählten auch neue Mittelstrecken-Marschflugkörper. Es war die erste Reaktion der Regierung von US-Präsident Donald Trump auf die Feststellungen. NATO WARNT VOR BESORGNIS ERREGENDER ENTWICKLUNG Auch die Nato äußerte sich am Freitag erstmals in dem Streit. Sie erklärte, die USA hielten ihre Verpflichtungen aus dem bilateralen INF-Vertrag ein. “Die Alliierten betonen, dass eine Situation, in der die USA und andere Parteien den Vertrag einhalten und Russland nicht, schwerwiegende und dringende Besorgnis auslösen würde.” Das Bündnis sei sich einig, dass effektive Rüstungskontrollabkommen ein unerlässliches Element strategischer Stabilität und der kollektiven Sicherheit blieben. Die USA und Russland verdächtigen sich bereits seit einigen Jahren gegenseitig, den INF-Vertrag zu brechen. Zuletzt waren die Vorwürfe jedoch lauter geworden. Bundesaußenminister Sigmar Gabriel warnte deshalb vor einem neuen Rüstungswettlauf. Das Auswärtige Amt betonte am Freitag, der INF-Vertrag sei ein Grundpfeiler der europäischen Sicherheitsarchitektur. Deutschland habe ein zentrales Interesse am Erhalt des Abkommens.     Der russische Präsident Wladimir Putin hatte am Donnerstag die Bereitschaft geäußert, trotz aller Differenzen mit den USA an der Abrüstungspolitik festzuhalten. Sein Land werde sich nicht auf ein neues Wettrüsten einlassen, betonte der 65-Jährige, der im März zur Wiederwahl antritt. Russland stehe auch zu seinem Bekenntnis, ein Start-III-Abkommen mit den USA aushandeln zu wollen. Dies gelte, obwohl die USA inzwischen offenbar den INF-Vertrag zur Disposition stellten. “Es scheint, dass die USA mit einer Propaganda-Kampagne den Boden dafür bereiten, sich womöglich aus dem Abkommen zurückzuziehen”, sagte Putin. “De facto haben sie es schon verlassen.”[nL8N1OE2VB] Die Start-Abkommen dienen der Verringerung der strategischen Atomwaffen und ihrer Trägersysteme, also von Raketen und Bombern. Der erste Start-Vertrag wurde 1991 unterzeichnet.
Airbus bekommt neue Führungsriege - Enders geht 2019;Ende eines Machtkampfs: Airbus bekommt in den nächsten anderthalb Jahren ein komplett neues Top-Management.  Vorstandschef Tom Enders, der in einer Korruptionsaffäre unter Druck geraten war, lässt seinen im April 2019 endenden Vertrag auslaufen und verzichtet auf eine dritte Amtszeit, wie der europäische Flugzeugbauer am Freitag bestätigte. Um die Nachfolge könnte nun ein Tauziehen zwischen Deutschen und Franzosen entbrennen, befürchten Experten. Enders’ interner Rivale, der für das Geschäft mit Verkehrsflugzeugen verantwortliche Franzose Fabrice Bregier, verlässt Airbus schon im Februar. Es hatte sich abgezeichnet, dass der bisherige Chief Operating Officer (COO) als Nachfolger von Enders nicht mehr in Frage kommen würde. Verwaltungsratschef Denis Ranque sprach von einem Generationswechsel. “Für die 2020er-Jahre brauchen wir frische Kräfte”, sagte Enders. Der Deutsche stand seit 2012 an der Spitze des Konzerns. Er wolle nun für eine reibungslose Übergabe sorgen. Noch vor wenigen Monaten hatte der 58-Jährige eine Vertragsverlängerung fest angesteuert. Doch dann geriet er in einen Machtkampf, der durch eine Korruptionsaffäre rund um den Verkauf von Flugzeugen ausgelöst wurde. In Frankreich wurde Enders vorgeworfen, er gehe zu aggressiv bei der Aufarbeitung der Affäre vor. Zugleich wurde darauf verwiesen, dass Enders die betroffene Sparte einige Jahre lang selbst geführt hatte. Bei Airbus hofft man nun auch, mit einem personellen Neustart die Behörden in Frankreich und Großbritannien zu besänftigen, die in der Bestechungsaffäre ermitteln. Der Konzern strebt eine gütliche Einigung an. “Enders hat sich jetzt Zeit gekauft”, sagte ein Insider. Bis zu seinem Abgang 2019 habe er nun die Unterstützung des Verwaltungsrates. Dass Enders selbst mit dem Abschied von Bregier als inoffizieller Nummer zwei im Konzern zu tun haben könnte, wurde im Umfeld von Airbus zurückgewiesen. In der Mitteilung hieß es, der 56 Jahre alte Franzose habe sich entschieden, sich nicht um die Nachfolge von Enders zu bewerben, und wolle “andere Interessen verfolgen”. Bregier gehört etwa dem Verwaltungsrat des französischen Energiekonzerns Engie an. “ICH HÄTTE ES NICHT ANDERS GEMACHT” “Ich verstehe Fabrices Entscheidung und seine Motive. Und ganz ehrlich: Ich hätte es nicht anders gemacht”, sagte Enders. Noch am Mittwoch hatte sich Bregier “überrascht” gezeigt über Berichte, er könnte Airbus bald verlassen. Er kümmere sich nur darum, dass der Flugzeugbauer sein Ziel erreiche, in diesem Jahr mehr als 700 Maschinen zu verkaufen. In einem Brief schrieb der Franzose nun am Freitag, er sei zuversichtlich, die Herausforderung zu meistern. Er kann auf einen Rekord-Auftragsbestand verweisen, der Aktienkurs ist nahe dem Höchststand. Auf den Führungswechsel reagierten die Papiere zum Wochenausklang kaum. Als der Verwaltungsrat am Donnerstagabend tagte, besuchte Bregier gerade Kunden in Asien. Er arbeitet seit 25 Jahren in den unterschiedlichsten Funktionen für Airbus. “Fabrice (...) war sehr beliebt bei den Fluggesellschaften, weil er schnell reagiert hat und auf Details achtete”, sagte Ryanair-Manager Peter Bellew, vorher Chef von Malaysia Airlines. Zuletzt arbeitete Bregier daran, einen Auftrag aus Katar zu retten, den Airbus zu verlieren drohte. DER ERSTE AUS DER NÄCHSTEN GENERATION Sein Nachfolger an der Spitze der größten Airbus-Sparte steht bereits fest: Der Franzose Guillaume Faury (49) leitet bisher das Hubschrauber-Geschäft. Er gehöre schon zur nächsten Generation, sagte Enders. Als COO, Bregiers zweitem Posten, komme Faury aber nicht infrage, sagen Konzerninsider. Ein Nachfolger für Enders soll intern und extern gesucht werden und so rechtzeitig feststehen, dass er von den Aktionären im April 2019 offiziell bestätigt werden kann. Der Verwaltungsrat hatte sich in diesem Jahr bereits mit Kandidaten für das Top-Management beschäftigt, was Bregiers Zweifel an seinen Erfolgschancen wachsen ließ. Zwei Vertraute berichten, er habe zunehmend frustiert gewirkt. Insider sagten, er habe die französische Regierung gebeten, sich hinter ihn zu stellen, und Rückhalt bei Verwaltungsratschef Ranque gesucht - vergeblich. Deutschland und Frankreich halten jeweils noch elf Prozent an dem früheren Staatsunternehmen. Doch der Einfluss der Politik war vor vier Jahren beschnitten worden - vor allem auf Betreiben des damaligen Präsidentenberaters und heutigen Präsidenten Emmanuel Macron. “Das Schlimmste, was bei Airbus in den nächsten 12 bis 24 Monaten passieren könnte, ist, dass wieder politische Rücksichtnahmen in den Vordergrund treten”, sagte Analyst Sandy Morris von Jefferies. Seit der Fusion von Aerospatiale und Dasa im Jahr 2000 hatten sich Deutsche und Franzosen an der Spitze von Airbus abgewechselt. Die Bundesregierung trat dem Eindruck entgegen, sie wolle Einfluss auf Enders’ Nachfolge nehmen. “Bis 2019 ist er ja noch im Amt”, sagte eine Sprecherin des Bundeswirtschaftsministeriums. Alles Weiteres werde man sehen. Das Vorschlagsrecht habe der Verwaltungsrat von Airbus.
Für Niki tickt die Uhr - Rettungsversuch vor Weihnachten;Für die insolvente Air-Berlin-Tochter Niki bleibt nur wenig Zeit für eine Rettung.  Es müsse binnen sieben Tagen eine Lösung gefunden werden, sagte Niki-Betriebsratschef Stefan Tankovits am Freitag dem ORF. Andernfalls liefen die wichtigen Start- und Landerechte (Slots) der Fluggesellschaft aus. Derzeit wird ein Retter für die österreichische Fluggesellschaft gesucht, das österreichische Verkehrsministerium eruiert Möglichkeiten, die Slots zu verlängern. Firmengründer Niki Lauda hat bereits Interesse angemeldet. Lauda traf am Morgen einer Sprecherin zufolge zu Gesprächen mit Insolvenzverwalter Lucas Flöther in Frankfurt ein. Die Zeit drängt dabei. Lauda hatte sich indes optimistisch geäußert, dass eine Lösung gelingen könne. Neben dem ehemaligen Rennfahrer erwägt auch der Reiseveranstalter Thomas Cook eine Übernahme von Niki. “Der Investorenprozess wird in Frankfurt fortgesetzt”, sagte ein Sprecher Flöthers. “Wir hoffen auf einen Abschluss vor dem Auslaufen der Start- und Landerechte”, betonte er. Eigentlich hatte die Lufthansa Niki übernehmen wollen. Die Kranich-Airline hatte sich dann aber gegen einen Kauf entschieden und führte kartellrechtliche Bedenken der Europäischen Kommission zur Begründung an.  Niki hatte am Mittwoch beim Amtsgericht Berlin-Charlottenburg Insolvenzantrag gestellt. Der Flugbetrieb wurde eingestellt. Nach Angaben des österreichischen Verkehrsministeriums drohen damit in den nächsten zwei Wochen rund 5000 Passagiere zu stranden. Für die meisten von ihnen gebe es aber genügend Plätze auf anderen Flügen. Der Bundesverband der Deutschen Luftverkehrswirtschaft (BDL) hatte erklärt, deutsche Fluggesellschaften wollten mithelfen, dass Niki-Passagiere zurück nach Deutschland geflogen werden könnten.
Steinmeier verurteilt Antisemitismus in Deutschland;Bundespräsident Frank-Walter Steinmeier hat die Verbrennung israelischer Flaggen auf deutschen Straßen scharf kritisiert und zum Kampf gegen Antisemitismus aufgerufen.  “Antisemitismus darf keinen Platz haben in dieser Bundesrepublik”, mahnte Steinmeier am Freitag bei einem Empfang zum Auftakt des Jubiläumsjahres “70 Jahre Staatsgründung Israel” in Berlin. Die brennenden Fahnen erschreckten und beschämten ihn, sagte Steinmeier laut Redetext. Das CDU-Präsidiumsmitglied Jens Spahn machte Einwanderung aus muslimischen Ländern für Antisemitismus mitverantwortlich.    Steinmeier sagte, er habe dem israelischen Präsidenten Reuven Rivlin am Donnerstag am Telefon gesagt, man könne mit guten Gründen bezweifeln, dass die einseitige Anerkennung Jerusalems als Hauptstadt durch die USA einen Beitrag zu einem friedlicheren Nahen Osten leiste: “Aber das rechtfertigt keinen Hass gegen Israel und keine Herabwürdigung unserer jüdischen Bürgerinnen und Bürger auf Deutschlands Straßen und Plätzen.” Steinmeier erinnerte an Deutschlands Verantwortung vor seiner Geschichte, wozu die Lehren zweier Weltkriege, die Lehren aus dem Holocaust, die Verantwortung für die Sicherheit Israels und die Absage an jede Form von Rassismus und Antisemitismus gehörten. Dies sei eine feste Größe. “Diese Verantwortung kennt keine Schlussstriche für Nachgeborene und keine Ausnahmen für Zuwanderer. Sie ist nicht verhandelbar - für alle, die in Deutschland leben und hier leben wollen.” Wer in Deutschland israelische Fahnen in Brand setze, zeige nicht nur einen unerträglichen Hass auf Israel, “sondern der versteht nicht oder respektiert nicht, was es heißt, deutsch zu sein”.  ISRAELS BOTSCHAFT: VERBRENNEN VON FLAGGEN VERBIETEN In Berlin hatten vor einigen Tagen Hunderte Menschen gegen die Entscheidung von US-Präsident Donald Trump demonstriert, Jerusalem als Israels Hauptstadt anzuerkennen. Dabei wurden auch israelische Fahnen verbrannt. Israels Botschafter Jeremy Issacharoff forderte ein Verbot des Verbrennens von Flaggen. Eine solche Tat sei ein hoch symbolischer Akt, sagte er der Funke Mediengruppe. “Wer Flaggen verbrennt, spricht Israel das Recht auf die Existenz ab.” Er äußerte sich zudem enttäuscht, dass Bundeskanzlerin Angela Merkel nicht Trumps Position teile.  Bundesjustizminister Heiko Maas sagte dem “Spiegel”, für Rassismus gebe es in Deutschland keinen Platz. “Und deshalb muss jedem, der dauerhaft in Deutschland bleiben will, klar sein: Wir bekämpfen den braunen Antisemitismus der Neonazis, und wir werden auch keinen importierten Antisemitismus von Zuwanderern dulden.”  Spahn sagte dem “Spiegel”, die Vorfälle hätten “auch mit Zuwanderung aus einem Kulturraum zu tun, in dem man mit Juden oder Schwulen nicht zimperlich umgeht”. Anders als in Europa sei Antisemitismus in einer Reihe muslimischer Länder “omnipräsenter Teil des Alltag”. Muslimische Verbände forderte er auf, klarer Stellung zu beziehen. “Wenn es antiislamischen Hass gibt, erwarten sie zu Recht, dass wir dagegen aufstehen”, sagte der CDU-Politiker: “Dann sollten wir auch gemeinsam Flagge zeigen gegen Antisemitismus.” Der Präsident des Thüringer Verfassungsschutzes, Stephan J. Kramer, sagte dem “Spiegel”: “Der Antisemitismus tritt immer enthemmter zutage: Er ist nicht mehr nur salonfähig, sondern auch straßenfähig.” Viele Juden trauten sich nicht mehr, sich zu erkennen zu geben, weil sie Angst hätten. Kramer war früher Generalsekretär des Zentralrats der Juden in Deutschland.
EU-Digitalkommissar will an Netzneutralität festhalten;Ungeachtet einer entgegengesetzten Entscheidung der US-Behörden will die EU-Kommission am Prinzip der Netzneutralität im Internet festhalten.  “Wir werden die Netzneutralität in Europa weiter schützen”, teilte der für den Digitalmarkt zuständige Vizepräsident der Brüsseler Behörde, Andrus Ansip, am Freitag über den Kurznachrichtendienst Twitter mit. “Das Recht, einen offenen Zugang zum Internet ohne Diskriminierung oder Beeinträchtigung (wie Blockade oder Verlangsamung) zu erhalten, ist im EU-Recht verankert”. Die EU hatte 2015 Regeln zum Erhalt der Netzneutralität beschlossen.  Die US-Aufsichtsbehörde FCC hatte dagegen am Donnerstag die Regel aufgehoben, dass das Internet als öffentliche Dienstleistung eingestuft wird, die allen gleichberechtigt zur Verfügung gestellt werden muss. Mit der bisherigen Regelung wurde Netzanbietern untersagt, bestimmte Inhalte zu blockieren, zu verlangsamen oder gegen Bezahlung zu beschleunigen.
Führungswechsel bei Airbus - Enders geht 2019;Der europäische Flugzeughersteller Airbus tauscht nach wochenlangem Machtkampf seine Führungsetage aus.  Zunächst verlässt der Franzose Fabrice Bregier, der als Chief Operating Officer auch für das zivile Flugzeug-Geschäft zuständig ist, im Februar 2018 das Unternehmen, wie Airbus am Freitag mitteilte. Airbus-Chef Tom Enders geht dann nach Ablauf seiner Amtszeit im April 2019. Das Unternehmen wolle sicherstellen, dass die Übergabe geordnet ablaufe, erklärte Airbus. Ein Nachfolger für Enders solle im kommenden Jahr gesucht werden.  Bregier wird als Leiter des zivilen Flugzeug-Geschäfts von Guillaume Faury abgelöst, der derzeit die Hubschraubersparte leitet. Der 56-Jährige Bregier galt lange als möglicher Nachfolger für Enders. Zu seinen Verdiensten gehört die Lösung operativer Probleme bei der Nummer zwei auf dem weltweiten Flugzeugmarkt hinter Boeing. Doch seine Hoffnungen, Enders an der Spitze des Konzerns nachzufolgen, waren zusehends gesunken. Nun erklärte Bregier, er wolle sich nicht für den Spitzenposten bei Airbus bewerben und verlasse deswegen das Unternehmen. Insider sagten zuletzt, Bregier habe die französische Regierung gebeten, sich hinter ihn zu stellen, so wie das die deutsche Bundesregierung mit Enders gemacht habe. Doch die erhoffte Unterstützung sei ausgeblieben.  Ein Nachfolger für Enders soll laut Airbus sowohl innerhalb des Unternehmens als auch extern gesucht werden. Um Enders und Bregier rankten sich seit Tagen Gerüchte, sie könnten bald ausgetauscht werden. Enders führt Airbus seit 2012. Die beiden Top-Manager stehen wegen ihres Umgangs mit einer Korruptionsaffäre um den Verkauf von Flugzeugen unter Beschuss. Intern wird Enders vorgeworfen, er gehe zu aggressiv bei der Aufarbeitung der Affäre vor. Zugleich könnten die in der Sache ermittelnden Behörden in Frankreich und Großbritannien auf einen personellen Neuanfang drängen, bevor sie sich auf einen Vergleich mit Airbus einlassen.
Bundesbank erhöht Wachstumsprognose deutlich;Die Bundesbank hat ihre Konjunkturprognosen für Deutschland auf Grund des anhaltend kräftigen Wirtschaftsausschwungs deutlich erhöht.  Für die Jahre 2019 und 2020 erwarten die Notenbank-Experten jedoch eine Verlangsamung des Wachstums, wie die Bundesbank am Freitag mitteilte. Sie rechnet nun für 2017 mit einem kalenderbereinigten Anstieg des Bruttoinlandsprodukts (BIP) von 2,6 Prozent. Bislang lautete die Erwartung plus 1,9 Prozent. Die Vorhersage für 2018 hob sie auf 2,5 (bisher: 1,7) Prozent an. Die Notenbank erwartet dann für 2019 noch ein Wachstum von 1,7 (1,6) Prozent und für 2020 von 1,5 Prozent. “Wir werden nicht nur im laufenden Winterhalbjahr ein anhaltend hohes konjunkturelles Grundtempo sehen, sondern auch im weiteren Verlauf des Jahres 2018 wird die deutsche Wirtschaft kräftig expandieren”, erklärte Bundesbankpräsident Jens Weidmann. Mittelfristig werde aber das Expansionstempo langsamer. Vor allem durch die stark ausgelasteten Kapazitäten und insbesondere das knappe Arbeitsangebot würden die weiteren Wachstumsmöglichkeiten begrenzt. Am Donnerstag hatten bereits das ifo-Institut und das Institut für Weltwirtschaft (IfW) ihre Konjunktur-Prognosen angehoben[nL8N1OE31K]. Sie sehen Deutschland auf dem Weg in die Hochkonjunktur.
ANALYSE-Trump steht nach Alabama-Niederlage unter Zeitdruck;Die überraschende Niederlage der Republikaner bei der Nachwahl in Alabama setzt den dringend um einem Erfolg ringenden US-Präsidenten Donald Trump unter Zeitdruck.  Denn wer in der Republikaner-Hochburg einen Senatssitz verliert, dem könnte auch die Mehrheit im ganzen Kongress abhandenkommen. Wenn - vermutlich im Januar - der siegreiche Demokrat Doug Jones in den Senat einzieht, schrumpft die Mehrheit der Republikaner in der Kammer auf einen Sitz. Entsprechend soll die Steuerreform vorher gelingen: Scheitert sie, hätten Trump und die Republikaner vor den Zwischenwahlen im kommenden Jahr bei den Anhängern nicht geliefert. Dann hätten die Demokraten eine Chance, den ganzen Kongress einzunehmen. In diesem Szenario wird sogar ein Amtsenthebungsverfahren gegen Trump denkbar. Die Demokraten hatten ursprünglich nicht an einen Sieg in Alabama zu träumen gewagt, ein Bundesstaat, in dem sie seit 25 Jahren keine Senatswahl mehr gewonnen haben. “Dass die Republikaner in einem der republikanischsten Bundesstaaten der Nation verloren haben, ist ein Weckruf, egal wie makelbehaftet ihr Kandidat war”, sagt der demokratische Stratege Jesse Ferguson. Dem Republikaner Roy Moore wird vorgeworfen, vor Jahrzehnten Minderjährige sexuell belästigt zu haben. Ungeachtet der Bedenken von hochrangigen Republikanern setzte sich Trump trotzdem für den ehemaligen Richter ein.  Experten zufolge spielte das bei der Wahl eine Rolle: Die Unbeliebtheit des Präsidenten - mit Zustimmungsraten von zum Teil unter 40 Prozent - und dessen Einsatz für Moore hätten zusammengenommen Jones geholfen. Ein Stratege Moores, Dean Young, formulierte es in den vergangenen Tagen deutlicher: “Donald Trump steht in Alabama vor Gericht”, sagte er ABC News. FÜR DIE STEUERREFORM ZÄHLT BEREITS JETZT JEDE STIMME Anhänger von Trump sehen das anders. Nur durch die Unterstützung des Präsidenten habe Moore überhaupt eine Chance auf den Sieg gehabt, argumentiert Brian Walsh von der Organisation America First Policies. Trump trage keine Schuld, sondern habe sich einer Sisyphos-Aufgabe gestellt: “Er hat versucht, einen Felsen einen Berg hinaufzurollen.” Unter dem Strich steht allerdings: Der Milliardär hat bislang kaum eins seiner zentralen Wahlversprechen einlösen können. Trotz ihrer Mehrheit in beiden Kammern scheiterten die Republikaner mit dem Rückbau der Gesundheitsreform von Barack Obama. Beim geplanten Einreiseverbot kann der Präsident bislang nur einen Teilsieg vorweisen,[nL8N1NJ775] die versprochene Mauer an der Grenze zu Mexiko wurde noch nicht in Angriff genommen. Als wichtigen Sieg kann Trump immerhin verbuchen, dass sein Wunschkandidat Neil Gorsuch zum Richter am Supreme Court ernannt wurde.[nL8N1HF5GB] Das dürfte für die Kongresswahl im November aber zu wenig sein. Entsprechend groß ist die Bedeutung der Steuerreform, bei der schon vor der Wahl in Alabama für die Republikaner jede Stimme zählte.[nL8N1NO017] Die US-Wirtschaft setzt große Hoffnungen in das Gesetzespaket, das unter anderem die Steuerlast von Unternehmen deutlich senken soll. Der Glaube an ein Gelingen der Reform beflügelte in den vergangenen Tagen die Aktienmärkte in New York. Gegenwärtig sieht der Plan der Republikaner vor, ihren Entwurf der Reform vor Weihnachten durch beide Kongresskammern zu bringen. Die Engstelle ist bereits jetzt der Senat, wo die Mehrheit der Republikaner mit 52 zu 48 Sitzen gerade zwei Stimmen beträgt. Am Sonntag meldete allerdings die republikanische Senatorin Susan Collins Bedenken an. Auch ihr Kollege Bob Corker soll dem Entwurf kritisch gegenüberstehen.[nL8N1OB0A2] Noch könnten Trumps Republikaner zwei Abweichler verkraften, denn bei einem Patt darf Vizepräsident Mike Pence auch abstimmen. Ab Januar sind zwei dann schon einer zuviel.
