title;text
 SPD warnt Merkel in Spähaffäre vor Unterwürfigkeit ;Die SPD erhöht den Druck auf Bundeskanzlerin Angela Merkel, die Spählisten des US-Geheimdienstes NSA notfalls auch gegen den Willen der Amerikaner freizugeben.  “Eine deutsche Kanzlerin darf nicht unterwürfig sein gegenüber den USA”, sagte SPD-Generalsekretärin Yasmin Fahimi dem “Tagesspiegel am Sonntag” laut Vorabbericht. Wenn Merkel den Einblick in die sogenannte Selektorenliste verweigere, erschwere sie die parlamentarische Kontrolle der Geheimdienste. Die Union, die ebenfalls Interesse an den Suchlisten hat, warnte die Sozialdemokraten vor übertriebenen Antiamerikanismus. Der Umgang mit den Suchlisten hat nach Darstellung des “Spiegel” auch zu Differenzen zwischen SPD-Chef Sigmar Gabriel und Außenminister Frank-Walter Steinmeier geführt. Gabriel wolle die Freigabe der Liste ungeachtet eines möglichen Widerstandes der USA. Parteikollege Steinmeier hingegen habe Gabriel in einem Telefonat erklärt, er halte den Vorstoß für wenig durchdacht.  Medienberichten zufolge soll der Bundesnachrichtendienst (BND) der NSA geholfen haben, anhand von Suchkriterien auch europäische Politiker sowie Unternehmen auszuspähen. Das Kanzleramt verhandelt derzeit mit den USA über eine Freigabe der Listen. Bei einem Nein der Amerikaner könnte die Regierung die Listen dennoch ganz oder teilweise herausgeben.   Der innenpolitische Sprecher der Unions-Fraktion, Stephan Mayer, sprach sich dafür aus, den Mitgliedern des Bundestags-Kontrollgremiums (PKGr) und des NSA-Ausschusses “unter strikter Wahrung der Vertraulichkeit” Einsicht zu gewähren. Das Ergebnis müsse abgewartet werden. “Überzogene antiamerikanische Töne wie sie aus der SPD-Parteizentrale zu hören sind, helfen jedenfalls nicht”, mahnte der CSU-Politiker. Fahimi sagte dagegen, das Kanzleramt brauche nicht in Washington um Erlaubnis zu betteln. “Wir dürfen uns nicht zum Vasallen der USA machen und die Rechte des Bundestags ignorieren”, fügte die SPD-Politikerin hinzu.   FDP-Chef Christian Lindner forderte eine mit stärkeren Befugnissen ausgestattete parlamentarische Kontrolle der Geheimdienste, damit diese kein Eigenleben entwickelten. Er warf Merkel vor, im Sommer 2013 die Öffentlichkeit und den damaligen Koalitionspartner FDP über die Chancen für ein Anti-Spionage-Abkommen mit den USA getäuscht zu haben. Im eigenen Interesse müsse Merkel zur Aufklärung einen Sonderermittler beauftragen, sagte er auf dem FDP-Parteitag.
Ägyptens Ex-Präsident Mursi zum Tode verurteilt;Ein ägyptisches Gericht hat den früheren Präsidenten Mohamed Mursi und 106 weitere Mitglieder der Muslimbruderschaft zum Tode verurteilt.  Sie wurden für schuldig befunden, 2011 während der Proteste gegen den damaligen Präsidenten Husni Mubarak Polizisten getötet zu haben und aus dem Gefängnis ausgebrochen zu sein. Wegen Verschwörung mit ausländischen Extremistengruppen verhängte das Gericht am Samstag zudem die Todesstrafe gegen einen führenden Vertreter der Muslimbrüder, Chairat al-Schater, und 15 weitere Angeklagte. Die Urteile müssen noch dem Großmufti, der obersten religiösen Instanz des Landes, vorgelegt werden, bevor sie vollstreckt werden können. Seine Entscheidung ist allerdings nicht rechtlich bindend. Am 2. Juni soll das endgültige Urteil verkündet werden. Mursi kann dann noch Berufung einlegen. Mursi nahm den Richterspruch mit einem Lächeln entgegen und reckte im Angeklagten-Käfig die Fäuste in die Luft. Andere Angeklagte, die in einem anderen Käfig vorgeführt waren, riefen: “Nieder mit der Militärherrschaft.” Die Anklage hatte von der größten Verschwörung in der Geschichte Ägyptens gesprochen. Nach ihrer Darstellung hatte die Bruderschaft geplant, “Elemente” in den von der radikalen Palästinenserorganisation Hamas kontrollierten Gazastreifen zu schicken, um sie dort von der libanesischen Hisbollah und iranischen Revolutionsgarden militärisch ausbilden zu lassen. Die von den ägyptischen Behörden als Terrororganisation verbotene Muslimbruderschaft hat alle Vorwürfe zurückgewiesen und erklärt, sie sei eine friedliche Organisation. MURSI IM FEBRUAR SCHON ZU 20 JAHREN HAFT VERURTEILT Ein Vertreter der Muslimbruderschaft sprach von einem politischen Urteil und appellierte an die internationale Gemeinschaft, seine Vollstreckung zu verhindern. Amnesty International nannte das Urteil eine Farce und forderte die Freilassung Mursis. Der türkische Präsident Recep Tayyip Erdogan kritisierte Ägypten wegen der Todesurteile gegen Mursi und den anderen Muslimbrüdern. Dem Westen warf Erdogan in diesem Zusammenhang Scheinheiligkeit vor, denn er schaffe bei sich die Todesstrafe ab, tue aber nichts dagegen, dass Ägypten sie weiter verhänge, sagte er laut einer Meldung der amtlichen Nachrichtenagentur Anatolia.   Nach der Vertreibung Mubaraks aus dem Amt war Mursi zum Präsidenten gewählt worden. 2013 wurde er selbst nach Massenprotesten gegen ihn vom Militär gestürzt. Im Februar verurteilte ihn ein Gericht wegen des Todes vom Demonstranten im Dezember 2012 zu 20 Jahren Haft. Menschenrechtsgruppen werfen den staatlichen Stellen vor, im Kampf gegen die Muslimbrüder die Bürgerrechte zu verletzen.
Folgen des Hackerangriffs auf Bundestag noch nicht behoben;Der Bundestag kämpft weiter mit den Schäden des folgenschwersten Hackerangriffs auf das Netzwerk des Parlaments.  Es werde auch am Wochenende daran gearbeitet, alles wieder in den Griff zu kriegen und den Vorgang zu analysieren, sagte eine Bundestagssprecherin am Samstag in Berlin. Bislang gebe es aber keine Hinweise, dass Informationen abgeflossen seien, sagte sie. An den Reparaturen seien Experten der Bundestagsverwaltung sowie des Bundesamts für Sicherheit in der Informationstechnik (BSI) beteiligt.  Am Freitag wurde bekannt, dass Unbekannte seit mehreren Tagen versuchten, in das das IT-System des Bundestages einzudringen.
Magazin - BND informierte Kanzleramt 2008 über US-Spionage;Der BND soll einem Medienbericht zufolge das Bundeskanzleramt Anfang 2008 vor US-Wirtschaftsspionage und möglichen Schäden für die europäische Wirtschaft gewarnt haben.  Das Kanzleramt sei informiert worden, ein Zugang des US-Geheimdienstes NSA zu einem Datenknotenpunkt in Frankfurt bedeute unkalkulierbare Gefahren auch für europäische Konzerne, berichtete der “Spiegel” am Freitag vorab. “Eine umfassende Kooperation mit den USA auf europäischem Boden birgt das Risiko innereuropäischer politischer Verwerfungen”, zitierte das Magazin den Bundesnachrichtendienst (BND). Die Mahnung sei im Kanzleramt unter seinem damaligen Chef Thomas de Maiziere aber als übertrieben bewertet worden, berichtete das Magazin aus internen Regierungsdokumenten.  Der BND steht im Verdacht, die NSA bei Spähaktionen gegen europäische Regierungen oder Unternehmen geholfen zu haben. Die USA übermittelten dem BND dazu regelmäßig Suchbegriffe, sogenannte Selektoren. Bislang ist unklar, wer wann im Kanzleramt über die Aktivitäten wusste. Innenminister de Maiziere hat sich nach einer Befragung im Geheimdienst-Kontrollgremium des Bundestags als entlastet bezeichnet. Als Kanzleramtschef habe er 2008 nichts über Suchbegriffe des US-Geheimdienstes NSA zum Zwecke von Wirtschaftsspionage erfahren.  Dem “Spiegel” zufolge hat die NSA zudem in größerem Umfang gegen deutsche Interessen spioniert als bislang bekannt. Mehr als die Hälfte der rund 40.000 Suchbegriffe des NSA, die der BND in der Abhörstation Bad Aibling verwenden sollte, seien eingesetzt worden. Sie seien damit tatsächlich zur Ausforschung von Behörden, Unternehmen und anderen Zielen in Europa verwendet worden. In einem Testat an das Bundeskanzleramt hatte der BND Ende April lediglich über 12.000 Suchbegriffen informiert, die im August 2013 aktiviert gewesen seien. Laut “Spiegel” wurden bei einer neuen Suche weitere 13.000 aktive Selektoren gefunden.   Im Parlamentarischen Kontrollgremium löst dies Unverständnis aus. Es gebe “offensichtlich erhebliche Defizite im BND”, sagte der SPD-Abgeordnete Burkhard Lischka dem Magazin.
US-Wirtschaft zeigt immer mehr Zeichen der Schwäche ;Die schwächelnde US-Wirtschaft gibt der Notenbank immer weniger Argumente für eine frühe Zinserhöhung an die Hand.  Am Freitag nährten überraschend schlecht ausgefallene Daten zum Verbrauchervertrauen und zur Industrieproduktion die Zweifel an der Zugkraft des Wirtschaftsmotors. Das Barometer für die Konsumlaune fiel auf 88,6 Zähler von 95,9 Punkten, wie die Umfrage der Universität von Michigan auf Basis vorläufiger Daten ergab. Dies ist das niedrigste Niveau seit Oktober. Experten wurden auf dem falschen Fuß erwischt. Zuletzt hatte bereits eine Serie durchwachsener Konjunkturdaten für Zweifel an der Stärke des US-Aufschwungs gesorgt: Die Einzelhändler waren mit schwächelnden Geschäften ins zweite Quartal gestartet.[ID:nZON1SGA02] Ihr Sektor macht etwa 30 Prozent des privaten Konsums in den USA aus. Dieser wiederum steht für rund 70 Prozent der US-Wirtschaftskraft. Wegen des starken Dollars und des strengen Winters war die größte Volkswirtschaft der Welt im ersten Quartal auf das Jahr hochgerechnet nur minimal um 0,2 Prozent gewachsen. Die Industrieproduktion schrumpft nunmehr bereits seit fünf Monaten, wie aus Daten des Handelsministeriums hervorgeht. Im April drosselten die Firmen den Ausstoß um 0,3 Prozent und damit im selben Umfang wie im Vormonat. “Das ist nicht gerade das Umfeld, in dem die Fed die Zinsen erhöhen würde”, meint Ökonom James Knightley von der ING Bank. Auch viele andere Experten halten es nunmehr für eher unwahrscheinlich, dass die US-Notenbank Federal Reserve die historisch niedrigen Zinsen von null bis 0,25 Prozent bereits im kommenden Monat erhöht. Die meisten Fachleute gehen davon aus, dass die Fed erst im September die Geldpolitik strafft. An den US-Börsen ging es nach den US-Daten bergab. Alle wichtigen Barometer lagen im Minus. In Frankfurt weitete der Dax seine Verluste aus. Dagegen erholte sich der Euro wieder und stieg auf über 1,14 Dollar.
Unbekannte Hacker greifen Datennetz des Bundestages an;Unbekannte haben das interne Datennetz des Bundestages angegriffen.  “Es gab einen Angriff auf das IT-System des Bundestages”, sagte eine Sprecherin des Parlamentes am Freitag und bestätigte damit einen Bericht von “Spiegel Online”. “Experten des Bundestages und des BSI (Bundesamt für Sicherheit in der Informationstechnik) arbeiten daran.” Weitere Details sagte sie nicht. “Spiegel Online” berichtete, bereits vor mehreren Tagen sei Experten aufgefallen, dass Unbekannte versuchten, ins interne Datennetz einzudringen. Nahezu zeitgleich hätten auch Experten des Verfassungsschutzes im Cyberabwehrzentrum des Bundes den Spähversuch bemerkt und die Bundestagsverwaltung gewarnt.
Im Jemen schwere Kämpfe trotz Feuerpause;Im Jemen ist es trotz der Feuerpause zu schweren Gefechten zwischen Huthi-Rebellen und regierungstreuen Milizen gekommen.  Mindestens zehn Menschen seien am Freitag in der Stadt Taiz getötet worden, berichtete ein Mediziner. Auch in Dhalea ist es nach Berichten von Anwohnern zu Schießereien gekommen, Opfer wurden zunächst nicht bekannt. “Nichts ist anders geworden mit diesem Waffenstillstand”, sagte ein Einwohner Adens. Die Hafenstadt ist die Hochburg der regierungstreuen Milizen, die von Saudi Arabien mit Luftangriffen auf Huthi-Milizen unterstützt werden.  Durch die Kämpfe sind rund 300.000 Menschen auf der Flucht. Bei der Lebensmittelversorgung von zwölf Millionen Menschen drohen Engpässe. In der Hauptstadt Sanaa landeten am Freitag nach Angaben des UN-Hilfswerks UNHCR sechs Frachtflugzeuge mit 150 Tonnen lebenswichtigen Versorgungsgütern.  Die saudi-arabische Militärallianz hatte am Dienstag eine fünftägige Waffenruhe angekündigt. Mehr als sechs Wochen nach Beginn der Luftangriffe, mit denen Saudi-Arabien und seine sunnitischen Verbündeten die vom Iran unterstützten Huthis zurückdrängen wollen, droht dem Land nach Angaben von Hilfsorganisationen eine humanitäre Katastrophe.
Brief- und Paketzusteller der Post streiken erneut;Im Tarifstreit bei der Deutschen Post hat die Gewerkschaft Verdi am Freitag mit Streiks in 13 Bundesländern den Druck auf das Management weiter erhöht.  Rund 7000 Brief- und Paketzusteller würden die Arbeit niederlegen, teilte Verdi mit. Der Post zufolge beteiligten sich bis Mittag rund 5300 Mitarbeiter an den Protesten. Trotzdem werde der Großteil der Sendungen die Kunden ohne Verzögerung erreichen. Die Gewerkschaft rief vor der neuen Gesprächsrunde mit der Post zu weiteren Ausständen am Samstag und in der kommenden Woche auf. Verdi fordert für die 140.000 Tarifbeschäftigten des Konzerns kürzere Arbeitszeiten und deutlich mehr Geld. Alle bisherigen Angebote der Post hat die Gewerkschaft abgelehnt. Die Löhne sollen nach ihrem Willen bei einer Laufzeit von zwölf Monaten um 5,5 Prozent angehoben werden. Verdi verlangt zudem eine Verkürzung der Wochen-Arbeitszeit auf 36 von 38,5 Stunden bei vollem Lohnausgleich. Die Verhandlungen mit der Post sollen am 20. und 21. Mai in Königswinter bei Bonn fortgesetzt werden.
Deutsche Marine rettet fast 300 Flüchtlinge vor Libyen;Die deutsche Marine hat am Donnerstag fast 300 Flüchtlinge vor der libyschen Küste aus dem Mittelmeer gerettet.  Die Fregatte “Hessen” nahm insgesamt 294 Menschen von drei Booten in Seenot an Bord, wie das Verteidigungsministerium in der Nacht zum Freitag mitteilte. Darunter seien 263 Männer, 28 Frauen und drei Kinder. Das Kriegsschiff sei nun auf dem Weg nach Pozzallo auf Sizilien, um die Menschen dort am Freitagvormittag in die Obhut der italienischen Behörden zu geben. Die Außen- und Verteidigungsminister der Europäischen Union (EU) wollen am Montag in Brüssel über ein härteres Vorgehen gegen die Schlepperbanden im Mittelmeer beraten, die Flüchtlinge aus zahlreichen Staaten von Libyen aus nach Europa schleusen. Die beiden deutschen Kriegsschiffe im Mittelmeer hatten bereits zum Beginn ihres Einsatzes vor einigen Tagen mehr als 400 Flüchtlinge aus Seenot gerettet.
Dax tritt an kleinem Verfallstermin auf der Stelle;Der kleine Verfallstermin hat die Aktienanleger am Freitag auf Trab gehalten.  Die Einzelwerte schwankten teils stark hin und her, da Anleger meist versuchen, die Kurse im Vorfeld in eine für sie günstige Ausgangslage zu bewegen.  Der Dax schwankte am Nachmittag bei 11.566 Punkten um seinen Vortagesschluss. Der EuroStoxx50 gewann 0,1 Prozent. Entlastung kam von der Devisenseite: der Euro sank um 0,7 Prozent auf 1,1329 Dollar. Viele Dax-Anleger haben den Euro-Kurs derzeit genau im Blick, da ein zu starker Euro vor allem die exportstarken deutschen Unternehmen belastet. Am Donnerstag hatten nachlassende Spekulationen auf eine baldige Zinswende in den USA die Gemeinschaftswährung bis auf ein Drei-Monats-Hoch von 1,1445 Dollar getrieben. Von den US-Daten kamen wenig Impulse. Der New Yorker Konjunkturindex stieg im Mai auf plus 3,09 Punkte von zuvor minus 1,2 Punkten. “Das ist zwar leicht unterhalb der Konsensschätzung, aber dennoch ein gutes Signal und lässt auf eine höhere Dynamik der US-Wirtschaft im zweiten Quartal hoffen”, sagte Helaba-Analyst Ralf Umlauf.  RENDITEN AM BONDMARKT GEHEN ETWAS ZURÜCK     Stützend auf die Aktienbörsen wirkte sich die etwas entspanntere Lage am Anleihenmarkt aus. Die Kurse erholten sich, im Gegenzug gingen die Renditen zurück. Die zehnjährigen Bundesanleihen warfen 0,659 Prozent ab nach 0,717 Prozent im Geschäft des Vortages. Nach dem Nachfrageboom der vergangenen Monate waren die Kurse vieler Staatsanleihen zuletzt ins Rutschen geraten. Aus Sicht vieler Analysten war das eine längst überfällige Gegenbewegung. Zu den Dax-Gewinnern zählten Bayer mit einem Plus von rund einem Prozent. Der US-Saatgut- und Genpflanzen-Produzent Monsanto will sich Branchenkreisen zufolge mit milliardenschweren Geschäftsverkäufen die Zustimmung der Wettbewerbshüter zur geplanten Übernahme des Schweizer Agrochemiekonzerns Syngenta sichern. Monsanto werde dazu voraussichtlich beim Kooperationspartner BASF anklopfen.  GEWINNMITNAHMEN DRÜCKEN THYSSEN UND SALZGITTER Auf der Verliererseite machten Gewinnmitnahmen ThyssenKrupp zu schaffen. Die Titel gaben 0,9 Prozent nach. Spekulationen über mögliche Strafzölle der EU auf Importe kaltgerollten Stahls von Russland und China hatten die Aktien am Vortag um 2,8 Prozent nach oben getrieben[ID:nL5N0Y52GX][ID:nL5N0Y54W5]. Auch Salzgitter gaben nach der Vortagesrally nach und waren mit 1,3 Prozent Minus größter Verlierer im Nebenwerteindex MDax. Nach oben ging es für Wacker Chemie mit 1,9 Prozent. Der Spezialchemiekonzern will einen Unternehmensteil über einen Börsengang abspalten: das in der Siltronic AG gebündelte Geschäft mit Silizium-Wafern für die Chip-Herstellung. Am Freitag teilte das Unternehmen mit, die Erstnotiz sei wohl noch vor der Sommerpause zu erwarten[ID:nFWN0Y507G]. SMA SOLAR AUF HÖHENFLUG  Im TecDax stachen SMA Solar< mit einem Kursgewinn von mehr als dreizehn Prozent hervor. Die positiv aufgenommenen Quartalszahlen wirkten noch nach, sagte ein Händler. Vage Übernahmegerüchte schoben die Aktien des niederländischen Chemiekonzerns DSM um mehr als vier Prozent an. Händler verwiesen auf einen im Internet kursierenden Bericht eines Finanzblogs, in dem von einer möglichen Offerte von Evonik in Höhe von 60 Euro die Rede war. Die Aktien von Evonik notierten kaum verändert. Ein Sprecherin wollte keine Stellungnahme zu dem Bericht abgeben.
US-Geheimdienst spionierte mehr als bekannt gegen Deutschland;Der US-Geheimdienst NSA soll in größerem Umfang gegen deutsche Interessen spioniert haben als bislang bekannt.  Wie der “Spiegel” am Freitag vorab berichtete, waren mehr als die Hälfte der rund 40.000 Suchbegriffe des NSA, die der Bundesnachrichtendienst (BND) in der Abhörstation Bad Aibling aussortiert hatte, aktiv geschaltet. Sie wurden damit tatsächlich zur Ausforschung von Behörden, Unternehmen und anderen Zielen in Europa verwendet. In einem Testat an das Bundeskanzleramt hatte der BND Medienberichten zufolge Ende April lediglich über 12.000 Selektoren informiert, die im August 2013 im “aktiven Profil” der NSA entdeckt worden seien. Laut Spiegel wurden später weitere 13.000 aktive Selektoren in der NSA-Spionageliste gefunden, die in dem Dokument von April nicht enthalten waren. Erst Anfang Mai sei es gelungen zu rekonstruieren, wie die 40.000er-Liste zustande kam.  Im Parlamentarischen Kontrollgremium löst dies Unverständnis aus. Es gebe ”offensichtlich erhebliche Defizite im BND“, sagt der SPD-Abgeordnete Burkhard Lischka. Notwendig seien ”klare Regeln, wer worüber innerhalb des BND zu informieren habe.
Verteidigungsministerium bestreitet Entscheid über Meads;Das Bundesverteidigungsministerium hat einen Medienbericht zurückgewiesen, wonach die lange erwartete Entscheidung über einen Kauf des milliardenschweren Flugabwehrsystems Meads bereits gefallen ist.  “Wir werden das am Ende des Quartals entscheiden, aber da sind wir jetzt noch nicht”, sagte ein Ministeriumssprecher am Freitag in Berlin. Das Haus sei noch immer mit den beiden konkurrierenden Herstellern, dem US-Konzern Raytheon und dem europäischen Unternehmen MBDA, im Gespräch. Die neue Raketenabwehr soll bei der Bundeswehr die alternden Patriot-Batterien ersetzen, die derzeit in der Türkei im Einsatz sind. Zuletzt hatten hochrangige Militärs deutliche Sympathien für das neu entwickelte Meads-System gegenüber einer modernisierten Patriot-Variante erkennen lassen. Die “Süddeutsche Zeitung” hatte berichtet, das Ministerium habe sich für das von Deutschland, den USA und Italien gemeinsam entwickelte Meads entschieden. Der Entschluss für eine neue Flugabwehr gilt als eine der wichtigsten rüstungspolitischen Weichenstellungen der Legislaturperiode.  Insgesamt sind bisher mehr als vier Milliarden Dollar in die Entwicklung von Meads geflossen. Deutschland ist mit rund 1,2 Milliarden Euro daran beteiligt. Im Meads-Konsortium arbeiten der US-Konzern Lockheed Martin und das europäische Unternehmen MBDA zusammen, an dem Airbus, BAE Systems und Finmeccanica beteiligt sind. Die USA hatten 2011 ihren Ausstieg aus dem Projekt angekündigt. Die drei Vertragspartner vereinbarten aber, die Entwicklung des Systems dennoch abzuschließen. Die Bundeswehr sollte die neue Flugabwehr nach ursprünglicher Planung ab 2018 bekommen.
Dax arbeitet sich weiter nach oben;Der kleine Verfallstermin hat die Aktienanleger am Freitag auf Trab gehalten. Die Einzelwerte schwankten stark hin und her, da Anleger meist versuchen, die Kurse im Vorfeld in eine für sie günstige Ausgangslage zu bewegen.  Am Mittag werden Optionen auf Aktien fällig. Der Dax, der von einem wieder etwas schwächeren Euro profitierte, legte 0,4 Prozent auf 11.606 Zähler zu. Der EuroStoxx50 gewann 0,5 Prozent. Viele Dax-Anleger haben den Euro-Kurs derzeit genau im Blick, da ein zu starker Euro vor allem die exportstarken deutschen Unternehmen belastet. Am Donnerstag hatten nachlassende Spekulationen auf eine baldige Zinswende in den USA die Gemeinschaftswährung bis auf ein Drei-Monats-Hoch von 1,1445 Dollar getrieben. Am Freitag notierte der Euro zeitweise nur noch bei 1,1353 Dollar. Sollten die US-Daten am Nachmittag jedoch enttäuschend ausfallen, könnte es für den Euro schnell wieder nach oben gehen, sagten Händler.     Mit dem Empire-State-Index und dem Michigan Sentiment stehen unter anderem die ersten Stimmungsumfragen des laufenden Monats auf der Agenda. Auf eine Stimmungsaufhellung bei den Verbrauchern sollten Investoren wohl eher nicht setzen, die Vorgaben für das Michigan Sentiment seien bestenfalls als gemischt zu bezeichnen, prognostizierte Helaba-Analyst Ralf Umlauf in einem Kommentar. RENDITEN AM BONDMARKT GEHEN ETWAS ZURÜCK     Stützend auf die Aktienbörsen wirkte sich auch die etwas entspanntere Lage am Anleihenmarkt aus. Die Kurse erholten sich, im Gegenzug gingen die Renditen zurück. Die zehnjährigen Bundesanleihen warfen 0,655 Prozent ab nach 0,717 Prozent im Geschäft des Vortages. Nach dem Nachfrageboom der vergangenen Monate waren die Kurse vieler Staatsanleihen zuletzt ins Rutschen geraten. Aus Sicht vieler Analysten war das eine längst überfällige Gegenbewegung.      Unter den Einzelwerten gab es im Dax wegen des Verfallstermins ein fröhliches Auf und Ab. Spitzenreiter waren am späten Vormittag Bayer mit einem Plus von 1,2 Prozent. Der US-Saatgut- und Genpflanzen-Produzent Monsanto will sich Branchenkreisen zufolge mit milliardenschweren Geschäftsverkäufen die Zustimmung der Wettbewerbshüter zur geplanten Übernahme des Schweizer Agrochemiekonzerns Syngenta sichern. Monsanto werde dazu voraussichtlich beim Kooperationspartner BASF anklopfen. Mit der Agrochemie-Branche vertraute Banker nannten auch chinesische Firmen wie China National Chemical Corp (ChemChina) und Bayer als etwaige Interessenten für Syngenta-Bereiche. BASF notierten 0,6 Prozent fester. GEWINNMITNAHMEN DRÜCKEN THYSSENKRUPP Auf der Verliererseite machten Gewinnmitnahmen ThyssenKrupp zu schaffen. Die Titel gaben 0,9 Prozent nach. Spekulationen über mögliche Strafzölle der EU auf Importe kaltgerollten Stahls von Russland und China hatten die Aktien am Vortag um 2,8 Prozent nach oben getrieben. Im MDax ging es für Wacker Chemie um 2,3 Prozent nach oben. Der Spezialchemiekonzern will einen Unternehmensteil über einen Börsengang abspalten: das in der Siltronic AG gebündelte Geschäft mit Silizium-Wafern für die Chip-Herstellung. Am Freitag teilte das Unternehmen mit, die Erstnotiz sei wohl noch vor der Sommerpause zu erwarten.
Regierung - Putschisten in Burundi festgenommen;Im ostafrikanischen Burundi sind nach Angaben der Regierung mehrere ranghohe Beteiligte an dem Putschversuch gegen Präsident Pierre Nkurunziza festgenommen worden.  Der Anführer, Generalmajor Godefroid Niyombare, sei jedoch nicht darunter, sagte ein Präsidentensprecher am Freitag. Bei den Festgenommenen handele es sich um einen Polizeigeneral und zwei Generäle der Armee. Nkurunziza, der sich zum Zeitpunkt des Putschversuchs am Mittwoch in Tansania aufhielt, kehrte am Donnerstag in die burundische Hauptstadt Bujumbura zurück.  Ausgelöst wurde die innenpolitische Krise durch die Absicht des Präsidenten, sich um eine dritte Amtszeit zu bemühen, die laut Verfassung nicht vorgesehen ist. Ein Gericht hatte eine dritte Kandidatur dennoch mit der Begründung zugelassen, der Präsident sei für seine erste Amtszeit vom Parlament ernannt und nicht vom Volk gewählt worden. Dagegen war es in den vergangenen Wochen zu Demonstrationen gekommen, bei denen Oppositionskreisen zufolge mehr als 20 Menschen getötet wurden. Die Opposition kündigte die Fortsetzung der Proteste an. Zugleich erklärte sie, mit dem Putschversuch nichts zu tun zu haben.
Insider - Milliarden-Vergleich in Devisenskandal verzögert sich;Im Skandal um Devisenmarkt-Manipulationen lässt der milliardenschwere Vergleich einer Reihe von Großbanken mit dem US-Justizministerium auf sich warten.  Insiderinformationen zufolge verzögern sich die Vereinbarungen, weil ein wichtiger Punkt noch nicht geklärt sei. Bevor die Geldhäuser ihre Schuld eingestehen, wollten sie Zusicherungen von den Aufsichtsbehörden, dass sie dann nicht von bestimmten Geschäften ausgeschlossen werden. Über zumindest manche der dazu erforderlichen Sonderregelungen müsse die Börsenaufsicht SEC abstimmen, sagten mehrere mit der Angelegenheit vertraute Personen. Dafür gebe es noch keinen Termin. Die Schuldeingeständnisse der Banken könnten bereits kommende Woche öffentlich gemacht werden, sagten Insider. Betroffen sind die Institute UBS aus der Schweiz, Barclays und Royal Bank of Scotland aus Großbritannien sowie die US-Häuser JP Morgan und Citigroup.
Brief- und Paketzusteller der Deutschen Post streiken ;Im Tarifstreit bei der Deutschen Post will die Gewerkschaft Verdi am Freitag mit Streiks in mehreren Bundesländern den Druck auf das Management erhöhen.  Allein in Nordrhein-Westfalen waren über 1000 Brief- und Paketzusteller zu einem ganztägigen Streik aufgerufen. Auch in Rheinland-Pfalz und dem Saarland waren Arbeitsniederlegungen geplant. “Viele Briefe und Pakete werden ihre Empfänger nicht erreichen”, sagte der Verdi-Fachbereichsleiter für Postdienste in NRW, Uwe Speckenwirth. “Wir wissen, dass die Streiks volle Wirkung entfalten.” Verdi fordert für die 140.000 Tarifbeschäftigten des Konzerns kürzere Arbeitszeiten und deutlich mehr Geld. Alle bisherigen Angebote der Post hat die Gewerkschaft abgelehnt. Die Löhne sollen nach ihrem Willen bei einer Laufzeit von zwölf Monaten um 5,5 Prozent angehoben werden. Verdi verlangt zudem eine Verkürzung der Wochen-Arbeitszeit auf 36 von 38,5 Stunden bei vollem Lohnausgleich. Die Verhandlungen mit der Post sollen am 20. und 21. Mai in Königswinter bei Bonn fortgesetzt werden.
Indonesien lässt rund 800 Bootsflüchtlinge an Land;Indonesien hat am Freitag rund 800 Bootsflüchtlingen an Land gelassen.  Fischer hätten die Menschen in der Andamanensee entdeckt, sagte der örtliche Flüchtlingsbeauftragte, Khairul Nova. Die Flüchtlinge befänden sich in einem Lager am Hafen. Zeitgleich wies Indonesien jedoch andere Boote mit Hunderten anderen Flüchtlingen ab. Zuvor hatten die Vereinten Nationen dazu aufgerufen, die Hilfesuchenden vor den Küsten im Südosten Asien aufzunehmen. Viele Schmuggler haben Schiffe mit Flüchtlingen ihrem Schicksal überlassen, seit Thailand massiv gegen Schlepperbanden vorgeht. Das Land ist häufig das erste Ziel der Boote, die Menschen aus Myanmar und Bangladesch an Bord haben. Thailand wie auch Malaysia hindern die Schiffe häufig daran, in ihre Gewässer zu fahren. Hilfsorganisation fordern hingegen, die Flüchtlinge zunächst aufzunehmen. “Sie haben kein Essen, kein Wasser und sie trinken ihren eigenen Urin. Dies ist maritimes Ping Pong mit menschlichem Leben”, sagte Joe Lowry von der Internationalen Organisation für Migration (IOM). Eine Lösung müsse schnell her, ansonsten werde man Boote voller Leichen in der Andamanensee finden. Die IOM stelle eine Million Dollar bereit, um die Regierungen bei der Bereitstellung von Essen und Wasser zu unterstützen.
