title;text
EU-Kommission wegen französischer Haushaltspläne besorgt;EU-Wirtschaftskommissar Pierre Moscovici setzt trotz Bedenken weiter auf eine Verringerung des französischen Staatsdefizites unter die vorgeschriebene Marke von drei Prozent.  “Ich denke immer noch, dass das Ziel machbar ist”, sagte der Politiker bei einem Treffen mit französischen Abgeordneten. Er äußerte sich aber über das Vorhaben der Regierung besorgt, bestimmte Ausgaben auf das Jahr 2018 zu verschieben und mahnte Reformen an. Nach EU-Regeln darf die Neuverschuldung eines Staates bei maximal drei Prozent im Vergleich zur Wirtschaftsleistung liegen. Für Frankreich werden in diesem Jahr 3,3 Prozent erwartet. Im Wahljahr 2017 will die Regierung den Anteil auf 2,7 Prozent drücken. Kritiker monieren allerdings, die Regierung sei bei der Einschätzung zu optimistisch.
Umfrage sieht Clinton nach erstem TV-Duell als Gewinnerin;Eine neue Umfrage nach dem ersten TV-Duell im US-Präsidentschaftswahlkampf sieht Hillary Clinton als Siegerin.  Die am Mittwoch veröffentlichte Online-Erhebung von Reuters und dem Meinungsforscher Ipsos unter mehr als 2000 Personen ergab, dass 56 Prozent der Amerikaner die demokratische Kandidatin besser als ihren republikanischen Gegenspieler Donald Trump beurteilt haben. Nur 26 Prozent der Befragten sahen demnach Trump vorne. 31 Prozent meinten, dass die Debatte Clintons Chancen auf einen Einzug ins Weiße Haus verbesserte habe. Nur 16 Prozent sagten, dass Trump von dem Duell profitiert habe.   Das TV-Duell der beiden Präsidentschaftskandidaten am Montag haben nach Angaben des Nachrichtensenders CNN im Fernsehen 80,9 Millionen Amerikaner verfolgt. Die beiden Kontrahenten lieferten sich in der weltweit live übertragenen Debatte nach freundlichem Beginn den erwarteten harten Schlagabtausch. Eineinhalb Stunden stritten sie vor allem über wirtschafts- und außenpolitische Themen und sprachen sich gegenseitig die Eignung für den Posten im Weißen Haus ab. Vor einem Millionenpublikum bekräftigten sie dabei im Wesentlichen ihre Positionen. Die Wahl findet am 8. November statt.
Amnesty wirft Sudan Einsatz von Chemiewaffen in Darfur vor;Der Sudan hat nach Darstellung von Amnesty International in Darfur mindestens 30-mal Chemiewaffen eingesetzt.  Dabei seien offenbar bis zu 250 Menschen ums Leben gekommen, erklärte die Menschenrechtsorganisation am Donnerstag. Die Vorwürfe stützten sich auf Satellitenbilder, mehr als 200 Befragungen und einer Expertenauswertung von Fotos. Sudans UN-Botschafter Omer Dahab Fadl Mohammed wies die Vorwürfe zurück. In Darfur kämpfen nicht-arabische Stämme gegen die überwiegend arabische Regierung in Khartum. Seit dem Beginn des Konflikts 2003 sind nach Schätzung der Vereinten Nationen etwa 300.000 Menschen ums Leben gekommen, Millionen sind auf der Flucht.
Kommunen stocken Personal für Integration von Flüchtlingen auf;Für eine bessere Koordination von Bildung und Integration der Flüchtlinge will die große Mehrheit der deutschen Städte und Kommunen ihr Personal weiter aufstocken.  ”80 Prozent der insgesamt 402 Kreise und kreisfreien Städte hätten eine entsprechende Förderung beantragt, sagte Bundesbildungsministerin Johanna Wanka den Zeitungen der Funke Mediengruppe vom Donnerstag. “Mit ihren Kindergärten, Schulen und Weiterbildungsangeboten spielen die Kommunen eine zentrale Rolle bei der Integration von Flüchtlingen”, sagte die CDU-Politikerin.  Insgesamt gingen dem Bericht zufolge Anträge von 324 Städten und Kreisen für 445 Koordinatorenstellen ein. Mit 60 Millionen Euro finanziert das Ministerium kommunale Koordinatoren für die Flüchtlingshilfe.
Deutsches Kampfbataillon in Litauen soll 2017 einsatzbereit sein;Die deutschen Kampftruppen, die als Teil eines Nato-Plans zur Abschreckung Russlands nach Litauen verlegt werden, sollen im ersten Halbjahr 2017 einsatzbereit sein.  “Das Bataillon wird im Frühjahr 2017 aufwachsen und soll noch im ersten Halbjahr einsatzbereit sein”, sagte Bundesverteidigungsministerin Ursula von der Leyen in einem am Donnerstag veröffentlichten Interview der Nachrichtenagentur Reuters. “Wir liegen gut im Zeitplan.” Die Nato hatte bei ihrem Gipfeltreffen im Juli in Warschau beschlossen, als Konsequenz aus der Ukraine-Krise erstmals größere Truppenverbände in Osteuropa zu stationieren. Die multinationalen Bataillone unter Führung der USA, Großbritanniens, Deutschlands und Kanadas sollen wie Stolperdrähte funktionieren und Russland von Angriffen auf Polen und die baltischen Staaten abhalten. Die insgesamt rund 4000 Soldaten sollen zwar immer wieder ausgetauscht werden, um nicht durch eine permanente Präsenz an der Nato-Russland-Grundakte von 1997 zu rühren. Künftig werden jedoch stets westliche Truppen an der Nato-Ostgrenze stehen als klares Signal, das die Nato ein russisches Eingreifen dort nicht hinnehmen will.
Türkischer Sicherheitsrat für Verlängerung des Ausnahmezustands;Der Nationale Sicherheitsrat der Türkei plädiert für eine Verlängerung des nach dem Putschversuch verhängten Ausnahmezustands.  Das teilte das Gremium, das nur beratende Funktion hat, nach einer Sitzung am Mittwochabend mit. Zum Schutz der Rechte und der Freiheit der Bürger empfehle der Rat diesen Schritt. Zur Dauer einer Verlängerung machte der Ausschuss keine Angaben. Präsident Recep Tayyip Erdogan hatte den Ausnahmezustand nach dem gescheiterten Putsch Mitte Juli für 90 Tage verhängt. Somit kann Erdogan per Dekret regieren. Zudem können Grundrechte eingeschränkt oder aufgehoben werden.  Die türkische Regierung wirft dem Prediger Fethullah Gülen vor, Drahtzieher des gescheiterten Militärputsches vom 15. Juli zu sein. Gülen, der in den USA lebt, bestreitet dies. Die türkischen Behörden haben mittlerweile seine Auslieferung beantragt. Die Regierung in Ankara hat seit dem Putschversuch Zehntausende mutmaßliche Anhänger Gülens aus dem Staatsdienst entfernt und Tausende festgenommen.
Draghi verbucht Auftritt im Bundestag als Erfolg;EZB-Chef Mario Draghi hat nach seinem Besuch im Europa-Ausschuss des Bundestages ein positives Fazit gezogen.  Er sei sehr dankbar für die Chance, dass er sich mit den Abgeordneten austauschen konnte, sagte er am Mittwochabend in den ARD-Tagesthemen. Es sei nur wenig Kritik an der Geldpolitik der Europäischen Zentralbank (EZB) laut geworden: “Größtenteils gab es Unterstützung”, so Draghi. Die EZB wird hierzulande seit längerem kritisiert. Sparer leiden unter den Mini-Zinsen. Banken beklagen, es werde wegen des Zinsumfelds schwieriger, im klassischen Geschäft auskömmliche Gewinne zu erzielen. Deutsche Bank und Commerzbank befinden sich derzeit wegen niedriger Renditen zunehmend in Schwierigkeiten. Laut Bundesfinanzminister Wolfgang Schäuble bereitet die Bundesregierung keinen Rettungsplan für eine etwaige Schieflage der Deutschen Bank vor, die wegen Tricksereien auf dem US-Immobilienmarkt im schlimmsten Fall 14 Milliarden Dollar als Wiedergutmachung aufbringen muss und deshalb an der Börse unter Druck steht.[nL8N1BS2NA] Auf die Frage der ARD, ob eine neue Bankenkrise drohe, betonte der EZB-Chef, er werde sich nicht zu einzelnen Instituten äußern. Generell gelte aber, dass die Geschäftsmodelle der Banken so gestaltet sein sollten, dass sie auch Zeiten niedriger Zinsen aushielten. Es gebe schwächere Institute und auch Banken, denen es bessergehe. “Sparkassen und auch die Genossenschaftsbanken haben eine Rendite, die eindeutig über dem Durchschnitt liegt, sowohl in Deutschland wie auch in der Euro-Zone”, sagte Draghi.
Opec ringt sich zu Förderkürzung durch - Ölpreis steigt;Unter dem Druck des Ölpreisverfalls haben sich die Opec-Staaten zum ersten Mal seit acht Jahren auf eine Drosselung ihrer Fördermengen geeinigt.  Der iranische Ölminister Bidschan Sanganeh sagte, die Organisation Erdöl exportierender Länder (Opec) habe sich am Mittwoch nach zweieinhalbjährigen Verhandlungen auf Maßnahmen zur Marktstabilisierung verständigt. Die Wende geht offenbar auf eine Annäherung des Iran und seines Erzrivalen Saudi-Arabien zurück. Die Opec kürzt die Produktion zwar nur mäßig, doch für die Märkte kam die Einigung überraschend. Die Ölpreise schossen in die Höhe.  “Die Opec hat heute eine außergewöhnliche Entscheidung getroffen”, sagte der iranische Minister. Er war bei früheren Treffen immer wieder mit Vertretern Saudi-Arabiens aneinandergeraten - ein Symbol für die Spannungen zwischen den beiden Ländern, die eine Einigung bisher erschwert hatten. Bei ihrer informellen Begegnung am Mittwoch in Algier kamen die Opec-Länder mehreren Ministern zufolge aber nun überein, ihre Produktion auf 32,5 bis 33,0 von bisher 33,24 Millionen Barrel pro Tag zu senken. Damit werden faktisch die Höchstgrenzen wieder eingeführt, die die Opec vor einem Jahr aufgehoben hatte.   Obwohl die Ölpreise bereits seit Monaten am Boden liegen, konnte sich die Opec - anders als in früheren Zeiten - lange nicht auf eine Verknappung des Rohstoffs einigen. Hintergrund war unter anderem die Strategie, dass neue Konkurrenten - wie die Schiefergas-Industrie in den USA - mit den niedrigen Preisen wieder aus dem Markt gedrängt werden sollten. Die traditionellen Förderländer setzten auf einen längeren Atem. Doch zuletzt schlug der Ölpreisverfall auch im reichen Saudi-Arabien auf die Wirtschaft durch.  EXPERTEN SPRECHEN VON DURCHBRUCH - ES GIBT ABER AUCH ZWEIFEL Die Regierung in Riad hatte sich bisher zudem gegen Ausnahmen für den Iran gesperrt, mit denen das Land sein Ölgeschäft nach Aufhebung der Atom-Sanktionen wieder in Gang bringen will. Schließlich signalisierte der führende Opec-Staat Saudi-Arabien aber doch, dem Iran die Produktion “sinnvoller Höchstmengen” zuzugestehen. Saudi-Arabien und der Iran ringen als Regionalmächte politisch um die Vorherrschaft am Golf. Experten werteten die Einigung als Durchbruch, äußerten aber auch Bedenken mit Blick auf die Umsetzung. Das Kartell habe mit der Übereinkunft bewiesen, dass es auch im Zeitalter von Schiefergas noch Bedeutung habe, sagte Analyst Phil Flynn vom Handelshaus Price Futures Group. “Das ist das Ende des ‘Förderkriegs’ und die Opec erklärt sich zum Sieger.”  Jeff Quigley von der Beraterfirma Stratas Advisors mahnte dagegen zu Vorsicht. Er wolle erst von den Iranern selbst hören, dass sie tatsächlich auf eine Rückkehr zum Förderniveau aus Zeiten vor den Sanktionen verzichten könnten. Und Saudi-Arabien habe mit dem Deal eine klare Kehrtwende vollzogen. Insgesamt sei noch nicht klar, welches Land künftig wie viel produzieren werde. Diese genauen Fördermengen sollen beim nächsten offiziellen Opec-Treffen im November bestimmt werden, sagten die Minister. Dann werden auch Nicht-Opec-Staaten wie Russland aufgefordert, ihre Produktion ebenfalls zu drosseln.  Saudi-Arabien ist mit einer Förderung von mehr als 10,7 Millionen Barrel pro Tag mit Abstand der größte Produzent in dem Kartell und liegt damit etwa auf dem Niveau der Nicht-Opec-Staaten Russland und USA. Alle drei stehen zusammen etwa hinter einem Drittel der weltweiten Ölproduktion. Der Preis für US-Rohöl stieg um gut fünf Prozent auf mehr als 47 Dollar je Barrel. Die Nordseesorte Brent verteuerte sich um sechs Prozent und kostete knapp 49,00 Dollar. Der Höhenflug der Ölpreise zog an den US-Aktienmärkten Energietitel mit nach oben, so dass die Wall Street nach dem Bericht über eine Opec-Einigung ins Plus drehte.
Regierungskreise - USA wägen Optionen für härteren Kurs in Syrien ab;Die USA wägen Regierungskreisen zufolge Möglichkeiten für eine härtere Reaktion auf die von Russland unterstützte Offensive der syrischen Armee in Aleppo ab.  Dazu zählten auch militärische Optionen wie eine bessere Ausrüstung der Rebellen durch US-Verbündete in der Region, sagten die Insider der Nachrichtenagentur Reuters am Mittwoch. Allerdings seien die Möglichkeiten begrenzt, weil Präsident Barack Obama wiederholt einen Militärschlag gegen die syrische Armee und einen größeren Einsatz von US-Truppen abgelehnt hat. Ein US-Angriff auf einen syrischen Luftwaffenstützpunkt sei unwahrscheinlich, weil es dabei zu russischen Opfern kommen könnte, was die Lage weiter verschärfen würde. Es sei daher unklar, ob Obama überhaupt mehr Alternativen habe, als den Ton zu verschärfen.  Die USA hatten Russland am Mittwoch mit dem Abbruch der diplomatischen Zusammenarbeit in Syrien gedroht. Außenminister John Kerry zeigte sich seinem Sprecher zufolge am Mittwoch in einem Telefonat mit seinem russischen Kollegen Sergej Lawrow “tief besorgt” über die Lage in der umkämpften Großstadt Aleppo. Kerry warf Russland und der verbündeten syrischen Regierung von Präsident Baschar al-Assad vor, mit Angriffen auf Krankenhäuser, die Wasserversorgung und zivile Einrichtungen die Lage dramatisch verschärft zu haben. Das russische Verteidigungsministerium erklärte dagegen der Nachrichtenagentur Ria zufolge, nach Anordnung von Präsident Wladimir Putin sei das Ministerium zu einer weiteren Zusammenarbeit mit den USA bereit.
Air Berlin halbiert seine Flotte und baut 1200 Jobs ab;Die angeschlagene Fluggesellschaft Air Berlin streicht im Zuge eines umfassenden Konzernumbaus 1200 Stellen.  Die Flotte soll auf 75 Flugzeuge in etwa halbiert werden und der Konkurrent Lufthansa soll per Leasing bis zu 40 Maschinen übernehmen, wie Air Berlin am Mittwochabend mitteilte. Ferner soll das Touristikgeschäft mit 35 Flugzeugen in einen eigenständigen Bereich verlagert werden. Hierfür würden “strategische Optionen” geprüft. “Die neue Air Berlin wird von einer schlankeren Unternehmensstruktur profitieren”, sagte Konzernchef Stefan Pichler. Zudem werde man sich konzentrieren auf “das Langstreckengeschäft und die ertragsstärkeren Verbindungen ab unseren beiden großen Einzugsgebieten Düsseldorf und Berlin”.  Air Berlin hat in den vergangenen acht Jahren nur einmal einen Nettogewinn eingeflogen. Auch unter Pichler gelang keine Wende. Der Nettoverlust wuchs trotz rapide gefallener Öl- und damit Kerosinpreise 2015 auf den Rekord von 447 Millionen Euro. Das Unternehmen hängt am Tropf von Großaktionär Etihad, der schon mehr als eine Milliarde Euro in Air Berlin gesteckt hat. AIR BERLIN BAUT AB - LUFTHANSA BAUT AUF Der Deal mit der Lufthansa umfasst das Cockpit- und Kabinenpersonal, die technische Wartung, die Versicherung und die Betriebskosten. Das Abkommen ermögliche es, überschüssige Kapazitäten zu reduzieren und die Restrukturierungskosten zu reduzieren, erklärte Air Berlin. Die Vereinbarung soll sechs Jahre laufen und mit dem Sommerflugplan am 26. März 2017 beginnen.  Für die Lufthansa ist es ein wichtiger Schritt zum Ausbau seiner Billigflugtochter Eurowings. Der Neueinsteiger mit 90 Flugzeugen soll rund 40 Prozent günstiger fliegen als die Lufthansa und so im Wettbewerb mit den Billig-Airlines Ryanair und Easyjet bestehen können. Die Lufthansa betonte denn auch, Eurowings werde mit dem Air-Berlin-Deal die “Kapazitäten erheblich ausbauen”. Kurz zuvor hatte die Lufthansa angekündigt, die übrigen 55 Prozent an Brussels Airlines zu übernehmen. Die Frankfurter zogen damit eine Option und stockten ihren Anteil von 45 auf 100 Prozent auf. Wie die belgische Fluggesellschaft in den Konzern eingegliedert wird, ist laut Lufthansa noch nicht ganz klar.  BERLINS REGIERUNG IN “GROSSER SORGE” UM AIR BERLIN Wie Reuters jüngst von Insidern erfahren hatte, sprechen Air Berlin und sein Großaktionär Etihad mit dem Reisekonzern TUI(TUIT.L) darüber, 30 bis 40 Maschinen der österreichischen Air-Berlin-Tochter Niki mit dem Ferienflieger TUIfly zusammenzulegen, der bereits mit Air Berlin kooperiert. Berlins Wirtschaftssenatorin Cornelia Yzer sagte Reuters TV, in der Politik beobachte man Air Berlin schon seit längerem “mit großer Sorge.” Yzer zeigte sich zuversichtlich, dass der Luftfahrtstandort Berlin keinen Schaden nehme. “Wir hoffen, dass es eine Perspektive für das Unternehmen gibt, gegebenenfalls in Kooperation mit anderen Partnern.” Das Interview mit Yzer fand vor dem angekündigten Konzernumbau statt.
Draghi verteidigt umstrittene Nullzinspolitik im Bundestag;EZB-Chef Mario Draghi hat im Bundestag seine umstrittene Nullzinspolitik verteidigt und eine Mitschuld an den Problemen hiesiger Großbanken zurückgewiesen.  Die EZB habe vielmehr mit ihren Maßnahmen zur Schaffung neuer Jobs und einer besser laufenden Wirtschaft beigetragen, sagte der Italiener am Mittwoch vor dem Europaausschuss. Von einer Erholung der Wirtschaft profitierten auch die Sparer: “Es liegt also in unser aller Interesse, auch dem der deutschen Sparer, ein möglichst starkes nachhaltiges Wachstum in Deutschland und im Euroraum zu erzielen.” Vor der Sitzung hatten Vertreter der Union angekündigt, Draghi mit harten Fragen zu konfrontieren. Nach Angaben von Teilnehmern verlief die Sitzung allerdings ruhig. Der CSU-Finanzexperte Hans Michelbach sagte Reuters, es sei klar geworden, dass Draghi Staatspleiten in Süd-Europa verhindern wolle. Zur Lage der Banken, zum Anstieg der Liquidität in der Euro-Zone oder zum Ausstieg aus der Niedrigzinsphase habe er jedoch nichts gesagt. Der Auftritt von Draghi, der sich am Donnerstag auch mit Bundeskanzlerin Angela Merkel in Berlin treffen wird, sei “unbefriedigend” gewesen. Zusätzlich zu den niedrigen Zinsen kauft die EZB seit März 2015 in großem Stil Staatsanleihen der Euro-Länder, um für mehr Wachstum und Inflation zu sorgen. Zugleich hat sie damit dazu beigetragen, dass sich hoch verschuldete Länder wie Italien, Spanien und Portugal günstig mit frischem Geld eindecken können. “DRAGHI SPIELT BALL ZURÜCK” Unionspolitiker hatten diese Politik mehrfach heftig kritisiert, doch nach dem Eindruck des Grünen-Haushaltsexperten Sven-Christian Kindler gingen sie nicht hart mit Draghi ins Gericht: “CDU und CSU sind als Tiger gestartet und als Bettvorleger gelandet.” Der EZB-Chef habe den Ball zurecht an die nationalen Regierungen zurückgespielt, die mehr investieren müssten. SPD-Vize-Fraktionschef Carsten Schneider sagte, Draghi habe sich zur Wehr gesetzt gegen Attacken aus der deutschen Politik und darauf verwiesen, dass solche Angriffe nur dazu führen würden, dass die EZB noch mehr tun müsse.  Der Ausschuss-Vorsitzende Gunther Krichbaum (CDU) sagte, es habe im Ausschuss Zustimmung und Kritik gegeben. So sei angesprochen worden, dass der Kurs der EZB wie ein “verstecktes Rettungspaket” wirke, zu dem der Bundestag aber nie seine Zustimmung gegeben habe. Draghi habe dagegen die Notwendigkeit von Strukturreformen angesprochen, damit die EZB den Spielraum bekomme, aus ihrer expansiven Geldpolitik wieder auszusteigen.   Zugleich setzte Draghi sich vor der Presse gegen Vorwürfe des Branchenverbandes der privaten Geldhäuser in Deutschland zur Wehr, die Niedrigzinspolitik habe zu den Problemen der Deutschen Bank beigetragen. “Ich teile diese Sicht nicht”, sagte er nach dem Auftritt vor dem Ausschuss. Deutsche Bank und Commerzbank befinden sich derzeit wegen niedriger Renditen zunehmend in Schwierigkeiten. Draghi lehnte eine Stellungnahme zu der Frage ab, ob das größte deutsche Finanzinstitut vom Staat aufgefangen werden könne. Das Bundesfinanzministerium hatte zuvor einen Bericht der Wochenzeitung “Die Zeit” dementiert, wonach bereits an einem Notfallplan für den Branchenprimus gearbeitet werde. Eine Mitschuld der EZB an den Schwierigkeiten deutscher Banken wies Draghi generell zurück. Die Niedrigzinspolitik sei dafür nicht verantwortlich, sagte er nach Angaben von Teilnehmern. In seiner zuvor gemachten öffentlichen Erklärung betonte Draghi, dass die Banken ihre Geschäftsmodelle möglicherweise an das derzeitige Niedrigzinsmodell anpassen müssten. “Sie müssen aber auch ihre eigenen strukturellen Probleme angehen – etwa Überkapazitäten, den Bestand an notleidenden Krediten und die möglichen Auswirkungen technischer Innovationen”, sagte Draghi.
Europas Börsen auf Erholungskurs - Deutsche Bank gefragt;Eine Erholung bei Aktien der Deutschen Bank hat an den europäischen Börsen für Aufatmen gesorgt.  Dax und EuroStoxx50 kletterten am Mittwoch jeweils um 0,7 Prozent auf 10.438,34 und 2991,11 Punkte. Belastet von einem sinkenden Ölpreis gaben die Börsen einen Teil ihrer Kursgewinne allerdings ab, auch die Wall Street drehte ins Minus. “Die Kursgewinne von heute können morgen bei entsprechender Nachrichtenlage wieder verfallen. Diese Schaukelbörse kann gut und gerne noch bis in den Oktober anhalten”, sagte Jochen Stanzl vom Handelshaus CMC Markets.  ÖLPREIS UNTER DRUCK Am Rohstoffmarkt ging der Ölpreis auf Achterbahnfahrt. Der Preis für die führende Nordseesorte Brent fiel um 0,6 Prozent auf 45,70 Dollar je Barrel zurück, nachdem er zuvor bis zu 2,7 Prozent zugelegt hatte. Laut den offiziellen Daten des US-Energieministeriums (EIA) sanken die Rohöl-Bestände in der Vorwoche zwar überraschend. Allerdings füllten sich die Benzin-Lager um zwei Millionen Barrel und damit deutlich stärker als von Experten erwartet. Mit Nervosität blickten Anleger zudem auf den Beginn eines informellen Treffens der erdölexportierenden Länder (Opec) in Algier. Für wenig Aufsehen sorgten indes Äußerungen von EZB-Chef Mario Draghi vor dem Europa-Ausschuss des Bundestages. Er warb für seine in Deutschland umstrittene Nullzinspolitik. Fed-Chefin Janet Yellen äußerte sich bei einer Anhörung vor dem Finanzausschuss des US-Repräsentantenhauses nicht zur Geldpolitik der US-Notenbank. Sie signalisierte strengere Vorgaben bei den jährlichen Stresstests für Banken. US-Finanzwerte gaben ihre anfänglichen Gewinne ab, der Branchenindex verlor 0,5 Prozent. ATEMPAUSE FÜR DEUTSCHE-BANK-ANLEGER     Bei der Deutschen Bank ging es nach dem Absturz auf ein frisches Rekordtief von 10,18 Euro zu Wochenbeginn wieder aufwärts. Die Papiere gewannen zeitweise bis zu vier Prozent und gingen zwei Prozent höher bei 10,765 Euro aus dem Handel. Anleger reagierten erleichtert, dass das krisengeschüttelte Institut nach Einschätzung der Bundesregierung derzeit keine Staatshilfe braucht. Das Finanzministerium dementierte einen Bericht der Wochenzeitung “Die Zeit”, wonach bereits an einem Notfallplan gearbeitet wird. Zudem kurbelte der Verkauf der britischen Versicherungstochter Abbey Life für umgerechnet rund eine Milliarde Euro die Nachfrage nach Deutsche-Bank-Aktien an.  DEUTSCHE POST KAUFT BRITISCHEN KONKURRENTEN Wieder aufgeflammte Spekulationen auf eine Fusion mit dem US-Konkurrenten Praxair trieben Linde an die Dax-Spitze. Die Aktien des Gasekonzerns verteuerten sich um 3,9 Prozent. Händlern zufolge setzen Anleger vermehrt darauf, dass der Deal noch nicht vom Tisch sei. Zentrale Punkte in den gescheiterten Verhandlungen waren der rechtliche und tatsächliche Sitz des fusionierten Unternehmens, Kartellfragen und die Besetzung des Managements gewesen. Die Papiere der Deutschen Post legten um 0,3 Prozent zu. Der Brief- und Paketzusteller will den britischen Konkurrenten UK Mail für rund 280 Millionen Euro oder 440 Pence je Aktie übernehmen. UK Mail-Titel schossen  daraufhin in London um rund 43 Prozent in die Höhe. “Mit der Übernahme kann die Deutsche Post insbesondere das Paketnetz außerhalb Deutschlands weiter ausbauen”, schrieb DZ Bank-Analyst Dirk Schlamp in einem Kommentar. Angehobene Geschäftsziele machten auch TUI beliebt. Die Aktien des Touristikkonzerns stiegen in London um 1,3 Prozent.
