title;text
TV-Hersteller Loewe beantragt Gläubigerschutz;Der schwer angeschlagene Fernseherhersteller Loewe will mit einem Antrag auf Gläubigerschutz sein Überleben sichern. Der Vorstand kündigte am Dienstag an, beim Amtsgericht Coburg einen Antrag auf Einleitung eines Schutzschirmverfahrens in Eigenverwaltung für die Loewe AG und ihre Tochtergesellschaft Loewe Opta GmbH zu stellen. “Während der auf drei Monate befristeten Phase des ‘Schutzschirms’ ist Loewe vor Vollstreckungen und Zwangsmaßnahmen der Gläubiger geschützt und bleibt voll handlungsfähig”, teilte das Unternehmen mit. Der Geschäftsbetrieb im nordbayerischen Kronach werde uneingeschränkt fortgeführt. Deutschland hatte das Schutzschirmverfahren als besondere Form des Insolvenzverfahrens im vergangenen Jahr eingeführt, um angeschlagenen Unternehmen die Angst vor dem Insolvenzrichter zu nehmen. Voraussetzung ist, dass eine Zahlungsunfähigkeit lediglich droht, aber noch nicht eingetreten ist. Das Management bleibt in so einem Fall am Ruder und darf sich sogar den vom Gericht zu ernennenden Sachwalter selbst aussuchen. Loewe leidet seit Jahren unter Verlusten und sinkendem Umsatz. Vor allem koreanische Konkurrenten wie Samsung oder LG setzen der Firma zu. Die Modelle aus Asien kosten oft nur einen Bruchteil der Loewe-Geräte, die häufig mit mehr als 2000 Euro zu Buche schlagen. Die Loewe-Aktie fiel nach der Mitteilung um bis zu 27 Prozent. Das ist der zweitgrößte Tagesverlust der Unternehmensgeschichte. Mit 1,45 Euro waren die Titel zeitweise so billig wie zuletzt vor dreieinhalb Wochen. Mit dem Schritt will sich der Vorstand um Matthias Harsch Firmenangaben zufolge den Rücken frei halten, um Loewe schneller zu restrukturieren und die neue Unternehmensstrategie umzusetzen. Loewe will sich gemeinsam mit strategischen Partnern und Investoren neu ausrichten. Der TV-Hersteller hatte bereits angekündigt, seinen Aktionären Ende Juli Details zu den Verhandlungen mit potenziellen Rettern aus dem Fernen Osten zu nennen. Ein Investor soll Harsch zufolge einerseits Panels für die Flachbildschirme liefern, andererseits auch frisches Kapital mitbringen. Großaktionär von Loewe ist der selbst krisengeschüttelte japanische Elektronikkonzern Sharp. Loewe bittet seine Anteilseigner am 31. Juli zur Hauptversammlung nach Berlin, um ihnen unter anderem offiziell zu beichten, dass das Traditionsunternehmen die Hälfte seines Eigenkapitals verbraucht hat. Üblicherweise trafen sich die Aktionäre in der Vergangenheit in München.
BMW erwartet Marktbelebung in Westeuropa frühestens Mitte 2014;Die Flaute auf dem westeuropäischen Automarkt wird nach Einschätzung von BMW-Chef Norbert Reithofer noch einige Zeit anhalten. “Insgesamt dürfte der westeuropäische Markt im laufenden Jahr um rund fünf Prozent zurückgehen”, sagte Reithofer der “Börsen-Zeitung” (Dienstagausgabe). Vor allem die Märkte in Italien, Spanien und Frankreich seien schwierig, aber auch Deutschland sei kein Selbstläufer mehr. Reithofer zufolge wird sich bis Mitte kommenden Jahres daran nicht viel ändern. “Vielleicht sehen wir im zweiten Halbjahr 2014 dann eine leichte Marktbelebung in Westeuropa.” Angesichts der Flaute auf den Automärkten versuchen viele Hersteller, Käufer mit Preisnachlässen zu locken. Auch BMW spüre den Preisdruck. Zu Premiumfahrzeugen passten zwar keine hohen Nachlässe, “der Wettbewerb ist jedoch sehr intensiv, weshalb auch wir uns von der Marktentwicklung nicht ganz abkoppeln können”, räumte Reithofer ein. “Wir versuchen, Preisnachlässe so weit wie möglich zu vermeiden und zugleich unsere Marktanteile zu halten.” Der Münchener Autobauer will den Umsatzanteil Europas am Gesamtumsatz von derzeit 46 Prozent auf 40 Prozent reduzieren. China, Nordamerika und der Rest der Welt sollen künftig jeweils 20 Prozent zu den Verkäufen beisteuern. Grund hierfür sei die Dynamik in China und ein sich erholender US-Markt. Trotz der Expansion bleibe Deutschland “unsere industrielle Basis”, sagte Reithofer. “Das hat sich bislang ausgezahlt und wird auch zukünftig so sein.”
Zeitung: Spanische Santander wirft Auge auf Commerzbank;Die spanische Großbank Santander hat einem Zeitungsbericht zufolge Interesse an der Commerzbank. Santander habe ein Auge auf das zweitgrößte deutsche Geldhaus geworfen, berichtete die Zeitung “Die Welt” (Dienstagausgabe) unter Berufung auf Finanzkreise. Attraktiv sei für die Spanier vor allem das schwächelnde Privatkundengeschäft mit mehr als elf Millionen Kunden, das Santander auf Vordermann bringen könnte. Allerdings könnten die Milliardenrisiken aus Schiffs- und Immobilienkrediten Santander oder andere Interessenten abschrecken, berichtete die Zeitung. Die Commerzbank wie auch Santander lehnten eine Stellungnahme ab. Am Wochenende hatte das Magazin “Focus” ohne Quellennennung berichtet, Bundesfinanzminister Wolfgang Schäuble habe bei der Schweizer Großbank UBS bereits ein mögliches Interesse der Schweizer am Anteil des Bundes sondiert. Der Bund hält noch gut 17 Prozent an der Commerzbank. Im Betriebsrat des Frankfurter Geldhauses werde befürchtet, dass eine Übernahme durch die Spanier für die Mitarbeiter schmerzhaft werden würde und Auslagerungen in Servicegesellschaften drohten, berichtete “Die Welt” weiter. Ohnehin fährt die Commerzbank derzeit einen radikalen Sanierungskurs und streicht bis 2016 rund 5200 Stellen. Der unter Erfolgsdruck stehende Vorstandschef Martin Blessing will die Bank auf Privatkunden und den Mittelstand ausrichten. Weniger lukrative Randbereiche und Altlasten stößt er ab. Der Markt wartet noch auf durchschlagende Erfolgsmeldungen: Die Ratingagentur Moody’s geht beispielsweise davon aus, dass der Umbau der Commerzbank frühestens 2015 Früchte tragen wird. Zumindest kommt die Bank mit dem Abbau der Altlasten voran. Am Montag konnte das Geldhaus den Verkauf der seit längerem im Schaufenster stehenden Reste der ehemaligen Hypothekentochter Eurohypo in Großbritannien melden. Die US-Großbank Wells Fargo und der Finanzinvestor Lone Star übernehmen die überwiegend gut laufenden gewerbliche Immobilienkredite von fünf Milliarden Euro sowie das gesamte operative Geschäft auf der Insel.
Telecom Italia legt Festnetz-Abspaltung auf Eis;Telecom Italia steigt bei der geplanten Ausgliederung der Festnetzsparte auf die Bremse. Zunächst sollten die Absichten der Regulierungsbehörden unter die Lupe genommen werden, erklärte Italiens größter Telekom-Anbieter am Montag. Die neue Situation sei unwägbar und stelle die Möglichkeit einer Abspaltung infrage. Die Einnahmen des Festnetzgeschäfts drohen zu sinken, seit der Ex-Monopolist in der vergangenen Woche in einem ersten Schritt zu günstigeren Gebühren für die Nutzung seiner Kupferkabel durch Rivalen verpflichtet wurde. Vor der Stellungnahme von Telecom Italia hatte eine mit der Angelegenheit vertraute Person gesagt, mehrere Optionen lägen auf dem Tisch, darunter auch ein Stopp des geplanten Spin-Offs. Telecom Italia hat erklärt, die niedrigeren Gebühren würden zu Einnahmeausfällen von jährlich 110 Millionen Euro führen und deshalb die Abspaltung gefährden. Die italienische Aufsicht will ihre endgültige Entscheidung vor Jahresende treffen. Zuvor kommt die geplante Verpflichtung zu günstigeren Durchleitungsdiensten aber noch bei den europäischen Behörden auf den Prüfstand. Ein Rückzieher bei der geplanten Abspaltung wäre ein weiterer Rückschlag für den um Stabilisierung bemühten Konzern. Anfang Juli waren Verhandlungen von Telecom Italia über einen Einstieg des Hongkonger Mischkonzerns Hutchison Whampoa geplatzt.
Generalstreik in Griechenland;Aus Protest gegen die harten Sparmaßnahmen der Regierung wollen die griechischen Gewerkschaften das Land heute (Dienstag) mit einem 24-stündigen Generalstreik lahmlegen. Der von den beiden größten Gewerkschaften der Privatwirtschaft und des Staatsdienstes organisierte Ausstand kommt unmittelbar vor einer Abstimmung im Parlament über die jüngsten Zugeständnisse an die internationalen Geldgeber. Um die nächsten Hilfstranchen ausbezahlt zu bekommen, muss das schulden- und rezessionsgeplagte Euro-Land dringend Fortschritte bei Reformen nachweisen, darunter weitere Kürzungen im öffentlichen Dienst. Die Regierung hatte bis Ende Juni entsprechende Forderungen der Kreditgeber nicht erfüllt und will dies nun nachholen. 12.500 Staatsbedienstete sollen bis September in eine Transfergesellschaft versetzt werden. Sollten sie keine neue Arbeitsstelle finden, werden sie arbeitslos. Darüber hinaus soll unter anderem auch eine Steuer auf Luxus-Autos und Häuser mit Pool erhoben werden. Das von der EU und vom IWF gestützte Land liegt wirtschaftlich danieder. Die Arbeitslosenquote liegt bei fast 27 Prozent.
Kreise: Honeywell-Notsender nach 787-Brand im Visier;Auf der Suche nach der Brandursache an Bord eines Boeing-787-Dreamliner in London konzentrieren sich die Untersuchungen Kreisen zufolge auf ein Gerät des US-Konzerns Honeywell. Im Fokus sei eine im hinteren Flugzeugrumpf eingebaute Notfunkbake, sagte eine mit den Ermittlungen vertraute Person am Montag. Der Funksender, ein sogenannter “Emergency Locator Transmitter” (ELT), soll in Notfällen zur Ortung des Flugzeugs dienen. Honeywell wurde nach eigenen Angaben zur Mitarbeit bei den Ermittlungen in London aufgefordert. Es sei aber noch zu früh, um über eine Brandursache zu spekulieren. Boeing lehnte eine Stellungnahme ab. Die Notfunkbake werde mit einer Lithium-Mangan-Batterie betrieben, sagte der Insider weiter. Dies dürfte Befürchtungen mildern, dass Boeing erneut Probleme mit den im Dreamliner eingebauten Lithium-Ionen-Batterien haben könnte. Mehrere Zwischenfälle aufgrund dieser Schwierigkeiten hatten dem Erzrivalen von Airbus eine dreimonatige Zwangspause für seinen Prestigeflieger eingebrockt. Die britische Verkehrsbehörde AAIB hatte bereits am Wochenende erklärt, der Brand der 787 auf dem Flughafen Heathrow sei nicht durch die Batterien verursacht worden. Die parkende Maschine der Ethiopian Airlines hatte am Freitagnachmittag Feuer gefangen.
"Telekom hält sich Verkauf von EE-Beteiligung offen;""Die Deutsche Telekom will sich nicht festlegen", ob ihr britisches Gemeinschaftsunternehmen EE an die Börse gebracht oder an einen strategischen Investor verkauft wird. “Wir sind offen für beide Möglichkeiten”, sagte Telekom-Vorstandsmitglied Claudia Nemat der Nachrichtenagentur Reuters am Montag in München am Rande des Digitalwirtschafts-Kongresses DLD. Die Telekom und ihr Joint-Venture-Partner Orange (ehemals France Telecom) wollten sich Zeit lassen mit der im vergangenen Jahr angekündigten strategischen Überprüfung der Optionen für EE (ehemals Everything Everywhere), sagte Nemat. “Eine Entscheidung ist bis 2014 geplant”, erläuterte die Managerin, die bei der Telekom das Europa-Geschäft verantwortet. “Wir sind nicht unter Zeitdruck.” Zu möglichen Käufern wollte sich Nemat nicht äußern. Finanzinvestoren wie KKR und CVC haben bereits die Chancen auf eine Übernahme ausgelotet. In der Branche war auch über ein Interesse des US-Telekomriesen AT&T; spekuliert worden. Der Preis wird in der Branche auf neun bis zehn Milliarden Pfund (10,5 bis 11,7 Milliarden Euro) veranschlagt. EE konkurriert mit Telefonica (“O2”), Vodafone und Hutchison (“3”). Das britische Unternehmen hat 27 Millionen Kunden und mit ihnen 2012 operativ 1,"41 Milliarden Pfund verdient."""
Friedrich: Kennen Umfang von US-Spähprogramm weiterhin nicht;Die Bundesregierung kennt nach den Worten von Innenminister Hans-Peter Friedrich auch nach seiner Reise nach Washington nicht das Ausmaß des US-Spähprogrammes Prism. Man könne davon ausgehen, dass in Deutschland niemand gewusst habe, was Prism sei und welchen Umfang es habe, sagte der CSU-Politiker am Dienstag in der ARD. “Wir wissen es bis heute nicht.” Man sei aber auf dem richtigen Weg, weil die USA Aufklärung zugesagt hätten. Die Amerikaner hätten genau verstanden, dass Deutschland die Sache ernst nehme. Dies zeige auch, dass er mit Vizepräsident Joe Biden über die Angelegenheit gesprochen habe, sagte Friedrich. Das geheim tagende Parlamentarische Kontrollgremium im Bundestag sollte am Dienstag über seine Reise informiert werden. Der Ausschuss ist für die Geheimdienste zuständig. Friedrich erhielt bei seinem Besuch nach eigenen Worten einige Informationen. Die meisten seien aber als geheim eingestuft. Bei der Aufklärung müsse man nun prüfen, ob man mit der Freigabe der Informationen Sicherheitsinteressen oder Mitarbeiter gefährde. Der CSU-Politiker verteidigte zudem allgemein die Methoden der Geheimdienste. Sie arbeiteten zusammen und gäben sich Hinweise. “Aber sie sagen nie, woher diese Hinweise stammen.” Quellen würden in allen Geheimdiensten der Welt geschützt. Die Diskussion in Deutschland geht auf Enthüllungen des früheren US-Geheimdienstmitarbeiters Edward Snowden zurück. Demnach späht die amerikanische Behörde NSA auch in Deutschland Daten in großem Umfang aus.
Adidas-Vertrag mit Sprinter Gay ruht nach Doping-Vorwurf;Der Sportartikelhersteller Adidas zieht Konsequenzen aus den Doping-Vorwürfen gegen den Sprinter-Star Tyson Gay und lässt den Vertrag mit dem zweifachen Weltmeister ruhen. “Wir sind schockiert über die jüngsten Anschuldigungen, und auch wenn wir von seiner Unschuld ausgehen, solange nichts anderes bewiesen ist, ist unser Vertrag mit Tyson vorübergehend außer Kraft gesetzt”, teilte Adidas am Montag mit. “Adidas hat eine klare Politik, was Doping und Drogen angeht.” Adidas und Gay sind seit 2005 Partner. Konkurrent Puma wollte sich nicht äußern, da das Unternehmen keinen Vertrag mit einem der beschuldigten Athleten habe, erklärte ein Sprecher. Einen Monat vor der Leichtathletik-Weltmeisterschaft in Moskau gab Gay am Sonntag bekannt, dass in einer seiner Blutproben Dopingmittel nachgewiesen wurden. Daraufhin sagte der Jahresweltbeste über 100 Meter seine Teilnahme an dem Wettbewerb ab, auf dem er sich ein Duell mit dem jamaikanischen Olympia-Sieger über die 100- und 200-Meter-Distanz, Usain Bolt, liefern wollte. Auch der frühere Rekordhalter über die 100-Meter-Distanz, Asafa Powell, und dessen jamaikanische Teamkollegin Sherone Simpson gaben an, in ihren Proben von den jamaikanischen Meisterschaften im Juni sei das Mittel Oxilofrin nachgewiesen worden. Beide erklärten, sie hätten verbotene Substanzen nicht vorsätzlich zu sich genommen. Er sei kein Betrüger und auch nicht einer gewesen”, sagte Powell. “Dies ist eine schwere Zeit für mich”, äußerte sich Simpson. “Ich würde nicht bewusst illegale Substanzen in irgendeiner Form zu mir nehmen.” In Kreisen der jamaikanischen Sportlergemeinschaft hatte es zuvor geheißen, dass fünf Athleten, darunter zwei Olympia-Sieger, positiv auf Stimulanzien getestet worden seien. Die Manager von Bolt und des Sprinters Yohan Blaker sagten, ihre Schützlinge seien nicht involviert. Auch der 30jährige Gay bestritt, wissentlich Doping betrieben zu haben. In einer Telefonkonferenz sagte er zu Journalisten, ihm sei von der amerikanischen Doping-Agentur am Freitag mitgeteilt worden, dass eine A-Probe vom 16. Mai positiv getestet worden sei. “Ich habe mein Vertrauen in jemanden gesetzt und ich wurde enttäuscht”, sagte Gay.
"BMW will im Markt für Elektroautos ""signifikante Rolle"" spielen;Im Nischenmarkt für Elektroautos will BMW mit seinem batteriebetriebenen Kleinwagen i3 ab Herbst zu einem großen Anbieter aufsteigen. “Wir wollen eine signifikante Rolle spielen”", sagte Vertriebschef Ian Robertson am Montag in Maisach bei München, wohin der Autokonzern zur Probefahrt auf der Teststrecke geladen hatte. Im vergangenen Jahr seien weltweit rund 150.000 Elektroautos verkauft worden. Welchen Marktanteil BMW künftig haben könnte beziehungsweise wie viele i3 der Konzern pro Jahr verkaufen will, wollte der Manager nicht beziffern. Er bekräftigte aber, dass der Oberklasse-Hersteller trotz hoher Investitionen in die neue Submarke Geld mit dem knapp 40.000 Euro teuren elektrischen Kleinwagen verdienen werde. “Wir werden mit diesem Auto vom Markstart an profitabel sein.” Der i3 kommt im November auf den Markt. Der Wagen, dessen Fahrgastzelle aus dem leichten, stabilen, aber sehr teuren Zukunftswerkstoff Carbon gefertigt ist, hat eine Reichweite von 130 bis 160 Kilometer pro Batterieladung. Experten gehen für das nächste Jahr von einem Absatz von rund 25.000 Stück aus. Das ist bei einer Gesamtzahl von gut 1,8 Millionen ausgelieferten Fahrzeugen wenig, für ein Elektrofahrzeug allerdings viel. Daimler verkauft von seinem Elektrosmart mehrere tausend pro Jahr. BMW-Vorstand Robertson erläuterte, als Kunden habe man anfänglich vor allem Käufer von Zweitautos in urbanen Regionen in Europa, den USA, Japan und China im Auge. Kalifornien werde sicherlich als Markt eine große Rolle spielen ebenso wie Städte mit Citymaut wie London. Die weitere Verbreitung erfolge Schritt für Schritt. Ob sich künftig eher Privatleute oder eher Flottenbetreiber für den i3 entschieden, lasse sich noch nicht sagen. Mit dem Durchbruch der Elektromobilität rechnete Robertson dann, wenn der Preis für ein Auto mit Stromaggregat nur noch rund zehn Prozent über dem eines Wagens mit Verbrennungsmotor liege. Dies werde in absehbarer Zeit sein. Die Batterietechnik werde sich in den nächsten fünf Jahren stärker weiterentwickeln als in den letzten 100 Jahren. Auch die Ladeinfrastruktur werde sich verbessern. Hier gebe es neue Ideen, sagte der Vertriebschef. Er verwies darauf, dass etwa in New York 40.000 bis 50.000 Telefonzellen herumstünden - ungenutzt, weil fast jeder ein Mobiltelefon habe, aber mit Stromversorgung ausgestattet. Diese Telefonzellen ließen sich vielleicht künftig als Stromtankstellen nutzen. “Wir stehen am Beginn dieses elektrischen Zeitalters.” Bei BMW sei der i3 der Vorläufer der Elektromobilität. Der Konzern habe sich die Markenrechte “von i1 bis i9” gesichert. Der Hybridsportwagen i8 soll im Frühjahr 2014 auf den Markt kommen. Wann weitere Elektromodelle folgen, ließ Robertson offen: “Wir haben im Moment kein weiteres i-Produkt entwickelt.” Die Entscheidung falle später.
Analysten sehen Roche-Pläne in USA skeptisch;Analysten sehen einen möglichen Milliardenzukauf von Roche in den USA skeptisch. Alexion Pharmaceuticals würde ins Konzept der Schweizer passen, doch im Hinblick auf einen Wertzuwachs hätte die Übernahme keinen Sinn, erklärte Fabian Wenner, Analyst beim Broker Kepler Cheuvreux am Montag, am Montag. “Die Aktionäre wären höchstwahrscheinlich unzufrieden mit dieser Transaktion.” Ins gleiche Horn stößt sein Kollege Olav Zilian von Helvea: “Wenn ich ganz ehrlich bin, muss ich sagen, dass mir dieses Vorhaben nicht gefällt. Es besteht das Risiko, das es zu teuer ist.” Roche bereitet Insidern zufolge den Kauf von Alexion vor. Der Konzern versuche derzeit, sich die Finanzierung für die Übernahme zu sichern, sagten zwei mit der Angelegenheit vertraute Personen am Freitag zu Reuters. Es gebe keine Garantie, dass der Mega-Deal auch wirklich zustande komme, verlautete weiter aus den Kreisen. Roche und Alexion wollten sich nicht dazu äußern. Alexion mit Sitz in Cheshire, Connecticut, ist an der Technologiebörse Nasdaq rund 22 Milliarden Dollar wert. Mit einem Kauf der amerikanischen Firma für eine zweistellige Milliardensumme würde der Basler Arzneimittelhersteller in das Geschäft mit Medikamenten zur Behandlung seltener Krankheiten vorstoßen. Diese Präparate erregen zunehmend die Aufmerksamkeit großer Pharmakonzerne, weil sich mit ihnen bei vergleichsweise moderaten Entwicklungs- und Vertriebskosten sehr hohe Verkaufspreise erzielen lassen. BEI ÜBERNAHMEN DISZIPLINIERT - ALEXION-AKTIE HAUSSIERT Für Roche wäre es die größte Übernahme, seit die Schweizer vor vier Jahren für 47 Milliarden Dollar die noch nicht in ihrem Besitz befindlichen Aktien des US-Biotechunternehmens Genentech erworben haben. Alexion hat mit Soliris ein Medikament zur Behandlung von Blutkrankheiten auf dem Markt, das im vergangenen Jahr 1,1 Milliarden Dollar Umsatz erzielte. Dieses Jahr prognostizieren Analysten 1,5 Milliarden Verkaufserlös und bis 2017 dann 2,6 Milliarden Dollar. Roche gilt bei Zukäufen als diszipliniert. Der Konzern hatte im vergangenen Jahr nach einer monatelangen Übernahmeschlacht um die US-Diagnostikfirma Illumina das Handtuch geworfen. Die Aktionäre der kalifornischen Gensequenzierungs-Firma hatten das Angebot von 6,8 Milliarden Dollar als zu niedrig erachtet und zu Fall gebracht. Die Akquisitionsstrategie von Roche zielt nach den Worten von Konzernchef Severin Schwan auf ergänzende Zukäufe bei Technologien und Produkten. Das unternehmen strebt eine Nettoverschuldung von maximal 15 Prozent der Bilanzsumme an. Im Vorjahr waren es 16 Prozent. Alexion-Titel schnellten an der Frankfurter Börse am Montag um mehr als 14 Prozent in die Höhe, nachdem sie am Freitag in New York bereits um fast 13 Prozent auf 114,26 Dollar gestiegen waren. Die Roche-Genussscheine notierten um 0,2 Prozent höher bei 244,20 Franken und entwickelten sich damit im Rahmen des europäischen Branchensektors.
Ägypten sieht sich für Übergangsphase gerüstet;Die ägyptische Übergangsregierung sieht sich dank der Finanzhilfen arabischer Staaten gut aufgestellt und will vorerst weder Verhandlungen mit dem IWF führen noch etwa Russland um Weizenlieferungen bitten. “Die arabische Hilfe ermöglicht es Ägypten, die Übergangsphase gut zu überstehen”, sagte der alte und neue Planungsminister Aschraf al-Arabi am Montag vor Journalisten in Kairo. Versorgungsminister Mohammed Abu Schadi sagte, es gebe keine Engpässe bei wichtigen Gütern. Zuvor hatte Russland wegen der Versorgungskrise in Ägypten Gespräche über Hilfslieferungen an das arabische Land angeregt. Unterdessen traf der US-Spitzendiplomat William Burns zu Gesprächen mit der neuen Führung in Kairo ein, gegen die die Anhänger des gestürzten Präsidenten Mohammed Mursi erneut mobil machten. Drei Golfstaaten haben Ägypten nach dem Sturz Mursis zusammen zwölf Milliarden Dollar zugesagt, um dem Land auf die Beine zu helfen. Auch aus der Privatwirtschaft gibt es Signale für die Unterstützung der neuen Führung. Der Milliardär Naguib Sawaris sagte Reuters in einem Telefoninterview, er und seine Familie würden in Ägypten in bislang ungekanntem Ausmaß investieren. Die Familie des prominenten Christen und Mursi-Kritikers kontrolliert die Orascom-Unternehmensgruppe, die einer der größten privaten Arbeitgeber in Ägypten ist. Die USA unterstützen das Land bislang mit 1,5 Milliarden Dollar pro Jahr, das Gros geht ans Militär. Um sich ein Bild von der Lage zu machen, traf Außen-Staatssekretär Burns in Kairo ein. Dort waren Gespräche mit Vertretern der Übergangsregierung, des Militärs und der Zivilgesellschaft geplant. Dabei werde Burns betonen, dass so bald wie möglich der Übergang zu einer demokratisch gewählten Regierung gelingen und Gewalt verhindert werden müssten, sagte eine Ministeriumssprecherin in Washington. Ob Burns auch Vertreter der Muslimbrüder trifft, ließ sie offen. Die Islamisten fordern die Wiedereinsetzung Mursis. Die USA haben es bisher vermieden, den Umsturz als Putsch zu bezeichnen. Eine solche Einstufung könnte zum Stopp der Hilfen führen. MURSI-ANHÄNGER SAMMELN SICH Wegen der Versorgungskrise in Ägypten regte der stellvertretende russische Agrarminister Ilja Schestakow Gespräche über Weizen-Hilfslieferungen an. Noch gebe es aber keine Anfragen aus Ägypten, sagte er in Moskau. Mursi war erst im April bei einem Besuch in Moskau mit der Bitte um Hilfe bei der Versorgung mit wichtigen Rohstoffen gescheitert. In der vergangenen Woche hatte der unter Mursi für die Versorgung zuständige Minister erklärt, der importierte Weizen reiche nur noch für zwei Monate. Sein Nachfolger, der Polizeigeneral Abu Schadi, sagte hingegen, es gebe keine Versorgungskrise. Auch die Welternährungsorganisation FAO erklärte, Ägypten brauche nach der Finanzhilfe der Golf-Staaten keine Hilfen für Weizen-Einfuhren. Ägypten ist mit einer Menge von rund zehn Millionen Tonnen der weltgrößte Weizen-Importeur. Unterdessen sammelten sich Tausende Mursi-Anhänger auf dem Moschee-Platz in Kairo zu einer weiteren Massenkundgebung. Die Sicherheitskräfte zeigten Präsenz mit zahlreichen gepanzerten Fahrzeugen und sperrten mit Stacheldraht die Zufahrtsstraße zur Kaserne der Republikanischen Garde ab, in der Mursi vermutlich in Gewahrsam gehalten wird. In der Nacht hatten Hubschrauber Flugblätter auf das Zeltlager der Demonstranten abgeworfen, auf denen zum Ende der Proteste und zur Absage an Gewalt aufgerufen wurde. Die Unruhen seit dem Sturz Mursis haben auch auf die Sinai-Halbinsel übergegriffen. Dort wurden bei einem Anschlag auf einen Bus in der Stadt Al-Arisch nach Angaben aus Sicherheitskreisen mindestens drei Menschen getötet und 17 weitere verletzt. Während ein Sprecher der Armee das Attentat einer nicht genannten “terroristischen Gruppe” zuschrieb, machte die Muslimbruderschaft die Armee für die Zunahme der Gewalt auf dem Sinai verantwortlich. Diese werde vom Geheimdienst geschürt, um Unruhe zu stiften, erklärte das Führungsmitglied der Muslimbruderschaft, Essam al-Erian.
"Neuer Chef führt Citigroup in Erfolgsspur zurück;""Bei der Citigroup zeigen die Aufräumarbeiten des neuen Chefs Erfolge. Die drittgrößte US-Bank präsentierte am Montag für das zweite Quartal einen bereinigten Nettogewinn von 3",9 Milliarden Dollar - gut ein Viertel mehr als vor einem Jahr. Vor allem das Investmentbanking lief besser als erwartet, was auch für die europäischen Banken hoffen lässt. Zusätzlich profitierte Citi von steigenden Preisen auf dem amerikanischen Häusermarkt, einer sinkenden Vorsorge für faule Kredite und von Fortschritten beim Abschmelzen der konzerneigenen “Bad Bank” Citi Holdings. Vorstandschef Michael Corbat, seit Oktober im Amt, zeigte sich zufrieden: Der Konzerngewinn sei gut ausbalanciert, auf wichtigen Baustellen gebe es Fortschritte. Anleger bejubelten die Ergebnisse. Die Aktie zog im frühen Handel an der Wall Street knapp drei Prozent an. Beim Branchenprimus JP Morgan war der Enthusiasmus am Freitag ausgeblieben, weil viele Sondereffekte das Ergebnis getrieben hatten. Im Gegensatz dazu waren beim Nettogewinn von 3,9 Milliarden Dollar, den Citi jetzt auswies, etwa positive Effekte aus der Neubewertung eigener Verbindlichkeiten nicht berücksichtigt. BEIM SPAREN AUF KURS Die in der Finanzkrise vom Staat gerettete Citi galt unter den US-Häusern neben der Bank of America lange Zeit als Sorgenkind. Der Abbau der milliardenschweren Altlasten aus dem Hypothekengeschäft dauerte länger als gedacht, weshalb das Institut mit seinen Quartalsergebnissen der Konkurrenz hinterher lief. Als Corbat im vergangenen Jahr die Nachfolge des langjährigen Bankchefs Vikram Pandit antrat, wartete er nicht lange, um tiefe Einschnitte zu verkünden. 11.000 Stellen fallen weltweit weg, die meisten davon im Privatkundengeschäft, wo sich die Bank aus einigen schwächelnden Auslandsmärkten zurückzieht, um mehr Kraft für die aufstrebenden Schwellenländer zu haben. Beim Sparen sei man auf Kurs, betonte Finanzchef John Gerspach nun in einer Telefonkonferenz. Auch das Investmentbanking wurde vom Sparkurs nicht verschont. Hier kaufte die Bank zuletzt aber auch einige Top-Berater ein, die mehr und mehr lukrative Deals im Geschäft mit Fusionen und Übernahmen (M&A;) an Land ziehen, wie sich im zweiten Quartal abermals zeigte. Insgesamt steuerte die Investmentbank 2,4 Milliarden Dollar zum Gewinn bei, fast zwei Drittel mehr als vor einem Jahr. Dieses Mal war es vor allem der Handel, der positiv überraschte, hatten Experten angesichts des Auf und Ab an den Märkten zum Quartalsende doch eigentlich das Schlimmste befürchtet. Im Geschäft mit festverzinslichen Wertpapieren steigerte Citi die Einnahmen um 18 Prozent, im Aktienhandel sogar um 68 Prozent. Das sind gute Vorzeichen für die Deutsche Bank, die ihre Bilanz am 30. Juli vorlegen will. RISIKEN RUNTER - KAPITALQUOTE HOCH Im Hypothekengeschäft zeigen sich dagegen erste Bremsspuren, was sich bereits bei JP Morgan und Wells Fargo in der vergangenen Woche angedeutet hatte. Denn der große Refinanzierungsboom, angetrieben von den niedrigen Zinsen der US-Notenbank Fed, ebbt allmählich ab. Dafür erholt sich der amerikanischen Häusermarkt zusehends, die Preise gehen wieder nach oben. Das spürt auch Citi und konnte einen Teil der Risikovorsorge für faule Kredite auflösen. Etliche davon lagern in der konzerneigenen “Bad Bank”, die über die Zeit abgeschmolzen werden soll. Corbat betonte," beim Abbau dieser Altlasten komme die Bank im Moment schneller voran als gedacht. “Hier gab es prozentual gesehen den größten Abbau von Vermögenswerten seit 2010.” Das hilft der Kernkapitalquote. Nach den neuen strengeren Standards (Basel III) kommt Citi inzwischen auf etwa zehn Prozent - und steht damit besser da als JP Morgan oder die Deutsche Bank. - von David Henry"""
