title;text
Insider - Tesla beginnt noch im Februar mit Bau von Model 3;Der Elektroautohersteller Tesla will möglicherweise noch im Februar mit der Produktion seiner Autos der neuen Model-3-Reihe beginnen.  Wie Reuters von mit der Angelegenheit vertrauten Personen erfuhr, nannte Tesla das Datum 20. Februar gegenüber Zulieferern. Details über den Umfang der Produktion wurden zunächst nicht bekannt. Es gilt als wahrscheinlich, dass zunächst in einer Pilot-Phase nur wenige Fahrzeuge produziert werden. Für das neue, für einen Massenmarkt konzipierte, Tesla-Modell haben bereits 370.000 Kunden eine Anzahlung geleistet. Tesla-Chef Elon Musk hatte im vergangenen Jahr Juli als Beginn der Produktion genannt. Analysten hatten Zweifel daran geäußert, dass das Unternehmen diese Zeitvorgabe einhalten kann.
VW wehrt sich gegen Vorwürfe von Piech;Der Streit zwischen Volkswagen und dem früheren Aufsichtsratschef Ferdinand Piech spitzt sich zu.  Der Aufsichtsrat des Konzerns wehrte sich am Mittwoch gegen Vorwürfe von Piech, wonach Ex-Chef Martin Winterkorn und Aufsichtsratsmitglieder schon früher als bekannt über den Dieselskandal informiert wurden. In einer internen Untersuchung seien die Behauptungen bereits im vergangenen Jahr detailliert überprüft und als unglaubwürdig eingestuft worden, erklärte der Aufsichtsrat des Autobauers am Mittwoch. Der Konzern drohte dem VW-Großaktionär Piech mit einer Klage.  Der “Spiegel” hatte vergangene Woche berichtet, Piech habe in einer ausführlichen Aussage bei der Staatsanwaltschaft Braunschweig erklärt, Winterkorn habe früher als bislang eingeräumt von dem Dieselbetrug erfahren. Demnach soll der später im Groll bei VW ausgeschiedene Piech Ende Februar 2015 von einem Informanten den Hinweis erhalten haben, dass VW ein großes Problem in den USA habe, weil das Unternehmen mit einer Software die Abgaswerte manipuliere. Laut “Spiegel” will Piech Winterkorn damals darauf angesprochen haben. Laut einem Vorabbericht der “Bild am Sonntag” vom Mittwoch hatte Piech nach Winterkorn im März auch das sechsköpfige Aufsichtsratspräsidium darüber informiert. Der Dieselskandal wurde erst im September 2015 von der US-Umweltbehörde EPA öffentlich gemacht. Nach Angaben des Konzerns hat Piech bereits im Frühjahr 2016 im Rahmen der internen Untersuchung ähnliche Anschuldigungen gemacht. Diese Darstellung sei durch die von VW mit der unabhängigen Untersuchung beauftragte Kanzlei Jones Day detailliert überprüft worden. “Dabei haben sich keine Anhaltspunkte für die Richtigkeit dieser Behauptungen ergeben, sie wurden insgesamt als unglaubwürdig eingestuft”, hieß es in der Erklärung des VW-Aufsichtsrats. Sämtliche betroffenen Mitglieder des Aufsichtsratspräsidiums hätten unabhängig voneinander alle Behauptungen von Piech klar und nachdrücklich als falsch zurückgewiesen. VW drohte dem Großaktionär, der über Jahrzehnte das Geschick des Wolfsburger Konzerns bestimmte, zugleich mit einer Klage: “Der Vorstand wird mögliche Maßnahmen und Ansprüche gegen Herrn Piëch sorgfältig prüfen.” Piech war für eine Stellungnahme zunächst nicht zu erreichen.  Der niedersächsische Ministerpräsident Stephan Weil, der auch im Aufsichtsratspräsidium von VW sitzt, erklärte, es habe im Frühjahr 2015 von keiner Seite Hinweise an ihn gegeben, dass Volkswagen unzulässigerweise Einfluss auf Schadstoffwerte nehme. “Davon habe ich erst am 19. September 2015 erfahren. Jede anderslautende Darstellung ist schlichtweg falsch.”  Auch die Arbeitnehmerseite im Aufsichtsrat wies die Vorwürfe zurück. Der frühere IG-Metall-Chef Berthold Huber, der im November 2015 aus dem VW-Aufsichtsrat ausschied, drohte Piech ebenfalls mit einer Klage. “Ich behalte mir vor, juristisch gegen Ferdinand Piech vorzugehen, das lasse ich so nicht stehen”, sagte Huber der Nachrichtenagentur Reuters. “Ich kann vor jedem Gericht der Welt schwören, dass Piech nicht mit mir über diesen Sachverhalt geredet hat, weder unter vier noch unter zehn Augen.” In einer gemeinsamen Stellungnahme erklärten Betriebsratschef Bernd Osterloh und Huber, dass die Behauptung von Piech unwahr sei. “Hätte uns Dr. Piech in Kenntnis gesetzt, dann hätten wir das Unternehmen und die Belegschaften vielleicht vor großem Schaden bewahren können. Jetzt erwarten wir, dass der Vorstand umgehend prüft, ob er gegen Piech vorgehen muss.” FÜR VW STEHT VIEL AUF DEM SPIEL      Die Braunschweiger Staatsanwaltschaft hatte erst Ende Januar die Ermittlungen gegen den ehemaligen VW-Chef Winterkorn auf den Betrugsverdacht ausgeweitet. Laut den Strafverfolgern hatten sich “zureichende tatsächliche Anhaltspunkte” ergeben, dass der ehemalige Konzernchef früher als von ihm öffentlich behauptet von der Betrugssoftware und ihrer Wirkung gewusst haben könnte. Dabei berief sich die Ermittlungsbehörde auf eigene Vernehmungen von Zeugen und die Auswertung beschlagnahmter Dateien. Neben Winterkorn rückten weitere Verdächtige ins Visier der Staatsanwaltschaft, sie ermittelt inzwischen gegen 37 Beschuldigte. Winterkorn hat mehrfach beteuert, erst im September 2015 von den millionenfachen Abgasmanipulationen erfahren zu haben. Sollte sich herausstellen, dass er oder Aufsichtsratsmitglieder früher davon wussten, hätten Anleger Argumente, um Schadensersatz für erlittene Kursverluste ihrer VW-Aktien zu fordern. Der damalige VW-Chef war im September 2015 von seinem Amt an der Spitze von Europas größtem Autokonzern zurückgetreten, kurz nachdem die Abgasmanipulation durch die US-Umweltbehörden öffentlich bekannt gemacht wurde. Wenige Monate vorher, im April 2015, hatte der damalige Konzernlenker einen Machtkampf gegen seinen Ziehvater Piech überstanden. Piech zog sich daraufhin aus dem Konzern zurück. Auslöser für den Streit war damals ein Zitat Piechs im “Spiegel”, er sei “auf Distanz zu Winterkorn”. Damit durchkreuzte Piech Winterkorns Hoffnung, ihn als Aufsichtsratschef beerben zu können. Warum Piech von Winterkorn abrückte, blieb im Dunkeln. Er selbst äußerte sich nie dazu.
Merkel drängt Länder zu rascherer Abschiebung von Migranten;Kanzlerin Angela Merkel drängt die Bundesländer zur schnelleren gemeinsamen Abschiebung und Rückführung von Migranten.  Am Donnerstag soll in einer gemeinsamen Sitzung mit den Ministerpräsidenten ein Maßnahmenbündel verabredet werden, das im Kanzleramt in einem 16-Punkte-Papier zusammengefasst worden ist. Geplant ist unter anderem eine zentrale Einrichtung, die Sammelabschiebungen koordinieren soll. Auch Bundesausreisezentren werden angepeilt. Die Gewerkschaft der Polizei (GdP) erklärte, sie sehe bei den genannten Punkten noch erheblichen Klärungsbedarf.   Hintergrund des Vorstoßes ist die schnell steigende Zahl von  Asylentscheiden durch das Bundesamt für Migration und Flüchtlinge (Bamf). Dadurch wächst auch die Zahl der Menschen, die Deutschland wieder verlassen müssen. Merkel hatte am Montag in München gefordert, das Thema Rückführungen ganz oben auf die politische Agenda zu setzen. “Es bedarf deshalb einer nationalen Kraftanstrengung, um zusätzliche Verbesserungen in der Rückkehrpolitik zu erreichen”, heißt es in dem Papier.  Im vergangenen Jahr wurden mehr als 25.300 Personen abgeschoben, im Jahr 2015 waren es knapp 21.000. Mit staatlicher Förderung kehrten zudem mehr als 55.000 Menschen in ihre Heimat zurück. Das in dem Papier vorgesehene “Zentrum zur Unterstützung der Rückkehr” (ZUR) soll der Abstimmung zwischen Bund und Ländern dienen und in ständigem Kontakt mit den Botschaften der Herkunftsstaaten stehen. Bei Problemfällen soll es die nötigen Dokumente beschaffen, etwa Pässe. Das Zentrum soll innerhalb von drei Monaten in Berlin errichtet werden.  Wer keine Bleibeperspektive hat, solle möglichst nicht mehr dezentral in den Kommunen untergebracht werden. Der Bund will prüfen, inwieweit er eine Zuständigkeit bei der Beendigung eines Aufenthalts übernehmen kann. Einen Mehrwert könnten sogenannte Bundesausreisezentren schaffen, heißt es in dem Papier. In diesen können Personen dann in den letzten Tagen oder Wochen ihres Aufenthalts wohnen. De Maiziere hatte solche Ausreisezentren schon zu Jahresanfang vorgeschlagen. Über die Erfolgsaussichten äußerte er sich bei einem Termin in Hessen nicht. Der CDU-Politiker betonte aber, der Beschlussvorschlag sei am Montag mit den Parteichefs der Koalition, Justizminister Heiko Maas und Bayerns Innenminister Joachim Herrmann abgestimmt worden.  AUSREICHEND ABSCHIEBEHAFTPLÄTZE  Der Bund bietet an, im Jahr 2017 zusätzlich 40 Millionen Euro für Rückkehrprogramme und 50 Millionen Euro für Reintegrationsprogramme in den Herkunftsländern von Migranten einzusetzen. Die Länder sollen eine ausreichende Zahl an Abschiebehaftplätzen bereitstellen. Zudem soll eine möglichst lückenlose Erfassung der Rückführungen und freiwilligen Ausreisen organisiert werden. Bund, Länder und lokale Ausländerbehörden sollen ein gemeinsames IT-System einrichten, um Daten zwischen den Ebenen austauschen zu können. Die Länder sollen sich verpflichten, verstärkt Amtsärzte einzusetzen, wenn die Reisefähigkeit der Betroffenen geprüft werden muss.  Die Bundesregierung will ihrerseits die Verhandlungen mit wichtigen Herkunftsstaaten vorantreiben, um die Kooperation bei der Rücknahme eigener Staatsangehöriger zu verbessern. Das Bamf soll auch Handy und Sim-Karten von Flüchtlingen auswerten dürfen, um ihre Identität zu überprüfen.    Wie zwischen de Maiziere und Maas verabredet, soll zudem die Ausreisepflicht stärker durchgesetzt werden, etwa durch eine Erweiterung der Abschiebehaft für Ausländer, “von denen eine erhebliche Gefahr für Leib und Leben” ausgeht. Als Ziel von Bund und Ländern wird in dem Papier eine “flächendeckende staatliche Rückkehrberatung” genannt, die früh einsetzen soll. GdP-Chef Jörg Radek sagte, jede politische Absichtserklärung müsse sich an rechtsstaatlichen Grundsätzen messen lassen. Werte und Rechtsauffassung dürften nicht durch politischen Aktionismus geopfert werden. Sachsens Ministerpräsident Stanislaw Tillich sagte dem MDR, in den meisten Punkten sei eine Übereinstimmung möglich. Es werde aber auch den ein oder anderen Änderungsvorschlag seitens der Länder geben.
Insider - USA und Türkei wollen gemeinsam gegen IS vorgehen;Die USA und die Türkei wollen nach Angaben aus Ankara in einigen syrischen Städten gemeinsam gegen die Extremistenmiliz IS vorgehen.  Dies hätten US-Präsident Donald Trump und sein türkischer Kollege Recep Tayyip Erdogan in einem Telefonat vereinbart, hieß es am Mittwoch in Regierungskreisen. Konkret sei ein gemeinsames Vorgehen gegen den IS in dessen Hauptstadt Rakka sowie im von den Islamisten beherrschten Ort Al-Bab nordöstlich von Aleppo geplant. Erdogan habe Trump zudem aufgefordert, nicht länger die syrische Kurdenmiliz YPG zu unterstützen. Die Einheit ist der wichtigste Verbündete der USA im Kampf am Boden gegen den IS in Syrien. Sie bildet zudem das militärische Rückgrat der autonomen Gebiete, die die Kurden und ihre Alliierten im Norden des Landes seit Beginn des Krieges 2011 eingerichtet haben. Die Türkei stuft die Miliz als Terrororganisation ein. Das US-Präsidialamt äußerte sich deutlich unkonkreter zu dem Telefonat der Präsidenten. Die beiden Länder seien einig in ihrer Entschlossenheit, den Terrorismus in all seinen Erscheinungsformen zu bekämpfen. Weitere Details wurden nicht genannt. CIA-Chef Mike Pompeo werde am Donnerstag in die Türkei reisen, um über die YPG zu beraten, hieß es in türkischen Regierungskreisen. Bei dem Treffen solle es auch um den Kampf gegen das Netzwerk des Predigers Fethullah Gülen gehen.  Die türkische Regierung beschuldigt den in den USA lebenden Gülen, Drahtzieher des versuchten Putsches im vergangenen Jahr gewesen zu sein. Gülen hat dies zurückgewiesen. Die Türkei ist verärgert, weil die USA den Prediger, der seit 1999 in Pennsylvania im selbstgewählten Exil lebt, nicht an sie ausliefern.  MILITÄR: REBELLEN EROBERN HÜGEL ÜBER AL-BAB Das türkische Militär meldete unterdessen Geländegewinne im Kampf um Al-Bab. Unterstützt von türkischen Truppen hätten syrische Rebellen die Kontrolle über strategisch wichtige Hügel rund um den vom IS kontrollierten Ort erobert, erklärte die Armee. 58 IS-Kämpfer seien durch Luftangriffe, Artilleriebeschuss und im Gefecht getötet worden. Zwei türkische Soldaten seien umgekommen und 15 weitere leicht verwundet worden. Der Einsatz komme gut voran, sagte der türkische Außenminister Mevlüt Cavusoglu. Nächstes Ziel sei die IS-Hauptstadt Rakka. In Homs nahmen syrische Kampfjets ein von den Rebellen gehaltenes Viertel unter Beschuss. Bei dem Angriff seien mehrere Menschen getötet worden, sagten Helfer und die Syrische Beobachtungsstelle für Menschenrechte. Die auf Seiten der Regierung kämpfende Hisbollah erklärte, die Armee habe Raketen auf Aufständische im Viertel Al-Waer abgeschossen, nachdem diese das Feuer eröffnet hätten. US-Präsident Trump hat die Vernichtung des IS zu einem Hauptziel seiner Präsidentschaft erklärt. Er will auch die Nato verstärkt im Kampf gegen die Extremistenmiliz einsetzen. Kritiker werfen der Türkei allerdings vor, unter dem Deckmantel des Kampfes gegen den IS sehr stark auch gegen Kurden vorzugehen. Die YPG unterhält Verbindungen zur verbotenen Kurdischen Arbeiterpartei PKK, die in der Türkei und westlichen Ländern als Terrororganisation eingestuft ist.
Syrische Kampfjets greifen Viertel in Rebellenhochburg Homs an;Die syrische Luftwaffe hat am Mittwoch nach einer Phase der Ruhe einen von Rebellen gehaltenen Stadtteil von Homs im Westen des Landes angegriffen.  Mehrere Menschen seien getötet worden, teilten Rettungskräfte und die der Opposition nahestehende Syrische Beobachtergruppe für Menschenrechte mit. Staatsmedien berichteten, der Stadtteil Al-Waer sei attackiert worden, nachdem Rebellen auf zivile Gebiete im von der Regierung kontrollierten Teil von Homs gefeuert und damit die seit Ende Dezember geltende Waffenruhe gebrochen hätten.  Al-Waer war in den vergangenen Monaten vom intensiven Bombardement syrischer und russischer Kampfflugzeuge weitgehend verschont geblieben. Nach Informationen der Beobachtergruppe wurden nun mindestens acht Menschen durch den Beschuss der syrischen Luftwaffe getötet. Die Syrische Zivilverteidigung, eine Hilfsorganisation im Rebellengebiet, teilte via Facebook mit, dass das Zentrum von Al-Waer getroffen worden sei. Es gebe mehrere Opfer, darunter Mitarbeiter, Frauen und Kinder. Eine Zahl nannte die Hilfsorganisation nicht. Ein Oppositioneller in Al-Waer sagte der Nachrichtenagentur Reuters via Internet, in den vergangenen Monaten habe es keine größeren Angriffe in der Region gegeben. “Gestern ist es plötzlich eskaliert.” Die Regierung von Präsident Baschar al-Assad hatte versucht, in Al-Waer eine Vereinbarung mit den Aufständischen zu treffen und sie zum Abzug zu bewegen. Im September rückten nach einer entsprechenden Übereinkunft 120 Rebellen mitsamt ihren Angehörigen aus Al-Waer ab. Die Beobachtergruppe schätzt, dass noch mehrere Tausend Aufständische in dem Bezirk sind.  Auch in anderen Regionen im Westen Syriens waren solche Vereinbarungen gelungen. So verließen Rebellen und ihre Familien mit leichten Waffen umkämpfte Gebiete und gingen überwiegend in die Provinz Idlib im Nordwesten.
Putin trifft VW-Chef und stellt Hilfe in Russland in Aussicht;Der angeschlagene Volkswagen-Konzern kann in Russland auf Hilfe von Wladimir Putin hoffen.  Der Präsident traf am Donnerstag in Moskau VW-Chef Matthias Müller und signalisierte Unterstützung für das Geschäft der Wolfsburger in Russland. Putin sagte nach einem seiner seltenen Treffen mit einzelnen europäischen Firmenvertretern, er verstehe, dass Volkswagen gewisse Schwierigkeiten in Russland habe. “Wir sind immer bereit alle Fragen im Zusammenhang mit ihrer Entwicklung in unserem Land zu diskutieren.” Ein Branchenvertreter erklärte, bei dem Gespräch sei es um Vergünstigungen für Volkswagen in Russland gegangen. Putin verwies darauf, dass Steuervorteile schon jetzt den Verkauf von Volkswagen in seinem Land erleichterten.  Russland leidet unter den seit 2014 verhängten Sanktionen des Westens im Zuge der Ukraine-Krise und unter dem relativ niedrigen Ölpreis, der weniger Exporterlöse bringt. Dies hat sich auf die Verkäufe von Volkswagen im Land ausgewirkt: Im vergangenen Jahr ging der Absatz um gut vier Prozent zurück. 2016 setzte Volkswagen, das auch in einer Fabrik in Kaluga bei Moskau produziert, damit noch knapp 170.000 Fahrzeuge ab. Volkswagen teilte mit, man sichere direkt 6800 Arbeitsplätze im Land und indirekt weitere 50.000. Zudem wolle man sich dort weiter entwickeln. Volkswagen steht weltweit wegen des Skandals um die Manipulation von Abgaswerten unter Druck und musste deswegen bereits milliardenschweren Schadensersatz zahlen.
Schlappe für Petry - AfD-ler wollen Bundestagswahl-Team;Dämpfer für AfD-Chefin Frauke Petry: In einer am Mittwoch bekannt gewordenen internen Online-Umfrage unter Parteimitgliedern sprachen sich 54 Prozent der Teilnehmer dafür aus, mit einem Team von mehreren Spitzenkandidaten bei der Bundestagwahl anzutreten.  Von rund 9000 Befragten stimmten 46 Prozent dafür, mit nur einem einzigen Spitzenkandidaten in den Bundestagswahlkampf im September zu ziehen. Offiziell wurde die Umfrage nicht bestätigt. Petry hat zwar bislang nicht öffentlich eine Solospitze für den Wahlkampf verlangt. Im Magazin “Focus” erklärte sie aber vor zwei Wochen, Mehrfachspitzen seien wenig vorteilhaft. Petry, die als Gesicht der Partei gilt, wird nachgesagt, eine alleinige Spitzenkandidatur anzustreben. In Parteikreisen hieß es, das Votum stelle zwar keine Entscheidung dar, habe aber einen empfehlenden Charakter für den im April geplanten Parteitag in Köln. In der Befragung habe sich eine große Mehrheit dafür ausgesprochen, das Wahlkampfteam durch eine Mitgliederbefragung bestätigen zu lassen, hieß es weiter. Zunächst solle die für die Online-Befragung zuständige Kommission dem Bundesvorstand die Ergebnisse vorstellen. Dann werde entschieden, wie damit umgegangen werden solle. Im Bundesvorstand gilt Petry als isoliert. Zu ihren Gegnern in dem Gremium zählen unter anderem der Co-Vorsitzende Jörg Meuthen und die Landeschefs in Brandenburg und Sachsen-Anhalt, Alexander Gauland und Andre Poggenburg. Gauland hat sich wie andere führende Parteimitglieder für ein Spitzenteam bei der Bundestagswahl im September ausgesprochen.  ENTSCHEIDUNG AUF DEM KÖLNER PARTEITAG Zu den Gegnern Petry zählt auch der wegen völkisch-nationaler Äußerungen kritisierte Thüringer AfD-Chef Björn Höcke. Petry und ihre Unterstützer waren zuletzt mit dem Vorhaben gescheitert, Höcke aus der Partei auszuschließen. Die Konflikte in der Partei entzünden sich kaum an inhaltlichen Positionen, sondern an Fragen der Machtverteilung.  Das letzte Wort bei der Aufstellung für die Bundestagswahl hat der Kölner Parteitag. Die Mehrheitsverhältnisse unter den Delegierten in dieser Frage sind jedoch auch für führende AfD-Funktionäre schwer einzuschätzen. Nach Ansicht des Chefs des Meinungsforschungsinstituts Forsa, Manfred Güllner, spielt die Wahlkampf-Spitze für die Wahlchancen keine Rolle. Bei der AfD sei es eigentlich egal, ob sie mit einem oder 20 Kandidaten antrete, sagte er Reuters. “Das ist ja eine Art Wertegemeinschaft.” Das Verbindende sei im Wesentlichen ein rechtsradikales Weltbild, einzelne Personen spielten dabei eine untergeordnete Rolle. Gefährlich werden könnten der Partei mittelfristig die Machtkämpfe, die nicht nur in der Bundesspitze, sondern auch in den Landesverbänden ausgefochten werden, sagte Güllner weiter. Das habe man bei früheren rechtsradikalen Bewegungen wie der NPD, den Republikanern oder der DVU gesehen. Dort seien nach innerparteilichen Streitereien Zerfallserscheinungen eingetreten. Auch die AfD könne durch den Dauerkrach möglicherweise sehr schnell zerrieben werden.
Trump brandmarkt US-Gerichte als politisch;Im Streit über Einreiseverbote hat US-Präsident Donald Trump die Justiz des Landes als politisch kritisiert.  “Ich will niemals ein Gericht als voreingenommen bezeichnen, also werde ich es nicht voreingenommen nennen”, sagte der Republikaner am Donnerstag in einer Rede vor Sicherheitskräften. “Aber Gerichte scheinen so politisch zu sein.” Dabei wäre es großartig für das US-Justizsystem, wenn die Gerichte seinen Erlass zum Einreiseverbot gelesen hätten und nun das Richtige täten. “Es hat mit der Sicherheit unseres Landes zu tun.” Trump hatte angeordnet, die US-Grenzen für Menschen aus sieben muslimisch geprägten Ländern zu schließen. Er löste damit Proteste von Bürgerrechtsbewegungen aus, die von Teilen der IT-Wirtschaft und der oppositionellen Demokraten unterstützt werden. Ein Bundesgericht in Seattle hat diesen Bann gekippt. 
Merkel dringt auf schnelles EU-Freihandelsabkommen mit Mercosur;Bundeskanzlerin Angela Merkel und Uruguays Präsident Taberé Vázquez dringen auf einen schnellen Abschluss eines Freihandelsabkommens zwischen der EU und den südamerikanischen Mercosur-Staaten.  “Wir freuen uns jetzt sehr, dass wir Bewegung hineinbekommen”, sagte Merkel am Mittwoch in Berlin und verwies auf eine neue Verhandlungsrunde im März. “Deshalb hoffe ich, dass wir jetzt im Mercosur-Rahmen in Brüssel die Gespräche voranbringen können.”  Mit Blick auf die protektionistischen Äußerungen des neuen US-Präsidenten Donald Trump sagte Merkel: “Natürlich werden wir als EU, wenn wir jetzt im Blick auf die USA vielleicht nicht oder langsamer vorankommen, dann auch andere Freihandelsabkommen weiter schnell verhandeln.” Die EU führe etwa Gespräche mit Japan, Indien, Australien oder eben den Mercosur-Staaten Brasilien, Argentinien, Uruguay und Paraguay. Deutschland werde im Rahmen des G20-Präsidentschaft das Thema Freihandel auf die Agenda setzen und auch die Welthandelsorganisation WTO zu den Gesprächen einladen. “Dann werden wir auch klarer sehen können, wo die Prioritäten der neuen amerikanischen Administration liegen.”
VORSCHAU-Von der Leyen in den USA - Besuch bei einem unbekannten Freund;Für Bundesverteidigungsministerin Ursula von der Leyen ist es eine Reise ins Ungewisse, wenn sie am Freitag nach Washington fliegt.  Der neue US-Präsident Donald Trump wirft fast alle alten Sicherheiten in der Verteidigungspolitik über den Haufen: Er stellt Grundpfeiler der Nato wie die Beistandsverpflichtung infrage und will die Verbündeten für den Schutz durch die USA stärker zur Kasse bitten. Daneben hat er sich die Annäherung an Russland und die Vernichtung des IS auf die Fahnen geschrieben. Trumps Verteidigungsminister Jim Mattis dagegen, den von der Leyen im Pentagon treffen wird, hat zu zentralen Themen eine völlig andere Haltung als sein Chef: Der Ex-Militär, der trotz des Spitznamens “Mad Dog” als Intellektueller gilt, steht fest hinter der Nato und fordert eine Abschreckungspolitik gegenüber Russland. Eine der schwierigsten Aufgaben von der Leyens dürfte sein zu klären, wessen Meinung in Washington künftig zählt. Am offenkundigsten wurden die Meinungsverschiedenheiten zwischen Mattis, dem ehemaligen General der Marines, und seinem Chef wohl beim Thema Folter. “Ich habe das Gefühl, dass es funktioniert. Ich bin dafür schon lange offen”, bekannte sich Trump zu Folterarten wie dem “Waterboarding”, bei dem das Opfer gefesselt zu ertrinken glaubt. Zugleich räumte der Milliardär ein, dass Mattis “nicht unbedingt” an solche Verhörmethoden glaube - und er werde ihm freie Hand lassen. “Ich kann Ihnen sagen: Seine Meinung zählt, denn ich überlasse ihm die Entscheidung”, erklärte Trump. MATTIS HÄLT RUSSLAND FÜR EINE DER TOP-GEFAHREN FÜR DIE USA Auch mit Blick auf Russland gibt es Differenzen. Mattis, der während seiner mehr als 40 Jahre in Uniform hochrangige Posten bei der Nato innehatte, hat vom russischen Präsidenten Wladimir Putin eine wesentlich weniger schmeichelhafte Meinung als Trump. Für ihn steht Russland neben China und radikalen Islamisten ganz oben auf der Liste der Bedrohungen für die USA. Russland verletze internationale Verträge, drohe mit Atomwaffen, destabilisiere ganze Länder, führe einen Informationskrieg und versuche, die Nato zu spalten. “Ich bin absolut dafür, miteinander zu reden. Aber wir müssen uns auch bewusstmachen, worauf Russland aus ist”, warnte Mattis. Seiner Einschätzung nach gibt es immer weniger Bereiche, in denen eine Zusammenarbeit der USA mit Russland möglich ist. Für Deutschland ist es durchaus entscheidend, ob es zu einer spürbaren Annäherung der beiden Weltmächte kommt - und wenn ja, zu welchen Konditionen. Bisher gilt Kanzlerin Angela Merkel als “Putin-Flüsterin”, als die vielleicht einzige Politikerin auf internationaler Bühne, die einen gewissen Einfluss auf den Kreml-Chef hat und als Mittlerin in Krisen wie dem Ukraine-Konflikt etwas erreichen kann. Eine Achse Trump-Putin dagegen, womöglich verbunden mit einer Schwächung der Nato, würde die Kräfteverhältnisse in Europa und darüber hinaus grundlegend verschieben: In den osteuropäischen Staaten dürfte die Furcht vor russischen Übergriffen weiter zunehmen, während die Hoffnungen auf eine politische Lösung der Ukraine-Krise einen Dämpfer erhielten.   Deutschland selbst müsste sich im Verhältnis zwischen den USA und Russland völlig neu verorten. Grundsätzlich sei eine Entspannung zwischen den USA und Russland gut, befand daher Bundesaußenminister Sigmar Gabriel kürzlich. Sie dürfe allerdings nicht auf Kosten Europas oder der Ukraine gehen. “SEIEN SIE HÖFLICH - UND HABEN SIE EINEN PLAN ZUM TÖTEN” Trumps Forderung nach einem höheren finanziellen Beitrag der Nato-Verbündeten ist unterdessen zumindest in einem gewissen Rahmen bereits eingepreist. Unter dem Eindruck der Ukraine-Krise steigerte Deutschland seine Rüstungsausgaben schon 2016 um über zehn Prozent. Auch militärisch übernimmt Deutschland eine stärkere Rolle: Die Bundeswehr führt eines der vier Nato-Kampfbataillone, die Russland von einem Angriff auf Polen und die baltischen Staaten abhalten sollen. Streit im Bündnis könnte dagegen Trumps Forderung nach einem Einsatz der Militärallianz - womöglich Seite an Seite mit Russland - gegen die Extremistenmiliz IS auslösen. Kritiker fürchten, die Türkei könnte eine solche Mission in Syrien als Deckmantel nutzen, um noch schärfer gegen die Kurden vorzugehen. Unklar ist derzeit auch, wie sich unter Trump das Engagement der USA in internationalen Militäreinsätzen entwickeln wird. Der Geschäftsmann hat eine klare “America-First”-Politik angekündigt und tendiert bisher eher zu bilateralen Absprachen als zu multinationalen Verträgen oder Bündnissen. Ohne die mächtige Militärmaschinerie der USA aber stünden Nato-Einsätze wie in Afghanistan vor dem Aus. Mattis kommandierte allerdings Militäreinheiten in zwei Irak-Kriegen und am Hindukusch und ist wohl auch wegen dieser großen Erfahrung einer der unumstrittenen Minister in Trumps Kabinett. Es wäre eine Überraschung, wenn er die Einsätze nun Knall auf Fall beenden würde.  Wer sich aber in der amerikanischen Sicherheitspolitik am Ende durchsetzt - Weißes Haus oder Pentagon - ist völlig offen. Mattis jedenfalls gilt als ebenso durchsetzungsstark wie schlagfertig: “Seien Sie höflich, seien Sie professionell - aber haben Sie einen Plan parat, jeden zu töten, den Sie treffen”, soll er seinen Marines im Irak geraten haben.
